创建为新数据集,样品 929 用户 Administrator 日期 星期一, 七月 29 2019
cm-1,%T
9783.00,1.00
9782.00,1.01
9781.00,1.02
9780.00,1.03
9779.00,1.04
9778.00,1.05
9777.00,1.06
9776.00,1.07
9775.00,1.08
9774.00,1.09
9773.00,1.09
9772.00,1.09
9771.00,1.10
9770.00,1.10
9769.00,1.10
9768.00,1.10
9767.00,1.10
9766.00,1.10
9765.00,1.10
9764.00,1.09
9763.00,1.09
9762.00,1.09
9761.00,1.09
9760.00,1.08
9759.00,1.08
9758.00,1.08
9757.00,1.07
9756.00,1.07
9755.00,1.06
9754.00,1.06
9753.00,1.05
9752.00,1.05
9751.00,1.04
9750.00,1.04
9749.00,1.04
9748.00,1.04
9747.00,1.03
9746.00,1.03
9745.00,1.04
9744.00,1.04
9743.00,1.04
9742.00,1.05
9741.00,1.05
9740.00,1.06
9739.00,1.06
9738.00,1.07
9737.00,1.08
9736.00,1.08
9735.00,1.09
9734.00,1.10
9733.00,1.10
9732.00,1.11
9731.00,1.11
9730.00,1.12
9729.00,1.13
9728.00,1.13
9727.00,1.14
9726.00,1.14
9725.00,1.15
9724.00,1.16
9723.00,1.16
9722.00,1.17
9721.00,1.17
9720.00,1.18
9719.00,1.18
9718.00,1.18
9717.00,1.18
9716.00,1.18
9715.00,1.18
9714.00,1.18
9713.00,1.18
9712.00,1.17
9711.00,1.16
9710.00,1.16
9709.00,1.15
9708.00,1.14
9707.00,1.13
9706.00,1.13
9705.00,1.12
9704.00,1.11
9703.00,1.10
9702.00,1.09
9701.00,1.08
9700.00,1.07
9699.00,1.07
9698.00,1.06
9697.00,1.05
9696.00,1.04
9695.00,1.03
9694.00,1.02
9693.00,1.01
9692.00,1.00
9691.00,1.00
9690.00,0.99
9689.00,0.98
9688.00,0.98
9687.00,0.98
9686.00,0.97
9685.00,0.97
9684.00,0.97
9683.00,0.97
9682.00,0.97
9681.00,0.97
9680.00,0.97
9679.00,0.98
9678.00,0.98
9677.00,0.98
9676.00,0.98
9675.00,0.98
9674.00,0.98
9673.00,0.99
9672.00,0.99
9671.00,0.99
9670.00,0.98
9669.00,0.98
9668.00,0.98
9667.00,0.98
9666.00,0.97
9665.00,0.97
9664.00,0.97
9663.00,0.96
9662.00,0.96
9661.00,0.96
9660.00,0.95
9659.00,0.95
9658.00,0.95
9657.00,0.94
9656.00,0.94
9655.00,0.93
9654.00,0.93
9653.00,0.92
9652.00,0.92
9651.00,0.91
9650.00,0.91
9649.00,0.91
9648.00,0.90
9647.00,0.90
9646.00,0.90
9645.00,0.91
9644.00,0.91
9643.00,0.91
9642.00,0.92
9641.00,0.92
9640.00,0.93
9639.00,0.94
9638.00,0.95
9637.00,0.95
9636.00,0.96
9635.00,0.97
9634.00,0.98
9633.00,0.99
9632.00,1.00
9631.00,1.01
9630.00,1.02
9629.00,1.03
9628.00,1.04
9627.00,1.05
9626.00,1.06
9625.00,1.07
9624.00,1.08
9623.00,1.09
9622.00,1.09
9621.00,1.10
9620.00,1.11
9619.00,1.11
9618.00,1.12
9617.00,1.12
9616.00,1.13
9615.00,1.13
9614.00,1.13
9613.00,1.13
9612.00,1.14
9611.00,1.14
9610.00,1.14
9609.00,1.14
9608.00,1.13
9607.00,1.13
9606.00,1.13
9605.00,1.13
9604.00,1.13
9603.00,1.14
9602.00,1.14
9601.00,1.14
9600.00,1.14
9599.00,1.15
9598.00,1.15
9597.00,1.16
9596.00,1.16
9595.00,1.17
9594.00,1.17
9593.00,1.18
9592.00,1.18
9591.00,1.19
9590.00,1.19
9589.00,1.20
9588.00,1.20
9587.00,1.21
9586.00,1.22
9585.00,1.22
9584.00,1.23
9583.00,1.23
9582.00,1.24
9581.00,1.25
9580.00,1.25
9579.00,1.25
9578.00,1.26
9577.00,1.26
9576.00,1.26
9575.00,1.26
9574.00,1.26
9573.00,1.25
9572.00,1.25
9571.00,1.24
9570.00,1.24
9569.00,1.24
9568.00,1.23
9567.00,1.23
9566.00,1.22
9565.00,1.22
9564.00,1.22
9563.00,1.22
9562.00,1.21
9561.00,1.21
9560.00,1.21
9559.00,1.20
9558.00,1.20
9557.00,1.19
9556.00,1.19
9555.00,1.18
9554.00,1.18
9553.00,1.17
9552.00,1.17
9551.00,1.16
9550.00,1.16
9549.00,1.15
9548.00,1.15
9547.00,1.14
9546.00,1.14
9545.00,1.14
9544.00,1.13
9543.00,1.13
9542.00,1.13
9541.00,1.13
9540.00,1.12
9539.00,1.12
9538.00,1.11
9537.00,1.11
9536.00,1.10
9535.00,1.10
9534.00,1.09
9533.00,1.09
9532.00,1.08
9531.00,1.08
9530.00,1.07
9529.00,1.07
9528.00,1.07
9527.00,1.07
9526.00,1.07
9525.00,1.06
9524.00,1.06
9523.00,1.07
9522.00,1.07
9521.00,1.07
9520.00,1.07
9519.00,1.07
9518.00,1.07
9517.00,1.08
9516.00,1.08
9515.00,1.08
9514.00,1.08
9513.00,1.08
9512.00,1.09
9511.00,1.09
9510.00,1.09
9509.00,1.10
9508.00,1.10
9507.00,1.10
9506.00,1.11
9505.00,1.11
9504.00,1.12
9503.00,1.12
9502.00,1.12
9501.00,1.13
9500.00,1.13
9499.00,1.14
9498.00,1.14
9497.00,1.14
9496.00,1.14
9495.00,1.14
9494.00,1.14
9493.00,1.14
9492.00,1.14
9491.00,1.14
9490.00,1.13
9489.00,1.13
9488.00,1.13
9487.00,1.12
9486.00,1.12
9485.00,1.11
9484.00,1.11
9483.00,1.10
9482.00,1.10
9481.00,1.09
9480.00,1.09
9479.00,1.08
9478.00,1.07
9477.00,1.07
9476.00,1.06
9475.00,1.06
9474.00,1.05
9473.00,1.05
9472.00,1.04
9471.00,1.04
9470.00,1.03
9469.00,1.03
9468.00,1.03
9467.00,1.03
9466.00,1.03
9465.00,1.03
9464.00,1.03
9463.00,1.04
9462.00,1.04
9461.00,1.04
9460.00,1.05
9459.00,1.05
9458.00,1.05
9457.00,1.06
9456.00,1.06
9455.00,1.07
9454.00,1.07
9453.00,1.07
9452.00,1.08
9451.00,1.08
9450.00,1.08
9449.00,1.09
9448.00,1.09
9447.00,1.09
9446.00,1.10
9445.00,1.10
9444.00,1.10
9443.00,1.10
9442.00,1.10
9441.00,1.10
9440.00,1.10
9439.00,1.10
9438.00,1.10
9437.00,1.09
9436.00,1.09
9435.00,1.08
9434.00,1.08
9433.00,1.07
9432.00,1.07
9431.00,1.06
9430.00,1.06
9429.00,1.05
9428.00,1.05
9427.00,1.04
9426.00,1.04
9425.00,1.04
9424.00,1.03
9423.00,1.03
9422.00,1.02
9421.00,1.02
9420.00,1.02
9419.00,1.01
9418.00,1.01
9417.00,1.01
9416.00,1.00
9415.00,1.00
9414.00,1.00
9413.00,1.00
9412.00,1.00
9411.00,1.00
9410.00,1.00
9409.00,1.01
9408.00,1.01
9407.00,1.02
9406.00,1.03
9405.00,1.03
9404.00,1.04
9403.00,1.04
9402.00,1.05
9401.00,1.06
9400.00,1.06
9399.00,1.07
9398.00,1.07
9397.00,1.08
9396.00,1.08
9395.00,1.08
9394.00,1.09
9393.00,1.09
9392.00,1.10
9391.00,1.10
9390.00,1.10
9389.00,1.10
9388.00,1.10
9387.00,1.11
9386.00,1.11
9385.00,1.11
9384.00,1.10
9383.00,1.10
9382.00,1.10
9381.00,1.10
9380.00,1.09
9379.00,1.09
9378.00,1.09
9377.00,1.08
9376.00,1.08
9375.00,1.08
9374.00,1.08
9373.00,1.07
9372.00,1.07
9371.00,1.07
9370.00,1.07
9369.00,1.06
9368.00,1.06
9367.00,1.06
9366.00,1.06
9365.00,1.05
9364.00,1.05
9363.00,1.05
9362.00,1.05
9361.00,1.05
9360.00,1.05
9359.00,1.05
9358.00,1.05
9357.00,1.05
9356.00,1.05
9355.00,1.05
9354.00,1.05
9353.00,1.05
9352.00,1.05
9351.00,1.05
9350.00,1.05
9349.00,1.05
9348.00,1.05
9347.00,1.05
9346.00,1.05
9345.00,1.05
9344.00,1.05
9343.00,1.05
9342.00,1.05
9341.00,1.05
9340.00,1.05
9339.00,1.05
9338.00,1.05
9337.00,1.05
9336.00,1.05
9335.00,1.05
9334.00,1.05
9333.00,1.05
9332.00,1.05
9331.00,1.05
9330.00,1.05
9329.00,1.05
9328.00,1.04
9327.00,1.04
9326.00,1.04
9325.00,1.04
9324.00,1.03
9323.00,1.03
9322.00,1.03
9321.00,1.03
9320.00,1.02
9319.00,1.02
9318.00,1.02
9317.00,1.02
9316.00,1.02
9315.00,1.02
9314.00,1.02
9313.00,1.03
9312.00,1.03
9311.00,1.03
9310.00,1.03
9309.00,1.04
9308.00,1.04
9307.00,1.04
9306.00,1.05
9305.00,1.05
9304.00,1.06
9303.00,1.06
9302.00,1.07
9301.00,1.08
9300.00,1.08
9299.00,1.09
9298.00,1.11
9297.00,1.12
9296.00,1.13
9295.00,1.14
9294.00,1.15
9293.00,1.16
9292.00,1.18
9291.00,1.19
9290.00,1.20
9289.00,1.21
9288.00,1.21
9287.00,1.22
9286.00,1.23
9285.00,1.24
9284.00,1.24
9283.00,1.25
9282.00,1.26
9281.00,1.26
9280.00,1.27
9279.00,1.27
9278.00,1.28
9277.00,1.28
9276.00,1.29
9275.00,1.29
9274.00,1.29
9273.00,1.29
9272.00,1.29
9271.00,1.29
9270.00,1.28
9269.00,1.28
9268.00,1.27
9267.00,1.26
9266.00,1.25
9265.00,1.24
9264.00,1.23
9263.00,1.22
9262.00,1.21
9261.00,1.20
9260.00,1.18
9259.00,1.17
9258.00,1.16
9257.00,1.15
9256.00,1.13
9255.00,1.12
9254.00,1.11
9253.00,1.10
9252.00,1.08
9251.00,1.07
9250.00,1.06
9249.00,1.05
9248.00,1.04
9247.00,1.03
9246.00,1.02
9245.00,1.01
9244.00,1.01
9243.00,1.00
9242.00,1.00
9241.00,0.99
9240.00,0.99
9239.00,0.99
9238.00,0.99
9237.00,0.99
9236.00,0.99
9235.00,0.99
9234.00,1.00
9233.00,1.00
9232.00,1.00
9231.00,1.01
9230.00,1.01
9229.00,1.02
9228.00,1.02
9227.00,1.02
9226.00,1.03
9225.00,1.03
9224.00,1.04
9223.00,1.04
9222.00,1.04
9221.00,1.05
9220.00,1.05
9219.00,1.06
9218.00,1.06
9217.00,1.06
9216.00,1.07
9215.00,1.07
9214.00,1.07
9213.00,1.07
9212.00,1.07
9211.00,1.07
9210.00,1.07
9209.00,1.07
9208.00,1.07
9207.00,1.07
9206.00,1.07
9205.00,1.06
9204.00,1.06
9203.00,1.06
9202.00,1.05
9201.00,1.05
9200.00,1.04
9199.00,1.04
9198.00,1.04
9197.00,1.03
9196.00,1.03
9195.00,1.02
9194.00,1.02
9193.00,1.02
9192.00,1.01
9191.00,1.01
9190.00,1.01
9189.00,1.00
9188.00,1.00
9187.00,1.00
9186.00,1.00
9185.00,1.00
9184.00,1.00
9183.00,1.00
9182.00,1.00
9181.00,1.00
9180.00,1.00
9179.00,1.00
9178.00,1.01
9177.00,1.01
9176.00,1.01
9175.00,1.02
9174.00,1.02
9173.00,1.03
9172.00,1.03
9171.00,1.04
9170.00,1.04
9169.00,1.05
9168.00,1.05
9167.00,1.06
9166.00,1.06
9165.00,1.06
9164.00,1.07
9163.00,1.07
9162.00,1.08
9161.00,1.08
9160.00,1.09
9159.00,1.09
9158.00,1.10
9157.00,1.10
9156.00,1.11
9155.00,1.11
9154.00,1.12
9153.00,1.12
9152.00,1.12
9151.00,1.12
9150.00,1.13
9149.00,1.13
9148.00,1.13
9147.00,1.13
9146.00,1.13
9145.00,1.13
9144.00,1.13
9143.00,1.13
9142.00,1.13
9141.00,1.13
9140.00,1.13
9139.00,1.13
9138.00,1.12
9137.00,1.12
9136.00,1.12
9135.00,1.11
9134.00,1.11
9133.00,1.10
9132.00,1.10
9131.00,1.09
9130.00,1.09
9129.00,1.08
9128.00,1.08
9127.00,1.07
9126.00,1.07
9125.00,1.07
9124.00,1.06
9123.00,1.06
9122.00,1.06
9121.00,1.06
9120.00,1.06
9119.00,1.06
9118.00,1.06
9117.00,1.07
9116.00,1.07
9115.00,1.07
9114.00,1.08
9113.00,1.08
9112.00,1.09
9111.00,1.09
9110.00,1.10
9109.00,1.11
9108.00,1.11
9107.00,1.12
9106.00,1.13
9105.00,1.13
9104.00,1.14
9103.00,1.14
9102.00,1.15
9101.00,1.15
9100.00,1.16
9099.00,1.16
9098.00,1.16
9097.00,1.17
9096.00,1.17
9095.00,1.17
9094.00,1.16
9093.00,1.16
9092.00,1.16
9091.00,1.15
9090.00,1.15
9089.00,1.14
9088.00,1.13
9087.00,1.13
9086.00,1.12
9085.00,1.11
9084.00,1.10
9083.00,1.10
9082.00,1.09
9081.00,1.08
9080.00,1.07
9079.00,1.07
9078.00,1.06
9077.00,1.05
9076.00,1.04
9075.00,1.04
9074.00,1.03
9073.00,1.02
9072.00,1.02
9071.00,1.01
9070.00,1.01
9069.00,1.01
9068.00,1.00
9067.00,1.00
9066.00,1.00
9065.00,1.00
9064.00,1.00
9063.00,1.00
9062.00,1.01
9061.00,1.01
9060.00,1.01
9059.00,1.01
9058.00,1.02
9057.00,1.02
9056.00,1.02
9055.00,1.03
9054.00,1.03
9053.00,1.04
9052.00,1.04
9051.00,1.05
9050.00,1.05
9049.00,1.06
9048.00,1.06
9047.00,1.07
9046.00,1.07
9045.00,1.07
9044.00,1.08
9043.00,1.08
9042.00,1.08
9041.00,1.09
9040.00,1.09
9039.00,1.09
9038.00,1.09
9037.00,1.09
9036.00,1.09
9035.00,1.09
9034.00,1.09
9033.00,1.10
9032.00,1.10
9031.00,1.10
9030.00,1.10
9029.00,1.11
9028.00,1.11
9027.00,1.11
9026.00,1.11
9025.00,1.11
9024.00,1.12
9023.00,1.12
9022.00,1.12
9021.00,1.12
9020.00,1.12
9019.00,1.12
9018.00,1.13
9017.00,1.13
9016.00,1.13
9015.00,1.13
9014.00,1.14
9013.00,1.14
9012.00,1.15
9011.00,1.15
9010.00,1.16
9009.00,1.16
9008.00,1.16
9007.00,1.16
9006.00,1.16
9005.00,1.16
9004.00,1.16
9003.00,1.16
9002.00,1.15
9001.00,1.15
9000.00,1.15
8999.00,1.14
8998.00,1.14
8997.00,1.14
8996.00,1.13
8995.00,1.13
8994.00,1.12
8993.00,1.12
8992.00,1.12
8991.00,1.11
8990.00,1.11
8989.00,1.10
8988.00,1.10
8987.00,1.09
8986.00,1.08
8985.00,1.08
8984.00,1.07
8983.00,1.06
8982.00,1.06
8981.00,1.05
8980.00,1.05
8979.00,1.04
8978.00,1.04
8977.00,1.04
8976.00,1.04
8975.00,1.04
8974.00,1.03
8973.00,1.03
8972.00,1.03
8971.00,1.03
8970.00,1.03
8969.00,1.03
8968.00,1.03
8967.00,1.03
8966.00,1.03
8965.00,1.03
8964.00,1.03
8963.00,1.03
8962.00,1.03
8961.00,1.03
8960.00,1.03
8959.00,1.04
8958.00,1.04
8957.00,1.04
8956.00,1.04
8955.00,1.04
8954.00,1.05
8953.00,1.05
8952.00,1.05
8951.00,1.05
8950.00,1.06
8949.00,1.06
8948.00,1.06
8947.00,1.07
8946.00,1.07
8945.00,1.07
8944.00,1.08
8943.00,1.08
8942.00,1.09
8941.00,1.09
8940.00,1.09
8939.00,1.10
8938.00,1.10
8937.00,1.10
8936.00,1.10
8935.00,1.10
8934.00,1.11
8933.00,1.11
8932.00,1.11
8931.00,1.11
8930.00,1.11
8929.00,1.11
8928.00,1.11
8927.00,1.11
8926.00,1.12
8925.00,1.12
8924.00,1.12
8923.00,1.12
8922.00,1.12
8921.00,1.12
8920.00,1.12
8919.00,1.12
8918.00,1.12
8917.00,1.12
8916.00,1.11
8915.00,1.11
8914.00,1.11
8913.00,1.11
8912.00,1.10
8911.00,1.10
8910.00,1.10
8909.00,1.10
8908.00,1.10
8907.00,1.09
8906.00,1.09
8905.00,1.09
8904.00,1.08
8903.00,1.08
8902.00,1.07
8901.00,1.07
8900.00,1.06
8899.00,1.06
8898.00,1.05
8897.00,1.05
8896.00,1.04
8895.00,1.04
8894.00,1.04
8893.00,1.03
8892.00,1.03
8891.00,1.02
8890.00,1.02
8889.00,1.02
8888.00,1.02
8887.00,1.01
8886.00,1.01
8885.00,1.01
8884.00,1.01
8883.00,1.01
8882.00,1.01
8881.00,1.01
8880.00,1.01
8879.00,1.02
8878.00,1.02
8877.00,1.02
8876.00,1.02
8875.00,1.02
8874.00,1.03
8873.00,1.03
8872.00,1.03
8871.00,1.03
8870.00,1.04
8869.00,1.04
8868.00,1.04
8867.00,1.04
8866.00,1.04
8865.00,1.04
8864.00,1.04
8863.00,1.04
8862.00,1.04
8861.00,1.04
8860.00,1.04
8859.00,1.04
8858.00,1.04
8857.00,1.04
8856.00,1.04
8855.00,1.04
8854.00,1.04
8853.00,1.04
8852.00,1.04
8851.00,1.04
8850.00,1.03
8849.00,1.03
8848.00,1.03
8847.00,1.03
8846.00,1.03
8845.00,1.03
8844.00,1.03
8843.00,1.03
8842.00,1.03
8841.00,1.03
8840.00,1.03
8839.00,1.03
8838.00,1.03
8837.00,1.03
8836.00,1.03
8835.00,1.04
8834.00,1.04
8833.00,1.04
8832.00,1.04
8831.00,1.04
8830.00,1.04
8829.00,1.04
8828.00,1.04
8827.00,1.04
8826.00,1.04
8825.00,1.04
8824.00,1.04
8823.00,1.04
8822.00,1.04
8821.00,1.04
8820.00,1.04
8819.00,1.04
8818.00,1.03
8817.00,1.03
8816.00,1.03
8815.00,1.03
8814.00,1.03
8813.00,1.02
8812.00,1.02
8811.00,1.02
8810.00,1.01
8809.00,1.01
8808.00,1.01
8807.00,1.00
8806.00,1.00
8805.00,1.00
8804.00,1.00
8803.00,0.99
8802.00,0.99
8801.00,0.99
8800.00,0.99
8799.00,0.99
8798.00,0.99
8797.00,0.99
8796.00,0.99
8795.00,0.99
8794.00,0.99
8793.00,0.99
8792.00,0.99
8791.00,0.99
8790.00,0.99
8789.00,1.00
8788.00,1.00
8787.00,1.00
8786.00,1.01
8785.00,1.01
8784.00,1.02
8783.00,1.03
8782.00,1.03
8781.00,1.03
8780.00,1.04
8779.00,1.04
8778.00,1.05
8777.00,1.05
8776.00,1.05
8775.00,1.06
8774.00,1.06
8773.00,1.06
8772.00,1.06
8771.00,1.07
8770.00,1.07
8769.00,1.07
8768.00,1.07
8767.00,1.07
8766.00,1.07
8765.00,1.07
8764.00,1.07
8763.00,1.07
8762.00,1.06
8761.00,1.06
8760.00,1.06
8759.00,1.05
8758.00,1.05
8757.00,1.05
8756.00,1.04
8755.00,1.04
8754.00,1.04
8753.00,1.04
8752.00,1.04
8751.00,1.04
8750.00,1.04
8749.00,1.04
8748.00,1.04
8747.00,1.04
8746.00,1.04
8745.00,1.04
8744.00,1.04
8743.00,1.04
8742.00,1.04
8741.00,1.05
8740.00,1.05
8739.00,1.05
8738.00,1.05
8737.00,1.05
8736.00,1.05
8735.00,1.06
8734.00,1.06
8733.00,1.06
8732.00,1.06
8731.00,1.06
8730.00,1.06
8729.00,1.06
8728.00,1.06
8727.00,1.06
8726.00,1.06
8725.00,1.06
8724.00,1.05
8723.00,1.05
8722.00,1.05
8721.00,1.05
8720.00,1.05
8719.00,1.05
8718.00,1.05
8717.00,1.05
8716.00,1.05
8715.00,1.05
8714.00,1.06
8713.00,1.06
8712.00,1.06
8711.00,1.07
8710.00,1.07
8709.00,1.07
8708.00,1.08
8707.00,1.08
8706.00,1.09
8705.00,1.09
8704.00,1.09
8703.00,1.10
8702.00,1.10
8701.00,1.11
8700.00,1.11
8699.00,1.12
8698.00,1.12
8697.00,1.13
8696.00,1.13
8695.00,1.14
8694.00,1.14
8693.00,1.14
8692.00,1.14
8691.00,1.15
8690.00,1.15
8689.00,1.15
8688.00,1.15
8687.00,1.15
8686.00,1.15
8685.00,1.14
8684.00,1.14
8683.00,1.14
8682.00,1.14
8681.00,1.13
8680.00,1.13
8679.00,1.13
8678.00,1.13
8677.00,1.13
8676.00,1.13
8675.00,1.13
8674.00,1.13
8673.00,1.12
8672.00,1.12
8671.00,1.12
8670.00,1.12
8669.00,1.12
8668.00,1.12
8667.00,1.11
8666.00,1.11
8665.00,1.11
8664.00,1.11
8663.00,1.11
8662.00,1.10
8661.00,1.10
8660.00,1.10
8659.00,1.09
8658.00,1.09
8657.00,1.09
8656.00,1.09
8655.00,1.08
8654.00,1.08
8653.00,1.08
8652.00,1.08
8651.00,1.07
8650.00,1.07
8649.00,1.06
8648.00,1.06
8647.00,1.06
8646.00,1.05
8645.00,1.05
8644.00,1.04
8643.00,1.04
8642.00,1.03
8641.00,1.03
8640.00,1.02
8639.00,1.02
8638.00,1.01
8637.00,1.01
8636.00,1.01
8635.00,1.00
8634.00,1.00
8633.00,1.00
8632.00,1.00
8631.00,1.00
8630.00,1.00
8629.00,1.00
8628.00,1.00
8627.00,1.00
8626.00,1.00
8625.00,1.00
8624.00,1.01
8623.00,1.01
8622.00,1.01
8621.00,1.02
8620.00,1.02
8619.00,1.03
8618.00,1.03
8617.00,1.03
8616.00,1.04
8615.00,1.04
8614.00,1.05
8613.00,1.05
8612.00,1.06
8611.00,1.06
8610.00,1.06
8609.00,1.07
8608.00,1.07
8607.00,1.07
8606.00,1.08
8605.00,1.08
8604.00,1.08
8603.00,1.08
8602.00,1.08
8601.00,1.08
8600.00,1.08
8599.00,1.08
8598.00,1.08
8597.00,1.08
8596.00,1.08
8595.00,1.08
8594.00,1.08
8593.00,1.08
8592.00,1.08
8591.00,1.08
8590.00,1.08
8589.00,1.08
8588.00,1.08
8587.00,1.08
8586.00,1.09
8585.00,1.09
8584.00,1.09
8583.00,1.09
8582.00,1.09
8581.00,1.09
8580.00,1.10
8579.00,1.10
8578.00,1.10
8577.00,1.10
8576.00,1.11
8575.00,1.11
8574.00,1.11
8573.00,1.11
8572.00,1.11
8571.00,1.12
8570.00,1.12
8569.00,1.12
8568.00,1.12
8567.00,1.12
8566.00,1.12
8565.00,1.12
8564.00,1.12
8563.00,1.12
8562.00,1.12
8561.00,1.12
8560.00,1.12
8559.00,1.11
8558.00,1.11
8557.00,1.11
8556.00,1.11
8555.00,1.10
8554.00,1.10
8553.00,1.09
8552.00,1.09
8551.00,1.08
8550.00,1.07
8549.00,1.07
8548.00,1.06
8547.00,1.05
8546.00,1.05
8545.00,1.04
8544.00,1.03
8543.00,1.03
8542.00,1.02
8541.00,1.01
8540.00,1.00
8539.00,1.00
8538.00,0.99
8537.00,0.99
8536.00,0.98
8535.00,0.98
8534.00,0.97
8533.00,0.97
8532.00,0.97
8531.00,0.96
8530.00,0.96
8529.00,0.96
8528.00,0.96
8527.00,0.96
8526.00,0.96
8525.00,0.96
8524.00,0.96
8523.00,0.96
8522.00,0.96
8521.00,0.97
8520.00,0.97
8519.00,0.97
8518.00,0.98
8517.00,0.98
8516.00,0.98
8515.00,0.99
8514.00,0.99
8513.00,1.00
8512.00,1.00
8511.00,1.00
8510.00,1.01
8509.00,1.01
8508.00,1.01
8507.00,1.01
8506.00,1.02
8505.00,1.02
8504.00,1.02
8503.00,1.02
8502.00,1.02
8501.00,1.02
8500.00,1.03
8499.00,1.03
8498.00,1.03
8497.00,1.03
8496.00,1.03
8495.00,1.03
8494.00,1.03
8493.00,1.03
8492.00,1.03
8491.00,1.03
8490.00,1.03
8489.00,1.03
8488.00,1.03
8487.00,1.03
8486.00,1.03
8485.00,1.03
8484.00,1.03
8483.00,1.03
8482.00,1.03
8481.00,1.03
8480.00,1.03
8479.00,1.03
8478.00,1.03
8477.00,1.03
8476.00,1.03
8475.00,1.03
8474.00,1.04
8473.00,1.04
8472.00,1.04
8471.00,1.05
8470.00,1.05
8469.00,1.06
8468.00,1.07
8467.00,1.07
8466.00,1.08
8465.00,1.09
8464.00,1.10
8463.00,1.10
8462.00,1.11
8461.00,1.12
8460.00,1.13
8459.00,1.14
8458.00,1.14
8457.00,1.15
8456.00,1.16
