创建为新数据集,样品 935 用户 Administrator 日期 星期一, 七月 29 2019
cm-1,%T
9737.00,1.12
9736.00,1.10
9735.00,1.08
9734.00,1.07
9733.00,1.05
9732.00,1.04
9731.00,1.03
9730.00,1.02
9729.00,1.01
9728.00,1.01
9727.00,1.00
9726.00,1.00
9725.00,0.99
9724.00,0.99
9723.00,0.99
9722.00,0.99
9721.00,0.99
9720.00,0.99
9719.00,1.00
9718.00,1.00
9717.00,1.01
9716.00,1.02
9715.00,1.02
9714.00,1.03
9713.00,1.04
9712.00,1.06
9711.00,1.07
9710.00,1.08
9709.00,1.09
9708.00,1.10
9707.00,1.11
9706.00,1.12
9705.00,1.13
9704.00,1.14
9703.00,1.15
9702.00,1.15
9701.00,1.16
9700.00,1.17
9699.00,1.17
9698.00,1.17
9697.00,1.18
9696.00,1.18
9695.00,1.18
9694.00,1.19
9693.00,1.19
9692.00,1.19
9691.00,1.19
9690.00,1.19
9689.00,1.19
9688.00,1.19
9687.00,1.19
9686.00,1.19
9685.00,1.19
9684.00,1.19
9683.00,1.18
9682.00,1.18
9681.00,1.18
9680.00,1.17
9679.00,1.17
9678.00,1.16
9677.00,1.16
9676.00,1.15
9675.00,1.15
9674.00,1.14
9673.00,1.14
9672.00,1.13
9671.00,1.12
9670.00,1.12
9669.00,1.11
9668.00,1.10
9667.00,1.10
9666.00,1.09
9665.00,1.09
9664.00,1.08
9663.00,1.08
9662.00,1.08
9661.00,1.07
9660.00,1.07
9659.00,1.07
9658.00,1.07
9657.00,1.06
9656.00,1.06
9655.00,1.06
9654.00,1.06
9653.00,1.06
9652.00,1.05
9651.00,1.05
9650.00,1.05
9649.00,1.05
9648.00,1.05
9647.00,1.05
9646.00,1.04
9645.00,1.04
9644.00,1.04
9643.00,1.04
9642.00,1.03
9641.00,1.03
9640.00,1.03
9639.00,1.02
9638.00,1.01
9637.00,1.01
9636.00,1.00
9635.00,0.99
9634.00,0.98
9633.00,0.97
9632.00,0.97
9631.00,0.96
9630.00,0.95
9629.00,0.94
9628.00,0.93
9627.00,0.93
9626.00,0.92
9625.00,0.92
9624.00,0.92
9623.00,0.92
9622.00,0.92
9621.00,0.92
9620.00,0.92
9619.00,0.92
9618.00,0.92
9617.00,0.92
9616.00,0.93
9615.00,0.93
9614.00,0.93
9613.00,0.94
9612.00,0.95
9611.00,0.95
9610.00,0.96
9609.00,0.97
9608.00,0.97
9607.00,0.98
9606.00,0.99
9605.00,1.00
9604.00,1.00
9603.00,1.01
9602.00,1.02
9601.00,1.03
9600.00,1.04
9599.00,1.04
9598.00,1.05
9597.00,1.06
9596.00,1.06
9595.00,1.06
9594.00,1.07
9593.00,1.07
9592.00,1.07
9591.00,1.07
9590.00,1.07
9589.00,1.08
9588.00,1.08
9587.00,1.08
9586.00,1.08
9585.00,1.08
9584.00,1.09
9583.00,1.09
9582.00,1.09
9581.00,1.10
9580.00,1.10
9579.00,1.10
9578.00,1.10
9577.00,1.10
9576.00,1.11
9575.00,1.11
9574.00,1.11
9573.00,1.11
9572.00,1.11
9571.00,1.11
9570.00,1.11
9569.00,1.12
9568.00,1.12
9567.00,1.12
9566.00,1.12
9565.00,1.13
9564.00,1.13
9563.00,1.13
9562.00,1.14
9561.00,1.14
9560.00,1.14
9559.00,1.14
9558.00,1.15
9557.00,1.15
9556.00,1.15
9555.00,1.16
9554.00,1.16
9553.00,1.16
9552.00,1.17
9551.00,1.17
9550.00,1.17
9549.00,1.17
9548.00,1.18
9547.00,1.18
9546.00,1.18
9545.00,1.19
9544.00,1.19
9543.00,1.20
9542.00,1.20
9541.00,1.21
9540.00,1.21
9539.00,1.22
9538.00,1.23
9537.00,1.23
9536.00,1.24
9535.00,1.24
9534.00,1.24
9533.00,1.25
9532.00,1.25
9531.00,1.25
9530.00,1.26
9529.00,1.26
9528.00,1.26
9527.00,1.26
9526.00,1.26
9525.00,1.26
9524.00,1.27
9523.00,1.27
9522.00,1.26
9521.00,1.26
9520.00,1.26
9519.00,1.26
9518.00,1.26
9517.00,1.25
9516.00,1.25
9515.00,1.24
9514.00,1.24
9513.00,1.23
9512.00,1.23
9511.00,1.22
9510.00,1.22
9509.00,1.21
9508.00,1.21
9507.00,1.21
9506.00,1.20
9505.00,1.20
9504.00,1.19
9503.00,1.19
9502.00,1.18
9501.00,1.18
9500.00,1.17
9499.00,1.17
9498.00,1.16
9497.00,1.16
9496.00,1.16
9495.00,1.15
9494.00,1.15
9493.00,1.15
9492.00,1.15
9491.00,1.14
9490.00,1.14
9489.00,1.14
9488.00,1.13
9487.00,1.13
9486.00,1.13
9485.00,1.12
9484.00,1.12
9483.00,1.12
9482.00,1.11
9481.00,1.11
9480.00,1.11
9479.00,1.10
9478.00,1.10
9477.00,1.10
9476.00,1.10
9475.00,1.10
9474.00,1.10
9473.00,1.10
9472.00,1.10
9471.00,1.10
9470.00,1.09
9469.00,1.09
9468.00,1.09
9467.00,1.09
9466.00,1.09
9465.00,1.09
9464.00,1.09
9463.00,1.09
9462.00,1.09
9461.00,1.09
9460.00,1.10
9459.00,1.10
9458.00,1.10
9457.00,1.11
9456.00,1.11
9455.00,1.12
9454.00,1.12
9453.00,1.13
9452.00,1.13
9451.00,1.14
9450.00,1.14
9449.00,1.15
9448.00,1.15
9447.00,1.16
9446.00,1.16
9445.00,1.17
9444.00,1.17
9443.00,1.18
9442.00,1.18
9441.00,1.19
9440.00,1.20
9439.00,1.20
9438.00,1.21
9437.00,1.21
9436.00,1.22
9435.00,1.22
9434.00,1.23
9433.00,1.23
9432.00,1.24
9431.00,1.24
9430.00,1.24
9429.00,1.24
9428.00,1.24
9427.00,1.24
9426.00,1.24
9425.00,1.24
9424.00,1.24
9423.00,1.24
9422.00,1.24
9421.00,1.24
9420.00,1.24
9419.00,1.23
9418.00,1.23
9417.00,1.23
9416.00,1.22
9415.00,1.22
9414.00,1.22
9413.00,1.21
9412.00,1.21
9411.00,1.20
9410.00,1.20
9409.00,1.19
9408.00,1.18
9407.00,1.18
9406.00,1.17
9405.00,1.17
9404.00,1.16
9403.00,1.16
9402.00,1.15
9401.00,1.15
9400.00,1.14
9399.00,1.13
9398.00,1.13
9397.00,1.12
9396.00,1.11
9395.00,1.10
9394.00,1.10
9393.00,1.09
9392.00,1.08
9391.00,1.07
9390.00,1.06
9389.00,1.05
9388.00,1.04
9387.00,1.03
9386.00,1.02
9385.00,1.01
9384.00,1.01
9383.00,1.00
9382.00,0.99
9381.00,0.98
9380.00,0.97
9379.00,0.96
9378.00,0.96
9377.00,0.95
9376.00,0.94
9375.00,0.94
9374.00,0.93
9373.00,0.93
9372.00,0.92
9371.00,0.92
9370.00,0.91
9369.00,0.91
9368.00,0.91
9367.00,0.91
9366.00,0.91
9365.00,0.91
9364.00,0.91
9363.00,0.91
9362.00,0.91
9361.00,0.91
9360.00,0.92
9359.00,0.92
9358.00,0.93
9357.00,0.94
9356.00,0.94
9355.00,0.95
9354.00,0.96
9353.00,0.97
9352.00,0.98
9351.00,0.99
9350.00,1.00
9349.00,1.01
9348.00,1.02
9347.00,1.03
9346.00,1.04
9345.00,1.05
9344.00,1.06
9343.00,1.08
9342.00,1.09
9341.00,1.10
9340.00,1.11
9339.00,1.12
9338.00,1.13
9337.00,1.14
9336.00,1.16
9335.00,1.17
9334.00,1.18
9333.00,1.19
9332.00,1.21
9331.00,1.22
9330.00,1.23
9329.00,1.24
9328.00,1.24
9327.00,1.25
9326.00,1.26
9325.00,1.27
9324.00,1.27
9323.00,1.28
9322.00,1.28
9321.00,1.28
9320.00,1.29
9319.00,1.29
9318.00,1.29
9317.00,1.30
9316.00,1.30
9315.00,1.31
9314.00,1.31
9313.00,1.31
9312.00,1.32
9311.00,1.32
9310.00,1.32
9309.00,1.32
9308.00,1.33
9307.00,1.33
9306.00,1.32
9305.00,1.32
9304.00,1.32
9303.00,1.32
9302.00,1.32
9301.00,1.31
9300.00,1.31
9299.00,1.31
9298.00,1.31
9297.00,1.31
9296.00,1.31
9295.00,1.31
9294.00,1.30
9293.00,1.30
9292.00,1.30
9291.00,1.29
9290.00,1.29
9289.00,1.28
9288.00,1.28
9287.00,1.27
9286.00,1.26
9285.00,1.25
9284.00,1.24
9283.00,1.23
9282.00,1.22
9281.00,1.21
9280.00,1.20
9279.00,1.19
9278.00,1.18
9277.00,1.17
9276.00,1.16
9275.00,1.16
9274.00,1.15
9273.00,1.14
9272.00,1.13
9271.00,1.12
9270.00,1.11
9269.00,1.10
9268.00,1.09
9267.00,1.09
9266.00,1.08
9265.00,1.07
9264.00,1.07
9263.00,1.06
9262.00,1.06
9261.00,1.06
9260.00,1.05
9259.00,1.05
9258.00,1.05
9257.00,1.06
9256.00,1.06
9255.00,1.06
9254.00,1.06
9253.00,1.06
9252.00,1.07
9251.00,1.07
9250.00,1.07
9249.00,1.08
9248.00,1.08
9247.00,1.09
9246.00,1.09
9245.00,1.10
9244.00,1.11
9243.00,1.11
9242.00,1.12
9241.00,1.13
9240.00,1.14
9239.00,1.15
9238.00,1.15
9237.00,1.16
9236.00,1.17
9235.00,1.17
9234.00,1.18
9233.00,1.18
9232.00,1.19
9231.00,1.19
9230.00,1.20
9229.00,1.20
9228.00,1.20
9227.00,1.21
9226.00,1.21
9225.00,1.22
9224.00,1.22
9223.00,1.22
9222.00,1.22
9221.00,1.23
9220.00,1.23
9219.00,1.23
9218.00,1.22
9217.00,1.22
9216.00,1.22
9215.00,1.22
9214.00,1.21
9213.00,1.21
9212.00,1.20
9211.00,1.20
9210.00,1.20
9209.00,1.19
9208.00,1.19
9207.00,1.19
9206.00,1.18
9205.00,1.18
9204.00,1.18
9203.00,1.17
9202.00,1.17
9201.00,1.16
9200.00,1.16
9199.00,1.15
9198.00,1.15
9197.00,1.14
9196.00,1.14
9195.00,1.14
9194.00,1.14
9193.00,1.13
9192.00,1.13
9191.00,1.13
9190.00,1.14
9189.00,1.14
9188.00,1.14
9187.00,1.14
9186.00,1.15
9185.00,1.15
9184.00,1.15
9183.00,1.15
9182.00,1.16
9181.00,1.16
9180.00,1.16
9179.00,1.17
9178.00,1.17
9177.00,1.18
9176.00,1.18
9175.00,1.19
9174.00,1.20
9173.00,1.20
9172.00,1.21
9171.00,1.22
9170.00,1.23
9169.00,1.23
9168.00,1.24
9167.00,1.24
9166.00,1.25
9165.00,1.25
9164.00,1.26
9163.00,1.26
9162.00,1.26
9161.00,1.26
9160.00,1.27
9159.00,1.27
9158.00,1.27
9157.00,1.27
9156.00,1.27
9155.00,1.28
9154.00,1.28
9153.00,1.28
9152.00,1.28
9151.00,1.28
9150.00,1.27
9149.00,1.27
9148.00,1.27
9147.00,1.26
9146.00,1.26
9145.00,1.25
9144.00,1.24
9143.00,1.24
9142.00,1.23
9141.00,1.22
9140.00,1.22
9139.00,1.21
9138.00,1.20
9137.00,1.20
9136.00,1.19
9135.00,1.18
9134.00,1.18
9133.00,1.17
9132.00,1.17
9131.00,1.16
9130.00,1.16
9129.00,1.15
9128.00,1.15
9127.00,1.14
9126.00,1.14
9125.00,1.13
9124.00,1.13
9123.00,1.13
9122.00,1.13
9121.00,1.12
9120.00,1.12
9119.00,1.12
9118.00,1.12
9117.00,1.13
9116.00,1.13
9115.00,1.13
9114.00,1.13
9113.00,1.13
9112.00,1.14
9111.00,1.14
9110.00,1.14
9109.00,1.15
9108.00,1.15
9107.00,1.15
9106.00,1.16
9105.00,1.16
9104.00,1.16
9103.00,1.16
9102.00,1.17
9101.00,1.17
9100.00,1.17
9099.00,1.17
9098.00,1.17
9097.00,1.17
9096.00,1.17
9095.00,1.17
9094.00,1.17
9093.00,1.17
9092.00,1.16
9091.00,1.16
9090.00,1.16
9089.00,1.15
9088.00,1.14
9087.00,1.14
9086.00,1.13
9085.00,1.12
9084.00,1.11
9083.00,1.10
9082.00,1.09
9081.00,1.08
9080.00,1.07
9079.00,1.06
9078.00,1.05
9077.00,1.04
9076.00,1.03
9075.00,1.02
9074.00,1.01
9073.00,1.00
9072.00,1.00
9071.00,0.99
9070.00,0.98
9069.00,0.98
9068.00,0.98
9067.00,0.97
9066.00,0.97
9065.00,0.97
9064.00,0.97
9063.00,0.97
9062.00,0.98
9061.00,0.98
9060.00,0.98
9059.00,0.99
9058.00,1.00
9057.00,1.01
9056.00,1.02
9055.00,1.03
9054.00,1.04
9053.00,1.05
9052.00,1.06
9051.00,1.07
9050.00,1.09
9049.00,1.10
9048.00,1.11
9047.00,1.13
9046.00,1.14
9045.00,1.15
9044.00,1.16
9043.00,1.17
9042.00,1.19
9041.00,1.19
9040.00,1.20
9039.00,1.21
9038.00,1.22
9037.00,1.22
9036.00,1.23
9035.00,1.23
9034.00,1.23
9033.00,1.24
9032.00,1.24
9031.00,1.24
9030.00,1.24
9029.00,1.24
9028.00,1.23
9027.00,1.23
9026.00,1.23
9025.00,1.22
9024.00,1.22
9023.00,1.21
9022.00,1.21
9021.00,1.20
9020.00,1.20
9019.00,1.19
9018.00,1.19
9017.00,1.18
9016.00,1.17
9015.00,1.17
9014.00,1.17
9013.00,1.16
9012.00,1.16
9011.00,1.15
9010.00,1.15
9009.00,1.15
9008.00,1.15
9007.00,1.14
9006.00,1.14
9005.00,1.14
9004.00,1.14
9003.00,1.14
9002.00,1.14
9001.00,1.14
9000.00,1.14
8999.00,1.15
8998.00,1.15
8997.00,1.15
8996.00,1.15
8995.00,1.15
8994.00,1.16
8993.00,1.16
8992.00,1.16
8991.00,1.16
8990.00,1.17
8989.00,1.17
8988.00,1.17
8987.00,1.18
8986.00,1.18
8985.00,1.18
8984.00,1.18
8983.00,1.19
8982.00,1.19
8981.00,1.19
8980.00,1.19
8979.00,1.19
8978.00,1.19
8977.00,1.20
8976.00,1.19
8975.00,1.19
8974.00,1.19
8973.00,1.19
8972.00,1.19
8971.00,1.19
8970.00,1.19
8969.00,1.19
8968.00,1.19
8967.00,1.19
8966.00,1.19
8965.00,1.19
8964.00,1.18
8963.00,1.18
8962.00,1.18
8961.00,1.17
8960.00,1.17
8959.00,1.16
8958.00,1.16
8957.00,1.16
8956.00,1.15
8955.00,1.15
8954.00,1.15
8953.00,1.14
8952.00,1.14
8951.00,1.13
8950.00,1.13
8949.00,1.12
8948.00,1.12
8947.00,1.12
8946.00,1.11
8945.00,1.11
8944.00,1.10
8943.00,1.10
8942.00,1.09
8941.00,1.09
8940.00,1.08
8939.00,1.08
8938.00,1.07
8937.00,1.07
8936.00,1.07
8935.00,1.07
8934.00,1.07
8933.00,1.07
8932.00,1.07
8931.00,1.07
8930.00,1.07
8929.00,1.07
8928.00,1.07
8927.00,1.07
8926.00,1.07
8925.00,1.07
8924.00,1.07
8923.00,1.08
8922.00,1.08
8921.00,1.08
8920.00,1.09
8919.00,1.09
8918.00,1.10
8917.00,1.10
8916.00,1.11
8915.00,1.11
8914.00,1.12
8913.00,1.13
8912.00,1.13
8911.00,1.14
8910.00,1.14
8909.00,1.14
8908.00,1.15
8907.00,1.15
8906.00,1.15
8905.00,1.15
8904.00,1.16
8903.00,1.16
8902.00,1.16
8901.00,1.16
8900.00,1.16
8899.00,1.16
8898.00,1.16
8897.00,1.16
8896.00,1.15
8895.00,1.15
8894.00,1.15
8893.00,1.15
8892.00,1.15
8891.00,1.15
8890.00,1.15
8889.00,1.15
8888.00,1.14
8887.00,1.14
8886.00,1.14
8885.00,1.13
8884.00,1.13
8883.00,1.12
8882.00,1.12
8881.00,1.11
8880.00,1.11
8879.00,1.11
8878.00,1.10
8877.00,1.10
8876.00,1.10
8875.00,1.10
8874.00,1.10
8873.00,1.10
8872.00,1.09
8871.00,1.09
8870.00,1.09
8869.00,1.09
8868.00,1.08
8867.00,1.08
8866.00,1.08
8865.00,1.08
8864.00,1.07
8863.00,1.07
8862.00,1.07
8861.00,1.07
8860.00,1.07
8859.00,1.07
8858.00,1.07
8857.00,1.07
8856.00,1.08
8855.00,1.08
8854.00,1.08
8853.00,1.08
8852.00,1.09
8851.00,1.09
8850.00,1.09
8849.00,1.10
8848.00,1.10
8847.00,1.10
8846.00,1.11
8845.00,1.11
8844.00,1.11
8843.00,1.12
8842.00,1.12
8841.00,1.12
8840.00,1.13
8839.00,1.13
8838.00,1.14
8837.00,1.15
8836.00,1.15
8835.00,1.16
8834.00,1.16
8833.00,1.17
8832.00,1.17
8831.00,1.18
8830.00,1.18
8829.00,1.18
8828.00,1.19
8827.00,1.19
8826.00,1.19
8825.00,1.19
8824.00,1.20
8823.00,1.20
8822.00,1.20
8821.00,1.20
8820.00,1.20
8819.00,1.20
8818.00,1.20
8817.00,1.20
8816.00,1.20
8815.00,1.20
8814.00,1.20
8813.00,1.20
8812.00,1.19
8811.00,1.19
8810.00,1.19
8809.00,1.18
8808.00,1.18
8807.00,1.18
8806.00,1.17
8805.00,1.17
8804.00,1.17
8803.00,1.16
8802.00,1.16
8801.00,1.16
8800.00,1.16
8799.00,1.15
8798.00,1.15
8797.00,1.15
8796.00,1.14
8795.00,1.14
8794.00,1.14
8793.00,1.14
8792.00,1.14
8791.00,1.14
8790.00,1.14
8789.00,1.13
8788.00,1.13
8787.00,1.13
8786.00,1.13
8785.00,1.13
8784.00,1.13
8783.00,1.14
8782.00,1.14
8781.00,1.14
8780.00,1.14
8779.00,1.14
8778.00,1.14
8777.00,1.14
8776.00,1.14
8775.00,1.14
8774.00,1.14
8773.00,1.14
8772.00,1.14
8771.00,1.14
8770.00,1.14
8769.00,1.14
8768.00,1.14
8767.00,1.14
8766.00,1.14
8765.00,1.14
8764.00,1.14
8763.00,1.13
8762.00,1.13
8761.00,1.13
8760.00,1.13
8759.00,1.13
8758.00,1.13
8757.00,1.13
8756.00,1.13
8755.00,1.12
8754.00,1.12
8753.00,1.12
8752.00,1.12
8751.00,1.12
8750.00,1.11
8749.00,1.11
8748.00,1.11
8747.00,1.11
8746.00,1.11
8745.00,1.11
8744.00,1.11
8743.00,1.11
8742.00,1.11
8741.00,1.11
8740.00,1.11
8739.00,1.11
8738.00,1.12
8737.00,1.12
8736.00,1.12
8735.00,1.13
8734.00,1.13
8733.00,1.13
8732.00,1.14
8731.00,1.14
8730.00,1.14
8729.00,1.14
8728.00,1.15
8727.00,1.15
8726.00,1.15
8725.00,1.16
8724.00,1.16
8723.00,1.16
8722.00,1.16
8721.00,1.17
8720.00,1.17
8719.00,1.17
8718.00,1.18
8717.00,1.18
8716.00,1.18
8715.00,1.18
8714.00,1.18
8713.00,1.18
8712.00,1.18
8711.00,1.18
8710.00,1.18
8709.00,1.18
8708.00,1.18
8707.00,1.17
8706.00,1.17
8705.00,1.17
8704.00,1.17
8703.00,1.17
8702.00,1.17
8701.00,1.16
8700.00,1.16
8699.00,1.16
8698.00,1.16
8697.00,1.16
8696.00,1.16
8695.00,1.16
8694.00,1.16
8693.00,1.17
8692.00,1.17
8691.00,1.17
8690.00,1.17
8689.00,1.17
8688.00,1.18
8687.00,1.18
8686.00,1.18
8685.00,1.19
8684.00,1.19
8683.00,1.19
8682.00,1.20
8681.00,1.20
8680.00,1.21
8679.00,1.21
8678.00,1.22
8677.00,1.22
8676.00,1.22
8675.00,1.23
8674.00,1.23
8673.00,1.23
8672.00,1.23
8671.00,1.24
8670.00,1.24
8669.00,1.24
8668.00,1.24
8667.00,1.23
8666.00,1.23
8665.00,1.23
8664.00,1.23
8663.00,1.22
8662.00,1.22
8661.00,1.21
8660.00,1.21
8659.00,1.21
8658.00,1.20
8657.00,1.20
8656.00,1.19
8655.00,1.19
8654.00,1.18
8653.00,1.18
8652.00,1.18
8651.00,1.17
8650.00,1.17
8649.00,1.17
8648.00,1.16
8647.00,1.16
8646.00,1.16
8645.00,1.15
8644.00,1.15
8643.00,1.15
8642.00,1.15
8641.00,1.15
8640.00,1.15
8639.00,1.15
8638.00,1.15
8637.00,1.15
8636.00,1.14
8635.00,1.14
8634.00,1.14
8633.00,1.14
8632.00,1.14
8631.00,1.14
8630.00,1.15
8629.00,1.15
8628.00,1.15
8627.00,1.15
8626.00,1.15
8625.00,1.15
8624.00,1.15
8623.00,1.15
8622.00,1.15
8621.00,1.16
8620.00,1.16
8619.00,1.16
8618.00,1.16
8617.00,1.16
8616.00,1.16
8615.00,1.16
8614.00,1.16
8613.00,1.16
8612.00,1.16
8611.00,1.16
8610.00,1.16
8609.00,1.16
8608.00,1.16
8607.00,1.16
8606.00,1.16
8605.00,1.16
8604.00,1.16
8603.00,1.15
8602.00,1.15
8601.00,1.15
8600.00,1.15
8599.00,1.15
8598.00,1.14
8597.00,1.14
8596.00,1.14
8595.00,1.13
8594.00,1.13
8593.00,1.13
8592.00,1.12
8591.00,1.12
8590.00,1.12
8589.00,1.12
8588.00,1.11
8587.00,1.11
8586.00,1.11
8585.00,1.11
8584.00,1.11
8583.00,1.12
8582.00,1.12
8581.00,1.12
8580.00,1.12
8579.00,1.13
8578.00,1.13
8577.00,1.13
8576.00,1.14
8575.00,1.14
8574.00,1.14
8573.00,1.14
8572.00,1.15
8571.00,1.15
8570.00,1.15
8569.00,1.16
8568.00,1.16
8567.00,1.17
8566.00,1.17
8565.00,1.17
8564.00,1.18
8563.00,1.18
8562.00,1.18
8561.00,1.19
8560.00,1.19
8559.00,1.19
8558.00,1.19
8557.00,1.19
8556.00,1.19
8555.00,1.19
8554.00,1.19
8553.00,1.19
8552.00,1.18
8551.00,1.18
8550.00,1.19
8549.00,1.19
8548.00,1.19
8547.00,1.19
8546.00,1.19
8545.00,1.19
8544.00,1.19
8543.00,1.20
8542.00,1.20
8541.00,1.20
8540.00,1.20
8539.00,1.20
8538.00,1.20
8537.00,1.20
8536.00,1.21
8535.00,1.21
8534.00,1.21
8533.00,1.21
8532.00,1.22
8531.00,1.22
8530.00,1.22
8529.00,1.22
8528.00,1.23
8527.00,1.23
8526.00,1.23
8525.00,1.23
8524.00,1.23
8523.00,1.23
8522.00,1.22
8521.00,1.22
8520.00,1.22
8519.00,1.22
8518.00,1.21
8517.00,1.21
8516.00,1.21
8515.00,1.20
8514.00,1.20
8513.00,1.20
8512.00,1.19
8511.00,1.19
8510.00,1.18
8509.00,1.18
8508.00,1.18
8507.00,1.18
8506.00,1.18
8505.00,1.17
8504.00,1.17
8503.00,1.17
8502.00,1.17
8501.00,1.18
8500.00,1.18
8499.00,1.18
8498.00,1.18
8497.00,1.18
8496.00,1.19
8495.00,1.19
8494.00,1.19
8493.00,1.20
8492.00,1.20
8491.00,1.20
8490.00,1.21
8489.00,1.21
8488.00,1.22
8487.00,1.23
8486.00,1.23
8485.00,1.23
8484.00,1.24
8483.00,1.24
8482.00,1.25
8481.00,1.25
8480.00,1.25
8479.00,1.25
8478.00,1.26
8477.00,1.26
8476.00,1.26
8475.00,1.26
8474.00,1.26
8473.00,1.25
8472.00,1.25
8471.00,1.25
8470.00,1.25
8469.00,1.25
8468.00,1.25
8467.00,1.25
8466.00,1.25
8465.00,1.25
8464.00,1.25
8463.00,1.25
8462.00,1.24
8461.00,1.24
8460.00,1.24
8459.00,1.24
8458.00,1.23
8457.00,1.23
8456.00,1.23
