创建为新数据集,样品 875 用户 Administrator 日期 星期一, 七月 29 2019
cm-1,%T
9241.00,1.08
9240.00,1.08
9239.00,1.08
9238.00,1.09
9237.00,1.09
9236.00,1.09
9235.00,1.09
9234.00,1.09
9233.00,1.09
9232.00,1.09
9231.00,1.09
9230.00,1.09
9229.00,1.09
9228.00,1.09
9227.00,1.09
9226.00,1.09
9225.00,1.08
9224.00,1.08
9223.00,1.08
9222.00,1.08
9221.00,1.07
9220.00,1.07
9219.00,1.07
9218.00,1.06
9217.00,1.06
9216.00,1.06
9215.00,1.06
9214.00,1.06
9213.00,1.06
9212.00,1.06
9211.00,1.06
9210.00,1.06
9209.00,1.06
9208.00,1.07
9207.00,1.07
9206.00,1.07
9205.00,1.08
9204.00,1.08
9203.00,1.09
9202.00,1.10
9201.00,1.10
9200.00,1.11
9199.00,1.11
9198.00,1.12
9197.00,1.12
9196.00,1.13
9195.00,1.14
9194.00,1.15
9193.00,1.15
9192.00,1.16
9191.00,1.17
9190.00,1.18
9189.00,1.18
9188.00,1.19
9187.00,1.19
9186.00,1.20
9185.00,1.20
9184.00,1.20
9183.00,1.20
9182.00,1.20
9181.00,1.20
9180.00,1.20
9179.00,1.20
9178.00,1.19
9177.00,1.19
9176.00,1.19
9175.00,1.18
9174.00,1.18
9173.00,1.18
9172.00,1.17
9171.00,1.17
9170.00,1.16
9169.00,1.16
9168.00,1.15
9167.00,1.15
9166.00,1.14
9165.00,1.13
9164.00,1.13
9163.00,1.12
9162.00,1.11
9161.00,1.11
9160.00,1.10
9159.00,1.09
9158.00,1.09
9157.00,1.08
9156.00,1.08
9155.00,1.08
9154.00,1.07
9153.00,1.07
9152.00,1.07
9151.00,1.06
9150.00,1.06
9149.00,1.06
9148.00,1.05
9147.00,1.05
9146.00,1.05
9145.00,1.04
9144.00,1.04
9143.00,1.04
9142.00,1.03
9141.00,1.03
9140.00,1.03
9139.00,1.03
9138.00,1.03
9137.00,1.03
9136.00,1.03
9135.00,1.04
9134.00,1.04
9133.00,1.04
9132.00,1.04
9131.00,1.04
9130.00,1.04
9129.00,1.04
9128.00,1.04
9127.00,1.04
9126.00,1.04
9125.00,1.04
9124.00,1.04
9123.00,1.04
9122.00,1.05
9121.00,1.05
9120.00,1.05
9119.00,1.06
9118.00,1.06
9117.00,1.06
9116.00,1.07
9115.00,1.07
9114.00,1.07
9113.00,1.08
9112.00,1.08
9111.00,1.08
9110.00,1.08
9109.00,1.08
9108.00,1.08
9107.00,1.08
9106.00,1.09
9105.00,1.09
9104.00,1.09
9103.00,1.09
9102.00,1.10
9101.00,1.10
9100.00,1.10
9099.00,1.10
9098.00,1.11
9097.00,1.11
9096.00,1.12
9095.00,1.12
9094.00,1.12
9093.00,1.13
9092.00,1.13
9091.00,1.13
9090.00,1.14
9089.00,1.14
9088.00,1.14
9087.00,1.14
9086.00,1.14
9085.00,1.15
9084.00,1.15
9083.00,1.15
9082.00,1.15
9081.00,1.16
9080.00,1.16
9079.00,1.16
9078.00,1.16
9077.00,1.16
9076.00,1.17
9075.00,1.17
9074.00,1.17
9073.00,1.17
9072.00,1.17
9071.00,1.17
9070.00,1.17
9069.00,1.17
9068.00,1.17
9067.00,1.17
9066.00,1.17
9065.00,1.17
9064.00,1.16
9063.00,1.16
9062.00,1.16
9061.00,1.16
9060.00,1.15
9059.00,1.15
9058.00,1.15
9057.00,1.15
9056.00,1.15
9055.00,1.15
9054.00,1.14
9053.00,1.14
9052.00,1.14
9051.00,1.14
9050.00,1.14
9049.00,1.13
9048.00,1.13
9047.00,1.13
9046.00,1.12
9045.00,1.12
9044.00,1.12
9043.00,1.12
9042.00,1.12
9041.00,1.11
9040.00,1.11
9039.00,1.11
9038.00,1.11
9037.00,1.11
9036.00,1.11
9035.00,1.11
9034.00,1.10
9033.00,1.10
9032.00,1.10
9031.00,1.10
9030.00,1.10
9029.00,1.10
9028.00,1.10
9027.00,1.10
9026.00,1.10
9025.00,1.10
9024.00,1.10
9023.00,1.10
9022.00,1.10
9021.00,1.11
9020.00,1.11
9019.00,1.11
9018.00,1.11
9017.00,1.11
9016.00,1.12
9015.00,1.12
9014.00,1.12
9013.00,1.12
9012.00,1.12
9011.00,1.13
9010.00,1.13
9009.00,1.13
9008.00,1.14
9007.00,1.14
9006.00,1.14
9005.00,1.14
9004.00,1.14
9003.00,1.14
9002.00,1.14
9001.00,1.14
9000.00,1.14
8999.00,1.14
8998.00,1.14
8997.00,1.14
8996.00,1.14
8995.00,1.13
8994.00,1.13
8993.00,1.13
8992.00,1.12
8991.00,1.12
8990.00,1.11
8989.00,1.10
8988.00,1.10
8987.00,1.09
8986.00,1.08
8985.00,1.07
8984.00,1.06
8983.00,1.06
8982.00,1.05
8981.00,1.04
8980.00,1.03
8979.00,1.03
8978.00,1.02
8977.00,1.01
8976.00,1.01
8975.00,1.00
8974.00,1.00
8973.00,0.99
8972.00,0.99
8971.00,0.98
8970.00,0.98
8969.00,0.98
8968.00,0.98
8967.00,0.98
8966.00,0.98
8965.00,0.98
8964.00,0.98
8963.00,0.98
8962.00,0.99
8961.00,0.99
8960.00,1.00
8959.00,1.00
8958.00,1.01
8957.00,1.01
8956.00,1.02
8955.00,1.02
8954.00,1.03
8953.00,1.03
8952.00,1.04
8951.00,1.04
8950.00,1.04
8949.00,1.04
8948.00,1.05
8947.00,1.05
8946.00,1.05
8945.00,1.05
8944.00,1.05
8943.00,1.05
8942.00,1.05
8941.00,1.05
8940.00,1.05
8939.00,1.05
8938.00,1.04
8937.00,1.04
8936.00,1.04
8935.00,1.04
8934.00,1.03
8933.00,1.03
8932.00,1.03
8931.00,1.03
8930.00,1.03
8929.00,1.03
8928.00,1.03
8927.00,1.03
8926.00,1.03
8925.00,1.04
8924.00,1.04
8923.00,1.05
8922.00,1.05
8921.00,1.06
8920.00,1.06
8919.00,1.07
8918.00,1.07
8917.00,1.08
8916.00,1.08
8915.00,1.09
8914.00,1.10
8913.00,1.10
8912.00,1.10
8911.00,1.11
8910.00,1.11
8909.00,1.11
8908.00,1.11
8907.00,1.11
8906.00,1.11
8905.00,1.11
8904.00,1.11
8903.00,1.10
8902.00,1.10
8901.00,1.09
8900.00,1.09
8899.00,1.08
8898.00,1.08
8897.00,1.07
8896.00,1.06
8895.00,1.06
8894.00,1.05
8893.00,1.04
8892.00,1.04
8891.00,1.03
8890.00,1.03
8889.00,1.02
8888.00,1.02
8887.00,1.02
8886.00,1.01
8885.00,1.01
8884.00,1.01
8883.00,1.01
8882.00,1.01
8881.00,1.01
8880.00,1.01
8879.00,1.01
8878.00,1.01
8877.00,1.02
8876.00,1.02
8875.00,1.03
8874.00,1.03
8873.00,1.04
8872.00,1.04
8871.00,1.05
8870.00,1.06
8869.00,1.06
8868.00,1.07
8867.00,1.07
8866.00,1.08
8865.00,1.08
8864.00,1.09
8863.00,1.09
8862.00,1.10
8861.00,1.10
8860.00,1.10
8859.00,1.11
8858.00,1.11
8857.00,1.11
8856.00,1.12
8855.00,1.12
8854.00,1.12
8853.00,1.13
8852.00,1.13
8851.00,1.13
8850.00,1.13
8849.00,1.13
8848.00,1.13
8847.00,1.12
8846.00,1.12
8845.00,1.12
8844.00,1.11
8843.00,1.11
8842.00,1.10
8841.00,1.10
8840.00,1.09
8839.00,1.09
8838.00,1.08
8837.00,1.08
8836.00,1.07
8835.00,1.07
8834.00,1.07
8833.00,1.06
8832.00,1.06
8831.00,1.06
8830.00,1.05
8829.00,1.05
8828.00,1.05
8827.00,1.05
8826.00,1.05
8825.00,1.05
8824.00,1.05
8823.00,1.05
8822.00,1.05
8821.00,1.05
8820.00,1.06
8819.00,1.06
8818.00,1.07
8817.00,1.07
8816.00,1.08
8815.00,1.08
8814.00,1.09
8813.00,1.10
8812.00,1.10
8811.00,1.11
8810.00,1.12
8809.00,1.13
8808.00,1.13
8807.00,1.14
8806.00,1.15
8805.00,1.15
8804.00,1.16
8803.00,1.17
8802.00,1.17
8801.00,1.17
8800.00,1.18
8799.00,1.18
8798.00,1.18
8797.00,1.19
8796.00,1.19
8795.00,1.19
8794.00,1.19
8793.00,1.19
8792.00,1.19
8791.00,1.19
8790.00,1.19
8789.00,1.19
8788.00,1.19
8787.00,1.18
8786.00,1.18
8785.00,1.17
8784.00,1.17
8783.00,1.16
8782.00,1.16
8781.00,1.15
8780.00,1.14
8779.00,1.14
8778.00,1.13
8777.00,1.13
8776.00,1.12
8775.00,1.11
8774.00,1.11
8773.00,1.10
8772.00,1.10
8771.00,1.09
8770.00,1.09
8769.00,1.08
8768.00,1.08
8767.00,1.07
8766.00,1.07
8765.00,1.07
8764.00,1.06
8763.00,1.06
8762.00,1.06
8761.00,1.06
8760.00,1.06
8759.00,1.06
8758.00,1.05
8757.00,1.05
8756.00,1.05
8755.00,1.05
8754.00,1.06
8753.00,1.06
8752.00,1.06
8751.00,1.06
8750.00,1.06
8749.00,1.06
8748.00,1.06
8747.00,1.06
8746.00,1.06
8745.00,1.06
8744.00,1.06
8743.00,1.07
8742.00,1.07
8741.00,1.07
8740.00,1.07
8739.00,1.07
8738.00,1.08
8737.00,1.08
8736.00,1.08
8735.00,1.08
8734.00,1.09
8733.00,1.09
8732.00,1.09
8731.00,1.09
8730.00,1.10
8729.00,1.10
8728.00,1.10
8727.00,1.10
8726.00,1.10
8725.00,1.10
8724.00,1.10
8723.00,1.10
8722.00,1.09
8721.00,1.09
8720.00,1.09
8719.00,1.09
8718.00,1.09
8717.00,1.09
8716.00,1.08
8715.00,1.08
8714.00,1.07
8713.00,1.07
8712.00,1.07
8711.00,1.06
8710.00,1.05
8709.00,1.05
8708.00,1.04
8707.00,1.03
8706.00,1.03
8705.00,1.02
8704.00,1.02
8703.00,1.01
8702.00,1.00
8701.00,1.00
8700.00,0.99
8699.00,0.99
8698.00,0.99
8697.00,0.98
8696.00,0.98
8695.00,0.97
8694.00,0.97
8693.00,0.96
8692.00,0.96
8691.00,0.95
8690.00,0.95
8689.00,0.95
8688.00,0.94
8687.00,0.94
8686.00,0.94
8685.00,0.93
8684.00,0.93
8683.00,0.93
8682.00,0.93
8681.00,0.93
8680.00,0.93
8679.00,0.92
8678.00,0.92
8677.00,0.92
8676.00,0.92
8675.00,0.92
8674.00,0.92
8673.00,0.92
8672.00,0.92
8671.00,0.92
8670.00,0.92
8669.00,0.92
8668.00,0.92
8667.00,0.92
8666.00,0.93
8665.00,0.93
8664.00,0.93
8663.00,0.94
8662.00,0.94
8661.00,0.94
8660.00,0.95
8659.00,0.95
8658.00,0.96
8657.00,0.96
8656.00,0.96
8655.00,0.97
8654.00,0.97
8653.00,0.98
8652.00,0.98
8651.00,0.98
8650.00,0.99
8649.00,0.99
8648.00,1.00
8647.00,1.00
8646.00,1.01
8645.00,1.01
8644.00,1.02
8643.00,1.02
8642.00,1.02
8641.00,1.03
8640.00,1.03
8639.00,1.03
8638.00,1.03
8637.00,1.03
8636.00,1.03
8635.00,1.03
8634.00,1.03
8633.00,1.03
8632.00,1.03
8631.00,1.03
8630.00,1.03
8629.00,1.03
8628.00,1.03
8627.00,1.03
8626.00,1.02
8625.00,1.02
8624.00,1.02
8623.00,1.02
8622.00,1.02
8621.00,1.02
8620.00,1.01
8619.00,1.01
8618.00,1.01
8617.00,1.01
8616.00,1.01
8615.00,1.01
8614.00,1.01
8613.00,1.01
8612.00,1.02
8611.00,1.02
8610.00,1.02
8609.00,1.03
8608.00,1.03
8607.00,1.04
8606.00,1.04
8605.00,1.04
8604.00,1.05
8603.00,1.05
8602.00,1.06
8601.00,1.06
8600.00,1.06
8599.00,1.07
8598.00,1.07
8597.00,1.07
8596.00,1.07
8595.00,1.08
8594.00,1.08
8593.00,1.08
8592.00,1.08
8591.00,1.08
8590.00,1.09
8589.00,1.09
8588.00,1.09
8587.00,1.09
8586.00,1.09
8585.00,1.08
8584.00,1.08
8583.00,1.08
8582.00,1.07
8581.00,1.06
8580.00,1.06
8579.00,1.05
8578.00,1.05
8577.00,1.04
8576.00,1.04
8575.00,1.03
8574.00,1.03
8573.00,1.02
8572.00,1.02
8571.00,1.01
8570.00,1.01
8569.00,1.01
8568.00,1.01
8567.00,1.00
8566.00,1.00
8565.00,0.99
8564.00,0.99
8563.00,0.98
8562.00,0.98
8561.00,0.98
8560.00,0.97
8559.00,0.97
8558.00,0.97
8557.00,0.97
8556.00,0.97
8555.00,0.97
8554.00,0.97
8553.00,0.98
8552.00,0.98
8551.00,0.98
8550.00,0.99
8549.00,0.99
8548.00,0.99
8547.00,1.00
8546.00,1.00
8545.00,1.00
8544.00,1.00
8543.00,1.01
8542.00,1.01
8541.00,1.01
8540.00,1.01
8539.00,1.01
8538.00,1.02
8537.00,1.02
8536.00,1.02
8535.00,1.02
8534.00,1.03
8533.00,1.03
8532.00,1.03
8531.00,1.03
8530.00,1.03
8529.00,1.03
8528.00,1.03
8527.00,1.03
8526.00,1.03
8525.00,1.02
8524.00,1.02
8523.00,1.02
8522.00,1.02
8521.00,1.02
8520.00,1.02
8519.00,1.01
8518.00,1.01
8517.00,1.01
8516.00,1.01
8515.00,1.01
8514.00,1.01
8513.00,1.01
8512.00,1.01
8511.00,1.01
8510.00,1.01
8509.00,1.01
8508.00,1.01
8507.00,1.01
8506.00,1.01
8505.00,1.01
8504.00,1.01
8503.00,1.01
8502.00,1.01
8501.00,1.01
8500.00,1.01
8499.00,1.01
8498.00,1.01
8497.00,1.01
8496.00,1.01
8495.00,1.00
8494.00,1.00
8493.00,1.00
8492.00,1.00
8491.00,1.00
8490.00,0.99
8489.00,0.99
8488.00,0.99
8487.00,0.98
8486.00,0.98
8485.00,0.98
8484.00,0.98
8483.00,0.98
8482.00,0.97
8481.00,0.97
8480.00,0.97
8479.00,0.97
8478.00,0.96
8477.00,0.96
8476.00,0.96
8475.00,0.95
8474.00,0.95
8473.00,0.95
8472.00,0.94
8471.00,0.94
8470.00,0.94
8469.00,0.94
8468.00,0.94
8467.00,0.94
8466.00,0.94
8465.00,0.94
8464.00,0.94
8463.00,0.94
8462.00,0.94
8461.00,0.94
8460.00,0.94
8459.00,0.94
8458.00,0.94
8457.00,0.93
8456.00,0.93
