创建为新数据集,样品 1688 用户 Administrator 日期 星期二, 三月 14 2017
cm-1,%T
9588.00,0.73
9586.00,0.73
9584.00,0.73
9582.00,0.73
9580.00,0.73
9578.00,0.74
9576.00,0.74
9574.00,0.74
9572.00,0.73
9570.00,0.73
9568.00,0.73
9566.00,0.73
9564.00,0.72
9562.00,0.72
9560.00,0.72
9558.00,0.72
9556.00,0.72
9554.00,0.72
9552.00,0.73
9550.00,0.73
9548.00,0.73
9546.00,0.73
9544.00,0.74
9542.00,0.74
9540.00,0.74
9538.00,0.74
9536.00,0.75
9534.00,0.75
9532.00,0.75
9530.00,0.75
9528.00,0.75
9526.00,0.75
9524.00,0.75
9522.00,0.74
9520.00,0.74
9518.00,0.74
9516.00,0.74
9514.00,0.74
9512.00,0.73
9510.00,0.73
9508.00,0.73
9506.00,0.73
9504.00,0.72
9502.00,0.72
9500.00,0.72
9498.00,0.72
9496.00,0.71
9494.00,0.72
9492.00,0.72
9490.00,0.72
9488.00,0.73
9486.00,0.73
9484.00,0.74
9482.00,0.74
9480.00,0.75
9478.00,0.75
9476.00,0.75
9474.00,0.75
9472.00,0.75
9470.00,0.75
9468.00,0.75
9466.00,0.75
9464.00,0.75
9462.00,0.75
9460.00,0.75
9458.00,0.75
9456.00,0.75
9454.00,0.75
9452.00,0.74
9450.00,0.74
9448.00,0.73
9446.00,0.73
9444.00,0.73
9442.00,0.73
9440.00,0.73
9438.00,0.73
9436.00,0.73
9434.00,0.73
9432.00,0.73
9430.00,0.73
9428.00,0.74
9426.00,0.74
9424.00,0.74
9422.00,0.75
9420.00,0.75
9418.00,0.75
9416.00,0.75
9414.00,0.75
9412.00,0.75
9410.00,0.75
9408.00,0.75
9406.00,0.75
9404.00,0.75
9402.00,0.75
9400.00,0.74
9398.00,0.74
9396.00,0.74
9394.00,0.74
9392.00,0.74
9390.00,0.74
9388.00,0.74
9386.00,0.75
9384.00,0.75
9382.00,0.75
9380.00,0.75
9378.00,0.75
9376.00,0.75
9374.00,0.74
9372.00,0.74
9370.00,0.74
9368.00,0.74
9366.00,0.73
9364.00,0.73
9362.00,0.74
9360.00,0.74
9358.00,0.74
9356.00,0.74
9354.00,0.74
9352.00,0.74
9350.00,0.74
9348.00,0.74
9346.00,0.74
9344.00,0.74
9342.00,0.73
9340.00,0.73
9338.00,0.73
9336.00,0.73
9334.00,0.73
9332.00,0.73
9330.00,0.73
9328.00,0.73
9326.00,0.73
9324.00,0.73
9322.00,0.73
9320.00,0.73
9318.00,0.73
9316.00,0.73
9314.00,0.73
9312.00,0.73
9310.00,0.73
9308.00,0.73
9306.00,0.72
9304.00,0.72
9302.00,0.72
9300.00,0.72
9298.00,0.72
9296.00,0.73
9294.00,0.73
9292.00,0.73
9290.00,0.73
9288.00,0.74
9286.00,0.74
9284.00,0.73
9282.00,0.73
9280.00,0.73
9278.00,0.73
9276.00,0.72
9274.00,0.72
9272.00,0.72
9270.00,0.72
9268.00,0.72
9266.00,0.72
9264.00,0.73
9262.00,0.73
9260.00,0.73
9258.00,0.74
9256.00,0.74
9254.00,0.74
9252.00,0.74
9250.00,0.74
9248.00,0.74
9246.00,0.74
9244.00,0.74
9242.00,0.73
9240.00,0.73
9238.00,0.73
9236.00,0.72
9234.00,0.72
9232.00,0.71
9230.00,0.71
9228.00,0.71
9226.00,0.71
9224.00,0.71
9222.00,0.71
9220.00,0.71
9218.00,0.72
9216.00,0.72
9214.00,0.72
9212.00,0.73
9210.00,0.73
9208.00,0.73
9206.00,0.74
9204.00,0.74
9202.00,0.75
9200.00,0.75
9198.00,0.75
9196.00,0.75
9194.00,0.75
9192.00,0.75
9190.00,0.75
9188.00,0.75
9186.00,0.74
9184.00,0.74
9182.00,0.74
9180.00,0.74
9178.00,0.74
9176.00,0.75
9174.00,0.75
9172.00,0.75
9170.00,0.75
9168.00,0.75
9166.00,0.75
9164.00,0.74
9162.00,0.75
9160.00,0.75
9158.00,0.75
9156.00,0.75
9154.00,0.75
9152.00,0.75
9150.00,0.75
9148.00,0.75
9146.00,0.75
9144.00,0.74
9142.00,0.74
9140.00,0.74
9138.00,0.74
9136.00,0.73
9134.00,0.73
9132.00,0.73
9130.00,0.73
9128.00,0.72
9126.00,0.72
9124.00,0.72
9122.00,0.72
9120.00,0.72
9118.00,0.72
9116.00,0.72
9114.00,0.72
9112.00,0.72
9110.00,0.72
9108.00,0.71
9106.00,0.71
9104.00,0.71
9102.00,0.72
9100.00,0.72
9098.00,0.72
9096.00,0.72
9094.00,0.73
9092.00,0.73
9090.00,0.73
9088.00,0.73
9086.00,0.73
9084.00,0.74
9082.00,0.74
9080.00,0.74
9078.00,0.74
9076.00,0.74
9074.00,0.74
9072.00,0.74
9070.00,0.74
9068.00,0.74
9066.00,0.74
9064.00,0.74
9062.00,0.74
9060.00,0.74
9058.00,0.73
9056.00,0.73
9054.00,0.73
9052.00,0.73
9050.00,0.73
9048.00,0.73
9046.00,0.73
9044.00,0.73
9042.00,0.73
9040.00,0.73
9038.00,0.73
9036.00,0.74
9034.00,0.74
9032.00,0.74
9030.00,0.74
9028.00,0.74
9026.00,0.73
9024.00,0.73
9022.00,0.74
9020.00,0.74
9018.00,0.74
9016.00,0.74
9014.00,0.74
9012.00,0.75
9010.00,0.74
9008.00,0.74
9006.00,0.74
9004.00,0.74
9002.00,0.74
9000.00,0.74
8998.00,0.73
8996.00,0.74
8994.00,0.74
8992.00,0.74
8990.00,0.74
8988.00,0.74
8986.00,0.74
8984.00,0.74
8982.00,0.74
8980.00,0.75
8978.00,0.75
8976.00,0.75
8974.00,0.75
8972.00,0.75
8970.00,0.75
8968.00,0.75
8966.00,0.75
8964.00,0.75
8962.00,0.75
8960.00,0.75
8958.00,0.75
8956.00,0.75
8954.00,0.75
8952.00,0.75
8950.00,0.75
8948.00,0.75
8946.00,0.75
8944.00,0.75
8942.00,0.75
8940.00,0.74
8938.00,0.74
8936.00,0.74
8934.00,0.74
8932.00,0.74
8930.00,0.74
8928.00,0.75
8926.00,0.75
8924.00,0.75
8922.00,0.76
8920.00,0.76
8918.00,0.76
8916.00,0.75
8914.00,0.75
8912.00,0.74
8910.00,0.74
8908.00,0.73
8906.00,0.73
8904.00,0.72
8902.00,0.72
8900.00,0.72
8898.00,0.72
8896.00,0.72
8894.00,0.73
8892.00,0.73
8890.00,0.73
8888.00,0.73
8886.00,0.73
8884.00,0.73
8882.00,0.73
8880.00,0.73
8878.00,0.73
8876.00,0.73
8874.00,0.73
8872.00,0.73
8870.00,0.73
8868.00,0.73
8866.00,0.73
8864.00,0.72
8862.00,0.72
8860.00,0.72
8858.00,0.72
8856.00,0.72
8854.00,0.72
8852.00,0.72
8850.00,0.72
8848.00,0.72
8846.00,0.72
8844.00,0.72
8842.00,0.73
8840.00,0.73
8838.00,0.73
8836.00,0.73
8834.00,0.73
8832.00,0.74
8830.00,0.74
8828.00,0.74
8826.00,0.74
8824.00,0.74
8822.00,0.74
8820.00,0.74
8818.00,0.74
8816.00,0.74
8814.00,0.74
8812.00,0.74
8810.00,0.74
8808.00,0.74
8806.00,0.74
8804.00,0.74
8802.00,0.74
8800.00,0.74
8798.00,0.74
8796.00,0.75
8794.00,0.75
8792.00,0.75
8790.00,0.75
8788.00,0.74
8786.00,0.74
8784.00,0.74
8782.00,0.74
8780.00,0.74
8778.00,0.74
8776.00,0.74
8774.00,0.74
8772.00,0.73
8770.00,0.73
8768.00,0.73
8766.00,0.73
8764.00,0.73
8762.00,0.73
8760.00,0.73
8758.00,0.73
8756.00,0.73
8754.00,0.73
8752.00,0.73
8750.00,0.73
8748.00,0.73
8746.00,0.73
8744.00,0.73
8742.00,0.73
8740.00,0.73
8738.00,0.73
8736.00,0.73
8734.00,0.73
8732.00,0.73
8730.00,0.73
8728.00,0.73
8726.00,0.73
8724.00,0.73
8722.00,0.73
8720.00,0.73
8718.00,0.73
8716.00,0.73
8714.00,0.73
8712.00,0.73
8710.00,0.73
8708.00,0.73
8706.00,0.73
8704.00,0.73
8702.00,0.73
8700.00,0.73
8698.00,0.73
8696.00,0.73
8694.00,0.73
8692.00,0.73
8690.00,0.73
8688.00,0.73
8686.00,0.73
8684.00,0.73
8682.00,0.73
8680.00,0.73
8678.00,0.73
8676.00,0.74
8674.00,0.74
8672.00,0.74
8670.00,0.74
8668.00,0.74
8666.00,0.74
8664.00,0.74
8662.00,0.75
8660.00,0.75
8658.00,0.74
8656.00,0.74
8654.00,0.74
8652.00,0.74
8650.00,0.74
8648.00,0.74
8646.00,0.73
8644.00,0.73
8642.00,0.73
8640.00,0.73
8638.00,0.73
8636.00,0.73
8634.00,0.73
8632.00,0.73
8630.00,0.73
8628.00,0.73
8626.00,0.73
8624.00,0.73
8622.00,0.73
8620.00,0.73
8618.00,0.73
8616.00,0.73
8614.00,0.73
8612.00,0.73
8610.00,0.73
8608.00,0.73
8606.00,0.73
8604.00,0.73
8602.00,0.73
8600.00,0.73
8598.00,0.74
8596.00,0.74
8594.00,0.74
8592.00,0.73
8590.00,0.73
8588.00,0.73
8586.00,0.73
8584.00,0.73
8582.00,0.73
8580.00,0.73
8578.00,0.73
8576.00,0.73
8574.00,0.73
8572.00,0.73
8570.00,0.73
8568.00,0.73
8566.00,0.73
8564.00,0.73
8562.00,0.73
8560.00,0.73
8558.00,0.73
8556.00,0.73
8554.00,0.73
8552.00,0.73
8550.00,0.73
8548.00,0.73
8546.00,0.73
8544.00,0.73
8542.00,0.73
8540.00,0.73
8538.00,0.73
8536.00,0.73
8534.00,0.73
8532.00,0.73
8530.00,0.73
8528.00,0.73
8526.00,0.73
8524.00,0.73
8522.00,0.73
8520.00,0.73
8518.00,0.74
8516.00,0.74
8514.00,0.74
8512.00,0.74
8510.00,0.73
8508.00,0.73
8506.00,0.73
8504.00,0.73
8502.00,0.72
8500.00,0.72
8498.00,0.72
8496.00,0.72
8494.00,0.72
8492.00,0.72
8490.00,0.72
8488.00,0.72
8486.00,0.73
8484.00,0.73
8482.00,0.73
8480.00,0.73
8478.00,0.73
8476.00,0.73
8474.00,0.73
8472.00,0.73
8470.00,0.73
8468.00,0.73
8466.00,0.73
8464.00,0.73
8462.00,0.73
8460.00,0.73
8458.00,0.73
8456.00,0.73
8454.00,0.72
8452.00,0.72
8450.00,0.72
8448.00,0.72
8446.00,0.72
8444.00,0.72
8442.00,0.72
8440.00,0.72
8438.00,0.72
8436.00,0.72
8434.00,0.72
8432.00,0.72
8430.00,0.72
8428.00,0.72
8426.00,0.72
8424.00,0.72
8422.00,0.72
8420.00,0.73
8418.00,0.73
8416.00,0.73
8414.00,0.73
8412.00,0.73
8410.00,0.73
8408.00,0.73
8406.00,0.73
8404.00,0.74
8402.00,0.74
8400.00,0.73
8398.00,0.73
8396.00,0.73
8394.00,0.73
8392.00,0.73
8390.00,0.73
8388.00,0.73
8386.00,0.72
8384.00,0.72
8382.00,0.72
8380.00,0.72
8378.00,0.72
8376.00,0.73
8374.00,0.73
8372.00,0.73
8370.00,0.73
8368.00,0.73
8366.00,0.73
8364.00,0.73
8362.00,0.73
8360.00,0.73
8358.00,0.73
8356.00,0.73
8354.00,0.72
8352.00,0.72
8350.00,0.72
8348.00,0.72
8346.00,0.72
8344.00,0.73
8342.00,0.73
8340.00,0.73
8338.00,0.73
8336.00,0.73
8334.00,0.74
8332.00,0.74
8330.00,0.74
8328.00,0.74
8326.00,0.74
8324.00,0.74
8322.00,0.74
8320.00,0.74
8318.00,0.74
8316.00,0.74
8314.00,0.74
8312.00,0.74
8310.00,0.73
8308.00,0.73
8306.00,0.73
8304.00,0.73
8302.00,0.73
8300.00,0.73
8298.00,0.73
8296.00,0.72
8294.00,0.72
8292.00,0.72
8290.00,0.72
8288.00,0.72
8286.00,0.72
8284.00,0.72
8282.00,0.72
8280.00,0.72
8278.00,0.73
8276.00,0.73
8274.00,0.73
8272.00,0.73
8270.00,0.73
8268.00,0.73
8266.00,0.73
8264.00,0.74
8262.00,0.74
8260.00,0.74
8258.00,0.74
8256.00,0.74
8254.00,0.74
8252.00,0.74
8250.00,0.74
8248.00,0.74
8246.00,0.74
8244.00,0.74
8242.00,0.74
8240.00,0.74
8238.00,0.74
8236.00,0.74
8234.00,0.74
8232.00,0.74
8230.00,0.74
8228.00,0.74
8226.00,0.74
8224.00,0.74
8222.00,0.74
8220.00,0.73
8218.00,0.73
8216.00,0.73
8214.00,0.73
8212.00,0.73
8210.00,0.73
8208.00,0.73
8206.00,0.73
8204.00,0.73
8202.00,0.73
8200.00,0.72
8198.00,0.72
8196.00,0.72
8194.00,0.72
8192.00,0.72
8190.00,0.72
8188.00,0.73
8186.00,0.73
8184.00,0.73
8182.00,0.73
8180.00,0.73
8178.00,0.73
8176.00,0.73
8174.00,0.73
8172.00,0.73
8170.00,0.73
8168.00,0.73
8166.00,0.73
8164.00,0.73
8162.00,0.74
8160.00,0.74
8158.00,0.74
8156.00,0.74
8154.00,0.74
8152.00,0.74
8150.00,0.74
8148.00,0.74
8146.00,0.74
8144.00,0.74
8142.00,0.74
8140.00,0.74
8138.00,0.74
8136.00,0.74
8134.00,0.74
8132.00,0.74
8130.00,0.74
8128.00,0.73
8126.00,0.73
8124.00,0.73
8122.00,0.73
8120.00,0.73
8118.00,0.73
8116.00,0.73
8114.00,0.73
8112.00,0.73
8110.00,0.73
8108.00,0.73
8106.00,0.73
8104.00,0.73
8102.00,0.73
8100.00,0.73
8098.00,0.73
8096.00,0.73
8094.00,0.73
8092.00,0.73
8090.00,0.73
8088.00,0.73
8086.00,0.73
8084.00,0.73
8082.00,0.73
8080.00,0.73
8078.00,0.73
8076.00,0.73
8074.00,0.73
8072.00,0.74
8070.00,0.74
8068.00,0.74
8066.00,0.74
8064.00,0.73
8062.00,0.73
8060.00,0.73
8058.00,0.73
8056.00,0.73
8054.00,0.73
8052.00,0.73
8050.00,0.73
8048.00,0.73
8046.00,0.73
8044.00,0.73
8042.00,0.73
8040.00,0.73
8038.00,0.73
8036.00,0.73
8034.00,0.74
8032.00,0.74
8030.00,0.74
8028.00,0.74
8026.00,0.74
8024.00,0.74
8022.00,0.74
8020.00,0.74
8018.00,0.74
8016.00,0.74
8014.00,0.74
8012.00,0.74
8010.00,0.74
8008.00,0.74
8006.00,0.74
8004.00,0.74
8002.00,0.74
8000.00,0.74
7998.00,0.74
7996.00,0.74
7994.00,0.74
7992.00,0.74
7990.00,0.74
7988.00,0.74
7986.00,0.74
7984.00,0.74
7982.00,0.74
7980.00,0.74
7978.00,0.74
7976.00,0.74
7974.00,0.73
7972.00,0.73
7970.00,0.73
7968.00,0.73
7966.00,0.73
7964.00,0.73
7962.00,0.73
7960.00,0.73
7958.00,0.73
7956.00,0.73
7954.00,0.74
7952.00,0.74
7950.00,0.74
7948.00,0.74
7946.00,0.74
7944.00,0.74
7942.00,0.74
7940.00,0.75
7938.00,0.75
7936.00,0.75
7934.00,0.75
7932.00,0.75
7930.00,0.75
7928.00,0.75
7926.00,0.75
7924.00,0.75
7922.00,0.75
7920.00,0.75
7918.00,0.75
7916.00,0.74
7914.00,0.74
7912.00,0.74
7910.00,0.74
7908.00,0.74
7906.00,0.74
7904.00,0.74
7902.00,0.74
7900.00,0.74
7898.00,0.74
7896.00,0.74
7894.00,0.74
7892.00,0.74
7890.00,0.73
7888.00,0.73
7886.00,0.73
7884.00,0.73
7882.00,0.73
7880.00,0.73
7878.00,0.73
7876.00,0.73
7874.00,0.73
7872.00,0.73
7870.00,0.73
7868.00,0.74
7866.00,0.74
7864.00,0.74
7862.00,0.74
7860.00,0.74
7858.00,0.74
7856.00,0.73
7854.00,0.73
7852.00,0.73
7850.00,0.74
7848.00,0.74
7846.00,0.74
7844.00,0.74
7842.00,0.74
7840.00,0.74
7838.00,0.74
7836.00,0.74
7834.00,0.74
7832.00,0.74
7830.00,0.74
7828.00,0.74
7826.00,0.74
7824.00,0.74
7822.00,0.74
7820.00,0.74
7818.00,0.74
7816.00,0.74
7814.00,0.74
7812.00,0.74
7810.00,0.74
7808.00,0.74
7806.00,0.74
7804.00,0.73
7802.00,0.73
7800.00,0.73
7798.00,0.73
7796.00,0.74
7794.00,0.74
7792.00,0.74
7790.00,0.74
7788.00,0.74
7786.00,0.74
7784.00,0.73
7782.00,0.73
7780.00,0.73
7778.00,0.73
7776.00,0.73
7774.00,0.74
7772.00,0.74
7770.00,0.74
7768.00,0.74
7766.00,0.74
7764.00,0.74
7762.00,0.75
7760.00,0.75
7758.00,0.75
7756.00,0.75
7754.00,0.75
7752.00,0.75
7750.00,0.74
7748.00,0.74
7746.00,0.74
7744.00,0.74
7742.00,0.74
7740.00,0.74
7738.00,0.74
7736.00,0.74
7734.00,0.74
7732.00,0.74
7730.00,0.74
7728.00,0.74
7726.00,0.74
7724.00,0.74
7722.00,0.74
7720.00,0.74
7718.00,0.74
7716.00,0.74
7714.00,0.74
7712.00,0.74
7710.00,0.74
7708.00,0.74
7706.00,0.74
7704.00,0.74
7702.00,0.74
7700.00,0.74
7698.00,0.74
7696.00,0.74
7694.00,0.74
7692.00,0.74
7690.00,0.74
7688.00,0.74
7686.00,0.74
7684.00,0.74
7682.00,0.74
7680.00,0.75
7678.00,0.75
7676.00,0.75
7674.00,0.75
7672.00,0.74
7670.00,0.74
7668.00,0.74
7666.00,0.74
7664.00,0.74
7662.00,0.74
7660.00,0.74
7658.00,0.74
7656.00,0.74
7654.00,0.74
7652.00,0.74
7650.00,0.74
7648.00,0.74
7646.00,0.74
7644.00,0.74
7642.00,0.74
7640.00,0.74
7638.00,0.74
7636.00,0.74
7634.00,0.74
7632.00,0.74
7630.00,0.74
7628.00,0.74
7626.00,0.74
7624.00,0.74
7622.00,0.74
7620.00,0.74
7618.00,0.74
7616.00,0.74
7614.00,0.74
7612.00,0.74
7610.00,0.74
7608.00,0.74
7606.00,0.74
7604.00,0.74
7602.00,0.74
7600.00,0.74
7598.00,0.73
7596.00,0.73
7594.00,0.73
7592.00,0.73
7590.00,0.73
7588.00,0.73
7586.00,0.73
7584.00,0.73
7582.00,0.73
7580.00,0.73
7578.00,0.74
7576.00,0.74
7574.00,0.74
7572.00,0.74
7570.00,0.73
7568.00,0.73
7566.00,0.73
7564.00,0.73
7562.00,0.73
7560.00,0.73
7558.00,0.73
7556.00,0.73
7554.00,0.73
7552.00,0.73
7550.00,0.73
7548.00,0.73
7546.00,0.73
7544.00,0.73
7542.00,0.73
7540.00,0.73
7538.00,0.74
7536.00,0.74
7534.00,0.74
7532.00,0.74
7530.00,0.74
7528.00,0.74
7526.00,0.74
7524.00,0.74
7522.00,0.74
7520.00,0.74
7518.00,0.73
7516.00,0.73
7514.00,0.73
7512.00,0.73
7510.00,0.73
7508.00,0.73
7506.00,0.73
7504.00,0.73
7502.00,0.73
7500.00,0.73
7498.00,0.73
7496.00,0.73
7494.00,0.73
7492.00,0.73
7490.00,0.73
7488.00,0.73
7486.00,0.73
7484.00,0.73
7482.00,0.73
7480.00,0.73
7478.00,0.73
7476.00,0.73
7474.00,0.73
7472.00,0.73
7470.00,0.73
7468.00,0.73
7466.00,0.73
7464.00,0.73
7462.00,0.73
7460.00,0.73
7458.00,0.73
7456.00,0.73
7454.00,0.73
7452.00,0.73
7450.00,0.73
7448.00,0.73
7446.00,0.73
7444.00,0.73
7442.00,0.73
7440.00,0.73
7438.00,0.73
7436.00,0.73
7434.00,0.73
7432.00,0.73
7430.00,0.73
7428.00,0.73
7426.00,0.73
7424.00,0.74
7422.00,0.74
7420.00,0.74
7418.00,0.74
7416.00,0.74
7414.00,0.74
7412.00,0.74
7410.00,0.74
7408.00,0.73
7406.00,0.73
7404.00,0.73
7402.00,0.73
7400.00,0.73
7398.00,0.73
7396.00,0.73
7394.00,0.73
7392.00,0.73
7390.00,0.72
7388.00,0.72
7386.00,0.72
7384.00,0.72
7382.00,0.72
7380.00,0.72
7378.00,0.72
7376.00,0.72
7374.00,0.72
7372.00,0.72
7370.00,0.72
7368.00,0.72
7366.00,0.72
7364.00,0.72
7362.00,0.72
7360.00,0.72
7358.00,0.72
7356.00,0.72
7354.00,0.72
7352.00,0.72
7350.00,0.72
7348.00,0.72
7346.00,0.72
7344.00,0.72
7342.00,0.72
7340.00,0.72
7338.00,0.73
7336.00,0.73
7334.00,0.73
7332.00,0.73
7330.00,0.73
7328.00,0.73
7326.00,0.73
7324.00,0.73
7322.00,0.72
7320.00,0.72
7318.00,0.72
7316.00,0.73
7314.00,0.73
7312.00,0.73
7310.00,0.73
7308.00,0.73
7306.00,0.73
7304.00,0.73
7302.00,0.73
7300.00,0.72
7298.00,0.72
7296.00,0.72
7294.00,0.72
7292.00,0.71
7290.00,0.71
7288.00,0.71
7286.00,0.71
7284.00,0.71
7282.00,0.71
7280.00,0.71
7278.00,0.72
7276.00,0.72
7274.00,0.72
7272.00,0.72
7270.00,0.72
7268.00,0.72
7266.00,0.72
7264.00,0.72
7262.00,0.72
7260.00,0.72
7258.00,0.72
7256.00,0.72
7254.00,0.72
7252.00,0.72
7250.00,0.72
7248.00,0.72
7246.00,0.71
7244.00,0.71
7242.00,0.71
7240.00,0.71
7238.00,0.71
7236.00,0.71
7234.00,0.70
7232.00,0.70
7230.00,0.70
7228.00,0.70
7226.00,0.70
7224.00,0.70
7222.00,0.71
7220.00,0.71
7218.00,0.71
7216.00,0.71
7214.00,0.71
7212.00,0.71
7210.00,0.71
7208.00,0.71
7206.00,0.71
7204.00,0.71
7202.00,0.71
7200.00,0.71
7198.00,0.70
7196.00,0.70
7194.00,0.70
7192.00,0.70
7190.00,0.70
7188.00,0.70
7186.00,0.70
7184.00,0.70
7182.00,0.70
7180.00,0.70
7178.00,0.70
7176.00,0.70
7174.00,0.70
7172.00,0.70
7170.00,0.70
7168.00,0.70
7166.00,0.69
7164.00,0.69
7162.00,0.69
7160.00,0.69
7158.00,0.69
7156.00,0.69
7154.00,0.69
7152.00,0.69
7150.00,0.69
7148.00,0.69
7146.00,0.69
7144.00,0.69
7142.00,0.69
7140.00,0.69
7138.00,0.69
7136.00,0.69
7134.00,0.69
7132.00,0.68
7130.00,0.68
7128.00,0.68
7126.00,0.68
7124.00,0.68
7122.00,0.68
7120.00,0.68
7118.00,0.69
7116.00,0.69
7114.00,0.69
7112.00,0.69
7110.00,0.69
7108.00,0.68
7106.00,0.68
7104.00,0.68
7102.00,0.68
7100.00,0.68
7098.00,0.68
7096.00,0.68
7094.00,0.68
7092.00,0.68
7090.00,0.68
7088.00,0.68
7086.00,0.68
7084.00,0.68
7082.00,0.68
7080.00,0.68
7078.00,0.68
7076.00,0.68
7074.00,0.68
7072.00,0.68
7070.00,0.68
7068.00,0.68
7066.00,0.68
7064.00,0.68
7062.00,0.68
7060.00,0.68
7058.00,0.68
7056.00,0.68
7054.00,0.68
7052.00,0.68
7050.00,0.68
7048.00,0.68
7046.00,0.68
7044.00,0.68
7042.00,0.68
7040.00,0.68
7038.00,0.68
7036.00,0.68
7034.00,0.68
7032.00,0.67
7030.00,0.67
7028.00,0.67
7026.00,0.67
7024.00,0.67
7022.00,0.67
7020.00,0.67
7018.00,0.67
7016.00,0.68
7014.00,0.68
7012.00,0.68
7010.00,0.68
7008.00,0.68
7006.00,0.68
7004.00,0.68
7002.00,0.67
7000.00,0.67
6998.00,0.67
6996.00,0.67
6994.00,0.67
6992.00,0.67
6990.00,0.67
6988.00,0.67
6986.00,0.67
6984.00,0.67
6982.00,0.67
6980.00,0.67
6978.00,0.67
6976.00,0.67
6974.00,0.67
6972.00,0.67
6970.00,0.67
6968.00,0.67
6966.00,0.67
6964.00,0.67
6962.00,0.67
6960.00,0.67
6958.00,0.67
6956.00,0.67
6954.00,0.67
6952.00,0.67
6950.00,0.66
6948.00,0.66
6946.00,0.66
6944.00,0.66
6942.00,0.66
6940.00,0.66
6938.00,0.66
6936.00,0.66
6934.00,0.67
6932.00,0.67
6930.00,0.67
6928.00,0.67
6926.00,0.67
6924.00,0.67
6922.00,0.67
6920.00,0.67
6918.00,0.67
6916.00,0.67
6914.00,0.67
6912.00,0.67
