创建为新数据集,样品 478 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11731.00,2.95
11730.00,2.98
11729.00,3.02
11728.00,3.07
11727.00,3.12
11726.00,3.16
11725.00,3.20
11724.00,3.24
11723.00,3.27
11722.00,3.31
11721.00,3.36
11720.00,3.40
11719.00,3.45
11718.00,3.49
11717.00,3.52
11716.00,3.55
11715.00,3.58
11714.00,3.60
11713.00,3.61
11712.00,3.61
11711.00,3.59
11710.00,3.56
11709.00,3.52
11708.00,3.47
11707.00,3.41
11706.00,3.33
11705.00,3.24
11704.00,3.14
11703.00,3.03
11702.00,2.92
11701.00,2.81
11700.00,2.71
11699.00,2.61
11698.00,2.52
11697.00,2.44
11696.00,2.37
11695.00,2.32
11694.00,2.29
11693.00,2.27
11692.00,2.28
11691.00,2.30
11690.00,2.35
11689.00,2.40
11688.00,2.47
11687.00,2.54
11686.00,2.61
11685.00,2.68
11684.00,2.75
11683.00,2.82
11682.00,2.88
11681.00,2.93
11680.00,2.96
11679.00,2.99
11678.00,3.00
11677.00,3.01
11676.00,3.00
11675.00,2.99
11674.00,2.96
11673.00,2.93
11672.00,2.89
11671.00,2.86
11670.00,2.83
11669.00,2.79
11668.00,2.77
11667.00,2.74
11666.00,2.71
11665.00,2.70
11664.00,2.68
11663.00,2.68
11662.00,2.68
11661.00,2.68
11660.00,2.69
11659.00,2.69
11658.00,2.70
11657.00,2.71
11656.00,2.72
11655.00,2.73
11654.00,2.75
11653.00,2.76
11652.00,2.78
11651.00,2.80
11650.00,2.82
11649.00,2.83
11648.00,2.85
11647.00,2.85
11646.00,2.86
11645.00,2.86
11644.00,2.86
11643.00,2.86
11642.00,2.86
11641.00,2.86
11640.00,2.84
11639.00,2.82
11638.00,2.80
11637.00,2.77
11636.00,2.74
11635.00,2.70
11634.00,2.67
11633.00,2.63
11632.00,2.59
11631.00,2.55
11630.00,2.51
11629.00,2.49
11628.00,2.46
11627.00,2.45
11626.00,2.44
11625.00,2.44
11624.00,2.44
11623.00,2.46
11622.00,2.49
11621.00,2.52
11620.00,2.56
11619.00,2.61
11618.00,2.66
11617.00,2.71
11616.00,2.78
11615.00,2.84
11614.00,2.91
11613.00,2.97
11612.00,3.03
11611.00,3.07
11610.00,3.11
11609.00,3.14
11608.00,3.15
11607.00,3.16
11606.00,3.16
11605.00,3.15
11604.00,3.13
11603.00,3.11
11602.00,3.09
11601.00,3.06
11600.00,3.05
11599.00,3.04
11598.00,3.04
11597.00,3.05
11596.00,3.07
11595.00,3.10
11594.00,3.14
11593.00,3.19
11592.00,3.25
11591.00,3.31
11590.00,3.38
11589.00,3.44
11588.00,3.50
11587.00,3.56
11586.00,3.60
11585.00,3.63
11584.00,3.65
11583.00,3.64
11582.00,3.61
11581.00,3.55
11580.00,3.48
11579.00,3.39
11578.00,3.28
11577.00,3.16
11576.00,3.03
11575.00,2.89
11574.00,2.75
11573.00,2.61
11572.00,2.48
11571.00,2.37
11570.00,2.26
11569.00,2.17
11568.00,2.09
11567.00,2.03
11566.00,1.99
11565.00,1.97
11564.00,1.98
11563.00,2.00
11562.00,2.05
11561.00,2.11
11560.00,2.18
11559.00,2.27
11558.00,2.38
11557.00,2.50
11556.00,2.62
11555.00,2.75
11554.00,2.89
11553.00,3.03
11552.00,3.16
11551.00,3.30
11550.00,3.44
11549.00,3.57
11548.00,3.69
11547.00,3.81
11546.00,3.92
11545.00,4.02
11544.00,4.11
11543.00,4.18
11542.00,4.23
11541.00,4.27
11540.00,4.29
11539.00,4.30
11538.00,4.29
11537.00,4.26
11536.00,4.23
11535.00,4.18
11534.00,4.13
11533.00,4.08
11532.00,4.02
11531.00,3.97
11530.00,3.92
11529.00,3.88
11528.00,3.84
11527.00,3.81
11526.00,3.79
11525.00,3.78
11524.00,3.78
11523.00,3.78
11522.00,3.79
11521.00,3.81
11520.00,3.83
11519.00,3.85
11518.00,3.87
11517.00,3.88
11516.00,3.89
11515.00,3.90
11514.00,3.88
11513.00,3.86
11512.00,3.83
11511.00,3.80
11510.00,3.75
11509.00,3.70
11508.00,3.63
11507.00,3.56
11506.00,3.49
11505.00,3.42
11504.00,3.34
11503.00,3.27
11502.00,3.19
11501.00,3.11
11500.00,3.02
11499.00,2.94
11498.00,2.87
11497.00,2.79
11496.00,2.72
11495.00,2.64
11494.00,2.57
11493.00,2.51
11492.00,2.45
11491.00,2.41
11490.00,2.38
11489.00,2.35
11488.00,2.35
11487.00,2.35
11486.00,2.37
11485.00,2.41
11484.00,2.46
11483.00,2.52
11482.00,2.59
11481.00,2.68
11480.00,2.77
11479.00,2.87
11478.00,2.99
11477.00,3.10
11476.00,3.21
11475.00,3.31
11474.00,3.40
11473.00,3.49
11472.00,3.56
11471.00,3.62
11470.00,3.67
11469.00,3.70
11468.00,3.73
11467.00,3.74
11466.00,3.75
11465.00,3.75
11464.00,3.75
11463.00,3.74
11462.00,3.73
11461.00,3.72
11460.00,3.71
11459.00,3.71
11458.00,3.71
11457.00,3.71
11456.00,3.71
11455.00,3.71
11454.00,3.70
11453.00,3.69
11452.00,3.68
11451.00,3.65
11450.00,3.62
11449.00,3.57
11448.00,3.51
11447.00,3.44
11446.00,3.35
11445.00,3.26
11444.00,3.15
11443.00,3.04
11442.00,2.92
11441.00,2.80
11440.00,2.69
11439.00,2.58
11438.00,2.48
11437.00,2.40
11436.00,2.33
11435.00,2.27
11434.00,2.24
11433.00,2.22
11432.00,2.21
11431.00,2.23
11430.00,2.27
11429.00,2.32
11428.00,2.39
11427.00,2.46
11426.00,2.54
11425.00,2.62
11424.00,2.70
11423.00,2.78
11422.00,2.86
11421.00,2.93
11420.00,3.00
11419.00,3.07
11418.00,3.13
11417.00,3.18
11416.00,3.23
11415.00,3.28
11414.00,3.32
11413.00,3.36
11412.00,3.39
11411.00,3.43
11410.00,3.47
11409.00,3.51
11408.00,3.54
11407.00,3.57
11406.00,3.59
11405.00,3.61
11404.00,3.63
11403.00,3.64
11402.00,3.65
11401.00,3.64
11400.00,3.63
11399.00,3.60
11398.00,3.56
11397.00,3.51
11396.00,3.45
11395.00,3.38
11394.00,3.29
11393.00,3.20
11392.00,3.11
11391.00,3.02
11390.00,2.94
11389.00,2.85
11388.00,2.77
11387.00,2.70
11386.00,2.63
11385.00,2.57
11384.00,2.52
11383.00,2.49
11382.00,2.47
11381.00,2.46
11380.00,2.46
11379.00,2.47
11378.00,2.48
11377.00,2.51
11376.00,2.54
11375.00,2.56
11374.00,2.59
11373.00,2.61
11372.00,2.63
11371.00,2.65
11370.00,2.66
11369.00,2.66
11368.00,2.65
11367.00,2.63
11366.00,2.60
11365.00,2.55
11364.00,2.51
11363.00,2.45
11362.00,2.40
11361.00,2.34
11360.00,2.27
11359.00,2.20
11358.00,2.14
11357.00,2.08
11356.00,2.02
11355.00,1.97
11354.00,1.93
11353.00,1.90
11352.00,1.87
11351.00,1.85
11350.00,1.84
11349.00,1.85
11348.00,1.86
11347.00,1.87
11346.00,1.90
11345.00,1.92
11344.00,1.95
11343.00,1.99
11342.00,2.02
11341.00,2.06
11340.00,2.10
11339.00,2.13
11338.00,2.16
11337.00,2.18
11336.00,2.20
11335.00,2.22
11334.00,2.24
11333.00,2.24
11332.00,2.25
11331.00,2.24
11330.00,2.23
11329.00,2.21
11328.00,2.18
11327.00,2.15
11326.00,2.12
11325.00,2.08
11324.00,2.04
11323.00,2.00
11322.00,1.96
11321.00,1.93
11320.00,1.90
11319.00,1.87
11318.00,1.85
11317.00,1.84
11316.00,1.84
11315.00,1.85
11314.00,1.87
11313.00,1.90
11312.00,1.94
11311.00,1.99
11310.00,2.05
11309.00,2.12
11308.00,2.19
11307.00,2.26
11306.00,2.34
11305.00,2.41
11304.00,2.47
11303.00,2.54
11302.00,2.60
11301.00,2.65
11300.00,2.69
11299.00,2.72
11298.00,2.74
11297.00,2.76
11296.00,2.78
11295.00,2.79
11294.00,2.81
11293.00,2.82
11292.00,2.83
11291.00,2.84
11290.00,2.85
11289.00,2.87
11288.00,2.90
11287.00,2.93
11286.00,2.97
11285.00,3.02
11284.00,3.07
11283.00,3.14
11282.00,3.22
11281.00,3.29
11280.00,3.37
11279.00,3.45
11278.00,3.52
11277.00,3.59
11276.00,3.65
11275.00,3.70
11274.00,3.74
11273.00,3.77
11272.00,3.79
11271.00,3.79
11270.00,3.77
11269.00,3.74
11268.00,3.71
11267.00,3.66
11266.00,3.59
11265.00,3.52
11264.00,3.44
11263.00,3.36
11262.00,3.27
11261.00,3.19
11260.00,3.12
11259.00,3.05
11258.00,2.99
11257.00,2.94
11256.00,2.91
11255.00,2.89
11254.00,2.89
11253.00,2.90
11252.00,2.92
11251.00,2.95
11250.00,2.99
11249.00,3.03
11248.00,3.08
11247.00,3.13
11246.00,3.18
11245.00,3.23
11244.00,3.27
11243.00,3.31
11242.00,3.33
11241.00,3.35
11240.00,3.35
11239.00,3.35
11238.00,3.33
11237.00,3.30
11236.00,3.25
11235.00,3.20
11234.00,3.13
11233.00,3.06
11232.00,2.99
11231.00,2.92
11230.00,2.85
11229.00,2.79
11228.00,2.73
11227.00,2.68
11226.00,2.64
11225.00,2.61
11224.00,2.59
11223.00,2.59
11222.00,2.59
11221.00,2.59
11220.00,2.60
11219.00,2.62
11218.00,2.64
11217.00,2.66
11216.00,2.68
11215.00,2.70
11214.00,2.71
11213.00,2.71
11212.00,2.70
11211.00,2.69
11210.00,2.66
11209.00,2.63
11208.00,2.59
11207.00,2.53
11206.00,2.47
11205.00,2.41
11204.00,2.34
11203.00,2.28
11202.00,2.22
11201.00,2.16
11200.00,2.10
11199.00,2.05
11198.00,2.00
11197.00,1.96
11196.00,1.93
11195.00,1.91
11194.00,1.89
11193.00,1.89
11192.00,1.89
11191.00,1.89
11190.00,1.91
11189.00,1.93
11188.00,1.96
11187.00,1.99
11186.00,2.03
11185.00,2.06
11184.00,2.10
11183.00,2.14
11182.00,2.17
11181.00,2.21
11180.00,2.24
11179.00,2.26
11178.00,2.28
11177.00,2.29
11176.00,2.29
11175.00,2.29
11174.00,2.28
11173.00,2.27
11172.00,2.26
11171.00,2.24
11170.00,2.23
11169.00,2.23
11168.00,2.23
11167.00,2.23
11166.00,2.24
11165.00,2.27
11164.00,2.30
11163.00,2.34
11162.00,2.39
11161.00,2.45
11160.00,2.51
11159.00,2.58
11158.00,2.65
11157.00,2.73
11156.00,2.81
11155.00,2.88
11154.00,2.94
11153.00,2.99
11152.00,3.03
11151.00,3.05
11150.00,3.07
11149.00,3.07
11148.00,3.05
11147.00,3.03
11146.00,2.99
11145.00,2.94
11144.00,2.89
11143.00,2.84
11142.00,2.78
11141.00,2.72
11140.00,2.66
11139.00,2.59
11138.00,2.53
11137.00,2.47
11136.00,2.41
11135.00,2.36
11134.00,2.31
11133.00,2.26
11132.00,2.21
11131.00,2.16
11130.00,2.11
11129.00,2.07
11128.00,2.03
11127.00,2.00
11126.00,1.96
11125.00,1.93
11124.00,1.90
11123.00,1.88
11122.00,1.86
11121.00,1.85
11120.00,1.84
11119.00,1.84
11118.00,1.84
11117.00,1.85
11116.00,1.87
11115.00,1.90
11114.00,1.94
11113.00,1.98
11112.00,2.02
11111.00,2.07
11110.00,2.11
11109.00,2.16
11108.00,2.20
11107.00,2.24
11106.00,2.28
11105.00,2.32
11104.00,2.35
11103.00,2.38
11102.00,2.40
11101.00,2.42
11100.00,2.43
11099.00,2.43
11098.00,2.43
11097.00,2.42
11096.00,2.40
11095.00,2.38
11094.00,2.36
11093.00,2.33
11092.00,2.29
11091.00,2.25
11090.00,2.22
11089.00,2.18
11088.00,2.15
11087.00,2.12
11086.00,2.10
11085.00,2.09
11084.00,2.08
11083.00,2.08
11082.00,2.09
11081.00,2.10
11080.00,2.13
11079.00,2.16
11078.00,2.20
11077.00,2.25
11076.00,2.31
11075.00,2.37
11074.00,2.44
11073.00,2.51
11072.00,2.58
11071.00,2.65
11070.00,2.71
11069.00,2.77
11068.00,2.83
11067.00,2.89
11066.00,2.93
11065.00,2.97
11064.00,3.00
11063.00,3.03
11062.00,3.06
11061.00,3.07
11060.00,3.08
11059.00,3.08
11058.00,3.08
11057.00,3.07
11056.00,3.07
11055.00,3.06
11054.00,3.06
11053.00,3.06
11052.00,3.06
11051.00,3.07
11050.00,3.08
11049.00,3.09
11048.00,3.10
11047.00,3.12
11046.00,3.14
11045.00,3.16
11044.00,3.17
11043.00,3.19
11042.00,3.20
11041.00,3.20
11040.00,3.20
11039.00,3.20
11038.00,3.18
11037.00,3.16
11036.00,3.13
11035.00,3.08
11034.00,3.04
11033.00,2.98
11032.00,2.92
11031.00,2.85
11030.00,2.78
11029.00,2.71
11028.00,2.65
11027.00,2.58
11026.00,2.52
11025.00,2.46
11024.00,2.41
11023.00,2.36
11022.00,2.32
11021.00,2.28
11020.00,2.24
11019.00,2.20
11018.00,2.17
11017.00,2.14
11016.00,2.12
11015.00,2.09
11014.00,2.07
11013.00,2.04
11012.00,2.02
11011.00,2.00
11010.00,1.97
11009.00,1.95
11008.00,1.92
11007.00,1.90
11006.00,1.88
11005.00,1.86
11004.00,1.84
11003.00,1.83
11002.00,1.81
11001.00,1.80
11000.00,1.79
10999.00,1.78
10998.00,1.77
10997.00,1.76
10996.00,1.76
10995.00,1.75
10994.00,1.75
10993.00,1.75
10992.00,1.75
10991.00,1.76
10990.00,1.76
10989.00,1.76
10988.00,1.77
10987.00,1.78
10986.00,1.78
10985.00,1.78
10984.00,1.79
10983.00,1.79
10982.00,1.78
10981.00,1.78
10980.00,1.77
10979.00,1.76
10978.00,1.75
10977.00,1.73
10976.00,1.71
10975.00,1.69
10974.00,1.67
10973.00,1.65
10972.00,1.62
10971.00,1.60
10970.00,1.58
10969.00,1.56
10968.00,1.55
10967.00,1.54
10966.00,1.54
10965.00,1.55
10964.00,1.56
10963.00,1.57
10962.00,1.59
10961.00,1.61
10960.00,1.64
10959.00,1.66
10958.00,1.68
10957.00,1.70
10956.00,1.72
10955.00,1.74
10954.00,1.75
10953.00,1.77
10952.00,1.77
10951.00,1.78
10950.00,1.78
10949.00,1.78
10948.00,1.77
10947.00,1.77
10946.00,1.76
10945.00,1.76
10944.00,1.76
10943.00,1.77
10942.00,1.78
10941.00,1.79
10940.00,1.82
10939.00,1.86
10938.00,1.91
10937.00,1.97
10936.00,2.03
10935.00,2.10
10934.00,2.18
10933.00,2.26
10932.00,2.34
10931.00,2.43
10930.00,2.51
10929.00,2.58
10928.00,2.65
10927.00,2.71
10926.00,2.75
10925.00,2.79
10924.00,2.82
10923.00,2.84
10922.00,2.84
10921.00,2.84
10920.00,2.82
10919.00,2.80
10918.00,2.76
10917.00,2.73
10916.00,2.68
10915.00,2.64
10914.00,2.59
10913.00,2.55
10912.00,2.51
10911.00,2.48
10910.00,2.45
10909.00,2.44
10908.00,2.44
10907.00,2.44
10906.00,2.45
10905.00,2.47
10904.00,2.50
10903.00,2.54
10902.00,2.59
10901.00,2.64
10900.00,2.71
10899.00,2.78
10898.00,2.86
10897.00,2.95
10896.00,3.04
10895.00,3.14
10894.00,3.23
10893.00,3.33
10892.00,3.42
10891.00,3.50
10890.00,3.58
10889.00,3.64
10888.00,3.69
10887.00,3.71
10886.00,3.73
10885.00,3.72
10884.00,3.69
10883.00,3.64
10882.00,3.57
10881.00,3.49
10880.00,3.38
10879.00,3.27
10878.00,3.14
10877.00,3.00
10876.00,2.86
10875.00,2.72
10874.00,2.58
10873.00,2.44
10872.00,2.32
10871.00,2.21
10870.00,2.11
10869.00,2.03
10868.00,1.96
10867.00,1.91
10866.00,1.87
10865.00,1.85
10864.00,1.84
10863.00,1.83
10862.00,1.84
10861.00,1.86
10860.00,1.87
10859.00,1.89
10858.00,1.92
10857.00,1.94
10856.00,1.96
10855.00,1.98
10854.00,1.99
10853.00,2.00
10852.00,2.00
10851.00,2.00
10850.00,1.99
10849.00,1.99
10848.00,1.98
10847.00,1.97
10846.00,1.96
10845.00,1.96
10844.00,1.95
10843.00,1.96
10842.00,1.96
10841.00,1.97
10840.00,1.99
10839.00,2.01
10838.00,2.03
10837.00,2.06
10836.00,2.09
10835.00,2.12
10834.00,2.15
10833.00,2.19
10832.00,2.22
10831.00,2.26
10830.00,2.29
10829.00,2.32
10828.00,2.34
10827.00,2.37
10826.00,2.39
10825.00,2.40
10824.00,2.42
10823.00,2.43
10822.00,2.45
10821.00,2.48
10820.00,2.51
10819.00,2.55
10818.00,2.59
10817.00,2.63
10816.00,2.68
10815.00,2.72
10814.00,2.78
10813.00,2.83
10812.00,2.88
10811.00,2.93
10810.00,2.97
10809.00,3.01
10808.00,3.04
10807.00,3.06
10806.00,3.07
10805.00,3.06
10804.00,3.04
10803.00,3.00
10802.00,2.95
10801.00,2.89
10800.00,2.82
10799.00,2.73
10798.00,2.64
10797.00,2.54
10796.00,2.43
10795.00,2.33
10794.00,2.22
10793.00,2.12
10792.00,2.01
10791.00,1.91
10790.00,1.80
10789.00,1.71
10788.00,1.62
10787.00,1.54
10786.00,1.47
10785.00,1.41
10784.00,1.36
10783.00,1.33
10782.00,1.30
10781.00,1.30
10780.00,1.30
10779.00,1.32
10778.00,1.36
10777.00,1.40
10776.00,1.46
10775.00,1.53
10774.00,1.61
10773.00,1.70
10772.00,1.80
10771.00,1.91
10770.00,2.01
10769.00,2.12
10768.00,2.22
10767.00,2.32
10766.00,2.40
10765.00,2.48
10764.00,2.54
10763.00,2.60
10762.00,2.63
10761.00,2.65
10760.00,2.66
10759.00,2.66
10758.00,2.64
10757.00,2.62
10756.00,2.59
10755.00,2.55
10754.00,2.50
10753.00,2.46
10752.00,2.41
10751.00,2.37
10750.00,2.33
10749.00,2.30
10748.00,2.27
10747.00,2.24
10746.00,2.22
10745.00,2.21
10744.00,2.20
10743.00,2.20
10742.00,2.20
10741.00,2.20
10740.00,2.20
10739.00,2.20
10738.00,2.21
10737.00,2.21
10736.00,2.22
10735.00,2.22
10734.00,2.22
10733.00,2.22
10732.00,2.21
10731.00,2.20
10730.00,2.19
10729.00,2.18
10728.00,2.18
10727.00,2.17
10726.00,2.17
10725.00,2.16
10724.00,2.15
10723.00,2.15
10722.00,2.14
10721.00,2.15
10720.00,2.15
10719.00,2.15
10718.00,2.16
10717.00,2.16
10716.00,2.18
10715.00,2.20
10714.00,2.23
10713.00,2.26
10712.00,2.29
10711.00,2.32
10710.00,2.35
10709.00,2.39
10708.00,2.43
10707.00,2.47
10706.00,2.50
10705.00,2.52
10704.00,2.54
10703.00,2.55
10702.00,2.56
10701.00,2.56
10700.00,2.55
10699.00,2.52
10698.00,2.48
10697.00,2.44
10696.00,2.38
10695.00,2.32
10694.00,2.25
10693.00,2.18
10692.00,2.10
10691.00,2.01
10690.00,1.93
10689.00,1.85
10688.00,1.77
10687.00,1.71
10686.00,1.65
10685.00,1.60
10684.00,1.56
10683.00,1.54
10682.00,1.53
10681.00,1.53
10680.00,1.55
10679.00,1.58
10678.00,1.62
10677.00,1.67
10676.00,1.73
10675.00,1.80
10674.00,1.88
10673.00,1.95
10672.00,2.04
10671.00,2.12
10670.00,2.19
10669.00,2.27
10668.00,2.33
10667.00,2.40
10666.00,2.45
10665.00,2.50
10664.00,2.53
10663.00,2.56
10662.00,2.57
10661.00,2.57
10660.00,2.56
10659.00,2.55
10658.00,2.53
10657.00,2.50
10656.00,2.46
10655.00,2.42
10654.00,2.38
10653.00,2.33
10652.00,2.28
10651.00,2.24
10650.00,2.19
10649.00,2.16
10648.00,2.12
10647.00,2.10
10646.00,2.07
10645.00,2.06
10644.00,2.05
10643.00,2.05
10642.00,2.05
10641.00,2.06
10640.00,2.08
10639.00,2.09
10638.00,2.11
10637.00,2.12
10636.00,2.14
10635.00,2.16
10634.00,2.17
10633.00,2.18
10632.00,2.19
10631.00,2.19
10630.00,2.19
10629.00,2.18
10628.00,2.17
10627.00,2.15
10626.00,2.13
10625.00,2.10
10624.00,2.06
10623.00,2.03
10622.00,1.99
10621.00,1.95
10620.00,1.92
10619.00,1.88
10618.00,1.85
10617.00,1.82
10616.00,1.79
10615.00,1.77
10614.00,1.75
10613.00,1.73
10612.00,1.72
10611.00,1.72
10610.00,1.73
10609.00,1.74
10608.00,1.77
10607.00,1.81
10606.00,1.86
10605.00,1.91
10604.00,1.98
10603.00,2.05
10602.00,2.12
10601.00,2.20
10600.00,2.28
10599.00,2.36
10598.00,2.43
10597.00,2.50
10596.00,2.57
10595.00,2.63
10594.00,2.68
10593.00,2.72
10592.00,2.74
10591.00,2.75
10590.00,2.75
10589.00,2.72
10588.00,2.69
10587.00,2.64
10586.00,2.58
10585.00,2.51
10584.00,2.44
10583.00,2.37
10582.00,2.30
10581.00,2.24
10580.00,2.17
10579.00,2.11
10578.00,2.06
10577.00,2.02
10576.00,1.98
10575.00,1.95
10574.00,1.93
10573.00,1.91
10572.00,1.90
10571.00,1.90
10570.00,1.90
10569.00,1.91
10568.00,1.92
10567.00,1.94
10566.00,1.95
10565.00,1.96
10564.00,1.97
10563.00,1.98
10562.00,1.99
10561.00,2.01
10560.00,2.02
10559.00,2.03
10558.00,2.05
10557.00,2.06
10556.00,2.09
10555.00,2.12
10554.00,2.15
10553.00,2.19
10552.00,2.23
10551.00,2.27
10550.00,2.31
10549.00,2.34
10548.00,2.38
10547.00,2.42
10546.00,2.45
10545.00,2.49
10544.00,2.51
10543.00,2.54
10542.00,2.57
10541.00,2.59
10540.00,2.61
10539.00,2.63
10538.00,2.65
10537.00,2.66
10536.00,2.67
10535.00,2.68
10534.00,2.69
10533.00,2.70
10532.00,2.70
10531.00,2.71
10530.00,2.72
10529.00,2.73
10528.00,2.74
10527.00,2.75
10526.00,2.76
10525.00,2.78
10524.00,2.78
10523.00,2.79
10522.00,2.79
10521.00,2.79
10520.00,2.78
10519.00,2.77
10518.00,2.75
10517.00,2.73
10516.00,2.70
10515.00,2.66
10514.00,2.63
10513.00,2.58
10512.00,2.54
10511.00,2.49
10510.00,2.44
10509.00,2.39
10508.00,2.35
10507.00,2.30
10506.00,2.25
10505.00,2.21
10504.00,2.17
10503.00,2.14
10502.00,2.11
10501.00,2.09
10500.00,2.07
10499.00,2.05
10498.00,2.05
10497.00,2.04
10496.00,2.04
10495.00,2.04
10494.00,2.04
10493.00,2.04
10492.00,2.04
10491.00,2.03
10490.00,2.03
10489.00,2.02
10488.00,2.01
10487.00,2.01
10486.00,2.00
10485.00,1.99
10484.00,1.99
10483.00,1.99
10482.00,1.99
10481.00,2.00
10480.00,2.01
10479.00,2.02
10478.00,2.03
10477.00,2.05
10476.00,2.07
10475.00,2.10
10474.00,2.14
10473.00,2.19
10472.00,2.24
10471.00,2.30
10470.00,2.36
10469.00,2.43
10468.00,2.50
10467.00,2.57
10466.00,2.63
10465.00,2.69
10464.00,2.74
10463.00,2.78
10462.00,2.81
10461.00,2.84
10460.00,2.85
10459.00,2.85
10458.00,2.84
10457.00,2.81
10456.00,2.77
