创建为新数据集,样品 081 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9495.00,1.86
9494.00,1.86
9493.00,1.86
9492.00,1.86
9491.00,1.86
9490.00,1.86
9489.00,1.86
9488.00,1.86
9487.00,1.86
9486.00,1.86
9485.00,1.86
9484.00,1.86
9483.00,1.86
9482.00,1.86
9481.00,1.85
9480.00,1.85
9479.00,1.85
9478.00,1.85
9477.00,1.85
9476.00,1.85
9475.00,1.85
9474.00,1.85
9473.00,1.85
9472.00,1.85
9471.00,1.86
9470.00,1.86
9469.00,1.86
9468.00,1.87
9467.00,1.87
9466.00,1.88
9465.00,1.88
9464.00,1.89
9463.00,1.90
9462.00,1.90
9461.00,1.91
9460.00,1.92
9459.00,1.93
9458.00,1.93
9457.00,1.94
9456.00,1.95
9455.00,1.96
9454.00,1.97
9453.00,1.98
9452.00,1.99
9451.00,2.00
9450.00,2.01
9449.00,2.02
9448.00,2.03
9447.00,2.04
9446.00,2.04
9445.00,2.05
9444.00,2.05
9443.00,2.06
9442.00,2.06
9441.00,2.06
9440.00,2.06
9439.00,2.07
9438.00,2.07
9437.00,2.07
9436.00,2.07
9435.00,2.06
9434.00,2.06
9433.00,2.06
9432.00,2.05
9431.00,2.05
9430.00,2.04
9429.00,2.04
9428.00,2.03
9427.00,2.02
9426.00,2.01
9425.00,2.00
9424.00,1.99
9423.00,1.98
9422.00,1.97
9421.00,1.96
9420.00,1.95
9419.00,1.94
9418.00,1.93
9417.00,1.92
9416.00,1.91
9415.00,1.90
9414.00,1.89
9413.00,1.89
9412.00,1.88
9411.00,1.87
9410.00,1.87
9409.00,1.87
9408.00,1.86
9407.00,1.86
9406.00,1.86
9405.00,1.86
9404.00,1.86
9403.00,1.87
9402.00,1.87
9401.00,1.88
9400.00,1.88
9399.00,1.89
9398.00,1.89
9397.00,1.90
9396.00,1.90
9395.00,1.91
9394.00,1.92
9393.00,1.93
9392.00,1.93
9391.00,1.94
9390.00,1.95
9389.00,1.96
9388.00,1.96
9387.00,1.97
9386.00,1.98
9385.00,1.98
9384.00,1.99
9383.00,1.99
9382.00,1.99
9381.00,2.00
9380.00,2.00
9379.00,2.00
9378.00,2.00
9377.00,2.00
9376.00,2.00
9375.00,1.99
9374.00,1.99
9373.00,1.99
9372.00,1.99
9371.00,1.98
9370.00,1.98
9369.00,1.97
9368.00,1.97
9367.00,1.96
9366.00,1.95
9365.00,1.95
9364.00,1.94
9363.00,1.93
9362.00,1.92
9361.00,1.91
9360.00,1.90
9359.00,1.90
9358.00,1.89
9357.00,1.88
9356.00,1.87
9355.00,1.86
9354.00,1.86
9353.00,1.85
9352.00,1.84
9351.00,1.84
9350.00,1.83
9349.00,1.83
9348.00,1.82
9347.00,1.82
9346.00,1.81
9345.00,1.81
9344.00,1.81
9343.00,1.81
9342.00,1.81
9341.00,1.81
9340.00,1.81
9339.00,1.81
9338.00,1.81
9337.00,1.81
9336.00,1.82
9335.00,1.82
9334.00,1.83
9333.00,1.83
9332.00,1.83
9331.00,1.84
9330.00,1.84
9329.00,1.85
9328.00,1.85
9327.00,1.86
9326.00,1.86
9325.00,1.87
9324.00,1.87
9323.00,1.88
9322.00,1.88
9321.00,1.89
9320.00,1.90
9319.00,1.90
9318.00,1.91
9317.00,1.91
9316.00,1.92
9315.00,1.92
9314.00,1.92
9313.00,1.93
9312.00,1.93
9311.00,1.93
9310.00,1.93
9309.00,1.93
9308.00,1.94
9307.00,1.94
9306.00,1.94
9305.00,1.95
9304.00,1.95
9303.00,1.95
9302.00,1.96
9301.00,1.96
9300.00,1.97
9299.00,1.97
9298.00,1.97
9297.00,1.98
9296.00,1.98
9295.00,1.98
9294.00,1.98
9293.00,1.99
9292.00,1.99
9291.00,1.99
9290.00,1.99
9289.00,2.00
9288.00,2.00
9287.00,2.00
9286.00,2.00
9285.00,2.01
9284.00,2.01
9283.00,2.01
9282.00,2.01
9281.00,2.00
9280.00,2.00
9279.00,2.00
9278.00,1.99
9277.00,1.99
9276.00,1.98
9275.00,1.98
9274.00,1.97
9273.00,1.97
9272.00,1.96
9271.00,1.95
9270.00,1.95
9269.00,1.94
9268.00,1.93
9267.00,1.92
9266.00,1.92
9265.00,1.91
9264.00,1.90
9263.00,1.89
9262.00,1.88
9261.00,1.87
9260.00,1.87
9259.00,1.86
9258.00,1.85
9257.00,1.85
9256.00,1.84
9255.00,1.84
9254.00,1.83
9253.00,1.83
9252.00,1.83
9251.00,1.83
9250.00,1.82
9249.00,1.82
9248.00,1.82
9247.00,1.82
9246.00,1.82
9245.00,1.83
9244.00,1.83
9243.00,1.83
9242.00,1.83
9241.00,1.84
9240.00,1.84
9239.00,1.84
9238.00,1.85
9237.00,1.85
9236.00,1.86
9235.00,1.86
9234.00,1.87
9233.00,1.88
9232.00,1.88
9231.00,1.89
9230.00,1.89
9229.00,1.90
9228.00,1.90
9227.00,1.91
9226.00,1.91
9225.00,1.92
9224.00,1.92
9223.00,1.93
9222.00,1.93
9221.00,1.93
9220.00,1.93
9219.00,1.94
9218.00,1.94
9217.00,1.94
9216.00,1.94
9215.00,1.94
9214.00,1.94
9213.00,1.94
9212.00,1.94
9211.00,1.94
9210.00,1.94
9209.00,1.94
9208.00,1.94
9207.00,1.94
9206.00,1.94
9205.00,1.94
9204.00,1.93
9203.00,1.93
9202.00,1.93
9201.00,1.93
9200.00,1.93
9199.00,1.93
9198.00,1.93
9197.00,1.93
9196.00,1.94
9195.00,1.94
9194.00,1.94
9193.00,1.94
9192.00,1.95
9191.00,1.95
9190.00,1.95
9189.00,1.96
9188.00,1.96
9187.00,1.96
9186.00,1.96
9185.00,1.97
9184.00,1.97
9183.00,1.97
9182.00,1.97
9181.00,1.98
9180.00,1.98
9179.00,1.98
9178.00,1.99
9177.00,1.99
9176.00,1.99
9175.00,1.99
9174.00,1.99
9173.00,1.99
9172.00,2.00
9171.00,2.00
9170.00,1.99
9169.00,1.99
9168.00,1.99
9167.00,1.99
9166.00,1.99
9165.00,1.99
9164.00,1.98
9163.00,1.98
9162.00,1.98
9161.00,1.97
9160.00,1.97
9159.00,1.97
9158.00,1.96
9157.00,1.96
9156.00,1.95
9155.00,1.95
9154.00,1.94
9153.00,1.94
9152.00,1.93
9151.00,1.93
9150.00,1.92
9149.00,1.92
9148.00,1.91
9147.00,1.91
9146.00,1.90
9145.00,1.89
9144.00,1.89
9143.00,1.88
9142.00,1.88
9141.00,1.87
9140.00,1.87
9139.00,1.86
9138.00,1.86
9137.00,1.85
9136.00,1.85
9135.00,1.84
9134.00,1.84
9133.00,1.84
9132.00,1.84
9131.00,1.83
9130.00,1.83
9129.00,1.83
9128.00,1.83
9127.00,1.83
9126.00,1.83
9125.00,1.83
9124.00,1.83
9123.00,1.83
9122.00,1.83
9121.00,1.84
9120.00,1.84
9119.00,1.84
9118.00,1.85
9117.00,1.85
9116.00,1.86
9115.00,1.86
9114.00,1.87
9113.00,1.88
9112.00,1.89
9111.00,1.89
9110.00,1.90
9109.00,1.91
9108.00,1.92
9107.00,1.92
9106.00,1.93
9105.00,1.94
9104.00,1.94
9103.00,1.95
9102.00,1.95
9101.00,1.96
9100.00,1.96
9099.00,1.96
9098.00,1.97
9097.00,1.97
9096.00,1.97
9095.00,1.97
9094.00,1.98
9093.00,1.98
9092.00,1.98
9091.00,1.98
9090.00,1.98
9089.00,1.98
9088.00,1.98
9087.00,1.98
9086.00,1.98
9085.00,1.99
9084.00,1.99
9083.00,1.99
9082.00,1.99
9081.00,1.99
9080.00,1.99
9079.00,1.99
9078.00,1.99
9077.00,1.99
9076.00,1.99
9075.00,1.99
9074.00,1.99
9073.00,2.00
9072.00,2.00
9071.00,2.00
9070.00,2.00
9069.00,2.01
9068.00,2.01
9067.00,2.01
9066.00,2.01
9065.00,2.01
9064.00,2.01
9063.00,2.01
9062.00,2.01
9061.00,2.00
9060.00,2.00
9059.00,1.99
9058.00,1.99
9057.00,1.98
9056.00,1.98
9055.00,1.97
9054.00,1.97
9053.00,1.97
9052.00,1.96
9051.00,1.96
9050.00,1.95
9049.00,1.95
9048.00,1.94
9047.00,1.94
9046.00,1.93
9045.00,1.93
9044.00,1.93
9043.00,1.92
9042.00,1.92
9041.00,1.92
9040.00,1.91
9039.00,1.91
9038.00,1.91
9037.00,1.92
9036.00,1.92
9035.00,1.92
9034.00,1.93
9033.00,1.93
9032.00,1.93
9031.00,1.94
9030.00,1.95
9029.00,1.95
9028.00,1.96
9027.00,1.96
9026.00,1.96
9025.00,1.97
9024.00,1.97
9023.00,1.98
9022.00,1.98
9021.00,1.98
9020.00,1.98
9019.00,1.99
9018.00,1.99
9017.00,1.99
9016.00,1.99
9015.00,1.98
9014.00,1.98
9013.00,1.98
9012.00,1.97
9011.00,1.97
9010.00,1.96
9009.00,1.96
9008.00,1.95
9007.00,1.94
9006.00,1.94
9005.00,1.93
9004.00,1.93
9003.00,1.92
9002.00,1.91
9001.00,1.91
9000.00,1.90
8999.00,1.90
8998.00,1.89
8997.00,1.89
8996.00,1.89
8995.00,1.88
8994.00,1.88
8993.00,1.88
8992.00,1.88
8991.00,1.88
8990.00,1.89
8989.00,1.89
8988.00,1.89
8987.00,1.90
8986.00,1.90
8985.00,1.91
8984.00,1.91
8983.00,1.92
8982.00,1.92
8981.00,1.93
8980.00,1.94
8979.00,1.94
8978.00,1.95
8977.00,1.95
8976.00,1.96
8975.00,1.96
8974.00,1.97
8973.00,1.97
8972.00,1.98
8971.00,1.98
8970.00,1.98
8969.00,1.99
8968.00,1.99
8967.00,1.99
8966.00,1.99
8965.00,1.99
8964.00,1.99
8963.00,1.99
8962.00,1.99
8961.00,1.98
8960.00,1.98
8959.00,1.97
8958.00,1.97
8957.00,1.97
8956.00,1.96
8955.00,1.96
8954.00,1.95
8953.00,1.94
8952.00,1.94
8951.00,1.93
8950.00,1.93
8949.00,1.93
8948.00,1.92
8947.00,1.92
8946.00,1.92
8945.00,1.91
8944.00,1.91
8943.00,1.91
8942.00,1.91
8941.00,1.90
8940.00,1.90
8939.00,1.90
8938.00,1.90
8937.00,1.90
8936.00,1.90
8935.00,1.90
8934.00,1.90
8933.00,1.90
8932.00,1.91
8931.00,1.91
8930.00,1.91
8929.00,1.91
8928.00,1.92
8927.00,1.92
8926.00,1.93
8925.00,1.93
8924.00,1.93
8923.00,1.94
8922.00,1.94
8921.00,1.94
8920.00,1.94
8919.00,1.95
8918.00,1.95
8917.00,1.95
8916.00,1.95
8915.00,1.95
8914.00,1.96
8913.00,1.96
8912.00,1.96
8911.00,1.96
8910.00,1.97
8909.00,1.97
8908.00,1.97
8907.00,1.98
8906.00,1.98
8905.00,1.98
8904.00,1.98
8903.00,1.99
8902.00,1.99
8901.00,1.99
8900.00,1.99
8899.00,1.99
8898.00,1.99
8897.00,2.00
8896.00,2.00
8895.00,2.00
8894.00,2.00
8893.00,2.00
8892.00,2.01
8891.00,2.01
8890.00,2.01
8889.00,2.01
8888.00,2.02
8887.00,2.02
8886.00,2.02
8885.00,2.02
8884.00,2.03
8883.00,2.03
8882.00,2.03
8881.00,2.03
8880.00,2.03
8879.00,2.03
8878.00,2.03
8877.00,2.04
8876.00,2.04
8875.00,2.04
8874.00,2.04
8873.00,2.04
8872.00,2.04
8871.00,2.04
8870.00,2.04
8869.00,2.04
8868.00,2.04
8867.00,2.04
8866.00,2.03
8865.00,2.03
8864.00,2.03
8863.00,2.03
8862.00,2.03
8861.00,2.02
8860.00,2.02
8859.00,2.02
8858.00,2.02
8857.00,2.01
8856.00,2.01
8855.00,2.01
8854.00,2.00
8853.00,2.00
8852.00,1.99
8851.00,1.99
8850.00,1.99
8849.00,1.98
8848.00,1.98
8847.00,1.98
8846.00,1.97
8845.00,1.97
8844.00,1.97
8843.00,1.97
8842.00,1.97
8841.00,1.96
8840.00,1.96
8839.00,1.96
8838.00,1.96
8837.00,1.96
8836.00,1.95
8835.00,1.95
8834.00,1.95
8833.00,1.95
8832.00,1.95
8831.00,1.94
8830.00,1.94
8829.00,1.94
8828.00,1.94
8827.00,1.94
8826.00,1.94
8825.00,1.93
8824.00,1.93
8823.00,1.93
8822.00,1.93
8821.00,1.92
8820.00,1.92
8819.00,1.92
8818.00,1.91
8817.00,1.91
8816.00,1.91
8815.00,1.91
8814.00,1.90
8813.00,1.90
8812.00,1.90
8811.00,1.90
8810.00,1.90
8809.00,1.90
8808.00,1.90
8807.00,1.90
8806.00,1.90
8805.00,1.90
8804.00,1.90
8803.00,1.90
8802.00,1.91
8801.00,1.91
8800.00,1.91
8799.00,1.92
8798.00,1.92
8797.00,1.92
8796.00,1.93
8795.00,1.93
8794.00,1.94
8793.00,1.95
8792.00,1.95
8791.00,1.96
8790.00,1.96
8789.00,1.96
8788.00,1.97
8787.00,1.97
8786.00,1.97
8785.00,1.98
8784.00,1.98
8783.00,1.98
8782.00,1.98
8781.00,1.98
8780.00,1.97
8779.00,1.97
8778.00,1.97
8777.00,1.97
8776.00,1.97
8775.00,1.96
8774.00,1.96
8773.00,1.95
8772.00,1.95
8771.00,1.94
8770.00,1.94
8769.00,1.93
8768.00,1.93
8767.00,1.92
8766.00,1.91
8765.00,1.91
8764.00,1.90
8763.00,1.90
8762.00,1.89
8761.00,1.89
8760.00,1.89
8759.00,1.88
8758.00,1.88
8757.00,1.88
8756.00,1.88
8755.00,1.88
8754.00,1.89
8753.00,1.89
8752.00,1.89
8751.00,1.89
8750.00,1.90
8749.00,1.90
8748.00,1.91
8747.00,1.91
8746.00,1.91
8745.00,1.92
8744.00,1.92
8743.00,1.93
8742.00,1.93
8741.00,1.94
8740.00,1.94
8739.00,1.95
8738.00,1.95
8737.00,1.96
8736.00,1.96
8735.00,1.96
8734.00,1.97
8733.00,1.97
8732.00,1.97
8731.00,1.97
8730.00,1.97
8729.00,1.97
8728.00,1.97
8727.00,1.97
8726.00,1.96
8725.00,1.96
8724.00,1.96
8723.00,1.96
8722.00,1.95
8721.00,1.95
8720.00,1.95
8719.00,1.95
8718.00,1.95
8717.00,1.94
8716.00,1.94
8715.00,1.94
8714.00,1.94
8713.00,1.94
8712.00,1.93
8711.00,1.93
8710.00,1.93
8709.00,1.92
8708.00,1.92
8707.00,1.92
8706.00,1.92
8705.00,1.92
8704.00,1.92
8703.00,1.92
8702.00,1.92
8701.00,1.92
8700.00,1.92
8699.00,1.92
8698.00,1.92
8697.00,1.92
8696.00,1.92
8695.00,1.92
8694.00,1.92
8693.00,1.92
8692.00,1.91
8691.00,1.91
8690.00,1.91
8689.00,1.91
8688.00,1.92
8687.00,1.92
8686.00,1.92
8685.00,1.92
8684.00,1.92
8683.00,1.93
8682.00,1.93
8681.00,1.93
8680.00,1.93
8679.00,1.94
8678.00,1.94
8677.00,1.94
8676.00,1.94
8675.00,1.95
8674.00,1.95
8673.00,1.95
8672.00,1.95
8671.00,1.95
8670.00,1.95
8669.00,1.95
8668.00,1.96
8667.00,1.96
8666.00,1.96
8665.00,1.96
8664.00,1.96
8663.00,1.96
8662.00,1.96
8661.00,1.96
8660.00,1.96
8659.00,1.96
8658.00,1.96
8657.00,1.96
8656.00,1.96
8655.00,1.95
8654.00,1.95
8653.00,1.95
8652.00,1.95
8651.00,1.94
8650.00,1.94
8649.00,1.94
8648.00,1.94
8647.00,1.94
8646.00,1.94
8645.00,1.93
8644.00,1.93
8643.00,1.93
8642.00,1.93
8641.00,1.92
8640.00,1.92
8639.00,1.92
8638.00,1.91
8637.00,1.91
8636.00,1.91
8635.00,1.90
8634.00,1.90
8633.00,1.90
8632.00,1.89
8631.00,1.89
8630.00,1.89
8629.00,1.88
8628.00,1.88
8627.00,1.88
8626.00,1.88
8625.00,1.87
8624.00,1.87
8623.00,1.87
8622.00,1.86
8621.00,1.86
8620.00,1.86
8619.00,1.85
8618.00,1.85
8617.00,1.85
8616.00,1.85
8615.00,1.85
8614.00,1.85
8613.00,1.85
8612.00,1.85
8611.00,1.85
8610.00,1.85
8609.00,1.85
8608.00,1.85
8607.00,1.85
8606.00,1.86
8605.00,1.86
8604.00,1.85
8603.00,1.85
8602.00,1.85
8601.00,1.85
8600.00,1.85
8599.00,1.85
8598.00,1.86
8597.00,1.86
8596.00,1.86
8595.00,1.86
8594.00,1.86
8593.00,1.86
8592.00,1.86
8591.00,1.85
8590.00,1.85
8589.00,1.85
8588.00,1.85
8587.00,1.85
8586.00,1.85
8585.00,1.84
8584.00,1.84
8583.00,1.84
8582.00,1.84
8581.00,1.84
8580.00,1.84
8579.00,1.84
8578.00,1.85
8577.00,1.85
8576.00,1.85
8575.00,1.86
8574.00,1.86
8573.00,1.86
8572.00,1.87
8571.00,1.87
8570.00,1.87
8569.00,1.88
8568.00,1.88
8567.00,1.89
8566.00,1.89
8565.00,1.90
8564.00,1.90
8563.00,1.91
8562.00,1.91
8561.00,1.92
8560.00,1.93
8559.00,1.93
8558.00,1.94
8557.00,1.94
8556.00,1.95
8555.00,1.95
8554.00,1.95
8553.00,1.96
8552.00,1.96
8551.00,1.96
8550.00,1.97
8549.00,1.97
8548.00,1.97
8547.00,1.97
8546.00,1.98
8545.00,1.98
8544.00,1.98
8543.00,1.98
8542.00,1.98
8541.00,1.98
8540.00,1.98
8539.00,1.97
8538.00,1.97
8537.00,1.97
8536.00,1.96
8535.00,1.96
8534.00,1.96
8533.00,1.95
8532.00,1.94
8531.00,1.94
8530.00,1.93
8529.00,1.93
8528.00,1.92
8527.00,1.91
8526.00,1.91
8525.00,1.90
8524.00,1.89
8523.00,1.89
8522.00,1.88
8521.00,1.87
8520.00,1.86
8519.00,1.85
8518.00,1.85
8517.00,1.84
8516.00,1.83
8515.00,1.82
8514.00,1.82
8513.00,1.81
8512.00,1.81
8511.00,1.81
8510.00,1.81
8509.00,1.81
8508.00,1.81
8507.00,1.81
8506.00,1.81
8505.00,1.81
8504.00,1.81
8503.00,1.81
8502.00,1.82
8501.00,1.82
8500.00,1.82
8499.00,1.82
8498.00,1.82
8497.00,1.83
8496.00,1.83
8495.00,1.83
8494.00,1.83
8493.00,1.84
8492.00,1.84
8491.00,1.84
8490.00,1.85
8489.00,1.85
8488.00,1.85
8487.00,1.86
8486.00,1.86
8485.00,1.86
8484.00,1.86
8483.00,1.86
8482.00,1.86
8481.00,1.86
8480.00,1.86
8479.00,1.85
8478.00,1.85
8477.00,1.85
8476.00,1.85
8475.00,1.85
8474.00,1.85
8473.00,1.85
8472.00,1.85
8471.00,1.85
8470.00,1.85
8469.00,1.85
8468.00,1.85
8467.00,1.85
8466.00,1.85
8465.00,1.84
8464.00,1.84
8463.00,1.84
8462.00,1.84
8461.00,1.84
8460.00,1.84
8459.00,1.84
8458.00,1.84
8457.00,1.84
8456.00,1.84
