创建为新数据集,样品 599 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
11706.00,1.98
11705.00,2.02
11704.00,2.06
11703.00,2.08
11702.00,2.11
11701.00,2.13
11700.00,2.14
11699.00,2.15
11698.00,2.16
11697.00,2.17
11696.00,2.18
11695.00,2.19
11694.00,2.20
11693.00,2.21
11692.00,2.22
11691.00,2.23
11690.00,2.25
11689.00,2.26
11688.00,2.27
11687.00,2.28
11686.00,2.29
11685.00,2.30
11684.00,2.30
11683.00,2.30
11682.00,2.30
11681.00,2.30
11680.00,2.28
11679.00,2.27
11678.00,2.25
11677.00,2.23
11676.00,2.21
11675.00,2.19
11674.00,2.16
11673.00,2.14
11672.00,2.12
11671.00,2.10
11670.00,2.08
11669.00,2.07
11668.00,2.05
11667.00,2.05
11666.00,2.04
11665.00,2.04
11664.00,2.04
11663.00,2.04
11662.00,2.05
11661.00,2.06
11660.00,2.06
11659.00,2.07
11658.00,2.07
11657.00,2.08
11656.00,2.09
11655.00,2.09
11654.00,2.09
11653.00,2.09
11652.00,2.08
11651.00,2.07
11650.00,2.06
11649.00,2.04
11648.00,2.02
11647.00,2.01
11646.00,1.99
11645.00,1.96
11644.00,1.94
11643.00,1.92
11642.00,1.90
11641.00,1.87
11640.00,1.85
11639.00,1.83
11638.00,1.81
11637.00,1.79
11636.00,1.78
11635.00,1.76
11634.00,1.75
11633.00,1.74
11632.00,1.72
11631.00,1.71
11630.00,1.70
11629.00,1.69
11628.00,1.68
11627.00,1.67
11626.00,1.66
11625.00,1.65
11624.00,1.63
11623.00,1.62
11622.00,1.60
11621.00,1.59
11620.00,1.58
11619.00,1.56
11618.00,1.55
11617.00,1.55
11616.00,1.54
11615.00,1.54
11614.00,1.54
11613.00,1.54
11612.00,1.55
11611.00,1.55
11610.00,1.56
11609.00,1.57
11608.00,1.59
11607.00,1.60
11606.00,1.61
11605.00,1.63
11604.00,1.64
11603.00,1.65
11602.00,1.66
11601.00,1.67
11600.00,1.68
11599.00,1.69
11598.00,1.69
11597.00,1.69
11596.00,1.69
11595.00,1.70
11594.00,1.70
11593.00,1.70
11592.00,1.70
11591.00,1.71
11590.00,1.72
11589.00,1.73
11588.00,1.74
11587.00,1.76
11586.00,1.78
11585.00,1.80
11584.00,1.81
11583.00,1.83
11582.00,1.84
11581.00,1.85
11580.00,1.85
11579.00,1.85
11578.00,1.85
11577.00,1.84
11576.00,1.82
11575.00,1.79
11574.00,1.76
11573.00,1.73
11572.00,1.68
11571.00,1.64
11570.00,1.59
11569.00,1.53
11568.00,1.48
11567.00,1.43
11566.00,1.38
11565.00,1.33
11564.00,1.29
11563.00,1.25
11562.00,1.21
11561.00,1.19
11560.00,1.17
11559.00,1.15
11558.00,1.15
11557.00,1.15
11556.00,1.16
11555.00,1.17
11554.00,1.19
11553.00,1.21
11552.00,1.24
11551.00,1.27
11550.00,1.30
11549.00,1.34
11548.00,1.38
11547.00,1.42
11546.00,1.45
11545.00,1.49
11544.00,1.53
11543.00,1.57
11542.00,1.61
11541.00,1.64
11540.00,1.67
11539.00,1.70
11538.00,1.73
11537.00,1.75
11536.00,1.78
11535.00,1.80
11534.00,1.82
11533.00,1.84
11532.00,1.85
11531.00,1.87
11530.00,1.88
11529.00,1.89
11528.00,1.90
11527.00,1.91
11526.00,1.91
11525.00,1.92
11524.00,1.92
11523.00,1.93
11522.00,1.93
11521.00,1.93
11520.00,1.94
11519.00,1.94
11518.00,1.94
11517.00,1.94
11516.00,1.94
11515.00,1.93
11514.00,1.93
11513.00,1.92
11512.00,1.92
11511.00,1.91
11510.00,1.90
11509.00,1.90
11508.00,1.89
11507.00,1.89
11506.00,1.88
11505.00,1.88
11504.00,1.88
11503.00,1.89
11502.00,1.89
11501.00,1.90
11500.00,1.90
11499.00,1.91
11498.00,1.92
11497.00,1.93
11496.00,1.95
11495.00,1.96
11494.00,1.97
11493.00,1.98
11492.00,1.99
11491.00,1.99
11490.00,2.00
11489.00,2.00
11488.00,1.99
11487.00,1.98
11486.00,1.97
11485.00,1.96
11484.00,1.94
11483.00,1.93
11482.00,1.92
11481.00,1.90
11480.00,1.89
11479.00,1.89
11478.00,1.88
11477.00,1.88
11476.00,1.88
11475.00,1.88
11474.00,1.89
11473.00,1.89
11472.00,1.90
11471.00,1.91
11470.00,1.92
11469.00,1.92
11468.00,1.93
11467.00,1.93
11466.00,1.92
11465.00,1.92
11464.00,1.91
11463.00,1.90
11462.00,1.88
11461.00,1.86
11460.00,1.85
11459.00,1.83
11458.00,1.81
11457.00,1.80
11456.00,1.79
11455.00,1.79
11454.00,1.79
11453.00,1.80
11452.00,1.81
11451.00,1.82
11450.00,1.84
11449.00,1.85
11448.00,1.87
11447.00,1.89
11446.00,1.90
11445.00,1.91
11444.00,1.92
11443.00,1.93
11442.00,1.93
11441.00,1.93
11440.00,1.92
11439.00,1.91
11438.00,1.90
11437.00,1.88
11436.00,1.86
11435.00,1.84
11434.00,1.82
11433.00,1.80
11432.00,1.78
11431.00,1.77
11430.00,1.76
11429.00,1.75
11428.00,1.74
11427.00,1.74
11426.00,1.74
11425.00,1.74
11424.00,1.74
11423.00,1.73
11422.00,1.73
11421.00,1.73
11420.00,1.72
11419.00,1.71
11418.00,1.69
11417.00,1.68
11416.00,1.66
11415.00,1.64
11414.00,1.62
11413.00,1.60
11412.00,1.58
11411.00,1.56
11410.00,1.54
11409.00,1.52
11408.00,1.49
11407.00,1.48
11406.00,1.46
11405.00,1.44
11404.00,1.43
11403.00,1.41
11402.00,1.40
11401.00,1.39
11400.00,1.37
11399.00,1.36
11398.00,1.35
11397.00,1.33
11396.00,1.32
11395.00,1.31
11394.00,1.30
11393.00,1.29
11392.00,1.29
11391.00,1.29
11390.00,1.29
11389.00,1.30
11388.00,1.31
11387.00,1.33
11386.00,1.35
11385.00,1.38
11384.00,1.41
11383.00,1.45
11382.00,1.49
11381.00,1.54
11380.00,1.58
11379.00,1.63
11378.00,1.68
11377.00,1.73
11376.00,1.77
11375.00,1.81
11374.00,1.85
11373.00,1.88
11372.00,1.90
11371.00,1.92
11370.00,1.94
11369.00,1.94
11368.00,1.94
11367.00,1.94
11366.00,1.93
11365.00,1.92
11364.00,1.91
11363.00,1.90
11362.00,1.89
11361.00,1.88
11360.00,1.87
11359.00,1.86
11358.00,1.86
11357.00,1.85
11356.00,1.85
11355.00,1.85
11354.00,1.85
11353.00,1.85
11352.00,1.85
11351.00,1.85
11350.00,1.85
11349.00,1.84
11348.00,1.84
11347.00,1.82
11346.00,1.80
11345.00,1.78
11344.00,1.76
11343.00,1.73
11342.00,1.70
11341.00,1.67
11340.00,1.63
11339.00,1.60
11338.00,1.57
11337.00,1.55
11336.00,1.52
11335.00,1.50
11334.00,1.49
11333.00,1.48
11332.00,1.47
11331.00,1.47
11330.00,1.48
11329.00,1.49
11328.00,1.50
11327.00,1.52
11326.00,1.54
11325.00,1.57
11324.00,1.60
11323.00,1.62
11322.00,1.65
11321.00,1.68
11320.00,1.70
11319.00,1.72
11318.00,1.74
11317.00,1.76
11316.00,1.77
11315.00,1.78
11314.00,1.79
11313.00,1.79
11312.00,1.78
11311.00,1.78
11310.00,1.77
11309.00,1.76
11308.00,1.75
11307.00,1.74
11306.00,1.73
11305.00,1.72
11304.00,1.70
11303.00,1.69
11302.00,1.69
11301.00,1.68
11300.00,1.68
11299.00,1.68
11298.00,1.69
11297.00,1.70
11296.00,1.71
11295.00,1.72
11294.00,1.74
11293.00,1.76
11292.00,1.78
11291.00,1.80
11290.00,1.82
11289.00,1.83
11288.00,1.85
11287.00,1.86
11286.00,1.87
11285.00,1.88
11284.00,1.88
11283.00,1.88
11282.00,1.87
11281.00,1.86
11280.00,1.84
11279.00,1.82
11278.00,1.80
11277.00,1.78
11276.00,1.75
11275.00,1.73
11274.00,1.70
11273.00,1.68
11272.00,1.66
11271.00,1.65
11270.00,1.63
11269.00,1.62
11268.00,1.62
11267.00,1.62
11266.00,1.62
11265.00,1.62
11264.00,1.63
11263.00,1.64
11262.00,1.65
11261.00,1.66
11260.00,1.68
11259.00,1.70
11258.00,1.72
11257.00,1.74
11256.00,1.75
11255.00,1.77
11254.00,1.79
11253.00,1.81
11252.00,1.83
11251.00,1.84
11250.00,1.85
11249.00,1.87
11248.00,1.88
11247.00,1.89
11246.00,1.90
11245.00,1.91
11244.00,1.92
11243.00,1.92
11242.00,1.92
11241.00,1.91
11240.00,1.91
11239.00,1.90
11238.00,1.89
11237.00,1.87
11236.00,1.86
11235.00,1.84
11234.00,1.82
11233.00,1.80
11232.00,1.78
11231.00,1.76
11230.00,1.74
11229.00,1.72
11228.00,1.71
11227.00,1.69
11226.00,1.68
11225.00,1.67
11224.00,1.66
11223.00,1.66
11222.00,1.66
11221.00,1.66
11220.00,1.67
11219.00,1.68
11218.00,1.70
11217.00,1.71
11216.00,1.72
11215.00,1.74
11214.00,1.75
11213.00,1.76
11212.00,1.77
11211.00,1.78
11210.00,1.79
11209.00,1.80
11208.00,1.80
11207.00,1.80
11206.00,1.80
11205.00,1.80
11204.00,1.80
11203.00,1.80
11202.00,1.79
11201.00,1.79
11200.00,1.78
11199.00,1.78
11198.00,1.78
11197.00,1.78
11196.00,1.78
11195.00,1.78
11194.00,1.79
11193.00,1.79
11192.00,1.80
11191.00,1.80
11190.00,1.80
11189.00,1.80
11188.00,1.80
11187.00,1.80
11186.00,1.79
11185.00,1.78
11184.00,1.76
11183.00,1.75
11182.00,1.73
11181.00,1.71
11180.00,1.68
11179.00,1.66
11178.00,1.63
11177.00,1.60
11176.00,1.56
11175.00,1.53
11174.00,1.49
11173.00,1.46
11172.00,1.42
11171.00,1.39
11170.00,1.35
11169.00,1.32
11168.00,1.29
11167.00,1.26
11166.00,1.23
11165.00,1.20
11164.00,1.18
11163.00,1.15
11162.00,1.14
11161.00,1.12
11160.00,1.11
11159.00,1.11
11158.00,1.12
11157.00,1.12
11156.00,1.14
11155.00,1.16
11154.00,1.18
11153.00,1.21
11152.00,1.25
11151.00,1.29
11150.00,1.34
11149.00,1.39
11148.00,1.44
11147.00,1.49
11146.00,1.54
11145.00,1.59
11144.00,1.64
11143.00,1.68
11142.00,1.72
11141.00,1.76
11140.00,1.79
11139.00,1.82
11138.00,1.84
11137.00,1.86
11136.00,1.87
11135.00,1.88
11134.00,1.88
11133.00,1.88
11132.00,1.88
11131.00,1.87
11130.00,1.86
11129.00,1.85
11128.00,1.84
11127.00,1.83
11126.00,1.82
11125.00,1.81
11124.00,1.80
11123.00,1.79
11122.00,1.78
11121.00,1.77
11120.00,1.76
11119.00,1.74
11118.00,1.73
11117.00,1.72
11116.00,1.70
11115.00,1.69
11114.00,1.68
11113.00,1.66
11112.00,1.65
11111.00,1.63
11110.00,1.61
11109.00,1.59
11108.00,1.58
11107.00,1.56
11106.00,1.54
11105.00,1.53
11104.00,1.51
11103.00,1.50
11102.00,1.49
11101.00,1.48
11100.00,1.47
11099.00,1.47
11098.00,1.47
11097.00,1.47
11096.00,1.47
11095.00,1.48
11094.00,1.48
11093.00,1.49
11092.00,1.50
11091.00,1.50
11090.00,1.51
11089.00,1.52
11088.00,1.52
11087.00,1.52
11086.00,1.52
11085.00,1.51
11084.00,1.50
11083.00,1.49
11082.00,1.47
11081.00,1.46
11080.00,1.44
11079.00,1.42
11078.00,1.40
11077.00,1.39
11076.00,1.38
11075.00,1.37
11074.00,1.37
11073.00,1.38
11072.00,1.38
11071.00,1.40
11070.00,1.42
11069.00,1.44
11068.00,1.48
11067.00,1.51
11066.00,1.56
11065.00,1.60
11064.00,1.65
11063.00,1.69
11062.00,1.74
11061.00,1.78
11060.00,1.83
11059.00,1.86
11058.00,1.90
11057.00,1.93
11056.00,1.95
11055.00,1.98
11054.00,1.99
11053.00,2.01
11052.00,2.02
11051.00,2.03
11050.00,2.03
11049.00,2.03
11048.00,2.03
11047.00,2.03
11046.00,2.02
11045.00,2.01
11044.00,2.00
11043.00,1.99
11042.00,1.98
11041.00,1.97
11040.00,1.96
11039.00,1.95
11038.00,1.93
11037.00,1.92
11036.00,1.91
11035.00,1.90
11034.00,1.88
11033.00,1.87
11032.00,1.86
11031.00,1.85
11030.00,1.85
11029.00,1.84
11028.00,1.83
11027.00,1.83
11026.00,1.82
11025.00,1.82
11024.00,1.82
11023.00,1.82
11022.00,1.82
11021.00,1.82
11020.00,1.82
11019.00,1.82
11018.00,1.83
11017.00,1.83
11016.00,1.84
11015.00,1.85
11014.00,1.86
11013.00,1.87
11012.00,1.88
11011.00,1.89
11010.00,1.91
11009.00,1.92
11008.00,1.93
11007.00,1.95
11006.00,1.96
11005.00,1.98
11004.00,1.99
11003.00,2.00
11002.00,2.02
11001.00,2.03
11000.00,2.03
10999.00,2.03
10998.00,2.03
10997.00,2.03
10996.00,2.02
10995.00,2.01
10994.00,1.99
10993.00,1.97
10992.00,1.94
10991.00,1.91
10990.00,1.88
10989.00,1.85
10988.00,1.82
10987.00,1.78
10986.00,1.75
10985.00,1.72
10984.00,1.69
10983.00,1.66
10982.00,1.63
10981.00,1.61
10980.00,1.60
10979.00,1.58
10978.00,1.58
10977.00,1.57
10976.00,1.58
10975.00,1.58
10974.00,1.59
10973.00,1.61
10972.00,1.62
10971.00,1.64
10970.00,1.66
10969.00,1.69
10968.00,1.71
10967.00,1.72
10966.00,1.74
10965.00,1.76
10964.00,1.77
10963.00,1.78
10962.00,1.79
10961.00,1.80
10960.00,1.80
10959.00,1.81
10958.00,1.82
10957.00,1.83
10956.00,1.84
10955.00,1.85
10954.00,1.87
10953.00,1.89
10952.00,1.91
10951.00,1.93
10950.00,1.96
10949.00,1.99
10948.00,2.02
10947.00,2.05
10946.00,2.08
10945.00,2.11
10944.00,2.13
10943.00,2.16
10942.00,2.18
10941.00,2.19
10940.00,2.20
10939.00,2.19
10938.00,2.19
10937.00,2.17
10936.00,2.15
10935.00,2.12
10934.00,2.10
10933.00,2.06
10932.00,2.03
10931.00,2.00
10930.00,1.96
10929.00,1.93
10928.00,1.90
10927.00,1.88
10926.00,1.86
10925.00,1.83
10924.00,1.82
10923.00,1.80
10922.00,1.79
10921.00,1.78
10920.00,1.78
10919.00,1.78
10918.00,1.78
10917.00,1.78
10916.00,1.78
10915.00,1.78
10914.00,1.79
10913.00,1.79
10912.00,1.79
10911.00,1.80
10910.00,1.80
10909.00,1.81
10908.00,1.81
10907.00,1.82
10906.00,1.83
10905.00,1.84
10904.00,1.85
10903.00,1.86
10902.00,1.87
10901.00,1.88
10900.00,1.89
10899.00,1.91
10898.00,1.92
10897.00,1.93
10896.00,1.94
10895.00,1.95
10894.00,1.95
10893.00,1.95
10892.00,1.96
10891.00,1.96
10890.00,1.95
10889.00,1.94
10888.00,1.93
10887.00,1.92
10886.00,1.91
10885.00,1.90
10884.00,1.88
10883.00,1.87
10882.00,1.85
10881.00,1.84
10880.00,1.82
10879.00,1.80
10878.00,1.79
10877.00,1.77
10876.00,1.75
10875.00,1.73
10874.00,1.71
10873.00,1.69
10872.00,1.67
10871.00,1.65
10870.00,1.63
10869.00,1.60
10868.00,1.58
10867.00,1.55
10866.00,1.52
10865.00,1.49
10864.00,1.47
10863.00,1.44
10862.00,1.42
10861.00,1.40
10860.00,1.38
10859.00,1.37
10858.00,1.36
10857.00,1.36
10856.00,1.36
10855.00,1.37
10854.00,1.38
10853.00,1.39
10852.00,1.41
10851.00,1.43
10850.00,1.45
10849.00,1.48
10848.00,1.51
10847.00,1.53
10846.00,1.56
10845.00,1.58
10844.00,1.60
10843.00,1.62
10842.00,1.64
10841.00,1.66
10840.00,1.67
10839.00,1.68
10838.00,1.69
10837.00,1.70
10836.00,1.71
10835.00,1.71
10834.00,1.72
10833.00,1.72
10832.00,1.72
10831.00,1.73
10830.00,1.73
10829.00,1.73
10828.00,1.74
10827.00,1.74
10826.00,1.74
10825.00,1.75
10824.00,1.75
10823.00,1.76
10822.00,1.76
10821.00,1.77
10820.00,1.77
10819.00,1.77
10818.00,1.77
10817.00,1.77
10816.00,1.77
10815.00,1.76
10814.00,1.76
10813.00,1.76
10812.00,1.75
10811.00,1.74
10810.00,1.74
10809.00,1.73
10808.00,1.72
10807.00,1.71
10806.00,1.70
10805.00,1.70
10804.00,1.69
10803.00,1.69
10802.00,1.69
10801.00,1.69
10800.00,1.70
10799.00,1.71
10798.00,1.72
10797.00,1.74
10796.00,1.76
10795.00,1.78
10794.00,1.81
10793.00,1.83
10792.00,1.86
10791.00,1.89
10790.00,1.91
10789.00,1.94
10788.00,1.96
10787.00,1.98
10786.00,1.99
10785.00,2.00
10784.00,2.00
10783.00,2.00
10782.00,1.99
10781.00,1.98
10780.00,1.96
10779.00,1.94
10778.00,1.91
10777.00,1.88
10776.00,1.85
10775.00,1.81
10774.00,1.78
10773.00,1.75
10772.00,1.72
10771.00,1.69
10770.00,1.67
10769.00,1.65
10768.00,1.63
10767.00,1.62
10766.00,1.62
10765.00,1.62
10764.00,1.62
10763.00,1.63
10762.00,1.64
10761.00,1.65
10760.00,1.66
10759.00,1.67
10758.00,1.68
10757.00,1.69
10756.00,1.70
10755.00,1.70
10754.00,1.70
10753.00,1.69
10752.00,1.68
10751.00,1.66
10750.00,1.63
10749.00,1.60
10748.00,1.57
10747.00,1.53
10746.00,1.49
10745.00,1.45
10744.00,1.40
10743.00,1.36
10742.00,1.31
10741.00,1.27
10740.00,1.23
10739.00,1.19
10738.00,1.16
10737.00,1.14
10736.00,1.12
10735.00,1.11
10734.00,1.11
10733.00,1.12
10732.00,1.14
10731.00,1.16
10730.00,1.19
10729.00,1.24
10728.00,1.29
10727.00,1.34
10726.00,1.40
10725.00,1.46
10724.00,1.53
10723.00,1.59
10722.00,1.66
10721.00,1.72
10720.00,1.77
10719.00,1.82
10718.00,1.87
10717.00,1.91
10716.00,1.94
10715.00,1.96
10714.00,1.98
10713.00,1.99
10712.00,2.00
10711.00,2.00
10710.00,2.00
10709.00,2.00
10708.00,1.99
10707.00,1.99
10706.00,1.99
10705.00,1.98
10704.00,1.98
10703.00,1.98
10702.00,1.98
10701.00,1.99
10700.00,2.00
10699.00,2.00
10698.00,2.01
10697.00,2.03
10696.00,2.04
10695.00,2.05
10694.00,2.06
10693.00,2.07
10692.00,2.08
10691.00,2.09
10690.00,2.10
10689.00,2.10
10688.00,2.11
10687.00,2.12
10686.00,2.12
10685.00,2.13
10684.00,2.13
10683.00,2.13
10682.00,2.13
10681.00,2.13
10680.00,2.12
10679.00,2.12
10678.00,2.11
10677.00,2.10
10676.00,2.09
10675.00,2.07
10674.00,2.06
10673.00,2.05
10672.00,2.03
10671.00,2.01
10670.00,2.00
10669.00,1.98
10668.00,1.97
10667.00,1.96
10666.00,1.95
10665.00,1.94
10664.00,1.94
10663.00,1.93
10662.00,1.94
10661.00,1.94
10660.00,1.95
10659.00,1.96
10658.00,1.96
10657.00,1.97
10656.00,1.97
10655.00,1.98
10654.00,1.98
10653.00,1.98
10652.00,1.99
10651.00,1.99
10650.00,1.99
10649.00,1.99
10648.00,1.99
10647.00,1.98
10646.00,1.98
10645.00,1.98
10644.00,1.98
10643.00,1.97
10642.00,1.97
10641.00,1.97
10640.00,1.97
10639.00,1.97
10638.00,1.97
10637.00,1.97
10636.00,1.97
10635.00,1.97
10634.00,1.96
10633.00,1.96
10632.00,1.94
10631.00,1.93
10630.00,1.91
10629.00,1.88
10628.00,1.86
10627.00,1.83
10626.00,1.80
10625.00,1.77
10624.00,1.74
10623.00,1.72
10622.00,1.70
10621.00,1.68
10620.00,1.66
10619.00,1.65
10618.00,1.64
10617.00,1.64
10616.00,1.64
10615.00,1.65
10614.00,1.66
10613.00,1.67
10612.00,1.68
10611.00,1.70
10610.00,1.72
10609.00,1.73
10608.00,1.75
10607.00,1.77
10606.00,1.79
10605.00,1.81
10604.00,1.83
10603.00,1.84
10602.00,1.86
10601.00,1.87
10600.00,1.89
10599.00,1.91
10598.00,1.92
10597.00,1.94
10596.00,1.96
10595.00,1.98
10594.00,2.00
10593.00,2.02
10592.00,2.04
10591.00,2.05
10590.00,2.07
10589.00,2.08
10588.00,2.10
10587.00,2.11
10586.00,2.12
10585.00,2.12
10584.00,2.13
10583.00,2.14
10582.00,2.14
10581.00,2.14
10580.00,2.15
10579.00,2.15
10578.00,2.15
10577.00,2.14
10576.00,2.14
10575.00,2.13
10574.00,2.12
10573.00,2.11
10572.00,2.10
10571.00,2.09
10570.00,2.07
10569.00,2.05
10568.00,2.04
10567.00,2.02
10566.00,2.00
10565.00,1.98
10564.00,1.96
10563.00,1.94
10562.00,1.92
10561.00,1.90
10560.00,1.88
10559.00,1.87
10558.00,1.86
10557.00,1.85
10556.00,1.85
10555.00,1.85
10554.00,1.85
10553.00,1.85
10552.00,1.86
10551.00,1.87
10550.00,1.87
10549.00,1.88
10548.00,1.89
10547.00,1.89
10546.00,1.90
10545.00,1.90
10544.00,1.90
10543.00,1.90
10542.00,1.90
10541.00,1.90
10540.00,1.90
10539.00,1.90
10538.00,1.90
10537.00,1.89
10536.00,1.89
10535.00,1.89
10534.00,1.89
10533.00,1.89
10532.00,1.89
10531.00,1.90
10530.00,1.91
10529.00,1.91
10528.00,1.92
10527.00,1.93
10526.00,1.94
10525.00,1.95
10524.00,1.96
10523.00,1.97
10522.00,1.97
10521.00,1.98
10520.00,1.98
10519.00,1.98
10518.00,1.98
10517.00,1.98
10516.00,1.98
10515.00,1.97
10514.00,1.96
10513.00,1.95
10512.00,1.94
10511.00,1.92
10510.00,1.90
10509.00,1.89
10508.00,1.87
10507.00,1.85
10506.00,1.83
10505.00,1.81
10504.00,1.79
10503.00,1.77
10502.00,1.74
10501.00,1.72
10500.00,1.70
10499.00,1.67
10498.00,1.65
10497.00,1.63
10496.00,1.60
10495.00,1.58
10494.00,1.57
10493.00,1.55
10492.00,1.53
10491.00,1.52
10490.00,1.51
10489.00,1.51
10488.00,1.51
10487.00,1.51
10486.00,1.52
10485.00,1.53
10484.00,1.55
10483.00,1.57
10482.00,1.60
10481.00,1.63
10480.00,1.67
10479.00,1.71
10478.00,1.75
10477.00,1.80
10476.00,1.84
10475.00,1.89
10474.00,1.93
10473.00,1.97
10472.00,2.01
10471.00,2.04
10470.00,2.06
10469.00,2.07
10468.00,2.08
10467.00,2.08
10466.00,2.07
10465.00,2.06
10464.00,2.04
10463.00,2.01
10462.00,1.98
10461.00,1.94
10460.00,1.91
10459.00,1.87
10458.00,1.83
10457.00,1.80
10456.00,1.76
