创建为新数据集,样品 575 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
11801.00,1.46
11800.00,1.41
11799.00,1.37
11798.00,1.33
11797.00,1.29
11796.00,1.26
11795.00,1.23
11794.00,1.20
11793.00,1.18
11792.00,1.16
11791.00,1.15
11790.00,1.14
11789.00,1.13
11788.00,1.13
11787.00,1.13
11786.00,1.13
11785.00,1.13
11784.00,1.14
11783.00,1.14
11782.00,1.15
11781.00,1.16
11780.00,1.17
11779.00,1.18
11778.00,1.19
11777.00,1.19
11776.00,1.20
11775.00,1.21
11774.00,1.22
11773.00,1.23
11772.00,1.23
11771.00,1.23
11770.00,1.23
11769.00,1.23
11768.00,1.23
11767.00,1.22
11766.00,1.22
11765.00,1.21
11764.00,1.19
11763.00,1.18
11762.00,1.16
11761.00,1.14
11760.00,1.11
11759.00,1.09
11758.00,1.06
11757.00,1.03
11756.00,1.00
11755.00,0.97
11754.00,0.95
11753.00,0.92
11752.00,0.89
11751.00,0.87
11750.00,0.84
11749.00,0.82
11748.00,0.80
11747.00,0.79
11746.00,0.77
11745.00,0.76
11744.00,0.76
11743.00,0.75
11742.00,0.75
11741.00,0.75
11740.00,0.75
11739.00,0.76
11738.00,0.77
11737.00,0.78
11736.00,0.80
11735.00,0.82
11734.00,0.84
11733.00,0.86
11732.00,0.89
11731.00,0.92
11730.00,0.95
11729.00,0.98
11728.00,1.01
11727.00,1.04
11726.00,1.08
11725.00,1.11
11724.00,1.14
11723.00,1.18
11722.00,1.21
11721.00,1.23
11720.00,1.26
11719.00,1.29
11718.00,1.31
11717.00,1.33
11716.00,1.35
11715.00,1.36
11714.00,1.37
11713.00,1.39
11712.00,1.39
11711.00,1.40
11710.00,1.40
11709.00,1.40
11708.00,1.39
11707.00,1.39
11706.00,1.38
11705.00,1.37
11704.00,1.36
11703.00,1.34
11702.00,1.33
11701.00,1.31
11700.00,1.30
11699.00,1.28
11698.00,1.26
11697.00,1.24
11696.00,1.23
11695.00,1.21
11694.00,1.19
11693.00,1.17
11692.00,1.16
11691.00,1.14
11690.00,1.12
11689.00,1.11
11688.00,1.09
11687.00,1.08
11686.00,1.07
11685.00,1.06
11684.00,1.05
11683.00,1.04
11682.00,1.04
11681.00,1.04
11680.00,1.04
11679.00,1.05
11678.00,1.06
11677.00,1.08
11676.00,1.09
11675.00,1.11
11674.00,1.14
11673.00,1.16
11672.00,1.19
11671.00,1.21
11670.00,1.24
11669.00,1.27
11668.00,1.29
11667.00,1.31
11666.00,1.33
11665.00,1.34
11664.00,1.35
11663.00,1.36
11662.00,1.36
11661.00,1.35
11660.00,1.34
11659.00,1.33
11658.00,1.31
11657.00,1.29
11656.00,1.26
11655.00,1.23
11654.00,1.20
11653.00,1.17
11652.00,1.14
11651.00,1.10
11650.00,1.07
11649.00,1.03
11648.00,1.00
11647.00,0.97
11646.00,0.94
11645.00,0.92
11644.00,0.89
11643.00,0.87
11642.00,0.85
11641.00,0.84
11640.00,0.83
11639.00,0.82
11638.00,0.81
11637.00,0.80
11636.00,0.80
11635.00,0.80
11634.00,0.81
11633.00,0.81
11632.00,0.82
11631.00,0.83
11630.00,0.84
11629.00,0.85
11628.00,0.87
11627.00,0.88
11626.00,0.89
11625.00,0.91
11624.00,0.92
11623.00,0.93
11622.00,0.94
11621.00,0.95
11620.00,0.96
11619.00,0.96
11618.00,0.97
11617.00,0.97
11616.00,0.98
11615.00,0.98
11614.00,0.98
11613.00,0.98
11612.00,0.99
11611.00,0.99
11610.00,1.00
11609.00,1.01
11608.00,1.02
11607.00,1.03
11606.00,1.05
11605.00,1.06
11604.00,1.09
11603.00,1.11
11602.00,1.14
11601.00,1.17
11600.00,1.20
11599.00,1.23
11598.00,1.26
11597.00,1.30
11596.00,1.33
11595.00,1.36
11594.00,1.39
11593.00,1.41
11592.00,1.44
11591.00,1.47
11590.00,1.49
11589.00,1.51
11588.00,1.53
11587.00,1.55
11586.00,1.57
11585.00,1.59
11584.00,1.60
11583.00,1.62
11582.00,1.64
11581.00,1.66
11580.00,1.67
11579.00,1.69
11578.00,1.70
11577.00,1.71
11576.00,1.72
11575.00,1.73
11574.00,1.73
11573.00,1.72
11572.00,1.71
11571.00,1.70
11570.00,1.68
11569.00,1.66
11568.00,1.63
11567.00,1.59
11566.00,1.55
11565.00,1.51
11564.00,1.47
11563.00,1.43
11562.00,1.39
11561.00,1.35
11560.00,1.32
11559.00,1.29
11558.00,1.27
11557.00,1.25
11556.00,1.25
11555.00,1.25
11554.00,1.26
11553.00,1.28
11552.00,1.31
11551.00,1.34
11550.00,1.37
11549.00,1.41
11548.00,1.45
11547.00,1.50
11546.00,1.54
11545.00,1.58
11544.00,1.62
11543.00,1.65
11542.00,1.68
11541.00,1.71
11540.00,1.73
11539.00,1.74
11538.00,1.75
11537.00,1.75
11536.00,1.75
11535.00,1.75
11534.00,1.74
11533.00,1.73
11532.00,1.72
11531.00,1.70
11530.00,1.68
11529.00,1.67
11528.00,1.65
11527.00,1.63
11526.00,1.61
11525.00,1.59
11524.00,1.57
11523.00,1.55
11522.00,1.53
11521.00,1.51
11520.00,1.50
11519.00,1.48
11518.00,1.47
11517.00,1.45
11516.00,1.44
11515.00,1.43
11514.00,1.42
11513.00,1.41
11512.00,1.40
11511.00,1.40
11510.00,1.40
11509.00,1.39
11508.00,1.40
11507.00,1.40
11506.00,1.41
11505.00,1.41
11504.00,1.42
11503.00,1.43
11502.00,1.44
11501.00,1.44
11500.00,1.45
11499.00,1.45
11498.00,1.45
11497.00,1.44
11496.00,1.43
11495.00,1.42
11494.00,1.41
11493.00,1.39
11492.00,1.36
11491.00,1.34
11490.00,1.31
11489.00,1.28
11488.00,1.25
11487.00,1.21
11486.00,1.18
11485.00,1.15
11484.00,1.12
11483.00,1.09
11482.00,1.07
11481.00,1.04
11480.00,1.03
11479.00,1.02
11478.00,1.01
11477.00,1.01
11476.00,1.01
11475.00,1.01
11474.00,1.01
11473.00,1.02
11472.00,1.03
11471.00,1.04
11470.00,1.04
11469.00,1.05
11468.00,1.06
11467.00,1.06
11466.00,1.06
11465.00,1.06
11464.00,1.06
11463.00,1.06
11462.00,1.06
11461.00,1.05
11460.00,1.05
11459.00,1.04
11458.00,1.03
11457.00,1.03
11456.00,1.02
11455.00,1.02
11454.00,1.02
11453.00,1.02
11452.00,1.02
11451.00,1.03
11450.00,1.04
11449.00,1.04
11448.00,1.05
11447.00,1.06
11446.00,1.06
11445.00,1.07
11444.00,1.07
11443.00,1.07
11442.00,1.07
11441.00,1.07
11440.00,1.07
11439.00,1.07
11438.00,1.06
11437.00,1.06
11436.00,1.06
11435.00,1.07
11434.00,1.07
11433.00,1.08
11432.00,1.09
11431.00,1.11
11430.00,1.13
11429.00,1.15
11428.00,1.17
11427.00,1.20
11426.00,1.22
11425.00,1.25
11424.00,1.27
11423.00,1.29
11422.00,1.31
11421.00,1.32
11420.00,1.32
11419.00,1.32
11418.00,1.31
11417.00,1.30
11416.00,1.28
11415.00,1.25
11414.00,1.22
11413.00,1.19
11412.00,1.15
11411.00,1.11
11410.00,1.08
11409.00,1.05
11408.00,1.02
11407.00,0.99
11406.00,0.97
11405.00,0.96
11404.00,0.95
11403.00,0.95
11402.00,0.96
11401.00,0.98
11400.00,1.00
11399.00,1.02
11398.00,1.05
11397.00,1.09
11396.00,1.13
11395.00,1.17
11394.00,1.22
11393.00,1.26
11392.00,1.29
11391.00,1.33
11390.00,1.37
11389.00,1.40
11388.00,1.43
11387.00,1.45
11386.00,1.47
11385.00,1.49
11384.00,1.50
11383.00,1.50
11382.00,1.50
11381.00,1.50
11380.00,1.49
11379.00,1.47
11378.00,1.46
11377.00,1.44
11376.00,1.42
11375.00,1.40
11374.00,1.38
11373.00,1.35
11372.00,1.33
11371.00,1.30
11370.00,1.28
11369.00,1.26
11368.00,1.24
11367.00,1.23
11366.00,1.21
11365.00,1.20
11364.00,1.19
11363.00,1.19
11362.00,1.19
11361.00,1.19
11360.00,1.20
11359.00,1.21
11358.00,1.23
11357.00,1.24
11356.00,1.27
11355.00,1.29
11354.00,1.31
11353.00,1.34
11352.00,1.36
11351.00,1.39
11350.00,1.41
11349.00,1.43
11348.00,1.45
11347.00,1.46
11346.00,1.46
11345.00,1.46
11344.00,1.46
11343.00,1.44
11342.00,1.43
11341.00,1.41
11340.00,1.38
11339.00,1.35
11338.00,1.31
11337.00,1.28
11336.00,1.24
11335.00,1.21
11334.00,1.18
11333.00,1.14
11332.00,1.12
11331.00,1.09
11330.00,1.07
11329.00,1.06
11328.00,1.05
11327.00,1.04
11326.00,1.04
11325.00,1.04
11324.00,1.04
11323.00,1.05
11322.00,1.06
11321.00,1.07
11320.00,1.08
11319.00,1.09
11318.00,1.10
11317.00,1.11
11316.00,1.12
11315.00,1.13
11314.00,1.14
11313.00,1.14
11312.00,1.15
11311.00,1.16
11310.00,1.16
11309.00,1.17
11308.00,1.17
11307.00,1.18
11306.00,1.18
11305.00,1.18
11304.00,1.17
11303.00,1.17
11302.00,1.17
11301.00,1.16
11300.00,1.16
11299.00,1.15
11298.00,1.15
11297.00,1.14
11296.00,1.14
11295.00,1.13
11294.00,1.12
11293.00,1.12
11292.00,1.11
11291.00,1.11
11290.00,1.10
11289.00,1.10
11288.00,1.10
11287.00,1.11
11286.00,1.11
11285.00,1.11
11284.00,1.12
11283.00,1.12
11282.00,1.12
11281.00,1.12
11280.00,1.12
11279.00,1.11
11278.00,1.11
11277.00,1.10
11276.00,1.09
11275.00,1.07
11274.00,1.06
11273.00,1.04
11272.00,1.03
11271.00,1.02
11270.00,1.00
11269.00,0.99
11268.00,0.99
11267.00,0.98
11266.00,0.98
11265.00,0.99
11264.00,1.00
11263.00,1.02
11262.00,1.04
11261.00,1.06
11260.00,1.09
11259.00,1.12
11258.00,1.16
11257.00,1.19
11256.00,1.22
11255.00,1.25
11254.00,1.28
11253.00,1.30
11252.00,1.32
11251.00,1.33
11250.00,1.34
11249.00,1.34
11248.00,1.33
11247.00,1.32
11246.00,1.30
11245.00,1.28
11244.00,1.25
11243.00,1.23
11242.00,1.20
11241.00,1.17
11240.00,1.14
11239.00,1.12
11238.00,1.10
11237.00,1.09
11236.00,1.08
11235.00,1.07
11234.00,1.07
11233.00,1.07
11232.00,1.07
11231.00,1.07
11230.00,1.08
11229.00,1.09
11228.00,1.09
11227.00,1.10
11226.00,1.10
11225.00,1.10
11224.00,1.10
11223.00,1.09
11222.00,1.09
11221.00,1.08
11220.00,1.07
11219.00,1.06
11218.00,1.05
11217.00,1.05
11216.00,1.05
11215.00,1.05
11214.00,1.05
11213.00,1.06
11212.00,1.06
11211.00,1.08
11210.00,1.09
11209.00,1.11
11208.00,1.14
11207.00,1.16
11206.00,1.18
11205.00,1.21
11204.00,1.24
11203.00,1.26
11202.00,1.28
11201.00,1.30
11200.00,1.31
11199.00,1.31
11198.00,1.32
11197.00,1.31
11196.00,1.31
11195.00,1.30
11194.00,1.29
11193.00,1.27
11192.00,1.25
11191.00,1.23
11190.00,1.21
11189.00,1.19
11188.00,1.16
11187.00,1.14
11186.00,1.13
11185.00,1.11
11184.00,1.10
11183.00,1.10
11182.00,1.11
11181.00,1.12
11180.00,1.13
11179.00,1.15
11178.00,1.18
11177.00,1.22
11176.00,1.26
11175.00,1.30
11174.00,1.34
11173.00,1.39
11172.00,1.43
11171.00,1.47
11170.00,1.51
11169.00,1.55
11168.00,1.58
11167.00,1.60
11166.00,1.62
11165.00,1.63
11164.00,1.64
11163.00,1.64
11162.00,1.63
11161.00,1.61
11160.00,1.59
11159.00,1.57
11158.00,1.54
11157.00,1.52
11156.00,1.49
11155.00,1.46
11154.00,1.43
11153.00,1.40
11152.00,1.37
11151.00,1.34
11150.00,1.31
11149.00,1.29
11148.00,1.26
11147.00,1.23
11146.00,1.21
11145.00,1.19
11144.00,1.16
11143.00,1.14
11142.00,1.12
11141.00,1.11
11140.00,1.09
11139.00,1.08
11138.00,1.06
11137.00,1.05
11136.00,1.03
11135.00,1.02
11134.00,1.02
11133.00,1.01
11132.00,1.01
11131.00,1.01
11130.00,1.01
11129.00,1.01
11128.00,1.02
11127.00,1.02
11126.00,1.03
11125.00,1.03
11124.00,1.03
11123.00,1.03
11122.00,1.02
11121.00,1.02
11120.00,1.01
11119.00,1.01
11118.00,1.00
11117.00,0.98
11116.00,0.97
11115.00,0.96
11114.00,0.94
11113.00,0.92
11112.00,0.91
11111.00,0.89
11110.00,0.87
11109.00,0.86
11108.00,0.85
11107.00,0.83
11106.00,0.82
11105.00,0.81
11104.00,0.81
11103.00,0.80
11102.00,0.80
11101.00,0.80
11100.00,0.80
11099.00,0.81
11098.00,0.82
11097.00,0.83
11096.00,0.84
11095.00,0.85
11094.00,0.87
11093.00,0.89
11092.00,0.91
11091.00,0.94
11090.00,0.97
11089.00,0.99
11088.00,1.02
11087.00,1.05
11086.00,1.08
11085.00,1.11
11084.00,1.14
11083.00,1.17
11082.00,1.20
11081.00,1.23
11080.00,1.26
11079.00,1.28
11078.00,1.29
11077.00,1.30
11076.00,1.31
11075.00,1.31
11074.00,1.31
11073.00,1.30
11072.00,1.29
11071.00,1.28
11070.00,1.26
11069.00,1.24
11068.00,1.22
11067.00,1.19
11066.00,1.17
11065.00,1.15
11064.00,1.13
11063.00,1.11
11062.00,1.09
11061.00,1.07
11060.00,1.06
11059.00,1.06
11058.00,1.06
11057.00,1.06
11056.00,1.07
11055.00,1.08
11054.00,1.09
11053.00,1.11
11052.00,1.13
11051.00,1.15
11050.00,1.17
11049.00,1.19
11048.00,1.20
11047.00,1.22
11046.00,1.23
11045.00,1.25
11044.00,1.26
11043.00,1.27
11042.00,1.27
11041.00,1.27
11040.00,1.27
11039.00,1.27
11038.00,1.27
11037.00,1.27
11036.00,1.26
11035.00,1.26
11034.00,1.25
11033.00,1.25
11032.00,1.26
11031.00,1.26
11030.00,1.27
11029.00,1.27
11028.00,1.28
11027.00,1.29
11026.00,1.30
11025.00,1.31
11024.00,1.32
11023.00,1.33
11022.00,1.34
11021.00,1.34
11020.00,1.34
11019.00,1.34
11018.00,1.33
11017.00,1.32
11016.00,1.30
11015.00,1.28
11014.00,1.26
11013.00,1.24
11012.00,1.21
11011.00,1.19
11010.00,1.16
11009.00,1.14
11008.00,1.12
11007.00,1.10
11006.00,1.09
11005.00,1.08
11004.00,1.07
11003.00,1.07
11002.00,1.07
11001.00,1.07
11000.00,1.08
10999.00,1.09
10998.00,1.11
10997.00,1.12
10996.00,1.14
10995.00,1.16
10994.00,1.19
10993.00,1.21
10992.00,1.23
10991.00,1.26
10990.00,1.28
10989.00,1.31
10988.00,1.33
10987.00,1.35
10986.00,1.38
10985.00,1.40
10984.00,1.42
10983.00,1.43
10982.00,1.45
10981.00,1.45
10980.00,1.46
10979.00,1.46
10978.00,1.45
10977.00,1.44
10976.00,1.42
10975.00,1.40
10974.00,1.37
10973.00,1.33
10972.00,1.30
10971.00,1.25
10970.00,1.21
10969.00,1.16
10968.00,1.12
10967.00,1.07
10966.00,1.03
10965.00,0.99
10964.00,0.96
10963.00,0.93
10962.00,0.90
10961.00,0.88
10960.00,0.87
10959.00,0.86
10958.00,0.86
10957.00,0.86
10956.00,0.87
10955.00,0.88
10954.00,0.90
10953.00,0.92
10952.00,0.95
10951.00,0.97
10950.00,1.00
10949.00,1.03
10948.00,1.06
10947.00,1.08
10946.00,1.11
10945.00,1.14
10944.00,1.16
10943.00,1.18
10942.00,1.21
10941.00,1.23
10940.00,1.25
10939.00,1.27
10938.00,1.28
10937.00,1.30
10936.00,1.31
10935.00,1.32
10934.00,1.32
10933.00,1.33
10932.00,1.33
10931.00,1.33
10930.00,1.32
10929.00,1.32
10928.00,1.31
10927.00,1.30
10926.00,1.30
10925.00,1.29
10924.00,1.28
10923.00,1.26
10922.00,1.25
10921.00,1.24
10920.00,1.23
10919.00,1.21
10918.00,1.20
10917.00,1.19
10916.00,1.18
10915.00,1.18
10914.00,1.17
10913.00,1.17
10912.00,1.16
10911.00,1.16
10910.00,1.16
10909.00,1.17
10908.00,1.17
10907.00,1.17
10906.00,1.17
10905.00,1.18
10904.00,1.18
10903.00,1.19
10902.00,1.20
10901.00,1.22
10900.00,1.23
10899.00,1.24
10898.00,1.26
10897.00,1.27
10896.00,1.29
10895.00,1.30
10894.00,1.31
10893.00,1.32
10892.00,1.32
10891.00,1.32
10890.00,1.32
10889.00,1.32
10888.00,1.31
10887.00,1.30
10886.00,1.29
10885.00,1.27
10884.00,1.25
10883.00,1.23
10882.00,1.21
10881.00,1.18
10880.00,1.16
10879.00,1.14
10878.00,1.11
10877.00,1.09
10876.00,1.08
10875.00,1.06
10874.00,1.05
10873.00,1.05
10872.00,1.04
10871.00,1.03
10870.00,1.03
10869.00,1.03
10868.00,1.03
10867.00,1.02
10866.00,1.02
10865.00,1.02
10864.00,1.01
10863.00,1.01
10862.00,1.00
10861.00,1.00
10860.00,0.99
10859.00,0.98
10858.00,0.97
10857.00,0.96
10856.00,0.95
10855.00,0.95
10854.00,0.94
10853.00,0.93
10852.00,0.93
10851.00,0.93
10850.00,0.93
10849.00,0.93
10848.00,0.94
10847.00,0.95
10846.00,0.96
10845.00,0.97
10844.00,0.98
10843.00,0.99
10842.00,1.01
10841.00,1.02
10840.00,1.04
10839.00,1.05
10838.00,1.06
10837.00,1.07
10836.00,1.08
10835.00,1.09
10834.00,1.10
10833.00,1.10
10832.00,1.11
10831.00,1.11
10830.00,1.11
10829.00,1.11
10828.00,1.11
10827.00,1.11
10826.00,1.11
10825.00,1.11
10824.00,1.10
10823.00,1.10
10822.00,1.10
10821.00,1.09
10820.00,1.09
10819.00,1.09
10818.00,1.08
10817.00,1.08
10816.00,1.07
10815.00,1.06
10814.00,1.06
10813.00,1.05
10812.00,1.04
10811.00,1.04
10810.00,1.03
10809.00,1.03
10808.00,1.02
10807.00,1.02
10806.00,1.02
10805.00,1.02
10804.00,1.03
10803.00,1.03
10802.00,1.04
10801.00,1.05
10800.00,1.06
10799.00,1.07
10798.00,1.08
10797.00,1.09
10796.00,1.10
10795.00,1.10
10794.00,1.11
10793.00,1.11
10792.00,1.11
10791.00,1.10
10790.00,1.10
10789.00,1.09
10788.00,1.08
10787.00,1.07
10786.00,1.06
10785.00,1.05
10784.00,1.04
10783.00,1.03
10782.00,1.02
10781.00,1.02
10780.00,1.02
10779.00,1.02
10778.00,1.02
10777.00,1.03
10776.00,1.03
10775.00,1.04
10774.00,1.05
10773.00,1.06
10772.00,1.07
10771.00,1.09
10770.00,1.10
10769.00,1.12
10768.00,1.13
10767.00,1.14
10766.00,1.15
10765.00,1.16
10764.00,1.17
10763.00,1.17
10762.00,1.18
10761.00,1.19
10760.00,1.20
10759.00,1.20
10758.00,1.21
10757.00,1.21
10756.00,1.21
10755.00,1.21
10754.00,1.21
10753.00,1.21
10752.00,1.20
10751.00,1.19
10750.00,1.18
10749.00,1.17
10748.00,1.16
10747.00,1.15
10746.00,1.14
10745.00,1.12
10744.00,1.11
10743.00,1.10
10742.00,1.08
10741.00,1.07
10740.00,1.06
10739.00,1.05
10738.00,1.04
10737.00,1.02
10736.00,1.01
10735.00,1.00
10734.00,1.00
10733.00,0.99
10732.00,0.98
10731.00,0.97
10730.00,0.96
10729.00,0.95
10728.00,0.94
10727.00,0.93
10726.00,0.92
10725.00,0.92
10724.00,0.91
10723.00,0.91
10722.00,0.90
10721.00,0.91
10720.00,0.91
10719.00,0.92
10718.00,0.93
10717.00,0.95
10716.00,0.96
10715.00,0.98
10714.00,1.00
10713.00,1.02
10712.00,1.04
10711.00,1.07
10710.00,1.09
10709.00,1.11
10708.00,1.13
10707.00,1.16
10706.00,1.18
10705.00,1.19
10704.00,1.21
10703.00,1.22
10702.00,1.23
10701.00,1.24
10700.00,1.25
10699.00,1.25
10698.00,1.25
10697.00,1.24
10696.00,1.24
10695.00,1.23
10694.00,1.23
10693.00,1.22
10692.00,1.22
10691.00,1.21
10690.00,1.20
10689.00,1.20
10688.00,1.20
10687.00,1.20
10686.00,1.20
10685.00,1.21
10684.00,1.22
10683.00,1.23
10682.00,1.25
10681.00,1.27
10680.00,1.30
10679.00,1.33
10678.00,1.36
10677.00,1.39
10676.00,1.42
10675.00,1.45
10674.00,1.48
10673.00,1.50
10672.00,1.52
10671.00,1.53
10670.00,1.54
10669.00,1.54
10668.00,1.54
10667.00,1.53
10666.00,1.51
10665.00,1.49
10664.00,1.47
10663.00,1.44
10662.00,1.41
10661.00,1.38
10660.00,1.35
10659.00,1.31
10658.00,1.28
10657.00,1.25
10656.00,1.22
10655.00,1.20
10654.00,1.18
10653.00,1.17
10652.00,1.17
10651.00,1.17
10650.00,1.18
10649.00,1.19
10648.00,1.21
10647.00,1.23
10646.00,1.25
10645.00,1.28
10644.00,1.30
10643.00,1.32
10642.00,1.34
10641.00,1.36
10640.00,1.37
10639.00,1.39
10638.00,1.39
10637.00,1.40
10636.00,1.39
10635.00,1.38
10634.00,1.37
10633.00,1.35
10632.00,1.33
10631.00,1.30
10630.00,1.27
10629.00,1.24
10628.00,1.21
10627.00,1.18
10626.00,1.15
10625.00,1.13
10624.00,1.11
10623.00,1.10
10622.00,1.09
10621.00,1.09
10620.00,1.09
10619.00,1.10
10618.00,1.12
10617.00,1.13
10616.00,1.15
10615.00,1.18
10614.00,1.20
10613.00,1.23
10612.00,1.25
10611.00,1.28
10610.00,1.30
10609.00,1.32
10608.00,1.33
10607.00,1.34
10606.00,1.34
10605.00,1.34
10604.00,1.33
10603.00,1.32
10602.00,1.31
10601.00,1.29
10600.00,1.27
10599.00,1.25
10598.00,1.23
10597.00,1.21
10596.00,1.20
10595.00,1.18
10594.00,1.17
10593.00,1.16
10592.00,1.16
10591.00,1.16
10590.00,1.16
10589.00,1.17
10588.00,1.18
10587.00,1.19
10586.00,1.21
10585.00,1.22
10584.00,1.24
10583.00,1.25
10582.00,1.26
10581.00,1.27
10580.00,1.27
10579.00,1.27
10578.00,1.26
10577.00,1.25
10576.00,1.24
10575.00,1.22
10574.00,1.20
10573.00,1.18
10572.00,1.15
10571.00,1.13
10570.00,1.11
10569.00,1.08
10568.00,1.06
10567.00,1.04
10566.00,1.01
10565.00,0.99
10564.00,0.97
10563.00,0.96
10562.00,0.94
10561.00,0.93
10560.00,0.91
10559.00,0.90
10558.00,0.89
10557.00,0.87
10556.00,0.86
10555.00,0.85
10554.00,0.84
10553.00,0.83
10552.00,0.82
10551.00,0.82
10550.00,0.82
10549.00,0.82
10548.00,0.83
10547.00,0.84
10546.00,0.86
10545.00,0.88
10544.00,0.91
10543.00,0.94
10542.00,0.98
10541.00,1.01
10540.00,1.05
10539.00,1.09
10538.00,1.13
10537.00,1.17
10536.00,1.21
10535.00,1.25
10534.00,1.29
10533.00,1.32
10532.00,1.35
10531.00,1.37
10530.00,1.39
10529.00,1.41
10528.00,1.42
10527.00,1.43
10526.00,1.43
10525.00,1.43
10524.00,1.43
10523.00,1.42
10522.00,1.42
10521.00,1.41
10520.00,1.39
10519.00,1.38
10518.00,1.36
10517.00,1.34
10516.00,1.32
10515.00,1.30
10514.00,1.28
10513.00,1.26
10512.00,1.24
10511.00,1.22
10510.00,1.20
10509.00,1.18
10508.00,1.17
10507.00,1.16
10506.00,1.15
10505.00,1.14
10504.00,1.13
10503.00,1.13
10502.00,1.12
10501.00,1.12
10500.00,1.13
10499.00,1.13
10498.00,1.14
10497.00,1.14
10496.00,1.15
10495.00,1.16
10494.00,1.16
10493.00,1.17
10492.00,1.18
10491.00,1.18
10490.00,1.18
10489.00,1.19
10488.00,1.19
10487.00,1.19
10486.00,1.18
10485.00,1.18
10484.00,1.17
10483.00,1.17
10482.00,1.16
10481.00,1.15
10480.00,1.13
10479.00,1.12
10478.00,1.11
10477.00,1.09
10476.00,1.08
10475.00,1.06
10474.00,1.05
10473.00,1.03
10472.00,1.02
10471.00,1.01
10470.00,1.01
10469.00,1.00
10468.00,1.00
10467.00,1.00
10466.00,1.01
10465.00,1.01
10464.00,1.03
10463.00,1.04
10462.00,1.06
10461.00,1.08
10460.00,1.10
10459.00,1.12
10458.00,1.14
10457.00,1.15
10456.00,1.17
