创建为新数据集,样品 052 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9587.00,1.83
9586.00,1.83
9585.00,1.83
9584.00,1.83
9583.00,1.84
9582.00,1.84
9581.00,1.84
9580.00,1.84
9579.00,1.84
9578.00,1.85
9577.00,1.85
9576.00,1.85
9575.00,1.85
9574.00,1.86
9573.00,1.86
9572.00,1.86
9571.00,1.86
9570.00,1.86
9569.00,1.86
9568.00,1.86
9567.00,1.86
9566.00,1.85
9565.00,1.85
9564.00,1.85
9563.00,1.85
9562.00,1.84
9561.00,1.84
9560.00,1.84
9559.00,1.84
9558.00,1.83
9557.00,1.83
9556.00,1.83
9555.00,1.82
9554.00,1.82
9553.00,1.82
9552.00,1.81
9551.00,1.80
9550.00,1.80
9549.00,1.79
9548.00,1.79
9547.00,1.78
9546.00,1.77
9545.00,1.77
9544.00,1.76
9543.00,1.75
9542.00,1.74
9541.00,1.74
9540.00,1.73
9539.00,1.72
9538.00,1.72
9537.00,1.71
9536.00,1.70
9535.00,1.70
9534.00,1.69
9533.00,1.68
9532.00,1.68
9531.00,1.67
9530.00,1.67
9529.00,1.66
9528.00,1.66
9527.00,1.66
9526.00,1.65
9525.00,1.65
9524.00,1.65
9523.00,1.65
9522.00,1.65
9521.00,1.65
9520.00,1.65
9519.00,1.65
9518.00,1.65
9517.00,1.66
9516.00,1.66
9515.00,1.67
9514.00,1.67
9513.00,1.67
9512.00,1.68
9511.00,1.68
9510.00,1.69
9509.00,1.69
9508.00,1.69
9507.00,1.70
9506.00,1.70
9505.00,1.70
9504.00,1.71
9503.00,1.71
9502.00,1.71
9501.00,1.72
9500.00,1.72
9499.00,1.73
9498.00,1.73
9497.00,1.73
9496.00,1.74
9495.00,1.74
9494.00,1.74
9493.00,1.74
9492.00,1.74
9491.00,1.75
9490.00,1.75
9489.00,1.75
9488.00,1.75
9487.00,1.75
9486.00,1.75
9485.00,1.75
9484.00,1.75
9483.00,1.76
9482.00,1.76
9481.00,1.76
9480.00,1.76
9479.00,1.76
9478.00,1.76
9477.00,1.76
9476.00,1.76
9475.00,1.76
9474.00,1.76
9473.00,1.76
9472.00,1.75
9471.00,1.75
9470.00,1.75
9469.00,1.75
9468.00,1.75
9467.00,1.74
9466.00,1.74
9465.00,1.74
9464.00,1.74
9463.00,1.74
9462.00,1.74
9461.00,1.73
9460.00,1.73
9459.00,1.73
9458.00,1.73
9457.00,1.73
9456.00,1.73
9455.00,1.73
9454.00,1.73
9453.00,1.73
9452.00,1.73
9451.00,1.73
9450.00,1.73
9449.00,1.73
9448.00,1.74
9447.00,1.74
9446.00,1.74
9445.00,1.74
9444.00,1.74
9443.00,1.74
9442.00,1.74
9441.00,1.74
9440.00,1.74
9439.00,1.74
9438.00,1.74
9437.00,1.74
9436.00,1.74
9435.00,1.74
9434.00,1.74
9433.00,1.73
9432.00,1.73
9431.00,1.73
9430.00,1.72
9429.00,1.72
9428.00,1.71
9427.00,1.70
9426.00,1.70
9425.00,1.69
9424.00,1.69
9423.00,1.68
9422.00,1.68
9421.00,1.67
9420.00,1.67
9419.00,1.67
9418.00,1.66
9417.00,1.66
9416.00,1.66
9415.00,1.65
9414.00,1.65
9413.00,1.65
9412.00,1.65
9411.00,1.65
9410.00,1.65
9409.00,1.65
9408.00,1.65
9407.00,1.65
9406.00,1.66
9405.00,1.66
9404.00,1.66
9403.00,1.67
9402.00,1.68
9401.00,1.68
9400.00,1.69
9399.00,1.69
9398.00,1.70
9397.00,1.71
9396.00,1.71
9395.00,1.72
9394.00,1.72
9393.00,1.73
9392.00,1.73
9391.00,1.74
9390.00,1.74
9389.00,1.75
9388.00,1.76
9387.00,1.76
9386.00,1.76
9385.00,1.77
9384.00,1.77
9383.00,1.77
9382.00,1.77
9381.00,1.77
9380.00,1.77
9379.00,1.77
9378.00,1.77
9377.00,1.77
9376.00,1.77
9375.00,1.76
9374.00,1.76
9373.00,1.76
9372.00,1.75
9371.00,1.75
9370.00,1.74
9369.00,1.74
9368.00,1.73
9367.00,1.73
9366.00,1.73
9365.00,1.72
9364.00,1.72
9363.00,1.71
9362.00,1.71
9361.00,1.71
9360.00,1.71
9359.00,1.71
9358.00,1.71
9357.00,1.71
9356.00,1.72
9355.00,1.72
9354.00,1.73
9353.00,1.73
9352.00,1.74
9351.00,1.75
9350.00,1.76
9349.00,1.77
9348.00,1.78
9347.00,1.79
9346.00,1.80
9345.00,1.81
9344.00,1.82
9343.00,1.83
9342.00,1.85
9341.00,1.86
9340.00,1.87
9339.00,1.88
9338.00,1.89
9337.00,1.90
9336.00,1.91
9335.00,1.92
9334.00,1.92
9333.00,1.93
9332.00,1.94
9331.00,1.94
9330.00,1.94
9329.00,1.94
9328.00,1.94
9327.00,1.94
9326.00,1.94
9325.00,1.94
9324.00,1.93
9323.00,1.93
9322.00,1.92
9321.00,1.92
9320.00,1.91
9319.00,1.90
9318.00,1.89
9317.00,1.88
9316.00,1.87
9315.00,1.86
9314.00,1.86
9313.00,1.85
9312.00,1.84
9311.00,1.83
9310.00,1.82
9309.00,1.82
9308.00,1.81
9307.00,1.80
9306.00,1.79
9305.00,1.79
9304.00,1.78
9303.00,1.77
9302.00,1.77
9301.00,1.76
9300.00,1.75
9299.00,1.75
9298.00,1.74
9297.00,1.74
9296.00,1.74
9295.00,1.74
9294.00,1.73
9293.00,1.73
9292.00,1.73
9291.00,1.73
9290.00,1.73
9289.00,1.74
9288.00,1.74
9287.00,1.74
9286.00,1.74
9285.00,1.74
9284.00,1.74
9283.00,1.75
9282.00,1.75
9281.00,1.75
9280.00,1.76
9279.00,1.76
9278.00,1.77
9277.00,1.78
9276.00,1.78
9275.00,1.79
9274.00,1.80
9273.00,1.81
9272.00,1.82
9271.00,1.82
9270.00,1.83
9269.00,1.84
9268.00,1.85
9267.00,1.86
9266.00,1.87
9265.00,1.87
9264.00,1.88
9263.00,1.89
9262.00,1.89
9261.00,1.90
9260.00,1.90
9259.00,1.90
9258.00,1.90
9257.00,1.90
9256.00,1.90
9255.00,1.90
9254.00,1.90
9253.00,1.90
9252.00,1.90
9251.00,1.89
9250.00,1.89
9249.00,1.89
9248.00,1.89
9247.00,1.88
9246.00,1.88
9245.00,1.87
9244.00,1.87
9243.00,1.87
9242.00,1.86
9241.00,1.85
9240.00,1.85
9239.00,1.84
9238.00,1.84
9237.00,1.83
9236.00,1.83
9235.00,1.82
9234.00,1.82
9233.00,1.81
9232.00,1.81
9231.00,1.81
9230.00,1.81
9229.00,1.80
9228.00,1.80
9227.00,1.80
9226.00,1.80
9225.00,1.79
9224.00,1.79
9223.00,1.78
9222.00,1.78
9221.00,1.78
9220.00,1.77
9219.00,1.77
9218.00,1.76
9217.00,1.76
9216.00,1.76
9215.00,1.75
9214.00,1.75
9213.00,1.75
9212.00,1.74
9211.00,1.74
9210.00,1.74
9209.00,1.74
9208.00,1.74
9207.00,1.73
9206.00,1.73
9205.00,1.73
9204.00,1.73
9203.00,1.73
9202.00,1.73
9201.00,1.73
9200.00,1.73
9199.00,1.73
9198.00,1.73
9197.00,1.73
9196.00,1.73
9195.00,1.73
9194.00,1.73
9193.00,1.73
9192.00,1.73
9191.00,1.74
9190.00,1.74
9189.00,1.74
9188.00,1.74
9187.00,1.74
9186.00,1.74
9185.00,1.74
9184.00,1.74
9183.00,1.74
9182.00,1.74
9181.00,1.74
9180.00,1.74
9179.00,1.74
9178.00,1.74
9177.00,1.74
9176.00,1.74
9175.00,1.74
9174.00,1.74
9173.00,1.75
9172.00,1.75
9171.00,1.75
9170.00,1.75
9169.00,1.75
9168.00,1.75
9167.00,1.75
9166.00,1.75
9165.00,1.76
9164.00,1.76
9163.00,1.76
9162.00,1.76
9161.00,1.76
9160.00,1.76
9159.00,1.76
9158.00,1.76
9157.00,1.77
9156.00,1.77
9155.00,1.77
9154.00,1.77
9153.00,1.77
9152.00,1.77
9151.00,1.77
9150.00,1.76
9149.00,1.76
9148.00,1.76
9147.00,1.76
9146.00,1.76
9145.00,1.75
9144.00,1.75
9143.00,1.75
9142.00,1.74
9141.00,1.74
9140.00,1.74
9139.00,1.73
9138.00,1.73
9137.00,1.72
9136.00,1.72
9135.00,1.72
9134.00,1.71
9133.00,1.71
9132.00,1.70
9131.00,1.70
9130.00,1.70
9129.00,1.69
9128.00,1.69
9127.00,1.68
9126.00,1.68
9125.00,1.68
9124.00,1.67
9123.00,1.67
9122.00,1.67
9121.00,1.67
9120.00,1.66
9119.00,1.66
9118.00,1.66
9117.00,1.65
9116.00,1.65
9115.00,1.65
9114.00,1.65
9113.00,1.65
9112.00,1.64
9111.00,1.64
9110.00,1.64
9109.00,1.64
9108.00,1.64
9107.00,1.64
9106.00,1.64
9105.00,1.64
9104.00,1.64
9103.00,1.65
9102.00,1.65
9101.00,1.65
9100.00,1.66
9099.00,1.66
9098.00,1.66
9097.00,1.67
9096.00,1.67
9095.00,1.68
9094.00,1.69
9093.00,1.69
9092.00,1.70
9091.00,1.71
9090.00,1.71
9089.00,1.72
9088.00,1.73
9087.00,1.74
9086.00,1.74
9085.00,1.75
9084.00,1.76
9083.00,1.76
9082.00,1.77
9081.00,1.77
9080.00,1.77
9079.00,1.78
9078.00,1.78
9077.00,1.78
9076.00,1.78
9075.00,1.78
9074.00,1.78
9073.00,1.78
9072.00,1.78
9071.00,1.77
9070.00,1.77
9069.00,1.76
9068.00,1.76
9067.00,1.75
9066.00,1.75
9065.00,1.74
9064.00,1.74
9063.00,1.73
9062.00,1.72
9061.00,1.72
9060.00,1.71
9059.00,1.70
9058.00,1.70
9057.00,1.69
9056.00,1.69
9055.00,1.68
9054.00,1.68
9053.00,1.67
9052.00,1.67
9051.00,1.67
9050.00,1.67
9049.00,1.67
9048.00,1.67
9047.00,1.67
9046.00,1.67
9045.00,1.67
9044.00,1.67
9043.00,1.68
9042.00,1.68
9041.00,1.68
9040.00,1.69
9039.00,1.69
9038.00,1.69
9037.00,1.69
9036.00,1.69
9035.00,1.70
9034.00,1.70
9033.00,1.70
9032.00,1.70
9031.00,1.71
9030.00,1.71
9029.00,1.71
9028.00,1.71
9027.00,1.72
9026.00,1.72
9025.00,1.72
9024.00,1.72
9023.00,1.72
9022.00,1.72
9021.00,1.72
9020.00,1.72
9019.00,1.72
9018.00,1.72
9017.00,1.73
9016.00,1.73
9015.00,1.73
9014.00,1.73
9013.00,1.73
9012.00,1.73
9011.00,1.74
9010.00,1.74
9009.00,1.74
9008.00,1.75
9007.00,1.75
9006.00,1.76
9005.00,1.76
9004.00,1.76
9003.00,1.77
9002.00,1.77
9001.00,1.77
9000.00,1.77
8999.00,1.77
8998.00,1.78
8997.00,1.78
8996.00,1.78
8995.00,1.78
8994.00,1.78
8993.00,1.78
8992.00,1.78
8991.00,1.78
8990.00,1.78
8989.00,1.78
8988.00,1.78
8987.00,1.78
8986.00,1.77
8985.00,1.77
8984.00,1.77
8983.00,1.77
8982.00,1.76
8981.00,1.76
8980.00,1.76
8979.00,1.75
8978.00,1.75
8977.00,1.75
8976.00,1.75
8975.00,1.74
8974.00,1.74
8973.00,1.74
8972.00,1.74
8971.00,1.74
8970.00,1.74
8969.00,1.73
8968.00,1.73
8967.00,1.73
8966.00,1.73
8965.00,1.73
8964.00,1.73
8963.00,1.73
8962.00,1.73
8961.00,1.73
8960.00,1.73
8959.00,1.73
8958.00,1.73
8957.00,1.73
8956.00,1.73
8955.00,1.73
8954.00,1.72
8953.00,1.72
8952.00,1.72
8951.00,1.72
8950.00,1.72
8949.00,1.71
8948.00,1.71
8947.00,1.71
8946.00,1.71
8945.00,1.70
8944.00,1.70
8943.00,1.70
8942.00,1.70
8941.00,1.69
8940.00,1.69
8939.00,1.69
8938.00,1.69
8937.00,1.69
8936.00,1.68
8935.00,1.68
8934.00,1.68
8933.00,1.68
8932.00,1.68
8931.00,1.68
8930.00,1.68
8929.00,1.68
8928.00,1.68
8927.00,1.68
8926.00,1.68
8925.00,1.68
8924.00,1.68
8923.00,1.68
8922.00,1.69
8921.00,1.69
8920.00,1.69
8919.00,1.69
8918.00,1.70
8917.00,1.70
8916.00,1.70
8915.00,1.70
8914.00,1.70
8913.00,1.70
8912.00,1.70
8911.00,1.71
8910.00,1.70
8909.00,1.70
8908.00,1.70
8907.00,1.70
8906.00,1.70
8905.00,1.70
8904.00,1.70
8903.00,1.70
8902.00,1.70
8901.00,1.70
8900.00,1.70
8899.00,1.70
8898.00,1.70
8897.00,1.70
8896.00,1.70
8895.00,1.70
8894.00,1.70
8893.00,1.70
8892.00,1.70
8891.00,1.70
8890.00,1.70
8889.00,1.70
8888.00,1.70
8887.00,1.70
8886.00,1.70
8885.00,1.70
8884.00,1.70
8883.00,1.71
8882.00,1.71
8881.00,1.71
8880.00,1.71
8879.00,1.72
8878.00,1.72
8877.00,1.72
8876.00,1.73
8875.00,1.73
8874.00,1.73
8873.00,1.73
8872.00,1.74
8871.00,1.74
8870.00,1.74
8869.00,1.75
8868.00,1.75
8867.00,1.75
8866.00,1.76
8865.00,1.76
8864.00,1.76
8863.00,1.77
8862.00,1.77
8861.00,1.78
8860.00,1.78
8859.00,1.78
8858.00,1.78
8857.00,1.79
8856.00,1.79
8855.00,1.79
8854.00,1.79
8853.00,1.79
8852.00,1.79
8851.00,1.79
8850.00,1.79
8849.00,1.79
8848.00,1.79
8847.00,1.79
8846.00,1.79
8845.00,1.78
8844.00,1.78
8843.00,1.78
8842.00,1.78
8841.00,1.78
8840.00,1.78
8839.00,1.77
8838.00,1.77
8837.00,1.77
8836.00,1.77
8835.00,1.76
8834.00,1.76
8833.00,1.76
8832.00,1.76
8831.00,1.76
8830.00,1.76
8829.00,1.76
8828.00,1.76
8827.00,1.76
8826.00,1.76
8825.00,1.76
8824.00,1.77
8823.00,1.77
8822.00,1.77
8821.00,1.77
8820.00,1.77
8819.00,1.77
8818.00,1.77
8817.00,1.77
8816.00,1.77
8815.00,1.77
8814.00,1.77
8813.00,1.77
8812.00,1.77
8811.00,1.77
8810.00,1.77
8809.00,1.77
8808.00,1.77
8807.00,1.76
8806.00,1.76
8805.00,1.76
8804.00,1.75
8803.00,1.75
8802.00,1.74
8801.00,1.74
8800.00,1.73
8799.00,1.73
8798.00,1.72
8797.00,1.72
8796.00,1.71
8795.00,1.71
8794.00,1.70
8793.00,1.70
8792.00,1.70
8791.00,1.69
8790.00,1.69
8789.00,1.69
8788.00,1.69
8787.00,1.69
8786.00,1.69
8785.00,1.70
8784.00,1.70
8783.00,1.70
8782.00,1.70
8781.00,1.71
8780.00,1.71
8779.00,1.72
8778.00,1.72
8777.00,1.73
8776.00,1.74
8775.00,1.74
8774.00,1.75
8773.00,1.76
8772.00,1.76
8771.00,1.77
8770.00,1.78
8769.00,1.78
8768.00,1.79
8767.00,1.79
8766.00,1.80
8765.00,1.80
8764.00,1.80
8763.00,1.80
8762.00,1.80
8761.00,1.80
8760.00,1.80
8759.00,1.80
8758.00,1.80
8757.00,1.80
8756.00,1.80
8755.00,1.80
8754.00,1.80
8753.00,1.80
8752.00,1.80
8751.00,1.79
8750.00,1.79
8749.00,1.79
8748.00,1.78
8747.00,1.78
8746.00,1.77
8745.00,1.76
8744.00,1.76
8743.00,1.75
8742.00,1.75
8741.00,1.74
8740.00,1.74
8739.00,1.74
8738.00,1.73
8737.00,1.73
8736.00,1.73
8735.00,1.73
8734.00,1.73
8733.00,1.72
8732.00,1.72
8731.00,1.72
8730.00,1.72
8729.00,1.72
8728.00,1.71
8727.00,1.71
8726.00,1.71
8725.00,1.71
8724.00,1.71
8723.00,1.71
8722.00,1.71
8721.00,1.71
8720.00,1.71
8719.00,1.71
8718.00,1.71
8717.00,1.72
8716.00,1.72
8715.00,1.72
8714.00,1.72
8713.00,1.72
8712.00,1.72
8711.00,1.72
8710.00,1.72
8709.00,1.72
8708.00,1.73
8707.00,1.73
8706.00,1.73
8705.00,1.73
8704.00,1.73
8703.00,1.73
8702.00,1.73
8701.00,1.73
8700.00,1.73
8699.00,1.73
8698.00,1.73
8697.00,1.73
8696.00,1.73
8695.00,1.73
8694.00,1.72
8693.00,1.72
8692.00,1.72
8691.00,1.72
8690.00,1.72
8689.00,1.72
8688.00,1.71
8687.00,1.71
8686.00,1.71
8685.00,1.71
8684.00,1.71
8683.00,1.71
8682.00,1.70
8681.00,1.70
8680.00,1.70
8679.00,1.69
8678.00,1.69
8677.00,1.69
8676.00,1.68
8675.00,1.68
8674.00,1.68
8673.00,1.68
8672.00,1.68
8671.00,1.68
8670.00,1.68
8669.00,1.68
8668.00,1.68
8667.00,1.68
8666.00,1.68
8665.00,1.68
8664.00,1.68
8663.00,1.68
8662.00,1.68
8661.00,1.68
8660.00,1.68
8659.00,1.68
8658.00,1.68
8657.00,1.69
8656.00,1.69
8655.00,1.69
8654.00,1.70
8653.00,1.70
8652.00,1.71
8651.00,1.72
8650.00,1.72
8649.00,1.73
8648.00,1.73
8647.00,1.74
8646.00,1.75
8645.00,1.75
8644.00,1.76
8643.00,1.76
8642.00,1.76
8641.00,1.77
8640.00,1.77
8639.00,1.78
8638.00,1.78
8637.00,1.78
8636.00,1.79
8635.00,1.79
8634.00,1.79
8633.00,1.79
8632.00,1.79
8631.00,1.79
8630.00,1.78
8629.00,1.78
8628.00,1.78
8627.00,1.77
8626.00,1.77
8625.00,1.76
8624.00,1.76
8623.00,1.75
8622.00,1.75
8621.00,1.74
8620.00,1.74
8619.00,1.73
8618.00,1.73
8617.00,1.72
8616.00,1.72
8615.00,1.71
8614.00,1.71
8613.00,1.70
8612.00,1.70
8611.00,1.69
8610.00,1.69
8609.00,1.69
8608.00,1.68
8607.00,1.68
8606.00,1.68
8605.00,1.68
8604.00,1.68
8603.00,1.68
8602.00,1.68
8601.00,1.68
8600.00,1.68
8599.00,1.68
8598.00,1.68
8597.00,1.67
8596.00,1.67
8595.00,1.67
8594.00,1.67
8593.00,1.67
8592.00,1.67
8591.00,1.67
8590.00,1.67
8589.00,1.67
8588.00,1.67
8587.00,1.68
8586.00,1.68
8585.00,1.68
8584.00,1.68
8583.00,1.68
8582.00,1.68
8581.00,1.68
8580.00,1.68
8579.00,1.68
8578.00,1.68
8577.00,1.68
8576.00,1.68
8575.00,1.68
8574.00,1.68
8573.00,1.68
8572.00,1.68
8571.00,1.68
8570.00,1.68
8569.00,1.68
8568.00,1.68
8567.00,1.68
8566.00,1.68
8565.00,1.68
8564.00,1.68
8563.00,1.68
8562.00,1.68
8561.00,1.68
8560.00,1.68
8559.00,1.68
8558.00,1.68
8557.00,1.68
8556.00,1.68
8555.00,1.68
8554.00,1.69
8553.00,1.69
8552.00,1.69
8551.00,1.69
8550.00,1.70
8549.00,1.70
8548.00,1.70
8547.00,1.71
8546.00,1.71
8545.00,1.71
8544.00,1.72
8543.00,1.72
8542.00,1.72
8541.00,1.73
8540.00,1.73
8539.00,1.73
8538.00,1.74
8537.00,1.74
8536.00,1.74
8535.00,1.75
8534.00,1.75
8533.00,1.75
8532.00,1.75
8531.00,1.76
8530.00,1.76
8529.00,1.76
8528.00,1.76
8527.00,1.76
8526.00,1.76
8525.00,1.76
8524.00,1.76
8523.00,1.76
8522.00,1.76
8521.00,1.76
8520.00,1.76
8519.00,1.75
8518.00,1.75
8517.00,1.75
8516.00,1.74
8515.00,1.74
8514.00,1.74
8513.00,1.73
8512.00,1.73
8511.00,1.72
8510.00,1.72
8509.00,1.72
8508.00,1.71
8507.00,1.71
8506.00,1.70
8505.00,1.70
8504.00,1.69
8503.00,1.69
8502.00,1.68
8501.00,1.68
8500.00,1.67
8499.00,1.67
8498.00,1.67
8497.00,1.66
8496.00,1.66
8495.00,1.66
8494.00,1.65
8493.00,1.65
8492.00,1.65
8491.00,1.65
8490.00,1.65
8489.00,1.65
8488.00,1.64
8487.00,1.64
8486.00,1.64
8485.00,1.64
8484.00,1.64
8483.00,1.64
8482.00,1.64
8481.00,1.64
8480.00,1.65
8479.00,1.65
8478.00,1.65
8477.00,1.65
8476.00,1.65
8475.00,1.66
8474.00,1.66
8473.00,1.66
8472.00,1.67
8471.00,1.67
8470.00,1.67
8469.00,1.68
8468.00,1.68
8467.00,1.68
8466.00,1.69
8465.00,1.69
8464.00,1.69
8463.00,1.69
8462.00,1.70
8461.00,1.70
8460.00,1.70
8459.00,1.71
8458.00,1.71
8457.00,1.71
8456.00,1.71
