创建为新数据集,样品 117 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9741.00,0.84
9740.00,0.84
9739.00,0.84
9738.00,0.85
9737.00,0.85
9736.00,0.85
9735.00,0.85
9734.00,0.85
9733.00,0.85
9732.00,0.85
9731.00,0.84
9730.00,0.84
9729.00,0.84
9728.00,0.84
9727.00,0.83
9726.00,0.83
9725.00,0.83
9724.00,0.83
9723.00,0.83
9722.00,0.83
9721.00,0.82
9720.00,0.82
9719.00,0.82
9718.00,0.82
9717.00,0.82
9716.00,0.81
9715.00,0.81
9714.00,0.81
9713.00,0.80
9712.00,0.80
9711.00,0.79
9710.00,0.79
9709.00,0.78
9708.00,0.78
9707.00,0.77
9706.00,0.77
9705.00,0.77
9704.00,0.76
9703.00,0.76
9702.00,0.76
9701.00,0.76
9700.00,0.76
9699.00,0.75
9698.00,0.75
9697.00,0.75
9696.00,0.74
9695.00,0.74
9694.00,0.73
9693.00,0.73
9692.00,0.72
9691.00,0.72
9690.00,0.72
9689.00,0.71
9688.00,0.71
9687.00,0.71
9686.00,0.71
9685.00,0.71
9684.00,0.71
9683.00,0.71
9682.00,0.72
9681.00,0.72
9680.00,0.72
9679.00,0.73
9678.00,0.73
9677.00,0.73
9676.00,0.74
9675.00,0.74
9674.00,0.75
9673.00,0.75
9672.00,0.76
9671.00,0.76
9670.00,0.77
9669.00,0.77
9668.00,0.78
9667.00,0.78
9666.00,0.79
9665.00,0.80
9664.00,0.81
9663.00,0.81
9662.00,0.82
9661.00,0.83
9660.00,0.83
9659.00,0.84
9658.00,0.85
9657.00,0.85
9656.00,0.86
9655.00,0.86
9654.00,0.87
9653.00,0.87
9652.00,0.87
9651.00,0.88
9650.00,0.88
9649.00,0.88
9648.00,0.89
9647.00,0.89
9646.00,0.89
9645.00,0.90
9644.00,0.90
9643.00,0.90
9642.00,0.91
9641.00,0.91
9640.00,0.92
9639.00,0.92
9638.00,0.92
9637.00,0.93
9636.00,0.93
9635.00,0.93
9634.00,0.93
9633.00,0.93
9632.00,0.94
9631.00,0.94
9630.00,0.94
9629.00,0.94
9628.00,0.94
9627.00,0.94
9626.00,0.95
9625.00,0.95
9624.00,0.95
9623.00,0.95
9622.00,0.95
9621.00,0.95
9620.00,0.95
9619.00,0.95
9618.00,0.95
9617.00,0.95
9616.00,0.95
9615.00,0.94
9614.00,0.94
9613.00,0.94
9612.00,0.93
9611.00,0.93
9610.00,0.92
9609.00,0.92
9608.00,0.92
9607.00,0.91
9606.00,0.91
9605.00,0.91
9604.00,0.90
9603.00,0.90
9602.00,0.90
9601.00,0.89
9600.00,0.89
9599.00,0.88
9598.00,0.88
9597.00,0.88
9596.00,0.87
9595.00,0.87
9594.00,0.86
9593.00,0.86
9592.00,0.86
9591.00,0.86
9590.00,0.86
9589.00,0.86
9588.00,0.86
9587.00,0.86
9586.00,0.86
9585.00,0.86
9584.00,0.86
9583.00,0.86
9582.00,0.87
9581.00,0.87
9580.00,0.87
9579.00,0.87
9578.00,0.88
9577.00,0.88
9576.00,0.88
9575.00,0.89
9574.00,0.89
9573.00,0.90
9572.00,0.90
9571.00,0.91
9570.00,0.91
9569.00,0.92
9568.00,0.93
9567.00,0.93
9566.00,0.94
9565.00,0.95
9564.00,0.95
9563.00,0.96
9562.00,0.97
9561.00,0.97
9560.00,0.98
9559.00,0.99
9558.00,0.99
9557.00,1.00
9556.00,1.00
9555.00,1.01
9554.00,1.01
9553.00,1.01
9552.00,1.02
9551.00,1.02
9550.00,1.02
9549.00,1.02
9548.00,1.02
9547.00,1.02
9546.00,1.02
9545.00,1.02
9544.00,1.02
9543.00,1.01
9542.00,1.01
9541.00,1.01
9540.00,1.00
9539.00,1.00
9538.00,0.99
9537.00,0.99
9536.00,0.98
9535.00,0.98
9534.00,0.97
9533.00,0.96
9532.00,0.96
9531.00,0.95
9530.00,0.94
9529.00,0.94
9528.00,0.93
9527.00,0.93
9526.00,0.92
9525.00,0.92
9524.00,0.91
9523.00,0.91
9522.00,0.90
9521.00,0.90
9520.00,0.90
9519.00,0.90
9518.00,0.89
9517.00,0.89
9516.00,0.89
9515.00,0.90
9514.00,0.90
9513.00,0.90
9512.00,0.90
9511.00,0.90
9510.00,0.91
9509.00,0.91
9508.00,0.91
9507.00,0.91
9506.00,0.92
9505.00,0.92
9504.00,0.92
9503.00,0.93
9502.00,0.93
9501.00,0.94
9500.00,0.94
9499.00,0.95
9498.00,0.96
9497.00,0.96
9496.00,0.97
9495.00,0.98
9494.00,0.98
9493.00,0.99
9492.00,0.99
9491.00,1.00
9490.00,1.00
9489.00,1.00
9488.00,1.01
9487.00,1.01
9486.00,1.01
9485.00,1.02
9484.00,1.02
9483.00,1.02
9482.00,1.02
9481.00,1.03
9480.00,1.03
9479.00,1.03
9478.00,1.04
9477.00,1.04
9476.00,1.04
9475.00,1.04
9474.00,1.04
9473.00,1.04
9472.00,1.04
9471.00,1.03
9470.00,1.03
9469.00,1.03
9468.00,1.03
9467.00,1.02
9466.00,1.02
9465.00,1.02
9464.00,1.01
9463.00,1.01
9462.00,1.01
9461.00,1.00
9460.00,1.00
9459.00,1.00
9458.00,0.99
9457.00,0.99
9456.00,0.98
9455.00,0.98
9454.00,0.97
9453.00,0.97
9452.00,0.96
9451.00,0.96
9450.00,0.95
9449.00,0.94
9448.00,0.94
9447.00,0.93
9446.00,0.93
9445.00,0.93
9444.00,0.93
9443.00,0.92
9442.00,0.92
9441.00,0.92
9440.00,0.92
9439.00,0.92
9438.00,0.92
9437.00,0.92
9436.00,0.92
9435.00,0.92
9434.00,0.92
9433.00,0.91
9432.00,0.91
9431.00,0.91
9430.00,0.91
9429.00,0.91
9428.00,0.90
9427.00,0.90
9426.00,0.90
9425.00,0.90
9424.00,0.90
9423.00,0.90
9422.00,0.90
9421.00,0.91
9420.00,0.91
9419.00,0.91
9418.00,0.91
9417.00,0.90
9416.00,0.90
9415.00,0.90
9414.00,0.90
9413.00,0.90
9412.00,0.89
9411.00,0.89
9410.00,0.89
9409.00,0.88
9408.00,0.88
9407.00,0.88
9406.00,0.88
9405.00,0.87
9404.00,0.87
9403.00,0.87
9402.00,0.87
9401.00,0.87
9400.00,0.86
9399.00,0.86
9398.00,0.86
9397.00,0.86
9396.00,0.86
9395.00,0.85
9394.00,0.85
9393.00,0.85
9392.00,0.85
9391.00,0.84
9390.00,0.84
9389.00,0.84
9388.00,0.84
9387.00,0.84
9386.00,0.84
9385.00,0.84
9384.00,0.84
9383.00,0.84
9382.00,0.84
9381.00,0.84
9380.00,0.84
9379.00,0.85
9378.00,0.85
9377.00,0.85
9376.00,0.85
9375.00,0.85
9374.00,0.85
9373.00,0.85
9372.00,0.85
9371.00,0.85
9370.00,0.85
9369.00,0.85
9368.00,0.85
9367.00,0.84
9366.00,0.84
9365.00,0.84
9364.00,0.83
9363.00,0.83
9362.00,0.83
9361.00,0.82
9360.00,0.82
9359.00,0.82
9358.00,0.81
9357.00,0.81
9356.00,0.80
9355.00,0.80
9354.00,0.79
9353.00,0.79
9352.00,0.79
9351.00,0.78
9350.00,0.78
9349.00,0.77
9348.00,0.77
9347.00,0.77
9346.00,0.76
9345.00,0.76
9344.00,0.76
9343.00,0.76
9342.00,0.76
9341.00,0.76
9340.00,0.76
9339.00,0.77
9338.00,0.77
9337.00,0.77
9336.00,0.77
9335.00,0.77
9334.00,0.78
9333.00,0.78
9332.00,0.78
9331.00,0.78
9330.00,0.79
9329.00,0.79
9328.00,0.79
9327.00,0.80
9326.00,0.80
9325.00,0.80
9324.00,0.81
9323.00,0.81
9322.00,0.81
9321.00,0.81
9320.00,0.82
9319.00,0.82
9318.00,0.82
9317.00,0.82
9316.00,0.81
9315.00,0.81
9314.00,0.81
9313.00,0.81
9312.00,0.81
9311.00,0.81
9310.00,0.80
9309.00,0.80
9308.00,0.80
9307.00,0.80
9306.00,0.80
9305.00,0.80
9304.00,0.79
9303.00,0.79
9302.00,0.79
9301.00,0.79
9300.00,0.79
9299.00,0.78
9298.00,0.78
9297.00,0.78
9296.00,0.78
9295.00,0.78
9294.00,0.78
9293.00,0.78
9292.00,0.78
9291.00,0.78
9290.00,0.78
9289.00,0.79
9288.00,0.79
9287.00,0.79
9286.00,0.80
9285.00,0.80
9284.00,0.81
9283.00,0.81
9282.00,0.82
9281.00,0.82
9280.00,0.83
9279.00,0.83
9278.00,0.84
9277.00,0.84
9276.00,0.84
9275.00,0.85
9274.00,0.85
9273.00,0.86
9272.00,0.86
9271.00,0.86
9270.00,0.87
9269.00,0.87
9268.00,0.87
9267.00,0.87
9266.00,0.87
9265.00,0.87
9264.00,0.87
9263.00,0.87
9262.00,0.87
9261.00,0.87
9260.00,0.87
9259.00,0.86
9258.00,0.86
9257.00,0.86
9256.00,0.85
9255.00,0.85
9254.00,0.85
9253.00,0.84
9252.00,0.84
9251.00,0.84
9250.00,0.84
9249.00,0.83
9248.00,0.83
9247.00,0.83
9246.00,0.82
9245.00,0.82
9244.00,0.81
9243.00,0.81
9242.00,0.81
9241.00,0.80
9240.00,0.80
9239.00,0.79
9238.00,0.79
9237.00,0.79
9236.00,0.78
9235.00,0.78
9234.00,0.78
9233.00,0.78
9232.00,0.78
9231.00,0.78
9230.00,0.78
9229.00,0.78
9228.00,0.78
9227.00,0.78
9226.00,0.78
9225.00,0.78
9224.00,0.78
9223.00,0.79
9222.00,0.79
9221.00,0.79
9220.00,0.80
9219.00,0.80
9218.00,0.81
9217.00,0.81
9216.00,0.82
9215.00,0.83
9214.00,0.83
9213.00,0.84
9212.00,0.85
9211.00,0.86
9210.00,0.86
9209.00,0.87
9208.00,0.88
9207.00,0.88
9206.00,0.89
9205.00,0.90
9204.00,0.90
9203.00,0.91
9202.00,0.91
9201.00,0.91
9200.00,0.92
9199.00,0.92
9198.00,0.92
9197.00,0.93
9196.00,0.93
9195.00,0.93
9194.00,0.94
9193.00,0.94
9192.00,0.94
9191.00,0.94
9190.00,0.94
9189.00,0.94
9188.00,0.94
9187.00,0.95
9186.00,0.95
9185.00,0.95
9184.00,0.95
9183.00,0.95
9182.00,0.95
9181.00,0.95
9180.00,0.95
9179.00,0.95
9178.00,0.95
9177.00,0.95
9176.00,0.96
9175.00,0.96
9174.00,0.96
9173.00,0.95
9172.00,0.95
9171.00,0.95
9170.00,0.95
9169.00,0.95
9168.00,0.95
9167.00,0.94
9166.00,0.94
9165.00,0.94
9164.00,0.93
9163.00,0.93
9162.00,0.92
9161.00,0.91
9160.00,0.91
9159.00,0.90
9158.00,0.89
9157.00,0.89
9156.00,0.88
9155.00,0.87
9154.00,0.86
9153.00,0.86
9152.00,0.85
9151.00,0.84
9150.00,0.83
9149.00,0.82
9148.00,0.82
9147.00,0.81
9146.00,0.80
9145.00,0.79
9144.00,0.78
9143.00,0.77
9142.00,0.77
9141.00,0.76
9140.00,0.76
9139.00,0.75
9138.00,0.75
9137.00,0.75
9136.00,0.74
9135.00,0.74
9134.00,0.74
9133.00,0.74
9132.00,0.74
9131.00,0.74
9130.00,0.74
9129.00,0.74
9128.00,0.75
9127.00,0.75
9126.00,0.75
9125.00,0.75
9124.00,0.76
9123.00,0.76
9122.00,0.77
9121.00,0.78
9120.00,0.78
9119.00,0.79
9118.00,0.80
9117.00,0.81
9116.00,0.81
9115.00,0.82
9114.00,0.83
9113.00,0.83
9112.00,0.84
9111.00,0.84
9110.00,0.85
9109.00,0.85
9108.00,0.86
9107.00,0.86
9106.00,0.86
9105.00,0.86
9104.00,0.87
9103.00,0.87
9102.00,0.87
9101.00,0.87
9100.00,0.87
9099.00,0.87
9098.00,0.87
9097.00,0.87
9096.00,0.87
9095.00,0.86
9094.00,0.86
9093.00,0.85
9092.00,0.85
9091.00,0.84
9090.00,0.84
9089.00,0.83
9088.00,0.83
9087.00,0.82
9086.00,0.82
9085.00,0.82
9084.00,0.81
9083.00,0.81
9082.00,0.80
9081.00,0.80
9080.00,0.80
9079.00,0.79
9078.00,0.79
9077.00,0.79
9076.00,0.79
9075.00,0.79
9074.00,0.79
9073.00,0.79
9072.00,0.79
9071.00,0.79
9070.00,0.79
9069.00,0.79
9068.00,0.79
9067.00,0.80
9066.00,0.80
9065.00,0.80
9064.00,0.81
9063.00,0.82
9062.00,0.82
9061.00,0.83
9060.00,0.84
9059.00,0.84
9058.00,0.85
9057.00,0.86
9056.00,0.86
9055.00,0.87
9054.00,0.87
9053.00,0.88
9052.00,0.88
9051.00,0.89
9050.00,0.89
9049.00,0.89
9048.00,0.90
9047.00,0.90
9046.00,0.90
9045.00,0.91
9044.00,0.91
9043.00,0.91
9042.00,0.91
9041.00,0.91
9040.00,0.91
9039.00,0.91
9038.00,0.91
9037.00,0.91
9036.00,0.90
9035.00,0.90
9034.00,0.90
9033.00,0.89
9032.00,0.89
9031.00,0.89
9030.00,0.88
9029.00,0.88
9028.00,0.88
9027.00,0.87
9026.00,0.87
9025.00,0.87
9024.00,0.87
9023.00,0.86
9022.00,0.86
9021.00,0.86
9020.00,0.85
9019.00,0.85
9018.00,0.85
9017.00,0.85
9016.00,0.84
9015.00,0.84
9014.00,0.84
9013.00,0.84
9012.00,0.84
9011.00,0.84
9010.00,0.84
9009.00,0.84
9008.00,0.84
9007.00,0.84
9006.00,0.85
9005.00,0.85
9004.00,0.85
9003.00,0.85
9002.00,0.85
9001.00,0.86
9000.00,0.86
8999.00,0.86
8998.00,0.86
8997.00,0.87
8996.00,0.87
8995.00,0.87
8994.00,0.88
8993.00,0.88
8992.00,0.89
8991.00,0.89
8990.00,0.90
8989.00,0.90
8988.00,0.90
8987.00,0.91
8986.00,0.91
8985.00,0.92
8984.00,0.92
8983.00,0.92
8982.00,0.93
8981.00,0.93
8980.00,0.93
8979.00,0.94
8978.00,0.94
8977.00,0.94
8976.00,0.94
8975.00,0.95
8974.00,0.95
8973.00,0.95
8972.00,0.95
8971.00,0.95
8970.00,0.95
8969.00,0.95
8968.00,0.95
8967.00,0.95
8966.00,0.95
8965.00,0.95
8964.00,0.95
8963.00,0.95
8962.00,0.95
8961.00,0.95
8960.00,0.95
8959.00,0.95
8958.00,0.94
8957.00,0.94
8956.00,0.94
8955.00,0.93
8954.00,0.93
8953.00,0.93
8952.00,0.92
8951.00,0.92
8950.00,0.92
8949.00,0.91
8948.00,0.91
8947.00,0.91
8946.00,0.90
8945.00,0.90
8944.00,0.90
8943.00,0.89
8942.00,0.89
8941.00,0.89
8940.00,0.89
8939.00,0.88
8938.00,0.88
8937.00,0.88
8936.00,0.88
8935.00,0.87
8934.00,0.87
8933.00,0.87
8932.00,0.87
8931.00,0.87
8930.00,0.86
8929.00,0.86
8928.00,0.86
8927.00,0.86
8926.00,0.87
8925.00,0.87
8924.00,0.87
8923.00,0.87
8922.00,0.87
8921.00,0.87
8920.00,0.87
8919.00,0.88
8918.00,0.88
8917.00,0.88
8916.00,0.88
8915.00,0.88
8914.00,0.88
8913.00,0.88
8912.00,0.88
8911.00,0.88
8910.00,0.89
8909.00,0.89
8908.00,0.89
8907.00,0.89
8906.00,0.89
8905.00,0.89
8904.00,0.89
8903.00,0.89
8902.00,0.89
8901.00,0.90
8900.00,0.90
8899.00,0.90
8898.00,0.90
8897.00,0.90
8896.00,0.90
8895.00,0.90
8894.00,0.90
8893.00,0.90
8892.00,0.90
8891.00,0.90
8890.00,0.89
8889.00,0.89
8888.00,0.89
8887.00,0.89
8886.00,0.88
8885.00,0.88
8884.00,0.88
8883.00,0.87
8882.00,0.87
8881.00,0.87
8880.00,0.86
8879.00,0.86
8878.00,0.85
8877.00,0.85
8876.00,0.84
8875.00,0.84
8874.00,0.84
8873.00,0.83
8872.00,0.83
8871.00,0.82
8870.00,0.82
8869.00,0.82
8868.00,0.81
8867.00,0.81
8866.00,0.81
8865.00,0.81
8864.00,0.81
8863.00,0.81
8862.00,0.81
8861.00,0.81
8860.00,0.81
8859.00,0.81
8858.00,0.82
8857.00,0.82
8856.00,0.82
8855.00,0.82
8854.00,0.82
8853.00,0.82
8852.00,0.83
8851.00,0.83
8850.00,0.83
8849.00,0.84
8848.00,0.84
8847.00,0.84
8846.00,0.85
8845.00,0.85
8844.00,0.85
8843.00,0.85
8842.00,0.86
8841.00,0.86
8840.00,0.86
8839.00,0.86
8838.00,0.86
8837.00,0.86
8836.00,0.86
8835.00,0.86
8834.00,0.87
8833.00,0.87
8832.00,0.87
8831.00,0.88
8830.00,0.88
8829.00,0.88
8828.00,0.89
8827.00,0.89
8826.00,0.90
8825.00,0.90
8824.00,0.90
8823.00,0.91
8822.00,0.91
8821.00,0.91
8820.00,0.92
8819.00,0.92
8818.00,0.92
8817.00,0.93
8816.00,0.93
8815.00,0.93
8814.00,0.93
8813.00,0.94
8812.00,0.94
8811.00,0.94
8810.00,0.94
8809.00,0.94
8808.00,0.94
8807.00,0.95
8806.00,0.94
8805.00,0.94
8804.00,0.94
8803.00,0.94
8802.00,0.94
8801.00,0.94
8800.00,0.93
8799.00,0.93
8798.00,0.93
8797.00,0.93
8796.00,0.93
8795.00,0.93
8794.00,0.93
8793.00,0.93
8792.00,0.93
8791.00,0.93
8790.00,0.93
8789.00,0.93
8788.00,0.93
8787.00,0.93
8786.00,0.93
8785.00,0.93
8784.00,0.93
8783.00,0.93
8782.00,0.93
8781.00,0.93
8780.00,0.93
8779.00,0.93
8778.00,0.93
8777.00,0.93
8776.00,0.93
8775.00,0.93
8774.00,0.94
8773.00,0.94
8772.00,0.94
8771.00,0.94
8770.00,0.94
8769.00,0.93
8768.00,0.93
8767.00,0.93
8766.00,0.93
8765.00,0.93
8764.00,0.93
8763.00,0.93
8762.00,0.93
8761.00,0.92
8760.00,0.92
8759.00,0.92
8758.00,0.92
8757.00,0.92
8756.00,0.92
8755.00,0.92
8754.00,0.92
8753.00,0.92
8752.00,0.92
8751.00,0.92
8750.00,0.92
8749.00,0.92
8748.00,0.92
8747.00,0.93
8746.00,0.93
8745.00,0.93
8744.00,0.93
8743.00,0.93
8742.00,0.93
8741.00,0.93
8740.00,0.93
8739.00,0.94
8738.00,0.94
8737.00,0.94
8736.00,0.94
8735.00,0.94
8734.00,0.94
8733.00,0.94
8732.00,0.94
8731.00,0.94
8730.00,0.93
8729.00,0.93
8728.00,0.93
8727.00,0.93
8726.00,0.92
8725.00,0.92
8724.00,0.92
8723.00,0.91
8722.00,0.91
8721.00,0.91
8720.00,0.91
8719.00,0.90
8718.00,0.90
8717.00,0.90
8716.00,0.89
8715.00,0.89
8714.00,0.88
8713.00,0.88
8712.00,0.87
8711.00,0.87
8710.00,0.86
8709.00,0.86
8708.00,0.86
8707.00,0.86
8706.00,0.86
8705.00,0.86
8704.00,0.86
8703.00,0.86
8702.00,0.86
8701.00,0.86
8700.00,0.87
8699.00,0.87
8698.00,0.87
8697.00,0.87
8696.00,0.87
8695.00,0.87
8694.00,0.87
8693.00,0.88
8692.00,0.88
8691.00,0.88
8690.00,0.88
8689.00,0.88
8688.00,0.89
8687.00,0.89
8686.00,0.89
8685.00,0.89
8684.00,0.90
8683.00,0.90
8682.00,0.90
8681.00,0.90
8680.00,0.90
8679.00,0.89
8678.00,0.89
8677.00,0.89
8676.00,0.89
8675.00,0.88
8674.00,0.88
8673.00,0.88
8672.00,0.88
8671.00,0.88
8670.00,0.88
8669.00,0.88
8668.00,0.88
8667.00,0.87
8666.00,0.87
8665.00,0.87
8664.00,0.87
8663.00,0.87
8662.00,0.87
8661.00,0.87
8660.00,0.87
8659.00,0.87
8658.00,0.87
8657.00,0.87
8656.00,0.87
8655.00,0.87
8654.00,0.87
8653.00,0.87
8652.00,0.87
8651.00,0.87
8650.00,0.87
8649.00,0.87
8648.00,0.87
8647.00,0.87
8646.00,0.86
8645.00,0.86
8644.00,0.86
8643.00,0.86
8642.00,0.85
8641.00,0.85
8640.00,0.85
8639.00,0.84
8638.00,0.84
8637.00,0.84
8636.00,0.83
8635.00,0.83
8634.00,0.82
8633.00,0.82
8632.00,0.82
8631.00,0.82
8630.00,0.81
8629.00,0.81
8628.00,0.81
8627.00,0.81
8626.00,0.81
8625.00,0.81
8624.00,0.81
8623.00,0.81
8622.00,0.81
8621.00,0.81
8620.00,0.81
8619.00,0.80
8618.00,0.81
8617.00,0.81
8616.00,0.81
8615.00,0.81
8614.00,0.81
8613.00,0.81
8612.00,0.81
8611.00,0.82
8610.00,0.82
8609.00,0.82
8608.00,0.83
8607.00,0.83
8606.00,0.84
8605.00,0.84
8604.00,0.84
8603.00,0.85
8602.00,0.85
8601.00,0.85
8600.00,0.86
8599.00,0.86
8598.00,0.86
8597.00,0.86
8596.00,0.87
8595.00,0.87
8594.00,0.88
8593.00,0.88
8592.00,0.88
8591.00,0.89
8590.00,0.89
8589.00,0.90
8588.00,0.90
8587.00,0.91
8586.00,0.91
8585.00,0.91
8584.00,0.92
8583.00,0.92
8582.00,0.92
8581.00,0.92
8580.00,0.92
8579.00,0.92
8578.00,0.92
8577.00,0.93
8576.00,0.93
8575.00,0.93
8574.00,0.93
8573.00,0.93
8572.00,0.93
8571.00,0.93
8570.00,0.92
8569.00,0.92
8568.00,0.92
8567.00,0.92
8566.00,0.91
8565.00,0.91
8564.00,0.91
8563.00,0.90
8562.00,0.90
8561.00,0.89
8560.00,0.89
8559.00,0.89
8558.00,0.89
8557.00,0.88
8556.00,0.88
8555.00,0.87
8554.00,0.87
8553.00,0.87
8552.00,0.86
8551.00,0.86
8550.00,0.85
8549.00,0.85
8548.00,0.84
8547.00,0.84
8546.00,0.83
8545.00,0.83
8544.00,0.83
8543.00,0.82
8542.00,0.82
8541.00,0.82
8540.00,0.82
8539.00,0.82
8538.00,0.82
8537.00,0.82
8536.00,0.82
8535.00,0.82
8534.00,0.82
8533.00,0.81
8532.00,0.81
8531.00,0.81
8530.00,0.81
8529.00,0.81
8528.00,0.81
8527.00,0.82
8526.00,0.82
8525.00,0.82
8524.00,0.82
8523.00,0.83
8522.00,0.83
8521.00,0.83
8520.00,0.84
8519.00,0.84
8518.00,0.84
8517.00,0.84
8516.00,0.85
8515.00,0.85
8514.00,0.85
8513.00,0.85
8512.00,0.85
8511.00,0.85
8510.00,0.85
8509.00,0.84
8508.00,0.84
8507.00,0.84
8506.00,0.84
8505.00,0.84
8504.00,0.84
8503.00,0.84
8502.00,0.84
8501.00,0.84
8500.00,0.83
8499.00,0.83
8498.00,0.83
8497.00,0.82
8496.00,0.82
8495.00,0.82
8494.00,0.81
8493.00,0.81
8492.00,0.81
8491.00,0.81
8490.00,0.80
8489.00,0.80
8488.00,0.80
8487.00,0.80
8486.00,0.80
8485.00,0.80
8484.00,0.79
8483.00,0.79
8482.00,0.79
8481.00,0.79
8480.00,0.79
8479.00,0.79
8478.00,0.79
8477.00,0.79
8476.00,0.79
8475.00,0.79
8474.00,0.79
8473.00,0.79
8472.00,0.79
8471.00,0.79
8470.00,0.79
8469.00,0.79
8468.00,0.80
8467.00,0.80
8466.00,0.80
8465.00,0.80
8464.00,0.80
8463.00,0.81
8462.00,0.81
8461.00,0.81
8460.00,0.81
8459.00,0.81
8458.00,0.81
8457.00,0.82
8456.00,0.82
