创建为新数据集,样品 706 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9751.00,1.80
9750.00,1.79
9749.00,1.79
9748.00,1.79
9747.00,1.79
9746.00,1.79
9745.00,1.80
9744.00,1.81
9743.00,1.82
9742.00,1.83
9741.00,1.84
9740.00,1.86
9739.00,1.87
9738.00,1.89
9737.00,1.91
9736.00,1.92
9735.00,1.94
9734.00,1.96
9733.00,1.97
9732.00,1.98
9731.00,2.00
9730.00,2.00
9729.00,2.01
9728.00,2.02
9727.00,2.02
9726.00,2.02
9725.00,2.01
9724.00,2.01
9723.00,2.00
9722.00,1.99
9721.00,1.99
9720.00,1.98
9719.00,1.97
9718.00,1.96
9717.00,1.95
9716.00,1.94
9715.00,1.94
9714.00,1.93
9713.00,1.93
9712.00,1.93
9711.00,1.93
9710.00,1.93
9709.00,1.93
9708.00,1.94
9707.00,1.94
9706.00,1.95
9705.00,1.96
9704.00,1.96
9703.00,1.97
9702.00,1.98
9701.00,1.99
9700.00,1.99
9699.00,2.00
9698.00,2.00
9697.00,2.00
9696.00,2.00
9695.00,2.00
9694.00,2.00
9693.00,2.00
9692.00,1.99
9691.00,1.99
9690.00,1.99
9689.00,1.98
9688.00,1.98
9687.00,1.97
9686.00,1.97
9685.00,1.96
9684.00,1.96
9683.00,1.96
9682.00,1.96
9681.00,1.96
9680.00,1.96
9679.00,1.97
9678.00,1.97
9677.00,1.98
9676.00,1.98
9675.00,1.99
9674.00,2.00
9673.00,2.00
9672.00,2.01
9671.00,2.02
9670.00,2.03
9669.00,2.03
9668.00,2.04
9667.00,2.05
9666.00,2.06
9665.00,2.07
9664.00,2.07
9663.00,2.08
9662.00,2.08
9661.00,2.08
9660.00,2.08
9659.00,2.08
9658.00,2.08
9657.00,2.08
9656.00,2.08
9655.00,2.07
9654.00,2.06
9653.00,2.06
9652.00,2.05
9651.00,2.04
9650.00,2.03
9649.00,2.02
9648.00,2.01
9647.00,2.00
9646.00,1.99
9645.00,1.98
9644.00,1.97
9643.00,1.96
9642.00,1.96
9641.00,1.95
9640.00,1.94
9639.00,1.94
9638.00,1.93
9637.00,1.92
9636.00,1.92
9635.00,1.91
9634.00,1.91
9633.00,1.90
9632.00,1.90
9631.00,1.89
9630.00,1.89
9629.00,1.88
9628.00,1.88
9627.00,1.88
9626.00,1.88
9625.00,1.88
9624.00,1.87
9623.00,1.87
9622.00,1.88
9621.00,1.88
9620.00,1.88
9619.00,1.88
9618.00,1.88
9617.00,1.88
9616.00,1.89
9615.00,1.89
9614.00,1.89
9613.00,1.90
9612.00,1.90
9611.00,1.90
9610.00,1.90
9609.00,1.90
9608.00,1.90
9607.00,1.90
9606.00,1.90
9605.00,1.90
9604.00,1.89
9603.00,1.89
9602.00,1.89
9601.00,1.89
9600.00,1.88
9599.00,1.88
9598.00,1.88
9597.00,1.87
9596.00,1.87
9595.00,1.87
9594.00,1.87
9593.00,1.87
9592.00,1.87
9591.00,1.87
9590.00,1.87
9589.00,1.88
9588.00,1.89
9587.00,1.90
9586.00,1.91
9585.00,1.92
9584.00,1.93
9583.00,1.95
9582.00,1.96
9581.00,1.97
9580.00,1.98
9579.00,2.00
9578.00,2.01
9577.00,2.02
9576.00,2.02
9575.00,2.03
9574.00,2.03
9573.00,2.03
9572.00,2.03
9571.00,2.03
9570.00,2.02
9569.00,2.01
9568.00,2.00
9567.00,2.00
9566.00,1.99
9565.00,1.98
9564.00,1.98
9563.00,1.97
9562.00,1.97
9561.00,1.97
9560.00,1.97
9559.00,1.97
9558.00,1.97
9557.00,1.97
9556.00,1.97
9555.00,1.97
9554.00,1.97
9553.00,1.97
9552.00,1.97
9551.00,1.97
9550.00,1.97
9549.00,1.96
9548.00,1.95
9547.00,1.94
9546.00,1.93
9545.00,1.92
9544.00,1.91
9543.00,1.89
9542.00,1.88
9541.00,1.87
9540.00,1.85
9539.00,1.84
9538.00,1.83
9537.00,1.82
9536.00,1.81
9535.00,1.81
9534.00,1.80
9533.00,1.80
9532.00,1.80
9531.00,1.81
9530.00,1.81
9529.00,1.82
9528.00,1.83
9527.00,1.84
9526.00,1.84
9525.00,1.85
9524.00,1.86
9523.00,1.87
9522.00,1.88
9521.00,1.89
9520.00,1.90
9519.00,1.92
9518.00,1.93
9517.00,1.94
9516.00,1.95
9515.00,1.95
9514.00,1.96
9513.00,1.97
9512.00,1.98
9511.00,1.98
9510.00,1.99
9509.00,2.00
9508.00,2.00
9507.00,2.01
9506.00,2.01
9505.00,2.01
9504.00,2.02
9503.00,2.02
9502.00,2.03
9501.00,2.03
9500.00,2.03
9499.00,2.03
9498.00,2.04
9497.00,2.04
9496.00,2.04
9495.00,2.04
9494.00,2.04
9493.00,2.04
9492.00,2.04
9491.00,2.03
9490.00,2.03
9489.00,2.03
9488.00,2.02
9487.00,2.01
9486.00,2.00
9485.00,1.99
9484.00,1.97
9483.00,1.96
9482.00,1.94
9481.00,1.93
9480.00,1.91
9479.00,1.90
9478.00,1.89
9477.00,1.87
9476.00,1.86
9475.00,1.86
9474.00,1.85
9473.00,1.84
9472.00,1.84
9471.00,1.84
9470.00,1.84
9469.00,1.84
9468.00,1.85
9467.00,1.86
9466.00,1.87
9465.00,1.88
9464.00,1.89
9463.00,1.90
9462.00,1.91
9461.00,1.93
9460.00,1.94
9459.00,1.95
9458.00,1.96
9457.00,1.98
9456.00,1.99
9455.00,2.00
9454.00,2.02
9453.00,2.03
9452.00,2.04
9451.00,2.05
9450.00,2.07
9449.00,2.08
9448.00,2.08
9447.00,2.09
9446.00,2.09
9445.00,2.09
9444.00,2.09
9443.00,2.08
9442.00,2.08
9441.00,2.07
9440.00,2.06
9439.00,2.05
9438.00,2.03
9437.00,2.02
9436.00,2.00
9435.00,1.99
9434.00,1.97
9433.00,1.96
9432.00,1.94
9431.00,1.93
9430.00,1.92
9429.00,1.91
9428.00,1.91
9427.00,1.91
9426.00,1.91
9425.00,1.91
9424.00,1.92
9423.00,1.92
9422.00,1.93
9421.00,1.94
9420.00,1.95
9419.00,1.95
9418.00,1.96
9417.00,1.97
9416.00,1.97
9415.00,1.98
9414.00,1.98
9413.00,1.99
9412.00,1.99
9411.00,1.99
9410.00,1.98
9409.00,1.98
9408.00,1.98
9407.00,1.97
9406.00,1.97
9405.00,1.96
9404.00,1.96
9403.00,1.95
9402.00,1.94
9401.00,1.93
9400.00,1.92
9399.00,1.92
9398.00,1.91
9397.00,1.90
9396.00,1.89
9395.00,1.88
9394.00,1.87
9393.00,1.86
9392.00,1.85
9391.00,1.84
9390.00,1.83
9389.00,1.82
9388.00,1.81
9387.00,1.80
9386.00,1.80
9385.00,1.79
9384.00,1.78
9383.00,1.78
9382.00,1.77
9381.00,1.77
9380.00,1.77
9379.00,1.77
9378.00,1.77
9377.00,1.77
9376.00,1.77
9375.00,1.78
9374.00,1.78
9373.00,1.79
9372.00,1.79
9371.00,1.80
9370.00,1.80
9369.00,1.81
9368.00,1.82
9367.00,1.82
9366.00,1.83
9365.00,1.84
9364.00,1.85
9363.00,1.85
9362.00,1.86
9361.00,1.87
9360.00,1.88
9359.00,1.88
9358.00,1.89
9357.00,1.90
9356.00,1.91
9355.00,1.92
9354.00,1.92
9353.00,1.93
9352.00,1.94
9351.00,1.94
9350.00,1.95
9349.00,1.95
9348.00,1.96
9347.00,1.97
9346.00,1.97
9345.00,1.98
9344.00,1.98
9343.00,1.99
9342.00,2.00
9341.00,2.01
9340.00,2.02
9339.00,2.03
9338.00,2.04
9337.00,2.05
9336.00,2.06
9335.00,2.07
9334.00,2.08
9333.00,2.09
9332.00,2.10
9331.00,2.11
9330.00,2.12
9329.00,2.12
9328.00,2.12
9327.00,2.12
9326.00,2.12
9325.00,2.12
9324.00,2.11
9323.00,2.10
9322.00,2.09
9321.00,2.08
9320.00,2.07
9319.00,2.06
9318.00,2.05
9317.00,2.04
9316.00,2.03
9315.00,2.02
9314.00,2.01
9313.00,2.01
9312.00,2.01
9311.00,2.01
9310.00,2.01
9309.00,2.02
9308.00,2.02
9307.00,2.03
9306.00,2.04
9305.00,2.04
9304.00,2.05
9303.00,2.06
9302.00,2.06
9301.00,2.07
9300.00,2.07
9299.00,2.07
9298.00,2.06
9297.00,2.06
9296.00,2.05
9295.00,2.04
9294.00,2.03
9293.00,2.02
9292.00,2.00
9291.00,1.99
9290.00,1.97
9289.00,1.96
9288.00,1.94
9287.00,1.93
9286.00,1.91
9285.00,1.90
9284.00,1.89
9283.00,1.88
9282.00,1.88
9281.00,1.87
9280.00,1.87
9279.00,1.88
9278.00,1.88
9277.00,1.89
9276.00,1.89
9275.00,1.90
9274.00,1.91
9273.00,1.92
9272.00,1.94
9271.00,1.95
9270.00,1.96
9269.00,1.98
9268.00,1.99
9267.00,2.00
9266.00,2.02
9265.00,2.03
9264.00,2.04
9263.00,2.05
9262.00,2.05
9261.00,2.06
9260.00,2.06
9259.00,2.06
9258.00,2.06
9257.00,2.06
9256.00,2.05
9255.00,2.04
9254.00,2.03
9253.00,2.02
9252.00,2.01
9251.00,1.99
9250.00,1.98
9249.00,1.96
9248.00,1.94
9247.00,1.92
9246.00,1.91
9245.00,1.89
9244.00,1.88
9243.00,1.86
9242.00,1.85
9241.00,1.84
9240.00,1.84
9239.00,1.83
9238.00,1.83
9237.00,1.83
9236.00,1.83
9235.00,1.83
9234.00,1.83
9233.00,1.84
9232.00,1.84
9231.00,1.84
9230.00,1.85
9229.00,1.86
9228.00,1.86
9227.00,1.87
9226.00,1.87
9225.00,1.88
9224.00,1.88
9223.00,1.88
9222.00,1.88
9221.00,1.88
9220.00,1.89
9219.00,1.89
9218.00,1.89
9217.00,1.89
9216.00,1.89
9215.00,1.89
9214.00,1.90
9213.00,1.90
9212.00,1.90
9211.00,1.90
9210.00,1.89
9209.00,1.89
9208.00,1.89
9207.00,1.89
9206.00,1.88
9205.00,1.88
9204.00,1.87
9203.00,1.86
9202.00,1.86
9201.00,1.85
9200.00,1.84
9199.00,1.84
9198.00,1.83
9197.00,1.83
9196.00,1.83
9195.00,1.83
9194.00,1.83
9193.00,1.83
9192.00,1.83
9191.00,1.83
9190.00,1.84
9189.00,1.84
9188.00,1.85
9187.00,1.86
9186.00,1.87
9185.00,1.88
9184.00,1.89
9183.00,1.90
9182.00,1.90
9181.00,1.91
9180.00,1.92
9179.00,1.92
9178.00,1.93
9177.00,1.93
9176.00,1.94
9175.00,1.94
9174.00,1.94
9173.00,1.95
9172.00,1.95
9171.00,1.95
9170.00,1.95
9169.00,1.94
9168.00,1.94
9167.00,1.94
9166.00,1.94
9165.00,1.94
9164.00,1.94
9163.00,1.93
9162.00,1.93
9161.00,1.93
9160.00,1.93
9159.00,1.93
9158.00,1.93
9157.00,1.93
9156.00,1.93
9155.00,1.93
9154.00,1.93
9153.00,1.93
9152.00,1.93
9151.00,1.92
9150.00,1.92
9149.00,1.92
9148.00,1.92
9147.00,1.92
9146.00,1.91
9145.00,1.91
9144.00,1.91
9143.00,1.91
9142.00,1.91
9141.00,1.91
9140.00,1.91
9139.00,1.91
9138.00,1.91
9137.00,1.91
9136.00,1.92
9135.00,1.93
9134.00,1.93
9133.00,1.94
9132.00,1.95
9131.00,1.96
9130.00,1.97
9129.00,1.98
9128.00,1.99
9127.00,2.00
9126.00,2.01
9125.00,2.02
9124.00,2.03
9123.00,2.04
9122.00,2.05
9121.00,2.06
9120.00,2.07
9119.00,2.07
9118.00,2.08
9117.00,2.08
9116.00,2.08
9115.00,2.08
9114.00,2.08
9113.00,2.08
9112.00,2.08
9111.00,2.07
9110.00,2.07
9109.00,2.07
9108.00,2.06
9107.00,2.05
9106.00,2.05
9105.00,2.04
9104.00,2.03
9103.00,2.02
9102.00,2.01
9101.00,2.00
9100.00,1.99
9099.00,1.98
9098.00,1.97
9097.00,1.96
9096.00,1.95
9095.00,1.94
9094.00,1.93
9093.00,1.92
9092.00,1.91
9091.00,1.90
9090.00,1.89
9089.00,1.88
9088.00,1.87
9087.00,1.86
9086.00,1.85
9085.00,1.85
9084.00,1.84
9083.00,1.83
9082.00,1.82
9081.00,1.82
9080.00,1.81
9079.00,1.81
9078.00,1.80
9077.00,1.80
9076.00,1.79
9075.00,1.79
9074.00,1.78
9073.00,1.78
9072.00,1.78
9071.00,1.78
9070.00,1.79
9069.00,1.79
9068.00,1.79
9067.00,1.80
9066.00,1.81
9065.00,1.82
9064.00,1.82
9063.00,1.83
9062.00,1.84
9061.00,1.85
9060.00,1.86
9059.00,1.87
9058.00,1.88
9057.00,1.89
9056.00,1.89
9055.00,1.90
9054.00,1.90
9053.00,1.90
9052.00,1.90
9051.00,1.90
9050.00,1.89
9049.00,1.89
9048.00,1.88
9047.00,1.88
9046.00,1.87
9045.00,1.86
9044.00,1.86
9043.00,1.85
9042.00,1.85
9041.00,1.85
9040.00,1.85
9039.00,1.85
9038.00,1.85
9037.00,1.86
9036.00,1.86
9035.00,1.87
9034.00,1.88
9033.00,1.90
9032.00,1.91
9031.00,1.92
9030.00,1.93
9029.00,1.95
9028.00,1.96
9027.00,1.97
9026.00,1.98
9025.00,1.99
9024.00,1.99
9023.00,2.00
9022.00,2.00
9021.00,2.01
9020.00,2.01
9019.00,2.01
9018.00,2.01
9017.00,2.01
9016.00,2.01
9015.00,2.01
9014.00,2.01
9013.00,2.01
9012.00,2.01
9011.00,2.01
9010.00,2.01
9009.00,2.01
9008.00,2.01
9007.00,2.01
9006.00,2.01
9005.00,2.01
9004.00,2.01
9003.00,2.01
9002.00,2.01
9001.00,2.01
9000.00,2.01
8999.00,2.01
8998.00,2.01
8997.00,2.01
8996.00,2.01
8995.00,2.02
8994.00,2.02
8993.00,2.02
8992.00,2.03
8991.00,2.03
8990.00,2.03
8989.00,2.04
8988.00,2.04
8987.00,2.05
8986.00,2.05
8985.00,2.05
8984.00,2.06
8983.00,2.06
8982.00,2.06
8981.00,2.06
8980.00,2.06
8979.00,2.06
8978.00,2.06
8977.00,2.06
8976.00,2.06
8975.00,2.06
8974.00,2.05
8973.00,2.05
8972.00,2.05
8971.00,2.05
8970.00,2.05
8969.00,2.05
8968.00,2.05
8967.00,2.05
8966.00,2.06
8965.00,2.06
8964.00,2.06
8963.00,2.07
8962.00,2.07
8961.00,2.08
8960.00,2.08
8959.00,2.08
8958.00,2.09
8957.00,2.09
8956.00,2.09
8955.00,2.09
8954.00,2.08
8953.00,2.08
8952.00,2.07
8951.00,2.07
8950.00,2.06
8949.00,2.05
8948.00,2.05
8947.00,2.04
8946.00,2.03
8945.00,2.02
8944.00,2.02
8943.00,2.01
8942.00,2.01
8941.00,2.01
8940.00,2.00
8939.00,2.00
8938.00,2.00
8937.00,2.00
8936.00,2.01
8935.00,2.01
8934.00,2.01
8933.00,2.00
8932.00,2.00
8931.00,2.00
8930.00,1.99
8929.00,1.98
8928.00,1.97
8927.00,1.96
8926.00,1.95
8925.00,1.94
8924.00,1.92
8923.00,1.91
8922.00,1.90
8921.00,1.88
8920.00,1.87
8919.00,1.86
8918.00,1.85
8917.00,1.84
8916.00,1.84
8915.00,1.83
8914.00,1.83
8913.00,1.84
8912.00,1.84
8911.00,1.84
8910.00,1.85
8909.00,1.85
8908.00,1.86
8907.00,1.86
8906.00,1.87
8905.00,1.87
8904.00,1.88
8903.00,1.88
8902.00,1.89
8901.00,1.90
8900.00,1.91
8899.00,1.92
8898.00,1.93
8897.00,1.94
8896.00,1.95
8895.00,1.97
8894.00,1.98
8893.00,2.00
8892.00,2.02
8891.00,2.03
8890.00,2.05
8889.00,2.07
8888.00,2.08
8887.00,2.10
8886.00,2.11
8885.00,2.12
8884.00,2.13
8883.00,2.13
8882.00,2.13
8881.00,2.13
8880.00,2.13
8879.00,2.12
8878.00,2.11
8877.00,2.09
8876.00,2.08
8875.00,2.06
8874.00,2.05
8873.00,2.03
8872.00,2.02
8871.00,2.00
8870.00,1.98
8869.00,1.97
8868.00,1.95
8867.00,1.94
8866.00,1.92
8865.00,1.91
8864.00,1.90
8863.00,1.90
8862.00,1.89
8861.00,1.88
8860.00,1.88
8859.00,1.88
8858.00,1.88
8857.00,1.87
8856.00,1.87
8855.00,1.87
8854.00,1.87
8853.00,1.87
8852.00,1.87
8851.00,1.87
8850.00,1.88
8849.00,1.88
8848.00,1.88
8847.00,1.88
8846.00,1.88
8845.00,1.88
8844.00,1.88
8843.00,1.88
8842.00,1.88
8841.00,1.88
8840.00,1.87
8839.00,1.87
8838.00,1.87
8837.00,1.87
8836.00,1.86
8835.00,1.86
8834.00,1.85
8833.00,1.85
8832.00,1.85
8831.00,1.85
8830.00,1.85
8829.00,1.85
8828.00,1.85
8827.00,1.85
8826.00,1.85
8825.00,1.85
8824.00,1.86
8823.00,1.86
8822.00,1.87
8821.00,1.88
8820.00,1.88
8819.00,1.89
8818.00,1.90
8817.00,1.90
8816.00,1.91
8815.00,1.91
8814.00,1.91
8813.00,1.92
8812.00,1.92
8811.00,1.92
8810.00,1.92
8809.00,1.93
8808.00,1.93
8807.00,1.93
8806.00,1.93
8805.00,1.93
8804.00,1.92
8803.00,1.92
8802.00,1.92
8801.00,1.92
8800.00,1.92
8799.00,1.92
8798.00,1.92
8797.00,1.92
8796.00,1.92
8795.00,1.92
8794.00,1.92
8793.00,1.91
8792.00,1.91
8791.00,1.91
8790.00,1.91
8789.00,1.91
8788.00,1.91
8787.00,1.91
8786.00,1.91
8785.00,1.92
8784.00,1.92
8783.00,1.93
8782.00,1.94
8781.00,1.94
8780.00,1.95
8779.00,1.96
8778.00,1.97
8777.00,1.99
8776.00,2.00
8775.00,2.01
8774.00,2.02
8773.00,2.03
8772.00,2.04
8771.00,2.05
8770.00,2.05
8769.00,2.05
8768.00,2.05
8767.00,2.05
8766.00,2.04
8765.00,2.03
8764.00,2.02
8763.00,2.01
8762.00,2.00
8761.00,1.98
8760.00,1.97
8759.00,1.95
8758.00,1.94
8757.00,1.93
8756.00,1.91
8755.00,1.90
8754.00,1.89
8753.00,1.88
8752.00,1.88
8751.00,1.88
8750.00,1.87
8749.00,1.88
8748.00,1.88
8747.00,1.88
8746.00,1.89
8745.00,1.90
8744.00,1.90
8743.00,1.91
8742.00,1.92
8741.00,1.93
8740.00,1.93
8739.00,1.94
8738.00,1.95
8737.00,1.95
8736.00,1.96
8735.00,1.96
8734.00,1.96
8733.00,1.97
8732.00,1.97
8731.00,1.97
8730.00,1.97
8729.00,1.98
8728.00,1.98
8727.00,1.98
8726.00,1.99
8725.00,1.99
8724.00,2.00
8723.00,2.00
8722.00,2.01
8721.00,2.01
8720.00,2.02
8719.00,2.02
8718.00,2.03
8717.00,2.03
8716.00,2.03
8715.00,2.03
8714.00,2.03
8713.00,2.03
8712.00,2.03
8711.00,2.02
8710.00,2.02
8709.00,2.01
8708.00,2.00
8707.00,1.99
8706.00,1.99
8705.00,1.98
8704.00,1.97
8703.00,1.96
8702.00,1.95
8701.00,1.94
8700.00,1.93
8699.00,1.92
8698.00,1.92
8697.00,1.91
8696.00,1.90
8695.00,1.89
8694.00,1.89
8693.00,1.88
8692.00,1.87
8691.00,1.87
8690.00,1.86
8689.00,1.86
8688.00,1.85
8687.00,1.85
8686.00,1.85
8685.00,1.84
8684.00,1.84
8683.00,1.84
8682.00,1.85
8681.00,1.85
8680.00,1.85
8679.00,1.86
8678.00,1.86
8677.00,1.87
8676.00,1.87
8675.00,1.88
8674.00,1.89
8673.00,1.89
8672.00,1.90
8671.00,1.90
8670.00,1.91
8669.00,1.91
8668.00,1.91
8667.00,1.91
8666.00,1.91
8665.00,1.91
8664.00,1.91
8663.00,1.91
8662.00,1.90
8661.00,1.90
8660.00,1.89
8659.00,1.88
8658.00,1.88
8657.00,1.87
8656.00,1.87
8655.00,1.87
8654.00,1.86
8653.00,1.86
8652.00,1.86
8651.00,1.86
8650.00,1.86
8649.00,1.86
8648.00,1.86
8647.00,1.87
8646.00,1.87
8645.00,1.88
8644.00,1.88
8643.00,1.89
8642.00,1.89
8641.00,1.90
8640.00,1.90
8639.00,1.91
8638.00,1.91
8637.00,1.91
8636.00,1.91
8635.00,1.91
8634.00,1.91
8633.00,1.90
8632.00,1.90
8631.00,1.89
8630.00,1.88
8629.00,1.88
8628.00,1.87
8627.00,1.87
8626.00,1.86
8625.00,1.86
8624.00,1.86
8623.00,1.86
8622.00,1.85
8621.00,1.85
8620.00,1.86
8619.00,1.86
8618.00,1.86
8617.00,1.87
8616.00,1.88
8615.00,1.89
8614.00,1.89
8613.00,1.90
8612.00,1.91
8611.00,1.92
8610.00,1.93
8609.00,1.93
8608.00,1.94
8607.00,1.94
8606.00,1.95
8605.00,1.95
8604.00,1.95
8603.00,1.95
8602.00,1.95
8601.00,1.95
8600.00,1.95
8599.00,1.95
8598.00,1.94
8597.00,1.94
8596.00,1.93
8595.00,1.93
8594.00,1.92
8593.00,1.92
8592.00,1.91
8591.00,1.91
8590.00,1.90
8589.00,1.90
8588.00,1.90
8587.00,1.90
8586.00,1.90
8585.00,1.90
8584.00,1.90
8583.00,1.90
8582.00,1.90
8581.00,1.91
8580.00,1.91
8579.00,1.92
8578.00,1.92
8577.00,1.93
8576.00,1.93
8575.00,1.93
8574.00,1.94
8573.00,1.94
8572.00,1.95
8571.00,1.95
8570.00,1.96
8569.00,1.96
8568.00,1.97
8567.00,1.97
8566.00,1.97
8565.00,1.98
8564.00,1.98
8563.00,1.98
8562.00,1.99
8561.00,1.99
8560.00,1.99
8559.00,1.99
8558.00,1.99
8557.00,1.99
8556.00,1.99
8555.00,1.99
8554.00,1.99
8553.00,1.99
8552.00,1.98
8551.00,1.98
8550.00,1.97
8549.00,1.97
8548.00,1.96
8547.00,1.95
8546.00,1.95
8545.00,1.94
8544.00,1.93
8543.00,1.92
8542.00,1.91
8541.00,1.91
8540.00,1.90
8539.00,1.89
8538.00,1.88
8537.00,1.87
8536.00,1.86
8535.00,1.85
8534.00,1.85
8533.00,1.84
8532.00,1.84
8531.00,1.83
8530.00,1.83
8529.00,1.82
8528.00,1.82
8527.00,1.82
8526.00,1.82
8525.00,1.81
8524.00,1.81
8523.00,1.81
8522.00,1.81
8521.00,1.81
8520.00,1.81
8519.00,1.81
8518.00,1.81
8517.00,1.81
8516.00,1.81
8515.00,1.81
8514.00,1.80
8513.00,1.80
8512.00,1.80
8511.00,1.79
8510.00,1.79
8509.00,1.79
8508.00,1.78
8507.00,1.78
8506.00,1.78
8505.00,1.78
8504.00,1.78
8503.00,1.78
8502.00,1.77
8501.00,1.77
8500.00,1.77
8499.00,1.77
8498.00,1.77
8497.00,1.77
8496.00,1.78
8495.00,1.78
8494.00,1.78
8493.00,1.79
8492.00,1.79
8491.00,1.79
8490.00,1.79
8489.00,1.80
8488.00,1.80
8487.00,1.80
8486.00,1.80
8485.00,1.80
8484.00,1.80
8483.00,1.80
8482.00,1.80
8481.00,1.79
8480.00,1.79
8479.00,1.79
8478.00,1.79
8477.00,1.78
8476.00,1.78
8475.00,1.78
8474.00,1.77
8473.00,1.77
8472.00,1.77
8471.00,1.77
8470.00,1.76
8469.00,1.76
8468.00,1.76
8467.00,1.76
8466.00,1.76
8465.00,1.76
8464.00,1.76
8463.00,1.75
8462.00,1.75
8461.00,1.75
8460.00,1.75
8459.00,1.75
8458.00,1.75
8457.00,1.75
8456.00,1.75
