创建为新数据集,样品 041 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9549.00,0.85
9548.00,0.86
9547.00,0.86
9546.00,0.87
9545.00,0.87
9544.00,0.88
9543.00,0.88
9542.00,0.89
9541.00,0.89
9540.00,0.90
9539.00,0.90
9538.00,0.90
9537.00,0.91
9536.00,0.91
9535.00,0.91
9534.00,0.91
9533.00,0.91
9532.00,0.91
9531.00,0.91
9530.00,0.91
9529.00,0.91
9528.00,0.91
9527.00,0.91
9526.00,0.91
9525.00,0.90
9524.00,0.90
9523.00,0.90
9522.00,0.89
9521.00,0.88
9520.00,0.88
9519.00,0.87
9518.00,0.87
9517.00,0.86
9516.00,0.85
9515.00,0.85
9514.00,0.84
9513.00,0.83
9512.00,0.82
9511.00,0.82
9510.00,0.81
9509.00,0.80
9508.00,0.79
9507.00,0.78
9506.00,0.78
9505.00,0.77
9504.00,0.76
9503.00,0.75
9502.00,0.74
9501.00,0.74
9500.00,0.73
9499.00,0.72
9498.00,0.72
9497.00,0.71
9496.00,0.70
9495.00,0.70
9494.00,0.70
9493.00,0.69
9492.00,0.69
9491.00,0.69
9490.00,0.68
9489.00,0.68
9488.00,0.68
9487.00,0.68
9486.00,0.68
9485.00,0.68
9484.00,0.68
9483.00,0.69
9482.00,0.69
9481.00,0.70
9480.00,0.70
9479.00,0.71
9478.00,0.72
9477.00,0.73
9476.00,0.74
9475.00,0.74
9474.00,0.75
9473.00,0.76
9472.00,0.77
9471.00,0.78
9470.00,0.79
9469.00,0.80
9468.00,0.81
9467.00,0.82
9466.00,0.83
9465.00,0.84
9464.00,0.84
9463.00,0.85
9462.00,0.86
9461.00,0.87
9460.00,0.88
9459.00,0.89
9458.00,0.89
9457.00,0.90
9456.00,0.90
9455.00,0.91
9454.00,0.91
9453.00,0.91
9452.00,0.92
9451.00,0.92
9450.00,0.92
9449.00,0.91
9448.00,0.91
9447.00,0.91
9446.00,0.91
9445.00,0.90
9444.00,0.90
9443.00,0.90
9442.00,0.89
9441.00,0.89
9440.00,0.89
9439.00,0.88
9438.00,0.88
9437.00,0.88
9436.00,0.87
9435.00,0.87
9434.00,0.87
9433.00,0.87
9432.00,0.86
9431.00,0.86
9430.00,0.86
9429.00,0.86
9428.00,0.86
9427.00,0.86
9426.00,0.86
9425.00,0.86
9424.00,0.86
9423.00,0.86
9422.00,0.86
9421.00,0.87
9420.00,0.87
9419.00,0.88
9418.00,0.88
9417.00,0.89
9416.00,0.89
9415.00,0.90
9414.00,0.90
9413.00,0.90
9412.00,0.90
9411.00,0.91
9410.00,0.91
9409.00,0.91
9408.00,0.91
9407.00,0.91
9406.00,0.91
9405.00,0.92
9404.00,0.92
9403.00,0.92
9402.00,0.92
9401.00,0.92
9400.00,0.92
9399.00,0.92
9398.00,0.92
9397.00,0.92
9396.00,0.91
9395.00,0.91
9394.00,0.90
9393.00,0.90
9392.00,0.89
9391.00,0.89
9390.00,0.88
9389.00,0.88
9388.00,0.87
9387.00,0.87
9386.00,0.86
9385.00,0.86
9384.00,0.86
9383.00,0.85
9382.00,0.85
9381.00,0.84
9380.00,0.84
9379.00,0.83
9378.00,0.83
9377.00,0.82
9376.00,0.82
9375.00,0.81
9374.00,0.81
9373.00,0.80
9372.00,0.80
9371.00,0.79
9370.00,0.79
9369.00,0.79
9368.00,0.78
9367.00,0.78
9366.00,0.77
9365.00,0.77
9364.00,0.77
9363.00,0.76
9362.00,0.76
9361.00,0.76
9360.00,0.75
9359.00,0.75
9358.00,0.75
9357.00,0.74
9356.00,0.74
9355.00,0.74
9354.00,0.74
9353.00,0.73
9352.00,0.73
9351.00,0.73
9350.00,0.73
9349.00,0.74
9348.00,0.74
9347.00,0.74
9346.00,0.74
9345.00,0.75
9344.00,0.75
9343.00,0.76
9342.00,0.76
9341.00,0.77
9340.00,0.78
9339.00,0.78
9338.00,0.79
9337.00,0.80
9336.00,0.80
9335.00,0.81
9334.00,0.82
9333.00,0.83
9332.00,0.83
9331.00,0.84
9330.00,0.84
9329.00,0.85
9328.00,0.85
9327.00,0.86
9326.00,0.86
9325.00,0.86
9324.00,0.87
9323.00,0.87
9322.00,0.87
9321.00,0.86
9320.00,0.86
9319.00,0.86
9318.00,0.85
9317.00,0.85
9316.00,0.84
9315.00,0.84
9314.00,0.83
9313.00,0.83
9312.00,0.82
9311.00,0.82
9310.00,0.82
9309.00,0.81
9308.00,0.81
9307.00,0.81
9306.00,0.80
9305.00,0.80
9304.00,0.80
9303.00,0.80
9302.00,0.80
9301.00,0.80
9300.00,0.80
9299.00,0.80
9298.00,0.80
9297.00,0.80
9296.00,0.81
9295.00,0.81
9294.00,0.82
9293.00,0.82
9292.00,0.83
9291.00,0.83
9290.00,0.84
9289.00,0.85
9288.00,0.85
9287.00,0.86
9286.00,0.86
9285.00,0.87
9284.00,0.87
9283.00,0.88
9282.00,0.88
9281.00,0.88
9280.00,0.89
9279.00,0.89
9278.00,0.89
9277.00,0.89
9276.00,0.90
9275.00,0.90
9274.00,0.90
9273.00,0.90
9272.00,0.90
9271.00,0.91
9270.00,0.91
9269.00,0.90
9268.00,0.90
9267.00,0.90
9266.00,0.90
9265.00,0.89
9264.00,0.89
9263.00,0.88
9262.00,0.88
9261.00,0.87
9260.00,0.87
9259.00,0.86
9258.00,0.86
9257.00,0.86
9256.00,0.86
9255.00,0.85
9254.00,0.85
9253.00,0.85
9252.00,0.84
9251.00,0.84
9250.00,0.84
9249.00,0.84
9248.00,0.83
9247.00,0.83
9246.00,0.82
9245.00,0.82
9244.00,0.82
9243.00,0.82
9242.00,0.81
9241.00,0.81
9240.00,0.81
9239.00,0.82
9238.00,0.82
9237.00,0.82
9236.00,0.83
9235.00,0.83
9234.00,0.84
9233.00,0.84
9232.00,0.84
9231.00,0.85
9230.00,0.85
9229.00,0.86
9228.00,0.86
9227.00,0.87
9226.00,0.87
9225.00,0.88
9224.00,0.88
9223.00,0.89
9222.00,0.89
9221.00,0.90
9220.00,0.91
9219.00,0.91
9218.00,0.92
9217.00,0.93
9216.00,0.93
9215.00,0.94
9214.00,0.94
9213.00,0.94
9212.00,0.95
9211.00,0.95
9210.00,0.95
9209.00,0.95
9208.00,0.95
9207.00,0.94
9206.00,0.94
9205.00,0.94
9204.00,0.94
9203.00,0.94
9202.00,0.93
9201.00,0.93
9200.00,0.93
9199.00,0.92
9198.00,0.92
9197.00,0.92
9196.00,0.91
9195.00,0.91
9194.00,0.91
9193.00,0.90
9192.00,0.90
9191.00,0.90
9190.00,0.89
9189.00,0.89
9188.00,0.89
9187.00,0.89
9186.00,0.89
9185.00,0.89
9184.00,0.90
9183.00,0.90
9182.00,0.90
9181.00,0.90
9180.00,0.91
9179.00,0.91
9178.00,0.92
9177.00,0.92
9176.00,0.93
9175.00,0.93
9174.00,0.94
9173.00,0.94
9172.00,0.94
9171.00,0.95
9170.00,0.95
9169.00,0.96
9168.00,0.96
9167.00,0.96
9166.00,0.96
9165.00,0.97
9164.00,0.97
9163.00,0.97
9162.00,0.97
9161.00,0.97
9160.00,0.97
9159.00,0.96
9158.00,0.96
9157.00,0.96
9156.00,0.95
9155.00,0.95
9154.00,0.95
9153.00,0.94
9152.00,0.94
9151.00,0.93
9150.00,0.93
9149.00,0.92
9148.00,0.92
9147.00,0.91
9146.00,0.91
9145.00,0.90
9144.00,0.89
9143.00,0.89
9142.00,0.88
9141.00,0.88
9140.00,0.87
9139.00,0.87
9138.00,0.86
9137.00,0.86
9136.00,0.86
9135.00,0.85
9134.00,0.85
9133.00,0.85
9132.00,0.85
9131.00,0.85
9130.00,0.85
9129.00,0.85
9128.00,0.85
9127.00,0.85
9126.00,0.85
9125.00,0.85
9124.00,0.85
9123.00,0.85
9122.00,0.85
9121.00,0.85
9120.00,0.85
9119.00,0.85
9118.00,0.86
9117.00,0.86
9116.00,0.86
9115.00,0.87
9114.00,0.87
9113.00,0.87
9112.00,0.88
9111.00,0.88
9110.00,0.89
9109.00,0.89
9108.00,0.89
9107.00,0.90
9106.00,0.90
9105.00,0.90
9104.00,0.90
9103.00,0.90
9102.00,0.90
9101.00,0.90
9100.00,0.91
9099.00,0.91
9098.00,0.91
9097.00,0.91
9096.00,0.91
9095.00,0.92
9094.00,0.92
9093.00,0.92
9092.00,0.93
9091.00,0.93
9090.00,0.93
9089.00,0.93
9088.00,0.93
9087.00,0.94
9086.00,0.94
9085.00,0.94
9084.00,0.94
9083.00,0.94
9082.00,0.94
9081.00,0.94
9080.00,0.94
9079.00,0.94
9078.00,0.94
9077.00,0.94
9076.00,0.94
9075.00,0.94
9074.00,0.94
9073.00,0.94
9072.00,0.93
9071.00,0.93
9070.00,0.93
9069.00,0.93
9068.00,0.92
9067.00,0.92
9066.00,0.92
9065.00,0.91
9064.00,0.91
9063.00,0.91
9062.00,0.90
9061.00,0.90
9060.00,0.90
9059.00,0.89
9058.00,0.89
9057.00,0.89
9056.00,0.89
9055.00,0.89
9054.00,0.89
9053.00,0.89
9052.00,0.89
9051.00,0.89
9050.00,0.90
9049.00,0.90
9048.00,0.90
9047.00,0.90
9046.00,0.91
9045.00,0.91
9044.00,0.92
9043.00,0.92
9042.00,0.92
9041.00,0.93
9040.00,0.93
9039.00,0.93
9038.00,0.93
9037.00,0.94
9036.00,0.94
9035.00,0.94
9034.00,0.94
9033.00,0.94
9032.00,0.94
9031.00,0.94
9030.00,0.94
9029.00,0.94
9028.00,0.94
9027.00,0.93
9026.00,0.93
9025.00,0.93
9024.00,0.92
9023.00,0.92
9022.00,0.91
9021.00,0.91
9020.00,0.90
9019.00,0.90
9018.00,0.89
9017.00,0.89
9016.00,0.88
9015.00,0.88
9014.00,0.87
9013.00,0.87
9012.00,0.87
9011.00,0.86
9010.00,0.86
9009.00,0.85
9008.00,0.85
9007.00,0.85
9006.00,0.85
9005.00,0.84
9004.00,0.84
9003.00,0.84
9002.00,0.84
9001.00,0.83
9000.00,0.83
8999.00,0.83
8998.00,0.83
8997.00,0.83
8996.00,0.82
8995.00,0.82
8994.00,0.82
8993.00,0.81
8992.00,0.81
8991.00,0.81
8990.00,0.81
8989.00,0.80
8988.00,0.80
8987.00,0.80
8986.00,0.80
8985.00,0.79
8984.00,0.79
8983.00,0.79
8982.00,0.79
8981.00,0.79
8980.00,0.78
8979.00,0.78
8978.00,0.78
8977.00,0.78
8976.00,0.78
8975.00,0.78
8974.00,0.78
8973.00,0.78
8972.00,0.79
8971.00,0.79
8970.00,0.79
8969.00,0.79
8968.00,0.80
8967.00,0.80
8966.00,0.81
8965.00,0.81
8964.00,0.81
8963.00,0.82
8962.00,0.82
8961.00,0.83
8960.00,0.83
8959.00,0.83
8958.00,0.83
8957.00,0.84
8956.00,0.84
8955.00,0.84
8954.00,0.84
8953.00,0.84
8952.00,0.85
8951.00,0.85
8950.00,0.85
8949.00,0.85
8948.00,0.84
8947.00,0.84
8946.00,0.84
8945.00,0.84
8944.00,0.84
8943.00,0.84
8942.00,0.84
8941.00,0.83
8940.00,0.83
8939.00,0.83
8938.00,0.83
8937.00,0.83
8936.00,0.83
8935.00,0.83
8934.00,0.83
8933.00,0.82
8932.00,0.83
8931.00,0.83
8930.00,0.83
8929.00,0.83
8928.00,0.83
8927.00,0.83
8926.00,0.84
8925.00,0.84
8924.00,0.85
8923.00,0.85
8922.00,0.85
8921.00,0.86
8920.00,0.86
8919.00,0.86
8918.00,0.86
8917.00,0.86
8916.00,0.87
8915.00,0.87
8914.00,0.87
8913.00,0.87
8912.00,0.87
8911.00,0.87
8910.00,0.87
8909.00,0.86
8908.00,0.86
8907.00,0.86
8906.00,0.86
8905.00,0.86
8904.00,0.85
8903.00,0.85
8902.00,0.84
8901.00,0.84
8900.00,0.83
8899.00,0.83
8898.00,0.82
8897.00,0.82
8896.00,0.81
8895.00,0.81
8894.00,0.81
8893.00,0.80
8892.00,0.80
8891.00,0.80
8890.00,0.79
8889.00,0.79
8888.00,0.79
8887.00,0.79
8886.00,0.79
8885.00,0.78
8884.00,0.78
8883.00,0.78
8882.00,0.78
8881.00,0.78
8880.00,0.78
8879.00,0.78
8878.00,0.78
8877.00,0.78
8876.00,0.79
8875.00,0.79
8874.00,0.79
8873.00,0.79
8872.00,0.80
8871.00,0.80
8870.00,0.80
8869.00,0.81
8868.00,0.81
8867.00,0.81
8866.00,0.82
8865.00,0.82
8864.00,0.82
8863.00,0.82
8862.00,0.82
8861.00,0.83
8860.00,0.83
8859.00,0.83
8858.00,0.83
8857.00,0.83
8856.00,0.84
8855.00,0.84
8854.00,0.84
8853.00,0.84
8852.00,0.84
8851.00,0.84
8850.00,0.85
8849.00,0.85
8848.00,0.85
8847.00,0.85
8846.00,0.85
8845.00,0.84
8844.00,0.84
8843.00,0.84
8842.00,0.84
8841.00,0.84
8840.00,0.84
8839.00,0.84
8838.00,0.84
8837.00,0.84
8836.00,0.84
8835.00,0.84
8834.00,0.84
8833.00,0.84
8832.00,0.84
8831.00,0.85
8830.00,0.85
8829.00,0.85
8828.00,0.85
8827.00,0.85
8826.00,0.85
8825.00,0.85
8824.00,0.85
8823.00,0.85
8822.00,0.85
8821.00,0.86
8820.00,0.86
8819.00,0.86
8818.00,0.86
8817.00,0.86
8816.00,0.86
8815.00,0.86
8814.00,0.86
8813.00,0.86
8812.00,0.86
8811.00,0.86
8810.00,0.86
8809.00,0.86
8808.00,0.86
8807.00,0.86
8806.00,0.86
8805.00,0.86
8804.00,0.85
8803.00,0.85
8802.00,0.85
8801.00,0.85
8800.00,0.85
8799.00,0.85
8798.00,0.86
8797.00,0.86
8796.00,0.86
8795.00,0.86
8794.00,0.86
8793.00,0.86
8792.00,0.86
8791.00,0.87
8790.00,0.87
8789.00,0.87
8788.00,0.87
8787.00,0.87
8786.00,0.87
8785.00,0.87
8784.00,0.87
8783.00,0.86
8782.00,0.86
8781.00,0.86
8780.00,0.86
8779.00,0.85
8778.00,0.85
8777.00,0.85
8776.00,0.84
8775.00,0.84
8774.00,0.83
8773.00,0.83
8772.00,0.82
8771.00,0.82
8770.00,0.81
8769.00,0.80
8768.00,0.80
8767.00,0.79
8766.00,0.79
8765.00,0.78
8764.00,0.78
8763.00,0.77
8762.00,0.77
8761.00,0.77
8760.00,0.77
8759.00,0.77
8758.00,0.76
8757.00,0.76
8756.00,0.76
8755.00,0.76
8754.00,0.76
8753.00,0.77
8752.00,0.77
8751.00,0.77
8750.00,0.77
8749.00,0.77
8748.00,0.78
8747.00,0.78
8746.00,0.78
8745.00,0.79
8744.00,0.79
8743.00,0.80
8742.00,0.81
8741.00,0.81
8740.00,0.82
8739.00,0.82
8738.00,0.83
8737.00,0.84
8736.00,0.84
8735.00,0.85
8734.00,0.85
8733.00,0.86
8732.00,0.86
8731.00,0.86
8730.00,0.87
8729.00,0.87
8728.00,0.88
8727.00,0.88
8726.00,0.89
8725.00,0.89
8724.00,0.90
8723.00,0.90
8722.00,0.91
8721.00,0.91
8720.00,0.91
8719.00,0.91
8718.00,0.91
8717.00,0.91
8716.00,0.91
8715.00,0.91
8714.00,0.91
8713.00,0.91
8712.00,0.91
8711.00,0.90
8710.00,0.90
8709.00,0.90
8708.00,0.90
8707.00,0.89
8706.00,0.89
8705.00,0.88
8704.00,0.88
8703.00,0.87
8702.00,0.86
8701.00,0.86
8700.00,0.85
8699.00,0.84
8698.00,0.83
8697.00,0.82
8696.00,0.81
8695.00,0.80
8694.00,0.79
8693.00,0.78
8692.00,0.78
8691.00,0.77
8690.00,0.76
8689.00,0.76
8688.00,0.75
8687.00,0.74
8686.00,0.74
8685.00,0.74
8684.00,0.73
8683.00,0.73
8682.00,0.73
8681.00,0.72
8680.00,0.72
8679.00,0.72
8678.00,0.73
8677.00,0.73
8676.00,0.73
8675.00,0.74
8674.00,0.74
8673.00,0.75
8672.00,0.76
8671.00,0.77
8670.00,0.77
8669.00,0.78
8668.00,0.79
8667.00,0.80
8666.00,0.81
8665.00,0.82
8664.00,0.82
8663.00,0.83
8662.00,0.84
8661.00,0.84
8660.00,0.85
8659.00,0.86
8658.00,0.86
8657.00,0.87
8656.00,0.87
8655.00,0.88
8654.00,0.88
8653.00,0.88
8652.00,0.88
8651.00,0.89
8650.00,0.89
8649.00,0.89
8648.00,0.89
8647.00,0.89
8646.00,0.89
8645.00,0.89
8644.00,0.89
8643.00,0.88
8642.00,0.88
8641.00,0.88
8640.00,0.88
8639.00,0.88
8638.00,0.88
8637.00,0.88
8636.00,0.88
8635.00,0.88
8634.00,0.88
8633.00,0.88
8632.00,0.88
8631.00,0.88
8630.00,0.88
8629.00,0.87
8628.00,0.87
8627.00,0.87
8626.00,0.87
8625.00,0.87
8624.00,0.87
8623.00,0.86
8622.00,0.86
8621.00,0.86
8620.00,0.86
8619.00,0.86
8618.00,0.85
8617.00,0.85
8616.00,0.85
8615.00,0.85
8614.00,0.85
8613.00,0.84
8612.00,0.84
8611.00,0.84
8610.00,0.84
8609.00,0.84
8608.00,0.84
8607.00,0.84
8606.00,0.84
8605.00,0.84
8604.00,0.84
8603.00,0.84
8602.00,0.84
8601.00,0.85
8600.00,0.85
8599.00,0.85
8598.00,0.85
8597.00,0.85
8596.00,0.85
8595.00,0.85
8594.00,0.85
8593.00,0.85
8592.00,0.85
8591.00,0.85
8590.00,0.85
8589.00,0.85
8588.00,0.85
8587.00,0.84
8586.00,0.84
8585.00,0.84
8584.00,0.83
8583.00,0.83
8582.00,0.83
8581.00,0.82
8580.00,0.82
8579.00,0.81
8578.00,0.81
8577.00,0.80
8576.00,0.80
8575.00,0.79
8574.00,0.79
8573.00,0.79
8572.00,0.78
8571.00,0.78
8570.00,0.78
8569.00,0.78
8568.00,0.78
8567.00,0.78
8566.00,0.78
8565.00,0.78
8564.00,0.78
8563.00,0.78
8562.00,0.78
8561.00,0.79
8560.00,0.79
8559.00,0.79
8558.00,0.79
8557.00,0.79
8556.00,0.79
8555.00,0.79
8554.00,0.79
8553.00,0.79
8552.00,0.79
8551.00,0.80
8550.00,0.80
8549.00,0.80
8548.00,0.80
8547.00,0.80
8546.00,0.80
8545.00,0.80
8544.00,0.80
8543.00,0.80
8542.00,0.80
8541.00,0.80
8540.00,0.80
8539.00,0.80
8538.00,0.80
8537.00,0.81
8536.00,0.81
8535.00,0.81
8534.00,0.81
8533.00,0.81
8532.00,0.81
8531.00,0.82
8530.00,0.82
8529.00,0.82
8528.00,0.82
8527.00,0.83
8526.00,0.83
8525.00,0.83
8524.00,0.83
8523.00,0.83
8522.00,0.83
8521.00,0.83
8520.00,0.83
8519.00,0.83
8518.00,0.83
8517.00,0.83
8516.00,0.83
8515.00,0.83
8514.00,0.82
8513.00,0.82
8512.00,0.82
8511.00,0.82
8510.00,0.81
8509.00,0.81
8508.00,0.81
8507.00,0.80
8506.00,0.80
8505.00,0.80
8504.00,0.79
8503.00,0.79
8502.00,0.79
8501.00,0.78
8500.00,0.78
8499.00,0.78
8498.00,0.77
8497.00,0.77
8496.00,0.77
8495.00,0.77
8494.00,0.77
8493.00,0.77
8492.00,0.77
8491.00,0.77
8490.00,0.77
8489.00,0.77
8488.00,0.77
8487.00,0.77
8486.00,0.77
8485.00,0.77
8484.00,0.77
8483.00,0.78
8482.00,0.78
8481.00,0.78
8480.00,0.78
8479.00,0.78
8478.00,0.79
8477.00,0.79
8476.00,0.79
8475.00,0.79
8474.00,0.80
8473.00,0.80
8472.00,0.80
8471.00,0.80
8470.00,0.81
8469.00,0.81
8468.00,0.81
8467.00,0.82
8466.00,0.82
8465.00,0.82
8464.00,0.82
8463.00,0.82
8462.00,0.83
8461.00,0.83
8460.00,0.83
8459.00,0.82
8458.00,0.82
8457.00,0.82
8456.00,0.82
