创建为新数据集,样品 639 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9841.00,1.24
9840.00,1.25
9839.00,1.26
9838.00,1.27
9837.00,1.28
9836.00,1.29
9835.00,1.30
9834.00,1.31
9833.00,1.32
9832.00,1.33
9831.00,1.34
9830.00,1.35
9829.00,1.36
9828.00,1.36
9827.00,1.37
9826.00,1.37
9825.00,1.38
9824.00,1.38
9823.00,1.38
9822.00,1.39
9821.00,1.39
9820.00,1.38
9819.00,1.38
9818.00,1.38
9817.00,1.37
9816.00,1.36
9815.00,1.35
9814.00,1.34
9813.00,1.33
9812.00,1.32
9811.00,1.31
9810.00,1.29
9809.00,1.28
9808.00,1.26
9807.00,1.25
9806.00,1.24
9805.00,1.23
9804.00,1.22
9803.00,1.21
9802.00,1.20
9801.00,1.20
9800.00,1.19
9799.00,1.19
9798.00,1.19
9797.00,1.19
9796.00,1.19
9795.00,1.19
9794.00,1.19
9793.00,1.19
9792.00,1.19
9791.00,1.20
9790.00,1.20
9789.00,1.20
9788.00,1.20
9787.00,1.20
9786.00,1.20
9785.00,1.20
9784.00,1.20
9783.00,1.19
9782.00,1.19
9781.00,1.18
9780.00,1.17
9779.00,1.17
9778.00,1.16
9777.00,1.15
9776.00,1.14
9775.00,1.13
9774.00,1.13
9773.00,1.12
9772.00,1.12
9771.00,1.11
9770.00,1.11
9769.00,1.11
9768.00,1.12
9767.00,1.12
9766.00,1.13
9765.00,1.14
9764.00,1.15
9763.00,1.16
9762.00,1.18
9761.00,1.19
9760.00,1.21
9759.00,1.23
9758.00,1.25
9757.00,1.26
9756.00,1.28
9755.00,1.29
9754.00,1.31
9753.00,1.32
9752.00,1.32
9751.00,1.33
9750.00,1.34
9749.00,1.34
9748.00,1.34
9747.00,1.34
9746.00,1.34
9745.00,1.34
9744.00,1.33
9743.00,1.33
9742.00,1.32
9741.00,1.32
9740.00,1.31
9739.00,1.30
9738.00,1.30
9737.00,1.29
9736.00,1.29
9735.00,1.28
9734.00,1.28
9733.00,1.27
9732.00,1.27
9731.00,1.26
9730.00,1.26
9729.00,1.25
9728.00,1.25
9727.00,1.24
9726.00,1.24
9725.00,1.23
9724.00,1.23
9723.00,1.23
9722.00,1.22
9721.00,1.22
9720.00,1.22
9719.00,1.21
9718.00,1.21
9717.00,1.20
9716.00,1.20
9715.00,1.19
9714.00,1.19
9713.00,1.18
9712.00,1.18
9711.00,1.18
9710.00,1.17
9709.00,1.17
9708.00,1.16
9707.00,1.16
9706.00,1.16
9705.00,1.15
9704.00,1.15
9703.00,1.15
9702.00,1.14
9701.00,1.14
9700.00,1.14
9699.00,1.14
9698.00,1.14
9697.00,1.14
9696.00,1.14
9695.00,1.14
9694.00,1.14
9693.00,1.14
9692.00,1.15
9691.00,1.15
9690.00,1.15
9689.00,1.16
9688.00,1.17
9687.00,1.18
9686.00,1.19
9685.00,1.20
9684.00,1.21
9683.00,1.22
9682.00,1.23
9681.00,1.25
9680.00,1.26
9679.00,1.28
9678.00,1.29
9677.00,1.30
9676.00,1.31
9675.00,1.32
9674.00,1.32
9673.00,1.33
9672.00,1.33
9671.00,1.33
9670.00,1.33
9669.00,1.33
9668.00,1.33
9667.00,1.32
9666.00,1.32
9665.00,1.31
9664.00,1.30
9663.00,1.30
9662.00,1.29
9661.00,1.29
9660.00,1.28
9659.00,1.28
9658.00,1.28
9657.00,1.28
9656.00,1.28
9655.00,1.28
9654.00,1.29
9653.00,1.29
9652.00,1.29
9651.00,1.28
9650.00,1.28
9649.00,1.28
9648.00,1.28
9647.00,1.28
9646.00,1.27
9645.00,1.27
9644.00,1.27
9643.00,1.26
9642.00,1.26
9641.00,1.25
9640.00,1.25
9639.00,1.24
9638.00,1.24
9637.00,1.23
9636.00,1.23
9635.00,1.23
9634.00,1.23
9633.00,1.23
9632.00,1.23
9631.00,1.23
9630.00,1.23
9629.00,1.23
9628.00,1.23
9627.00,1.23
9626.00,1.23
9625.00,1.23
9624.00,1.23
9623.00,1.23
9622.00,1.23
9621.00,1.24
9620.00,1.24
9619.00,1.24
9618.00,1.25
9617.00,1.25
9616.00,1.26
9615.00,1.27
9614.00,1.28
9613.00,1.29
9612.00,1.30
9611.00,1.31
9610.00,1.32
9609.00,1.33
9608.00,1.35
9607.00,1.36
9606.00,1.37
9605.00,1.38
9604.00,1.38
9603.00,1.39
9602.00,1.40
9601.00,1.40
9600.00,1.41
9599.00,1.41
9598.00,1.41
9597.00,1.41
9596.00,1.41
9595.00,1.40
9594.00,1.40
9593.00,1.39
9592.00,1.38
9591.00,1.38
9590.00,1.37
9589.00,1.36
9588.00,1.35
9587.00,1.34
9586.00,1.33
9585.00,1.32
9584.00,1.31
9583.00,1.31
9582.00,1.30
9581.00,1.29
9580.00,1.28
9579.00,1.28
9578.00,1.28
9577.00,1.27
9576.00,1.27
9575.00,1.27
9574.00,1.27
9573.00,1.27
9572.00,1.26
9571.00,1.26
9570.00,1.26
9569.00,1.26
9568.00,1.25
9567.00,1.25
9566.00,1.25
9565.00,1.25
9564.00,1.24
9563.00,1.24
9562.00,1.24
9561.00,1.24
9560.00,1.25
9559.00,1.25
9558.00,1.26
9557.00,1.26
9556.00,1.27
9555.00,1.28
9554.00,1.29
9553.00,1.30
9552.00,1.31
9551.00,1.32
9550.00,1.33
9549.00,1.35
9548.00,1.36
9547.00,1.37
9546.00,1.37
9545.00,1.38
9544.00,1.38
9543.00,1.38
9542.00,1.38
9541.00,1.38
9540.00,1.37
9539.00,1.37
9538.00,1.36
9537.00,1.35
9536.00,1.35
9535.00,1.34
9534.00,1.33
9533.00,1.32
9532.00,1.31
9531.00,1.30
9530.00,1.29
9529.00,1.28
9528.00,1.27
9527.00,1.27
9526.00,1.26
9525.00,1.26
9524.00,1.25
9523.00,1.25
9522.00,1.25
9521.00,1.25
9520.00,1.25
9519.00,1.25
9518.00,1.26
9517.00,1.26
9516.00,1.27
9515.00,1.27
9514.00,1.28
9513.00,1.28
9512.00,1.29
9511.00,1.30
9510.00,1.30
9509.00,1.31
9508.00,1.31
9507.00,1.32
9506.00,1.32
9505.00,1.32
9504.00,1.32
9503.00,1.33
9502.00,1.33
9501.00,1.33
9500.00,1.34
9499.00,1.34
9498.00,1.34
9497.00,1.34
9496.00,1.34
9495.00,1.35
9494.00,1.35
9493.00,1.35
9492.00,1.35
9491.00,1.34
9490.00,1.34
9489.00,1.34
9488.00,1.33
9487.00,1.32
9486.00,1.32
9485.00,1.31
9484.00,1.30
9483.00,1.28
9482.00,1.27
9481.00,1.26
9480.00,1.25
9479.00,1.24
9478.00,1.22
9477.00,1.21
9476.00,1.21
9475.00,1.20
9474.00,1.19
9473.00,1.19
9472.00,1.19
9471.00,1.19
9470.00,1.19
9469.00,1.20
9468.00,1.20
9467.00,1.21
9466.00,1.21
9465.00,1.22
9464.00,1.23
9463.00,1.23
9462.00,1.23
9461.00,1.23
9460.00,1.24
9459.00,1.24
9458.00,1.24
9457.00,1.24
9456.00,1.23
9455.00,1.23
9454.00,1.22
9453.00,1.22
9452.00,1.21
9451.00,1.20
9450.00,1.20
9449.00,1.19
9448.00,1.18
9447.00,1.18
9446.00,1.17
9445.00,1.17
9444.00,1.17
9443.00,1.16
9442.00,1.16
9441.00,1.16
9440.00,1.16
9439.00,1.16
9438.00,1.17
9437.00,1.17
9436.00,1.17
9435.00,1.18
9434.00,1.18
9433.00,1.19
9432.00,1.20
9431.00,1.21
9430.00,1.22
9429.00,1.22
9428.00,1.23
9427.00,1.23
9426.00,1.24
9425.00,1.24
9424.00,1.25
9423.00,1.25
9422.00,1.25
9421.00,1.26
9420.00,1.26
9419.00,1.26
9418.00,1.26
9417.00,1.25
9416.00,1.25
9415.00,1.25
9414.00,1.24
9413.00,1.23
9412.00,1.23
9411.00,1.22
9410.00,1.21
9409.00,1.20
9408.00,1.19
9407.00,1.19
9406.00,1.18
9405.00,1.17
9404.00,1.17
9403.00,1.16
9402.00,1.16
9401.00,1.15
9400.00,1.15
9399.00,1.14
9398.00,1.14
9397.00,1.14
9396.00,1.14
9395.00,1.14
9394.00,1.14
9393.00,1.15
9392.00,1.15
9391.00,1.16
9390.00,1.16
9389.00,1.17
9388.00,1.17
9387.00,1.18
9386.00,1.18
9385.00,1.19
9384.00,1.19
9383.00,1.20
9382.00,1.20
9381.00,1.21
9380.00,1.21
9379.00,1.22
9378.00,1.23
9377.00,1.23
9376.00,1.24
9375.00,1.24
9374.00,1.25
9373.00,1.25
9372.00,1.25
9371.00,1.26
9370.00,1.27
9369.00,1.27
9368.00,1.28
9367.00,1.28
9366.00,1.28
9365.00,1.29
9364.00,1.29
9363.00,1.29
9362.00,1.29
9361.00,1.29
9360.00,1.29
9359.00,1.29
9358.00,1.30
9357.00,1.30
9356.00,1.30
9355.00,1.30
9354.00,1.31
9353.00,1.31
9352.00,1.31
9351.00,1.31
9350.00,1.32
9349.00,1.32
9348.00,1.32
9347.00,1.33
9346.00,1.33
9345.00,1.33
9344.00,1.34
9343.00,1.34
9342.00,1.34
9341.00,1.34
9340.00,1.34
9339.00,1.34
9338.00,1.34
9337.00,1.33
9336.00,1.33
9335.00,1.33
9334.00,1.32
9333.00,1.32
9332.00,1.32
9331.00,1.31
9330.00,1.31
9329.00,1.30
9328.00,1.29
9327.00,1.29
9326.00,1.28
9325.00,1.27
9324.00,1.26
9323.00,1.26
9322.00,1.25
9321.00,1.25
9320.00,1.24
9319.00,1.24
9318.00,1.23
9317.00,1.23
9316.00,1.22
9315.00,1.22
9314.00,1.22
9313.00,1.22
9312.00,1.21
9311.00,1.21
9310.00,1.22
9309.00,1.22
9308.00,1.22
9307.00,1.22
9306.00,1.23
9305.00,1.23
9304.00,1.23
9303.00,1.24
9302.00,1.24
9301.00,1.24
9300.00,1.25
9299.00,1.25
9298.00,1.25
9297.00,1.26
9296.00,1.26
9295.00,1.26
9294.00,1.26
9293.00,1.26
9292.00,1.26
9291.00,1.26
9290.00,1.26
9289.00,1.26
9288.00,1.26
9287.00,1.25
9286.00,1.25
9285.00,1.25
9284.00,1.25
9283.00,1.24
9282.00,1.24
9281.00,1.24
9280.00,1.24
9279.00,1.24
9278.00,1.25
9277.00,1.25
9276.00,1.25
9275.00,1.25
9274.00,1.25
9273.00,1.25
9272.00,1.25
9271.00,1.25
9270.00,1.25
9269.00,1.25
9268.00,1.25
9267.00,1.25
9266.00,1.25
9265.00,1.25
9264.00,1.25
9263.00,1.25
9262.00,1.25
9261.00,1.25
9260.00,1.25
9259.00,1.25
9258.00,1.25
9257.00,1.25
9256.00,1.25
9255.00,1.25
9254.00,1.25
9253.00,1.26
9252.00,1.26
9251.00,1.26
9250.00,1.26
9249.00,1.27
9248.00,1.27
9247.00,1.27
9246.00,1.27
9245.00,1.27
9244.00,1.27
9243.00,1.27
9242.00,1.27
9241.00,1.27
9240.00,1.27
9239.00,1.27
9238.00,1.27
9237.00,1.27
9236.00,1.27
9235.00,1.27
9234.00,1.27
9233.00,1.27
9232.00,1.27
9231.00,1.27
9230.00,1.27
9229.00,1.27
9228.00,1.27
9227.00,1.27
9226.00,1.26
9225.00,1.26
9224.00,1.25
9223.00,1.24
9222.00,1.24
9221.00,1.23
9220.00,1.22
9219.00,1.21
9218.00,1.20
9217.00,1.19
9216.00,1.18
9215.00,1.17
9214.00,1.16
9213.00,1.16
9212.00,1.15
9211.00,1.14
9210.00,1.14
9209.00,1.14
9208.00,1.13
9207.00,1.14
9206.00,1.14
9205.00,1.14
9204.00,1.15
9203.00,1.16
9202.00,1.16
9201.00,1.17
9200.00,1.18
9199.00,1.18
9198.00,1.19
9197.00,1.20
9196.00,1.20
9195.00,1.20
9194.00,1.21
9193.00,1.21
9192.00,1.21
9191.00,1.21
9190.00,1.21
9189.00,1.21
9188.00,1.21
9187.00,1.20
9186.00,1.20
9185.00,1.20
9184.00,1.19
9183.00,1.19
9182.00,1.19
9181.00,1.19
9180.00,1.19
9179.00,1.20
9178.00,1.20
9177.00,1.21
9176.00,1.22
9175.00,1.23
9174.00,1.24
9173.00,1.25
9172.00,1.26
9171.00,1.27
9170.00,1.28
9169.00,1.29
9168.00,1.29
9167.00,1.30
9166.00,1.31
9165.00,1.32
9164.00,1.33
9163.00,1.34
9162.00,1.35
9161.00,1.36
9160.00,1.37
9159.00,1.37
9158.00,1.37
9157.00,1.38
9156.00,1.38
9155.00,1.39
9154.00,1.39
9153.00,1.39
9152.00,1.40
9151.00,1.40
9150.00,1.41
9149.00,1.41
9148.00,1.42
9147.00,1.42
9146.00,1.43
9145.00,1.43
9144.00,1.44
9143.00,1.44
9142.00,1.44
9141.00,1.45
9140.00,1.45
9139.00,1.46
9138.00,1.46
9137.00,1.46
9136.00,1.46
9135.00,1.46
9134.00,1.45
9133.00,1.44
9132.00,1.43
9131.00,1.42
9130.00,1.41
9129.00,1.39
9128.00,1.37
9127.00,1.36
9126.00,1.34
9125.00,1.32
9124.00,1.30
9123.00,1.28
9122.00,1.26
9121.00,1.25
9120.00,1.24
9119.00,1.23
9118.00,1.22
9117.00,1.21
9116.00,1.21
9115.00,1.21
9114.00,1.21
9113.00,1.22
9112.00,1.23
9111.00,1.24
9110.00,1.25
9109.00,1.26
9108.00,1.27
9107.00,1.29
9106.00,1.30
9105.00,1.31
9104.00,1.32
9103.00,1.33
9102.00,1.34
9101.00,1.35
9100.00,1.35
9099.00,1.36
9098.00,1.36
9097.00,1.36
9096.00,1.36
9095.00,1.35
9094.00,1.35
9093.00,1.34
9092.00,1.33
9091.00,1.32
9090.00,1.31
9089.00,1.30
9088.00,1.29
9087.00,1.27
9086.00,1.26
9085.00,1.24
9084.00,1.23
9083.00,1.21
9082.00,1.20
9081.00,1.18
9080.00,1.17
9079.00,1.15
9078.00,1.14
9077.00,1.13
9076.00,1.12
9075.00,1.12
9074.00,1.11
9073.00,1.10
9072.00,1.10
9071.00,1.09
9070.00,1.09
9069.00,1.09
9068.00,1.09
9067.00,1.09
9066.00,1.09
9065.00,1.10
9064.00,1.10
9063.00,1.10
9062.00,1.11
9061.00,1.11
9060.00,1.12
9059.00,1.12
9058.00,1.13
9057.00,1.13
9056.00,1.14
9055.00,1.14
9054.00,1.15
9053.00,1.16
9052.00,1.16
9051.00,1.17
9050.00,1.17
9049.00,1.17
9048.00,1.18
9047.00,1.18
9046.00,1.18
9045.00,1.19
9044.00,1.19
9043.00,1.19
9042.00,1.19
9041.00,1.19
9040.00,1.18
9039.00,1.18
9038.00,1.18
9037.00,1.17
9036.00,1.17
9035.00,1.16
9034.00,1.16
9033.00,1.15
9032.00,1.15
9031.00,1.14
9030.00,1.13
9029.00,1.13
9028.00,1.12
9027.00,1.12
9026.00,1.12
9025.00,1.12
9024.00,1.11
9023.00,1.12
9022.00,1.12
9021.00,1.12
9020.00,1.13
9019.00,1.13
9018.00,1.14
9017.00,1.14
9016.00,1.15
9015.00,1.16
9014.00,1.17
9013.00,1.17
9012.00,1.18
9011.00,1.19
9010.00,1.19
9009.00,1.20
9008.00,1.21
9007.00,1.21
9006.00,1.21
9005.00,1.22
9004.00,1.22
9003.00,1.22
9002.00,1.22
9001.00,1.22
9000.00,1.22
8999.00,1.22
8998.00,1.22
8997.00,1.22
8996.00,1.22
8995.00,1.23
8994.00,1.23
8993.00,1.23
8992.00,1.24
8991.00,1.24
8990.00,1.24
8989.00,1.25
8988.00,1.25
8987.00,1.25
8986.00,1.25
8985.00,1.25
8984.00,1.25
8983.00,1.25
8982.00,1.24
8981.00,1.24
8980.00,1.24
8979.00,1.23
8978.00,1.22
8977.00,1.22
8976.00,1.21
8975.00,1.21
8974.00,1.20
8973.00,1.20
8972.00,1.19
8971.00,1.19
8970.00,1.19
8969.00,1.19
8968.00,1.20
8967.00,1.20
8966.00,1.20
8965.00,1.21
8964.00,1.22
8963.00,1.22
8962.00,1.23
8961.00,1.23
8960.00,1.24
8959.00,1.25
8958.00,1.25
8957.00,1.26
8956.00,1.26
8955.00,1.27
8954.00,1.27
8953.00,1.28
8952.00,1.28
8951.00,1.29
8950.00,1.29
8949.00,1.29
8948.00,1.29
8947.00,1.29
8946.00,1.29
8945.00,1.29
8944.00,1.29
8943.00,1.29
8942.00,1.29
8941.00,1.29
8940.00,1.29
8939.00,1.29
8938.00,1.28
8937.00,1.28
8936.00,1.28
8935.00,1.27
8934.00,1.27
8933.00,1.26
8932.00,1.26
8931.00,1.26
8930.00,1.25
8929.00,1.25
8928.00,1.24
8927.00,1.24
8926.00,1.23
8925.00,1.23
8924.00,1.22
8923.00,1.22
8922.00,1.22
8921.00,1.21
8920.00,1.21
8919.00,1.21
8918.00,1.21
8917.00,1.20
8916.00,1.20
8915.00,1.20
8914.00,1.20
8913.00,1.20
8912.00,1.20
8911.00,1.20
8910.00,1.20
8909.00,1.20
8908.00,1.20
8907.00,1.20
8906.00,1.20
8905.00,1.20
8904.00,1.20
8903.00,1.19
8902.00,1.19
8901.00,1.19
8900.00,1.18
8899.00,1.18
8898.00,1.17
8897.00,1.17
8896.00,1.16
8895.00,1.15
8894.00,1.15
8893.00,1.14
8892.00,1.14
8891.00,1.13
8890.00,1.13
8889.00,1.13
8888.00,1.13
8887.00,1.13
8886.00,1.14
8885.00,1.14
8884.00,1.15
8883.00,1.15
8882.00,1.16
8881.00,1.17
8880.00,1.18
8879.00,1.19
8878.00,1.20
8877.00,1.22
8876.00,1.23
8875.00,1.24
8874.00,1.25
8873.00,1.26
8872.00,1.27
8871.00,1.27
8870.00,1.28
8869.00,1.28
8868.00,1.28
8867.00,1.28
8866.00,1.28
8865.00,1.28
8864.00,1.27
8863.00,1.27
8862.00,1.26
8861.00,1.25
8860.00,1.24
8859.00,1.23
8858.00,1.22
8857.00,1.21
8856.00,1.20
8855.00,1.19
8854.00,1.18
8853.00,1.18
8852.00,1.17
8851.00,1.17
8850.00,1.17
8849.00,1.17
8848.00,1.17
8847.00,1.17
8846.00,1.18
8845.00,1.18
8844.00,1.19
8843.00,1.20
8842.00,1.20
8841.00,1.21
8840.00,1.22
8839.00,1.23
8838.00,1.24
8837.00,1.25
8836.00,1.25
8835.00,1.26
8834.00,1.27
8833.00,1.27
8832.00,1.28
8831.00,1.28
8830.00,1.28
8829.00,1.28
8828.00,1.28
8827.00,1.28
8826.00,1.28
8825.00,1.28
8824.00,1.28
8823.00,1.27
8822.00,1.27
8821.00,1.27
8820.00,1.26
8819.00,1.26
8818.00,1.25
8817.00,1.25
8816.00,1.25
8815.00,1.24
8814.00,1.24
8813.00,1.24
8812.00,1.24
8811.00,1.25
8810.00,1.25
8809.00,1.25
8808.00,1.25
8807.00,1.25
8806.00,1.26
8805.00,1.26
8804.00,1.27
8803.00,1.27
8802.00,1.28
8801.00,1.28
8800.00,1.28
8799.00,1.29
8798.00,1.29
8797.00,1.29
8796.00,1.29
8795.00,1.28
8794.00,1.28
8793.00,1.27
8792.00,1.27
8791.00,1.27
8790.00,1.26
8789.00,1.26
8788.00,1.25
8787.00,1.25
8786.00,1.24
8785.00,1.24
8784.00,1.24
8783.00,1.24
8782.00,1.24
8781.00,1.24
8780.00,1.24
8779.00,1.25
8778.00,1.25
8777.00,1.26
8776.00,1.26
8775.00,1.27
8774.00,1.27
8773.00,1.28
8772.00,1.28
8771.00,1.28
8770.00,1.28
8769.00,1.28
8768.00,1.28
8767.00,1.28
8766.00,1.27
8765.00,1.27
8764.00,1.26
8763.00,1.25
8762.00,1.25
8761.00,1.24
8760.00,1.23
8759.00,1.22
8758.00,1.22
8757.00,1.21
8756.00,1.20
8755.00,1.20
8754.00,1.19
8753.00,1.19
8752.00,1.19
8751.00,1.19
8750.00,1.18
8749.00,1.18
8748.00,1.18
8747.00,1.19
8746.00,1.19
8745.00,1.19
8744.00,1.19
8743.00,1.19
8742.00,1.19
8741.00,1.20
8740.00,1.20
8739.00,1.20
8738.00,1.20
8737.00,1.20
8736.00,1.20
8735.00,1.19
8734.00,1.19
8733.00,1.19
8732.00,1.18
8731.00,1.18
8730.00,1.17
8729.00,1.16
8728.00,1.16
8727.00,1.15
8726.00,1.14
8725.00,1.13
8724.00,1.12
8723.00,1.11
8722.00,1.10
8721.00,1.09
8720.00,1.09
8719.00,1.08
8718.00,1.07
8717.00,1.07
8716.00,1.06
8715.00,1.06
8714.00,1.06
8713.00,1.06
8712.00,1.07
8711.00,1.07
8710.00,1.08
8709.00,1.08
8708.00,1.09
8707.00,1.10
8706.00,1.11
8705.00,1.12
8704.00,1.13
8703.00,1.14
8702.00,1.15
8701.00,1.16
8700.00,1.17
8699.00,1.18
8698.00,1.19
8697.00,1.20
8696.00,1.21
8695.00,1.22
8694.00,1.22
8693.00,1.23
8692.00,1.23
8691.00,1.23
8690.00,1.24
8689.00,1.24
8688.00,1.24
8687.00,1.24
8686.00,1.24
8685.00,1.23
8684.00,1.23
8683.00,1.23
8682.00,1.23
8681.00,1.22
8680.00,1.22
8679.00,1.21
8678.00,1.21
8677.00,1.21
8676.00,1.20
8675.00,1.20
8674.00,1.19
8673.00,1.19
8672.00,1.18
8671.00,1.18
8670.00,1.18
8669.00,1.18
8668.00,1.17
8667.00,1.17
8666.00,1.17
8665.00,1.17
8664.00,1.18
8663.00,1.18
8662.00,1.18
8661.00,1.18
8660.00,1.18
8659.00,1.19
8658.00,1.19
8657.00,1.20
8656.00,1.20
8655.00,1.21
8654.00,1.22
8653.00,1.22
8652.00,1.23
8651.00,1.24
8650.00,1.24
8649.00,1.25
8648.00,1.25
8647.00,1.26
8646.00,1.26
8645.00,1.26
8644.00,1.26
8643.00,1.26
8642.00,1.26
8641.00,1.25
8640.00,1.25
8639.00,1.24
8638.00,1.23
8637.00,1.22
8636.00,1.20
8635.00,1.19
8634.00,1.17
8633.00,1.15
8632.00,1.14
8631.00,1.12
8630.00,1.11
8629.00,1.10
8628.00,1.09
8627.00,1.08
8626.00,1.08
8625.00,1.08
8624.00,1.08
8623.00,1.08
8622.00,1.08
8621.00,1.09
8620.00,1.10
8619.00,1.11
8618.00,1.12
8617.00,1.13
8616.00,1.15
8615.00,1.16
8614.00,1.17
8613.00,1.18
8612.00,1.19
8611.00,1.20
8610.00,1.21
8609.00,1.22
8608.00,1.22
8607.00,1.23
8606.00,1.23
8605.00,1.23
8604.00,1.23
8603.00,1.24
8602.00,1.24
8601.00,1.23
8600.00,1.23
8599.00,1.23
8598.00,1.23
8597.00,1.23
8596.00,1.23
8595.00,1.23
8594.00,1.23
8593.00,1.23
8592.00,1.23
8591.00,1.22
8590.00,1.22
8589.00,1.22
8588.00,1.21
8587.00,1.21
8586.00,1.21
8585.00,1.21
8584.00,1.21
8583.00,1.21
8582.00,1.20
8581.00,1.20
8580.00,1.20
8579.00,1.20
8578.00,1.20
8577.00,1.20
8576.00,1.20
8575.00,1.20
8574.00,1.20
8573.00,1.20
8572.00,1.20
8571.00,1.20
8570.00,1.20
8569.00,1.20
8568.00,1.20
8567.00,1.19
8566.00,1.19
8565.00,1.19
8564.00,1.18
8563.00,1.18
8562.00,1.18
8561.00,1.17
8560.00,1.17
8559.00,1.17
8558.00,1.17
8557.00,1.17
8556.00,1.17
8555.00,1.17
8554.00,1.17
8553.00,1.17
8552.00,1.17
8551.00,1.17
8550.00,1.17
8549.00,1.18
8548.00,1.18
8547.00,1.18
8546.00,1.18
8545.00,1.18
8544.00,1.18
8543.00,1.18
8542.00,1.18
8541.00,1.18
8540.00,1.18
8539.00,1.18
8538.00,1.18
8537.00,1.18
8536.00,1.18
8535.00,1.18
8534.00,1.18
8533.00,1.18
8532.00,1.18
8531.00,1.18
8530.00,1.18
8529.00,1.18
8528.00,1.18
8527.00,1.18
8526.00,1.18
8525.00,1.19
8524.00,1.19
8523.00,1.19
8522.00,1.19
8521.00,1.20
8520.00,1.20
8519.00,1.20
8518.00,1.20
8517.00,1.20
8516.00,1.20
8515.00,1.20
8514.00,1.20
8513.00,1.20
8512.00,1.20
8511.00,1.20
8510.00,1.20
8509.00,1.20
8508.00,1.19
8507.00,1.19
8506.00,1.19
8505.00,1.19
8504.00,1.19
8503.00,1.19
8502.00,1.19
8501.00,1.19
8500.00,1.19
8499.00,1.19
8498.00,1.19
8497.00,1.19
8496.00,1.19
8495.00,1.19
8494.00,1.19
8493.00,1.20
8492.00,1.20
8491.00,1.20
8490.00,1.20
8489.00,1.21
8488.00,1.21
8487.00,1.21
8486.00,1.22
8485.00,1.22
8484.00,1.22
8483.00,1.22
8482.00,1.22
8481.00,1.23
8480.00,1.23
8479.00,1.23
8478.00,1.23
8477.00,1.23
8476.00,1.23
8475.00,1.23
8474.00,1.23
8473.00,1.23
8472.00,1.22
8471.00,1.22
8470.00,1.22
8469.00,1.22
8468.00,1.22
8467.00,1.22
8466.00,1.21
8465.00,1.21
8464.00,1.21
8463.00,1.21
8462.00,1.21
8461.00,1.21
8460.00,1.21
8459.00,1.21
8458.00,1.21
8457.00,1.21
8456.00,1.21
