创建为新数据集,样品 451 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11817.00,1.35
11816.00,1.34
11815.00,1.32
11814.00,1.31
11813.00,1.30
11812.00,1.28
11811.00,1.26
11810.00,1.24
11809.00,1.23
11808.00,1.21
11807.00,1.19
11806.00,1.17
11805.00,1.15
11804.00,1.13
11803.00,1.11
11802.00,1.09
11801.00,1.07
11800.00,1.06
11799.00,1.04
11798.00,1.02
11797.00,1.01
11796.00,0.99
11795.00,0.98
11794.00,0.96
11793.00,0.95
11792.00,0.94
11791.00,0.93
11790.00,0.91
11789.00,0.90
11788.00,0.90
11787.00,0.89
11786.00,0.88
11785.00,0.88
11784.00,0.87
11783.00,0.87
11782.00,0.87
11781.00,0.87
11780.00,0.87
11779.00,0.88
11778.00,0.88
11777.00,0.88
11776.00,0.89
11775.00,0.89
11774.00,0.89
11773.00,0.90
11772.00,0.90
11771.00,0.91
11770.00,0.91
11769.00,0.92
11768.00,0.92
11767.00,0.93
11766.00,0.93
11765.00,0.94
11764.00,0.94
11763.00,0.94
11762.00,0.94
11761.00,0.95
11760.00,0.95
11759.00,0.95
11758.00,0.95
11757.00,0.94
11756.00,0.94
11755.00,0.94
11754.00,0.93
11753.00,0.93
11752.00,0.92
11751.00,0.92
11750.00,0.91
11749.00,0.90
11748.00,0.90
11747.00,0.89
11746.00,0.89
11745.00,0.89
11744.00,0.89
11743.00,0.89
11742.00,0.89
11741.00,0.89
11740.00,0.89
11739.00,0.89
11738.00,0.89
11737.00,0.88
11736.00,0.88
11735.00,0.87
11734.00,0.87
11733.00,0.86
11732.00,0.85
11731.00,0.84
11730.00,0.83
11729.00,0.82
11728.00,0.81
11727.00,0.80
11726.00,0.79
11725.00,0.79
11724.00,0.78
11723.00,0.78
11722.00,0.77
11721.00,0.77
11720.00,0.77
11719.00,0.76
11718.00,0.76
11717.00,0.76
11716.00,0.75
11715.00,0.75
11714.00,0.75
11713.00,0.75
11712.00,0.74
11711.00,0.74
11710.00,0.74
11709.00,0.74
11708.00,0.74
11707.00,0.74
11706.00,0.75
11705.00,0.76
11704.00,0.77
11703.00,0.79
11702.00,0.82
11701.00,0.84
11700.00,0.87
11699.00,0.91
11698.00,0.95
11697.00,0.99
11696.00,1.03
11695.00,1.07
11694.00,1.11
11693.00,1.15
11692.00,1.19
11691.00,1.23
11690.00,1.26
11689.00,1.28
11688.00,1.31
11687.00,1.32
11686.00,1.34
11685.00,1.35
11684.00,1.35
11683.00,1.35
11682.00,1.35
11681.00,1.34
11680.00,1.33
11679.00,1.32
11678.00,1.30
11677.00,1.29
11676.00,1.27
11675.00,1.25
11674.00,1.23
11673.00,1.21
11672.00,1.19
11671.00,1.16
11670.00,1.14
11669.00,1.11
11668.00,1.09
11667.00,1.06
11666.00,1.03
11665.00,1.00
11664.00,0.96
11663.00,0.93
11662.00,0.90
11661.00,0.86
11660.00,0.83
11659.00,0.80
11658.00,0.77
11657.00,0.74
11656.00,0.72
11655.00,0.70
11654.00,0.68
11653.00,0.67
11652.00,0.66
11651.00,0.66
11650.00,0.67
11649.00,0.67
11648.00,0.69
11647.00,0.70
11646.00,0.73
11645.00,0.75
11644.00,0.78
11643.00,0.81
11642.00,0.84
11641.00,0.88
11640.00,0.91
11639.00,0.94
11638.00,0.97
11637.00,0.99
11636.00,1.02
11635.00,1.03
11634.00,1.05
11633.00,1.06
11632.00,1.06
11631.00,1.07
11630.00,1.07
11629.00,1.06
11628.00,1.05
11627.00,1.04
11626.00,1.03
11625.00,1.02
11624.00,1.00
11623.00,0.99
11622.00,0.97
11621.00,0.95
11620.00,0.94
11619.00,0.92
11618.00,0.91
11617.00,0.90
11616.00,0.89
11615.00,0.88
11614.00,0.87
11613.00,0.86
11612.00,0.86
11611.00,0.86
11610.00,0.86
11609.00,0.86
11608.00,0.86
11607.00,0.87
11606.00,0.87
11605.00,0.88
11604.00,0.90
11603.00,0.91
11602.00,0.93
11601.00,0.95
11600.00,0.97
11599.00,0.99
11598.00,1.01
11597.00,1.04
11596.00,1.06
11595.00,1.08
11594.00,1.10
11593.00,1.12
11592.00,1.14
11591.00,1.16
11590.00,1.17
11589.00,1.18
11588.00,1.19
11587.00,1.19
11586.00,1.19
11585.00,1.19
11584.00,1.19
11583.00,1.18
11582.00,1.17
11581.00,1.15
11580.00,1.14
11579.00,1.13
11578.00,1.11
11577.00,1.10
11576.00,1.09
11575.00,1.07
11574.00,1.06
11573.00,1.05
11572.00,1.05
11571.00,1.04
11570.00,1.03
11569.00,1.03
11568.00,1.02
11567.00,1.01
11566.00,1.01
11565.00,1.00
11564.00,0.99
11563.00,0.98
11562.00,0.97
11561.00,0.96
11560.00,0.95
11559.00,0.93
11558.00,0.91
11557.00,0.90
11556.00,0.88
11555.00,0.86
11554.00,0.84
11553.00,0.82
11552.00,0.81
11551.00,0.80
11550.00,0.79
11549.00,0.79
11548.00,0.79
11547.00,0.79
11546.00,0.80
11545.00,0.81
11544.00,0.83
11543.00,0.84
11542.00,0.87
11541.00,0.89
11540.00,0.91
11539.00,0.94
11538.00,0.96
11537.00,0.98
11536.00,1.00
11535.00,1.02
11534.00,1.04
11533.00,1.05
11532.00,1.06
11531.00,1.07
11530.00,1.08
11529.00,1.08
11528.00,1.08
11527.00,1.07
11526.00,1.06
11525.00,1.05
11524.00,1.04
11523.00,1.02
11522.00,1.00
11521.00,0.98
11520.00,0.97
11519.00,0.94
11518.00,0.92
11517.00,0.90
11516.00,0.89
11515.00,0.87
11514.00,0.85
11513.00,0.84
11512.00,0.83
11511.00,0.82
11510.00,0.81
11509.00,0.81
11508.00,0.81
11507.00,0.81
11506.00,0.82
11505.00,0.83
11504.00,0.85
11503.00,0.86
11502.00,0.88
11501.00,0.90
11500.00,0.92
11499.00,0.94
11498.00,0.95
11497.00,0.97
11496.00,0.98
11495.00,0.99
11494.00,1.00
11493.00,1.01
11492.00,1.01
11491.00,1.01
11490.00,1.01
11489.00,1.00
11488.00,0.99
11487.00,0.98
11486.00,0.97
11485.00,0.96
11484.00,0.95
11483.00,0.94
11482.00,0.94
11481.00,0.93
11480.00,0.93
11479.00,0.93
11478.00,0.93
11477.00,0.93
11476.00,0.94
11475.00,0.95
11474.00,0.96
11473.00,0.97
11472.00,0.98
11471.00,1.00
11470.00,1.01
11469.00,1.02
11468.00,1.03
11467.00,1.03
11466.00,1.04
11465.00,1.04
11464.00,1.04
11463.00,1.04
11462.00,1.04
11461.00,1.03
11460.00,1.02
11459.00,1.01
11458.00,0.99
11457.00,0.98
11456.00,0.96
11455.00,0.94
11454.00,0.92
11453.00,0.90
11452.00,0.87
11451.00,0.85
11450.00,0.82
11449.00,0.80
11448.00,0.78
11447.00,0.75
11446.00,0.73
11445.00,0.71
11444.00,0.69
11443.00,0.67
11442.00,0.66
11441.00,0.65
11440.00,0.65
11439.00,0.65
11438.00,0.65
11437.00,0.66
11436.00,0.67
11435.00,0.69
11434.00,0.71
11433.00,0.74
11432.00,0.77
11431.00,0.80
11430.00,0.84
11429.00,0.87
11428.00,0.91
11427.00,0.95
11426.00,0.98
11425.00,1.02
11424.00,1.05
11423.00,1.08
11422.00,1.11
11421.00,1.13
11420.00,1.15
11419.00,1.17
11418.00,1.18
11417.00,1.19
11416.00,1.19
11415.00,1.19
11414.00,1.19
11413.00,1.19
11412.00,1.19
11411.00,1.18
11410.00,1.18
11409.00,1.17
11408.00,1.16
11407.00,1.15
11406.00,1.14
11405.00,1.14
11404.00,1.13
11403.00,1.12
11402.00,1.11
11401.00,1.10
11400.00,1.09
11399.00,1.08
11398.00,1.07
11397.00,1.06
11396.00,1.05
11395.00,1.04
11394.00,1.02
11393.00,1.01
11392.00,1.00
11391.00,0.98
11390.00,0.97
11389.00,0.96
11388.00,0.95
11387.00,0.93
11386.00,0.92
11385.00,0.91
11384.00,0.91
11383.00,0.90
11382.00,0.89
11381.00,0.89
11380.00,0.89
11379.00,0.89
11378.00,0.89
11377.00,0.90
11376.00,0.91
11375.00,0.92
11374.00,0.93
11373.00,0.94
11372.00,0.96
11371.00,0.97
11370.00,0.99
11369.00,1.01
11368.00,1.02
11367.00,1.04
11366.00,1.05
11365.00,1.07
11364.00,1.08
11363.00,1.09
11362.00,1.10
11361.00,1.11
11360.00,1.11
11359.00,1.12
11358.00,1.12
11357.00,1.12
11356.00,1.12
11355.00,1.12
11354.00,1.12
11353.00,1.12
11352.00,1.11
11351.00,1.11
11350.00,1.11
11349.00,1.10
11348.00,1.10
11347.00,1.09
11346.00,1.09
11345.00,1.08
11344.00,1.08
11343.00,1.07
11342.00,1.06
11341.00,1.05
11340.00,1.04
11339.00,1.03
11338.00,1.02
11337.00,1.01
11336.00,1.00
11335.00,0.98
11334.00,0.97
11333.00,0.95
11332.00,0.94
11331.00,0.92
11330.00,0.91
11329.00,0.89
11328.00,0.88
11327.00,0.86
11326.00,0.85
11325.00,0.83
11324.00,0.82
11323.00,0.81
11322.00,0.80
11321.00,0.80
11320.00,0.80
11319.00,0.79
11318.00,0.79
11317.00,0.80
11316.00,0.80
11315.00,0.81
11314.00,0.82
11313.00,0.84
11312.00,0.85
11311.00,0.87
11310.00,0.89
11309.00,0.91
11308.00,0.93
11307.00,0.95
11306.00,0.97
11305.00,0.99
11304.00,1.00
11303.00,1.02
11302.00,1.03
11301.00,1.05
11300.00,1.05
11299.00,1.06
11298.00,1.07
11297.00,1.07
11296.00,1.07
11295.00,1.07
11294.00,1.06
11293.00,1.06
11292.00,1.05
11291.00,1.05
11290.00,1.05
11289.00,1.05
11288.00,1.05
11287.00,1.05
11286.00,1.06
11285.00,1.07
11284.00,1.08
11283.00,1.09
11282.00,1.11
11281.00,1.13
11280.00,1.15
11279.00,1.17
11278.00,1.18
11277.00,1.20
11276.00,1.21
11275.00,1.22
11274.00,1.23
11273.00,1.23
11272.00,1.23
11271.00,1.23
11270.00,1.22
11269.00,1.20
11268.00,1.18
11267.00,1.16
11266.00,1.13
11265.00,1.11
11264.00,1.08
11263.00,1.04
11262.00,1.01
11261.00,0.99
11260.00,0.96
11259.00,0.93
11258.00,0.91
11257.00,0.89
11256.00,0.88
11255.00,0.86
11254.00,0.85
11253.00,0.85
11252.00,0.84
11251.00,0.84
11250.00,0.84
11249.00,0.84
11248.00,0.84
11247.00,0.85
11246.00,0.85
11245.00,0.85
11244.00,0.85
11243.00,0.85
11242.00,0.84
11241.00,0.84
11240.00,0.83
11239.00,0.83
11238.00,0.82
11237.00,0.81
11236.00,0.80
11235.00,0.79
11234.00,0.78
11233.00,0.78
11232.00,0.78
11231.00,0.78
11230.00,0.78
11229.00,0.78
11228.00,0.79
11227.00,0.80
11226.00,0.81
11225.00,0.82
11224.00,0.83
11223.00,0.85
11222.00,0.86
11221.00,0.88
11220.00,0.90
11219.00,0.91
11218.00,0.92
11217.00,0.93
11216.00,0.94
11215.00,0.95
11214.00,0.95
11213.00,0.95
11212.00,0.95
11211.00,0.95
11210.00,0.94
11209.00,0.94
11208.00,0.93
11207.00,0.92
11206.00,0.91
11205.00,0.90
11204.00,0.88
11203.00,0.87
11202.00,0.86
11201.00,0.85
11200.00,0.84
11199.00,0.83
11198.00,0.82
11197.00,0.81
11196.00,0.80
11195.00,0.79
11194.00,0.79
11193.00,0.78
11192.00,0.78
11191.00,0.78
11190.00,0.78
11189.00,0.78
11188.00,0.79
11187.00,0.80
11186.00,0.80
11185.00,0.81
11184.00,0.83
11183.00,0.84
11182.00,0.85
11181.00,0.86
11180.00,0.88
11179.00,0.89
11178.00,0.90
11177.00,0.92
11176.00,0.93
11175.00,0.94
11174.00,0.95
11173.00,0.96
11172.00,0.97
11171.00,0.98
11170.00,0.98
11169.00,0.99
11168.00,0.99
11167.00,0.99
11166.00,0.99
11165.00,0.99
11164.00,1.00
11163.00,1.00
11162.00,1.00
11161.00,1.01
11160.00,1.01
11159.00,1.02
11158.00,1.03
11157.00,1.03
11156.00,1.04
11155.00,1.05
11154.00,1.06
11153.00,1.07
11152.00,1.08
11151.00,1.09
11150.00,1.10
11149.00,1.11
11148.00,1.11
11147.00,1.12
11146.00,1.13
11145.00,1.13
11144.00,1.13
11143.00,1.13
11142.00,1.13
11141.00,1.13
11140.00,1.12
11139.00,1.12
11138.00,1.11
11137.00,1.10
11136.00,1.09
11135.00,1.08
11134.00,1.07
11133.00,1.06
11132.00,1.05
11131.00,1.04
11130.00,1.03
11129.00,1.02
11128.00,1.01
11127.00,0.99
11126.00,0.98
11125.00,0.96
11124.00,0.95
11123.00,0.94
11122.00,0.92
11121.00,0.91
11120.00,0.89
11119.00,0.88
11118.00,0.86
11117.00,0.85
11116.00,0.83
11115.00,0.82
11114.00,0.81
11113.00,0.80
11112.00,0.79
11111.00,0.79
11110.00,0.78
11109.00,0.78
11108.00,0.78
11107.00,0.79
11106.00,0.79
11105.00,0.80
11104.00,0.81
11103.00,0.82
11102.00,0.82
11101.00,0.83
11100.00,0.84
11099.00,0.84
11098.00,0.84
11097.00,0.85
11096.00,0.84
11095.00,0.84
11094.00,0.84
11093.00,0.83
11092.00,0.82
11091.00,0.81
11090.00,0.80
11089.00,0.79
11088.00,0.78
11087.00,0.77
11086.00,0.76
11085.00,0.76
11084.00,0.75
11083.00,0.75
11082.00,0.75
11081.00,0.75
11080.00,0.76
11079.00,0.77
11078.00,0.78
11077.00,0.79
11076.00,0.80
11075.00,0.82
11074.00,0.83
11073.00,0.85
11072.00,0.87
11071.00,0.89
11070.00,0.91
11069.00,0.93
11068.00,0.94
11067.00,0.96
11066.00,0.98
11065.00,0.99
11064.00,1.01
11063.00,1.02
11062.00,1.03
11061.00,1.04
11060.00,1.05
11059.00,1.06
11058.00,1.07
11057.00,1.08
11056.00,1.09
11055.00,1.10
11054.00,1.10
11053.00,1.11
11052.00,1.12
11051.00,1.12
11050.00,1.12
11049.00,1.13
11048.00,1.13
11047.00,1.14
11046.00,1.14
11045.00,1.15
11044.00,1.15
11043.00,1.16
11042.00,1.16
11041.00,1.16
11040.00,1.17
11039.00,1.17
11038.00,1.17
11037.00,1.17
11036.00,1.17
11035.00,1.17
11034.00,1.17
11033.00,1.16
11032.00,1.16
11031.00,1.16
11030.00,1.15
11029.00,1.14
11028.00,1.14
11027.00,1.13
11026.00,1.12
11025.00,1.11
11024.00,1.10
11023.00,1.10
11022.00,1.09
11021.00,1.09
11020.00,1.08
11019.00,1.08
11018.00,1.08
11017.00,1.08
11016.00,1.09
11015.00,1.09
11014.00,1.09
11013.00,1.10
11012.00,1.10
11011.00,1.11
11010.00,1.11
11009.00,1.11
11008.00,1.11
11007.00,1.11
11006.00,1.11
11005.00,1.11
11004.00,1.11
11003.00,1.10
11002.00,1.10
11001.00,1.10
11000.00,1.09
10999.00,1.09
10998.00,1.09
10997.00,1.09
10996.00,1.09
10995.00,1.09
10994.00,1.09
10993.00,1.10
10992.00,1.10
10991.00,1.10
10990.00,1.11
10989.00,1.12
10988.00,1.13
10987.00,1.13
10986.00,1.14
10985.00,1.14
10984.00,1.15
10983.00,1.15
10982.00,1.15
10981.00,1.15
10980.00,1.14
10979.00,1.14
10978.00,1.14
10977.00,1.13
10976.00,1.13
10975.00,1.12
10974.00,1.11
10973.00,1.11
10972.00,1.10
10971.00,1.10
10970.00,1.09
10969.00,1.08
10968.00,1.08
10967.00,1.07
10966.00,1.07
10965.00,1.06
10964.00,1.05
10963.00,1.05
10962.00,1.04
10961.00,1.03
10960.00,1.03
10959.00,1.02
10958.00,1.01
10957.00,1.00
10956.00,0.99
10955.00,0.97
10954.00,0.96
10953.00,0.95
10952.00,0.94
10951.00,0.93
10950.00,0.92
10949.00,0.91
10948.00,0.91
10947.00,0.91
10946.00,0.91
10945.00,0.91
10944.00,0.91
10943.00,0.92
10942.00,0.93
10941.00,0.94
10940.00,0.95
10939.00,0.96
10938.00,0.98
10937.00,1.00
10936.00,1.02
10935.00,1.04
10934.00,1.06
10933.00,1.07
10932.00,1.09
10931.00,1.11
10930.00,1.12
10929.00,1.14
10928.00,1.15
10927.00,1.16
10926.00,1.17
10925.00,1.18
10924.00,1.19
10923.00,1.19
10922.00,1.20
10921.00,1.20
10920.00,1.20
10919.00,1.21
10918.00,1.21
10917.00,1.21
10916.00,1.20
10915.00,1.20
10914.00,1.20
10913.00,1.19
10912.00,1.19
10911.00,1.18
10910.00,1.17
10909.00,1.16
10908.00,1.15
10907.00,1.13
10906.00,1.12
10905.00,1.10
10904.00,1.09
10903.00,1.07
10902.00,1.05
10901.00,1.04
10900.00,1.02
10899.00,1.00
10898.00,0.99
10897.00,0.97
10896.00,0.96
10895.00,0.94
10894.00,0.93
10893.00,0.92
10892.00,0.91
10891.00,0.90
10890.00,0.90
10889.00,0.89
10888.00,0.89
10887.00,0.89
10886.00,0.90
10885.00,0.91
10884.00,0.92
10883.00,0.93
10882.00,0.95
10881.00,0.97
10880.00,0.98
10879.00,1.00
10878.00,1.02
10877.00,1.05
10876.00,1.07
10875.00,1.09
10874.00,1.11
10873.00,1.13
10872.00,1.15
10871.00,1.16
10870.00,1.18
10869.00,1.19
10868.00,1.20
10867.00,1.20
10866.00,1.20
10865.00,1.21
10864.00,1.21
10863.00,1.21
10862.00,1.21
10861.00,1.20
10860.00,1.20
10859.00,1.19
10858.00,1.19
10857.00,1.18
10856.00,1.17
10855.00,1.16
10854.00,1.14
10853.00,1.13
10852.00,1.11
10851.00,1.09
10850.00,1.08
10849.00,1.06
10848.00,1.04
10847.00,1.02
10846.00,1.00
10845.00,0.98
10844.00,0.96
10843.00,0.94
10842.00,0.93
10841.00,0.91
10840.00,0.90
10839.00,0.89
10838.00,0.88
10837.00,0.88
10836.00,0.88
10835.00,0.87
10834.00,0.88
10833.00,0.88
10832.00,0.88
10831.00,0.89
10830.00,0.89
10829.00,0.89
10828.00,0.89
10827.00,0.90
10826.00,0.90
10825.00,0.90
10824.00,0.91
10823.00,0.91
10822.00,0.91
10821.00,0.92
10820.00,0.92
10819.00,0.93
10818.00,0.93
10817.00,0.94
10816.00,0.94
10815.00,0.95
10814.00,0.96
10813.00,0.96
10812.00,0.97
10811.00,0.98
10810.00,0.98
10809.00,0.99
10808.00,1.00
10807.00,1.00
10806.00,1.00
10805.00,1.01
10804.00,1.01
10803.00,1.01
10802.00,1.01
10801.00,1.01
10800.00,1.01
10799.00,1.01
10798.00,1.01
10797.00,1.01
10796.00,1.00
10795.00,1.00
10794.00,0.99
10793.00,0.99
10792.00,0.98
10791.00,0.97
10790.00,0.96
10789.00,0.95
10788.00,0.94
10787.00,0.94
10786.00,0.93
10785.00,0.92
10784.00,0.91
10783.00,0.90
10782.00,0.90
10781.00,0.89
10780.00,0.89
10779.00,0.89
10778.00,0.89
10777.00,0.89
10776.00,0.90
10775.00,0.91
10774.00,0.91
10773.00,0.93
10772.00,0.94
10771.00,0.95
10770.00,0.96
10769.00,0.98
10768.00,0.99
10767.00,1.00
10766.00,1.01
10765.00,1.02
10764.00,1.02
10763.00,1.03
10762.00,1.03
10761.00,1.03
10760.00,1.03
10759.00,1.02
10758.00,1.02
10757.00,1.01
10756.00,1.00
10755.00,0.99
10754.00,0.98
10753.00,0.97
10752.00,0.96
10751.00,0.95
10750.00,0.94
10749.00,0.93
10748.00,0.92
10747.00,0.91
10746.00,0.90
10745.00,0.89
10744.00,0.88
10743.00,0.87
10742.00,0.87
10741.00,0.86
10740.00,0.85
10739.00,0.85
10738.00,0.85
10737.00,0.85
10736.00,0.85
10735.00,0.85
10734.00,0.86
10733.00,0.86
10732.00,0.87
10731.00,0.88
10730.00,0.89
10729.00,0.90
10728.00,0.91
10727.00,0.92
10726.00,0.93
10725.00,0.94
10724.00,0.95
10723.00,0.97
10722.00,0.98
10721.00,0.99
10720.00,1.00
10719.00,1.00
10718.00,1.01
10717.00,1.02
10716.00,1.02
10715.00,1.02
10714.00,1.02
10713.00,1.02
10712.00,1.01
10711.00,1.01
10710.00,1.00
10709.00,0.99
10708.00,0.98
10707.00,0.97
10706.00,0.96
10705.00,0.95
10704.00,0.93
10703.00,0.92
10702.00,0.91
10701.00,0.90
10700.00,0.89
10699.00,0.88
10698.00,0.88
10697.00,0.88
10696.00,0.88
10695.00,0.89
10694.00,0.90
10693.00,0.91
10692.00,0.92
10691.00,0.93
10690.00,0.95
10689.00,0.96
10688.00,0.98
10687.00,0.99
10686.00,1.00
10685.00,1.02
10684.00,1.03
10683.00,1.04
10682.00,1.04
10681.00,1.05
10680.00,1.05
10679.00,1.05
10678.00,1.05
10677.00,1.05
10676.00,1.05
10675.00,1.06
10674.00,1.06
10673.00,1.06
10672.00,1.07
10671.00,1.07
10670.00,1.08
10669.00,1.09
10668.00,1.10
10667.00,1.11
10666.00,1.13
10665.00,1.14
10664.00,1.16
10663.00,1.17
10662.00,1.19
10661.00,1.20
10660.00,1.21
10659.00,1.22
10658.00,1.22
10657.00,1.23
10656.00,1.22
10655.00,1.22
10654.00,1.22
10653.00,1.21
10652.00,1.20
10651.00,1.19
10650.00,1.17
10649.00,1.16
10648.00,1.15
10647.00,1.13
10646.00,1.12
10645.00,1.10
10644.00,1.09
10643.00,1.07
10642.00,1.06
10641.00,1.05
10640.00,1.04
10639.00,1.03
10638.00,1.02
10637.00,1.01
10636.00,1.00
10635.00,0.99
10634.00,0.99
10633.00,0.98
10632.00,0.97
10631.00,0.97
10630.00,0.96
10629.00,0.96
10628.00,0.95
10627.00,0.95
10626.00,0.94
10625.00,0.94
10624.00,0.94
10623.00,0.94
10622.00,0.93
10621.00,0.93
10620.00,0.93
10619.00,0.93
10618.00,0.93
10617.00,0.93
10616.00,0.93
10615.00,0.93
10614.00,0.93
10613.00,0.93
10612.00,0.92
10611.00,0.92
10610.00,0.92
10609.00,0.91
10608.00,0.91
10607.00,0.90
10606.00,0.90
10605.00,0.90
10604.00,0.90
10603.00,0.89
10602.00,0.90
10601.00,0.90
10600.00,0.90
10599.00,0.91
10598.00,0.92
10597.00,0.93
10596.00,0.95
10595.00,0.96
10594.00,0.98
10593.00,0.99
10592.00,1.01
10591.00,1.03
10590.00,1.04
10589.00,1.05
10588.00,1.06
10587.00,1.07
10586.00,1.08
10585.00,1.08
10584.00,1.08
10583.00,1.07
10582.00,1.07
10581.00,1.06
10580.00,1.04
10579.00,1.03
10578.00,1.01
10577.00,1.00
10576.00,0.98
10575.00,0.96
10574.00,0.95
10573.00,0.93
10572.00,0.92
10571.00,0.90
10570.00,0.89
10569.00,0.88
10568.00,0.88
10567.00,0.87
10566.00,0.87
10565.00,0.87
10564.00,0.87
10563.00,0.88
10562.00,0.88
10561.00,0.89
10560.00,0.89
10559.00,0.90
10558.00,0.90
10557.00,0.91
10556.00,0.92
10555.00,0.92
10554.00,0.93
10553.00,0.93
10552.00,0.93
10551.00,0.93
10550.00,0.93
10549.00,0.92
10548.00,0.91
10547.00,0.91
10546.00,0.90
10545.00,0.88
10544.00,0.87
10543.00,0.85
10542.00,0.84
10541.00,0.82
10540.00,0.80
10539.00,0.79
10538.00,0.77
10537.00,0.76
10536.00,0.75
10535.00,0.75
10534.00,0.74
10533.00,0.74
10532.00,0.75
10531.00,0.75
10530.00,0.76
10529.00,0.77
10528.00,0.79
10527.00,0.80
10526.00,0.82
10525.00,0.84
10524.00,0.86
10523.00,0.87
10522.00,0.89
10521.00,0.91
10520.00,0.92
10519.00,0.93
10518.00,0.94
10517.00,0.95
10516.00,0.95
10515.00,0.96
10514.00,0.96
10513.00,0.97
10512.00,0.97
10511.00,0.98
10510.00,0.98
10509.00,0.99
10508.00,0.99
10507.00,1.00
10506.00,1.00
10505.00,1.01
10504.00,1.01
10503.00,1.01
10502.00,1.02
10501.00,1.02
10500.00,1.02
10499.00,1.02
10498.00,1.02
10497.00,1.01
10496.00,1.00
10495.00,0.99
10494.00,0.98
10493.00,0.97
10492.00,0.95
10491.00,0.94
10490.00,0.93
10489.00,0.92
10488.00,0.91
10487.00,0.91
10486.00,0.90
10485.00,0.91
10484.00,0.91
10483.00,0.93
10482.00,0.94
10481.00,0.96
10480.00,0.99
10479.00,1.01
10478.00,1.04
10477.00,1.08
10476.00,1.11
10475.00,1.14
10474.00,1.17
10473.00,1.20
10472.00,1.23
10471.00,1.25
10470.00,1.27
10469.00,1.28
10468.00,1.29
10467.00,1.29
10466.00,1.29
10465.00,1.28
10464.00,1.26
10463.00,1.25
10462.00,1.22
10461.00,1.20
10460.00,1.17
10459.00,1.14
10458.00,1.11
10457.00,1.08
10456.00,1.05
