创建为新数据集,样品 604 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
11754.00,2.20
11753.00,2.20
11752.00,2.19
11751.00,2.18
11750.00,2.17
11749.00,2.15
11748.00,2.14
11747.00,2.13
11746.00,2.12
11745.00,2.11
11744.00,2.10
11743.00,2.09
11742.00,2.07
11741.00,2.06
11740.00,2.05
11739.00,2.04
11738.00,2.02
11737.00,2.00
11736.00,1.98
11735.00,1.96
11734.00,1.94
11733.00,1.92
11732.00,1.90
11731.00,1.87
11730.00,1.85
11729.00,1.83
11728.00,1.80
11727.00,1.79
11726.00,1.77
11725.00,1.76
11724.00,1.75
11723.00,1.75
11722.00,1.76
11721.00,1.77
11720.00,1.78
11719.00,1.80
11718.00,1.83
11717.00,1.85
11716.00,1.88
11715.00,1.91
11714.00,1.94
11713.00,1.97
11712.00,2.00
11711.00,2.02
11710.00,2.04
11709.00,2.06
11708.00,2.06
11707.00,2.07
11706.00,2.06
11705.00,2.05
11704.00,2.03
11703.00,2.01
11702.00,1.98
11701.00,1.96
11700.00,1.93
11699.00,1.90
11698.00,1.87
11697.00,1.84
11696.00,1.81
11695.00,1.79
11694.00,1.78
11693.00,1.77
11692.00,1.76
11691.00,1.75
11690.00,1.75
11689.00,1.75
11688.00,1.76
11687.00,1.77
11686.00,1.78
11685.00,1.80
11684.00,1.81
11683.00,1.82
11682.00,1.83
11681.00,1.85
11680.00,1.86
11679.00,1.87
11678.00,1.88
11677.00,1.88
11676.00,1.89
11675.00,1.89
11674.00,1.89
11673.00,1.90
11672.00,1.90
11671.00,1.90
11670.00,1.91
11669.00,1.91
11668.00,1.92
11667.00,1.94
11666.00,1.95
11665.00,1.97
11664.00,1.99
11663.00,2.01
11662.00,2.03
11661.00,2.06
11660.00,2.09
11659.00,2.13
11658.00,2.16
11657.00,2.19
11656.00,2.22
11655.00,2.25
11654.00,2.27
11653.00,2.30
11652.00,2.32
11651.00,2.34
11650.00,2.36
11649.00,2.37
11648.00,2.37
11647.00,2.37
11646.00,2.37
11645.00,2.36
11644.00,2.34
11643.00,2.32
11642.00,2.30
11641.00,2.27
11640.00,2.24
11639.00,2.21
11638.00,2.18
11637.00,2.14
11636.00,2.11
11635.00,2.07
11634.00,2.04
11633.00,2.01
11632.00,1.98
11631.00,1.96
11630.00,1.94
11629.00,1.93
11628.00,1.92
11627.00,1.92
11626.00,1.92
11625.00,1.93
11624.00,1.94
11623.00,1.96
11622.00,1.97
11621.00,1.99
11620.00,2.00
11619.00,2.02
11618.00,2.03
11617.00,2.04
11616.00,2.04
11615.00,2.04
11614.00,2.04
11613.00,2.03
11612.00,2.02
11611.00,2.00
11610.00,1.98
11609.00,1.96
11608.00,1.94
11607.00,1.91
11606.00,1.89
11605.00,1.86
11604.00,1.84
11603.00,1.82
11602.00,1.80
11601.00,1.78
11600.00,1.76
11599.00,1.74
11598.00,1.72
11597.00,1.71
11596.00,1.70
11595.00,1.68
11594.00,1.67
11593.00,1.66
11592.00,1.65
11591.00,1.63
11590.00,1.62
11589.00,1.62
11588.00,1.61
11587.00,1.61
11586.00,1.62
11585.00,1.62
11584.00,1.63
11583.00,1.64
11582.00,1.66
11581.00,1.68
11580.00,1.70
11579.00,1.73
11578.00,1.76
11577.00,1.79
11576.00,1.82
11575.00,1.86
11574.00,1.89
11573.00,1.92
11572.00,1.94
11571.00,1.96
11570.00,1.98
11569.00,1.99
11568.00,2.00
11567.00,2.00
11566.00,2.00
11565.00,2.00
11564.00,1.99
11563.00,1.97
11562.00,1.95
11561.00,1.93
11560.00,1.90
11559.00,1.87
11558.00,1.84
11557.00,1.81
11556.00,1.78
11555.00,1.74
11554.00,1.71
11553.00,1.68
11552.00,1.65
11551.00,1.62
11550.00,1.59
11549.00,1.57
11548.00,1.55
11547.00,1.53
11546.00,1.51
11545.00,1.49
11544.00,1.47
11543.00,1.46
11542.00,1.45
11541.00,1.44
11540.00,1.44
11539.00,1.43
11538.00,1.43
11537.00,1.43
11536.00,1.43
11535.00,1.43
11534.00,1.44
11533.00,1.45
11532.00,1.46
11531.00,1.47
11530.00,1.49
11529.00,1.51
11528.00,1.53
11527.00,1.55
11526.00,1.58
11525.00,1.61
11524.00,1.64
11523.00,1.67
11522.00,1.69
11521.00,1.72
11520.00,1.75
11519.00,1.77
11518.00,1.79
11517.00,1.81
11516.00,1.82
11515.00,1.83
11514.00,1.83
11513.00,1.83
11512.00,1.83
11511.00,1.83
11510.00,1.82
11509.00,1.81
11508.00,1.81
11507.00,1.80
11506.00,1.80
11505.00,1.79
11504.00,1.79
11503.00,1.79
11502.00,1.79
11501.00,1.80
11500.00,1.80
11499.00,1.80
11498.00,1.81
11497.00,1.81
11496.00,1.81
11495.00,1.81
11494.00,1.80
11493.00,1.79
11492.00,1.79
11491.00,1.78
11490.00,1.77
11489.00,1.76
11488.00,1.75
11487.00,1.74
11486.00,1.73
11485.00,1.73
11484.00,1.73
11483.00,1.73
11482.00,1.73
11481.00,1.74
11480.00,1.75
11479.00,1.77
11478.00,1.78
11477.00,1.80
11476.00,1.82
11475.00,1.83
11474.00,1.85
11473.00,1.87
11472.00,1.88
11471.00,1.89
11470.00,1.89
11469.00,1.89
11468.00,1.90
11467.00,1.89
11466.00,1.89
11465.00,1.89
11464.00,1.89
11463.00,1.89
11462.00,1.89
11461.00,1.89
11460.00,1.89
11459.00,1.90
11458.00,1.91
11457.00,1.92
11456.00,1.93
11455.00,1.94
11454.00,1.96
11453.00,1.97
11452.00,1.98
11451.00,1.99
11450.00,2.01
11449.00,2.01
11448.00,2.02
11447.00,2.02
11446.00,2.03
11445.00,2.02
11444.00,2.01
11443.00,2.00
11442.00,1.98
11441.00,1.96
11440.00,1.94
11439.00,1.91
11438.00,1.89
11437.00,1.86
11436.00,1.84
11435.00,1.81
11434.00,1.79
11433.00,1.77
11432.00,1.75
11431.00,1.73
11430.00,1.71
11429.00,1.69
11428.00,1.68
11427.00,1.66
11426.00,1.65
11425.00,1.64
11424.00,1.62
11423.00,1.61
11422.00,1.60
11421.00,1.59
11420.00,1.58
11419.00,1.57
11418.00,1.55
11417.00,1.54
11416.00,1.53
11415.00,1.52
11414.00,1.50
11413.00,1.49
11412.00,1.47
11411.00,1.46
11410.00,1.44
11409.00,1.43
11408.00,1.42
11407.00,1.41
11406.00,1.39
11405.00,1.38
11404.00,1.37
11403.00,1.36
11402.00,1.34
11401.00,1.33
11400.00,1.32
11399.00,1.30
11398.00,1.29
11397.00,1.28
11396.00,1.26
11395.00,1.25
11394.00,1.24
11393.00,1.24
11392.00,1.23
11391.00,1.22
11390.00,1.22
11389.00,1.22
11388.00,1.21
11387.00,1.22
11386.00,1.22
11385.00,1.22
11384.00,1.22
11383.00,1.22
11382.00,1.22
11381.00,1.23
11380.00,1.23
11379.00,1.23
11378.00,1.24
11377.00,1.25
11376.00,1.25
11375.00,1.26
11374.00,1.27
11373.00,1.28
11372.00,1.29
11371.00,1.30
11370.00,1.31
11369.00,1.32
11368.00,1.34
11367.00,1.35
11366.00,1.37
11365.00,1.39
11364.00,1.42
11363.00,1.44
11362.00,1.47
11361.00,1.51
11360.00,1.54
11359.00,1.58
11358.00,1.62
11357.00,1.67
11356.00,1.71
11355.00,1.76
11354.00,1.80
11353.00,1.85
11352.00,1.90
11351.00,1.95
11350.00,1.99
11349.00,2.04
11348.00,2.08
11347.00,2.11
11346.00,2.14
11345.00,2.16
11344.00,2.17
11343.00,2.18
11342.00,2.18
11341.00,2.17
11340.00,2.15
11339.00,2.13
11338.00,2.10
11337.00,2.07
11336.00,2.03
11335.00,1.98
11334.00,1.94
11333.00,1.90
11332.00,1.85
11331.00,1.82
11330.00,1.78
11329.00,1.75
11328.00,1.72
11327.00,1.70
11326.00,1.69
11325.00,1.69
11324.00,1.69
11323.00,1.70
11322.00,1.72
11321.00,1.74
11320.00,1.77
11319.00,1.80
11318.00,1.84
11317.00,1.87
11316.00,1.91
11315.00,1.94
11314.00,1.98
11313.00,2.01
11312.00,2.04
11311.00,2.06
11310.00,2.09
11309.00,2.11
11308.00,2.12
11307.00,2.14
11306.00,2.15
11305.00,2.16
11304.00,2.17
11303.00,2.17
11302.00,2.17
11301.00,2.17
11300.00,2.17
11299.00,2.17
11298.00,2.16
11297.00,2.15
11296.00,2.13
11295.00,2.11
11294.00,2.09
11293.00,2.06
11292.00,2.04
11291.00,2.01
11290.00,1.98
11289.00,1.94
11288.00,1.91
11287.00,1.88
11286.00,1.85
11285.00,1.83
11284.00,1.81
11283.00,1.80
11282.00,1.79
11281.00,1.79
11280.00,1.80
11279.00,1.81
11278.00,1.84
11277.00,1.86
11276.00,1.90
11275.00,1.93
11274.00,1.96
11273.00,1.99
11272.00,2.02
11271.00,2.05
11270.00,2.07
11269.00,2.08
11268.00,2.08
11267.00,2.08
11266.00,2.06
11265.00,2.04
11264.00,2.01
11263.00,1.98
11262.00,1.94
11261.00,1.89
11260.00,1.85
11259.00,1.81
11258.00,1.77
11257.00,1.74
11256.00,1.71
11255.00,1.69
11254.00,1.68
11253.00,1.68
11252.00,1.69
11251.00,1.71
11250.00,1.74
11249.00,1.78
11248.00,1.82
11247.00,1.88
11246.00,1.93
11245.00,1.98
11244.00,2.04
11243.00,2.09
11242.00,2.14
11241.00,2.17
11240.00,2.21
11239.00,2.23
11238.00,2.25
11237.00,2.26
11236.00,2.26
11235.00,2.25
11234.00,2.23
11233.00,2.21
11232.00,2.19
11231.00,2.16
11230.00,2.13
11229.00,2.10
11228.00,2.07
11227.00,2.05
11226.00,2.02
11225.00,2.01
11224.00,1.99
11223.00,1.98
11222.00,1.97
11221.00,1.96
11220.00,1.96
11219.00,1.95
11218.00,1.95
11217.00,1.94
11216.00,1.93
11215.00,1.92
11214.00,1.91
11213.00,1.90
11212.00,1.89
11211.00,1.88
11210.00,1.86
11209.00,1.85
11208.00,1.84
11207.00,1.83
11206.00,1.82
11205.00,1.82
11204.00,1.81
11203.00,1.81
11202.00,1.81
11201.00,1.82
11200.00,1.82
11199.00,1.83
11198.00,1.84
11197.00,1.84
11196.00,1.85
11195.00,1.86
11194.00,1.87
11193.00,1.87
11192.00,1.87
11191.00,1.87
11190.00,1.87
11189.00,1.87
11188.00,1.86
11187.00,1.86
11186.00,1.86
11185.00,1.86
11184.00,1.86
11183.00,1.86
11182.00,1.87
11181.00,1.88
11180.00,1.89
11179.00,1.90
11178.00,1.92
11177.00,1.94
11176.00,1.96
11175.00,1.99
11174.00,2.02
11173.00,2.04
11172.00,2.07
11171.00,2.10
11170.00,2.13
11169.00,2.15
11168.00,2.17
11167.00,2.19
11166.00,2.21
11165.00,2.22
11164.00,2.22
11163.00,2.22
11162.00,2.22
11161.00,2.21
11160.00,2.20
11159.00,2.18
11158.00,2.15
11157.00,2.13
11156.00,2.10
11155.00,2.07
11154.00,2.04
11153.00,2.00
11152.00,1.97
11151.00,1.94
11150.00,1.90
11149.00,1.87
11148.00,1.84
11147.00,1.82
11146.00,1.80
11145.00,1.79
11144.00,1.77
11143.00,1.77
11142.00,1.76
11141.00,1.76
11140.00,1.77
11139.00,1.77
11138.00,1.78
11137.00,1.79
11136.00,1.80
11135.00,1.80
11134.00,1.81
11133.00,1.82
11132.00,1.83
11131.00,1.84
11130.00,1.85
11129.00,1.85
11128.00,1.86
11127.00,1.86
11126.00,1.86
11125.00,1.86
11124.00,1.86
11123.00,1.86
11122.00,1.87
11121.00,1.87
11120.00,1.87
11119.00,1.88
11118.00,1.89
11117.00,1.90
11116.00,1.91
11115.00,1.92
11114.00,1.94
11113.00,1.96
11112.00,1.98
11111.00,2.01
11110.00,2.03
11109.00,2.06
11108.00,2.08
11107.00,2.11
11106.00,2.13
11105.00,2.15
11104.00,2.16
11103.00,2.18
11102.00,2.19
11101.00,2.19
11100.00,2.19
11099.00,2.19
11098.00,2.18
11097.00,2.16
11096.00,2.14
11095.00,2.12
11094.00,2.09
11093.00,2.06
11092.00,2.03
11091.00,1.99
11090.00,1.96
11089.00,1.92
11088.00,1.88
11087.00,1.85
11086.00,1.82
11085.00,1.79
11084.00,1.76
11083.00,1.74
11082.00,1.72
11081.00,1.70
11080.00,1.69
11079.00,1.68
11078.00,1.67
11077.00,1.67
11076.00,1.67
11075.00,1.67
11074.00,1.68
11073.00,1.69
11072.00,1.70
11071.00,1.70
11070.00,1.71
11069.00,1.72
11068.00,1.73
11067.00,1.74
11066.00,1.74
11065.00,1.75
11064.00,1.75
11063.00,1.76
11062.00,1.76
11061.00,1.77
11060.00,1.78
11059.00,1.78
11058.00,1.79
11057.00,1.79
11056.00,1.80
11055.00,1.80
11054.00,1.81
11053.00,1.81
11052.00,1.82
11051.00,1.82
11050.00,1.83
11049.00,1.83
11048.00,1.84
11047.00,1.84
11046.00,1.84
11045.00,1.83
11044.00,1.83
11043.00,1.82
11042.00,1.81
11041.00,1.79
11040.00,1.78
11039.00,1.76
11038.00,1.74
11037.00,1.73
11036.00,1.71
11035.00,1.70
11034.00,1.69
11033.00,1.68
11032.00,1.68
11031.00,1.67
11030.00,1.68
11029.00,1.68
11028.00,1.70
11027.00,1.72
11026.00,1.74
11025.00,1.76
11024.00,1.79
11023.00,1.83
11022.00,1.86
11021.00,1.89
11020.00,1.93
11019.00,1.96
11018.00,1.99
11017.00,2.02
11016.00,2.04
11015.00,2.07
11014.00,2.08
11013.00,2.10
11012.00,2.11
11011.00,2.12
11010.00,2.13
11009.00,2.13
11008.00,2.13
11007.00,2.13
11006.00,2.13
11005.00,2.13
11004.00,2.13
11003.00,2.12
11002.00,2.12
11001.00,2.11
11000.00,2.10
10999.00,2.10
10998.00,2.09
10997.00,2.08
10996.00,2.07
10995.00,2.06
10994.00,2.05
10993.00,2.04
10992.00,2.03
10991.00,2.02
10990.00,2.02
10989.00,2.01
10988.00,2.01
10987.00,2.01
10986.00,2.01
10985.00,2.02
10984.00,2.03
10983.00,2.05
10982.00,2.07
10981.00,2.09
10980.00,2.12
10979.00,2.14
10978.00,2.17
10977.00,2.20
10976.00,2.23
10975.00,2.26
10974.00,2.28
10973.00,2.30
10972.00,2.32
10971.00,2.33
10970.00,2.34
10969.00,2.34
10968.00,2.33
10967.00,2.32
10966.00,2.30
10965.00,2.27
10964.00,2.24
10963.00,2.21
10962.00,2.17
10961.00,2.13
10960.00,2.08
10959.00,2.04
10958.00,2.00
10957.00,1.96
10956.00,1.92
10955.00,1.88
10954.00,1.85
10953.00,1.83
10952.00,1.81
10951.00,1.79
10950.00,1.78
10949.00,1.77
10948.00,1.77
10947.00,1.78
10946.00,1.80
10945.00,1.82
10944.00,1.84
10943.00,1.87
10942.00,1.89
10941.00,1.92
10940.00,1.95
10939.00,1.98
10938.00,2.01
10937.00,2.04
10936.00,2.06
10935.00,2.08
10934.00,2.10
10933.00,2.11
10932.00,2.12
10931.00,2.13
10930.00,2.13
10929.00,2.13
10928.00,2.13
10927.00,2.12
10926.00,2.11
10925.00,2.10
10924.00,2.08
10923.00,2.06
10922.00,2.04
10921.00,2.02
10920.00,2.00
10919.00,1.98
10918.00,1.96
10917.00,1.94
10916.00,1.92
10915.00,1.89
10914.00,1.87
10913.00,1.84
10912.00,1.82
10911.00,1.79
10910.00,1.77
10909.00,1.74
10908.00,1.72
10907.00,1.70
10906.00,1.68
10905.00,1.66
10904.00,1.64
10903.00,1.62
10902.00,1.60
10901.00,1.58
10900.00,1.56
10899.00,1.55
10898.00,1.54
10897.00,1.52
10896.00,1.51
10895.00,1.50
10894.00,1.49
10893.00,1.48
10892.00,1.47
10891.00,1.47
10890.00,1.46
10889.00,1.46
10888.00,1.46
10887.00,1.46
10886.00,1.46
10885.00,1.46
10884.00,1.47
10883.00,1.48
10882.00,1.49
10881.00,1.51
10880.00,1.52
10879.00,1.53
10878.00,1.55
10877.00,1.56
10876.00,1.57
10875.00,1.58
10874.00,1.59
10873.00,1.60
10872.00,1.60
10871.00,1.60
10870.00,1.60
10869.00,1.59
10868.00,1.59
10867.00,1.58
10866.00,1.57
10865.00,1.56
10864.00,1.55
10863.00,1.55
10862.00,1.55
10861.00,1.55
10860.00,1.56
10859.00,1.57
10858.00,1.59
10857.00,1.61
10856.00,1.63
10855.00,1.66
10854.00,1.70
10853.00,1.73
10852.00,1.77
10851.00,1.80
10850.00,1.84
10849.00,1.87
10848.00,1.91
10847.00,1.94
10846.00,1.97
10845.00,1.99
10844.00,2.01
10843.00,2.03
10842.00,2.05
10841.00,2.06
10840.00,2.07
10839.00,2.08
10838.00,2.09
10837.00,2.09
10836.00,2.10
10835.00,2.10
10834.00,2.11
10833.00,2.11
10832.00,2.12
10831.00,2.13
10830.00,2.14
10829.00,2.15
10828.00,2.16
10827.00,2.16
10826.00,2.17
10825.00,2.17
10824.00,2.17
10823.00,2.17
10822.00,2.17
10821.00,2.16
10820.00,2.16
10819.00,2.15
10818.00,2.14
10817.00,2.12
10816.00,2.11
10815.00,2.09
10814.00,2.07
10813.00,2.05
10812.00,2.03
10811.00,2.02
10810.00,2.00
10809.00,1.99
10808.00,1.98
10807.00,1.97
10806.00,1.96
10805.00,1.96
10804.00,1.95
10803.00,1.95
10802.00,1.95
10801.00,1.94
10800.00,1.93
10799.00,1.92
10798.00,1.90
10797.00,1.89
10796.00,1.87
10795.00,1.85
10794.00,1.82
10793.00,1.79
10792.00,1.76
10791.00,1.73
10790.00,1.70
10789.00,1.67
10788.00,1.64
10787.00,1.61
10786.00,1.58
10785.00,1.57
10784.00,1.56
10783.00,1.55
10782.00,1.56
10781.00,1.56
10780.00,1.58
10779.00,1.59
10778.00,1.61
10777.00,1.63
10776.00,1.66
10775.00,1.68
10774.00,1.70
10773.00,1.73
10772.00,1.75
10771.00,1.76
10770.00,1.77
10769.00,1.78
10768.00,1.79
10767.00,1.79
10766.00,1.79
10765.00,1.78
10764.00,1.77
10763.00,1.76
10762.00,1.75
10761.00,1.75
10760.00,1.74
10759.00,1.74
10758.00,1.74
10757.00,1.74
10756.00,1.75
10755.00,1.75
10754.00,1.76
10753.00,1.77
10752.00,1.78
10751.00,1.79
10750.00,1.80
10749.00,1.81
10748.00,1.82
10747.00,1.83
10746.00,1.84
10745.00,1.84
10744.00,1.85
10743.00,1.85
10742.00,1.86
10741.00,1.86
10740.00,1.86
10739.00,1.86
10738.00,1.86
10737.00,1.87
10736.00,1.87
10735.00,1.87
10734.00,1.87
10733.00,1.87
10732.00,1.87
10731.00,1.88
10730.00,1.88
10729.00,1.88
10728.00,1.88
10727.00,1.88
10726.00,1.87
10725.00,1.87
10724.00,1.86
10723.00,1.85
10722.00,1.84
10721.00,1.83
10720.00,1.82
10719.00,1.81
10718.00,1.80
10717.00,1.78
10716.00,1.77
10715.00,1.75
10714.00,1.74
10713.00,1.72
10712.00,1.71
10711.00,1.69
10710.00,1.67
10709.00,1.65
10708.00,1.64
10707.00,1.62
10706.00,1.61
10705.00,1.60
10704.00,1.58
10703.00,1.58
10702.00,1.57
10701.00,1.57
10700.00,1.56
10699.00,1.56
10698.00,1.56
10697.00,1.57
10696.00,1.57
10695.00,1.58
10694.00,1.59
10693.00,1.60
10692.00,1.60
10691.00,1.61
10690.00,1.61
10689.00,1.62
10688.00,1.62
10687.00,1.62
10686.00,1.61
10685.00,1.60
10684.00,1.59
10683.00,1.58
10682.00,1.57
10681.00,1.56
10680.00,1.55
10679.00,1.54
10678.00,1.54
10677.00,1.53
10676.00,1.53
10675.00,1.53
10674.00,1.54
10673.00,1.55
10672.00,1.56
10671.00,1.57
10670.00,1.59
10669.00,1.61
10668.00,1.64
10667.00,1.66
10666.00,1.69
10665.00,1.71
10664.00,1.74
10663.00,1.76
10662.00,1.78
10661.00,1.80
10660.00,1.82
10659.00,1.83
10658.00,1.83
10657.00,1.83
10656.00,1.83
10655.00,1.83
10654.00,1.83
10653.00,1.82
10652.00,1.81
10651.00,1.80
10650.00,1.78
10649.00,1.77
10648.00,1.76
10647.00,1.74
10646.00,1.73
10645.00,1.72
10644.00,1.71
10643.00,1.70
10642.00,1.70
10641.00,1.70
10640.00,1.71
10639.00,1.72
10638.00,1.72
10637.00,1.73
10636.00,1.74
10635.00,1.75
10634.00,1.77
10633.00,1.78
10632.00,1.80
10631.00,1.82
10630.00,1.83
10629.00,1.85
10628.00,1.86
10627.00,1.88
10626.00,1.89
10625.00,1.91
10624.00,1.92
10623.00,1.93
10622.00,1.95
10621.00,1.96
10620.00,1.96
10619.00,1.97
10618.00,1.98
10617.00,1.99
10616.00,1.99
10615.00,1.99
10614.00,1.99
10613.00,1.99
10612.00,1.98
10611.00,1.97
10610.00,1.96
10609.00,1.94
10608.00,1.92
10607.00,1.90
10606.00,1.88
10605.00,1.85
10604.00,1.82
10603.00,1.79
10602.00,1.76
10601.00,1.73
10600.00,1.70
10599.00,1.68
10598.00,1.65
10597.00,1.63
10596.00,1.61
10595.00,1.60
10594.00,1.58
10593.00,1.57
10592.00,1.57
10591.00,1.56
10590.00,1.57
10589.00,1.57
10588.00,1.58
10587.00,1.60
10586.00,1.61
10585.00,1.63
10584.00,1.66
10583.00,1.68
10582.00,1.70
10581.00,1.73
10580.00,1.75
10579.00,1.77
10578.00,1.79
10577.00,1.81
10576.00,1.83
10575.00,1.84
10574.00,1.85
10573.00,1.86
10572.00,1.86
10571.00,1.85
10570.00,1.85
10569.00,1.84
10568.00,1.83
10567.00,1.81
10566.00,1.79
10565.00,1.78
10564.00,1.76
10563.00,1.74
10562.00,1.72
10561.00,1.70
10560.00,1.69
10559.00,1.68
10558.00,1.67
10557.00,1.67
10556.00,1.67
10555.00,1.67
10554.00,1.68
10553.00,1.69
10552.00,1.70
10551.00,1.72
10550.00,1.74
10549.00,1.76
10548.00,1.78
10547.00,1.80
10546.00,1.82
10545.00,1.84
10544.00,1.86
10543.00,1.87
10542.00,1.89
10541.00,1.91
10540.00,1.92
10539.00,1.93
10538.00,1.95
10537.00,1.96
10536.00,1.97
10535.00,1.97
10534.00,1.98
10533.00,1.99
10532.00,1.99
10531.00,2.00
10530.00,2.00
10529.00,2.01
10528.00,2.01
10527.00,2.02
10526.00,2.02
10525.00,2.02
10524.00,2.01
10523.00,2.01
10522.00,2.00
10521.00,1.99
10520.00,1.98
10519.00,1.97
10518.00,1.96
10517.00,1.95
10516.00,1.94
10515.00,1.93
10514.00,1.92
10513.00,1.91
10512.00,1.90
10511.00,1.89
10510.00,1.89
10509.00,1.88
10508.00,1.88
10507.00,1.87
10506.00,1.87
10505.00,1.87
10504.00,1.87
10503.00,1.87
10502.00,1.86
10501.00,1.86
10500.00,1.85
10499.00,1.84
10498.00,1.83
10497.00,1.82
10496.00,1.80
10495.00,1.78
10494.00,1.75
10493.00,1.73
10492.00,1.70
10491.00,1.67
10490.00,1.63
10489.00,1.60
10488.00,1.57
10487.00,1.53
10486.00,1.50
10485.00,1.46
10484.00,1.43
10483.00,1.40
10482.00,1.38
10481.00,1.35
10480.00,1.34
10479.00,1.32
10478.00,1.31
10477.00,1.31
10476.00,1.31
10475.00,1.32
10474.00,1.33
10473.00,1.35
10472.00,1.38
10471.00,1.41
10470.00,1.45
10469.00,1.49
10468.00,1.54
10467.00,1.59
10466.00,1.64
10465.00,1.69
10464.00,1.75
10463.00,1.80
10462.00,1.85
10461.00,1.90
10460.00,1.94
10459.00,1.98
10458.00,2.01
10457.00,2.03
10456.00,2.05
