创建为新数据集,样品 694 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9563.00,1.31
9562.00,1.32
9561.00,1.33
9560.00,1.33
9559.00,1.34
9558.00,1.34
9557.00,1.34
9556.00,1.34
9555.00,1.35
9554.00,1.35
9553.00,1.35
9552.00,1.35
9551.00,1.34
9550.00,1.34
9549.00,1.34
9548.00,1.34
9547.00,1.34
9546.00,1.34
9545.00,1.34
9544.00,1.34
9543.00,1.34
9542.00,1.34
9541.00,1.34
9540.00,1.34
9539.00,1.33
9538.00,1.33
9537.00,1.33
9536.00,1.33
9535.00,1.33
9534.00,1.32
9533.00,1.32
9532.00,1.32
9531.00,1.32
9530.00,1.32
9529.00,1.32
9528.00,1.32
9527.00,1.32
9526.00,1.32
9525.00,1.33
9524.00,1.33
9523.00,1.34
9522.00,1.34
9521.00,1.35
9520.00,1.36
9519.00,1.36
9518.00,1.37
9517.00,1.38
9516.00,1.39
9515.00,1.39
9514.00,1.40
9513.00,1.41
9512.00,1.41
9511.00,1.41
9510.00,1.42
9509.00,1.42
9508.00,1.42
9507.00,1.42
9506.00,1.42
9505.00,1.41
9504.00,1.41
9503.00,1.41
9502.00,1.40
9501.00,1.39
9500.00,1.39
9499.00,1.38
9498.00,1.37
9497.00,1.37
9496.00,1.36
9495.00,1.35
9494.00,1.35
9493.00,1.34
9492.00,1.33
9491.00,1.33
9490.00,1.32
9489.00,1.31
9488.00,1.31
9487.00,1.30
9486.00,1.30
9485.00,1.30
9484.00,1.30
9483.00,1.29
9482.00,1.29
9481.00,1.30
9480.00,1.30
9479.00,1.30
9478.00,1.30
9477.00,1.31
9476.00,1.31
9475.00,1.31
9474.00,1.32
9473.00,1.32
9472.00,1.33
9471.00,1.33
9470.00,1.34
9469.00,1.34
9468.00,1.34
9467.00,1.35
9466.00,1.35
9465.00,1.35
9464.00,1.36
9463.00,1.36
9462.00,1.36
9461.00,1.36
9460.00,1.37
9459.00,1.37
9458.00,1.37
9457.00,1.37
9456.00,1.38
9455.00,1.38
9454.00,1.38
9453.00,1.38
9452.00,1.38
9451.00,1.38
9450.00,1.38
9449.00,1.38
9448.00,1.38
9447.00,1.38
9446.00,1.38
9445.00,1.38
9444.00,1.38
9443.00,1.39
9442.00,1.39
9441.00,1.39
9440.00,1.40
9439.00,1.41
9438.00,1.42
9437.00,1.43
9436.00,1.44
9435.00,1.45
9434.00,1.47
9433.00,1.48
9432.00,1.50
9431.00,1.51
9430.00,1.52
9429.00,1.53
9428.00,1.54
9427.00,1.55
9426.00,1.56
9425.00,1.57
9424.00,1.57
9423.00,1.57
9422.00,1.58
9421.00,1.58
9420.00,1.57
9419.00,1.57
9418.00,1.56
9417.00,1.55
9416.00,1.54
9415.00,1.53
9414.00,1.52
9413.00,1.51
9412.00,1.50
9411.00,1.49
9410.00,1.48
9409.00,1.48
9408.00,1.47
9407.00,1.47
9406.00,1.46
9405.00,1.46
9404.00,1.45
9403.00,1.45
9402.00,1.45
9401.00,1.45
9400.00,1.45
9399.00,1.45
9398.00,1.45
9397.00,1.45
9396.00,1.45
9395.00,1.45
9394.00,1.44
9393.00,1.44
9392.00,1.43
9391.00,1.42
9390.00,1.41
9389.00,1.40
9388.00,1.39
9387.00,1.38
9386.00,1.36
9385.00,1.35
9384.00,1.34
9383.00,1.33
9382.00,1.32
9381.00,1.32
9380.00,1.32
9379.00,1.32
9378.00,1.32
9377.00,1.32
9376.00,1.33
9375.00,1.33
9374.00,1.34
9373.00,1.35
9372.00,1.36
9371.00,1.37
9370.00,1.38
9369.00,1.38
9368.00,1.39
9367.00,1.40
9366.00,1.40
9365.00,1.41
9364.00,1.41
9363.00,1.40
9362.00,1.40
9361.00,1.40
9360.00,1.39
9359.00,1.39
9358.00,1.38
9357.00,1.37
9356.00,1.37
9355.00,1.36
9354.00,1.36
9353.00,1.36
9352.00,1.36
9351.00,1.35
9350.00,1.35
9349.00,1.35
9348.00,1.35
9347.00,1.34
9346.00,1.34
9345.00,1.34
9344.00,1.34
9343.00,1.33
9342.00,1.33
9341.00,1.33
9340.00,1.33
9339.00,1.33
9338.00,1.33
9337.00,1.33
9336.00,1.33
9335.00,1.33
9334.00,1.33
9333.00,1.33
9332.00,1.33
9331.00,1.34
9330.00,1.34
9329.00,1.34
9328.00,1.34
9327.00,1.35
9326.00,1.35
9325.00,1.36
9324.00,1.36
9323.00,1.36
9322.00,1.37
9321.00,1.37
9320.00,1.37
9319.00,1.38
9318.00,1.38
9317.00,1.39
9316.00,1.40
9315.00,1.41
9314.00,1.41
9313.00,1.42
9312.00,1.43
9311.00,1.44
9310.00,1.45
9309.00,1.46
9308.00,1.46
9307.00,1.47
9306.00,1.47
9305.00,1.48
9304.00,1.48
9303.00,1.48
9302.00,1.48
9301.00,1.48
9300.00,1.48
9299.00,1.47
9298.00,1.47
9297.00,1.46
9296.00,1.45
9295.00,1.44
9294.00,1.43
9293.00,1.42
9292.00,1.41
9291.00,1.40
9290.00,1.39
9289.00,1.37
9288.00,1.36
9287.00,1.35
9286.00,1.34
9285.00,1.33
9284.00,1.32
9283.00,1.31
9282.00,1.30
9281.00,1.30
9280.00,1.29
9279.00,1.29
9278.00,1.29
9277.00,1.29
9276.00,1.29
9275.00,1.29
9274.00,1.30
9273.00,1.30
9272.00,1.31
9271.00,1.32
9270.00,1.33
9269.00,1.33
9268.00,1.34
9267.00,1.36
9266.00,1.37
9265.00,1.38
9264.00,1.39
9263.00,1.40
9262.00,1.40
9261.00,1.41
9260.00,1.41
9259.00,1.42
9258.00,1.42
9257.00,1.42
9256.00,1.42
9255.00,1.41
9254.00,1.41
9253.00,1.41
9252.00,1.40
9251.00,1.40
9250.00,1.39
9249.00,1.38
9248.00,1.38
9247.00,1.37
9246.00,1.37
9245.00,1.36
9244.00,1.36
9243.00,1.35
9242.00,1.35
9241.00,1.35
9240.00,1.35
9239.00,1.35
9238.00,1.35
9237.00,1.35
9236.00,1.35
9235.00,1.35
9234.00,1.35
9233.00,1.35
9232.00,1.35
9231.00,1.35
9230.00,1.35
9229.00,1.35
9228.00,1.34
9227.00,1.34
9226.00,1.33
9225.00,1.33
9224.00,1.32
9223.00,1.31
9222.00,1.30
9221.00,1.29
9220.00,1.28
9219.00,1.27
9218.00,1.26
9217.00,1.25
9216.00,1.24
9215.00,1.24
9214.00,1.23
9213.00,1.23
9212.00,1.23
9211.00,1.23
9210.00,1.23
9209.00,1.24
9208.00,1.24
9207.00,1.25
9206.00,1.26
9205.00,1.27
9204.00,1.29
9203.00,1.30
9202.00,1.31
9201.00,1.33
9200.00,1.34
9199.00,1.36
9198.00,1.37
9197.00,1.39
9196.00,1.40
9195.00,1.41
9194.00,1.42
9193.00,1.43
9192.00,1.43
9191.00,1.44
9190.00,1.44
9189.00,1.44
9188.00,1.44
9187.00,1.44
9186.00,1.43
9185.00,1.43
9184.00,1.43
9183.00,1.42
9182.00,1.42
9181.00,1.41
9180.00,1.41
9179.00,1.40
9178.00,1.40
9177.00,1.39
9176.00,1.39
9175.00,1.38
9174.00,1.38
9173.00,1.37
9172.00,1.36
9171.00,1.36
9170.00,1.35
9169.00,1.35
9168.00,1.34
9167.00,1.34
9166.00,1.33
9165.00,1.33
9164.00,1.32
9163.00,1.32
9162.00,1.31
9161.00,1.31
9160.00,1.31
9159.00,1.31
9158.00,1.30
9157.00,1.30
9156.00,1.30
9155.00,1.30
9154.00,1.31
9153.00,1.31
9152.00,1.31
9151.00,1.31
9150.00,1.32
9149.00,1.32
9148.00,1.33
9147.00,1.33
9146.00,1.34
9145.00,1.34
9144.00,1.35
9143.00,1.36
9142.00,1.37
9141.00,1.38
9140.00,1.38
9139.00,1.39
9138.00,1.40
9137.00,1.41
9136.00,1.41
9135.00,1.42
9134.00,1.42
9133.00,1.42
9132.00,1.43
9131.00,1.43
9130.00,1.43
9129.00,1.42
9128.00,1.42
9127.00,1.41
9126.00,1.40
9125.00,1.40
9124.00,1.39
9123.00,1.38
9122.00,1.37
9121.00,1.36
9120.00,1.36
9119.00,1.35
9118.00,1.35
9117.00,1.34
9116.00,1.34
9115.00,1.34
9114.00,1.34
9113.00,1.35
9112.00,1.35
9111.00,1.36
9110.00,1.37
9109.00,1.38
9108.00,1.39
9107.00,1.40
9106.00,1.41
9105.00,1.42
9104.00,1.43
9103.00,1.43
9102.00,1.44
9101.00,1.44
9100.00,1.45
9099.00,1.45
9098.00,1.44
9097.00,1.44
9096.00,1.44
9095.00,1.43
9094.00,1.42
9093.00,1.42
9092.00,1.41
9091.00,1.40
9090.00,1.39
9089.00,1.38
9088.00,1.37
9087.00,1.36
9086.00,1.36
9085.00,1.35
9084.00,1.35
9083.00,1.35
9082.00,1.35
9081.00,1.35
9080.00,1.36
9079.00,1.36
9078.00,1.37
9077.00,1.37
9076.00,1.38
9075.00,1.39
9074.00,1.39
9073.00,1.40
9072.00,1.41
9071.00,1.41
9070.00,1.42
9069.00,1.42
9068.00,1.42
9067.00,1.42
9066.00,1.42
9065.00,1.42
9064.00,1.42
9063.00,1.42
9062.00,1.41
9061.00,1.41
9060.00,1.40
9059.00,1.40
9058.00,1.39
9057.00,1.39
9056.00,1.38
9055.00,1.38
9054.00,1.37
9053.00,1.37
9052.00,1.37
9051.00,1.36
9050.00,1.36
9049.00,1.36
9048.00,1.36
9047.00,1.35
9046.00,1.35
9045.00,1.35
9044.00,1.35
9043.00,1.35
9042.00,1.35
9041.00,1.35
9040.00,1.35
9039.00,1.35
9038.00,1.35
9037.00,1.35
9036.00,1.34
9035.00,1.34
9034.00,1.34
9033.00,1.34
9032.00,1.34
9031.00,1.34
9030.00,1.34
9029.00,1.34
9028.00,1.34
9027.00,1.35
9026.00,1.35
9025.00,1.35
9024.00,1.35
9023.00,1.36
9022.00,1.36
9021.00,1.37
9020.00,1.37
9019.00,1.38
9018.00,1.38
9017.00,1.39
9016.00,1.39
9015.00,1.39
9014.00,1.40
9013.00,1.40
9012.00,1.40
9011.00,1.40
9010.00,1.40
9009.00,1.40
9008.00,1.40
9007.00,1.40
9006.00,1.40
9005.00,1.41
9004.00,1.41
9003.00,1.41
9002.00,1.41
9001.00,1.41
9000.00,1.42
8999.00,1.42
8998.00,1.42
8997.00,1.42
8996.00,1.43
8995.00,1.43
8994.00,1.44
8993.00,1.44
8992.00,1.45
8991.00,1.45
8990.00,1.46
8989.00,1.46
8988.00,1.47
8987.00,1.48
8986.00,1.48
8985.00,1.48
8984.00,1.49
8983.00,1.49
8982.00,1.49
8981.00,1.49
8980.00,1.50
8979.00,1.49
8978.00,1.49
8977.00,1.49
8976.00,1.48
8975.00,1.47
8974.00,1.46
8973.00,1.45
8972.00,1.44
8971.00,1.43
8970.00,1.41
8969.00,1.40
8968.00,1.39
8967.00,1.38
8966.00,1.37
8965.00,1.37
8964.00,1.36
8963.00,1.36
8962.00,1.36
8961.00,1.36
8960.00,1.36
8959.00,1.37
8958.00,1.38
8957.00,1.38
8956.00,1.39
8955.00,1.40
8954.00,1.42
8953.00,1.43
8952.00,1.44
8951.00,1.45
8950.00,1.46
8949.00,1.47
8948.00,1.48
8947.00,1.48
8946.00,1.49
8945.00,1.50
8944.00,1.50
8943.00,1.51
8942.00,1.51
8941.00,1.52
8940.00,1.52
8939.00,1.52
8938.00,1.52
8937.00,1.52
8936.00,1.51
8935.00,1.51
8934.00,1.50
8933.00,1.49
8932.00,1.48
8931.00,1.47
8930.00,1.46
8929.00,1.45
8928.00,1.44
8927.00,1.42
8926.00,1.41
8925.00,1.39
8924.00,1.38
8923.00,1.37
8922.00,1.35
8921.00,1.35
8920.00,1.34
8919.00,1.34
8918.00,1.33
8917.00,1.34
8916.00,1.34
8915.00,1.34
8914.00,1.35
8913.00,1.35
8912.00,1.36
8911.00,1.37
8910.00,1.37
8909.00,1.38
8908.00,1.38
8907.00,1.39
8906.00,1.39
8905.00,1.39
8904.00,1.39
8903.00,1.39
8902.00,1.38
8901.00,1.37
8900.00,1.37
8899.00,1.36
8898.00,1.35
8897.00,1.34
8896.00,1.33
8895.00,1.33
8894.00,1.32
8893.00,1.31
8892.00,1.31
8891.00,1.31
8890.00,1.31
8889.00,1.31
8888.00,1.31
8887.00,1.31
8886.00,1.32
8885.00,1.32
8884.00,1.33
8883.00,1.33
8882.00,1.34
8881.00,1.34
8880.00,1.35
8879.00,1.35
8878.00,1.35
8877.00,1.36
8876.00,1.36
8875.00,1.36
8874.00,1.37
8873.00,1.37
8872.00,1.37
8871.00,1.37
8870.00,1.37
8869.00,1.38
8868.00,1.38
8867.00,1.38
8866.00,1.38
8865.00,1.39
8864.00,1.39
8863.00,1.39
8862.00,1.40
8861.00,1.40
8860.00,1.40
8859.00,1.40
8858.00,1.39
8857.00,1.39
8856.00,1.39
8855.00,1.39
8854.00,1.38
8853.00,1.38
8852.00,1.37
8851.00,1.37
8850.00,1.36
8849.00,1.36
8848.00,1.36
8847.00,1.36
8846.00,1.36
8845.00,1.36
8844.00,1.36
8843.00,1.37
8842.00,1.37
8841.00,1.37
8840.00,1.37
8839.00,1.38
8838.00,1.38
8837.00,1.38
8836.00,1.38
8835.00,1.38
8834.00,1.38
8833.00,1.38
8832.00,1.38
8831.00,1.37
8830.00,1.37
8829.00,1.36
8828.00,1.36
8827.00,1.35
8826.00,1.35
8825.00,1.34
8824.00,1.34
8823.00,1.34
8822.00,1.34
8821.00,1.34
8820.00,1.35
8819.00,1.35
8818.00,1.35
8817.00,1.35
8816.00,1.36
8815.00,1.36
8814.00,1.37
8813.00,1.37
8812.00,1.38
8811.00,1.38
8810.00,1.38
8809.00,1.39
8808.00,1.39
8807.00,1.39
8806.00,1.38
8805.00,1.38
8804.00,1.38
8803.00,1.38
8802.00,1.37
8801.00,1.37
8800.00,1.37
8799.00,1.37
8798.00,1.37
8797.00,1.37
8796.00,1.38
8795.00,1.38
8794.00,1.38
8793.00,1.38
8792.00,1.39
8791.00,1.39
8790.00,1.39
8789.00,1.39
8788.00,1.40
8787.00,1.40
8786.00,1.40
8785.00,1.40
8784.00,1.40
8783.00,1.40
8782.00,1.40
8781.00,1.40
8780.00,1.40
8779.00,1.40
8778.00,1.40
8777.00,1.40
8776.00,1.40
8775.00,1.40
8774.00,1.40
8773.00,1.41
8772.00,1.41
8771.00,1.42
8770.00,1.42
8769.00,1.43
8768.00,1.43
8767.00,1.44
8766.00,1.44
8765.00,1.45
8764.00,1.45
8763.00,1.45
8762.00,1.45
8761.00,1.45
8760.00,1.45
8759.00,1.45
8758.00,1.44
8757.00,1.44
8756.00,1.44
8755.00,1.43
8754.00,1.43
8753.00,1.43
8752.00,1.42
8751.00,1.42
8750.00,1.42
8749.00,1.42
8748.00,1.41
8747.00,1.41
8746.00,1.41
8745.00,1.41
8744.00,1.41
8743.00,1.41
8742.00,1.41
8741.00,1.41
8740.00,1.41
8739.00,1.41
8738.00,1.41
8737.00,1.40
8736.00,1.40
8735.00,1.40
8734.00,1.39
8733.00,1.39
8732.00,1.39
8731.00,1.38
8730.00,1.38
8729.00,1.38
8728.00,1.38
8727.00,1.37
8726.00,1.37
8725.00,1.37
8724.00,1.37
8723.00,1.37
8722.00,1.37
8721.00,1.38
8720.00,1.38
8719.00,1.39
8718.00,1.39
8717.00,1.40
8716.00,1.40
8715.00,1.40
8714.00,1.40
8713.00,1.40
8712.00,1.40
8711.00,1.40
8710.00,1.40
8709.00,1.40
8708.00,1.40
8707.00,1.40
8706.00,1.40
8705.00,1.40
8704.00,1.39
8703.00,1.39
8702.00,1.39
8701.00,1.39
8700.00,1.38
8699.00,1.38
8698.00,1.39
8697.00,1.39
8696.00,1.39
8695.00,1.39
8694.00,1.40
8693.00,1.40
8692.00,1.41
8691.00,1.41
8690.00,1.42
8689.00,1.42
8688.00,1.42
8687.00,1.43
8686.00,1.43
8685.00,1.43
8684.00,1.43
8683.00,1.43
8682.00,1.43
8681.00,1.43
8680.00,1.43
8679.00,1.43
8678.00,1.42
8677.00,1.42
8676.00,1.42
8675.00,1.41
8674.00,1.41
8673.00,1.41
8672.00,1.40
8671.00,1.40
8670.00,1.40
8669.00,1.39
8668.00,1.39
8667.00,1.39
8666.00,1.38
8665.00,1.38
8664.00,1.38
8663.00,1.38
8662.00,1.38
8661.00,1.38
8660.00,1.38
8659.00,1.38
8658.00,1.38
8657.00,1.38
8656.00,1.39
8655.00,1.39
8654.00,1.39
8653.00,1.39
8652.00,1.40
8651.00,1.40
8650.00,1.40
8649.00,1.40
8648.00,1.41
8647.00,1.41
8646.00,1.41
8645.00,1.41
8644.00,1.41
8643.00,1.41
8642.00,1.41
8641.00,1.41
8640.00,1.41
8639.00,1.41
8638.00,1.41
8637.00,1.41
8636.00,1.40
8635.00,1.40
8634.00,1.40
8633.00,1.41
8632.00,1.41
8631.00,1.41
8630.00,1.41
8629.00,1.41
8628.00,1.41
8627.00,1.41
8626.00,1.41
8625.00,1.41
8624.00,1.41
8623.00,1.41
8622.00,1.40
8621.00,1.40
8620.00,1.39
8619.00,1.39
8618.00,1.38
8617.00,1.38
8616.00,1.37
8615.00,1.36
8614.00,1.35
8613.00,1.35
8612.00,1.34
8611.00,1.33
8610.00,1.32
8609.00,1.32
8608.00,1.31
8607.00,1.31
8606.00,1.31
8605.00,1.30
8604.00,1.30
8603.00,1.31
8602.00,1.31
8601.00,1.31
8600.00,1.31
8599.00,1.32
8598.00,1.32
8597.00,1.33
8596.00,1.33
8595.00,1.34
8594.00,1.34
8593.00,1.35
8592.00,1.35
8591.00,1.36
8590.00,1.36
8589.00,1.36
8588.00,1.36
8587.00,1.36
8586.00,1.37
8585.00,1.37
8584.00,1.37
8583.00,1.36
8582.00,1.36
8581.00,1.36
8580.00,1.36
8579.00,1.36
8578.00,1.36
8577.00,1.36
8576.00,1.36
8575.00,1.36
8574.00,1.36
8573.00,1.36
8572.00,1.36
8571.00,1.36
8570.00,1.36
8569.00,1.36
8568.00,1.37
8567.00,1.37
8566.00,1.38
8565.00,1.38
8564.00,1.38
8563.00,1.39
8562.00,1.39
8561.00,1.40
8560.00,1.40
8559.00,1.41
8558.00,1.41
8557.00,1.41
8556.00,1.42
8555.00,1.42
8554.00,1.42
8553.00,1.43
8552.00,1.43
8551.00,1.43
8550.00,1.43
8549.00,1.42
8548.00,1.42
8547.00,1.41
8546.00,1.41
8545.00,1.40
8544.00,1.40
8543.00,1.39
8542.00,1.38
8541.00,1.37
8540.00,1.37
8539.00,1.36
8538.00,1.35
8537.00,1.34
8536.00,1.33
8535.00,1.32
8534.00,1.32
8533.00,1.31
8532.00,1.31
8531.00,1.31
8530.00,1.31
8529.00,1.31
8528.00,1.31
8527.00,1.31
8526.00,1.32
8525.00,1.32
8524.00,1.33
8523.00,1.33
8522.00,1.34
8521.00,1.34
8520.00,1.35
8519.00,1.35
8518.00,1.36
8517.00,1.37
8516.00,1.37
8515.00,1.37
8514.00,1.38
8513.00,1.38
8512.00,1.38
8511.00,1.38
8510.00,1.38
8509.00,1.38
8508.00,1.37
8507.00,1.37
8506.00,1.36
8505.00,1.36
8504.00,1.36
8503.00,1.35
8502.00,1.35
8501.00,1.35
8500.00,1.35
8499.00,1.34
8498.00,1.34
8497.00,1.34
8496.00,1.34
8495.00,1.33
8494.00,1.33
8493.00,1.33
8492.00,1.33
8491.00,1.33
8490.00,1.33
8489.00,1.32
8488.00,1.32
8487.00,1.32
8486.00,1.31
8485.00,1.31
8484.00,1.30
8483.00,1.30
8482.00,1.30
8481.00,1.30
8480.00,1.29
8479.00,1.30
8478.00,1.30
8477.00,1.30
8476.00,1.30
8475.00,1.31
8474.00,1.31
8473.00,1.32
8472.00,1.32
8471.00,1.33
8470.00,1.34
8469.00,1.35
8468.00,1.36
8467.00,1.37
8466.00,1.38
8465.00,1.39
8464.00,1.39
8463.00,1.40
8462.00,1.40
8461.00,1.40
8460.00,1.40
8459.00,1.40
8458.00,1.40
8457.00,1.40
8456.00,1.40
