创建为新数据集,样品 541 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11371.00,1.92
11370.00,1.93
11369.00,1.93
11368.00,1.93
11367.00,1.93
11366.00,1.93
11365.00,1.93
11364.00,1.92
11363.00,1.91
11362.00,1.90
11361.00,1.88
11360.00,1.87
11359.00,1.84
11358.00,1.82
11357.00,1.79
11356.00,1.76
11355.00,1.73
11354.00,1.70
11353.00,1.66
11352.00,1.63
11351.00,1.59
11350.00,1.56
11349.00,1.53
11348.00,1.51
11347.00,1.49
11346.00,1.47
11345.00,1.46
11344.00,1.45
11343.00,1.45
11342.00,1.46
11341.00,1.47
11340.00,1.48
11339.00,1.50
11338.00,1.53
11337.00,1.55
11336.00,1.58
11335.00,1.60
11334.00,1.63
11333.00,1.65
11332.00,1.68
11331.00,1.70
11330.00,1.72
11329.00,1.73
11328.00,1.74
11327.00,1.74
11326.00,1.74
11325.00,1.74
11324.00,1.73
11323.00,1.72
11322.00,1.71
11321.00,1.70
11320.00,1.69
11319.00,1.68
11318.00,1.66
11317.00,1.65
11316.00,1.64
11315.00,1.64
11314.00,1.63
11313.00,1.63
11312.00,1.62
11311.00,1.63
11310.00,1.63
11309.00,1.63
11308.00,1.64
11307.00,1.64
11306.00,1.65
11305.00,1.66
11304.00,1.67
11303.00,1.67
11302.00,1.68
11301.00,1.69
11300.00,1.69
11299.00,1.70
11298.00,1.70
11297.00,1.70
11296.00,1.70
11295.00,1.70
11294.00,1.69
11293.00,1.69
11292.00,1.68
11291.00,1.67
11290.00,1.65
11289.00,1.64
11288.00,1.62
11287.00,1.61
11286.00,1.59
11285.00,1.58
11284.00,1.56
11283.00,1.54
11282.00,1.53
11281.00,1.51
11280.00,1.50
11279.00,1.49
11278.00,1.48
11277.00,1.47
11276.00,1.47
11275.00,1.47
11274.00,1.47
11273.00,1.47
11272.00,1.48
11271.00,1.49
11270.00,1.50
11269.00,1.51
11268.00,1.52
11267.00,1.54
11266.00,1.55
11265.00,1.57
11264.00,1.59
11263.00,1.61
11262.00,1.63
11261.00,1.65
11260.00,1.67
11259.00,1.68
11258.00,1.70
11257.00,1.72
11256.00,1.73
11255.00,1.74
11254.00,1.75
11253.00,1.75
11252.00,1.75
11251.00,1.75
11250.00,1.74
11249.00,1.74
11248.00,1.73
11247.00,1.72
11246.00,1.71
11245.00,1.70
11244.00,1.69
11243.00,1.68
11242.00,1.67
11241.00,1.66
11240.00,1.66
11239.00,1.66
11238.00,1.66
11237.00,1.67
11236.00,1.67
11235.00,1.68
11234.00,1.70
11233.00,1.71
11232.00,1.73
11231.00,1.74
11230.00,1.76
11229.00,1.77
11228.00,1.79
11227.00,1.80
11226.00,1.81
11225.00,1.82
11224.00,1.83
11223.00,1.84
11222.00,1.84
11221.00,1.84
11220.00,1.84
11219.00,1.83
11218.00,1.83
11217.00,1.82
11216.00,1.81
11215.00,1.81
11214.00,1.80
11213.00,1.79
11212.00,1.79
11211.00,1.78
11210.00,1.78
11209.00,1.78
11208.00,1.78
11207.00,1.78
11206.00,1.79
11205.00,1.79
11204.00,1.80
11203.00,1.81
11202.00,1.81
11201.00,1.82
11200.00,1.82
11199.00,1.82
11198.00,1.82
11197.00,1.82
11196.00,1.81
11195.00,1.80
11194.00,1.78
11193.00,1.77
11192.00,1.75
11191.00,1.73
11190.00,1.71
11189.00,1.70
11188.00,1.68
11187.00,1.67
11186.00,1.66
11185.00,1.66
11184.00,1.66
11183.00,1.66
11182.00,1.67
11181.00,1.68
11180.00,1.70
11179.00,1.72
11178.00,1.74
11177.00,1.76
11176.00,1.77
11175.00,1.79
11174.00,1.81
11173.00,1.82
11172.00,1.83
11171.00,1.83
11170.00,1.83
11169.00,1.82
11168.00,1.81
11167.00,1.80
11166.00,1.79
11165.00,1.77
11164.00,1.76
11163.00,1.75
11162.00,1.73
11161.00,1.72
11160.00,1.72
11159.00,1.71
11158.00,1.71
11157.00,1.71
11156.00,1.71
11155.00,1.72
11154.00,1.73
11153.00,1.74
11152.00,1.76
11151.00,1.77
11150.00,1.78
11149.00,1.79
11148.00,1.80
11147.00,1.80
11146.00,1.81
11145.00,1.81
11144.00,1.81
11143.00,1.81
11142.00,1.81
11141.00,1.80
11140.00,1.80
11139.00,1.79
11138.00,1.78
11137.00,1.77
11136.00,1.76
11135.00,1.76
11134.00,1.75
11133.00,1.74
11132.00,1.74
11131.00,1.74
11130.00,1.73
11129.00,1.73
11128.00,1.73
11127.00,1.73
11126.00,1.73
11125.00,1.74
11124.00,1.74
11123.00,1.74
11122.00,1.75
11121.00,1.75
11120.00,1.75
11119.00,1.75
11118.00,1.75
11117.00,1.75
11116.00,1.75
11115.00,1.74
11114.00,1.73
11113.00,1.72
11112.00,1.72
11111.00,1.70
11110.00,1.69
11109.00,1.68
11108.00,1.67
11107.00,1.66
11106.00,1.66
11105.00,1.65
11104.00,1.65
11103.00,1.65
11102.00,1.65
11101.00,1.65
11100.00,1.66
11099.00,1.67
11098.00,1.68
11097.00,1.70
11096.00,1.71
11095.00,1.72
11094.00,1.74
11093.00,1.75
11092.00,1.76
11091.00,1.77
11090.00,1.78
11089.00,1.78
11088.00,1.78
11087.00,1.78
11086.00,1.78
11085.00,1.78
11084.00,1.78
11083.00,1.78
11082.00,1.77
11081.00,1.77
11080.00,1.77
11079.00,1.76
11078.00,1.76
11077.00,1.76
11076.00,1.75
11075.00,1.75
11074.00,1.75
11073.00,1.75
11072.00,1.75
11071.00,1.74
11070.00,1.74
11069.00,1.74
11068.00,1.74
11067.00,1.74
11066.00,1.73
11065.00,1.73
11064.00,1.73
11063.00,1.72
11062.00,1.72
11061.00,1.72
11060.00,1.72
11059.00,1.72
11058.00,1.72
11057.00,1.72
11056.00,1.72
11055.00,1.72
11054.00,1.73
11053.00,1.73
11052.00,1.73
11051.00,1.73
11050.00,1.73
11049.00,1.73
11048.00,1.73
11047.00,1.73
11046.00,1.73
11045.00,1.73
11044.00,1.73
11043.00,1.73
11042.00,1.73
11041.00,1.73
11040.00,1.73
11039.00,1.73
11038.00,1.73
11037.00,1.73
11036.00,1.73
11035.00,1.74
11034.00,1.75
11033.00,1.76
11032.00,1.77
11031.00,1.78
11030.00,1.79
11029.00,1.80
11028.00,1.81
11027.00,1.82
11026.00,1.83
11025.00,1.84
11024.00,1.84
11023.00,1.85
11022.00,1.85
11021.00,1.86
11020.00,1.86
11019.00,1.86
11018.00,1.86
11017.00,1.86
11016.00,1.86
11015.00,1.85
11014.00,1.85
11013.00,1.84
11012.00,1.83
11011.00,1.83
11010.00,1.82
11009.00,1.81
11008.00,1.80
11007.00,1.80
11006.00,1.79
11005.00,1.79
11004.00,1.78
11003.00,1.78
11002.00,1.78
11001.00,1.78
11000.00,1.78
10999.00,1.78
10998.00,1.79
10997.00,1.80
10996.00,1.81
10995.00,1.81
10994.00,1.82
10993.00,1.83
10992.00,1.83
10991.00,1.84
10990.00,1.84
10989.00,1.84
10988.00,1.83
10987.00,1.82
10986.00,1.81
10985.00,1.80
10984.00,1.78
10983.00,1.76
10982.00,1.74
10981.00,1.71
10980.00,1.69
10979.00,1.67
10978.00,1.64
10977.00,1.62
10976.00,1.61
10975.00,1.59
10974.00,1.59
10973.00,1.59
10972.00,1.59
10971.00,1.60
10970.00,1.61
10969.00,1.64
10968.00,1.66
10967.00,1.70
10966.00,1.73
10965.00,1.77
10964.00,1.81
10963.00,1.86
10962.00,1.90
10961.00,1.94
10960.00,1.98
10959.00,2.01
10958.00,2.04
10957.00,2.06
10956.00,2.08
10955.00,2.09
10954.00,2.09
10953.00,2.08
10952.00,2.07
10951.00,2.06
10950.00,2.04
10949.00,2.01
10948.00,1.98
10947.00,1.95
10946.00,1.92
10945.00,1.89
10944.00,1.85
10943.00,1.82
10942.00,1.79
10941.00,1.76
10940.00,1.74
10939.00,1.72
10938.00,1.69
10937.00,1.67
10936.00,1.66
10935.00,1.64
10934.00,1.62
10933.00,1.61
10932.00,1.59
10931.00,1.57
10930.00,1.56
10929.00,1.54
10928.00,1.52
10927.00,1.50
10926.00,1.48
10925.00,1.46
10924.00,1.45
10923.00,1.43
10922.00,1.42
10921.00,1.41
10920.00,1.40
10919.00,1.40
10918.00,1.40
10917.00,1.40
10916.00,1.41
10915.00,1.42
10914.00,1.44
10913.00,1.46
10912.00,1.48
10911.00,1.51
10910.00,1.54
10909.00,1.57
10908.00,1.60
10907.00,1.63
10906.00,1.67
10905.00,1.70
10904.00,1.74
10903.00,1.77
10902.00,1.80
10901.00,1.83
10900.00,1.86
10899.00,1.89
10898.00,1.91
10897.00,1.94
10896.00,1.96
10895.00,1.98
10894.00,2.00
10893.00,2.02
10892.00,2.03
10891.00,2.05
10890.00,2.07
10889.00,2.08
10888.00,2.09
10887.00,2.10
10886.00,2.11
10885.00,2.12
10884.00,2.12
10883.00,2.12
10882.00,2.12
10881.00,2.11
10880.00,2.10
10879.00,2.09
10878.00,2.07
10877.00,2.05
10876.00,2.04
10875.00,2.02
10874.00,2.00
10873.00,1.98
10872.00,1.96
10871.00,1.94
10870.00,1.93
10869.00,1.92
10868.00,1.91
10867.00,1.91
10866.00,1.91
10865.00,1.92
10864.00,1.93
10863.00,1.94
10862.00,1.95
10861.00,1.96
10860.00,1.97
10859.00,1.98
10858.00,1.99
10857.00,1.99
10856.00,1.99
10855.00,1.98
10854.00,1.97
10853.00,1.96
10852.00,1.94
10851.00,1.91
10850.00,1.89
10849.00,1.85
10848.00,1.82
10847.00,1.79
10846.00,1.76
10845.00,1.72
10844.00,1.69
10843.00,1.66
10842.00,1.63
10841.00,1.60
10840.00,1.58
10839.00,1.56
10838.00,1.54
10837.00,1.53
10836.00,1.52
10835.00,1.51
10834.00,1.50
10833.00,1.50
10832.00,1.49
10831.00,1.49
10830.00,1.50
10829.00,1.50
10828.00,1.51
10827.00,1.52
10826.00,1.53
10825.00,1.54
10824.00,1.55
10823.00,1.56
10822.00,1.58
10821.00,1.60
10820.00,1.62
10819.00,1.65
10818.00,1.67
10817.00,1.70
10816.00,1.72
10815.00,1.75
10814.00,1.77
10813.00,1.79
10812.00,1.81
10811.00,1.83
10810.00,1.84
10809.00,1.85
10808.00,1.86
10807.00,1.87
10806.00,1.87
10805.00,1.86
10804.00,1.86
10803.00,1.85
10802.00,1.84
10801.00,1.83
10800.00,1.81
10799.00,1.80
10798.00,1.78
10797.00,1.76
10796.00,1.74
10795.00,1.73
10794.00,1.71
10793.00,1.70
10792.00,1.69
10791.00,1.68
10790.00,1.68
10789.00,1.67
10788.00,1.67
10787.00,1.66
10786.00,1.66
10785.00,1.66
10784.00,1.66
10783.00,1.66
10782.00,1.66
10781.00,1.65
10780.00,1.65
10779.00,1.65
10778.00,1.64
10777.00,1.64
10776.00,1.63
10775.00,1.63
10774.00,1.62
10773.00,1.61
10772.00,1.59
10771.00,1.58
10770.00,1.57
10769.00,1.55
10768.00,1.54
10767.00,1.52
10766.00,1.51
10765.00,1.50
10764.00,1.49
10763.00,1.48
10762.00,1.47
10761.00,1.47
10760.00,1.47
10759.00,1.47
10758.00,1.48
10757.00,1.49
10756.00,1.51
10755.00,1.52
10754.00,1.55
10753.00,1.57
10752.00,1.60
10751.00,1.63
10750.00,1.65
10749.00,1.68
10748.00,1.71
10747.00,1.74
10746.00,1.77
10745.00,1.79
10744.00,1.81
10743.00,1.82
10742.00,1.83
10741.00,1.84
10740.00,1.84
10739.00,1.84
10738.00,1.84
10737.00,1.83
10736.00,1.83
10735.00,1.82
10734.00,1.81
10733.00,1.80
10732.00,1.78
10731.00,1.77
10730.00,1.75
10729.00,1.74
10728.00,1.73
10727.00,1.71
10726.00,1.71
10725.00,1.70
10724.00,1.69
10723.00,1.69
10722.00,1.69
10721.00,1.69
10720.00,1.69
10719.00,1.69
10718.00,1.70
10717.00,1.70
10716.00,1.71
10715.00,1.72
10714.00,1.72
10713.00,1.73
10712.00,1.74
10711.00,1.75
10710.00,1.76
10709.00,1.77
10708.00,1.78
10707.00,1.79
10706.00,1.79
10705.00,1.79
10704.00,1.80
10703.00,1.80
10702.00,1.80
10701.00,1.80
10700.00,1.80
10699.00,1.80
10698.00,1.80
10697.00,1.80
10696.00,1.80
10695.00,1.81
10694.00,1.81
10693.00,1.82
10692.00,1.83
10691.00,1.85
10690.00,1.87
10689.00,1.89
10688.00,1.91
10687.00,1.93
10686.00,1.96
10685.00,1.98
10684.00,2.00
10683.00,2.02
10682.00,2.04
10681.00,2.06
10680.00,2.07
10679.00,2.08
10678.00,2.08
10677.00,2.07
10676.00,2.07
10675.00,2.05
10674.00,2.04
10673.00,2.01
10672.00,1.99
10671.00,1.96
10670.00,1.93
10669.00,1.90
10668.00,1.87
10667.00,1.85
10666.00,1.82
10665.00,1.80
10664.00,1.78
10663.00,1.76
10662.00,1.75
10661.00,1.74
10660.00,1.73
10659.00,1.73
10658.00,1.73
10657.00,1.73
10656.00,1.74
10655.00,1.75
10654.00,1.76
10653.00,1.77
10652.00,1.78
10651.00,1.79
10650.00,1.81
10649.00,1.82
10648.00,1.83
10647.00,1.84
10646.00,1.85
10645.00,1.86
10644.00,1.87
10643.00,1.88
10642.00,1.88
10641.00,1.88
10640.00,1.89
10639.00,1.89
10638.00,1.88
10637.00,1.88
10636.00,1.87
10635.00,1.86
10634.00,1.85
10633.00,1.83
10632.00,1.82
10631.00,1.80
10630.00,1.78
10629.00,1.75
10628.00,1.73
10627.00,1.71
10626.00,1.68
10625.00,1.66
10624.00,1.63
10623.00,1.61
10622.00,1.58
10621.00,1.56
10620.00,1.54
10619.00,1.52
10618.00,1.50
10617.00,1.48
10616.00,1.46
10615.00,1.44
10614.00,1.42
10613.00,1.41
10612.00,1.39
10611.00,1.38
10610.00,1.37
10609.00,1.36
10608.00,1.35
10607.00,1.35
10606.00,1.34
10605.00,1.34
10604.00,1.34
10603.00,1.34
10602.00,1.34
10601.00,1.35
10600.00,1.36
10599.00,1.37
10598.00,1.39
10597.00,1.41
10596.00,1.43
10595.00,1.46
10594.00,1.49
10593.00,1.52
10592.00,1.55
10591.00,1.58
10590.00,1.62
10589.00,1.65
10588.00,1.69
10587.00,1.73
10586.00,1.76
10585.00,1.80
10584.00,1.84
10583.00,1.87
10582.00,1.91
10581.00,1.94
10580.00,1.97
10579.00,2.00
10578.00,2.03
10577.00,2.05
10576.00,2.07
10575.00,2.09
10574.00,2.10
10573.00,2.11
10572.00,2.12
10571.00,2.12
10570.00,2.13
10569.00,2.13
10568.00,2.12
10567.00,2.12
10566.00,2.11
10565.00,2.11
10564.00,2.10
10563.00,2.09
10562.00,2.08
10561.00,2.08
10560.00,2.07
10559.00,2.06
10558.00,2.06
10557.00,2.06
10556.00,2.06
10555.00,2.06
10554.00,2.07
10553.00,2.07
10552.00,2.08
10551.00,2.08
10550.00,2.09
10549.00,2.09
10548.00,2.09
10547.00,2.09
10546.00,2.08
10545.00,2.08
10544.00,2.07
10543.00,2.05
10542.00,2.04
10541.00,2.02
10540.00,2.00
10539.00,1.97
10538.00,1.95
10537.00,1.92
10536.00,1.89
10535.00,1.86
10534.00,1.84
10533.00,1.81
10532.00,1.79
10531.00,1.77
10530.00,1.75
10529.00,1.73
10528.00,1.72
10527.00,1.71
10526.00,1.71
10525.00,1.71
10524.00,1.71
10523.00,1.71
10522.00,1.71
10521.00,1.72
10520.00,1.73
10519.00,1.73
10518.00,1.74
10517.00,1.75
10516.00,1.75
10515.00,1.76
10514.00,1.76
10513.00,1.76
10512.00,1.76
10511.00,1.76
10510.00,1.76
10509.00,1.76
10508.00,1.75
10507.00,1.75
10506.00,1.75
10505.00,1.74
10504.00,1.74
10503.00,1.74
10502.00,1.74
10501.00,1.74
10500.00,1.74
10499.00,1.74
10498.00,1.74
10497.00,1.74
10496.00,1.75
10495.00,1.75
10494.00,1.76
10493.00,1.77
10492.00,1.77
10491.00,1.78
10490.00,1.79
10489.00,1.79
10488.00,1.79
10487.00,1.80
10486.00,1.80
10485.00,1.80
10484.00,1.80
10483.00,1.80
10482.00,1.79
10481.00,1.79
10480.00,1.78
10479.00,1.78
10478.00,1.77
10477.00,1.76
10476.00,1.75
10475.00,1.74
10474.00,1.73
10473.00,1.72
10472.00,1.71
10471.00,1.71
10470.00,1.70
10469.00,1.70
10468.00,1.70
10467.00,1.70
10466.00,1.71
10465.00,1.72
10464.00,1.72
10463.00,1.73
10462.00,1.74
10461.00,1.75
10460.00,1.76
10459.00,1.78
10458.00,1.79
10457.00,1.80
10456.00,1.81
