创建为新数据集,样品 423 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9186.00,2.64
9185.00,2.64
9184.00,2.64
9183.00,2.63
9182.00,2.63
9181.00,2.62
9180.00,2.62
9179.00,2.62
9178.00,2.62
9177.00,2.62
9176.00,2.62
9175.00,2.62
9174.00,2.62
9173.00,2.62
9172.00,2.62
9171.00,2.62
9170.00,2.62
9169.00,2.62
9168.00,2.63
9167.00,2.63
9166.00,2.63
9165.00,2.63
9164.00,2.64
9163.00,2.64
9162.00,2.64
9161.00,2.65
9160.00,2.65
9159.00,2.66
9158.00,2.66
9157.00,2.67
9156.00,2.67
9155.00,2.68
9154.00,2.68
9153.00,2.69
9152.00,2.69
9151.00,2.69
9150.00,2.69
9149.00,2.69
9148.00,2.69
9147.00,2.69
9146.00,2.69
9145.00,2.69
9144.00,2.69
9143.00,2.69
9142.00,2.69
9141.00,2.68
9140.00,2.68
9139.00,2.68
9138.00,2.68
9137.00,2.68
9136.00,2.68
9135.00,2.68
9134.00,2.68
9133.00,2.68
9132.00,2.68
9131.00,2.67
9130.00,2.67
9129.00,2.67
9128.00,2.66
9127.00,2.66
9126.00,2.65
9125.00,2.65
9124.00,2.65
9123.00,2.64
9122.00,2.64
9121.00,2.64
9120.00,2.63
9119.00,2.63
9118.00,2.63
9117.00,2.62
9116.00,2.62
9115.00,2.61
9114.00,2.61
9113.00,2.60
9112.00,2.60
9111.00,2.59
9110.00,2.59
9109.00,2.58
9108.00,2.58
9107.00,2.58
9106.00,2.57
9105.00,2.57
9104.00,2.57
9103.00,2.57
9102.00,2.57
9101.00,2.57
9100.00,2.57
9099.00,2.57
9098.00,2.57
9097.00,2.57
9096.00,2.57
9095.00,2.57
9094.00,2.57
9093.00,2.57
9092.00,2.57
9091.00,2.57
9090.00,2.57
9089.00,2.57
9088.00,2.57
9087.00,2.57
9086.00,2.56
9085.00,2.56
9084.00,2.56
9083.00,2.56
9082.00,2.56
9081.00,2.55
9080.00,2.55
9079.00,2.54
9078.00,2.54
9077.00,2.53
9076.00,2.52
9075.00,2.52
9074.00,2.51
9073.00,2.51
9072.00,2.50
9071.00,2.49
9070.00,2.49
9069.00,2.49
9068.00,2.48
9067.00,2.48
9066.00,2.48
9065.00,2.48
9064.00,2.48
9063.00,2.48
9062.00,2.48
9061.00,2.48
9060.00,2.49
9059.00,2.49
9058.00,2.49
9057.00,2.49
9056.00,2.49
9055.00,2.49
9054.00,2.50
9053.00,2.50
9052.00,2.50
9051.00,2.51
9050.00,2.51
9049.00,2.52
9048.00,2.52
9047.00,2.53
9046.00,2.53
9045.00,2.54
9044.00,2.54
9043.00,2.54
9042.00,2.54
9041.00,2.54
9040.00,2.53
9039.00,2.53
9038.00,2.53
9037.00,2.53
9036.00,2.53
9035.00,2.52
9034.00,2.52
9033.00,2.52
9032.00,2.52
9031.00,2.52
9030.00,2.52
9029.00,2.52
9028.00,2.52
9027.00,2.52
9026.00,2.52
9025.00,2.52
9024.00,2.52
9023.00,2.52
9022.00,2.52
9021.00,2.51
9020.00,2.51
9019.00,2.51
9018.00,2.52
9017.00,2.52
9016.00,2.52
9015.00,2.53
9014.00,2.53
9013.00,2.54
9012.00,2.54
9011.00,2.55
9010.00,2.55
9009.00,2.56
9008.00,2.56
9007.00,2.56
9006.00,2.57
9005.00,2.57
9004.00,2.57
9003.00,2.57
9002.00,2.58
9001.00,2.58
9000.00,2.59
8999.00,2.59
8998.00,2.60
8997.00,2.60
8996.00,2.61
8995.00,2.61
8994.00,2.62
8993.00,2.63
8992.00,2.63
8991.00,2.64
8990.00,2.65
8989.00,2.65
8988.00,2.65
8987.00,2.66
8986.00,2.66
8985.00,2.66
8984.00,2.67
8983.00,2.67
8982.00,2.67
8981.00,2.68
8980.00,2.68
8979.00,2.68
8978.00,2.69
8977.00,2.69
8976.00,2.69
8975.00,2.69
8974.00,2.69
8973.00,2.69
8972.00,2.69
8971.00,2.69
8970.00,2.69
8969.00,2.68
8968.00,2.68
8967.00,2.67
8966.00,2.66
8965.00,2.66
8964.00,2.65
8963.00,2.64
8962.00,2.64
8961.00,2.63
8960.00,2.62
8959.00,2.62
8958.00,2.61
8957.00,2.61
8956.00,2.60
8955.00,2.60
8954.00,2.60
8953.00,2.59
8952.00,2.59
8951.00,2.58
8950.00,2.58
8949.00,2.58
8948.00,2.58
8947.00,2.58
8946.00,2.59
8945.00,2.59
8944.00,2.59
8943.00,2.60
8942.00,2.61
8941.00,2.61
8940.00,2.62
8939.00,2.63
8938.00,2.64
8937.00,2.65
8936.00,2.65
8935.00,2.66
8934.00,2.67
8933.00,2.68
8932.00,2.69
8931.00,2.69
8930.00,2.70
8929.00,2.71
8928.00,2.72
8927.00,2.73
8926.00,2.73
8925.00,2.74
8924.00,2.74
8923.00,2.75
8922.00,2.75
8921.00,2.75
8920.00,2.76
8919.00,2.76
8918.00,2.75
8917.00,2.75
8916.00,2.75
8915.00,2.75
8914.00,2.74
8913.00,2.74
8912.00,2.74
8911.00,2.73
8910.00,2.73
8909.00,2.73
8908.00,2.72
8907.00,2.72
8906.00,2.71
8905.00,2.71
8904.00,2.71
8903.00,2.70
8902.00,2.70
8901.00,2.69
8900.00,2.69
8899.00,2.68
8898.00,2.68
8897.00,2.68
8896.00,2.67
8895.00,2.67
8894.00,2.67
8893.00,2.67
8892.00,2.66
8891.00,2.66
8890.00,2.66
8889.00,2.66
8888.00,2.67
8887.00,2.67
8886.00,2.67
8885.00,2.67
8884.00,2.67
8883.00,2.68
8882.00,2.68
8881.00,2.68
8880.00,2.68
8879.00,2.68
8878.00,2.68
8877.00,2.68
8876.00,2.68
8875.00,2.69
8874.00,2.69
8873.00,2.69
8872.00,2.69
8871.00,2.69
8870.00,2.69
8869.00,2.69
8868.00,2.69
8867.00,2.69
8866.00,2.69
8865.00,2.69
8864.00,2.69
8863.00,2.69
8862.00,2.68
8861.00,2.68
8860.00,2.68
8859.00,2.67
8858.00,2.67
8857.00,2.66
8856.00,2.66
8855.00,2.66
8854.00,2.65
8853.00,2.65
8852.00,2.64
8851.00,2.64
8850.00,2.64
8849.00,2.63
8848.00,2.63
8847.00,2.63
8846.00,2.63
8845.00,2.62
8844.00,2.62
8843.00,2.62
8842.00,2.62
8841.00,2.62
8840.00,2.61
8839.00,2.61
8838.00,2.61
8837.00,2.61
8836.00,2.61
8835.00,2.61
8834.00,2.60
8833.00,2.60
8832.00,2.60
8831.00,2.60
8830.00,2.60
8829.00,2.60
8828.00,2.60
8827.00,2.60
8826.00,2.60
8825.00,2.60
8824.00,2.60
8823.00,2.60
8822.00,2.60
8821.00,2.60
8820.00,2.60
8819.00,2.60
8818.00,2.60
8817.00,2.60
8816.00,2.60
8815.00,2.60
8814.00,2.60
8813.00,2.60
8812.00,2.60
8811.00,2.60
8810.00,2.60
8809.00,2.60
8808.00,2.60
8807.00,2.59
8806.00,2.59
8805.00,2.59
8804.00,2.59
8803.00,2.60
8802.00,2.60
8801.00,2.60
8800.00,2.60
8799.00,2.60
8798.00,2.59
8797.00,2.59
8796.00,2.59
8795.00,2.59
8794.00,2.58
8793.00,2.58
8792.00,2.58
8791.00,2.57
8790.00,2.57
8789.00,2.57
8788.00,2.56
8787.00,2.56
8786.00,2.56
8785.00,2.56
8784.00,2.56
8783.00,2.56
8782.00,2.56
8781.00,2.56
8780.00,2.56
8779.00,2.55
8778.00,2.55
8777.00,2.55
8776.00,2.55
8775.00,2.54
8774.00,2.54
8773.00,2.54
8772.00,2.54
8771.00,2.54
8770.00,2.54
8769.00,2.54
8768.00,2.54
8767.00,2.54
8766.00,2.54
8765.00,2.54
8764.00,2.54
8763.00,2.54
8762.00,2.54
8761.00,2.53
8760.00,2.53
8759.00,2.53
8758.00,2.53
8757.00,2.53
8756.00,2.53
8755.00,2.53
8754.00,2.53
8753.00,2.53
8752.00,2.53
8751.00,2.53
8750.00,2.53
8749.00,2.53
8748.00,2.53
8747.00,2.53
8746.00,2.53
8745.00,2.53
8744.00,2.53
8743.00,2.53
8742.00,2.52
8741.00,2.52
8740.00,2.52
8739.00,2.52
8738.00,2.52
8737.00,2.52
8736.00,2.52
8735.00,2.52
8734.00,2.52
8733.00,2.52
8732.00,2.52
8731.00,2.51
8730.00,2.51
8729.00,2.51
8728.00,2.51
8727.00,2.51
8726.00,2.51
8725.00,2.51
8724.00,2.51
8723.00,2.51
8722.00,2.52
8721.00,2.52
8720.00,2.52
8719.00,2.52
8718.00,2.53
8717.00,2.53
8716.00,2.53
8715.00,2.54
8714.00,2.54
8713.00,2.54
8712.00,2.55
8711.00,2.55
8710.00,2.55
8709.00,2.55
8708.00,2.55
8707.00,2.55
8706.00,2.55
8705.00,2.55
8704.00,2.55
8703.00,2.55
8702.00,2.55
8701.00,2.55
8700.00,2.55
8699.00,2.55
8698.00,2.55
8697.00,2.55
8696.00,2.55
8695.00,2.55
8694.00,2.55
8693.00,2.55
8692.00,2.55
8691.00,2.55
8690.00,2.55
8689.00,2.54
8688.00,2.54
8687.00,2.54
8686.00,2.54
8685.00,2.54
8684.00,2.54
8683.00,2.54
8682.00,2.54
8681.00,2.54
8680.00,2.54
8679.00,2.54
8678.00,2.54
8677.00,2.54
8676.00,2.54
8675.00,2.54
8674.00,2.54
8673.00,2.54
8672.00,2.54
8671.00,2.54
8670.00,2.54
8669.00,2.54
8668.00,2.54
8667.00,2.54
8666.00,2.54
8665.00,2.54
8664.00,2.54
8663.00,2.54
8662.00,2.54
8661.00,2.55
8660.00,2.55
8659.00,2.55
8658.00,2.55
8657.00,2.55
8656.00,2.56
8655.00,2.56
8654.00,2.56
8653.00,2.56
8652.00,2.56
8651.00,2.56
8650.00,2.56
8649.00,2.56
8648.00,2.56
8647.00,2.56
8646.00,2.56
8645.00,2.56
8644.00,2.56
8643.00,2.56
8642.00,2.56
8641.00,2.56
8640.00,2.55
8639.00,2.55
8638.00,2.55
8637.00,2.54
8636.00,2.54
8635.00,2.54
8634.00,2.53
8633.00,2.53
8632.00,2.52
8631.00,2.52
8630.00,2.51
8629.00,2.50
8628.00,2.50
8627.00,2.50
8626.00,2.49
8625.00,2.49
8624.00,2.49
8623.00,2.48
8622.00,2.48
8621.00,2.48
8620.00,2.48
8619.00,2.47
8618.00,2.47
8617.00,2.47
8616.00,2.47
8615.00,2.47
8614.00,2.47
8613.00,2.46
8612.00,2.46
8611.00,2.46
8610.00,2.46
8609.00,2.46
8608.00,2.46
8607.00,2.46
8606.00,2.46
8605.00,2.46
8604.00,2.46
8603.00,2.46
8602.00,2.46
8601.00,2.46
8600.00,2.45
8599.00,2.45
8598.00,2.45
8597.00,2.45
8596.00,2.45
8595.00,2.45
8594.00,2.44
8593.00,2.44
8592.00,2.44
8591.00,2.44
8590.00,2.45
8589.00,2.45
8588.00,2.45
8587.00,2.46
8586.00,2.46
8585.00,2.46
8584.00,2.47
8583.00,2.47
8582.00,2.48
8581.00,2.48
8580.00,2.49
8579.00,2.49
8578.00,2.49
8577.00,2.50
8576.00,2.50
8575.00,2.51
8574.00,2.51
8573.00,2.51
8572.00,2.52
8571.00,2.52
8570.00,2.52
8569.00,2.52
8568.00,2.53
8567.00,2.53
8566.00,2.53
8565.00,2.53
8564.00,2.53
8563.00,2.52
8562.00,2.52
8561.00,2.52
8560.00,2.51
8559.00,2.51
8558.00,2.50
8557.00,2.50
8556.00,2.49
8555.00,2.49
8554.00,2.48
8553.00,2.48
8552.00,2.48
8551.00,2.47
8550.00,2.47
8549.00,2.47
8548.00,2.46
8547.00,2.46
8546.00,2.46
8545.00,2.46
8544.00,2.46
8543.00,2.45
8542.00,2.45
8541.00,2.45
8540.00,2.45
8539.00,2.45
8538.00,2.45
8537.00,2.46
8536.00,2.46
8535.00,2.46
8534.00,2.47
8533.00,2.47
8532.00,2.48
8531.00,2.48
8530.00,2.49
8529.00,2.49
8528.00,2.50
8527.00,2.50
8526.00,2.51
8525.00,2.51
8524.00,2.52
8523.00,2.52
8522.00,2.53
8521.00,2.53
8520.00,2.54
8519.00,2.55
8518.00,2.55
8517.00,2.56
8516.00,2.57
8515.00,2.57
8514.00,2.58
8513.00,2.58
8512.00,2.59
8511.00,2.59
8510.00,2.59
8509.00,2.59
8508.00,2.60
8507.00,2.60
8506.00,2.60
8505.00,2.60
8504.00,2.60
8503.00,2.60
8502.00,2.59
8501.00,2.59
8500.00,2.59
8499.00,2.59
8498.00,2.58
8497.00,2.58
8496.00,2.57
8495.00,2.57
8494.00,2.56
8493.00,2.55
8492.00,2.55
8491.00,2.54
8490.00,2.53
8489.00,2.53
8488.00,2.52
8487.00,2.51
8486.00,2.51
8485.00,2.50
8484.00,2.50
8483.00,2.49
8482.00,2.49
8481.00,2.48
8480.00,2.48
8479.00,2.47
8478.00,2.47
8477.00,2.47
8476.00,2.46
8475.00,2.46
8474.00,2.46
8473.00,2.47
8472.00,2.47
8471.00,2.47
8470.00,2.48
8469.00,2.49
8468.00,2.49
8467.00,2.50
8466.00,2.51
8465.00,2.52
8464.00,2.52
8463.00,2.53
8462.00,2.54
8461.00,2.55
8460.00,2.56
8459.00,2.56
8458.00,2.57
8457.00,2.58
8456.00,2.59
