创建为新数据集,样品 352 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9557.00,1.09
9556.00,1.08
9555.00,1.08
9554.00,1.07
9553.00,1.06
9552.00,1.06
9551.00,1.05
9550.00,1.04
9549.00,1.03
9548.00,1.02
9547.00,1.01
9546.00,1.00
9545.00,0.99
9544.00,0.98
9543.00,0.97
9542.00,0.96
9541.00,0.95
9540.00,0.94
9539.00,0.93
9538.00,0.92
9537.00,0.91
9536.00,0.90
9535.00,0.89
9534.00,0.88
9533.00,0.87
9532.00,0.86
9531.00,0.86
9530.00,0.85
9529.00,0.84
9528.00,0.83
9527.00,0.82
9526.00,0.81
9525.00,0.80
9524.00,0.79
9523.00,0.78
9522.00,0.78
9521.00,0.77
9520.00,0.77
9519.00,0.77
9518.00,0.76
9517.00,0.76
9516.00,0.76
9515.00,0.76
9514.00,0.76
9513.00,0.76
9512.00,0.76
9511.00,0.76
9510.00,0.77
9509.00,0.77
9508.00,0.77
9507.00,0.77
9506.00,0.78
9505.00,0.78
9504.00,0.79
9503.00,0.79
9502.00,0.80
9501.00,0.81
9500.00,0.81
9499.00,0.82
9498.00,0.83
9497.00,0.84
9496.00,0.85
9495.00,0.85
9494.00,0.86
9493.00,0.87
9492.00,0.88
9491.00,0.88
9490.00,0.89
9489.00,0.90
9488.00,0.90
9487.00,0.91
9486.00,0.91
9485.00,0.92
9484.00,0.92
9483.00,0.92
9482.00,0.93
9481.00,0.93
9480.00,0.94
9479.00,0.94
9478.00,0.94
9477.00,0.94
9476.00,0.95
9475.00,0.95
9474.00,0.95
9473.00,0.95
9472.00,0.95
9471.00,0.95
9470.00,0.95
9469.00,0.94
9468.00,0.94
9467.00,0.93
9466.00,0.93
9465.00,0.92
9464.00,0.92
9463.00,0.91
9462.00,0.91
9461.00,0.90
9460.00,0.90
9459.00,0.89
9458.00,0.89
9457.00,0.88
9456.00,0.88
9455.00,0.88
9454.00,0.87
9453.00,0.87
9452.00,0.87
9451.00,0.87
9450.00,0.87
9449.00,0.87
9448.00,0.87
9447.00,0.87
9446.00,0.88
9445.00,0.88
9444.00,0.88
9443.00,0.89
9442.00,0.89
9441.00,0.90
9440.00,0.90
9439.00,0.91
9438.00,0.92
9437.00,0.92
9436.00,0.93
9435.00,0.94
9434.00,0.95
9433.00,0.96
9432.00,0.97
9431.00,0.98
9430.00,0.99
9429.00,1.00
9428.00,1.00
9427.00,1.01
9426.00,1.01
9425.00,1.02
9424.00,1.02
9423.00,1.02
9422.00,1.03
9421.00,1.03
9420.00,1.03
9419.00,1.03
9418.00,1.04
9417.00,1.04
9416.00,1.04
9415.00,1.04
9414.00,1.04
9413.00,1.04
9412.00,1.04
9411.00,1.04
9410.00,1.04
9409.00,1.04
9408.00,1.03
9407.00,1.03
9406.00,1.03
9405.00,1.02
9404.00,1.02
9403.00,1.02
9402.00,1.01
9401.00,1.01
9400.00,1.01
9399.00,1.01
9398.00,1.01
9397.00,1.00
9396.00,1.00
9395.00,1.00
9394.00,1.00
9393.00,0.99
9392.00,0.99
9391.00,0.99
9390.00,0.98
9389.00,0.98
9388.00,0.98
9387.00,0.98
9386.00,0.98
9385.00,0.98
9384.00,0.98
9383.00,0.98
9382.00,0.99
9381.00,0.99
9380.00,0.99
9379.00,1.00
9378.00,1.00
9377.00,1.00
9376.00,1.01
9375.00,1.01
9374.00,1.02
9373.00,1.03
9372.00,1.03
9371.00,1.04
9370.00,1.04
9369.00,1.05
9368.00,1.06
9367.00,1.06
9366.00,1.07
9365.00,1.07
9364.00,1.08
9363.00,1.08
9362.00,1.09
9361.00,1.09
9360.00,1.09
9359.00,1.10
9358.00,1.10
9357.00,1.10
9356.00,1.10
9355.00,1.09
9354.00,1.09
9353.00,1.09
9352.00,1.08
9351.00,1.08
9350.00,1.08
9349.00,1.07
9348.00,1.07
9347.00,1.06
9346.00,1.06
9345.00,1.06
9344.00,1.05
9343.00,1.05
9342.00,1.05
9341.00,1.05
9340.00,1.04
9339.00,1.04
9338.00,1.04
9337.00,1.03
9336.00,1.03
9335.00,1.03
9334.00,1.03
9333.00,1.02
9332.00,1.02
9331.00,1.02
9330.00,1.02
9329.00,1.02
9328.00,1.02
9327.00,1.02
9326.00,1.02
9325.00,1.02
9324.00,1.02
9323.00,1.02
9322.00,1.02
9321.00,1.01
9320.00,1.01
9319.00,1.01
9318.00,1.00
9317.00,1.00
9316.00,1.00
9315.00,0.99
9314.00,0.99
9313.00,0.98
9312.00,0.98
9311.00,0.97
9310.00,0.97
9309.00,0.97
9308.00,0.96
9307.00,0.96
9306.00,0.96
9305.00,0.95
9304.00,0.95
9303.00,0.94
9302.00,0.94
9301.00,0.93
9300.00,0.93
9299.00,0.92
9298.00,0.92
9297.00,0.91
9296.00,0.91
9295.00,0.91
9294.00,0.90
9293.00,0.90
9292.00,0.90
9291.00,0.89
9290.00,0.89
9289.00,0.89
9288.00,0.88
9287.00,0.88
9286.00,0.88
9285.00,0.87
9284.00,0.87
9283.00,0.87
9282.00,0.86
9281.00,0.86
9280.00,0.86
9279.00,0.86
9278.00,0.85
9277.00,0.85
9276.00,0.85
9275.00,0.85
9274.00,0.85
9273.00,0.86
9272.00,0.86
9271.00,0.86
9270.00,0.86
9269.00,0.87
9268.00,0.87
9267.00,0.87
9266.00,0.88
9265.00,0.88
9264.00,0.88
9263.00,0.89
9262.00,0.89
9261.00,0.89
9260.00,0.90
9259.00,0.90
9258.00,0.90
9257.00,0.91
9256.00,0.91
9255.00,0.91
9254.00,0.92
9253.00,0.92
9252.00,0.92
9251.00,0.93
9250.00,0.93
9249.00,0.93
9248.00,0.93
9247.00,0.93
9246.00,0.93
9245.00,0.93
9244.00,0.93
9243.00,0.93
9242.00,0.93
9241.00,0.94
9240.00,0.94
9239.00,0.94
9238.00,0.94
9237.00,0.94
9236.00,0.93
9235.00,0.93
9234.00,0.93
9233.00,0.93
9232.00,0.93
9231.00,0.93
9230.00,0.93
9229.00,0.92
9228.00,0.92
9227.00,0.92
9226.00,0.92
9225.00,0.92
9224.00,0.92
9223.00,0.92
9222.00,0.92
9221.00,0.92
9220.00,0.91
9219.00,0.91
9218.00,0.91
9217.00,0.91
9216.00,0.91
9215.00,0.90
9214.00,0.90
9213.00,0.90
9212.00,0.90
9211.00,0.90
9210.00,0.90
9209.00,0.90
9208.00,0.90
9207.00,0.90
9206.00,0.90
9205.00,0.91
9204.00,0.91
9203.00,0.91
9202.00,0.92
9201.00,0.92
9200.00,0.93
9199.00,0.93
9198.00,0.93
9197.00,0.94
9196.00,0.94
9195.00,0.95
9194.00,0.95
9193.00,0.95
9192.00,0.95
9191.00,0.96
9190.00,0.96
9189.00,0.96
9188.00,0.96
9187.00,0.96
9186.00,0.96
9185.00,0.96
9184.00,0.96
9183.00,0.96
9182.00,0.96
9181.00,0.96
9180.00,0.96
9179.00,0.96
9178.00,0.96
9177.00,0.96
9176.00,0.96
9175.00,0.96
9174.00,0.95
9173.00,0.95
9172.00,0.95
9171.00,0.94
9170.00,0.94
9169.00,0.93
9168.00,0.93
9167.00,0.93
9166.00,0.93
9165.00,0.93
9164.00,0.92
9163.00,0.92
9162.00,0.92
9161.00,0.92
9160.00,0.92
9159.00,0.92
9158.00,0.92
9157.00,0.92
9156.00,0.91
9155.00,0.91
9154.00,0.91
9153.00,0.90
9152.00,0.90
9151.00,0.90
9150.00,0.89
9149.00,0.89
9148.00,0.89
9147.00,0.88
9146.00,0.88
9145.00,0.88
9144.00,0.88
9143.00,0.88
9142.00,0.88
9141.00,0.88
9140.00,0.88
9139.00,0.88
9138.00,0.88
9137.00,0.89
9136.00,0.89
9135.00,0.89
9134.00,0.89
9133.00,0.90
9132.00,0.90
9131.00,0.91
9130.00,0.91
9129.00,0.92
9128.00,0.93
9127.00,0.93
9126.00,0.94
9125.00,0.95
9124.00,0.95
9123.00,0.96
9122.00,0.97
9121.00,0.97
9120.00,0.98
9119.00,0.98
9118.00,0.99
9117.00,0.99
9116.00,1.00
9115.00,1.00
9114.00,1.01
9113.00,1.01
9112.00,1.01
9111.00,1.01
9110.00,1.02
9109.00,1.02
9108.00,1.02
9107.00,1.02
9106.00,1.02
9105.00,1.02
9104.00,1.03
9103.00,1.03
9102.00,1.03
9101.00,1.03
9100.00,1.03
9099.00,1.03
9098.00,1.04
9097.00,1.04
9096.00,1.04
9095.00,1.04
9094.00,1.04
9093.00,1.04
9092.00,1.04
9091.00,1.04
9090.00,1.03
9089.00,1.03
9088.00,1.03
9087.00,1.03
9086.00,1.03
9085.00,1.03
9084.00,1.02
9083.00,1.02
9082.00,1.02
9081.00,1.01
9080.00,1.00
9079.00,1.00
9078.00,0.99
9077.00,0.98
9076.00,0.97
9075.00,0.97
9074.00,0.96
9073.00,0.95
9072.00,0.94
9071.00,0.93
9070.00,0.92
9069.00,0.92
9068.00,0.91
9067.00,0.90
9066.00,0.89
9065.00,0.89
9064.00,0.88
9063.00,0.88
9062.00,0.88
9061.00,0.87
9060.00,0.87
9059.00,0.87
9058.00,0.87
9057.00,0.87
9056.00,0.87
9055.00,0.88
9054.00,0.88
9053.00,0.88
9052.00,0.89
9051.00,0.89
9050.00,0.90
9049.00,0.90
9048.00,0.91
9047.00,0.91
9046.00,0.92
9045.00,0.92
9044.00,0.93
9043.00,0.93
9042.00,0.94
9041.00,0.94
9040.00,0.95
9039.00,0.95
9038.00,0.95
9037.00,0.96
9036.00,0.96
9035.00,0.96
9034.00,0.96
9033.00,0.96
9032.00,0.96
9031.00,0.96
9030.00,0.96
9029.00,0.96
9028.00,0.95
9027.00,0.95
9026.00,0.95
9025.00,0.94
9024.00,0.94
9023.00,0.94
9022.00,0.93
9021.00,0.93
9020.00,0.93
9019.00,0.93
9018.00,0.93
9017.00,0.93
9016.00,0.93
9015.00,0.93
9014.00,0.93
9013.00,0.93
9012.00,0.94
9011.00,0.94
9010.00,0.94
9009.00,0.94
9008.00,0.95
9007.00,0.95
9006.00,0.95
9005.00,0.96
9004.00,0.96
9003.00,0.97
9002.00,0.97
9001.00,0.98
9000.00,0.98
8999.00,0.99
8998.00,1.00
8997.00,1.01
8996.00,1.02
8995.00,1.03
8994.00,1.03
8993.00,1.04
8992.00,1.05
8991.00,1.06
8990.00,1.06
8989.00,1.07
8988.00,1.07
8987.00,1.08
8986.00,1.08
8985.00,1.08
8984.00,1.09
8983.00,1.09
8982.00,1.10
8981.00,1.10
8980.00,1.10
8979.00,1.10
8978.00,1.10
8977.00,1.11
8976.00,1.11
8975.00,1.11
8974.00,1.10
8973.00,1.10
8972.00,1.10
8971.00,1.09
8970.00,1.09
8969.00,1.08
8968.00,1.08
8967.00,1.07
8966.00,1.07
8965.00,1.06
8964.00,1.05
8963.00,1.05
8962.00,1.04
8961.00,1.03
8960.00,1.03
8959.00,1.02
8958.00,1.01
8957.00,1.01
8956.00,1.00
8955.00,0.99
8954.00,0.99
8953.00,0.98
8952.00,0.97
8951.00,0.96
8950.00,0.96
8949.00,0.95
8948.00,0.94
8947.00,0.94
8946.00,0.93
8945.00,0.92
8944.00,0.92
8943.00,0.92
8942.00,0.91
8941.00,0.91
8940.00,0.90
8939.00,0.90
8938.00,0.90
8937.00,0.89
8936.00,0.89
8935.00,0.89
8934.00,0.89
8933.00,0.89
8932.00,0.88
8931.00,0.88
8930.00,0.88
8929.00,0.88
8928.00,0.88
8927.00,0.88
8926.00,0.89
8925.00,0.89
8924.00,0.89
8923.00,0.90
8922.00,0.91
8921.00,0.91
8920.00,0.92
8919.00,0.93
8918.00,0.94
8917.00,0.95
8916.00,0.95
8915.00,0.96
8914.00,0.97
8913.00,0.98
8912.00,0.99
8911.00,1.00
8910.00,1.01
8909.00,1.02
8908.00,1.03
8907.00,1.05
8906.00,1.06
8905.00,1.07
8904.00,1.08
8903.00,1.09
8902.00,1.10
8901.00,1.12
8900.00,1.13
8899.00,1.13
8898.00,1.14
8897.00,1.15
8896.00,1.15
8895.00,1.15
8894.00,1.16
8893.00,1.16
8892.00,1.16
8891.00,1.16
8890.00,1.16
8889.00,1.15
8888.00,1.15
8887.00,1.15
8886.00,1.14
8885.00,1.14
8884.00,1.13
8883.00,1.13
8882.00,1.12
8881.00,1.11
8880.00,1.10
8879.00,1.09
8878.00,1.09
8877.00,1.08
8876.00,1.07
8875.00,1.06
8874.00,1.05
8873.00,1.04
8872.00,1.03
8871.00,1.02
8870.00,1.02
8869.00,1.01
8868.00,1.01
8867.00,1.01
8866.00,1.00
8865.00,1.00
8864.00,1.00
8863.00,1.00
8862.00,1.00
8861.00,1.00
8860.00,1.01
8859.00,1.01
8858.00,1.01
8857.00,1.01
8856.00,1.01
8855.00,1.01
8854.00,1.01
8853.00,1.02
8852.00,1.02
8851.00,1.02
8850.00,1.03
8849.00,1.03
8848.00,1.04
8847.00,1.04
8846.00,1.04
8845.00,1.05
8844.00,1.05
8843.00,1.05
8842.00,1.05
8841.00,1.06
8840.00,1.06
8839.00,1.06
8838.00,1.06
8837.00,1.06
8836.00,1.06
8835.00,1.06
8834.00,1.06
8833.00,1.06
8832.00,1.07
8831.00,1.07
8830.00,1.07
8829.00,1.07
8828.00,1.07
8827.00,1.07
8826.00,1.07
8825.00,1.07
8824.00,1.07
8823.00,1.07
8822.00,1.06
8821.00,1.06
8820.00,1.05
8819.00,1.05
8818.00,1.04
8817.00,1.04
8816.00,1.03
8815.00,1.02
8814.00,1.02
8813.00,1.01
8812.00,1.00
8811.00,0.99
8810.00,0.99
8809.00,0.98
8808.00,0.97
8807.00,0.96
8806.00,0.95
8805.00,0.95
8804.00,0.94
8803.00,0.94
8802.00,0.93
8801.00,0.93
8800.00,0.93
8799.00,0.92
8798.00,0.92
8797.00,0.92
8796.00,0.93
8795.00,0.93
8794.00,0.93
8793.00,0.93
8792.00,0.94
8791.00,0.94
8790.00,0.95
8789.00,0.96
8788.00,0.97
8787.00,0.98
8786.00,0.98
8785.00,0.99
8784.00,1.00
8783.00,1.01
8782.00,1.02
8781.00,1.03
8780.00,1.03
8779.00,1.04
8778.00,1.04
8777.00,1.04
8776.00,1.05
8775.00,1.05
8774.00,1.05
8773.00,1.05
8772.00,1.05
8771.00,1.05
8770.00,1.05
8769.00,1.05
8768.00,1.05
8767.00,1.05
8766.00,1.04
8765.00,1.04
8764.00,1.04
8763.00,1.03
8762.00,1.03
8761.00,1.02
8760.00,1.02
8759.00,1.01
8758.00,1.01
8757.00,1.00
8756.00,1.00
8755.00,0.99
8754.00,0.99
8753.00,0.99
8752.00,0.99
8751.00,0.99
8750.00,0.99
8749.00,0.99
8748.00,0.99
8747.00,0.99
8746.00,0.99
8745.00,0.99
8744.00,0.99
8743.00,0.99
8742.00,0.99
8741.00,0.99
8740.00,0.99
8739.00,0.99
8738.00,0.99
8737.00,0.99
8736.00,0.99
8735.00,1.00
8734.00,1.00
8733.00,1.00
8732.00,1.00
8731.00,1.00
8730.00,1.00
8729.00,1.00
8728.00,1.00
8727.00,1.00
8726.00,1.00
8725.00,1.00
8724.00,1.00
8723.00,1.00
8722.00,1.00
8721.00,0.99
8720.00,0.99
8719.00,0.99
8718.00,0.99
8717.00,0.99
8716.00,0.98
8715.00,0.98
8714.00,0.98
8713.00,0.97
8712.00,0.97
8711.00,0.96
8710.00,0.95
8709.00,0.95
8708.00,0.94
8707.00,0.94
8706.00,0.93
8705.00,0.92
8704.00,0.92
8703.00,0.91
8702.00,0.90
8701.00,0.90
8700.00,0.89
8699.00,0.89
8698.00,0.88
8697.00,0.88
8696.00,0.88
8695.00,0.87
8694.00,0.87
8693.00,0.87
8692.00,0.87
8691.00,0.87
8690.00,0.87
8689.00,0.87
8688.00,0.87
8687.00,0.87
8686.00,0.87
8685.00,0.88
8684.00,0.88
8683.00,0.88
8682.00,0.89
8681.00,0.89
8680.00,0.90
8679.00,0.90
8678.00,0.90
8677.00,0.91
8676.00,0.91
8675.00,0.92
8674.00,0.92
8673.00,0.92
8672.00,0.93
8671.00,0.93
8670.00,0.93
8669.00,0.93
8668.00,0.93
8667.00,0.93
8666.00,0.93
8665.00,0.93
8664.00,0.93
8663.00,0.93
8662.00,0.93
8661.00,0.93
8660.00,0.93
8659.00,0.93
8658.00,0.93
8657.00,0.93
8656.00,0.93
8655.00,0.93
8654.00,0.92
8653.00,0.92
8652.00,0.92
8651.00,0.92
8650.00,0.92
8649.00,0.92
8648.00,0.92
8647.00,0.93
8646.00,0.93
8645.00,0.93
8644.00,0.94
8643.00,0.94
8642.00,0.95
8641.00,0.95
8640.00,0.96
8639.00,0.96
8638.00,0.96
8637.00,0.97
8636.00,0.97
8635.00,0.97
8634.00,0.98
8633.00,0.98
8632.00,0.99
8631.00,0.99
8630.00,1.00
8629.00,1.01
8628.00,1.02
8627.00,1.02
8626.00,1.03
8625.00,1.04
8624.00,1.05
8623.00,1.05
8622.00,1.06
8621.00,1.06
8620.00,1.07
8619.00,1.07
8618.00,1.07
8617.00,1.07
8616.00,1.07
8615.00,1.07
8614.00,1.07
8613.00,1.08
8612.00,1.08
8611.00,1.08
8610.00,1.08
8609.00,1.08
8608.00,1.08
8607.00,1.08
8606.00,1.08
8605.00,1.08
8604.00,1.08
8603.00,1.08
8602.00,1.07
8601.00,1.07
8600.00,1.06
8599.00,1.06
8598.00,1.05
8597.00,1.05
8596.00,1.04
8595.00,1.04
8594.00,1.03
8593.00,1.03
8592.00,1.03
8591.00,1.03
8590.00,1.02
8589.00,1.02
8588.00,1.02
8587.00,1.02
8586.00,1.02
8585.00,1.01
8584.00,1.01
8583.00,1.01
8582.00,1.01
8581.00,1.00
8580.00,1.00
8579.00,1.00
8578.00,1.00
8577.00,1.00
8576.00,1.00
8575.00,1.00
8574.00,1.00
8573.00,1.00
8572.00,1.00
8571.00,1.00
8570.00,1.00
8569.00,1.00
8568.00,1.00
8567.00,1.00
8566.00,1.00
8565.00,1.00
8564.00,1.00
8563.00,1.00
8562.00,1.00
8561.00,1.00
8560.00,1.00
8559.00,1.00
8558.00,1.00
8557.00,1.00
8556.00,1.00
8555.00,1.00
8554.00,1.00
8553.00,1.00
8552.00,1.00
8551.00,0.99
8550.00,0.99
8549.00,0.99
8548.00,0.99
8547.00,0.99
8546.00,0.99
8545.00,0.99
8544.00,1.00
8543.00,1.00
8542.00,1.00
8541.00,1.00
8540.00,1.00
8539.00,1.00
8538.00,1.00
8537.00,1.00
8536.00,1.00
8535.00,1.00
8534.00,1.00
8533.00,1.00
8532.00,1.00
8531.00,1.01
8530.00,1.01
8529.00,1.01
8528.00,1.01
8527.00,1.01
8526.00,1.01
8525.00,1.02
8524.00,1.02
8523.00,1.02
8522.00,1.02
8521.00,1.02
8520.00,1.03
8519.00,1.03
8518.00,1.03
8517.00,1.03
8516.00,1.02
8515.00,1.02
8514.00,1.02
8513.00,1.02
8512.00,1.02
8511.00,1.01
8510.00,1.01
8509.00,1.01
8508.00,1.01
8507.00,1.00
8506.00,1.00
8505.00,1.00
8504.00,1.00
8503.00,0.99
8502.00,0.99
8501.00,0.99
8500.00,0.99
8499.00,0.98
8498.00,0.98
8497.00,0.98
8496.00,0.97
8495.00,0.97
8494.00,0.97
8493.00,0.97
8492.00,0.97
8491.00,0.97
8490.00,0.97
8489.00,0.97
8488.00,0.97
8487.00,0.97
8486.00,0.97
8485.00,0.97
8484.00,0.97
8483.00,0.98
8482.00,0.98
8481.00,0.98
8480.00,0.99
8479.00,0.99
8478.00,1.00
8477.00,1.00
8476.00,1.00
8475.00,1.01
8474.00,1.01
8473.00,1.02
8472.00,1.02
8471.00,1.03
8470.00,1.03
8469.00,1.04
8468.00,1.04
8467.00,1.04
8466.00,1.05
8465.00,1.05
8464.00,1.05
8463.00,1.06
8462.00,1.06
8461.00,1.06
8460.00,1.07
8459.00,1.07
8458.00,1.07
8457.00,1.07
8456.00,1.07
