创建为新数据集,样品 519 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11689.00,1.59
11688.00,1.58
11687.00,1.57
11686.00,1.56
11685.00,1.55
11684.00,1.55
11683.00,1.55
11682.00,1.55
11681.00,1.55
11680.00,1.56
11679.00,1.57
11678.00,1.58
11677.00,1.59
11676.00,1.61
11675.00,1.63
11674.00,1.65
11673.00,1.67
11672.00,1.68
11671.00,1.70
11670.00,1.72
11669.00,1.74
11668.00,1.76
11667.00,1.78
11666.00,1.80
11665.00,1.81
11664.00,1.83
11663.00,1.84
11662.00,1.86
11661.00,1.87
11660.00,1.88
11659.00,1.89
11658.00,1.90
11657.00,1.91
11656.00,1.92
11655.00,1.94
11654.00,1.95
11653.00,1.97
11652.00,1.99
11651.00,2.01
11650.00,2.04
11649.00,2.06
11648.00,2.09
11647.00,2.11
11646.00,2.13
11645.00,2.15
11644.00,2.17
11643.00,2.18
11642.00,2.18
11641.00,2.18
11640.00,2.17
11639.00,2.16
11638.00,2.14
11637.00,2.11
11636.00,2.08
11635.00,2.03
11634.00,1.98
11633.00,1.93
11632.00,1.87
11631.00,1.81
11630.00,1.74
11629.00,1.68
11628.00,1.61
11627.00,1.55
11626.00,1.49
11625.00,1.44
11624.00,1.39
11623.00,1.35
11622.00,1.31
11621.00,1.28
11620.00,1.26
11619.00,1.24
11618.00,1.23
11617.00,1.23
11616.00,1.24
11615.00,1.25
11614.00,1.27
11613.00,1.29
11612.00,1.32
11611.00,1.36
11610.00,1.39
11609.00,1.43
11608.00,1.48
11607.00,1.52
11606.00,1.56
11605.00,1.61
11604.00,1.65
11603.00,1.70
11602.00,1.74
11601.00,1.78
11600.00,1.81
11599.00,1.85
11598.00,1.88
11597.00,1.90
11596.00,1.93
11595.00,1.95
11594.00,1.96
11593.00,1.98
11592.00,1.99
11591.00,1.99
11590.00,1.99
11589.00,1.98
11588.00,1.97
11587.00,1.96
11586.00,1.94
11585.00,1.91
11584.00,1.88
11583.00,1.85
11582.00,1.81
11581.00,1.78
11580.00,1.73
11579.00,1.69
11578.00,1.64
11577.00,1.60
11576.00,1.55
11575.00,1.50
11574.00,1.46
11573.00,1.42
11572.00,1.39
11571.00,1.36
11570.00,1.33
11569.00,1.32
11568.00,1.31
11567.00,1.31
11566.00,1.31
11565.00,1.33
11564.00,1.35
11563.00,1.38
11562.00,1.41
11561.00,1.45
11560.00,1.49
11559.00,1.54
11558.00,1.58
11557.00,1.63
11556.00,1.68
11555.00,1.72
11554.00,1.77
11553.00,1.81
11552.00,1.85
11551.00,1.88
11550.00,1.91
11549.00,1.93
11548.00,1.95
11547.00,1.96
11546.00,1.97
11545.00,1.97
11544.00,1.97
11543.00,1.97
11542.00,1.97
11541.00,1.96
11540.00,1.96
11539.00,1.95
11538.00,1.95
11537.00,1.95
11536.00,1.95
11535.00,1.95
11534.00,1.96
11533.00,1.97
11532.00,1.98
11531.00,2.00
11530.00,2.02
11529.00,2.03
11528.00,2.05
11527.00,2.07
11526.00,2.08
11525.00,2.09
11524.00,2.10
11523.00,2.10
11522.00,2.10
11521.00,2.10
11520.00,2.09
11519.00,2.07
11518.00,2.05
11517.00,2.03
11516.00,2.00
11515.00,1.97
11514.00,1.95
11513.00,1.92
11512.00,1.89
11511.00,1.87
11510.00,1.85
11509.00,1.83
11508.00,1.82
11507.00,1.81
11506.00,1.81
11505.00,1.80
11504.00,1.81
11503.00,1.81
11502.00,1.82
11501.00,1.82
11500.00,1.83
11499.00,1.83
11498.00,1.83
11497.00,1.83
11496.00,1.83
11495.00,1.82
11494.00,1.81
11493.00,1.80
11492.00,1.78
11491.00,1.76
11490.00,1.73
11489.00,1.71
11488.00,1.68
11487.00,1.65
11486.00,1.62
11485.00,1.60
11484.00,1.57
11483.00,1.55
11482.00,1.52
11481.00,1.50
11480.00,1.49
11479.00,1.47
11478.00,1.46
11477.00,1.44
11476.00,1.43
11475.00,1.42
11474.00,1.41
11473.00,1.40
11472.00,1.39
11471.00,1.38
11470.00,1.37
11469.00,1.36
11468.00,1.36
11467.00,1.35
11466.00,1.35
11465.00,1.34
11464.00,1.34
11463.00,1.34
11462.00,1.34
11461.00,1.35
11460.00,1.35
11459.00,1.36
11458.00,1.36
11457.00,1.37
11456.00,1.38
11455.00,1.39
11454.00,1.40
11453.00,1.41
11452.00,1.42
11451.00,1.42
11450.00,1.43
11449.00,1.44
11448.00,1.44
11447.00,1.45
11446.00,1.46
11445.00,1.46
11444.00,1.47
11443.00,1.48
11442.00,1.50
11441.00,1.51
11440.00,1.53
11439.00,1.54
11438.00,1.56
11437.00,1.58
11436.00,1.61
11435.00,1.63
11434.00,1.66
11433.00,1.68
11432.00,1.71
11431.00,1.73
11430.00,1.75
11429.00,1.76
11428.00,1.78
11427.00,1.79
11426.00,1.80
11425.00,1.80
11424.00,1.80
11423.00,1.79
11422.00,1.79
11421.00,1.78
11420.00,1.76
11419.00,1.75
11418.00,1.73
11417.00,1.71
11416.00,1.68
11415.00,1.66
11414.00,1.63
11413.00,1.61
11412.00,1.58
11411.00,1.56
11410.00,1.54
11409.00,1.51
11408.00,1.50
11407.00,1.48
11406.00,1.48
11405.00,1.47
11404.00,1.47
11403.00,1.48
11402.00,1.48
11401.00,1.49
11400.00,1.51
11399.00,1.53
11398.00,1.55
11397.00,1.58
11396.00,1.61
11395.00,1.64
11394.00,1.67
11393.00,1.69
11392.00,1.72
11391.00,1.74
11390.00,1.76
11389.00,1.78
11388.00,1.79
11387.00,1.79
11386.00,1.80
11385.00,1.80
11384.00,1.80
11383.00,1.79
11382.00,1.78
11381.00,1.78
11380.00,1.77
11379.00,1.76
11378.00,1.76
11377.00,1.75
11376.00,1.75
11375.00,1.75
11374.00,1.75
11373.00,1.74
11372.00,1.75
11371.00,1.75
11370.00,1.75
11369.00,1.75
11368.00,1.76
11367.00,1.76
11366.00,1.76
11365.00,1.77
11364.00,1.77
11363.00,1.77
11362.00,1.77
11361.00,1.77
11360.00,1.77
11359.00,1.77
11358.00,1.77
11357.00,1.78
11356.00,1.78
11355.00,1.78
11354.00,1.78
11353.00,1.79
11352.00,1.79
11351.00,1.79
11350.00,1.79
11349.00,1.79
11348.00,1.79
11347.00,1.78
11346.00,1.78
11345.00,1.77
11344.00,1.76
11343.00,1.75
11342.00,1.74
11341.00,1.72
11340.00,1.70
11339.00,1.69
11338.00,1.67
11337.00,1.66
11336.00,1.65
11335.00,1.64
11334.00,1.63
11333.00,1.63
11332.00,1.63
11331.00,1.63
11330.00,1.64
11329.00,1.65
11328.00,1.66
11327.00,1.68
11326.00,1.69
11325.00,1.71
11324.00,1.73
11323.00,1.74
11322.00,1.76
11321.00,1.77
11320.00,1.78
11319.00,1.79
11318.00,1.79
11317.00,1.78
11316.00,1.78
11315.00,1.77
11314.00,1.75
11313.00,1.73
11312.00,1.71
11311.00,1.69
11310.00,1.67
11309.00,1.65
11308.00,1.63
11307.00,1.61
11306.00,1.59
11305.00,1.58
11304.00,1.56
11303.00,1.56
11302.00,1.55
11301.00,1.56
11300.00,1.56
11299.00,1.57
11298.00,1.58
11297.00,1.60
11296.00,1.62
11295.00,1.65
11294.00,1.67
11293.00,1.70
11292.00,1.73
11291.00,1.77
11290.00,1.80
11289.00,1.83
11288.00,1.86
11287.00,1.89
11286.00,1.91
11285.00,1.94
11284.00,1.96
11283.00,1.98
11282.00,2.00
11281.00,2.01
11280.00,2.02
11279.00,2.02
11278.00,2.02
11277.00,2.01
11276.00,2.00
11275.00,1.99
11274.00,1.97
11273.00,1.95
11272.00,1.93
11271.00,1.90
11270.00,1.88
11269.00,1.85
11268.00,1.82
11267.00,1.80
11266.00,1.77
11265.00,1.75
11264.00,1.72
11263.00,1.70
11262.00,1.68
11261.00,1.66
11260.00,1.64
11259.00,1.63
11258.00,1.61
11257.00,1.59
11256.00,1.58
11255.00,1.56
11254.00,1.55
11253.00,1.54
11252.00,1.53
11251.00,1.52
11250.00,1.52
11249.00,1.51
11248.00,1.51
11247.00,1.51
11246.00,1.52
11245.00,1.53
11244.00,1.54
11243.00,1.55
11242.00,1.57
11241.00,1.59
11240.00,1.62
11239.00,1.64
11238.00,1.67
11237.00,1.70
11236.00,1.73
11235.00,1.76
11234.00,1.78
11233.00,1.81
11232.00,1.84
11231.00,1.86
11230.00,1.88
11229.00,1.90
11228.00,1.92
11227.00,1.93
11226.00,1.94
11225.00,1.95
11224.00,1.95
11223.00,1.96
11222.00,1.96
11221.00,1.96
11220.00,1.96
11219.00,1.96
11218.00,1.96
11217.00,1.96
11216.00,1.96
11215.00,1.96
11214.00,1.97
11213.00,1.97
11212.00,1.98
11211.00,1.99
11210.00,1.99
11209.00,2.00
11208.00,2.01
11207.00,2.01
11206.00,2.02
11205.00,2.02
11204.00,2.01
11203.00,2.01
11202.00,2.00
11201.00,1.99
11200.00,1.98
11199.00,1.96
11198.00,1.94
11197.00,1.92
11196.00,1.89
11195.00,1.87
11194.00,1.84
11193.00,1.81
11192.00,1.79
11191.00,1.76
11190.00,1.73
11189.00,1.70
11188.00,1.68
11187.00,1.66
11186.00,1.64
11185.00,1.62
11184.00,1.60
11183.00,1.59
11182.00,1.58
11181.00,1.58
11180.00,1.58
11179.00,1.58
11178.00,1.58
11177.00,1.59
11176.00,1.61
11175.00,1.62
11174.00,1.64
11173.00,1.66
11172.00,1.68
11171.00,1.70
11170.00,1.72
11169.00,1.74
11168.00,1.76
11167.00,1.78
11166.00,1.79
11165.00,1.80
11164.00,1.81
11163.00,1.81
11162.00,1.81
11161.00,1.81
11160.00,1.81
11159.00,1.80
11158.00,1.79
11157.00,1.77
11156.00,1.76
11155.00,1.74
11154.00,1.73
11153.00,1.72
11152.00,1.70
11151.00,1.69
11150.00,1.68
11149.00,1.67
11148.00,1.66
11147.00,1.65
11146.00,1.64
11145.00,1.64
11144.00,1.63
11143.00,1.62
11142.00,1.62
11141.00,1.61
11140.00,1.60
11139.00,1.59
11138.00,1.59
11137.00,1.58
11136.00,1.57
11135.00,1.56
11134.00,1.55
11133.00,1.55
11132.00,1.54
11131.00,1.54
11130.00,1.53
11129.00,1.52
11128.00,1.52
11127.00,1.51
11126.00,1.51
11125.00,1.50
11124.00,1.50
11123.00,1.49
11122.00,1.48
11121.00,1.47
11120.00,1.45
11119.00,1.44
11118.00,1.43
11117.00,1.42
11116.00,1.41
11115.00,1.40
11114.00,1.39
11113.00,1.39
11112.00,1.38
11111.00,1.39
11110.00,1.39
11109.00,1.40
11108.00,1.41
11107.00,1.43
11106.00,1.45
11105.00,1.47
11104.00,1.49
11103.00,1.52
11102.00,1.55
11101.00,1.57
11100.00,1.59
11099.00,1.62
11098.00,1.63
11097.00,1.65
11096.00,1.66
11095.00,1.67
11094.00,1.68
11093.00,1.68
11092.00,1.68
11091.00,1.68
11090.00,1.67
11089.00,1.67
11088.00,1.67
11087.00,1.67
11086.00,1.67
11085.00,1.67
11084.00,1.67
11083.00,1.67
11082.00,1.68
11081.00,1.68
11080.00,1.69
11079.00,1.70
11078.00,1.70
11077.00,1.71
11076.00,1.71
11075.00,1.72
11074.00,1.72
11073.00,1.72
11072.00,1.72
11071.00,1.71
11070.00,1.70
11069.00,1.69
11068.00,1.67
11067.00,1.65
11066.00,1.63
11065.00,1.61
11064.00,1.59
11063.00,1.56
11062.00,1.53
11061.00,1.51
11060.00,1.48
11059.00,1.45
11058.00,1.42
11057.00,1.40
11056.00,1.37
11055.00,1.34
11054.00,1.32
11053.00,1.30
11052.00,1.28
11051.00,1.27
11050.00,1.25
11049.00,1.24
11048.00,1.23
11047.00,1.23
11046.00,1.23
11045.00,1.23
11044.00,1.24
11043.00,1.25
11042.00,1.26
11041.00,1.28
11040.00,1.30
11039.00,1.32
11038.00,1.34
11037.00,1.37
11036.00,1.39
11035.00,1.42
11034.00,1.44
11033.00,1.46
11032.00,1.49
11031.00,1.51
11030.00,1.53
11029.00,1.54
11028.00,1.56
11027.00,1.57
11026.00,1.58
11025.00,1.59
11024.00,1.59
11023.00,1.60
11022.00,1.60
11021.00,1.61
11020.00,1.61
11019.00,1.61
11018.00,1.62
11017.00,1.62
11016.00,1.63
11015.00,1.64
11014.00,1.65
11013.00,1.66
11012.00,1.67
11011.00,1.69
11010.00,1.70
11009.00,1.72
11008.00,1.73
11007.00,1.75
11006.00,1.76
11005.00,1.77
11004.00,1.78
11003.00,1.78
11002.00,1.78
11001.00,1.78
11000.00,1.77
10999.00,1.75
10998.00,1.74
10997.00,1.72
10996.00,1.70
10995.00,1.67
10994.00,1.65
10993.00,1.62
10992.00,1.60
10991.00,1.57
10990.00,1.54
10989.00,1.52
10988.00,1.50
10987.00,1.48
10986.00,1.46
10985.00,1.45
10984.00,1.45
10983.00,1.45
10982.00,1.45
10981.00,1.46
10980.00,1.48
10979.00,1.49
10978.00,1.51
10977.00,1.53
10976.00,1.55
10975.00,1.57
10974.00,1.59
10973.00,1.61
10972.00,1.63
10971.00,1.64
10970.00,1.66
10969.00,1.67
10968.00,1.68
10967.00,1.69
10966.00,1.69
10965.00,1.68
10964.00,1.68
10963.00,1.67
10962.00,1.66
10961.00,1.65
10960.00,1.64
10959.00,1.63
10958.00,1.63
10957.00,1.62
10956.00,1.62
10955.00,1.62
10954.00,1.63
10953.00,1.64
10952.00,1.65
10951.00,1.66
10950.00,1.67
10949.00,1.69
10948.00,1.71
10947.00,1.73
10946.00,1.76
10945.00,1.78
10944.00,1.81
10943.00,1.83
10942.00,1.86
10941.00,1.88
10940.00,1.89
10939.00,1.91
10938.00,1.92
10937.00,1.92
10936.00,1.93
10935.00,1.92
10934.00,1.92
10933.00,1.91
10932.00,1.90
10931.00,1.89
10930.00,1.87
10929.00,1.85
10928.00,1.83
10927.00,1.81
10926.00,1.78
10925.00,1.76
10924.00,1.74
10923.00,1.72
10922.00,1.71
10921.00,1.70
10920.00,1.70
10919.00,1.70
10918.00,1.71
10917.00,1.72
10916.00,1.74
10915.00,1.76
10914.00,1.78
10913.00,1.81
10912.00,1.84
10911.00,1.88
10910.00,1.91
10909.00,1.94
10908.00,1.98
10907.00,2.01
10906.00,2.04
10905.00,2.06
10904.00,2.09
10903.00,2.11
10902.00,2.12
10901.00,2.13
10900.00,2.13
10899.00,2.13
10898.00,2.12
10897.00,2.11
10896.00,2.10
10895.00,2.08
10894.00,2.06
10893.00,2.04
10892.00,2.02
10891.00,1.99
10890.00,1.97
10889.00,1.95
10888.00,1.92
10887.00,1.90
10886.00,1.88
10885.00,1.87
10884.00,1.85
10883.00,1.84
10882.00,1.83
10881.00,1.83
10880.00,1.83
10879.00,1.83
10878.00,1.83
10877.00,1.83
10876.00,1.84
10875.00,1.84
10874.00,1.85
10873.00,1.85
10872.00,1.85
10871.00,1.85
10870.00,1.84
10869.00,1.83
10868.00,1.81
10867.00,1.80
10866.00,1.78
10865.00,1.75
10864.00,1.73
10863.00,1.70
10862.00,1.68
10861.00,1.66
10860.00,1.63
10859.00,1.61
10858.00,1.60
10857.00,1.58
10856.00,1.57
10855.00,1.57
10854.00,1.57
10853.00,1.58
10852.00,1.59
10851.00,1.60
10850.00,1.62
10849.00,1.65
10848.00,1.67
10847.00,1.70
10846.00,1.73
10845.00,1.75
10844.00,1.78
10843.00,1.80
10842.00,1.82
10841.00,1.84
10840.00,1.86
10839.00,1.87
10838.00,1.88
10837.00,1.89
10836.00,1.89
10835.00,1.90
10834.00,1.90
10833.00,1.90
10832.00,1.90
10831.00,1.90
10830.00,1.89
10829.00,1.89
10828.00,1.88
10827.00,1.87
10826.00,1.86
10825.00,1.84
10824.00,1.83
10823.00,1.81
10822.00,1.78
10821.00,1.76
10820.00,1.73
10819.00,1.69
10818.00,1.66
10817.00,1.62
10816.00,1.59
10815.00,1.55
10814.00,1.51
10813.00,1.47
10812.00,1.44
10811.00,1.40
10810.00,1.37
10809.00,1.35
10808.00,1.33
10807.00,1.32
10806.00,1.31
10805.00,1.30
10804.00,1.31
10803.00,1.32
10802.00,1.33
10801.00,1.35
10800.00,1.37
10799.00,1.39
10798.00,1.42
10797.00,1.45
10796.00,1.48
10795.00,1.51
10794.00,1.53
10793.00,1.56
10792.00,1.59
10791.00,1.62
10790.00,1.64
10789.00,1.66
10788.00,1.67
10787.00,1.68
10786.00,1.69
10785.00,1.70
10784.00,1.70
10783.00,1.70
10782.00,1.69
10781.00,1.68
10780.00,1.67
10779.00,1.66
10778.00,1.65
10777.00,1.63
10776.00,1.61
10775.00,1.59
10774.00,1.57
10773.00,1.56
10772.00,1.54
10771.00,1.52
10770.00,1.51
10769.00,1.49
10768.00,1.48
10767.00,1.47
10766.00,1.46
10765.00,1.46
10764.00,1.45
10763.00,1.45
10762.00,1.45
10761.00,1.45
10760.00,1.45
10759.00,1.46
10758.00,1.46
10757.00,1.47
10756.00,1.49
10755.00,1.50
10754.00,1.52
10753.00,1.54
10752.00,1.56
10751.00,1.58
10750.00,1.61
10749.00,1.63
10748.00,1.65
10747.00,1.68
10746.00,1.71
10745.00,1.73
10744.00,1.76
10743.00,1.78
10742.00,1.81
10741.00,1.83
10740.00,1.85
10739.00,1.87
10738.00,1.88
10737.00,1.88
10736.00,1.88
10735.00,1.88
10734.00,1.87
10733.00,1.85
10732.00,1.83
10731.00,1.80
10730.00,1.76
10729.00,1.72
10728.00,1.68
10727.00,1.63
10726.00,1.59
10725.00,1.54
10724.00,1.49
10723.00,1.44
10722.00,1.40
10721.00,1.36
10720.00,1.33
10719.00,1.31
10718.00,1.29
10717.00,1.29
10716.00,1.29
10715.00,1.30
10714.00,1.32
10713.00,1.35
10712.00,1.38
10711.00,1.41
10710.00,1.45
10709.00,1.50
10708.00,1.54
10707.00,1.58
10706.00,1.62
10705.00,1.66
10704.00,1.70
10703.00,1.73
10702.00,1.75
10701.00,1.77
10700.00,1.79
10699.00,1.80
10698.00,1.80
10697.00,1.81
10696.00,1.80
10695.00,1.80
10694.00,1.80
10693.00,1.79
10692.00,1.78
10691.00,1.77
10690.00,1.76
10689.00,1.74
10688.00,1.73
10687.00,1.72
10686.00,1.71
10685.00,1.70
10684.00,1.68
10683.00,1.67
10682.00,1.66
10681.00,1.65
10680.00,1.65
10679.00,1.64
10678.00,1.63
10677.00,1.63
10676.00,1.62
10675.00,1.62
10674.00,1.62
10673.00,1.62
10672.00,1.62
10671.00,1.63
10670.00,1.64
10669.00,1.65
10668.00,1.67
10667.00,1.68
10666.00,1.70
10665.00,1.72
10664.00,1.73
10663.00,1.75
10662.00,1.77
10661.00,1.78
10660.00,1.79
10659.00,1.80
10658.00,1.81
10657.00,1.81
10656.00,1.81
10655.00,1.81
10654.00,1.80
10653.00,1.79
10652.00,1.77
10651.00,1.75
10650.00,1.73
10649.00,1.71
10648.00,1.68
10647.00,1.66
10646.00,1.64
10645.00,1.62
10644.00,1.60
10643.00,1.59
10642.00,1.58
10641.00,1.57
10640.00,1.57
10639.00,1.57
10638.00,1.58
10637.00,1.59
10636.00,1.60
10635.00,1.62
10634.00,1.63
10633.00,1.65
10632.00,1.67
10631.00,1.68
10630.00,1.70
10629.00,1.71
10628.00,1.72
10627.00,1.73
10626.00,1.73
10625.00,1.74
10624.00,1.74
10623.00,1.74
10622.00,1.74
10621.00,1.73
10620.00,1.73
10619.00,1.72
10618.00,1.72
10617.00,1.71
10616.00,1.71
10615.00,1.70
10614.00,1.70
10613.00,1.70
10612.00,1.69
10611.00,1.69
10610.00,1.69
10609.00,1.69
10608.00,1.68
10607.00,1.67
10606.00,1.67
10605.00,1.65
10604.00,1.64
10603.00,1.63
10602.00,1.61
10601.00,1.59
10600.00,1.57
10599.00,1.55
10598.00,1.53
10597.00,1.51
10596.00,1.49
10595.00,1.47
10594.00,1.46
10593.00,1.45
10592.00,1.44
10591.00,1.44
10590.00,1.44
10589.00,1.45
10588.00,1.47
10587.00,1.49
10586.00,1.51
10585.00,1.54
10584.00,1.57
10583.00,1.60
10582.00,1.64
10581.00,1.67
10580.00,1.70
10579.00,1.73
10578.00,1.75
10577.00,1.78
10576.00,1.79
10575.00,1.81
10574.00,1.82
10573.00,1.82
10572.00,1.82
10571.00,1.82
10570.00,1.81
10569.00,1.79
10568.00,1.77
10567.00,1.75
10566.00,1.73
10565.00,1.70
10564.00,1.68
10563.00,1.66
10562.00,1.64
10561.00,1.62
10560.00,1.60
10559.00,1.59
10558.00,1.58
10557.00,1.57
10556.00,1.56
10555.00,1.56
10554.00,1.56
10553.00,1.56
10552.00,1.56
10551.00,1.56
10550.00,1.56
10549.00,1.57
10548.00,1.57
10547.00,1.58
10546.00,1.58
10545.00,1.59
10544.00,1.59
10543.00,1.59
10542.00,1.59
10541.00,1.59
10540.00,1.59
10539.00,1.59
10538.00,1.59
10537.00,1.60
10536.00,1.61
10535.00,1.62
10534.00,1.64
10533.00,1.66
10532.00,1.68
10531.00,1.70
10530.00,1.73
10529.00,1.76
10528.00,1.79
10527.00,1.83
10526.00,1.86
10525.00,1.89
10524.00,1.92
10523.00,1.94
10522.00,1.97
10521.00,1.98
10520.00,1.99
10519.00,2.00
10518.00,1.99
10517.00,1.99
10516.00,1.97
10515.00,1.95
10514.00,1.93
10513.00,1.90
10512.00,1.87
10511.00,1.83
10510.00,1.79
10509.00,1.75
10508.00,1.72
10507.00,1.68
10506.00,1.64
10505.00,1.61
10504.00,1.58
10503.00,1.56
10502.00,1.54
10501.00,1.52
10500.00,1.50
10499.00,1.49
10498.00,1.49
10497.00,1.49
10496.00,1.49
10495.00,1.50
10494.00,1.51
10493.00,1.52
10492.00,1.53
10491.00,1.55
10490.00,1.57
10489.00,1.60
10488.00,1.62
10487.00,1.65
10486.00,1.68
10485.00,1.70
10484.00,1.73
10483.00,1.76
10482.00,1.78
10481.00,1.80
10480.00,1.82
10479.00,1.84
10478.00,1.85
10477.00,1.86
10476.00,1.87
10475.00,1.87
10474.00,1.87
10473.00,1.87
10472.00,1.87
10471.00,1.86
10470.00,1.85
10469.00,1.84
10468.00,1.83
10467.00,1.82
10466.00,1.81
10465.00,1.80
10464.00,1.79
10463.00,1.79
10462.00,1.78
10461.00,1.78
10460.00,1.78
10459.00,1.78
10458.00,1.79
10457.00,1.79
10456.00,1.79
