创建为新数据集,样品 546 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11399.00,1.45
11398.00,1.46
11397.00,1.46
11396.00,1.47
11395.00,1.49
11394.00,1.50
11393.00,1.52
11392.00,1.55
11391.00,1.57
11390.00,1.60
11389.00,1.62
11388.00,1.64
11387.00,1.67
11386.00,1.69
11385.00,1.71
11384.00,1.73
11383.00,1.74
11382.00,1.76
11381.00,1.77
11380.00,1.78
11379.00,1.79
11378.00,1.80
11377.00,1.80
11376.00,1.80
11375.00,1.80
11374.00,1.80
11373.00,1.80
11372.00,1.80
11371.00,1.80
11370.00,1.79
11369.00,1.79
11368.00,1.79
11367.00,1.79
11366.00,1.79
11365.00,1.78
11364.00,1.77
11363.00,1.77
11362.00,1.76
11361.00,1.75
11360.00,1.74
11359.00,1.73
11358.00,1.71
11357.00,1.70
11356.00,1.68
11355.00,1.67
11354.00,1.65
11353.00,1.64
11352.00,1.62
11351.00,1.60
11350.00,1.58
11349.00,1.56
11348.00,1.54
11347.00,1.52
11346.00,1.49
11345.00,1.47
11344.00,1.45
11343.00,1.42
11342.00,1.40
11341.00,1.38
11340.00,1.37
11339.00,1.35
11338.00,1.34
11337.00,1.33
11336.00,1.32
11335.00,1.31
11334.00,1.31
11333.00,1.32
11332.00,1.32
11331.00,1.33
11330.00,1.34
11329.00,1.36
11328.00,1.37
11327.00,1.39
11326.00,1.41
11325.00,1.42
11324.00,1.44
11323.00,1.45
11322.00,1.46
11321.00,1.47
11320.00,1.47
11319.00,1.47
11318.00,1.47
11317.00,1.46
11316.00,1.46
11315.00,1.44
11314.00,1.43
11313.00,1.42
11312.00,1.41
11311.00,1.40
11310.00,1.38
11309.00,1.37
11308.00,1.36
11307.00,1.35
11306.00,1.35
11305.00,1.35
11304.00,1.34
11303.00,1.34
11302.00,1.35
11301.00,1.35
11300.00,1.36
11299.00,1.36
11298.00,1.37
11297.00,1.37
11296.00,1.38
11295.00,1.38
11294.00,1.38
11293.00,1.39
11292.00,1.39
11291.00,1.39
11290.00,1.39
11289.00,1.38
11288.00,1.38
11287.00,1.38
11286.00,1.37
11285.00,1.37
11284.00,1.37
11283.00,1.36
11282.00,1.36
11281.00,1.36
11280.00,1.36
11279.00,1.36
11278.00,1.36
11277.00,1.36
11276.00,1.36
11275.00,1.36
11274.00,1.37
11273.00,1.37
11272.00,1.38
11271.00,1.38
11270.00,1.39
11269.00,1.40
11268.00,1.40
11267.00,1.42
11266.00,1.43
11265.00,1.44
11264.00,1.46
11263.00,1.48
11262.00,1.50
11261.00,1.52
11260.00,1.54
11259.00,1.56
11258.00,1.58
11257.00,1.60
11256.00,1.61
11255.00,1.63
11254.00,1.64
11253.00,1.65
11252.00,1.66
11251.00,1.67
11250.00,1.67
11249.00,1.67
11248.00,1.67
11247.00,1.66
11246.00,1.65
11245.00,1.64
11244.00,1.63
11243.00,1.61
11242.00,1.60
11241.00,1.58
11240.00,1.56
11239.00,1.55
11238.00,1.53
11237.00,1.52
11236.00,1.50
11235.00,1.48
11234.00,1.46
11233.00,1.44
11232.00,1.41
11231.00,1.39
11230.00,1.36
11229.00,1.33
11228.00,1.30
11227.00,1.28
11226.00,1.25
11225.00,1.22
11224.00,1.20
11223.00,1.18
11222.00,1.16
11221.00,1.14
11220.00,1.12
11219.00,1.11
11218.00,1.10
11217.00,1.09
11216.00,1.09
11215.00,1.08
11214.00,1.08
11213.00,1.09
11212.00,1.09
11211.00,1.10
11210.00,1.10
11209.00,1.11
11208.00,1.11
11207.00,1.12
11206.00,1.13
11205.00,1.13
11204.00,1.13
11203.00,1.14
11202.00,1.14
11201.00,1.14
11200.00,1.15
11199.00,1.16
11198.00,1.17
11197.00,1.17
11196.00,1.19
11195.00,1.20
11194.00,1.21
11193.00,1.22
11192.00,1.24
11191.00,1.26
11190.00,1.28
11189.00,1.30
11188.00,1.32
11187.00,1.34
11186.00,1.37
11185.00,1.39
11184.00,1.41
11183.00,1.43
11182.00,1.45
11181.00,1.47
11180.00,1.48
11179.00,1.49
11178.00,1.49
11177.00,1.49
11176.00,1.49
11175.00,1.48
11174.00,1.47
11173.00,1.46
11172.00,1.45
11171.00,1.43
11170.00,1.41
11169.00,1.40
11168.00,1.38
11167.00,1.37
11166.00,1.35
11165.00,1.34
11164.00,1.34
11163.00,1.34
11162.00,1.34
11161.00,1.35
11160.00,1.36
11159.00,1.38
11158.00,1.40
11157.00,1.42
11156.00,1.44
11155.00,1.46
11154.00,1.49
11153.00,1.51
11152.00,1.54
11151.00,1.56
11150.00,1.59
11149.00,1.61
11148.00,1.63
11147.00,1.66
11146.00,1.68
11145.00,1.69
11144.00,1.71
11143.00,1.72
11142.00,1.73
11141.00,1.74
11140.00,1.74
11139.00,1.74
11138.00,1.74
11137.00,1.74
11136.00,1.73
11135.00,1.72
11134.00,1.70
11133.00,1.69
11132.00,1.67
11131.00,1.64
11130.00,1.62
11129.00,1.59
11128.00,1.57
11127.00,1.55
11126.00,1.52
11125.00,1.51
11124.00,1.49
11123.00,1.48
11122.00,1.47
11121.00,1.47
11120.00,1.47
11119.00,1.48
11118.00,1.49
11117.00,1.51
11116.00,1.53
11115.00,1.55
11114.00,1.57
11113.00,1.60
11112.00,1.62
11111.00,1.65
11110.00,1.67
11109.00,1.69
11108.00,1.71
11107.00,1.73
11106.00,1.74
11105.00,1.74
11104.00,1.75
11103.00,1.75
11102.00,1.74
11101.00,1.74
11100.00,1.73
11099.00,1.72
11098.00,1.70
11097.00,1.69
11096.00,1.68
11095.00,1.67
11094.00,1.65
11093.00,1.64
11092.00,1.63
11091.00,1.61
11090.00,1.60
11089.00,1.59
11088.00,1.58
11087.00,1.57
11086.00,1.56
11085.00,1.56
11084.00,1.55
11083.00,1.54
11082.00,1.53
11081.00,1.52
11080.00,1.51
11079.00,1.50
11078.00,1.48
11077.00,1.47
11076.00,1.46
11075.00,1.44
11074.00,1.43
11073.00,1.41
11072.00,1.40
11071.00,1.39
11070.00,1.38
11069.00,1.38
11068.00,1.38
11067.00,1.39
11066.00,1.40
11065.00,1.41
11064.00,1.43
11063.00,1.45
11062.00,1.48
11061.00,1.51
11060.00,1.54
11059.00,1.58
11058.00,1.62
11057.00,1.66
11056.00,1.70
11055.00,1.74
11054.00,1.77
11053.00,1.81
11052.00,1.84
11051.00,1.86
11050.00,1.88
11049.00,1.89
11048.00,1.90
11047.00,1.91
11046.00,1.90
11045.00,1.90
11044.00,1.88
11043.00,1.87
11042.00,1.85
11041.00,1.82
11040.00,1.80
11039.00,1.78
11038.00,1.75
11037.00,1.73
11036.00,1.70
11035.00,1.68
11034.00,1.66
11033.00,1.64
11032.00,1.62
11031.00,1.60
11030.00,1.58
11029.00,1.57
11028.00,1.55
11027.00,1.54
11026.00,1.53
11025.00,1.53
11024.00,1.52
11023.00,1.52
11022.00,1.51
11021.00,1.51
11020.00,1.51
11019.00,1.52
11018.00,1.52
11017.00,1.53
11016.00,1.54
11015.00,1.55
11014.00,1.56
11013.00,1.58
11012.00,1.59
11011.00,1.60
11010.00,1.62
11009.00,1.63
11008.00,1.63
11007.00,1.64
11006.00,1.64
11005.00,1.64
11004.00,1.64
11003.00,1.63
11002.00,1.62
11001.00,1.61
11000.00,1.60
10999.00,1.58
10998.00,1.56
10997.00,1.55
10996.00,1.53
10995.00,1.51
10994.00,1.50
10993.00,1.49
10992.00,1.47
10991.00,1.46
10990.00,1.46
10989.00,1.46
10988.00,1.46
10987.00,1.46
10986.00,1.46
10985.00,1.47
10984.00,1.48
10983.00,1.49
10982.00,1.50
10981.00,1.52
10980.00,1.53
10979.00,1.55
10978.00,1.57
10977.00,1.58
10976.00,1.60
10975.00,1.62
10974.00,1.64
10973.00,1.66
10972.00,1.67
10971.00,1.69
10970.00,1.70
10969.00,1.72
10968.00,1.73
10967.00,1.74
10966.00,1.75
10965.00,1.76
10964.00,1.76
10963.00,1.76
10962.00,1.77
10961.00,1.77
10960.00,1.77
10959.00,1.77
10958.00,1.77
10957.00,1.77
10956.00,1.77
10955.00,1.77
10954.00,1.77
10953.00,1.77
10952.00,1.78
10951.00,1.79
10950.00,1.79
10949.00,1.80
10948.00,1.81
10947.00,1.82
10946.00,1.83
10945.00,1.84
10944.00,1.84
10943.00,1.85
10942.00,1.85
10941.00,1.85
10940.00,1.85
10939.00,1.85
10938.00,1.84
10937.00,1.83
10936.00,1.82
10935.00,1.81
10934.00,1.80
10933.00,1.79
10932.00,1.77
10931.00,1.76
10930.00,1.74
10929.00,1.72
10928.00,1.70
10927.00,1.69
10926.00,1.67
10925.00,1.65
10924.00,1.63
10923.00,1.62
10922.00,1.60
10921.00,1.58
10920.00,1.57
10919.00,1.56
10918.00,1.54
10917.00,1.53
10916.00,1.52
10915.00,1.51
10914.00,1.50
10913.00,1.49
10912.00,1.49
10911.00,1.48
10910.00,1.48
10909.00,1.48
10908.00,1.48
10907.00,1.49
10906.00,1.49
10905.00,1.50
10904.00,1.50
10903.00,1.51
10902.00,1.52
10901.00,1.52
10900.00,1.53
10899.00,1.54
10898.00,1.54
10897.00,1.55
10896.00,1.56
10895.00,1.57
10894.00,1.58
10893.00,1.59
10892.00,1.61
10891.00,1.62
10890.00,1.64
10889.00,1.65
10888.00,1.67
10887.00,1.69
10886.00,1.71
10885.00,1.73
10884.00,1.75
10883.00,1.78
10882.00,1.80
10881.00,1.82
10880.00,1.84
10879.00,1.86
10878.00,1.88
10877.00,1.90
10876.00,1.91
10875.00,1.91
10874.00,1.92
10873.00,1.92
10872.00,1.92
10871.00,1.92
10870.00,1.91
10869.00,1.90
10868.00,1.89
10867.00,1.88
10866.00,1.87
10865.00,1.85
10864.00,1.83
10863.00,1.81
10862.00,1.79
10861.00,1.76
10860.00,1.74
10859.00,1.71
10858.00,1.68
10857.00,1.65
10856.00,1.63
10855.00,1.60
10854.00,1.57
10853.00,1.54
10852.00,1.51
10851.00,1.48
10850.00,1.46
10849.00,1.43
10848.00,1.41
10847.00,1.39
10846.00,1.38
10845.00,1.36
10844.00,1.35
10843.00,1.35
10842.00,1.35
10841.00,1.35
10840.00,1.35
10839.00,1.36
10838.00,1.38
10837.00,1.39
10836.00,1.41
10835.00,1.43
10834.00,1.46
10833.00,1.48
10832.00,1.51
10831.00,1.53
10830.00,1.56
10829.00,1.59
10828.00,1.61
10827.00,1.64
10826.00,1.66
10825.00,1.69
10824.00,1.71
10823.00,1.73
10822.00,1.75
10821.00,1.77
10820.00,1.78
10819.00,1.80
10818.00,1.81
10817.00,1.81
10816.00,1.81
10815.00,1.81
10814.00,1.81
10813.00,1.80
10812.00,1.79
10811.00,1.78
10810.00,1.76
10809.00,1.74
10808.00,1.72
10807.00,1.70
10806.00,1.67
10805.00,1.64
10804.00,1.61
10803.00,1.58
10802.00,1.54
10801.00,1.51
10800.00,1.48
10799.00,1.46
10798.00,1.43
10797.00,1.41
10796.00,1.39
10795.00,1.37
10794.00,1.36
10793.00,1.34
10792.00,1.34
10791.00,1.33
10790.00,1.33
10789.00,1.33
10788.00,1.34
10787.00,1.34
10786.00,1.36
10785.00,1.37
10784.00,1.39
10783.00,1.41
10782.00,1.43
10781.00,1.45
10780.00,1.47
10779.00,1.50
10778.00,1.52
10777.00,1.54
10776.00,1.57
10775.00,1.59
10774.00,1.61
10773.00,1.63
10772.00,1.65
10771.00,1.67
10770.00,1.69
10769.00,1.71
10768.00,1.72
10767.00,1.73
10766.00,1.74
10765.00,1.75
10764.00,1.75
10763.00,1.75
10762.00,1.75
10761.00,1.74
10760.00,1.73
10759.00,1.73
10758.00,1.72
10757.00,1.70
10756.00,1.69
10755.00,1.68
10754.00,1.66
10753.00,1.65
10752.00,1.63
10751.00,1.61
10750.00,1.59
10749.00,1.58
10748.00,1.56
10747.00,1.54
10746.00,1.52
10745.00,1.50
10744.00,1.48
10743.00,1.45
10742.00,1.43
10741.00,1.41
10740.00,1.39
10739.00,1.37
10738.00,1.35
10737.00,1.33
10736.00,1.30
10735.00,1.28
10734.00,1.27
10733.00,1.25
10732.00,1.23
10731.00,1.22
10730.00,1.22
10729.00,1.21
10728.00,1.21
10727.00,1.21
10726.00,1.22
10725.00,1.23
10724.00,1.24
10723.00,1.25
10722.00,1.27
10721.00,1.29
10720.00,1.31
10719.00,1.33
10718.00,1.35
10717.00,1.37
10716.00,1.40
10715.00,1.42
10714.00,1.44
10713.00,1.46
10712.00,1.48
10711.00,1.50
10710.00,1.52
10709.00,1.53
10708.00,1.54
10707.00,1.55
10706.00,1.56
10705.00,1.57
10704.00,1.57
10703.00,1.57
10702.00,1.57
10701.00,1.57
10700.00,1.57
10699.00,1.57
10698.00,1.56
10697.00,1.55
10696.00,1.55
10695.00,1.54
10694.00,1.53
10693.00,1.52
10692.00,1.51
10691.00,1.50
10690.00,1.48
10689.00,1.47
10688.00,1.46
10687.00,1.45
10686.00,1.44
10685.00,1.43
10684.00,1.43
10683.00,1.42
10682.00,1.41
10681.00,1.40
10680.00,1.40
10679.00,1.39
10678.00,1.39
10677.00,1.39
10676.00,1.39
10675.00,1.39
10674.00,1.38
10673.00,1.38
10672.00,1.38
10671.00,1.38
10670.00,1.38
10669.00,1.38
10668.00,1.38
10667.00,1.39
10666.00,1.39
10665.00,1.39
10664.00,1.40
10663.00,1.40
10662.00,1.41
10661.00,1.42
10660.00,1.42
10659.00,1.43
10658.00,1.44
10657.00,1.46
10656.00,1.47
10655.00,1.48
10654.00,1.49
10653.00,1.51
10652.00,1.52
10651.00,1.53
10650.00,1.55
10649.00,1.56
10648.00,1.57
10647.00,1.57
10646.00,1.58
10645.00,1.58
10644.00,1.59
10643.00,1.59
10642.00,1.59
10641.00,1.59
10640.00,1.59
10639.00,1.59
10638.00,1.59
10637.00,1.59
10636.00,1.60
10635.00,1.60
10634.00,1.60
10633.00,1.60
10632.00,1.60
10631.00,1.60
10630.00,1.60
10629.00,1.60
10628.00,1.61
10627.00,1.61
10626.00,1.61
10625.00,1.61
10624.00,1.61
10623.00,1.61
10622.00,1.60
10621.00,1.60
10620.00,1.60
10619.00,1.59
10618.00,1.59
10617.00,1.58
10616.00,1.58
10615.00,1.58
10614.00,1.58
10613.00,1.58
10612.00,1.58
10611.00,1.58
10610.00,1.58
10609.00,1.59
10608.00,1.59
10607.00,1.60
10606.00,1.61
10605.00,1.62
10604.00,1.62
10603.00,1.63
10602.00,1.64
10601.00,1.65
10600.00,1.66
10599.00,1.67
10598.00,1.68
10597.00,1.69
10596.00,1.70
10595.00,1.71
10594.00,1.71
10593.00,1.72
10592.00,1.72
10591.00,1.72
10590.00,1.72
10589.00,1.72
10588.00,1.71
10587.00,1.70
10586.00,1.70
10585.00,1.69
10584.00,1.67
10583.00,1.66
10582.00,1.65
10581.00,1.63
10580.00,1.62
10579.00,1.61
10578.00,1.59
10577.00,1.58
10576.00,1.58
10575.00,1.57
10574.00,1.57
10573.00,1.57
10572.00,1.58
10571.00,1.58
10570.00,1.59
10569.00,1.60
10568.00,1.62
10567.00,1.63
10566.00,1.64
10565.00,1.65
10564.00,1.66
10563.00,1.67
10562.00,1.67
10561.00,1.68
10560.00,1.68
10559.00,1.67
10558.00,1.67
10557.00,1.66
10556.00,1.65
10555.00,1.64
10554.00,1.63
10553.00,1.62
10552.00,1.61
10551.00,1.60
10550.00,1.60
10549.00,1.60
10548.00,1.60
10547.00,1.60
10546.00,1.61
10545.00,1.61
10544.00,1.62
10543.00,1.63
10542.00,1.64
10541.00,1.65
10540.00,1.66
10539.00,1.67
10538.00,1.68
10537.00,1.68
10536.00,1.68
10535.00,1.69
10534.00,1.69
10533.00,1.68
10532.00,1.68
10531.00,1.67
10530.00,1.67
10529.00,1.66
10528.00,1.66
10527.00,1.66
10526.00,1.65
10525.00,1.65
10524.00,1.65
10523.00,1.65
10522.00,1.66
10521.00,1.66
10520.00,1.67
10519.00,1.67
10518.00,1.68
10517.00,1.69
10516.00,1.69
10515.00,1.70
10514.00,1.71
10513.00,1.71
10512.00,1.71
10511.00,1.71
10510.00,1.70
10509.00,1.69
10508.00,1.68
10507.00,1.67
10506.00,1.66
10505.00,1.64
10504.00,1.63
10503.00,1.61
10502.00,1.59
10501.00,1.57
10500.00,1.56
10499.00,1.54
10498.00,1.53
10497.00,1.51
10496.00,1.50
10495.00,1.49
10494.00,1.48
10493.00,1.48
10492.00,1.47
10491.00,1.47
10490.00,1.47
10489.00,1.47
10488.00,1.47
10487.00,1.47
10486.00,1.46
10485.00,1.46
10484.00,1.46
10483.00,1.45
10482.00,1.45
10481.00,1.44
10480.00,1.43
10479.00,1.43
10478.00,1.42
10477.00,1.41
10476.00,1.41
10475.00,1.40
10474.00,1.40
10473.00,1.40
10472.00,1.39
10471.00,1.39
10470.00,1.39
10469.00,1.39
10468.00,1.40
10467.00,1.40
10466.00,1.40
10465.00,1.41
10464.00,1.42
10463.00,1.42
10462.00,1.43
10461.00,1.43
10460.00,1.43
10459.00,1.43
10458.00,1.43
10457.00,1.43
10456.00,1.43
