创建为新数据集,样品 486 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11720.00,2.31
11719.00,2.30
11718.00,2.30
11717.00,2.30
11716.00,2.31
11715.00,2.32
11714.00,2.35
11713.00,2.38
11712.00,2.42
11711.00,2.47
11710.00,2.53
11709.00,2.59
11708.00,2.67
11707.00,2.75
11706.00,2.84
11705.00,2.93
11704.00,3.03
11703.00,3.13
11702.00,3.23
11701.00,3.33
11700.00,3.42
11699.00,3.50
11698.00,3.57
11697.00,3.63
11696.00,3.66
11695.00,3.67
11694.00,3.67
11693.00,3.64
11692.00,3.60
11691.00,3.53
11690.00,3.45
11689.00,3.34
11688.00,3.22
11687.00,3.09
11686.00,2.95
11685.00,2.81
11684.00,2.67
11683.00,2.54
11682.00,2.41
11681.00,2.29
11680.00,2.19
11679.00,2.10
11678.00,2.03
11677.00,1.98
11676.00,1.95
11675.00,1.93
11674.00,1.93
11673.00,1.94
11672.00,1.97
11671.00,2.00
11670.00,2.04
11669.00,2.07
11668.00,2.11
11667.00,2.14
11666.00,2.16
11665.00,2.18
11664.00,2.20
11663.00,2.21
11662.00,2.21
11661.00,2.20
11660.00,2.18
11659.00,2.15
11658.00,2.12
11657.00,2.08
11656.00,2.05
11655.00,2.01
11654.00,1.97
11653.00,1.94
11652.00,1.91
11651.00,1.89
11650.00,1.87
11649.00,1.87
11648.00,1.87
11647.00,1.88
11646.00,1.89
11645.00,1.91
11644.00,1.93
11643.00,1.96
11642.00,1.99
11641.00,2.02
11640.00,2.06
11639.00,2.10
11638.00,2.14
11637.00,2.19
11636.00,2.24
11635.00,2.29
11634.00,2.35
11633.00,2.40
11632.00,2.46
11631.00,2.51
11630.00,2.57
11629.00,2.64
11628.00,2.70
11627.00,2.77
11626.00,2.85
11625.00,2.92
11624.00,2.99
11623.00,3.06
11622.00,3.12
11621.00,3.18
11620.00,3.23
11619.00,3.27
11618.00,3.30
11617.00,3.31
11616.00,3.32
11615.00,3.32
11614.00,3.30
11613.00,3.28
11612.00,3.25
11611.00,3.20
11610.00,3.15
11609.00,3.10
11608.00,3.03
11607.00,2.97
11606.00,2.91
11605.00,2.84
11604.00,2.77
11603.00,2.70
11602.00,2.64
11601.00,2.58
11600.00,2.53
11599.00,2.48
11598.00,2.43
11597.00,2.39
11596.00,2.35
11595.00,2.31
11594.00,2.28
11593.00,2.25
11592.00,2.22
11591.00,2.19
11590.00,2.17
11589.00,2.14
11588.00,2.12
11587.00,2.11
11586.00,2.10
11585.00,2.09
11584.00,2.08
11583.00,2.07
11582.00,2.06
11581.00,2.06
11580.00,2.05
11579.00,2.04
11578.00,2.03
11577.00,2.02
11576.00,2.02
11575.00,2.02
11574.00,2.02
11573.00,2.02
11572.00,2.02
11571.00,2.03
11570.00,2.03
11569.00,2.03
11568.00,2.04
11567.00,2.05
11566.00,2.05
11565.00,2.06
11564.00,2.08
11563.00,2.09
11562.00,2.11
11561.00,2.12
11560.00,2.14
11559.00,2.16
11558.00,2.19
11557.00,2.21
11556.00,2.23
11555.00,2.25
11554.00,2.27
11553.00,2.29
11552.00,2.32
11551.00,2.34
11550.00,2.37
11549.00,2.40
11548.00,2.43
11547.00,2.47
11546.00,2.50
11545.00,2.54
11544.00,2.58
11543.00,2.62
11542.00,2.67
11541.00,2.72
11540.00,2.77
11539.00,2.83
11538.00,2.88
11537.00,2.94
11536.00,2.99
11535.00,3.05
11534.00,3.11
11533.00,3.17
11532.00,3.23
11531.00,3.29
11530.00,3.35
11529.00,3.41
11528.00,3.46
11527.00,3.50
11526.00,3.53
11525.00,3.55
11524.00,3.56
11523.00,3.57
11522.00,3.56
11521.00,3.55
11520.00,3.53
11519.00,3.50
11518.00,3.45
11517.00,3.39
11516.00,3.31
11515.00,3.23
11514.00,3.14
11513.00,3.05
11512.00,2.95
11511.00,2.85
11510.00,2.75
11509.00,2.65
11508.00,2.55
11507.00,2.45
11506.00,2.35
11505.00,2.25
11504.00,2.16
11503.00,2.08
11502.00,2.01
11501.00,1.95
11500.00,1.89
11499.00,1.84
11498.00,1.80
11497.00,1.75
11496.00,1.71
11495.00,1.67
11494.00,1.64
11493.00,1.62
11492.00,1.59
11491.00,1.58
11490.00,1.56
11489.00,1.56
11488.00,1.56
11487.00,1.56
11486.00,1.56
11485.00,1.57
11484.00,1.58
11483.00,1.60
11482.00,1.62
11481.00,1.66
11480.00,1.70
11479.00,1.74
11478.00,1.79
11477.00,1.85
11476.00,1.92
11475.00,1.99
11474.00,2.06
11473.00,2.14
11472.00,2.22
11471.00,2.31
11470.00,2.40
11469.00,2.49
11468.00,2.58
11467.00,2.66
11466.00,2.74
11465.00,2.82
11464.00,2.89
11463.00,2.95
11462.00,2.99
11461.00,3.03
11460.00,3.06
11459.00,3.07
11458.00,3.07
11457.00,3.05
11456.00,3.03
11455.00,2.99
11454.00,2.95
11453.00,2.90
11452.00,2.85
11451.00,2.80
11450.00,2.75
11449.00,2.71
11448.00,2.67
11447.00,2.64
11446.00,2.63
11445.00,2.63
11444.00,2.65
11443.00,2.68
11442.00,2.73
11441.00,2.78
11440.00,2.84
11439.00,2.91
11438.00,2.97
11437.00,3.04
11436.00,3.11
11435.00,3.16
11434.00,3.20
11433.00,3.23
11432.00,3.25
11431.00,3.25
11430.00,3.23
11429.00,3.20
11428.00,3.16
11427.00,3.10
11426.00,3.03
11425.00,2.95
11424.00,2.86
11423.00,2.77
11422.00,2.68
11421.00,2.60
11420.00,2.51
11419.00,2.42
11418.00,2.35
11417.00,2.29
11416.00,2.23
11415.00,2.19
11414.00,2.15
11413.00,2.13
11412.00,2.10
11411.00,2.09
11410.00,2.07
11409.00,2.06
11408.00,2.06
11407.00,2.07
11406.00,2.08
11405.00,2.09
11404.00,2.11
11403.00,2.13
11402.00,2.16
11401.00,2.20
11400.00,2.24
11399.00,2.29
11398.00,2.34
11397.00,2.39
11396.00,2.45
11395.00,2.51
11394.00,2.57
11393.00,2.64
11392.00,2.70
11391.00,2.76
11390.00,2.82
11389.00,2.88
11388.00,2.92
11387.00,2.96
11386.00,3.00
11385.00,3.03
11384.00,3.05
11383.00,3.06
11382.00,3.06
11381.00,3.05
11380.00,3.04
11379.00,3.02
11378.00,3.00
11377.00,2.99
11376.00,2.97
11375.00,2.95
11374.00,2.93
11373.00,2.91
11372.00,2.89
11371.00,2.87
11370.00,2.86
11369.00,2.85
11368.00,2.84
11367.00,2.83
11366.00,2.82
11365.00,2.81
11364.00,2.80
11363.00,2.80
11362.00,2.79
11361.00,2.77
11360.00,2.75
11359.00,2.73
11358.00,2.71
11357.00,2.68
11356.00,2.66
11355.00,2.63
11354.00,2.60
11353.00,2.57
11352.00,2.53
11351.00,2.49
11350.00,2.45
11349.00,2.41
11348.00,2.37
11347.00,2.33
11346.00,2.29
11345.00,2.26
11344.00,2.22
11343.00,2.18
11342.00,2.15
11341.00,2.12
11340.00,2.09
11339.00,2.06
11338.00,2.04
11337.00,2.01
11336.00,2.00
11335.00,1.98
11334.00,1.96
11333.00,1.94
11332.00,1.92
11331.00,1.91
11330.00,1.89
11329.00,1.87
11328.00,1.85
11327.00,1.83
11326.00,1.81
11325.00,1.79
11324.00,1.77
11323.00,1.74
11322.00,1.72
11321.00,1.69
11320.00,1.67
11319.00,1.64
11318.00,1.62
11317.00,1.60
11316.00,1.58
11315.00,1.57
11314.00,1.56
11313.00,1.55
11312.00,1.56
11311.00,1.56
11310.00,1.58
11309.00,1.60
11308.00,1.62
11307.00,1.64
11306.00,1.67
11305.00,1.69
11304.00,1.71
11303.00,1.73
11302.00,1.76
11301.00,1.78
11300.00,1.81
11299.00,1.83
11298.00,1.85
11297.00,1.87
11296.00,1.88
11295.00,1.90
11294.00,1.91
11293.00,1.92
11292.00,1.94
11291.00,1.94
11290.00,1.95
11289.00,1.95
11288.00,1.96
11287.00,1.96
11286.00,1.96
11285.00,1.96
11284.00,1.95
11283.00,1.94
11282.00,1.92
11281.00,1.89
11280.00,1.87
11279.00,1.83
11278.00,1.79
11277.00,1.74
11276.00,1.69
11275.00,1.64
11274.00,1.59
11273.00,1.54
11272.00,1.51
11271.00,1.47
11270.00,1.45
11269.00,1.43
11268.00,1.42
11267.00,1.42
11266.00,1.44
11265.00,1.47
11264.00,1.50
11263.00,1.55
11262.00,1.60
11261.00,1.66
11260.00,1.73
11259.00,1.81
11258.00,1.89
11257.00,1.96
11256.00,2.03
11255.00,2.09
11254.00,2.14
11253.00,2.19
11252.00,2.22
11251.00,2.25
11250.00,2.25
11249.00,2.25
11248.00,2.23
11247.00,2.20
11246.00,2.17
11245.00,2.12
11244.00,2.07
11243.00,2.01
11242.00,1.95
11241.00,1.88
11240.00,1.81
11239.00,1.74
11238.00,1.68
11237.00,1.62
11236.00,1.56
11235.00,1.51
11234.00,1.46
11233.00,1.42
11232.00,1.39
11231.00,1.36
11230.00,1.34
11229.00,1.32
11228.00,1.30
11227.00,1.30
11226.00,1.29
11225.00,1.29
11224.00,1.30
11223.00,1.31
11222.00,1.32
11221.00,1.34
11220.00,1.36
11219.00,1.40
11218.00,1.44
11217.00,1.48
11216.00,1.54
11215.00,1.60
11214.00,1.66
11213.00,1.73
11212.00,1.81
11211.00,1.89
11210.00,1.97
11209.00,2.06
11208.00,2.14
11207.00,2.23
11206.00,2.31
11205.00,2.38
11204.00,2.45
11203.00,2.50
11202.00,2.55
11201.00,2.58
11200.00,2.59
11199.00,2.60
11198.00,2.60
11197.00,2.58
11196.00,2.56
11195.00,2.52
11194.00,2.47
11193.00,2.41
11192.00,2.35
11191.00,2.29
11190.00,2.23
11189.00,2.17
11188.00,2.10
11187.00,2.04
11186.00,1.98
11185.00,1.93
11184.00,1.89
11183.00,1.85
11182.00,1.82
11181.00,1.80
11180.00,1.78
11179.00,1.77
11178.00,1.76
11177.00,1.76
11176.00,1.77
11175.00,1.78
11174.00,1.80
11173.00,1.82
11172.00,1.83
11171.00,1.86
11170.00,1.88
11169.00,1.91
11168.00,1.93
11167.00,1.96
11166.00,1.97
11165.00,1.99
11164.00,2.00
11163.00,2.02
11162.00,2.03
11161.00,2.04
11160.00,2.04
11159.00,2.05
11158.00,2.06
11157.00,2.06
11156.00,2.06
11155.00,2.06
11154.00,2.05
11153.00,2.05
11152.00,2.03
11151.00,2.02
11150.00,2.01
11149.00,2.00
11148.00,1.98
11147.00,1.96
11146.00,1.94
11145.00,1.91
11144.00,1.89
11143.00,1.86
11142.00,1.84
11141.00,1.80
11140.00,1.76
11139.00,1.72
11138.00,1.68
11137.00,1.64
11136.00,1.59
11135.00,1.56
11134.00,1.52
11133.00,1.48
11132.00,1.45
11131.00,1.42
11130.00,1.39
11129.00,1.38
11128.00,1.36
11127.00,1.35
11126.00,1.34
11125.00,1.33
11124.00,1.33
11123.00,1.34
11122.00,1.35
11121.00,1.36
11120.00,1.37
11119.00,1.38
11118.00,1.39
11117.00,1.39
11116.00,1.40
11115.00,1.40
11114.00,1.40
11113.00,1.40
11112.00,1.39
11111.00,1.38
11110.00,1.36
11109.00,1.35
11108.00,1.33
11107.00,1.31
11106.00,1.29
11105.00,1.28
11104.00,1.26
11103.00,1.25
11102.00,1.24
11101.00,1.24
11100.00,1.23
11099.00,1.24
11098.00,1.24
11097.00,1.25
11096.00,1.27
11095.00,1.29
11094.00,1.31
11093.00,1.34
11092.00,1.37
11091.00,1.40
11090.00,1.43
11089.00,1.47
11088.00,1.51
11087.00,1.55
11086.00,1.59
11085.00,1.63
11084.00,1.67
11083.00,1.71
11082.00,1.75
11081.00,1.80
11080.00,1.84
11079.00,1.88
11078.00,1.92
11077.00,1.95
11076.00,1.99
11075.00,2.02
11074.00,2.06
11073.00,2.09
11072.00,2.11
11071.00,2.14
11070.00,2.16
11069.00,2.18
11068.00,2.20
11067.00,2.21
11066.00,2.22
11065.00,2.23
11064.00,2.23
11063.00,2.23
11062.00,2.23
11061.00,2.23
11060.00,2.23
11059.00,2.23
11058.00,2.22
11057.00,2.21
11056.00,2.20
11055.00,2.19
11054.00,2.18
11053.00,2.17
11052.00,2.16
11051.00,2.15
11050.00,2.14
11049.00,2.13
11048.00,2.13
11047.00,2.12
11046.00,2.13
11045.00,2.13
11044.00,2.14
11043.00,2.15
11042.00,2.17
11041.00,2.19
11040.00,2.21
11039.00,2.23
11038.00,2.26
11037.00,2.28
11036.00,2.30
11035.00,2.31
11034.00,2.32
11033.00,2.33
11032.00,2.32
11031.00,2.31
11030.00,2.29
11029.00,2.26
11028.00,2.23
11027.00,2.19
11026.00,2.14
11025.00,2.09
11024.00,2.04
11023.00,1.98
11022.00,1.94
11021.00,1.89
11020.00,1.85
11019.00,1.82
11018.00,1.80
11017.00,1.78
11016.00,1.78
11015.00,1.77
11014.00,1.78
11013.00,1.79
11012.00,1.81
11011.00,1.83
11010.00,1.85
11009.00,1.87
11008.00,1.89
11007.00,1.92
11006.00,1.94
11005.00,1.95
11004.00,1.96
11003.00,1.97
11002.00,1.98
11001.00,1.98
11000.00,1.98
10999.00,1.98
10998.00,1.97
10997.00,1.96
10996.00,1.95
10995.00,1.94
10994.00,1.92
10993.00,1.90
10992.00,1.88
10991.00,1.87
10990.00,1.85
10989.00,1.84
10988.00,1.84
10987.00,1.83
10986.00,1.83
10985.00,1.84
10984.00,1.85
10983.00,1.87
10982.00,1.90
10981.00,1.93
10980.00,1.98
10979.00,2.03
10978.00,2.08
10977.00,2.15
10976.00,2.22
10975.00,2.29
10974.00,2.36
10973.00,2.43
10972.00,2.50
10971.00,2.56
10970.00,2.62
10969.00,2.66
10968.00,2.70
10967.00,2.72
10966.00,2.73
10965.00,2.73
10964.00,2.72
10963.00,2.70
10962.00,2.67
10961.00,2.64
10960.00,2.60
10959.00,2.56
10958.00,2.52
10957.00,2.47
10956.00,2.43
10955.00,2.39
10954.00,2.36
10953.00,2.33
10952.00,2.30
10951.00,2.28
10950.00,2.27
10949.00,2.27
10948.00,2.27
10947.00,2.27
10946.00,2.28
10945.00,2.29
10944.00,2.30
10943.00,2.31
10942.00,2.32
10941.00,2.32
10940.00,2.31
10939.00,2.30
10938.00,2.29
10937.00,2.26
10936.00,2.23
10935.00,2.20
10934.00,2.16
10933.00,2.11
10932.00,2.06
10931.00,2.01
10930.00,1.97
10929.00,1.93
10928.00,1.89
10927.00,1.86
10926.00,1.83
10925.00,1.81
10924.00,1.80
10923.00,1.80
10922.00,1.81
10921.00,1.83
10920.00,1.86
10919.00,1.90
10918.00,1.94
10917.00,1.98
10916.00,2.03
10915.00,2.08
10914.00,2.13
10913.00,2.18
10912.00,2.22
10911.00,2.25
10910.00,2.27
10909.00,2.28
10908.00,2.29
10907.00,2.29
10906.00,2.28
10905.00,2.26
10904.00,2.23
10903.00,2.20
10902.00,2.17
10901.00,2.14
10900.00,2.11
10899.00,2.08
10898.00,2.05
10897.00,2.01
10896.00,1.98
10895.00,1.96
10894.00,1.94
10893.00,1.92
10892.00,1.90
10891.00,1.88
10890.00,1.86
10889.00,1.84
10888.00,1.83
10887.00,1.82
10886.00,1.80
10885.00,1.78
10884.00,1.76
10883.00,1.73
10882.00,1.70
10881.00,1.67
10880.00,1.65
10879.00,1.62
10878.00,1.59
10877.00,1.56
10876.00,1.55
10875.00,1.54
10874.00,1.54
10873.00,1.56
10872.00,1.58
10871.00,1.61
10870.00,1.66
10869.00,1.71
10868.00,1.78
10867.00,1.86
10866.00,1.95
10865.00,2.05
10864.00,2.16
10863.00,2.28
10862.00,2.40
10861.00,2.52
10860.00,2.63
10859.00,2.74
10858.00,2.83
10857.00,2.91
10856.00,2.98
10855.00,3.03
10854.00,3.06
10853.00,3.08
10852.00,3.07
10851.00,3.04
10850.00,3.00
10849.00,2.94
10848.00,2.87
10847.00,2.78
10846.00,2.69
10845.00,2.59
10844.00,2.48
10843.00,2.37
10842.00,2.26
10841.00,2.16
10840.00,2.07
10839.00,1.98
10838.00,1.90
10837.00,1.83
10836.00,1.77
10835.00,1.73
10834.00,1.70
10833.00,1.68
10832.00,1.67
10831.00,1.67
10830.00,1.67
10829.00,1.68
10828.00,1.69
10827.00,1.71
10826.00,1.74
10825.00,1.77
10824.00,1.80
10823.00,1.83
10822.00,1.87
10821.00,1.91
10820.00,1.94
10819.00,1.97
10818.00,2.01
10817.00,2.04
10816.00,2.07
10815.00,2.09
10814.00,2.12
10813.00,2.15
10812.00,2.18
10811.00,2.21
10810.00,2.23
10809.00,2.25
10808.00,2.28
10807.00,2.29
10806.00,2.31
10805.00,2.32
10804.00,2.33
10803.00,2.33
10802.00,2.32
10801.00,2.31
10800.00,2.29
10799.00,2.27
10798.00,2.25
10797.00,2.21
10796.00,2.17
10795.00,2.12
10794.00,2.07
10793.00,2.01
10792.00,1.94
10791.00,1.87
10790.00,1.79
10789.00,1.71
10788.00,1.63
10787.00,1.55
10786.00,1.47
10785.00,1.39
10784.00,1.33
10783.00,1.26
10782.00,1.21
10781.00,1.16
10780.00,1.12
10779.00,1.08
10778.00,1.06
10777.00,1.05
10776.00,1.04
10775.00,1.04
10774.00,1.05
10773.00,1.07
10772.00,1.09
10771.00,1.13
10770.00,1.16
10769.00,1.20
10768.00,1.24
10767.00,1.28
10766.00,1.33
10765.00,1.37
10764.00,1.41
10763.00,1.45
10762.00,1.49
10761.00,1.52
10760.00,1.56
10759.00,1.59
10758.00,1.62
10757.00,1.65
10756.00,1.68
10755.00,1.70
10754.00,1.72
10753.00,1.73
10752.00,1.74
10751.00,1.75
10750.00,1.75
10749.00,1.75
10748.00,1.74
10747.00,1.73
10746.00,1.72
10745.00,1.71
10744.00,1.70
10743.00,1.69
10742.00,1.68
10741.00,1.68
10740.00,1.67
10739.00,1.66
10738.00,1.66
10737.00,1.66
10736.00,1.66
10735.00,1.66
10734.00,1.67
10733.00,1.67
10732.00,1.68
10731.00,1.69
10730.00,1.70
10729.00,1.71
10728.00,1.71
10727.00,1.71
10726.00,1.71
10725.00,1.69
10724.00,1.67
10723.00,1.65
10722.00,1.62
10721.00,1.59
10720.00,1.55
10719.00,1.50
10718.00,1.46
10717.00,1.41
10716.00,1.37
10715.00,1.33
10714.00,1.30
10713.00,1.27
10712.00,1.25
10711.00,1.23
10710.00,1.23
10709.00,1.23
10708.00,1.24
10707.00,1.27
10706.00,1.30
10705.00,1.34
10704.00,1.38
10703.00,1.44
10702.00,1.50
10701.00,1.56
10700.00,1.63
10699.00,1.68
10698.00,1.74
10697.00,1.78
10696.00,1.82
10695.00,1.86
10694.00,1.89
10693.00,1.91
10692.00,1.92
10691.00,1.92
10690.00,1.91
10689.00,1.90
10688.00,1.88
10687.00,1.86
10686.00,1.84
10685.00,1.81
10684.00,1.79
10683.00,1.77
10682.00,1.76
10681.00,1.75
10680.00,1.75
10679.00,1.75
10678.00,1.77
10677.00,1.80
10676.00,1.83
10675.00,1.87
10674.00,1.92
10673.00,1.97
10672.00,2.03
10671.00,2.09
10670.00,2.15
10669.00,2.21
10668.00,2.27
10667.00,2.32
10666.00,2.37
10665.00,2.41
10664.00,2.44
10663.00,2.46
10662.00,2.47
10661.00,2.47
10660.00,2.45
10659.00,2.44
10658.00,2.41
10657.00,2.38
10656.00,2.35
10655.00,2.32
10654.00,2.28
10653.00,2.23
10652.00,2.18
10651.00,2.13
10650.00,2.08
10649.00,2.03
10648.00,1.98
10647.00,1.93
10646.00,1.88
10645.00,1.84
10644.00,1.80
10643.00,1.76
10642.00,1.74
10641.00,1.71
10640.00,1.69
10639.00,1.67
10638.00,1.66
10637.00,1.65
10636.00,1.65
10635.00,1.65
10634.00,1.66
10633.00,1.67
10632.00,1.69
10631.00,1.71
10630.00,1.74
10629.00,1.78
10628.00,1.82
10627.00,1.86
10626.00,1.90
10625.00,1.94
10624.00,1.97
10623.00,2.01
10622.00,2.04
10621.00,2.07
10620.00,2.09
10619.00,2.11
10618.00,2.12
10617.00,2.13
10616.00,2.13
10615.00,2.14
10614.00,2.14
10613.00,2.13
10612.00,2.12
10611.00,2.11
10610.00,2.10
10609.00,2.09
10608.00,2.08
10607.00,2.06
10606.00,2.04
10605.00,2.01
10604.00,1.99
10603.00,1.96
10602.00,1.94
10601.00,1.92
10600.00,1.89
10599.00,1.86
10598.00,1.83
10597.00,1.79
10596.00,1.76
10595.00,1.73
10594.00,1.69
10593.00,1.66
10592.00,1.62
10591.00,1.59
10590.00,1.57
10589.00,1.55
10588.00,1.55
10587.00,1.55
10586.00,1.56
10585.00,1.58
10584.00,1.61
10583.00,1.65
10582.00,1.70
10581.00,1.75
10580.00,1.80
10579.00,1.86
10578.00,1.92
10577.00,1.97
10576.00,2.03
10575.00,2.09
10574.00,2.14
10573.00,2.19
10572.00,2.22
10571.00,2.25
10570.00,2.27
10569.00,2.28
10568.00,2.27
10567.00,2.26
10566.00,2.23
10565.00,2.20
10564.00,2.17
10563.00,2.12
10562.00,2.07
10561.00,2.02
10560.00,1.97
10559.00,1.92
10558.00,1.87
10557.00,1.81
10556.00,1.76
10555.00,1.72
10554.00,1.68
10553.00,1.64
10552.00,1.60
10551.00,1.58
10550.00,1.55
10549.00,1.53
10548.00,1.51
10547.00,1.50
10546.00,1.49
10545.00,1.48
10544.00,1.47
10543.00,1.46
10542.00,1.46
10541.00,1.45
10540.00,1.44
10539.00,1.43
10538.00,1.42
10537.00,1.41
10536.00,1.39
10535.00,1.37
10534.00,1.35
10533.00,1.33
10532.00,1.30
10531.00,1.28
10530.00,1.26
10529.00,1.24
10528.00,1.22
10527.00,1.21
10526.00,1.19
10525.00,1.18
10524.00,1.18
10523.00,1.17
10522.00,1.18
10521.00,1.18
10520.00,1.19
10519.00,1.20
10518.00,1.22
10517.00,1.25
10516.00,1.27
10515.00,1.31
10514.00,1.34
10513.00,1.38
10512.00,1.41
10511.00,1.45
10510.00,1.49
10509.00,1.54
10508.00,1.58
10507.00,1.62
10506.00,1.66
10505.00,1.70
10504.00,1.74
10503.00,1.77
10502.00,1.80
10501.00,1.84
10500.00,1.86
10499.00,1.89
10498.00,1.91
10497.00,1.92
10496.00,1.94
10495.00,1.95
10494.00,1.96
10493.00,1.97
10492.00,1.98
10491.00,1.99
10490.00,2.00
10489.00,2.01
10488.00,2.03
10487.00,2.05
10486.00,2.07
10485.00,2.10
10484.00,2.13
10483.00,2.17
10482.00,2.20
10481.00,2.25
10480.00,2.29
10479.00,2.33
10478.00,2.37
10477.00,2.40
10476.00,2.43
10475.00,2.46
10474.00,2.48
10473.00,2.50
10472.00,2.51
10471.00,2.52
10470.00,2.52
10469.00,2.52
10468.00,2.50
10467.00,2.49
10466.00,2.46
10465.00,2.43
10464.00,2.39
10463.00,2.35
10462.00,2.31
10461.00,2.27
10460.00,2.23
10459.00,2.19
10458.00,2.15
10457.00,2.11
10456.00,2.08
