创建为新数据集,样品 483 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
10848.00,2.44
10847.00,2.45
10846.00,2.45
10845.00,2.44
10844.00,2.43
10843.00,2.42
10842.00,2.40
10841.00,2.38
10840.00,2.36
10839.00,2.34
10838.00,2.33
10837.00,2.31
10836.00,2.30
10835.00,2.29
10834.00,2.28
10833.00,2.28
10832.00,2.29
10831.00,2.31
10830.00,2.33
10829.00,2.35
10828.00,2.37
10827.00,2.41
10826.00,2.44
10825.00,2.48
10824.00,2.53
10823.00,2.57
10822.00,2.61
10821.00,2.64
10820.00,2.67
10819.00,2.68
10818.00,2.70
10817.00,2.70
10816.00,2.69
10815.00,2.67
10814.00,2.63
10813.00,2.59
10812.00,2.53
10811.00,2.47
10810.00,2.40
10809.00,2.32
10808.00,2.23
10807.00,2.14
10806.00,2.04
10805.00,1.95
10804.00,1.86
10803.00,1.77
10802.00,1.69
10801.00,1.62
10800.00,1.55
10799.00,1.49
10798.00,1.44
10797.00,1.40
10796.00,1.37
10795.00,1.35
10794.00,1.34
10793.00,1.34
10792.00,1.35
10791.00,1.37
10790.00,1.40
10789.00,1.43
10788.00,1.46
10787.00,1.51
10786.00,1.55
10785.00,1.60
10784.00,1.66
10783.00,1.71
10782.00,1.77
10781.00,1.83
10780.00,1.89
10779.00,1.95
10778.00,2.02
10777.00,2.08
10776.00,2.14
10775.00,2.21
10774.00,2.26
10773.00,2.32
10772.00,2.37
10771.00,2.41
10770.00,2.45
10769.00,2.48
10768.00,2.51
10767.00,2.53
10766.00,2.55
10765.00,2.57
10764.00,2.59
10763.00,2.61
10762.00,2.63
10761.00,2.65
10760.00,2.66
10759.00,2.67
10758.00,2.67
10757.00,2.68
10756.00,2.69
10755.00,2.69
10754.00,2.69
10753.00,2.69
10752.00,2.69
10751.00,2.69
10750.00,2.68
10749.00,2.67
10748.00,2.66
10747.00,2.63
10746.00,2.59
10745.00,2.55
10744.00,2.50
10743.00,2.45
10742.00,2.39
10741.00,2.33
10740.00,2.26
10739.00,2.20
10738.00,2.13
10737.00,2.07
10736.00,2.01
10735.00,1.95
10734.00,1.89
10733.00,1.83
10732.00,1.78
10731.00,1.73
10730.00,1.69
10729.00,1.65
10728.00,1.63
10727.00,1.61
10726.00,1.61
10725.00,1.62
10724.00,1.63
10723.00,1.66
10722.00,1.70
10721.00,1.75
10720.00,1.81
10719.00,1.87
10718.00,1.94
10717.00,2.02
10716.00,2.11
10715.00,2.20
10714.00,2.28
10713.00,2.37
10712.00,2.45
10711.00,2.52
10710.00,2.58
10709.00,2.64
10708.00,2.68
10707.00,2.72
10706.00,2.74
10705.00,2.75
10704.00,2.74
10703.00,2.73
10702.00,2.71
10701.00,2.69
10700.00,2.65
10699.00,2.61
10698.00,2.57
10697.00,2.52
10696.00,2.46
10695.00,2.41
10694.00,2.36
10693.00,2.30
10692.00,2.25
10691.00,2.20
10690.00,2.15
10689.00,2.10
10688.00,2.05
10687.00,2.00
10686.00,1.95
10685.00,1.89
10684.00,1.84
10683.00,1.79
10682.00,1.74
10681.00,1.69
10680.00,1.65
10679.00,1.60
10678.00,1.56
10677.00,1.53
10676.00,1.50
10675.00,1.47
10674.00,1.45
10673.00,1.43
10672.00,1.42
10671.00,1.41
10670.00,1.41
10669.00,1.42
10668.00,1.44
10667.00,1.47
10666.00,1.50
10665.00,1.54
10664.00,1.58
10663.00,1.63
10662.00,1.69
10661.00,1.75
10660.00,1.81
10659.00,1.87
10658.00,1.93
10657.00,1.99
10656.00,2.05
10655.00,2.10
10654.00,2.15
10653.00,2.20
10652.00,2.23
10651.00,2.26
10650.00,2.28
10649.00,2.29
10648.00,2.30
10647.00,2.29
10646.00,2.27
10645.00,2.24
10644.00,2.20
10643.00,2.16
10642.00,2.12
10641.00,2.07
10640.00,2.02
10639.00,1.97
10638.00,1.92
10637.00,1.87
10636.00,1.83
10635.00,1.78
10634.00,1.73
10633.00,1.69
10632.00,1.64
10631.00,1.61
10630.00,1.57
10629.00,1.54
10628.00,1.51
10627.00,1.49
10626.00,1.47
10625.00,1.45
10624.00,1.44
10623.00,1.43
10622.00,1.43
10621.00,1.43
10620.00,1.43
10619.00,1.44
10618.00,1.46
10617.00,1.48
10616.00,1.50
10615.00,1.53
10614.00,1.56
10613.00,1.60
10612.00,1.63
10611.00,1.67
10610.00,1.71
10609.00,1.75
10608.00,1.79
10607.00,1.83
10606.00,1.87
10605.00,1.91
10604.00,1.96
10603.00,2.01
10602.00,2.06
10601.00,2.11
10600.00,2.16
10599.00,2.21
10598.00,2.27
10597.00,2.32
10596.00,2.38
10595.00,2.43
10594.00,2.49
10593.00,2.54
10592.00,2.60
10591.00,2.65
10590.00,2.69
10589.00,2.73
10588.00,2.76
10587.00,2.78
10586.00,2.79
10585.00,2.79
10584.00,2.79
10583.00,2.77
10582.00,2.75
10581.00,2.73
10580.00,2.70
10579.00,2.66
10578.00,2.62
10577.00,2.58
10576.00,2.53
10575.00,2.48
10574.00,2.42
10573.00,2.37
10572.00,2.31
10571.00,2.26
10570.00,2.21
10569.00,2.15
10568.00,2.10
10567.00,2.05
10566.00,2.01
10565.00,1.96
10564.00,1.92
10563.00,1.88
10562.00,1.85
10561.00,1.82
10560.00,1.80
10559.00,1.79
10558.00,1.78
10557.00,1.78
10556.00,1.79
10555.00,1.80
10554.00,1.82
10553.00,1.85
10552.00,1.87
10551.00,1.91
10550.00,1.94
10549.00,1.98
10548.00,2.02
10547.00,2.06
10546.00,2.10
10545.00,2.14
10544.00,2.18
10543.00,2.21
10542.00,2.24
10541.00,2.26
10540.00,2.28
10539.00,2.30
10538.00,2.31
10537.00,2.32
10536.00,2.33
10535.00,2.33
10534.00,2.33
10533.00,2.33
10532.00,2.33
10531.00,2.33
10530.00,2.32
10529.00,2.31
10528.00,2.30
10527.00,2.29
10526.00,2.27
10525.00,2.25
10524.00,2.24
10523.00,2.21
10522.00,2.19
10521.00,2.16
10520.00,2.14
10519.00,2.11
10518.00,2.09
10517.00,2.07
10516.00,2.05
10515.00,2.03
10514.00,2.02
10513.00,2.01
10512.00,2.01
10511.00,2.01
10510.00,2.02
10509.00,2.04
10508.00,2.06
10507.00,2.08
10506.00,2.11
10505.00,2.14
10504.00,2.18
10503.00,2.21
10502.00,2.25
10501.00,2.29
10500.00,2.32
10499.00,2.36
10498.00,2.39
10497.00,2.41
10496.00,2.42
10495.00,2.43
10494.00,2.44
10493.00,2.44
10492.00,2.44
10491.00,2.43
10490.00,2.43
10489.00,2.41
10488.00,2.40
10487.00,2.39
10486.00,2.37
10485.00,2.35
10484.00,2.33
10483.00,2.31
10482.00,2.29
10481.00,2.27
10480.00,2.24
10479.00,2.22
10478.00,2.20
10477.00,2.18
10476.00,2.16
10475.00,2.13
10474.00,2.11
10473.00,2.08
10472.00,2.06
10471.00,2.04
10470.00,2.01
10469.00,1.99
10468.00,1.97
10467.00,1.95
10466.00,1.93
10465.00,1.92
10464.00,1.91
10463.00,1.90
10462.00,1.88
10461.00,1.87
10460.00,1.85
10459.00,1.84
10458.00,1.83
10457.00,1.81
10456.00,1.79
