创建为新数据集,样品 524 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11773.00,1.49
11772.00,1.51
11771.00,1.54
11770.00,1.57
11769.00,1.59
11768.00,1.62
11767.00,1.65
11766.00,1.67
11765.00,1.69
11764.00,1.71
11763.00,1.72
11762.00,1.74
11761.00,1.75
11760.00,1.76
11759.00,1.76
11758.00,1.77
11757.00,1.77
11756.00,1.77
11755.00,1.77
11754.00,1.76
11753.00,1.75
11752.00,1.74
11751.00,1.72
11750.00,1.70
11749.00,1.67
11748.00,1.64
11747.00,1.61
11746.00,1.57
11745.00,1.53
11744.00,1.49
11743.00,1.45
11742.00,1.40
11741.00,1.36
11740.00,1.32
11739.00,1.28
11738.00,1.25
11737.00,1.21
11736.00,1.18
11735.00,1.16
11734.00,1.14
11733.00,1.12
11732.00,1.11
11731.00,1.11
11730.00,1.10
11729.00,1.11
11728.00,1.11
11727.00,1.12
11726.00,1.14
11725.00,1.16
11724.00,1.18
11723.00,1.20
11722.00,1.22
11721.00,1.24
11720.00,1.27
11719.00,1.29
11718.00,1.32
11717.00,1.34
11716.00,1.37
11715.00,1.39
11714.00,1.41
11713.00,1.43
11712.00,1.45
11711.00,1.47
11710.00,1.49
11709.00,1.50
11708.00,1.51
11707.00,1.52
11706.00,1.53
11705.00,1.54
11704.00,1.54
11703.00,1.54
11702.00,1.54
11701.00,1.54
11700.00,1.53
11699.00,1.52
11698.00,1.51
11697.00,1.49
11696.00,1.47
11695.00,1.45
11694.00,1.43
11693.00,1.40
11692.00,1.37
11691.00,1.34
11690.00,1.31
11689.00,1.28
11688.00,1.25
11687.00,1.22
11686.00,1.19
11685.00,1.16
11684.00,1.13
11683.00,1.10
11682.00,1.08
11681.00,1.05
11680.00,1.04
11679.00,1.02
11678.00,1.01
11677.00,1.00
11676.00,0.99
11675.00,0.99
11674.00,0.98
11673.00,0.99
11672.00,0.99
11671.00,1.00
11670.00,1.01
11669.00,1.02
11668.00,1.04
11667.00,1.05
11666.00,1.07
11665.00,1.10
11664.00,1.12
11663.00,1.15
11662.00,1.18
11661.00,1.21
11660.00,1.24
11659.00,1.27
11658.00,1.30
11657.00,1.33
11656.00,1.36
11655.00,1.39
11654.00,1.42
11653.00,1.45
11652.00,1.47
11651.00,1.50
11650.00,1.52
11649.00,1.55
11648.00,1.57
11647.00,1.59
11646.00,1.61
11645.00,1.64
11644.00,1.66
11643.00,1.68
11642.00,1.70
11641.00,1.72
11640.00,1.75
11639.00,1.77
11638.00,1.79
11637.00,1.81
11636.00,1.83
11635.00,1.85
11634.00,1.87
11633.00,1.88
11632.00,1.89
11631.00,1.90
11630.00,1.91
11629.00,1.91
11628.00,1.91
11627.00,1.90
11626.00,1.90
11625.00,1.89
11624.00,1.88
11623.00,1.87
11622.00,1.85
11621.00,1.84
11620.00,1.83
11619.00,1.82
11618.00,1.81
11617.00,1.79
11616.00,1.78
11615.00,1.77
11614.00,1.75
11613.00,1.74
11612.00,1.73
11611.00,1.72
11610.00,1.71
11609.00,1.70
11608.00,1.69
11607.00,1.68
11606.00,1.67
11605.00,1.66
11604.00,1.65
11603.00,1.65
11602.00,1.64
11601.00,1.64
11600.00,1.64
11599.00,1.64
11598.00,1.64
11597.00,1.64
11596.00,1.64
11595.00,1.64
11594.00,1.64
11593.00,1.64
11592.00,1.63
11591.00,1.62
11590.00,1.60
11589.00,1.59
11588.00,1.57
11587.00,1.54
11586.00,1.52
11585.00,1.49
11584.00,1.47
11583.00,1.44
11582.00,1.42
11581.00,1.41
11580.00,1.39
11579.00,1.39
11578.00,1.39
11577.00,1.39
11576.00,1.40
11575.00,1.42
11574.00,1.45
11573.00,1.47
11572.00,1.50
11571.00,1.54
11570.00,1.57
11569.00,1.60
11568.00,1.63
11567.00,1.66
11566.00,1.68
11565.00,1.70
11564.00,1.71
11563.00,1.71
11562.00,1.71
11561.00,1.70
11560.00,1.69
11559.00,1.67
11558.00,1.66
11557.00,1.64
11556.00,1.62
11555.00,1.60
11554.00,1.59
11553.00,1.58
11552.00,1.57
11551.00,1.56
11550.00,1.56
11549.00,1.56
11548.00,1.57
11547.00,1.58
11546.00,1.59
11545.00,1.61
11544.00,1.63
11543.00,1.65
11542.00,1.67
11541.00,1.69
11540.00,1.71
11539.00,1.72
11538.00,1.73
11537.00,1.74
11536.00,1.74
11535.00,1.74
11534.00,1.74
11533.00,1.73
11532.00,1.72
11531.00,1.70
11530.00,1.68
11529.00,1.65
11528.00,1.62
11527.00,1.59
11526.00,1.56
11525.00,1.52
11524.00,1.48
11523.00,1.45
11522.00,1.41
11521.00,1.38
11520.00,1.35
11519.00,1.33
11518.00,1.31
11517.00,1.29
11516.00,1.27
11515.00,1.26
11514.00,1.26
11513.00,1.27
11512.00,1.27
11511.00,1.29
11510.00,1.30
11509.00,1.32
11508.00,1.34
11507.00,1.36
11506.00,1.38
11505.00,1.40
11504.00,1.42
11503.00,1.44
11502.00,1.45
11501.00,1.46
11500.00,1.47
11499.00,1.47
11498.00,1.47
11497.00,1.47
11496.00,1.46
11495.00,1.44
11494.00,1.42
11493.00,1.40
11492.00,1.38
11491.00,1.35
11490.00,1.33
11489.00,1.30
11488.00,1.27
11487.00,1.25
11486.00,1.22
11485.00,1.20
11484.00,1.19
11483.00,1.17
11482.00,1.16
11481.00,1.16
11480.00,1.16
11479.00,1.16
11478.00,1.17
11477.00,1.18
11476.00,1.19
11475.00,1.20
11474.00,1.21
11473.00,1.23
11472.00,1.24
11471.00,1.26
11470.00,1.28
11469.00,1.30
11468.00,1.31
11467.00,1.33
11466.00,1.35
11465.00,1.36
11464.00,1.38
11463.00,1.39
11462.00,1.40
11461.00,1.42
11460.00,1.43
11459.00,1.44
11458.00,1.46
11457.00,1.47
11456.00,1.48
11455.00,1.50
11454.00,1.51
11453.00,1.52
11452.00,1.53
11451.00,1.54
11450.00,1.54
11449.00,1.55
11448.00,1.55
11447.00,1.56
11446.00,1.56
11445.00,1.56
11444.00,1.57
11443.00,1.57
11442.00,1.58
11441.00,1.59
11440.00,1.60
11439.00,1.61
11438.00,1.63
11437.00,1.64
11436.00,1.66
11435.00,1.68
11434.00,1.70
11433.00,1.72
11432.00,1.75
11431.00,1.77
11430.00,1.79
11429.00,1.80
11428.00,1.82
11427.00,1.83
11426.00,1.84
11425.00,1.84
11424.00,1.83
11423.00,1.82
11422.00,1.81
11421.00,1.79
11420.00,1.78
11419.00,1.75
11418.00,1.73
11417.00,1.71
11416.00,1.68
11415.00,1.66
11414.00,1.63
11413.00,1.61
11412.00,1.60
11411.00,1.58
11410.00,1.57
11409.00,1.56
11408.00,1.56
11407.00,1.56
11406.00,1.56
11405.00,1.56
11404.00,1.57
11403.00,1.57
11402.00,1.58
11401.00,1.59
11400.00,1.60
11399.00,1.61
11398.00,1.61
11397.00,1.62
11396.00,1.63
11395.00,1.63
11394.00,1.63
11393.00,1.64
11392.00,1.64
11391.00,1.65
11390.00,1.65
11389.00,1.66
11388.00,1.66
11387.00,1.67
11386.00,1.67
11385.00,1.68
11384.00,1.68
11383.00,1.69
11382.00,1.70
11381.00,1.71
11380.00,1.71
11379.00,1.72
11378.00,1.73
11377.00,1.73
11376.00,1.74
11375.00,1.74
11374.00,1.75
11373.00,1.75
11372.00,1.75
11371.00,1.75
11370.00,1.75
11369.00,1.75
11368.00,1.74
11367.00,1.74
11366.00,1.73
11365.00,1.72
11364.00,1.71
11363.00,1.70
11362.00,1.69
11361.00,1.68
11360.00,1.66
11359.00,1.65
11358.00,1.63
11357.00,1.62
11356.00,1.60
11355.00,1.59
11354.00,1.57
11353.00,1.56
11352.00,1.55
11351.00,1.54
11350.00,1.54
11349.00,1.53
11348.00,1.53
11347.00,1.53
11346.00,1.52
11345.00,1.52
11344.00,1.52
11343.00,1.52
11342.00,1.51
11341.00,1.51
11340.00,1.50
11339.00,1.49
11338.00,1.48
11337.00,1.46
11336.00,1.44
11335.00,1.42
11334.00,1.40
11333.00,1.38
11332.00,1.36
11331.00,1.34
11330.00,1.32
11329.00,1.30
11328.00,1.28
11327.00,1.27
11326.00,1.25
11325.00,1.24
11324.00,1.24
11323.00,1.23
11322.00,1.23
11321.00,1.23
11320.00,1.23
11319.00,1.24
11318.00,1.25
11317.00,1.25
11316.00,1.26
11315.00,1.27
11314.00,1.27
11313.00,1.28
11312.00,1.28
11311.00,1.29
11310.00,1.29
11309.00,1.29
11308.00,1.29
11307.00,1.29
11306.00,1.29
11305.00,1.29
11304.00,1.29
11303.00,1.29
11302.00,1.29
11301.00,1.29
11300.00,1.29
11299.00,1.29
11298.00,1.29
11297.00,1.29
11296.00,1.29
11295.00,1.29
11294.00,1.29
11293.00,1.28
11292.00,1.28
11291.00,1.27
11290.00,1.26
11289.00,1.25
11288.00,1.24
11287.00,1.23
11286.00,1.21
11285.00,1.19
11284.00,1.18
11283.00,1.16
11282.00,1.15
11281.00,1.13
11280.00,1.12
11279.00,1.11
11278.00,1.11
11277.00,1.10
11276.00,1.10
11275.00,1.10
11274.00,1.10
11273.00,1.11
11272.00,1.12
11271.00,1.13
11270.00,1.14
11269.00,1.14
11268.00,1.15
11267.00,1.16
11266.00,1.17
11265.00,1.18
11264.00,1.19
11263.00,1.19
11262.00,1.20
11261.00,1.21
11260.00,1.21
11259.00,1.22
11258.00,1.23
11257.00,1.24
11256.00,1.24
11255.00,1.25
11254.00,1.26
11253.00,1.27
11252.00,1.28
11251.00,1.29
11250.00,1.29
11249.00,1.30
11248.00,1.31
11247.00,1.31
11246.00,1.31
11245.00,1.31
11244.00,1.31
11243.00,1.31
11242.00,1.31
11241.00,1.31
11240.00,1.30
11239.00,1.30
11238.00,1.29
11237.00,1.29
11236.00,1.29
11235.00,1.29
11234.00,1.29
11233.00,1.29
11232.00,1.29
11231.00,1.30
11230.00,1.30
11229.00,1.31
11228.00,1.31
11227.00,1.32
11226.00,1.33
11225.00,1.34
11224.00,1.35
11223.00,1.36
11222.00,1.37
11221.00,1.38
11220.00,1.39
11219.00,1.39
11218.00,1.40
11217.00,1.41
11216.00,1.43
11215.00,1.44
11214.00,1.45
11213.00,1.47
11212.00,1.49
11211.00,1.51
11210.00,1.52
11209.00,1.55
11208.00,1.57
11207.00,1.59
11206.00,1.61
11205.00,1.64
11204.00,1.66
11203.00,1.68
11202.00,1.70
11201.00,1.72
11200.00,1.73
11199.00,1.75
11198.00,1.76
11197.00,1.76
11196.00,1.77
11195.00,1.77
11194.00,1.77
11193.00,1.76
11192.00,1.75
11191.00,1.74
11190.00,1.72
11189.00,1.70
11188.00,1.67
11187.00,1.65
11186.00,1.62
11185.00,1.58
11184.00,1.55
11183.00,1.52
11182.00,1.48
11181.00,1.45
11180.00,1.42
11179.00,1.38
11178.00,1.35
11177.00,1.33
11176.00,1.30
11175.00,1.28
11174.00,1.27
11173.00,1.26
11172.00,1.25
11171.00,1.25
11170.00,1.25
11169.00,1.26
11168.00,1.27
11167.00,1.28
11166.00,1.29
11165.00,1.31
11164.00,1.33
11163.00,1.35
11162.00,1.37
11161.00,1.39
11160.00,1.41
11159.00,1.42
11158.00,1.44
11157.00,1.46
11156.00,1.47
11155.00,1.48
11154.00,1.50
11153.00,1.51
11152.00,1.53
11151.00,1.54
11150.00,1.55
11149.00,1.57
11148.00,1.58
11147.00,1.60
11146.00,1.62
11145.00,1.64
11144.00,1.66
11143.00,1.68
11142.00,1.70
11141.00,1.72
11140.00,1.74
11139.00,1.76
11138.00,1.79
11137.00,1.81
11136.00,1.83
11135.00,1.85
11134.00,1.87
11133.00,1.89
11132.00,1.90
11131.00,1.91
11130.00,1.91
11129.00,1.92
11128.00,1.91
11127.00,1.90
11126.00,1.89
11125.00,1.88
11124.00,1.85
11123.00,1.83
11122.00,1.80
11121.00,1.77
11120.00,1.73
11119.00,1.70
11118.00,1.66
11117.00,1.63
11116.00,1.60
11115.00,1.57
11114.00,1.54
11113.00,1.52
11112.00,1.50
11111.00,1.48
11110.00,1.47
11109.00,1.47
11108.00,1.47
11107.00,1.47
11106.00,1.48
11105.00,1.49
11104.00,1.50
11103.00,1.52
11102.00,1.53
11101.00,1.55
11100.00,1.57
11099.00,1.59
11098.00,1.61
11097.00,1.63
11096.00,1.64
11095.00,1.66
11094.00,1.67
11093.00,1.69
11092.00,1.70
11091.00,1.70
11090.00,1.71
11089.00,1.71
11088.00,1.71
11087.00,1.70
11086.00,1.69
11085.00,1.67
11084.00,1.65
11083.00,1.63
11082.00,1.61
11081.00,1.58
11080.00,1.54
11079.00,1.51
11078.00,1.47
11077.00,1.44
11076.00,1.41
11075.00,1.37
11074.00,1.34
11073.00,1.32
11072.00,1.29
11071.00,1.27
11070.00,1.26
11069.00,1.25
11068.00,1.25
11067.00,1.25
11066.00,1.25
11065.00,1.26
11064.00,1.27
11063.00,1.28
11062.00,1.29
11061.00,1.31
11060.00,1.33
11059.00,1.34
11058.00,1.36
11057.00,1.38
11056.00,1.39
11055.00,1.41
11054.00,1.42
11053.00,1.44
11052.00,1.45
11051.00,1.46
11050.00,1.47
11049.00,1.48
11048.00,1.49
11047.00,1.49
11046.00,1.50
11045.00,1.50
11044.00,1.50
11043.00,1.50
11042.00,1.50
11041.00,1.50
11040.00,1.49
11039.00,1.49
11038.00,1.48
11037.00,1.48
11036.00,1.47
11035.00,1.46
11034.00,1.45
11033.00,1.45
11032.00,1.44
11031.00,1.43
11030.00,1.42
11029.00,1.42
11028.00,1.41
11027.00,1.41
11026.00,1.40
11025.00,1.40
11024.00,1.39
11023.00,1.39
11022.00,1.38
11021.00,1.37
11020.00,1.36
11019.00,1.35
11018.00,1.34
11017.00,1.33
11016.00,1.31
11015.00,1.30
11014.00,1.29
11013.00,1.28
11012.00,1.27
11011.00,1.26
11010.00,1.26
11009.00,1.26
11008.00,1.27
11007.00,1.27
11006.00,1.28
11005.00,1.29
11004.00,1.31
11003.00,1.32
11002.00,1.34
11001.00,1.36
11000.00,1.38
10999.00,1.40
10998.00,1.42
10997.00,1.43
10996.00,1.45
10995.00,1.47
10994.00,1.48
10993.00,1.49
10992.00,1.50
10991.00,1.51
10990.00,1.51
10989.00,1.52
10988.00,1.52
10987.00,1.53
10986.00,1.54
10985.00,1.54
10984.00,1.55
10983.00,1.56
10982.00,1.57
10981.00,1.58
10980.00,1.59
10979.00,1.60
10978.00,1.61
10977.00,1.62
10976.00,1.63
10975.00,1.64
10974.00,1.64
10973.00,1.64
10972.00,1.64
10971.00,1.64
10970.00,1.63
10969.00,1.63
10968.00,1.62
10967.00,1.61
10966.00,1.59
10965.00,1.58
10964.00,1.57
10963.00,1.55
10962.00,1.54
10961.00,1.53
10960.00,1.52
10959.00,1.51
10958.00,1.51
10957.00,1.51
10956.00,1.51
10955.00,1.51
10954.00,1.51
10953.00,1.52
10952.00,1.53
10951.00,1.53
10950.00,1.54
10949.00,1.55
10948.00,1.55
10947.00,1.56
10946.00,1.57
10945.00,1.57
10944.00,1.57
10943.00,1.57
10942.00,1.57
10941.00,1.57
10940.00,1.57
10939.00,1.57
10938.00,1.57
10937.00,1.57
10936.00,1.57
10935.00,1.57
10934.00,1.58
10933.00,1.58
10932.00,1.58
10931.00,1.59
10930.00,1.59
10929.00,1.59
10928.00,1.59
10927.00,1.59
10926.00,1.59
10925.00,1.58
10924.00,1.57
10923.00,1.56
10922.00,1.55
10921.00,1.54
10920.00,1.52
10919.00,1.51
10918.00,1.49
10917.00,1.47
10916.00,1.44
10915.00,1.42
10914.00,1.40
10913.00,1.38
10912.00,1.36
10911.00,1.34
10910.00,1.33
10909.00,1.31
10908.00,1.30
10907.00,1.29
10906.00,1.29
10905.00,1.28
10904.00,1.27
10903.00,1.27
10902.00,1.26
10901.00,1.26
10900.00,1.26
10899.00,1.26
10898.00,1.26
10897.00,1.25
10896.00,1.25
10895.00,1.25
10894.00,1.25
10893.00,1.24
10892.00,1.24
10891.00,1.23
10890.00,1.22
10889.00,1.22
10888.00,1.21
10887.00,1.20
10886.00,1.19
10885.00,1.18
10884.00,1.18
10883.00,1.17
10882.00,1.16
10881.00,1.16
10880.00,1.15
10879.00,1.15
10878.00,1.15
10877.00,1.15
10876.00,1.16
10875.00,1.16
10874.00,1.17
10873.00,1.17
10872.00,1.18
10871.00,1.19
10870.00,1.20
10869.00,1.21
10868.00,1.22
10867.00,1.23
10866.00,1.24
10865.00,1.25
10864.00,1.26
10863.00,1.27
10862.00,1.28
10861.00,1.29
10860.00,1.30
10859.00,1.31
10858.00,1.32
10857.00,1.33
10856.00,1.34
10855.00,1.35
10854.00,1.36
10853.00,1.37
10852.00,1.38
10851.00,1.40
10850.00,1.41
10849.00,1.43
10848.00,1.44
10847.00,1.46
10846.00,1.48
10845.00,1.49
10844.00,1.51
10843.00,1.52
10842.00,1.54
10841.00,1.55
10840.00,1.57
10839.00,1.58
10838.00,1.59
10837.00,1.61
10836.00,1.62
10835.00,1.63
10834.00,1.64
10833.00,1.65
10832.00,1.66
10831.00,1.67
10830.00,1.67
10829.00,1.68
10828.00,1.68
10827.00,1.68
10826.00,1.68
10825.00,1.67
10824.00,1.67
10823.00,1.66
10822.00,1.65
10821.00,1.64
10820.00,1.62
10819.00,1.61
10818.00,1.59
10817.00,1.58
10816.00,1.56
10815.00,1.54
10814.00,1.53
10813.00,1.51
10812.00,1.50
10811.00,1.49
10810.00,1.48
10809.00,1.47
10808.00,1.47
10807.00,1.47
10806.00,1.47
10805.00,1.48
10804.00,1.49
10803.00,1.50
10802.00,1.50
10801.00,1.51
10800.00,1.52
10799.00,1.53
10798.00,1.54
10797.00,1.54
10796.00,1.54
10795.00,1.54
10794.00,1.54
10793.00,1.53
10792.00,1.52
10791.00,1.51
10790.00,1.50
10789.00,1.48
10788.00,1.47
10787.00,1.45
10786.00,1.44
10785.00,1.42
10784.00,1.41
10783.00,1.40
10782.00,1.40
10781.00,1.40
10780.00,1.40
10779.00,1.41
10778.00,1.41
10777.00,1.43
10776.00,1.44
10775.00,1.45
10774.00,1.47
10773.00,1.49
10772.00,1.50
10771.00,1.52
10770.00,1.54
10769.00,1.56
10768.00,1.58
10767.00,1.60
10766.00,1.61
10765.00,1.63
10764.00,1.64
10763.00,1.66
10762.00,1.67
10761.00,1.67
10760.00,1.68
10759.00,1.68
10758.00,1.69
10757.00,1.68
10756.00,1.68
10755.00,1.67
10754.00,1.67
10753.00,1.65
10752.00,1.64
10751.00,1.62
10750.00,1.59
10749.00,1.57
10748.00,1.54
10747.00,1.51
10746.00,1.49
10745.00,1.46
10744.00,1.43
10743.00,1.40
10742.00,1.38
10741.00,1.35
10740.00,1.33
10739.00,1.31
10738.00,1.29
10737.00,1.28
10736.00,1.27
10735.00,1.26
10734.00,1.25
10733.00,1.25
10732.00,1.25
10731.00,1.26
10730.00,1.26
10729.00,1.27
10728.00,1.28
10727.00,1.29
10726.00,1.30
10725.00,1.31
10724.00,1.33
10723.00,1.34
10722.00,1.35
10721.00,1.36
10720.00,1.37
10719.00,1.38
10718.00,1.38
10717.00,1.39
10716.00,1.39
10715.00,1.40
10714.00,1.40
10713.00,1.41
10712.00,1.41
10711.00,1.41
10710.00,1.42
10709.00,1.42
10708.00,1.43
10707.00,1.43
10706.00,1.44
10705.00,1.45
10704.00,1.46
10703.00,1.47
10702.00,1.48
10701.00,1.48
10700.00,1.49
10699.00,1.50
10698.00,1.51
10697.00,1.51
10696.00,1.52
10695.00,1.52
10694.00,1.52
10693.00,1.52
10692.00,1.51
10691.00,1.51
10690.00,1.50
10689.00,1.49
10688.00,1.49
10687.00,1.48
10686.00,1.47
10685.00,1.46
10684.00,1.45
10683.00,1.45
10682.00,1.44
10681.00,1.43
10680.00,1.43
10679.00,1.42
10678.00,1.42
10677.00,1.42
10676.00,1.41
10675.00,1.41
10674.00,1.41
10673.00,1.41
10672.00,1.41
10671.00,1.41
10670.00,1.41
10669.00,1.41
10668.00,1.42
10667.00,1.42
10666.00,1.42
10665.00,1.43
10664.00,1.44
10663.00,1.44
10662.00,1.45
10661.00,1.46
10660.00,1.46
10659.00,1.47
10658.00,1.47
10657.00,1.47
10656.00,1.47
10655.00,1.47
10654.00,1.46
10653.00,1.45
10652.00,1.44
10651.00,1.43
10650.00,1.42
10649.00,1.41
10648.00,1.39
10647.00,1.38
10646.00,1.36
10645.00,1.35
10644.00,1.34
10643.00,1.33
10642.00,1.32
10641.00,1.32
10640.00,1.31
10639.00,1.31
10638.00,1.32
10637.00,1.32
10636.00,1.33
10635.00,1.34
10634.00,1.36
10633.00,1.37
10632.00,1.39
10631.00,1.40
10630.00,1.41
10629.00,1.43
10628.00,1.45
10627.00,1.46
10626.00,1.48
10625.00,1.49
10624.00,1.51
10623.00,1.52
10622.00,1.53
10621.00,1.55
10620.00,1.56
10619.00,1.57
10618.00,1.58
10617.00,1.59
10616.00,1.60
10615.00,1.60
10614.00,1.61
10613.00,1.61
10612.00,1.61
10611.00,1.61
10610.00,1.61
10609.00,1.60
10608.00,1.58
10607.00,1.57
10606.00,1.55
10605.00,1.53
10604.00,1.51
10603.00,1.49
10602.00,1.46
10601.00,1.44
10600.00,1.41
10599.00,1.39
10598.00,1.37
10597.00,1.36
10596.00,1.34
10595.00,1.33
10594.00,1.32
10593.00,1.32
10592.00,1.32
10591.00,1.32
10590.00,1.32
10589.00,1.32
10588.00,1.33
10587.00,1.33
10586.00,1.34
10585.00,1.34
10584.00,1.34
10583.00,1.34
10582.00,1.34
10581.00,1.33
10580.00,1.32
10579.00,1.31
10578.00,1.30
10577.00,1.28
10576.00,1.27
10575.00,1.25
10574.00,1.23
10573.00,1.22
10572.00,1.20
10571.00,1.19
10570.00,1.17
10569.00,1.16
10568.00,1.15
10567.00,1.14
10566.00,1.13
10565.00,1.13
10564.00,1.13
10563.00,1.13
10562.00,1.13
10561.00,1.13
10560.00,1.13
10559.00,1.14
10558.00,1.15
10557.00,1.16
10556.00,1.17
10555.00,1.18
10554.00,1.19
10553.00,1.21
10552.00,1.22
10551.00,1.23
10550.00,1.24
10549.00,1.25
10548.00,1.26
10547.00,1.27
10546.00,1.28
10545.00,1.28
10544.00,1.29
10543.00,1.29
10542.00,1.30
10541.00,1.30
10540.00,1.30
10539.00,1.31
10538.00,1.31
10537.00,1.32
10536.00,1.32
10535.00,1.33
10534.00,1.34
10533.00,1.35
10532.00,1.37
10531.00,1.38
10530.00,1.40
10529.00,1.41
10528.00,1.43
10527.00,1.45
10526.00,1.47
10525.00,1.49
10524.00,1.51
10523.00,1.53
10522.00,1.55
10521.00,1.58
10520.00,1.60
10519.00,1.62
10518.00,1.64
10517.00,1.66
10516.00,1.68
10515.00,1.69
10514.00,1.71
10513.00,1.72
10512.00,1.73
10511.00,1.74
10510.00,1.75
10509.00,1.75
10508.00,1.75
10507.00,1.75
10506.00,1.75
10505.00,1.75
10504.00,1.74
10503.00,1.73
10502.00,1.73
10501.00,1.72
10500.00,1.71
10499.00,1.70
10498.00,1.69
10497.00,1.68
10496.00,1.68
10495.00,1.67
10494.00,1.67
10493.00,1.67
10492.00,1.67
10491.00,1.67
10490.00,1.67
10489.00,1.67
10488.00,1.67
10487.00,1.67
10486.00,1.67
10485.00,1.67
10484.00,1.67
10483.00,1.66
10482.00,1.66
10481.00,1.65
10480.00,1.64
10479.00,1.63
10478.00,1.61
10477.00,1.60
10476.00,1.58
10475.00,1.57
10474.00,1.56
10473.00,1.55
10472.00,1.54
10471.00,1.53
10470.00,1.52
10469.00,1.52
10468.00,1.52
10467.00,1.53
10466.00,1.53
10465.00,1.54
10464.00,1.55
10463.00,1.57
10462.00,1.58
10461.00,1.60
10460.00,1.62
10459.00,1.63
10458.00,1.65
10457.00,1.66
