创建为新数据集,样品 399 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9812.00,1.59
9811.00,1.59
9810.00,1.59
9809.00,1.59
9808.00,1.59
9807.00,1.59
9806.00,1.59
9805.00,1.59
9804.00,1.59
9803.00,1.59
9802.00,1.59
9801.00,1.59
9800.00,1.59
9799.00,1.59
9798.00,1.60
9797.00,1.60
9796.00,1.61
9795.00,1.61
9794.00,1.62
9793.00,1.62
9792.00,1.63
9791.00,1.64
9790.00,1.64
9789.00,1.65
9788.00,1.66
9787.00,1.67
9786.00,1.67
9785.00,1.68
9784.00,1.69
9783.00,1.70
9782.00,1.71
9781.00,1.72
9780.00,1.72
9779.00,1.73
9778.00,1.74
9777.00,1.74
9776.00,1.75
9775.00,1.75
9774.00,1.75
9773.00,1.75
9772.00,1.75
9771.00,1.75
9770.00,1.74
9769.00,1.74
9768.00,1.73
9767.00,1.73
9766.00,1.72
9765.00,1.72
9764.00,1.71
9763.00,1.70
9762.00,1.69
9761.00,1.69
9760.00,1.68
9759.00,1.67
9758.00,1.66
9757.00,1.65
9756.00,1.64
9755.00,1.63
9754.00,1.62
9753.00,1.62
9752.00,1.61
9751.00,1.61
9750.00,1.60
9749.00,1.60
9748.00,1.60
9747.00,1.60
9746.00,1.60
9745.00,1.60
9744.00,1.60
9743.00,1.60
9742.00,1.60
9741.00,1.60
9740.00,1.60
9739.00,1.60
9738.00,1.60
9737.00,1.60
9736.00,1.60
9735.00,1.60
9734.00,1.60
9733.00,1.60
9732.00,1.60
9731.00,1.60
9730.00,1.60
9729.00,1.60
9728.00,1.60
9727.00,1.59
9726.00,1.59
9725.00,1.58
9724.00,1.58
9723.00,1.57
9722.00,1.57
9721.00,1.56
9720.00,1.56
9719.00,1.55
9718.00,1.54
9717.00,1.54
9716.00,1.54
9715.00,1.54
9714.00,1.54
9713.00,1.54
9712.00,1.54
9711.00,1.55
9710.00,1.55
9709.00,1.56
9708.00,1.56
9707.00,1.57
9706.00,1.58
9705.00,1.59
9704.00,1.60
9703.00,1.61
9702.00,1.63
9701.00,1.64
9700.00,1.65
9699.00,1.67
9698.00,1.68
9697.00,1.70
9696.00,1.71
9695.00,1.72
9694.00,1.74
9693.00,1.75
9692.00,1.76
9691.00,1.77
9690.00,1.78
9689.00,1.78
9688.00,1.79
9687.00,1.79
9686.00,1.79
9685.00,1.79
9684.00,1.79
9683.00,1.78
9682.00,1.77
9681.00,1.76
9680.00,1.75
9679.00,1.74
9678.00,1.73
9677.00,1.71
9676.00,1.70
9675.00,1.68
9674.00,1.67
9673.00,1.66
9672.00,1.64
9671.00,1.63
9670.00,1.62
9669.00,1.61
9668.00,1.60
9667.00,1.59
9666.00,1.58
9665.00,1.57
9664.00,1.56
9663.00,1.55
9662.00,1.54
9661.00,1.54
9660.00,1.53
9659.00,1.53
9658.00,1.52
9657.00,1.52
9656.00,1.52
9655.00,1.53
9654.00,1.53
9653.00,1.54
9652.00,1.54
9651.00,1.55
9650.00,1.56
9649.00,1.57
9648.00,1.58
9647.00,1.59
9646.00,1.60
9645.00,1.61
9644.00,1.62
9643.00,1.63
9642.00,1.64
9641.00,1.65
9640.00,1.65
9639.00,1.66
9638.00,1.67
9637.00,1.68
9636.00,1.69
9635.00,1.70
9634.00,1.70
9633.00,1.71
9632.00,1.71
9631.00,1.72
9630.00,1.72
9629.00,1.73
9628.00,1.73
9627.00,1.73
9626.00,1.73
9625.00,1.73
9624.00,1.72
9623.00,1.72
9622.00,1.71
9621.00,1.70
9620.00,1.69
9619.00,1.68
9618.00,1.67
9617.00,1.65
9616.00,1.64
9615.00,1.62
9614.00,1.61
9613.00,1.60
9612.00,1.59
9611.00,1.58
9610.00,1.57
9609.00,1.56
9608.00,1.55
9607.00,1.55
9606.00,1.55
9605.00,1.55
9604.00,1.55
9603.00,1.55
9602.00,1.55
9601.00,1.56
9600.00,1.56
9599.00,1.56
9598.00,1.57
9597.00,1.57
9596.00,1.58
9595.00,1.58
9594.00,1.59
9593.00,1.60
9592.00,1.61
9591.00,1.62
9590.00,1.63
9589.00,1.64
9588.00,1.65
9587.00,1.67
9586.00,1.68
9585.00,1.69
9584.00,1.70
9583.00,1.71
9582.00,1.72
9581.00,1.72
9580.00,1.73
9579.00,1.73
9578.00,1.73
9577.00,1.73
9576.00,1.73
9575.00,1.73
9574.00,1.73
9573.00,1.72
9572.00,1.72
9571.00,1.72
9570.00,1.71
9569.00,1.71
9568.00,1.70
9567.00,1.70
9566.00,1.69
9565.00,1.68
9564.00,1.68
9563.00,1.67
9562.00,1.66
9561.00,1.65
9560.00,1.64
9559.00,1.63
9558.00,1.62
9557.00,1.61
9556.00,1.60
9555.00,1.59
9554.00,1.58
9553.00,1.57
9552.00,1.56
9551.00,1.54
9550.00,1.53
9549.00,1.52
9548.00,1.51
9547.00,1.50
9546.00,1.49
9545.00,1.48
9544.00,1.48
9543.00,1.47
9542.00,1.47
9541.00,1.46
9540.00,1.46
9539.00,1.45
9538.00,1.45
9537.00,1.44
9536.00,1.44
9535.00,1.43
9534.00,1.43
9533.00,1.42
9532.00,1.42
9531.00,1.41
9530.00,1.41
9529.00,1.40
9528.00,1.40
9527.00,1.40
9526.00,1.39
9525.00,1.39
9524.00,1.39
9523.00,1.39
9522.00,1.40
9521.00,1.40
9520.00,1.40
9519.00,1.41
9518.00,1.41
9517.00,1.42
9516.00,1.42
9515.00,1.42
9514.00,1.43
9513.00,1.43
9512.00,1.44
9511.00,1.44
9510.00,1.45
9509.00,1.46
9508.00,1.46
9507.00,1.47
9506.00,1.48
9505.00,1.49
9504.00,1.50
9503.00,1.50
9502.00,1.51
9501.00,1.52
9500.00,1.53
9499.00,1.54
9498.00,1.55
9497.00,1.56
9496.00,1.57
9495.00,1.58
9494.00,1.59
9493.00,1.59
9492.00,1.60
9491.00,1.61
9490.00,1.61
9489.00,1.62
9488.00,1.62
9487.00,1.63
9486.00,1.63
9485.00,1.63
9484.00,1.63
9483.00,1.64
9482.00,1.64
9481.00,1.64
9480.00,1.64
9479.00,1.65
9478.00,1.65
9477.00,1.66
9476.00,1.66
9475.00,1.66
9474.00,1.67
9473.00,1.67
9472.00,1.68
9471.00,1.68
9470.00,1.68
9469.00,1.68
9468.00,1.68
9467.00,1.68
9466.00,1.67
9465.00,1.67
9464.00,1.67
9463.00,1.67
9462.00,1.67
9461.00,1.66
9460.00,1.66
9459.00,1.66
9458.00,1.66
9457.00,1.66
9456.00,1.66
9455.00,1.66
9454.00,1.66
9453.00,1.66
9452.00,1.65
9451.00,1.65
9450.00,1.64
9449.00,1.63
9448.00,1.63
9447.00,1.62
9446.00,1.61
9445.00,1.60
9444.00,1.60
9443.00,1.59
9442.00,1.59
9441.00,1.58
9440.00,1.58
9439.00,1.58
9438.00,1.58
9437.00,1.58
9436.00,1.58
9435.00,1.58
9434.00,1.58
9433.00,1.58
9432.00,1.58
9431.00,1.59
9430.00,1.59
9429.00,1.60
9428.00,1.60
9427.00,1.61
9426.00,1.61
9425.00,1.62
9424.00,1.63
9423.00,1.63
9422.00,1.64
9421.00,1.65
9420.00,1.65
9419.00,1.66
9418.00,1.66
9417.00,1.67
9416.00,1.67
9415.00,1.68
9414.00,1.68
9413.00,1.68
9412.00,1.68
9411.00,1.68
9410.00,1.68
9409.00,1.68
9408.00,1.68
9407.00,1.68
9406.00,1.68
9405.00,1.67
9404.00,1.67
9403.00,1.66
9402.00,1.66
9401.00,1.66
9400.00,1.65
9399.00,1.65
9398.00,1.65
9397.00,1.65
9396.00,1.65
9395.00,1.65
9394.00,1.65
9393.00,1.65
9392.00,1.66
9391.00,1.66
9390.00,1.66
9389.00,1.67
9388.00,1.67
9387.00,1.68
9386.00,1.69
9385.00,1.69
9384.00,1.70
9383.00,1.71
9382.00,1.72
9381.00,1.72
9380.00,1.73
9379.00,1.74
9378.00,1.75
9377.00,1.76
9376.00,1.76
9375.00,1.77
9374.00,1.78
9373.00,1.78
9372.00,1.78
9371.00,1.78
9370.00,1.79
9369.00,1.79
9368.00,1.79
9367.00,1.79
9366.00,1.79
9365.00,1.79
9364.00,1.79
9363.00,1.79
9362.00,1.79
9361.00,1.79
9360.00,1.79
9359.00,1.79
9358.00,1.79
9357.00,1.78
9356.00,1.78
9355.00,1.78
9354.00,1.77
9353.00,1.77
9352.00,1.76
9351.00,1.76
9350.00,1.75
9349.00,1.75
9348.00,1.74
9347.00,1.74
9346.00,1.74
9345.00,1.74
9344.00,1.73
9343.00,1.73
9342.00,1.73
9341.00,1.72
9340.00,1.72
9339.00,1.71
9338.00,1.71
9337.00,1.70
9336.00,1.70
9335.00,1.69
9334.00,1.68
9333.00,1.68
9332.00,1.67
9331.00,1.66
9330.00,1.65
9329.00,1.64
9328.00,1.64
9327.00,1.63
9326.00,1.62
9325.00,1.61
9324.00,1.60
9323.00,1.59
9322.00,1.58
9321.00,1.57
9320.00,1.56
9319.00,1.55
9318.00,1.55
9317.00,1.54
9316.00,1.53
9315.00,1.53
9314.00,1.52
9313.00,1.52
9312.00,1.51
9311.00,1.51
9310.00,1.50
9309.00,1.49
9308.00,1.49
9307.00,1.48
9306.00,1.48
9305.00,1.47
9304.00,1.47
9303.00,1.46
9302.00,1.46
9301.00,1.46
9300.00,1.46
9299.00,1.46
9298.00,1.47
9297.00,1.47
9296.00,1.48
9295.00,1.48
9294.00,1.49
9293.00,1.49
9292.00,1.49
9291.00,1.50
9290.00,1.50
9289.00,1.51
9288.00,1.51
9287.00,1.51
9286.00,1.52
9285.00,1.52
9284.00,1.53
9283.00,1.53
9282.00,1.54
9281.00,1.55
9280.00,1.56
9279.00,1.57
9278.00,1.58
9277.00,1.59
9276.00,1.60
9275.00,1.61
9274.00,1.61
9273.00,1.62
9272.00,1.63
9271.00,1.63
9270.00,1.64
9269.00,1.64
9268.00,1.65
9267.00,1.65
9266.00,1.65
9265.00,1.65
9264.00,1.66
9263.00,1.66
9262.00,1.66
9261.00,1.66
9260.00,1.66
9259.00,1.66
9258.00,1.66
9257.00,1.65
9256.00,1.65
9255.00,1.65
9254.00,1.65
9253.00,1.65
9252.00,1.64
9251.00,1.64
9250.00,1.64
9249.00,1.63
9248.00,1.63
9247.00,1.63
9246.00,1.62
9245.00,1.62
9244.00,1.61
9243.00,1.61
9242.00,1.60
9241.00,1.60
9240.00,1.59
9239.00,1.59
9238.00,1.58
9237.00,1.58
9236.00,1.58
9235.00,1.57
9234.00,1.57
9233.00,1.57
9232.00,1.57
9231.00,1.56
9230.00,1.56
9229.00,1.56
9228.00,1.56
9227.00,1.55
9226.00,1.55
9225.00,1.55
9224.00,1.54
9223.00,1.54
9222.00,1.54
9221.00,1.53
9220.00,1.53
9219.00,1.53
9218.00,1.53
9217.00,1.54
9216.00,1.54
9215.00,1.54
9214.00,1.55
9213.00,1.55
9212.00,1.56
9211.00,1.57
9210.00,1.57
9209.00,1.58
9208.00,1.59
9207.00,1.59
9206.00,1.60
9205.00,1.60
9204.00,1.61
9203.00,1.61
9202.00,1.62
9201.00,1.63
9200.00,1.63
9199.00,1.64
9198.00,1.65
9197.00,1.66
9196.00,1.67
9195.00,1.67
9194.00,1.68
9193.00,1.69
9192.00,1.69
9191.00,1.69
9190.00,1.70
9189.00,1.70
9188.00,1.70
9187.00,1.70
9186.00,1.70
9185.00,1.69
9184.00,1.69
9183.00,1.69
9182.00,1.69
9181.00,1.68
9180.00,1.68
9179.00,1.68
9178.00,1.67
9177.00,1.67
9176.00,1.66
9175.00,1.66
9174.00,1.65
9173.00,1.65
9172.00,1.64
9171.00,1.64
9170.00,1.63
9169.00,1.63
9168.00,1.63
9167.00,1.62
9166.00,1.62
9165.00,1.62
9164.00,1.61
9163.00,1.61
9162.00,1.61
9161.00,1.61
9160.00,1.61
9159.00,1.61
9158.00,1.62
9157.00,1.62
9156.00,1.62
9155.00,1.63
9154.00,1.63
9153.00,1.64
9152.00,1.64
9151.00,1.65
9150.00,1.65
9149.00,1.66
9148.00,1.66
9147.00,1.67
9146.00,1.67
9145.00,1.68
9144.00,1.68
9143.00,1.68
9142.00,1.69
9141.00,1.69
9140.00,1.69
9139.00,1.69
9138.00,1.69
9137.00,1.69
9136.00,1.69
9135.00,1.70
9134.00,1.70
9133.00,1.70
9132.00,1.70
9131.00,1.70
9130.00,1.69
9129.00,1.69
9128.00,1.69
9127.00,1.69
9126.00,1.69
9125.00,1.69
9124.00,1.69
9123.00,1.69
9122.00,1.68
9121.00,1.69
9120.00,1.69
9119.00,1.69
9118.00,1.69
9117.00,1.69
9116.00,1.69
9115.00,1.69
9114.00,1.70
9113.00,1.70
9112.00,1.70
9111.00,1.70
9110.00,1.70
9109.00,1.70
9108.00,1.70
9107.00,1.70
9106.00,1.70
9105.00,1.71
9104.00,1.71
9103.00,1.71
9102.00,1.71
9101.00,1.71
9100.00,1.70
9099.00,1.70
9098.00,1.70
9097.00,1.69
9096.00,1.69
9095.00,1.68
9094.00,1.68
9093.00,1.67
9092.00,1.66
9091.00,1.65
9090.00,1.65
9089.00,1.64
9088.00,1.63
9087.00,1.63
9086.00,1.62
9085.00,1.61
9084.00,1.61
9083.00,1.60
9082.00,1.59
9081.00,1.58
9080.00,1.57
9079.00,1.56
9078.00,1.55
9077.00,1.54
9076.00,1.54
9075.00,1.53
9074.00,1.52
9073.00,1.51
9072.00,1.51
9071.00,1.50
9070.00,1.50
9069.00,1.50
9068.00,1.50
9067.00,1.49
9066.00,1.49
9065.00,1.49
9064.00,1.49
9063.00,1.49
9062.00,1.49
9061.00,1.50
9060.00,1.50
9059.00,1.51
9058.00,1.51
9057.00,1.52
9056.00,1.53
9055.00,1.54
9054.00,1.55
9053.00,1.56
9052.00,1.57
9051.00,1.58
9050.00,1.59
9049.00,1.61
9048.00,1.62
9047.00,1.63
9046.00,1.64
9045.00,1.65
9044.00,1.66
9043.00,1.67
9042.00,1.68
9041.00,1.70
9040.00,1.71
9039.00,1.71
9038.00,1.72
9037.00,1.73
9036.00,1.74
9035.00,1.74
9034.00,1.75
9033.00,1.75
9032.00,1.75
9031.00,1.76
9030.00,1.76
9029.00,1.75
9028.00,1.75
9027.00,1.75
9026.00,1.75
9025.00,1.75
9024.00,1.74
9023.00,1.74
9022.00,1.74
9021.00,1.73
9020.00,1.73
9019.00,1.73
9018.00,1.72
9017.00,1.72
9016.00,1.71
9015.00,1.71
9014.00,1.71
9013.00,1.71
9012.00,1.70
9011.00,1.70
9010.00,1.70
9009.00,1.70
9008.00,1.70
9007.00,1.70
9006.00,1.70
9005.00,1.70
9004.00,1.70
9003.00,1.70
9002.00,1.70
9001.00,1.70
9000.00,1.70
8999.00,1.70
8998.00,1.71
8997.00,1.71
8996.00,1.71
8995.00,1.72
8994.00,1.72
8993.00,1.72
8992.00,1.73
8991.00,1.73
8990.00,1.74
8989.00,1.75
8988.00,1.75
8987.00,1.76
8986.00,1.77
8985.00,1.78
8984.00,1.78
8983.00,1.79
8982.00,1.80
8981.00,1.81
8980.00,1.82
8979.00,1.82
8978.00,1.83
8977.00,1.84
8976.00,1.85
8975.00,1.86
8974.00,1.86
8973.00,1.87
8972.00,1.87
8971.00,1.88
8970.00,1.88
8969.00,1.89
8968.00,1.89
8967.00,1.89
8966.00,1.89
8965.00,1.89
8964.00,1.88
8963.00,1.88
8962.00,1.87
8961.00,1.86
8960.00,1.85
8959.00,1.85
8958.00,1.84
8957.00,1.83
8956.00,1.82
8955.00,1.80
8954.00,1.79
8953.00,1.78
8952.00,1.77
8951.00,1.76
8950.00,1.75
8949.00,1.74
8948.00,1.73
8947.00,1.72
8946.00,1.71
8945.00,1.70
8944.00,1.69
8943.00,1.68
8942.00,1.67
8941.00,1.67
8940.00,1.66
8939.00,1.66
8938.00,1.66
8937.00,1.65
8936.00,1.65
8935.00,1.65
8934.00,1.65
8933.00,1.65
8932.00,1.65
8931.00,1.65
8930.00,1.65
8929.00,1.65
8928.00,1.65
8927.00,1.66
8926.00,1.66
8925.00,1.66
8924.00,1.67
8923.00,1.67
8922.00,1.68
8921.00,1.68
8920.00,1.69
8919.00,1.69
8918.00,1.70
8917.00,1.70
8916.00,1.71
8915.00,1.71
8914.00,1.72
8913.00,1.72
8912.00,1.72
8911.00,1.73
8910.00,1.73
8909.00,1.74
8908.00,1.74
8907.00,1.75
8906.00,1.75
8905.00,1.76
8904.00,1.76
8903.00,1.77
8902.00,1.77
8901.00,1.78
8900.00,1.78
8899.00,1.79
8898.00,1.79
8897.00,1.79
8896.00,1.79
8895.00,1.79
8894.00,1.79
8893.00,1.79
8892.00,1.79
8891.00,1.79
8890.00,1.79
8889.00,1.79
8888.00,1.79
8887.00,1.79
8886.00,1.79
8885.00,1.79
8884.00,1.79
8883.00,1.79
8882.00,1.78
8881.00,1.78
8880.00,1.77
8879.00,1.77
8878.00,1.76
8877.00,1.76
8876.00,1.75
8875.00,1.75
8874.00,1.74
8873.00,1.74
8872.00,1.73
8871.00,1.73
8870.00,1.72
8869.00,1.72
8868.00,1.71
8867.00,1.71
8866.00,1.70
8865.00,1.70
8864.00,1.70
8863.00,1.69
8862.00,1.69
8861.00,1.68
8860.00,1.68
8859.00,1.68
8858.00,1.68
8857.00,1.68
8856.00,1.68
8855.00,1.68
8854.00,1.68
8853.00,1.68
8852.00,1.68
8851.00,1.68
8850.00,1.68
8849.00,1.68
8848.00,1.69
8847.00,1.69
8846.00,1.69
8845.00,1.69
8844.00,1.69
8843.00,1.69
8842.00,1.69
8841.00,1.69
8840.00,1.69
8839.00,1.69
8838.00,1.68
8837.00,1.68
8836.00,1.68
8835.00,1.68
8834.00,1.67
8833.00,1.67
8832.00,1.67
8831.00,1.66
8830.00,1.66
8829.00,1.65
8828.00,1.65
8827.00,1.64
8826.00,1.63
8825.00,1.63
8824.00,1.63
8823.00,1.62
8822.00,1.62
8821.00,1.62
8820.00,1.62
8819.00,1.61
8818.00,1.61
8817.00,1.61
8816.00,1.61
8815.00,1.61
8814.00,1.61
8813.00,1.62
8812.00,1.62
8811.00,1.62
8810.00,1.63
8809.00,1.63
8808.00,1.64
8807.00,1.64
8806.00,1.65
8805.00,1.66
8804.00,1.67
8803.00,1.67
8802.00,1.68
8801.00,1.69
8800.00,1.70
8799.00,1.70
8798.00,1.71
8797.00,1.72
8796.00,1.72
8795.00,1.73
8794.00,1.73
8793.00,1.73
8792.00,1.74
8791.00,1.74
8790.00,1.74
8789.00,1.75
8788.00,1.75
8787.00,1.75
8786.00,1.75
8785.00,1.76
8784.00,1.76
8783.00,1.76
8782.00,1.76
8781.00,1.76
8780.00,1.76
8779.00,1.76
8778.00,1.76
8777.00,1.76
8776.00,1.76
8775.00,1.76
8774.00,1.76
8773.00,1.76
8772.00,1.76
8771.00,1.76
8770.00,1.76
8769.00,1.76
8768.00,1.76
8767.00,1.77
8766.00,1.77
8765.00,1.77
8764.00,1.77
8763.00,1.78
8762.00,1.78
8761.00,1.78
8760.00,1.78
8759.00,1.78
8758.00,1.78
8757.00,1.78
8756.00,1.78
8755.00,1.78
8754.00,1.78
8753.00,1.78
8752.00,1.77
8751.00,1.77
8750.00,1.77
8749.00,1.77
8748.00,1.76
8747.00,1.76
8746.00,1.75
8745.00,1.75
8744.00,1.74
8743.00,1.74
8742.00,1.73
8741.00,1.73
8740.00,1.72
8739.00,1.71
8738.00,1.71
8737.00,1.70
8736.00,1.70
8735.00,1.69
8734.00,1.68
8733.00,1.68
8732.00,1.67
8731.00,1.67
8730.00,1.66
8729.00,1.66
8728.00,1.66
8727.00,1.65
8726.00,1.65
8725.00,1.65
8724.00,1.65
8723.00,1.65
8722.00,1.65
8721.00,1.65
8720.00,1.65
8719.00,1.65
8718.00,1.64
8717.00,1.64
8716.00,1.64
8715.00,1.64
8714.00,1.63
8713.00,1.63
8712.00,1.63
8711.00,1.62
8710.00,1.62
8709.00,1.62
8708.00,1.61
8707.00,1.61
8706.00,1.61
8705.00,1.60
8704.00,1.60
8703.00,1.60
8702.00,1.60
8701.00,1.59
8700.00,1.59
8699.00,1.58
8698.00,1.58
8697.00,1.58
8696.00,1.57
8695.00,1.57
8694.00,1.56
8693.00,1.56
8692.00,1.56
8691.00,1.56
8690.00,1.56
8689.00,1.56
8688.00,1.56
8687.00,1.57
8686.00,1.57
8685.00,1.58
8684.00,1.59
8683.00,1.59
8682.00,1.60
8681.00,1.61
8680.00,1.62
8679.00,1.63
8678.00,1.63
8677.00,1.64
8676.00,1.65
8675.00,1.65
8674.00,1.66
8673.00,1.67
8672.00,1.67
8671.00,1.68
8670.00,1.68
8669.00,1.69
8668.00,1.70
8667.00,1.70
8666.00,1.71
8665.00,1.71
8664.00,1.71
8663.00,1.72
8662.00,1.72
8661.00,1.72
8660.00,1.72
8659.00,1.72
8658.00,1.71
8657.00,1.71
8656.00,1.71
8655.00,1.70
8654.00,1.70
8653.00,1.69
8652.00,1.69
8651.00,1.69
8650.00,1.68
8649.00,1.68
8648.00,1.68
8647.00,1.68
8646.00,1.68
8645.00,1.68
8644.00,1.68
8643.00,1.68
8642.00,1.68
8641.00,1.68
8640.00,1.68
8639.00,1.68
8638.00,1.68
8637.00,1.67
8636.00,1.67
8635.00,1.67
8634.00,1.67
8633.00,1.67
8632.00,1.67
8631.00,1.66
8630.00,1.66
8629.00,1.66
8628.00,1.66
8627.00,1.66
8626.00,1.66
8625.00,1.66
8624.00,1.65
8623.00,1.65
8622.00,1.65
8621.00,1.64
8620.00,1.64
8619.00,1.63
8618.00,1.63
8617.00,1.62
8616.00,1.62
8615.00,1.61
8614.00,1.61
8613.00,1.60
8612.00,1.60
8611.00,1.60
8610.00,1.59
8609.00,1.59
8608.00,1.59
8607.00,1.59
8606.00,1.60
8605.00,1.60
8604.00,1.60
8603.00,1.60
8602.00,1.61
8601.00,1.61
8600.00,1.61
8599.00,1.61
8598.00,1.62
8597.00,1.62
8596.00,1.62
8595.00,1.63
8594.00,1.63
8593.00,1.64
8592.00,1.64
8591.00,1.65
8590.00,1.65
8589.00,1.66
8588.00,1.67
8587.00,1.67
8586.00,1.68
8585.00,1.68
8584.00,1.68
8583.00,1.69
8582.00,1.69
8581.00,1.69
8580.00,1.69
8579.00,1.70
8578.00,1.70
8577.00,1.70
8576.00,1.70
8575.00,1.70
8574.00,1.71
8573.00,1.71
8572.00,1.72
8571.00,1.72
8570.00,1.73
8569.00,1.73
8568.00,1.74
8567.00,1.75
8566.00,1.75
8565.00,1.76
8564.00,1.77
8563.00,1.78
8562.00,1.78
8561.00,1.79
8560.00,1.80
8559.00,1.80
8558.00,1.81
8557.00,1.81
8556.00,1.81
8555.00,1.82
8554.00,1.82
8553.00,1.83
8552.00,1.83
8551.00,1.84
8550.00,1.84
8549.00,1.84
8548.00,1.85
8547.00,1.85
8546.00,1.85
8545.00,1.84
8544.00,1.84
8543.00,1.84
8542.00,1.83
8541.00,1.82
8540.00,1.82
8539.00,1.81
8538.00,1.80
8537.00,1.80
8536.00,1.79
8535.00,1.78
8534.00,1.77
8533.00,1.77
8532.00,1.76
8531.00,1.75
8530.00,1.75
8529.00,1.74
8528.00,1.74
8527.00,1.73
8526.00,1.72
8525.00,1.72
8524.00,1.71
8523.00,1.70
8522.00,1.69
8521.00,1.68
8520.00,1.67
8519.00,1.67
8518.00,1.66
8517.00,1.66
8516.00,1.65
8515.00,1.65
8514.00,1.64
8513.00,1.64
8512.00,1.63
8511.00,1.63
8510.00,1.63
8509.00,1.62
8508.00,1.62
8507.00,1.61
8506.00,1.61
8505.00,1.61
8504.00,1.61
8503.00,1.60
8502.00,1.60
8501.00,1.60
8500.00,1.61
8499.00,1.61
8498.00,1.61
8497.00,1.61
8496.00,1.62
8495.00,1.62
8494.00,1.62
8493.00,1.63
8492.00,1.63
8491.00,1.63
8490.00,1.64
8489.00,1.64
8488.00,1.64
8487.00,1.65
8486.00,1.65
8485.00,1.66
8484.00,1.66
8483.00,1.67
8482.00,1.67
8481.00,1.68
8480.00,1.68
8479.00,1.69
8478.00,1.69
8477.00,1.69
8476.00,1.69
8475.00,1.69
8474.00,1.69
8473.00,1.69
8472.00,1.69
8471.00,1.70
8470.00,1.70
8469.00,1.70
8468.00,1.70
8467.00,1.70
8466.00,1.70
8465.00,1.70
8464.00,1.71
8463.00,1.71
8462.00,1.71
8461.00,1.71
8460.00,1.71
8459.00,1.71
8458.00,1.71
8457.00,1.72
8456.00,1.72
