创建为新数据集,样品 414 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9885.00,3.14
9884.00,3.13
9883.00,3.12
9882.00,3.12
9881.00,3.11
9880.00,3.11
9879.00,3.10
9878.00,3.09
9877.00,3.09
9876.00,3.08
9875.00,3.08
9874.00,3.07
9873.00,3.07
9872.00,3.06
9871.00,3.06
9870.00,3.05
9869.00,3.05
9868.00,3.05
9867.00,3.05
9866.00,3.05
9865.00,3.05
9864.00,3.05
9863.00,3.05
9862.00,3.06
9861.00,3.06
9860.00,3.07
9859.00,3.07
9858.00,3.08
9857.00,3.09
9856.00,3.09
9855.00,3.10
9854.00,3.11
9853.00,3.11
9852.00,3.12
9851.00,3.12
9850.00,3.13
9849.00,3.13
9848.00,3.14
9847.00,3.14
9846.00,3.14
9845.00,3.15
9844.00,3.15
9843.00,3.15
9842.00,3.15
9841.00,3.15
9840.00,3.15
9839.00,3.15
9838.00,3.15
9837.00,3.15
9836.00,3.15
9835.00,3.14
9834.00,3.14
9833.00,3.13
9832.00,3.12
9831.00,3.11
9830.00,3.09
9829.00,3.08
9828.00,3.07
9827.00,3.06
9826.00,3.05
9825.00,3.03
9824.00,3.02
9823.00,3.01
9822.00,3.00
9821.00,2.99
9820.00,2.98
9819.00,2.97
9818.00,2.96
9817.00,2.95
9816.00,2.93
9815.00,2.92
9814.00,2.91
9813.00,2.89
9812.00,2.88
9811.00,2.87
9810.00,2.86
9809.00,2.85
9808.00,2.84
9807.00,2.83
9806.00,2.83
9805.00,2.82
9804.00,2.82
9803.00,2.81
9802.00,2.81
9801.00,2.81
9800.00,2.80
9799.00,2.80
9798.00,2.80
9797.00,2.79
9796.00,2.79
9795.00,2.79
9794.00,2.78
9793.00,2.78
9792.00,2.78
9791.00,2.78
9790.00,2.79
9789.00,2.79
9788.00,2.80
9787.00,2.80
9786.00,2.81
9785.00,2.81
9784.00,2.82
9783.00,2.83
9782.00,2.84
9781.00,2.85
9780.00,2.86
9779.00,2.87
9778.00,2.88
9777.00,2.89
9776.00,2.90
9775.00,2.91
9774.00,2.92
9773.00,2.93
9772.00,2.94
9771.00,2.95
9770.00,2.95
9769.00,2.96
9768.00,2.97
9767.00,2.98
9766.00,2.98
9765.00,2.99
9764.00,2.99
9763.00,2.99
9762.00,3.00
9761.00,3.00
9760.00,3.00
9759.00,3.00
9758.00,2.99
9757.00,2.99
9756.00,2.99
9755.00,2.99
9754.00,2.98
9753.00,2.98
9752.00,2.97
9751.00,2.97
9750.00,2.96
9749.00,2.96
9748.00,2.96
9747.00,2.95
9746.00,2.95
9745.00,2.95
9744.00,2.94
9743.00,2.94
9742.00,2.94
9741.00,2.94
9740.00,2.93
9739.00,2.93
9738.00,2.93
9737.00,2.93
9736.00,2.93
9735.00,2.93
9734.00,2.93
9733.00,2.93
9732.00,2.93
9731.00,2.93
9730.00,2.93
9729.00,2.93
9728.00,2.93
9727.00,2.93
9726.00,2.93
9725.00,2.93
9724.00,2.93
9723.00,2.93
9722.00,2.93
9721.00,2.93
9720.00,2.92
9719.00,2.92
9718.00,2.92
9717.00,2.92
9716.00,2.92
9715.00,2.92
9714.00,2.93
9713.00,2.93
9712.00,2.93
9711.00,2.94
9710.00,2.94
9709.00,2.95
9708.00,2.96
9707.00,2.96
9706.00,2.97
9705.00,2.98
9704.00,2.99
9703.00,3.00
9702.00,3.00
9701.00,3.01
9700.00,3.02
9699.00,3.03
9698.00,3.04
9697.00,3.06
9696.00,3.07
9695.00,3.07
9694.00,3.08
9693.00,3.09
9692.00,3.10
9691.00,3.11
9690.00,3.12
9689.00,3.12
9688.00,3.13
9687.00,3.13
9686.00,3.13
9685.00,3.13
9684.00,3.13
9683.00,3.13
9682.00,3.13
9681.00,3.12
9680.00,3.12
9679.00,3.11
9678.00,3.11
9677.00,3.10
9676.00,3.10
9675.00,3.09
9674.00,3.08
9673.00,3.07
9672.00,3.06
9671.00,3.05
9670.00,3.05
9669.00,3.04
9668.00,3.03
9667.00,3.02
9666.00,3.01
9665.00,3.00
9664.00,2.99
9663.00,2.98
9662.00,2.97
9661.00,2.97
9660.00,2.96
9659.00,2.95
9658.00,2.95
9657.00,2.94
9656.00,2.93
9655.00,2.93
9654.00,2.92
9653.00,2.91
9652.00,2.91
9651.00,2.90
9650.00,2.89
9649.00,2.89
9648.00,2.88
9647.00,2.87
9646.00,2.87
9645.00,2.86
9644.00,2.86
9643.00,2.85
9642.00,2.85
9641.00,2.85
9640.00,2.84
9639.00,2.84
9638.00,2.84
9637.00,2.84
9636.00,2.84
9635.00,2.84
9634.00,2.83
9633.00,2.83
9632.00,2.83
9631.00,2.83
9630.00,2.83
9629.00,2.83
9628.00,2.83
9627.00,2.83
9626.00,2.83
9625.00,2.84
9624.00,2.84
9623.00,2.85
9622.00,2.85
9621.00,2.86
9620.00,2.87
9619.00,2.87
9618.00,2.87
9617.00,2.88
9616.00,2.88
9615.00,2.88
9614.00,2.88
9613.00,2.89
9612.00,2.89
9611.00,2.89
9610.00,2.89
9609.00,2.89
9608.00,2.90
9607.00,2.90
9606.00,2.90
9605.00,2.90
9604.00,2.90
9603.00,2.89
9602.00,2.89
9601.00,2.89
9600.00,2.88
9599.00,2.88
9598.00,2.87
9597.00,2.87
9596.00,2.86
9595.00,2.85
9594.00,2.85
9593.00,2.84
9592.00,2.84
9591.00,2.83
9590.00,2.82
9589.00,2.82
9588.00,2.81
9587.00,2.80
9586.00,2.79
9585.00,2.79
9584.00,2.78
9583.00,2.77
9582.00,2.77
9581.00,2.76
9580.00,2.76
9579.00,2.75
9578.00,2.75
9577.00,2.75
9576.00,2.75
9575.00,2.76
9574.00,2.76
9573.00,2.77
9572.00,2.77
9571.00,2.78
9570.00,2.78
9569.00,2.79
9568.00,2.80
9567.00,2.80
9566.00,2.81
9565.00,2.82
9564.00,2.83
9563.00,2.84
9562.00,2.85
9561.00,2.86
9560.00,2.88
9559.00,2.89
9558.00,2.90
9557.00,2.91
9556.00,2.93
9555.00,2.94
9554.00,2.95
9553.00,2.96
9552.00,2.97
9551.00,2.97
9550.00,2.98
9549.00,2.99
9548.00,2.99
9547.00,3.00
9546.00,3.01
9545.00,3.01
9544.00,3.02
9543.00,3.02
9542.00,3.02
9541.00,3.03
9540.00,3.03
9539.00,3.03
9538.00,3.03
9537.00,3.03
9536.00,3.03
9535.00,3.02
9534.00,3.02
9533.00,3.01
9532.00,3.00
9531.00,3.00
9530.00,2.99
9529.00,2.98
9528.00,2.97
9527.00,2.96
9526.00,2.94
9525.00,2.93
9524.00,2.92
9523.00,2.90
9522.00,2.89
9521.00,2.88
9520.00,2.86
9519.00,2.85
9518.00,2.83
9517.00,2.82
9516.00,2.80
9515.00,2.79
9514.00,2.77
9513.00,2.76
9512.00,2.75
9511.00,2.74
9510.00,2.72
9509.00,2.72
9508.00,2.71
9507.00,2.70
9506.00,2.70
9505.00,2.70
9504.00,2.70
9503.00,2.70
9502.00,2.70
9501.00,2.71
9500.00,2.71
9499.00,2.72
9498.00,2.73
9497.00,2.74
9496.00,2.75
9495.00,2.76
9494.00,2.77
9493.00,2.78
9492.00,2.79
9491.00,2.80
9490.00,2.81
9489.00,2.83
9488.00,2.84
9487.00,2.85
9486.00,2.86
9485.00,2.88
9484.00,2.89
9483.00,2.90
9482.00,2.92
9481.00,2.93
9480.00,2.94
9479.00,2.96
9478.00,2.97
9477.00,2.98
9476.00,2.99
9475.00,2.99
9474.00,3.00
9473.00,3.01
9472.00,3.01
9471.00,3.01
9470.00,3.02
9469.00,3.02
9468.00,3.02
9467.00,3.02
9466.00,3.02
9465.00,3.02
9464.00,3.02
9463.00,3.03
9462.00,3.02
9461.00,3.02
9460.00,3.02
9459.00,3.02
9458.00,3.01
9457.00,3.01
9456.00,3.00
9455.00,3.00
9454.00,2.99
9453.00,2.98
9452.00,2.97
9451.00,2.96
9450.00,2.95
9449.00,2.94
9448.00,2.93
9447.00,2.93
9446.00,2.92
9445.00,2.91
9444.00,2.91
9443.00,2.90
9442.00,2.90
9441.00,2.89
9440.00,2.89
9439.00,2.89
9438.00,2.88
9437.00,2.88
9436.00,2.88
9435.00,2.88
9434.00,2.88
9433.00,2.88
9432.00,2.88
9431.00,2.88
9430.00,2.88
9429.00,2.88
9428.00,2.88
9427.00,2.88
9426.00,2.88
9425.00,2.88
9424.00,2.89
9423.00,2.89
9422.00,2.89
9421.00,2.89
9420.00,2.89
9419.00,2.90
9418.00,2.90
9417.00,2.90
9416.00,2.90
9415.00,2.90
9414.00,2.90
9413.00,2.91
9412.00,2.91
9411.00,2.91
9410.00,2.91
9409.00,2.92
9408.00,2.92
9407.00,2.92
9406.00,2.92
9405.00,2.93
9404.00,2.93
9403.00,2.94
9402.00,2.94
9401.00,2.95
9400.00,2.96
9399.00,2.96
9398.00,2.97
9397.00,2.98
9396.00,2.99
9395.00,3.00
9394.00,3.01
9393.00,3.02
9392.00,3.02
9391.00,3.03
9390.00,3.04
9389.00,3.05
9388.00,3.05
9387.00,3.06
9386.00,3.07
9385.00,3.07
9384.00,3.08
9383.00,3.09
9382.00,3.10
9381.00,3.10
9380.00,3.11
9379.00,3.12
9378.00,3.13
9377.00,3.13
9376.00,3.14
9375.00,3.14
9374.00,3.15
9373.00,3.15
9372.00,3.15
9371.00,3.16
9370.00,3.16
9369.00,3.16
9368.00,3.16
9367.00,3.16
9366.00,3.16
9365.00,3.15
9364.00,3.15
9363.00,3.15
9362.00,3.14
9361.00,3.14
9360.00,3.13
9359.00,3.13
9358.00,3.12
9357.00,3.11
9356.00,3.10
9355.00,3.09
9354.00,3.08
9353.00,3.07
9352.00,3.05
9351.00,3.04
9350.00,3.02
9349.00,3.01
9348.00,2.99
9347.00,2.97
9346.00,2.96
9345.00,2.94
9344.00,2.93
9343.00,2.91
9342.00,2.90
9341.00,2.88
9340.00,2.87
9339.00,2.86
9338.00,2.84
9337.00,2.83
9336.00,2.82
9335.00,2.81
9334.00,2.81
9333.00,2.80
9332.00,2.80
9331.00,2.79
9330.00,2.79
9329.00,2.79
9328.00,2.80
9327.00,2.80
9326.00,2.80
9325.00,2.81
9324.00,2.81
9323.00,2.82
9322.00,2.83
9321.00,2.83
9320.00,2.84
9319.00,2.85
9318.00,2.85
9317.00,2.86
9316.00,2.87
9315.00,2.87
9314.00,2.88
9313.00,2.88
9312.00,2.89
9311.00,2.89
9310.00,2.90
9309.00,2.90
9308.00,2.91
9307.00,2.91
9306.00,2.91
9305.00,2.92
9304.00,2.92
9303.00,2.92
9302.00,2.92
9301.00,2.93
9300.00,2.93
9299.00,2.93
9298.00,2.93
9297.00,2.93
9296.00,2.93
9295.00,2.93
9294.00,2.93
9293.00,2.93
9292.00,2.93
9291.00,2.93
9290.00,2.93
9289.00,2.93
9288.00,2.93
9287.00,2.94
9286.00,2.93
9285.00,2.93
9284.00,2.93
9283.00,2.93
9282.00,2.93
9281.00,2.93
9280.00,2.93
9279.00,2.92
9278.00,2.92
9277.00,2.92
9276.00,2.91
9275.00,2.91
9274.00,2.91
9273.00,2.90
9272.00,2.90
9271.00,2.89
9270.00,2.88
9269.00,2.88
9268.00,2.87
9267.00,2.86
9266.00,2.86
9265.00,2.85
9264.00,2.85
9263.00,2.84
9262.00,2.84
9261.00,2.84
9260.00,2.83
9259.00,2.83
9258.00,2.83
9257.00,2.83
9256.00,2.83
9255.00,2.83
9254.00,2.82
9253.00,2.82
9252.00,2.82
9251.00,2.81
9250.00,2.81
9249.00,2.81
9248.00,2.80
9247.00,2.80
9246.00,2.79
9245.00,2.79
9244.00,2.79
9243.00,2.79
9242.00,2.79
9241.00,2.79
9240.00,2.78
9239.00,2.78
9238.00,2.78
9237.00,2.78
9236.00,2.77
9235.00,2.77
9234.00,2.77
9233.00,2.76
9232.00,2.76
9231.00,2.76
9230.00,2.75
9229.00,2.75
9228.00,2.75
9227.00,2.75
9226.00,2.75
9225.00,2.76
9224.00,2.76
9223.00,2.77
9222.00,2.78
9221.00,2.78
9220.00,2.79
9219.00,2.79
9218.00,2.80
9217.00,2.81
9216.00,2.81
9215.00,2.82
9214.00,2.82
9213.00,2.83
9212.00,2.84
9211.00,2.84
9210.00,2.85
9209.00,2.86
9208.00,2.87
9207.00,2.87
9206.00,2.88
9205.00,2.88
9204.00,2.89
9203.00,2.89
9202.00,2.90
9201.00,2.90
9200.00,2.90
9199.00,2.90
9198.00,2.90
9197.00,2.89
9196.00,2.89
9195.00,2.89
9194.00,2.89
9193.00,2.88
9192.00,2.88
9191.00,2.88
9190.00,2.87
9189.00,2.87
9188.00,2.87
9187.00,2.86
9186.00,2.86
9185.00,2.86
9184.00,2.85
9183.00,2.84
9182.00,2.84
9181.00,2.83
9180.00,2.83
9179.00,2.82
9178.00,2.82
9177.00,2.82
9176.00,2.81
9175.00,2.81
9174.00,2.81
9173.00,2.81
9172.00,2.82
9171.00,2.82
9170.00,2.82
9169.00,2.83
9168.00,2.84
9167.00,2.84
9166.00,2.85
9165.00,2.86
9164.00,2.86
9163.00,2.87
9162.00,2.87
9161.00,2.88
9160.00,2.89
9159.00,2.89
9158.00,2.90
9157.00,2.90
9156.00,2.91
9155.00,2.92
9154.00,2.93
9153.00,2.93
9152.00,2.94
9151.00,2.95
9150.00,2.95
9149.00,2.96
9148.00,2.96
9147.00,2.97
9146.00,2.97
9145.00,2.97
9144.00,2.97
9143.00,2.97
9142.00,2.96
9141.00,2.96
9140.00,2.96
9139.00,2.95
9138.00,2.95
9137.00,2.94
9136.00,2.94
9135.00,2.94
9134.00,2.93
9133.00,2.93
9132.00,2.93
9131.00,2.92
9130.00,2.92
9129.00,2.92
9128.00,2.92
9127.00,2.91
9126.00,2.91
9125.00,2.91
9124.00,2.91
9123.00,2.91
9122.00,2.91
9121.00,2.91
9120.00,2.91
9119.00,2.91
9118.00,2.91
9117.00,2.92
9116.00,2.92
9115.00,2.92
9114.00,2.93
9113.00,2.93
9112.00,2.93
9111.00,2.94
9110.00,2.94
9109.00,2.94
9108.00,2.95
9107.00,2.95
9106.00,2.95
9105.00,2.95
9104.00,2.95
9103.00,2.95
9102.00,2.95
9101.00,2.95
9100.00,2.95
9099.00,2.95
9098.00,2.95
9097.00,2.95
9096.00,2.94
9095.00,2.94
9094.00,2.94
9093.00,2.93
9092.00,2.93
9091.00,2.92
9090.00,2.91
9089.00,2.91
9088.00,2.90
9087.00,2.90
9086.00,2.89
9085.00,2.88
9084.00,2.88
9083.00,2.87
9082.00,2.87
9081.00,2.87
9080.00,2.87
9079.00,2.87
9078.00,2.86
9077.00,2.86
9076.00,2.86
9075.00,2.86
9074.00,2.86
9073.00,2.86
9072.00,2.86
9071.00,2.86
9070.00,2.86
9069.00,2.86
9068.00,2.86
9067.00,2.87
9066.00,2.87
9065.00,2.87
9064.00,2.87
9063.00,2.87
9062.00,2.88
9061.00,2.88
9060.00,2.88
9059.00,2.88
9058.00,2.88
9057.00,2.89
9056.00,2.89
9055.00,2.88
9054.00,2.88
9053.00,2.88
9052.00,2.88
9051.00,2.87
9050.00,2.87
9049.00,2.87
9048.00,2.86
9047.00,2.86
9046.00,2.86
9045.00,2.85
9044.00,2.85
9043.00,2.85
9042.00,2.85
9041.00,2.85
9040.00,2.84
9039.00,2.84
9038.00,2.84
9037.00,2.84
9036.00,2.84
9035.00,2.84
9034.00,2.84
9033.00,2.83
9032.00,2.83
9031.00,2.83
9030.00,2.83
9029.00,2.83
9028.00,2.83
9027.00,2.83
9026.00,2.83
9025.00,2.84
9024.00,2.84
9023.00,2.84
9022.00,2.85
9021.00,2.85
9020.00,2.85
9019.00,2.86
9018.00,2.86
9017.00,2.86
9016.00,2.86
9015.00,2.87
9014.00,2.87
9013.00,2.87
9012.00,2.87
9011.00,2.87
9010.00,2.88
9009.00,2.88
9008.00,2.88
9007.00,2.88
9006.00,2.89
9005.00,2.89
9004.00,2.89
9003.00,2.90
9002.00,2.90
9001.00,2.90
9000.00,2.90
8999.00,2.90
8998.00,2.90
8997.00,2.90
8996.00,2.90
8995.00,2.90
8994.00,2.90
8993.00,2.90
8992.00,2.90
8991.00,2.90
8990.00,2.90
8989.00,2.90
8988.00,2.90
8987.00,2.90
8986.00,2.89
8985.00,2.89
8984.00,2.89
8983.00,2.89
8982.00,2.88
8981.00,2.88
8980.00,2.88
8979.00,2.88
8978.00,2.88
8977.00,2.87
8976.00,2.87
8975.00,2.87
8974.00,2.87
8973.00,2.87
8972.00,2.87
8971.00,2.87
8970.00,2.86
8969.00,2.86
8968.00,2.86
8967.00,2.86
8966.00,2.85
8965.00,2.85
8964.00,2.85
8963.00,2.84
8962.00,2.84
8961.00,2.84
8960.00,2.84
8959.00,2.84
8958.00,2.84
8957.00,2.84
8956.00,2.84
8955.00,2.84
8954.00,2.84
8953.00,2.84
8952.00,2.84
8951.00,2.85
8950.00,2.85
8949.00,2.85
8948.00,2.86
8947.00,2.86
8946.00,2.87
8945.00,2.88
8944.00,2.88
8943.00,2.89
8942.00,2.90
8941.00,2.91
8940.00,2.92
8939.00,2.93
8938.00,2.94
8937.00,2.96
8936.00,2.97
8935.00,2.98
8934.00,2.99
8933.00,3.00
8932.00,3.01
8931.00,3.02
8930.00,3.03
8929.00,3.04
8928.00,3.05
8927.00,3.06
8926.00,3.07
8925.00,3.07
8924.00,3.08
8923.00,3.08
8922.00,3.08
8921.00,3.09
8920.00,3.09
8919.00,3.09
8918.00,3.08
8917.00,3.08
8916.00,3.08
8915.00,3.08
8914.00,3.07
8913.00,3.07
8912.00,3.06
8911.00,3.06
8910.00,3.05
8909.00,3.04
8908.00,3.04
8907.00,3.03
8906.00,3.02
8905.00,3.01
8904.00,3.01
8903.00,3.00
8902.00,2.99
8901.00,2.98
8900.00,2.97
8899.00,2.96
8898.00,2.95
8897.00,2.94
8896.00,2.93
8895.00,2.93
8894.00,2.92
8893.00,2.91
8892.00,2.91
8891.00,2.90
8890.00,2.90
8889.00,2.89
8888.00,2.89
8887.00,2.88
8886.00,2.88
8885.00,2.88
8884.00,2.87
8883.00,2.87
8882.00,2.87
8881.00,2.87
8880.00,2.87
8879.00,2.87
8878.00,2.87
8877.00,2.87
8876.00,2.87
8875.00,2.88
8874.00,2.88
8873.00,2.89
8872.00,2.89
8871.00,2.90
8870.00,2.90
8869.00,2.91
8868.00,2.91
8867.00,2.92
8866.00,2.92
8865.00,2.92
8864.00,2.93
8863.00,2.93
8862.00,2.93
8861.00,2.93
8860.00,2.92
8859.00,2.92
8858.00,2.92
8857.00,2.92
8856.00,2.91
8855.00,2.91
8854.00,2.90
8853.00,2.90
8852.00,2.89
8851.00,2.89
8850.00,2.88
8849.00,2.87
8848.00,2.86
8847.00,2.85
8846.00,2.84
8845.00,2.83
8844.00,2.82
8843.00,2.81
8842.00,2.80
8841.00,2.79
8840.00,2.78
8839.00,2.77
8838.00,2.77
8837.00,2.76
8836.00,2.76
8835.00,2.76
8834.00,2.76
8833.00,2.76
8832.00,2.76
8831.00,2.76
8830.00,2.77
8829.00,2.77
8828.00,2.77
8827.00,2.78
8826.00,2.79
8825.00,2.79
8824.00,2.80
8823.00,2.80
8822.00,2.81
8821.00,2.82
8820.00,2.83
8819.00,2.84
8818.00,2.85
8817.00,2.86
8816.00,2.86
8815.00,2.87
8814.00,2.88
8813.00,2.89
8812.00,2.90
8811.00,2.91
8810.00,2.92
8809.00,2.92
8808.00,2.93
8807.00,2.94
8806.00,2.94
8805.00,2.95
8804.00,2.95
8803.00,2.96
8802.00,2.96
8801.00,2.96
8800.00,2.97
8799.00,2.97
8798.00,2.98
8797.00,2.98
8796.00,2.98
8795.00,2.99
8794.00,2.99
8793.00,3.00
8792.00,3.00
8791.00,3.00
8790.00,3.01
8789.00,3.01
8788.00,3.01
8787.00,3.01
8786.00,3.01
8785.00,3.01
8784.00,3.01
8783.00,3.01
8782.00,3.00
8781.00,3.00
8780.00,2.99
8779.00,2.99
8778.00,2.98
8777.00,2.97
8776.00,2.97
8775.00,2.96
8774.00,2.95
8773.00,2.94
8772.00,2.93
8771.00,2.92
8770.00,2.91
8769.00,2.89
8768.00,2.88
8767.00,2.87
8766.00,2.85
8765.00,2.84
8764.00,2.83
8763.00,2.82
8762.00,2.80
8761.00,2.79
8760.00,2.78
8759.00,2.77
8758.00,2.75
8757.00,2.74
8756.00,2.73
8755.00,2.73
8754.00,2.72
8753.00,2.71
8752.00,2.70
8751.00,2.70
8750.00,2.69
8749.00,2.69
8748.00,2.69
8747.00,2.68
8746.00,2.68
8745.00,2.68
8744.00,2.67
8743.00,2.67
8742.00,2.67
8741.00,2.67
8740.00,2.67
8739.00,2.67
8738.00,2.67
8737.00,2.67
8736.00,2.67
8735.00,2.67
8734.00,2.67
8733.00,2.67
8732.00,2.67
8731.00,2.67
8730.00,2.67
8729.00,2.67
8728.00,2.68
8727.00,2.68
8726.00,2.68
8725.00,2.68
8724.00,2.68
8723.00,2.68
8722.00,2.68
8721.00,2.68
8720.00,2.68
8719.00,2.68
8718.00,2.68
8717.00,2.68
8716.00,2.68
8715.00,2.68
8714.00,2.68
8713.00,2.68
8712.00,2.68
8711.00,2.68
8710.00,2.68
8709.00,2.68
8708.00,2.68
8707.00,2.68
8706.00,2.68
8705.00,2.69
8704.00,2.69
8703.00,2.69
8702.00,2.69
8701.00,2.69
8700.00,2.69
8699.00,2.70
8698.00,2.70
8697.00,2.70
8696.00,2.71
8695.00,2.71
8694.00,2.72
8693.00,2.72
8692.00,2.72
8691.00,2.73
8690.00,2.73
8689.00,2.74
8688.00,2.74
8687.00,2.75
8686.00,2.76
8685.00,2.76
8684.00,2.77
8683.00,2.78
8682.00,2.79
8681.00,2.80
8680.00,2.80
8679.00,2.81
8678.00,2.82
8677.00,2.83
8676.00,2.84
8675.00,2.84
8674.00,2.85
8673.00,2.86
8672.00,2.87
8671.00,2.87
8670.00,2.88
8669.00,2.89
8668.00,2.89
8667.00,2.90
8666.00,2.90
8665.00,2.91
8664.00,2.91
8663.00,2.91
8662.00,2.91
8661.00,2.91
8660.00,2.91
8659.00,2.91
8658.00,2.91
8657.00,2.90
8656.00,2.90
8655.00,2.90
8654.00,2.89
8653.00,2.89
8652.00,2.89
8651.00,2.88
8650.00,2.88
8649.00,2.88
8648.00,2.88
8647.00,2.87
8646.00,2.87
8645.00,2.87
8644.00,2.87
8643.00,2.86
8642.00,2.86
8641.00,2.86
8640.00,2.86
8639.00,2.86
8638.00,2.86
8637.00,2.85
8636.00,2.85
8635.00,2.85
8634.00,2.85
8633.00,2.85
8632.00,2.86
8631.00,2.86
8630.00,2.86
8629.00,2.86
8628.00,2.86
8627.00,2.86
8626.00,2.87
8625.00,2.87
8624.00,2.87
8623.00,2.87
8622.00,2.87
8621.00,2.87
8620.00,2.86
8619.00,2.86
8618.00,2.86
8617.00,2.86
8616.00,2.86
8615.00,2.85
8614.00,2.85
8613.00,2.85
8612.00,2.85
8611.00,2.84
8610.00,2.84
8609.00,2.83
8608.00,2.83
8607.00,2.83
8606.00,2.82
8605.00,2.82
8604.00,2.81
8603.00,2.81
8602.00,2.80
8601.00,2.79
8600.00,2.79
8599.00,2.78
8598.00,2.77
8597.00,2.76
8596.00,2.76
8595.00,2.75
8594.00,2.75
8593.00,2.74
8592.00,2.74
8591.00,2.73
8590.00,2.73
8589.00,2.73
8588.00,2.72
8587.00,2.72
8586.00,2.72
8585.00,2.72
8584.00,2.72
8583.00,2.72
8582.00,2.72
8581.00,2.73
8580.00,2.73
8579.00,2.73
8578.00,2.74
8577.00,2.74
8576.00,2.75
8575.00,2.76
8574.00,2.77
8573.00,2.78
8572.00,2.79
8571.00,2.80
8570.00,2.81
8569.00,2.82
8568.00,2.83
8567.00,2.84
8566.00,2.85
8565.00,2.86
8564.00,2.86
8563.00,2.87
8562.00,2.88
8561.00,2.89
8560.00,2.89
8559.00,2.90
8558.00,2.90
8557.00,2.91
8556.00,2.91
8555.00,2.91
8554.00,2.92
8553.00,2.92
8552.00,2.92
8551.00,2.93
8550.00,2.93
8549.00,2.93
8548.00,2.93
8547.00,2.93
8546.00,2.94
8545.00,2.94
8544.00,2.94
8543.00,2.94
8542.00,2.93
8541.00,2.93
8540.00,2.93
8539.00,2.93
8538.00,2.93
8537.00,2.92
8536.00,2.92
8535.00,2.92
8534.00,2.92
8533.00,2.92
8532.00,2.92
8531.00,2.92
8530.00,2.92
8529.00,2.91
8528.00,2.91
8527.00,2.91
8526.00,2.90
8525.00,2.90
8524.00,2.90
8523.00,2.89
8522.00,2.89
8521.00,2.88
8520.00,2.88
8519.00,2.87
8518.00,2.87
8517.00,2.86
8516.00,2.86
8515.00,2.86
8514.00,2.86
8513.00,2.86
8512.00,2.86
8511.00,2.86
8510.00,2.86
8509.00,2.86
8508.00,2.86
8507.00,2.86
8506.00,2.86
8505.00,2.86
8504.00,2.86
8503.00,2.86
8502.00,2.86
8501.00,2.86
8500.00,2.87
8499.00,2.87
8498.00,2.87
8497.00,2.87
8496.00,2.88
8495.00,2.88
8494.00,2.88
8493.00,2.88
8492.00,2.88
8491.00,2.89
8490.00,2.89
8489.00,2.89
8488.00,2.88
8487.00,2.88
8486.00,2.88
8485.00,2.88
8484.00,2.88
8483.00,2.88
8482.00,2.87
8481.00,2.87
8480.00,2.87
8479.00,2.87
8478.00,2.87
8477.00,2.86
8476.00,2.86
8475.00,2.86
8474.00,2.85
8473.00,2.85
8472.00,2.85
8471.00,2.85
8470.00,2.84
8469.00,2.84
8468.00,2.84
8467.00,2.84
8466.00,2.83
8465.00,2.83
8464.00,2.83
8463.00,2.83
8462.00,2.83
8461.00,2.83
8460.00,2.83
8459.00,2.83
8458.00,2.83
8457.00,2.82
8456.00,2.82
