创建为新数据集,样品 019 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9708.00,0.58
9707.00,0.59
9706.00,0.60
9705.00,0.61
9704.00,0.62
9703.00,0.62
9702.00,0.63
9701.00,0.64
9700.00,0.64
9699.00,0.65
9698.00,0.66
9697.00,0.66
9696.00,0.67
9695.00,0.68
9694.00,0.68
9693.00,0.69
9692.00,0.69
9691.00,0.70
9690.00,0.70
9689.00,0.71
9688.00,0.71
9687.00,0.71
9686.00,0.71
9685.00,0.71
9684.00,0.71
9683.00,0.71
9682.00,0.71
9681.00,0.71
9680.00,0.71
9679.00,0.71
9678.00,0.71
9677.00,0.71
9676.00,0.71
9675.00,0.71
9674.00,0.71
9673.00,0.71
9672.00,0.71
9671.00,0.70
9670.00,0.70
9669.00,0.70
9668.00,0.70
9667.00,0.70
9666.00,0.69
9665.00,0.69
9664.00,0.69
9663.00,0.68
9662.00,0.68
9661.00,0.67
9660.00,0.67
9659.00,0.67
9658.00,0.67
9657.00,0.66
9656.00,0.66
9655.00,0.66
9654.00,0.65
9653.00,0.65
9652.00,0.65
9651.00,0.65
9650.00,0.64
9649.00,0.64
9648.00,0.64
9647.00,0.63
9646.00,0.63
9645.00,0.63
9644.00,0.62
9643.00,0.62
9642.00,0.62
9641.00,0.61
9640.00,0.61
9639.00,0.61
9638.00,0.61
9637.00,0.61
9636.00,0.60
9635.00,0.60
9634.00,0.60
9633.00,0.60
9632.00,0.60
9631.00,0.59
9630.00,0.59
9629.00,0.59
9628.00,0.58
9627.00,0.58
9626.00,0.58
9625.00,0.57
9624.00,0.57
9623.00,0.56
9622.00,0.56
9621.00,0.56
9620.00,0.56
9619.00,0.55
9618.00,0.55
9617.00,0.55
9616.00,0.54
9615.00,0.54
9614.00,0.54
9613.00,0.54
9612.00,0.54
9611.00,0.53
9610.00,0.53
9609.00,0.53
9608.00,0.53
9607.00,0.53
9606.00,0.53
9605.00,0.53
9604.00,0.54
9603.00,0.54
9602.00,0.54
9601.00,0.54
9600.00,0.54
9599.00,0.55
9598.00,0.55
9597.00,0.55
9596.00,0.55
9595.00,0.55
9594.00,0.55
9593.00,0.55
9592.00,0.55
9591.00,0.55
9590.00,0.54
9589.00,0.54
9588.00,0.54
9587.00,0.54
9586.00,0.54
9585.00,0.54
9584.00,0.54
9583.00,0.54
9582.00,0.54
9581.00,0.54
9580.00,0.54
9579.00,0.53
9578.00,0.53
9577.00,0.53
9576.00,0.52
9575.00,0.52
9574.00,0.52
9573.00,0.52
9572.00,0.52
9571.00,0.52
9570.00,0.52
9569.00,0.52
9568.00,0.53
9567.00,0.53
9566.00,0.53
9565.00,0.54
9564.00,0.54
9563.00,0.54
9562.00,0.54
9561.00,0.54
9560.00,0.55
9559.00,0.55
9558.00,0.55
9557.00,0.55
9556.00,0.55
9555.00,0.55
9554.00,0.55
9553.00,0.55
9552.00,0.56
9551.00,0.56
9550.00,0.56
9549.00,0.56
9548.00,0.56
9547.00,0.56
9546.00,0.57
9545.00,0.57
9544.00,0.57
9543.00,0.56
9542.00,0.56
9541.00,0.56
9540.00,0.56
9539.00,0.56
9538.00,0.56
9537.00,0.56
9536.00,0.56
9535.00,0.56
9534.00,0.56
9533.00,0.56
9532.00,0.56
9531.00,0.56
9530.00,0.56
9529.00,0.56
9528.00,0.56
9527.00,0.56
9526.00,0.57
9525.00,0.57
9524.00,0.57
9523.00,0.57
9522.00,0.57
9521.00,0.57
9520.00,0.57
9519.00,0.57
9518.00,0.57
9517.00,0.57
9516.00,0.57
9515.00,0.57
9514.00,0.56
9513.00,0.56
9512.00,0.56
9511.00,0.56
9510.00,0.57
9509.00,0.57
9508.00,0.57
9507.00,0.57
9506.00,0.57
9505.00,0.57
9504.00,0.56
9503.00,0.56
9502.00,0.56
9501.00,0.56
9500.00,0.55
9499.00,0.55
9498.00,0.55
9497.00,0.54
9496.00,0.54
9495.00,0.54
9494.00,0.53
9493.00,0.53
9492.00,0.53
9491.00,0.53
9490.00,0.52
9489.00,0.52
9488.00,0.52
9487.00,0.52
9486.00,0.52
9485.00,0.52
9484.00,0.52
9483.00,0.52
9482.00,0.52
9481.00,0.52
9480.00,0.52
9479.00,0.52
9478.00,0.52
9477.00,0.52
9476.00,0.53
9475.00,0.53
9474.00,0.54
9473.00,0.55
9472.00,0.56
9471.00,0.57
9470.00,0.58
9469.00,0.58
9468.00,0.59
9467.00,0.60
9466.00,0.61
9465.00,0.62
9464.00,0.63
9463.00,0.63
9462.00,0.64
9461.00,0.65
9460.00,0.65
9459.00,0.66
9458.00,0.66
9457.00,0.67
9456.00,0.67
9455.00,0.67
9454.00,0.67
9453.00,0.67
9452.00,0.67
9451.00,0.67
9450.00,0.67
9449.00,0.66
9448.00,0.66
9447.00,0.65
9446.00,0.65
9445.00,0.64
9444.00,0.63
9443.00,0.62
9442.00,0.62
9441.00,0.61
9440.00,0.60
9439.00,0.60
9438.00,0.59
9437.00,0.58
9436.00,0.58
9435.00,0.57
9434.00,0.57
9433.00,0.57
9432.00,0.56
9431.00,0.56
9430.00,0.56
9429.00,0.56
9428.00,0.56
9427.00,0.56
9426.00,0.56
9425.00,0.56
9424.00,0.56
9423.00,0.56
9422.00,0.56
9421.00,0.56
9420.00,0.56
9419.00,0.56
9418.00,0.56
9417.00,0.56
9416.00,0.56
9415.00,0.56
9414.00,0.57
9413.00,0.57
9412.00,0.57
9411.00,0.57
9410.00,0.57
9409.00,0.57
9408.00,0.57
9407.00,0.57
9406.00,0.58
9405.00,0.58
9404.00,0.58
9403.00,0.58
9402.00,0.58
9401.00,0.58
9400.00,0.57
9399.00,0.57
9398.00,0.57
9397.00,0.57
9396.00,0.58
9395.00,0.58
9394.00,0.58
9393.00,0.58
9392.00,0.58
9391.00,0.59
9390.00,0.59
9389.00,0.59
9388.00,0.59
9387.00,0.60
9386.00,0.60
9385.00,0.60
9384.00,0.60
9383.00,0.60
9382.00,0.60
9381.00,0.60
9380.00,0.60
9379.00,0.60
9378.00,0.60
9377.00,0.60
9376.00,0.60
9375.00,0.60
9374.00,0.60
9373.00,0.60
9372.00,0.60
9371.00,0.60
9370.00,0.60
9369.00,0.60
9368.00,0.60
9367.00,0.60
9366.00,0.60
9365.00,0.59
9364.00,0.59
9363.00,0.59
9362.00,0.59
9361.00,0.59
9360.00,0.59
9359.00,0.58
9358.00,0.58
9357.00,0.58
9356.00,0.58
9355.00,0.58
9354.00,0.58
9353.00,0.58
9352.00,0.58
9351.00,0.58
9350.00,0.57
9349.00,0.57
9348.00,0.57
9347.00,0.57
9346.00,0.57
9345.00,0.57
9344.00,0.56
9343.00,0.56
9342.00,0.56
9341.00,0.56
9340.00,0.56
9339.00,0.56
9338.00,0.56
9337.00,0.56
9336.00,0.57
9335.00,0.57
9334.00,0.57
9333.00,0.57
9332.00,0.57
9331.00,0.58
9330.00,0.58
9329.00,0.58
9328.00,0.59
9327.00,0.59
9326.00,0.60
9325.00,0.60
9324.00,0.61
9323.00,0.61
9322.00,0.62
9321.00,0.63
9320.00,0.63
9319.00,0.64
9318.00,0.64
9317.00,0.65
9316.00,0.65
9315.00,0.65
9314.00,0.65
9313.00,0.65
9312.00,0.66
9311.00,0.66
9310.00,0.66
9309.00,0.66
9308.00,0.66
9307.00,0.65
9306.00,0.65
9305.00,0.65
9304.00,0.65
9303.00,0.64
9302.00,0.64
9301.00,0.63
9300.00,0.63
9299.00,0.62
9298.00,0.62
9297.00,0.61
9296.00,0.61
9295.00,0.60
9294.00,0.60
9293.00,0.59
9292.00,0.59
9291.00,0.59
9290.00,0.58
9289.00,0.58
9288.00,0.58
9287.00,0.58
9286.00,0.58
9285.00,0.58
9284.00,0.58
9283.00,0.58
9282.00,0.57
9281.00,0.57
9280.00,0.57
9279.00,0.57
9278.00,0.57
9277.00,0.57
9276.00,0.56
9275.00,0.56
9274.00,0.57
9273.00,0.57
9272.00,0.57
9271.00,0.57
9270.00,0.57
9269.00,0.57
9268.00,0.57
9267.00,0.57
9266.00,0.57
9265.00,0.57
9264.00,0.56
9263.00,0.56
9262.00,0.56
9261.00,0.56
9260.00,0.56
9259.00,0.56
9258.00,0.55
9257.00,0.55
9256.00,0.56
9255.00,0.56
9254.00,0.56
9253.00,0.56
9252.00,0.57
9251.00,0.57
9250.00,0.57
9249.00,0.58
9248.00,0.58
9247.00,0.58
9246.00,0.59
9245.00,0.59
9244.00,0.59
9243.00,0.60
9242.00,0.60
9241.00,0.60
9240.00,0.61
9239.00,0.61
9238.00,0.61
9237.00,0.62
9236.00,0.62
9235.00,0.63
9234.00,0.63
9233.00,0.64
9232.00,0.65
9231.00,0.65
9230.00,0.66
9229.00,0.66
9228.00,0.66
9227.00,0.66
9226.00,0.67
9225.00,0.67
9224.00,0.67
9223.00,0.67
9222.00,0.67
9221.00,0.67
9220.00,0.67
9219.00,0.67
9218.00,0.67
9217.00,0.67
9216.00,0.67
9215.00,0.67
9214.00,0.67
9213.00,0.67
9212.00,0.67
9211.00,0.67
9210.00,0.67
9209.00,0.67
9208.00,0.67
9207.00,0.67
9206.00,0.67
9205.00,0.67
9204.00,0.67
9203.00,0.67
9202.00,0.67
9201.00,0.67
9200.00,0.67
9199.00,0.68
9198.00,0.68
9197.00,0.68
9196.00,0.68
9195.00,0.69
9194.00,0.69
9193.00,0.69
9192.00,0.70
9191.00,0.70
9190.00,0.70
9189.00,0.71
9188.00,0.71
9187.00,0.71
9186.00,0.72
9185.00,0.72
9184.00,0.72
9183.00,0.72
9182.00,0.72
9181.00,0.72
9180.00,0.72
9179.00,0.72
9178.00,0.72
9177.00,0.72
9176.00,0.72
9175.00,0.72
9174.00,0.72
9173.00,0.71
9172.00,0.71
9171.00,0.71
9170.00,0.71
9169.00,0.71
9168.00,0.70
9167.00,0.70
9166.00,0.70
9165.00,0.69
9164.00,0.69
9163.00,0.69
9162.00,0.68
9161.00,0.68
9160.00,0.67
9159.00,0.67
9158.00,0.66
9157.00,0.66
9156.00,0.65
9155.00,0.65
9154.00,0.65
9153.00,0.64
9152.00,0.64
9151.00,0.64
9150.00,0.64
9149.00,0.64
9148.00,0.64
9147.00,0.64
9146.00,0.64
9145.00,0.63
9144.00,0.63
9143.00,0.63
9142.00,0.63
9141.00,0.63
9140.00,0.63
9139.00,0.63
9138.00,0.63
9137.00,0.63
9136.00,0.64
9135.00,0.64
9134.00,0.64
9133.00,0.64
9132.00,0.64
9131.00,0.64
9130.00,0.64
9129.00,0.64
9128.00,0.65
9127.00,0.65
9126.00,0.65
9125.00,0.65
9124.00,0.65
9123.00,0.64
9122.00,0.64
9121.00,0.64
9120.00,0.64
9119.00,0.64
9118.00,0.63
9117.00,0.63
9116.00,0.63
9115.00,0.62
9114.00,0.62
9113.00,0.62
9112.00,0.61
9111.00,0.61
9110.00,0.60
9109.00,0.60
9108.00,0.60
9107.00,0.60
9106.00,0.59
9105.00,0.59
9104.00,0.59
9103.00,0.59
9102.00,0.58
9101.00,0.58
9100.00,0.58
9099.00,0.57
9098.00,0.57
9097.00,0.57
9096.00,0.57
9095.00,0.57
9094.00,0.57
9093.00,0.57
9092.00,0.57
9091.00,0.57
9090.00,0.57
9089.00,0.57
9088.00,0.57
9087.00,0.58
9086.00,0.58
9085.00,0.58
9084.00,0.59
9083.00,0.59
9082.00,0.60
9081.00,0.60
9080.00,0.60
9079.00,0.61
9078.00,0.61
9077.00,0.61
9076.00,0.62
9075.00,0.62
9074.00,0.63
9073.00,0.63
9072.00,0.64
9071.00,0.64
9070.00,0.64
9069.00,0.65
9068.00,0.65
9067.00,0.65
9066.00,0.66
9065.00,0.66
9064.00,0.66
9063.00,0.66
9062.00,0.67
9061.00,0.67
9060.00,0.67
9059.00,0.67
9058.00,0.67
9057.00,0.67
9056.00,0.67
9055.00,0.67
9054.00,0.67
9053.00,0.67
9052.00,0.67
9051.00,0.67
9050.00,0.67
9049.00,0.67
9048.00,0.67
9047.00,0.66
9046.00,0.66
9045.00,0.66
9044.00,0.66
9043.00,0.66
9042.00,0.66
9041.00,0.66
9040.00,0.65
9039.00,0.65
9038.00,0.65
9037.00,0.65
9036.00,0.64
9035.00,0.64
9034.00,0.64
9033.00,0.63
9032.00,0.63
9031.00,0.62
9030.00,0.62
9029.00,0.62
9028.00,0.62
9027.00,0.61
9026.00,0.61
9025.00,0.61
9024.00,0.61
9023.00,0.61
9022.00,0.61
9021.00,0.61
9020.00,0.61
9019.00,0.62
9018.00,0.62
9017.00,0.62
9016.00,0.62
9015.00,0.62
9014.00,0.63
9013.00,0.63
9012.00,0.63
9011.00,0.64
9010.00,0.64
9009.00,0.65
9008.00,0.65
9007.00,0.66
9006.00,0.66
9005.00,0.67
9004.00,0.67
9003.00,0.68
9002.00,0.68
9001.00,0.69
9000.00,0.69
8999.00,0.69
8998.00,0.70
8997.00,0.70
8996.00,0.70
8995.00,0.70
8994.00,0.71
8993.00,0.71
8992.00,0.71
8991.00,0.71
8990.00,0.71
8989.00,0.72
8988.00,0.72
8987.00,0.72
8986.00,0.73
8985.00,0.73
8984.00,0.73
8983.00,0.73
8982.00,0.73
8981.00,0.74
8980.00,0.74
8979.00,0.74
8978.00,0.74
8977.00,0.74
8976.00,0.74
8975.00,0.74
8974.00,0.74
8973.00,0.74
8972.00,0.74
8971.00,0.74
8970.00,0.75
8969.00,0.75
8968.00,0.75
8967.00,0.75
8966.00,0.75
8965.00,0.75
8964.00,0.75
8963.00,0.75
8962.00,0.75
8961.00,0.75
8960.00,0.75
8959.00,0.75
8958.00,0.75
8957.00,0.75
8956.00,0.75
8955.00,0.75
8954.00,0.74
8953.00,0.74
8952.00,0.74
8951.00,0.74
8950.00,0.74
8949.00,0.74
8948.00,0.74
8947.00,0.74
8946.00,0.74
8945.00,0.74
8944.00,0.74
8943.00,0.73
8942.00,0.73
8941.00,0.73
8940.00,0.73
8939.00,0.73
8938.00,0.73
8937.00,0.73
8936.00,0.72
8935.00,0.72
8934.00,0.72
8933.00,0.73
8932.00,0.73
8931.00,0.73
8930.00,0.73
8929.00,0.73
8928.00,0.74
8927.00,0.74
8926.00,0.74
8925.00,0.75
8924.00,0.75
8923.00,0.75
8922.00,0.76
8921.00,0.76
8920.00,0.77
8919.00,0.77
8918.00,0.77
8917.00,0.78
8916.00,0.78
8915.00,0.79
8914.00,0.79
8913.00,0.79
8912.00,0.79
8911.00,0.80
8910.00,0.80
8909.00,0.80
8908.00,0.80
8907.00,0.81
8906.00,0.81
8905.00,0.81
8904.00,0.81
8903.00,0.81
8902.00,0.81
8901.00,0.81
8900.00,0.80
8899.00,0.80
8898.00,0.80
8897.00,0.80
8896.00,0.79
8895.00,0.79
8894.00,0.79
8893.00,0.79
8892.00,0.78
8891.00,0.78
8890.00,0.78
8889.00,0.78
8888.00,0.77
8887.00,0.77
8886.00,0.77
8885.00,0.77
8884.00,0.77
8883.00,0.76
8882.00,0.76
8881.00,0.76
8880.00,0.75
8879.00,0.75
8878.00,0.75
8877.00,0.74
8876.00,0.74
8875.00,0.74
8874.00,0.73
8873.00,0.73
8872.00,0.73
8871.00,0.72
8870.00,0.72
8869.00,0.72
8868.00,0.71
8867.00,0.71
8866.00,0.71
8865.00,0.70
8864.00,0.70
8863.00,0.69
8862.00,0.69
8861.00,0.68
8860.00,0.68
8859.00,0.67
8858.00,0.67
8857.00,0.67
8856.00,0.67
8855.00,0.66
8854.00,0.66
8853.00,0.66
8852.00,0.66
8851.00,0.66
8850.00,0.66
8849.00,0.66
8848.00,0.66
8847.00,0.66
8846.00,0.67
8845.00,0.67
8844.00,0.67
8843.00,0.67
8842.00,0.67
8841.00,0.67
8840.00,0.67
8839.00,0.68
8838.00,0.68
8837.00,0.68
8836.00,0.69
8835.00,0.69
8834.00,0.69
8833.00,0.70
8832.00,0.70
8831.00,0.71
8830.00,0.71
8829.00,0.71
8828.00,0.72
8827.00,0.72
8826.00,0.72
8825.00,0.72
8824.00,0.72
8823.00,0.72
8822.00,0.73
8821.00,0.73
8820.00,0.73
8819.00,0.73
8818.00,0.72
8817.00,0.72
8816.00,0.72
8815.00,0.72
8814.00,0.72
8813.00,0.72
8812.00,0.72
8811.00,0.72
8810.00,0.72
8809.00,0.71
8808.00,0.71
8807.00,0.70
8806.00,0.70
8805.00,0.69
8804.00,0.69
8803.00,0.68
8802.00,0.68
8801.00,0.67
8800.00,0.67
8799.00,0.66
8798.00,0.65
8797.00,0.65
8796.00,0.64
8795.00,0.64
8794.00,0.63
8793.00,0.63
8792.00,0.62
8791.00,0.62
8790.00,0.62
8789.00,0.61
8788.00,0.61
8787.00,0.61
8786.00,0.61
8785.00,0.61
8784.00,0.61
8783.00,0.61
8782.00,0.61
8781.00,0.61
8780.00,0.61
8779.00,0.61
8778.00,0.61
8777.00,0.61
8776.00,0.62
8775.00,0.62
8774.00,0.62
8773.00,0.63
8772.00,0.63
8771.00,0.64
8770.00,0.64
8769.00,0.65
8768.00,0.66
8767.00,0.66
8766.00,0.67
8765.00,0.68
8764.00,0.68
8763.00,0.69
8762.00,0.69
8761.00,0.69
8760.00,0.70
8759.00,0.70
8758.00,0.70
8757.00,0.70
8756.00,0.70
8755.00,0.70
8754.00,0.71
8753.00,0.71
8752.00,0.71
8751.00,0.71
8750.00,0.71
8749.00,0.71
8748.00,0.71
8747.00,0.71
8746.00,0.71
8745.00,0.71
8744.00,0.71
8743.00,0.70
8742.00,0.70
8741.00,0.70
8740.00,0.69
8739.00,0.69
8738.00,0.69
8737.00,0.68
8736.00,0.68
8735.00,0.68
8734.00,0.68
8733.00,0.68
8732.00,0.68
8731.00,0.68
8730.00,0.68
8729.00,0.68
8728.00,0.67
8727.00,0.67
8726.00,0.67
8725.00,0.67
8724.00,0.67
8723.00,0.67
8722.00,0.67
8721.00,0.67
8720.00,0.66
8719.00,0.66
8718.00,0.66
8717.00,0.66
8716.00,0.66
8715.00,0.66
8714.00,0.66
8713.00,0.66
8712.00,0.66
8711.00,0.66
8710.00,0.66
8709.00,0.66
8708.00,0.66
8707.00,0.66
8706.00,0.65
8705.00,0.65
8704.00,0.65
8703.00,0.65
8702.00,0.65
8701.00,0.65
8700.00,0.65
8699.00,0.65
8698.00,0.65
8697.00,0.65
8696.00,0.65
8695.00,0.65
8694.00,0.65
8693.00,0.66
8692.00,0.66
8691.00,0.66
8690.00,0.66
8689.00,0.66
8688.00,0.67
8687.00,0.67
8686.00,0.67
8685.00,0.67
8684.00,0.68
8683.00,0.68
8682.00,0.68
8681.00,0.69
8680.00,0.69
8679.00,0.69
8678.00,0.70
8677.00,0.70
8676.00,0.70
8675.00,0.71
8674.00,0.71
8673.00,0.71
8672.00,0.72
8671.00,0.72
8670.00,0.72
8669.00,0.72
8668.00,0.72
8667.00,0.73
8666.00,0.73
8665.00,0.73
8664.00,0.73
8663.00,0.73
8662.00,0.73
8661.00,0.73
8660.00,0.73
8659.00,0.73
8658.00,0.73
8657.00,0.73
8656.00,0.73
8655.00,0.73
8654.00,0.73
8653.00,0.73
8652.00,0.73
8651.00,0.73
8650.00,0.72
8649.00,0.72
8648.00,0.72
8647.00,0.72
8646.00,0.72
8645.00,0.72
8644.00,0.71
8643.00,0.71
8642.00,0.71
8641.00,0.71
8640.00,0.71
8639.00,0.71
8638.00,0.70
8637.00,0.70
8636.00,0.70
8635.00,0.70
8634.00,0.70
8633.00,0.70
8632.00,0.70
8631.00,0.71
8630.00,0.71
8629.00,0.71
8628.00,0.71
8627.00,0.71
8626.00,0.72
8625.00,0.72
8624.00,0.72
8623.00,0.72
8622.00,0.73
8621.00,0.73
8620.00,0.73
8619.00,0.73
8618.00,0.73
8617.00,0.73
8616.00,0.73
8615.00,0.73
8614.00,0.73
8613.00,0.73
8612.00,0.73
8611.00,0.73
8610.00,0.73
8609.00,0.73
8608.00,0.73
8607.00,0.73
8606.00,0.73
8605.00,0.73
8604.00,0.73
8603.00,0.73
8602.00,0.73
8601.00,0.72
8600.00,0.72
8599.00,0.72
8598.00,0.71
8597.00,0.71
8596.00,0.71
8595.00,0.71
8594.00,0.70
8593.00,0.70
8592.00,0.70
8591.00,0.70
8590.00,0.69
8589.00,0.69
8588.00,0.69
8587.00,0.69
8586.00,0.69
8585.00,0.69
8584.00,0.68
8583.00,0.68
8582.00,0.68
8581.00,0.68
8580.00,0.68
8579.00,0.68
8578.00,0.68
8577.00,0.68
8576.00,0.68
8575.00,0.68
8574.00,0.68
8573.00,0.69
8572.00,0.69
8571.00,0.69
8570.00,0.70
8569.00,0.70
8568.00,0.70
8567.00,0.71
8566.00,0.71
8565.00,0.72
8564.00,0.72
8563.00,0.72
8562.00,0.73
8561.00,0.73
8560.00,0.74
8559.00,0.74
8558.00,0.74
8557.00,0.75
8556.00,0.75
8555.00,0.75
8554.00,0.76
8553.00,0.76
8552.00,0.76
8551.00,0.76
8550.00,0.76
8549.00,0.76
8548.00,0.76
8547.00,0.75
8546.00,0.75
8545.00,0.75
8544.00,0.75
8543.00,0.74
8542.00,0.74
8541.00,0.74
8540.00,0.74
8539.00,0.73
8538.00,0.73
8537.00,0.73
8536.00,0.73
8535.00,0.72
8534.00,0.72
8533.00,0.72
8532.00,0.72
8531.00,0.71
8530.00,0.71
8529.00,0.71
8528.00,0.70
8527.00,0.70
8526.00,0.70
8525.00,0.70
8524.00,0.70
8523.00,0.70
8522.00,0.70
8521.00,0.69
8520.00,0.69
8519.00,0.69
8518.00,0.69
8517.00,0.69
8516.00,0.69
8515.00,0.69
8514.00,0.68
8513.00,0.68
8512.00,0.68
8511.00,0.68
8510.00,0.68
8509.00,0.68
8508.00,0.68
8507.00,0.68
8506.00,0.68
8505.00,0.68
8504.00,0.68
8503.00,0.68
8502.00,0.68
8501.00,0.68
8500.00,0.68
8499.00,0.68
8498.00,0.68
8497.00,0.69
8496.00,0.69
8495.00,0.69
8494.00,0.69
8493.00,0.70
8492.00,0.70
8491.00,0.71
8490.00,0.71
8489.00,0.71
8488.00,0.72
8487.00,0.72
8486.00,0.73
8485.00,0.73
8484.00,0.73
8483.00,0.74
8482.00,0.74
8481.00,0.74
8480.00,0.74
8479.00,0.75
8478.00,0.75
8477.00,0.75
8476.00,0.75
8475.00,0.75
8474.00,0.75
8473.00,0.75
8472.00,0.75
8471.00,0.75
8470.00,0.75
8469.00,0.75
8468.00,0.75
8467.00,0.74
8466.00,0.74
8465.00,0.74
8464.00,0.73
8463.00,0.73
8462.00,0.73
8461.00,0.73
8460.00,0.72
8459.00,0.72
8458.00,0.71
8457.00,0.71
8456.00,0.71
