创建为新数据集,样品 697 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9372.00,1.20
9371.00,1.20
9370.00,1.19
9369.00,1.20
9368.00,1.20
9367.00,1.20
9366.00,1.20
9365.00,1.20
9364.00,1.21
9363.00,1.21
9362.00,1.21
9361.00,1.22
9360.00,1.23
9359.00,1.23
9358.00,1.24
9357.00,1.25
9356.00,1.25
9355.00,1.26
9354.00,1.27
9353.00,1.27
9352.00,1.28
9351.00,1.29
9350.00,1.29
9349.00,1.29
9348.00,1.30
9347.00,1.30
9346.00,1.30
9345.00,1.30
9344.00,1.29
9343.00,1.29
9342.00,1.28
9341.00,1.28
9340.00,1.27
9339.00,1.26
9338.00,1.26
9337.00,1.25
9336.00,1.24
9335.00,1.23
9334.00,1.23
9333.00,1.22
9332.00,1.22
9331.00,1.21
9330.00,1.21
9329.00,1.21
9328.00,1.20
9327.00,1.20
9326.00,1.20
9325.00,1.20
9324.00,1.21
9323.00,1.21
9322.00,1.21
9321.00,1.22
9320.00,1.22
9319.00,1.22
9318.00,1.23
9317.00,1.23
9316.00,1.24
9315.00,1.24
9314.00,1.24
9313.00,1.24
9312.00,1.25
9311.00,1.25
9310.00,1.25
9309.00,1.25
9308.00,1.25
9307.00,1.25
9306.00,1.25
9305.00,1.25
9304.00,1.25
9303.00,1.25
9302.00,1.25
9301.00,1.25
9300.00,1.25
9299.00,1.25
9298.00,1.26
9297.00,1.26
9296.00,1.26
9295.00,1.26
9294.00,1.27
9293.00,1.27
9292.00,1.28
9291.00,1.28
9290.00,1.29
9289.00,1.29
9288.00,1.30
9287.00,1.30
9286.00,1.30
9285.00,1.30
9284.00,1.30
9283.00,1.30
9282.00,1.29
9281.00,1.29
9280.00,1.28
9279.00,1.27
9278.00,1.26
9277.00,1.25
9276.00,1.24
9275.00,1.23
9274.00,1.22
9273.00,1.21
9272.00,1.21
9271.00,1.20
9270.00,1.19
9269.00,1.19
9268.00,1.18
9267.00,1.18
9266.00,1.17
9265.00,1.17
9264.00,1.17
9263.00,1.17
9262.00,1.17
9261.00,1.16
9260.00,1.16
9259.00,1.16
9258.00,1.16
9257.00,1.16
9256.00,1.16
9255.00,1.16
9254.00,1.16
9253.00,1.16
9252.00,1.17
9251.00,1.17
9250.00,1.18
9249.00,1.19
9248.00,1.20
9247.00,1.21
9246.00,1.22
9245.00,1.24
9244.00,1.25
9243.00,1.27
9242.00,1.28
9241.00,1.30
9240.00,1.31
9239.00,1.33
9238.00,1.34
9237.00,1.35
9236.00,1.36
9235.00,1.37
9234.00,1.37
9233.00,1.37
9232.00,1.37
9231.00,1.37
9230.00,1.37
9229.00,1.36
9228.00,1.36
9227.00,1.35
9226.00,1.34
9225.00,1.34
9224.00,1.33
9223.00,1.32
9222.00,1.31
9221.00,1.30
9220.00,1.29
9219.00,1.28
9218.00,1.28
9217.00,1.27
9216.00,1.27
9215.00,1.26
9214.00,1.26
9213.00,1.26
9212.00,1.25
9211.00,1.25
9210.00,1.25
9209.00,1.25
9208.00,1.25
9207.00,1.25
9206.00,1.25
9205.00,1.25
9204.00,1.26
9203.00,1.26
9202.00,1.26
9201.00,1.26
9200.00,1.26
9199.00,1.27
9198.00,1.27
9197.00,1.27
9196.00,1.27
9195.00,1.27
9194.00,1.27
9193.00,1.26
9192.00,1.26
9191.00,1.26
9190.00,1.26
9189.00,1.26
9188.00,1.26
9187.00,1.26
9186.00,1.27
9185.00,1.27
9184.00,1.27
9183.00,1.27
9182.00,1.27
9181.00,1.27
9180.00,1.27
9179.00,1.28
9178.00,1.28
9177.00,1.28
9176.00,1.28
9175.00,1.29
9174.00,1.29
9173.00,1.29
9172.00,1.29
9171.00,1.29
9170.00,1.29
9169.00,1.29
9168.00,1.29
9167.00,1.29
9166.00,1.28
9165.00,1.28
9164.00,1.28
9163.00,1.28
9162.00,1.28
9161.00,1.28
9160.00,1.28
9159.00,1.28
9158.00,1.27
9157.00,1.27
9156.00,1.27
9155.00,1.27
9154.00,1.27
9153.00,1.27
9152.00,1.27
9151.00,1.26
9150.00,1.26
9149.00,1.26
9148.00,1.25
9147.00,1.25
9146.00,1.24
9145.00,1.24
9144.00,1.23
9143.00,1.22
9142.00,1.22
9141.00,1.21
9140.00,1.21
9139.00,1.20
9138.00,1.20
9137.00,1.20
9136.00,1.20
9135.00,1.20
9134.00,1.20
9133.00,1.20
9132.00,1.21
9131.00,1.21
9130.00,1.22
9129.00,1.24
9128.00,1.25
9127.00,1.26
9126.00,1.28
9125.00,1.29
9124.00,1.31
9123.00,1.32
9122.00,1.33
9121.00,1.34
9120.00,1.35
9119.00,1.36
9118.00,1.37
9117.00,1.37
9116.00,1.37
9115.00,1.38
9114.00,1.38
9113.00,1.38
9112.00,1.38
9111.00,1.38
9110.00,1.38
9109.00,1.38
9108.00,1.38
9107.00,1.38
9106.00,1.38
9105.00,1.39
9104.00,1.39
9103.00,1.40
9102.00,1.41
9101.00,1.41
9100.00,1.42
9099.00,1.43
9098.00,1.44
9097.00,1.45
9096.00,1.46
9095.00,1.46
9094.00,1.47
9093.00,1.47
9092.00,1.47
9091.00,1.47
9090.00,1.47
9089.00,1.46
9088.00,1.45
9087.00,1.44
9086.00,1.43
9085.00,1.42
9084.00,1.41
9083.00,1.40
9082.00,1.39
9081.00,1.38
9080.00,1.37
9079.00,1.36
9078.00,1.35
9077.00,1.35
9076.00,1.34
9075.00,1.34
9074.00,1.34
9073.00,1.34
9072.00,1.35
9071.00,1.35
9070.00,1.36
9069.00,1.36
9068.00,1.37
9067.00,1.37
9066.00,1.38
9065.00,1.38
9064.00,1.38
9063.00,1.38
9062.00,1.38
9061.00,1.38
9060.00,1.38
9059.00,1.37
9058.00,1.36
9057.00,1.35
9056.00,1.34
9055.00,1.33
9054.00,1.31
9053.00,1.30
9052.00,1.29
9051.00,1.27
9050.00,1.26
9049.00,1.24
9048.00,1.23
9047.00,1.22
9046.00,1.21
9045.00,1.20
9044.00,1.19
9043.00,1.19
9042.00,1.18
9041.00,1.18
9040.00,1.18
9039.00,1.19
9038.00,1.19
9037.00,1.19
9036.00,1.20
9035.00,1.20
9034.00,1.21
9033.00,1.21
9032.00,1.22
9031.00,1.22
9030.00,1.23
9029.00,1.23
9028.00,1.24
9027.00,1.24
9026.00,1.25
9025.00,1.25
9024.00,1.25
9023.00,1.25
9022.00,1.26
9021.00,1.26
9020.00,1.26
9019.00,1.26
9018.00,1.27
9017.00,1.27
9016.00,1.27
9015.00,1.28
9014.00,1.28
9013.00,1.28
9012.00,1.28
9011.00,1.28
9010.00,1.29
9009.00,1.29
9008.00,1.29
9007.00,1.29
9006.00,1.29
9005.00,1.29
9004.00,1.28
9003.00,1.28
9002.00,1.28
9001.00,1.27
9000.00,1.27
8999.00,1.26
8998.00,1.25
8997.00,1.25
8996.00,1.24
8995.00,1.24
8994.00,1.23
8993.00,1.23
8992.00,1.22
8991.00,1.22
8990.00,1.21
8989.00,1.21
8988.00,1.20
8987.00,1.20
8986.00,1.20
8985.00,1.20
8984.00,1.20
8983.00,1.20
8982.00,1.20
8981.00,1.20
8980.00,1.20
8979.00,1.20
8978.00,1.20
8977.00,1.20
8976.00,1.20
8975.00,1.20
8974.00,1.19
8973.00,1.19
8972.00,1.19
8971.00,1.19
8970.00,1.19
8969.00,1.18
8968.00,1.18
8967.00,1.18
8966.00,1.17
8965.00,1.17
8964.00,1.17
8963.00,1.17
8962.00,1.17
8961.00,1.17
8960.00,1.17
8959.00,1.17
8958.00,1.17
8957.00,1.18
8956.00,1.18
8955.00,1.19
8954.00,1.19
8953.00,1.20
8952.00,1.21
8951.00,1.22
8950.00,1.23
8949.00,1.24
8948.00,1.24
8947.00,1.25
8946.00,1.26
8945.00,1.27
8944.00,1.27
8943.00,1.28
8942.00,1.28
8941.00,1.29
8940.00,1.29
8939.00,1.29
8938.00,1.29
8937.00,1.29
8936.00,1.29
8935.00,1.28
8934.00,1.28
8933.00,1.27
8932.00,1.27
8931.00,1.26
8930.00,1.25
8929.00,1.25
8928.00,1.24
8927.00,1.24
8926.00,1.23
8925.00,1.23
8924.00,1.22
8923.00,1.22
8922.00,1.22
8921.00,1.22
8920.00,1.21
8919.00,1.21
8918.00,1.21
8917.00,1.22
8916.00,1.22
8915.00,1.22
8914.00,1.23
8913.00,1.23
8912.00,1.24
8911.00,1.24
8910.00,1.25
8909.00,1.26
8908.00,1.26
8907.00,1.27
8906.00,1.28
8905.00,1.28
8904.00,1.29
8903.00,1.29
8902.00,1.30
8901.00,1.30
8900.00,1.30
8899.00,1.30
8898.00,1.30
8897.00,1.30
8896.00,1.29
8895.00,1.29
8894.00,1.29
8893.00,1.28
8892.00,1.28
8891.00,1.27
8890.00,1.27
8889.00,1.26
8888.00,1.26
8887.00,1.25
8886.00,1.25
8885.00,1.24
8884.00,1.24
8883.00,1.24
8882.00,1.24
8881.00,1.24
8880.00,1.24
8879.00,1.24
8878.00,1.24
8877.00,1.25
8876.00,1.25
8875.00,1.26
8874.00,1.27
8873.00,1.28
8872.00,1.29
8871.00,1.30
8870.00,1.31
8869.00,1.32
8868.00,1.32
8867.00,1.33
8866.00,1.34
8865.00,1.35
8864.00,1.36
8863.00,1.36
8862.00,1.37
8861.00,1.37
8860.00,1.37
8859.00,1.37
8858.00,1.37
8857.00,1.37
8856.00,1.36
8855.00,1.36
8854.00,1.36
8853.00,1.35
8852.00,1.35
8851.00,1.35
8850.00,1.34
8849.00,1.34
8848.00,1.33
8847.00,1.33
8846.00,1.32
8845.00,1.32
8844.00,1.31
8843.00,1.31
8842.00,1.30
8841.00,1.30
8840.00,1.29
8839.00,1.29
8838.00,1.28
8837.00,1.28
8836.00,1.27
8835.00,1.27
8834.00,1.26
8833.00,1.26
8832.00,1.26
8831.00,1.26
8830.00,1.26
8829.00,1.27
8828.00,1.27
8827.00,1.28
8826.00,1.28
8825.00,1.29
8824.00,1.30
8823.00,1.31
8822.00,1.32
8821.00,1.33
8820.00,1.34
8819.00,1.35
8818.00,1.36
8817.00,1.37
8816.00,1.38
8815.00,1.38
8814.00,1.39
8813.00,1.39
8812.00,1.39
8811.00,1.38
8810.00,1.38
8809.00,1.38
8808.00,1.37
8807.00,1.36
8806.00,1.36
8805.00,1.35
8804.00,1.34
8803.00,1.33
8802.00,1.32
8801.00,1.31
8800.00,1.30
8799.00,1.29
8798.00,1.29
8797.00,1.28
8796.00,1.28
8795.00,1.27
8794.00,1.27
8793.00,1.27
8792.00,1.27
8791.00,1.27
8790.00,1.27
8789.00,1.27
8788.00,1.27
8787.00,1.27
8786.00,1.28
8785.00,1.28
8784.00,1.28
8783.00,1.28
8782.00,1.28
8781.00,1.28
8780.00,1.28
8779.00,1.28
8778.00,1.28
8777.00,1.28
8776.00,1.28
8775.00,1.27
8774.00,1.27
8773.00,1.27
8772.00,1.27
8771.00,1.27
8770.00,1.26
8769.00,1.26
8768.00,1.26
8767.00,1.26
8766.00,1.26
8765.00,1.27
8764.00,1.27
8763.00,1.27
8762.00,1.27
8761.00,1.27
8760.00,1.27
8759.00,1.28
8758.00,1.28
8757.00,1.28
8756.00,1.28
8755.00,1.28
8754.00,1.28
8753.00,1.28
8752.00,1.28
8751.00,1.28
8750.00,1.28
8749.00,1.28
8748.00,1.28
8747.00,1.28
8746.00,1.27
8745.00,1.27
8744.00,1.27
8743.00,1.26
8742.00,1.26
8741.00,1.25
8740.00,1.25
8739.00,1.25
8738.00,1.24
8737.00,1.24
8736.00,1.24
8735.00,1.23
8734.00,1.23
8733.00,1.23
8732.00,1.23
8731.00,1.23
8730.00,1.23
8729.00,1.23
8728.00,1.24
8727.00,1.24
8726.00,1.25
8725.00,1.25
8724.00,1.26
8723.00,1.26
8722.00,1.27
8721.00,1.28
8720.00,1.29
8719.00,1.29
8718.00,1.30
8717.00,1.31
8716.00,1.32
8715.00,1.33
8714.00,1.34
8713.00,1.35
8712.00,1.35
8711.00,1.36
8710.00,1.37
8709.00,1.37
8708.00,1.37
8707.00,1.37
8706.00,1.38
8705.00,1.38
8704.00,1.37
8703.00,1.37
8702.00,1.37
8701.00,1.36
8700.00,1.35
8699.00,1.34
8698.00,1.33
8697.00,1.32
8696.00,1.31
8695.00,1.31
8694.00,1.30
8693.00,1.29
8692.00,1.28
8691.00,1.28
8690.00,1.27
8689.00,1.27
8688.00,1.27
8687.00,1.26
8686.00,1.26
8685.00,1.26
8684.00,1.26
8683.00,1.27
8682.00,1.27
8681.00,1.28
8680.00,1.28
8679.00,1.29
8678.00,1.30
8677.00,1.30
8676.00,1.31
8675.00,1.31
8674.00,1.32
8673.00,1.32
8672.00,1.33
8671.00,1.33
8670.00,1.33
8669.00,1.33
8668.00,1.34
8667.00,1.34
8666.00,1.34
8665.00,1.34
8664.00,1.33
8663.00,1.33
8662.00,1.32
8661.00,1.32
8660.00,1.31
8659.00,1.30
8658.00,1.29
8657.00,1.28
8656.00,1.27
8655.00,1.26
8654.00,1.25
8653.00,1.24
8652.00,1.24
8651.00,1.23
8650.00,1.22
8649.00,1.21
8648.00,1.21
8647.00,1.20
8646.00,1.20
8645.00,1.20
8644.00,1.20
8643.00,1.20
8642.00,1.21
8641.00,1.21
8640.00,1.22
8639.00,1.23
8638.00,1.24
8637.00,1.25
8636.00,1.26
8635.00,1.28
8634.00,1.29
8633.00,1.30
8632.00,1.31
8631.00,1.32
8630.00,1.32
8629.00,1.33
8628.00,1.33
8627.00,1.34
8626.00,1.34
8625.00,1.33
8624.00,1.33
8623.00,1.33
8622.00,1.32
8621.00,1.31
8620.00,1.31
8619.00,1.30
8618.00,1.29
8617.00,1.28
8616.00,1.27
8615.00,1.26
8614.00,1.26
8613.00,1.25
8612.00,1.25
8611.00,1.25
8610.00,1.25
8609.00,1.25
8608.00,1.26
8607.00,1.26
8606.00,1.27
8605.00,1.27
8604.00,1.28
8603.00,1.29
8602.00,1.30
8601.00,1.30
8600.00,1.31
8599.00,1.32
8598.00,1.33
8597.00,1.34
8596.00,1.34
8595.00,1.35
8594.00,1.35
8593.00,1.36
8592.00,1.36
8591.00,1.36
8590.00,1.36
8589.00,1.36
8588.00,1.36
8587.00,1.36
8586.00,1.36
8585.00,1.36
8584.00,1.36
8583.00,1.35
8582.00,1.35
8581.00,1.35
8580.00,1.34
8579.00,1.34
8578.00,1.33
8577.00,1.32
8576.00,1.32
8575.00,1.31
8574.00,1.30
8573.00,1.29
8572.00,1.29
8571.00,1.28
8570.00,1.27
8569.00,1.26
8568.00,1.25
8567.00,1.24
8566.00,1.23
8565.00,1.22
8564.00,1.21
8563.00,1.20
8562.00,1.19
8561.00,1.18
8560.00,1.18
8559.00,1.17
8558.00,1.16
8557.00,1.16
8556.00,1.15
8555.00,1.15
8554.00,1.15
8553.00,1.14
8552.00,1.14
8551.00,1.14
8550.00,1.13
8549.00,1.13
8548.00,1.13
8547.00,1.13
8546.00,1.14
8545.00,1.14
8544.00,1.14
8543.00,1.14
8542.00,1.15
8541.00,1.15
8540.00,1.15
8539.00,1.15
8538.00,1.15
8537.00,1.15
8536.00,1.14
8535.00,1.14
8534.00,1.14
8533.00,1.13
8532.00,1.13
8531.00,1.12
8530.00,1.12
8529.00,1.11
8528.00,1.11
8527.00,1.11
8526.00,1.10
8525.00,1.10
8524.00,1.10
8523.00,1.10
8522.00,1.11
8521.00,1.11
8520.00,1.12
8519.00,1.13
8518.00,1.13
8517.00,1.14
8516.00,1.15
8515.00,1.16
8514.00,1.16
8513.00,1.17
8512.00,1.18
8511.00,1.18
8510.00,1.19
8509.00,1.20
8508.00,1.20
8507.00,1.20
8506.00,1.21
8505.00,1.21
8504.00,1.21
8503.00,1.21
8502.00,1.22
8501.00,1.22
8500.00,1.22
8499.00,1.22
8498.00,1.22
8497.00,1.22
8496.00,1.23
8495.00,1.23
8494.00,1.23
8493.00,1.23
8492.00,1.24
8491.00,1.24
8490.00,1.24
8489.00,1.24
8488.00,1.24
8487.00,1.24
8486.00,1.24
8485.00,1.24
8484.00,1.24
8483.00,1.24
8482.00,1.24
8481.00,1.23
8480.00,1.23
8479.00,1.23
8478.00,1.22
8477.00,1.22
8476.00,1.21
8475.00,1.21
8474.00,1.20
8473.00,1.19
8472.00,1.19
8471.00,1.19
8470.00,1.18
8469.00,1.18
8468.00,1.17
8467.00,1.17
8466.00,1.17
8465.00,1.17
8464.00,1.17
8463.00,1.17
8462.00,1.17
8461.00,1.17
8460.00,1.17
8459.00,1.17
8458.00,1.17
8457.00,1.17
8456.00,1.17
