创建为新数据集,样品 572 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
11496.00,1.48
11495.00,1.43
11494.00,1.39
11493.00,1.35
11492.00,1.31
11491.00,1.27
11490.00,1.24
11489.00,1.20
11488.00,1.17
11487.00,1.14
11486.00,1.12
11485.00,1.10
11484.00,1.08
11483.00,1.07
11482.00,1.06
11481.00,1.06
11480.00,1.06
11479.00,1.07
11478.00,1.08
11477.00,1.10
11476.00,1.12
11475.00,1.15
11474.00,1.18
11473.00,1.21
11472.00,1.25
11471.00,1.30
11470.00,1.34
11469.00,1.39
11468.00,1.44
11467.00,1.48
11466.00,1.53
11465.00,1.57
11464.00,1.61
11463.00,1.65
11462.00,1.69
11461.00,1.72
11460.00,1.75
11459.00,1.77
11458.00,1.79
11457.00,1.80
11456.00,1.82
11455.00,1.83
11454.00,1.84
11453.00,1.85
11452.00,1.86
11451.00,1.87
11450.00,1.89
11449.00,1.90
11448.00,1.92
11447.00,1.94
11446.00,1.96
11445.00,1.98
11444.00,2.01
11443.00,2.04
11442.00,2.07
11441.00,2.10
11440.00,2.13
11439.00,2.17
11438.00,2.20
11437.00,2.22
11436.00,2.25
11435.00,2.27
11434.00,2.28
11433.00,2.29
11432.00,2.29
11431.00,2.28
11430.00,2.27
11429.00,2.26
11428.00,2.23
11427.00,2.21
11426.00,2.17
11425.00,2.13
11424.00,2.09
11423.00,2.05
11422.00,2.00
11421.00,1.96
11420.00,1.92
11419.00,1.88
11418.00,1.85
11417.00,1.82
11416.00,1.79
11415.00,1.77
11414.00,1.75
11413.00,1.74
11412.00,1.73
11411.00,1.72
11410.00,1.71
11409.00,1.70
11408.00,1.69
11407.00,1.68
11406.00,1.67
11405.00,1.66
11404.00,1.65
11403.00,1.63
11402.00,1.62
11401.00,1.60
11400.00,1.58
11399.00,1.56
11398.00,1.54
11397.00,1.52
11396.00,1.50
11395.00,1.48
11394.00,1.47
11393.00,1.46
11392.00,1.45
11391.00,1.44
11390.00,1.44
11389.00,1.44
11388.00,1.44
11387.00,1.44
11386.00,1.44
11385.00,1.45
11384.00,1.46
11383.00,1.46
11382.00,1.47
11381.00,1.47
11380.00,1.48
11379.00,1.48
11378.00,1.49
11377.00,1.50
11376.00,1.50
11375.00,1.51
11374.00,1.52
11373.00,1.52
11372.00,1.53
11371.00,1.55
11370.00,1.56
11369.00,1.58
11368.00,1.60
11367.00,1.62
11366.00,1.64
11365.00,1.66
11364.00,1.68
11363.00,1.71
11362.00,1.73
11361.00,1.75
11360.00,1.77
11359.00,1.79
11358.00,1.81
11357.00,1.82
11356.00,1.83
11355.00,1.84
11354.00,1.84
11353.00,1.84
11352.00,1.83
11351.00,1.82
11350.00,1.81
11349.00,1.79
11348.00,1.77
11347.00,1.75
11346.00,1.72
11345.00,1.70
11344.00,1.67
11343.00,1.64
11342.00,1.61
11341.00,1.59
11340.00,1.56
11339.00,1.54
11338.00,1.53
11337.00,1.51
11336.00,1.50
11335.00,1.50
11334.00,1.50
11333.00,1.50
11332.00,1.50
11331.00,1.51
11330.00,1.52
11329.00,1.53
11328.00,1.54
11327.00,1.56
11326.00,1.57
11325.00,1.58
11324.00,1.58
11323.00,1.59
11322.00,1.58
11321.00,1.58
11320.00,1.57
11319.00,1.56
11318.00,1.55
11317.00,1.54
11316.00,1.52
11315.00,1.51
11314.00,1.49
11313.00,1.48
11312.00,1.47
11311.00,1.47
11310.00,1.47
11309.00,1.47
11308.00,1.49
11307.00,1.50
11306.00,1.53
11305.00,1.56
11304.00,1.59
11303.00,1.63
11302.00,1.67
11301.00,1.72
11300.00,1.77
11299.00,1.81
11298.00,1.86
11297.00,1.91
11296.00,1.95
11295.00,1.99
11294.00,2.03
11293.00,2.05
11292.00,2.07
11291.00,2.09
11290.00,2.09
11289.00,2.09
11288.00,2.08
11287.00,2.06
11286.00,2.04
11285.00,2.01
11284.00,1.97
11283.00,1.93
11282.00,1.88
11281.00,1.83
11280.00,1.78
11279.00,1.72
11278.00,1.67
11277.00,1.62
11276.00,1.57
11275.00,1.52
11274.00,1.48
11273.00,1.44
11272.00,1.41
11271.00,1.38
11270.00,1.36
11269.00,1.34
11268.00,1.32
11267.00,1.31
11266.00,1.30
11265.00,1.30
11264.00,1.30
11263.00,1.30
11262.00,1.30
11261.00,1.31
11260.00,1.31
11259.00,1.32
11258.00,1.34
11257.00,1.35
11256.00,1.37
11255.00,1.40
11254.00,1.42
11253.00,1.45
11252.00,1.48
11251.00,1.52
11250.00,1.55
11249.00,1.58
11248.00,1.62
11247.00,1.66
11246.00,1.69
11245.00,1.73
11244.00,1.76
11243.00,1.79
11242.00,1.81
11241.00,1.83
11240.00,1.84
11239.00,1.85
11238.00,1.86
11237.00,1.86
11236.00,1.86
11235.00,1.85
11234.00,1.85
11233.00,1.84
11232.00,1.84
11231.00,1.83
11230.00,1.83
11229.00,1.82
11228.00,1.82
11227.00,1.82
11226.00,1.82
11225.00,1.82
11224.00,1.82
11223.00,1.82
11222.00,1.82
11221.00,1.82
11220.00,1.82
11219.00,1.82
11218.00,1.81
11217.00,1.81
11216.00,1.80
11215.00,1.79
11214.00,1.77
11213.00,1.76
11212.00,1.74
11211.00,1.73
11210.00,1.71
11209.00,1.70
11208.00,1.68
11207.00,1.68
11206.00,1.67
11205.00,1.67
11204.00,1.67
11203.00,1.67
11202.00,1.68
11201.00,1.69
11200.00,1.69
11199.00,1.70
11198.00,1.71
11197.00,1.72
11196.00,1.73
11195.00,1.74
11194.00,1.74
11193.00,1.75
11192.00,1.75
11191.00,1.76
11190.00,1.76
11189.00,1.76
11188.00,1.76
11187.00,1.76
11186.00,1.76
11185.00,1.77
11184.00,1.77
11183.00,1.77
11182.00,1.78
11181.00,1.79
11180.00,1.79
11179.00,1.80
11178.00,1.82
11177.00,1.83
11176.00,1.84
11175.00,1.85
11174.00,1.86
11173.00,1.86
11172.00,1.86
11171.00,1.86
11170.00,1.86
11169.00,1.85
11168.00,1.84
11167.00,1.83
11166.00,1.81
11165.00,1.80
11164.00,1.78
11163.00,1.75
11162.00,1.73
11161.00,1.71
11160.00,1.69
11159.00,1.67
11158.00,1.64
11157.00,1.62
11156.00,1.61
11155.00,1.59
11154.00,1.58
11153.00,1.56
11152.00,1.55
11151.00,1.54
11150.00,1.53
11149.00,1.52
11148.00,1.51
11147.00,1.51
11146.00,1.50
11145.00,1.50
11144.00,1.49
11143.00,1.49
11142.00,1.49
11141.00,1.49
11140.00,1.49
11139.00,1.50
11138.00,1.51
11137.00,1.51
11136.00,1.52
11135.00,1.53
11134.00,1.55
11133.00,1.56
11132.00,1.58
11131.00,1.59
11130.00,1.61
11129.00,1.64
11128.00,1.66
11127.00,1.69
11126.00,1.71
11125.00,1.74
11124.00,1.77
11123.00,1.80
11122.00,1.82
11121.00,1.85
11120.00,1.87
11119.00,1.89
11118.00,1.90
11117.00,1.92
11116.00,1.93
11115.00,1.94
11114.00,1.94
11113.00,1.95
11112.00,1.94
11111.00,1.93
11110.00,1.92
11109.00,1.91
11108.00,1.89
11107.00,1.87
11106.00,1.85
11105.00,1.83
11104.00,1.81
11103.00,1.79
11102.00,1.78
11101.00,1.76
11100.00,1.75
11099.00,1.74
11098.00,1.73
11097.00,1.72
11096.00,1.72
11095.00,1.71
11094.00,1.70
11093.00,1.70
11092.00,1.69
11091.00,1.68
11090.00,1.67
11089.00,1.66
11088.00,1.65
11087.00,1.63
11086.00,1.62
11085.00,1.60
11084.00,1.58
11083.00,1.56
11082.00,1.54
11081.00,1.52
11080.00,1.50
11079.00,1.48
11078.00,1.46
11077.00,1.44
11076.00,1.42
11075.00,1.41
11074.00,1.40
11073.00,1.39
11072.00,1.38
11071.00,1.37
11070.00,1.37
11069.00,1.37
11068.00,1.36
11067.00,1.36
11066.00,1.36
11065.00,1.37
11064.00,1.37
11063.00,1.37
11062.00,1.38
11061.00,1.39
11060.00,1.40
11059.00,1.41
11058.00,1.43
11057.00,1.44
11056.00,1.46
11055.00,1.47
11054.00,1.49
11053.00,1.51
11052.00,1.53
11051.00,1.55
11050.00,1.57
11049.00,1.59
11048.00,1.61
11047.00,1.64
11046.00,1.66
11045.00,1.68
11044.00,1.70
11043.00,1.71
11042.00,1.73
11041.00,1.75
11040.00,1.76
11039.00,1.77
11038.00,1.78
11037.00,1.79
11036.00,1.80
11035.00,1.80
11034.00,1.81
11033.00,1.81
11032.00,1.81
11031.00,1.81
11030.00,1.80
11029.00,1.79
11028.00,1.79
11027.00,1.78
11026.00,1.77
11025.00,1.75
11024.00,1.74
11023.00,1.73
11022.00,1.71
11021.00,1.69
11020.00,1.67
11019.00,1.65
11018.00,1.63
11017.00,1.60
11016.00,1.58
11015.00,1.55
11014.00,1.52
11013.00,1.49
11012.00,1.47
11011.00,1.44
11010.00,1.42
11009.00,1.40
11008.00,1.39
11007.00,1.38
11006.00,1.37
11005.00,1.37
11004.00,1.36
11003.00,1.36
11002.00,1.37
11001.00,1.38
11000.00,1.39
10999.00,1.40
10998.00,1.42
10997.00,1.43
10996.00,1.45
10995.00,1.47
10994.00,1.49
10993.00,1.51
10992.00,1.53
10991.00,1.54
10990.00,1.56
10989.00,1.58
10988.00,1.59
10987.00,1.61
10986.00,1.63
10985.00,1.65
10984.00,1.67
10983.00,1.69
10982.00,1.71
10981.00,1.73
10980.00,1.75
10979.00,1.77
10978.00,1.79
10977.00,1.81
10976.00,1.82
10975.00,1.84
10974.00,1.85
10973.00,1.85
10972.00,1.86
10971.00,1.86
10970.00,1.85
10969.00,1.85
10968.00,1.83
10967.00,1.82
10966.00,1.80
10965.00,1.77
10964.00,1.74
10963.00,1.72
10962.00,1.68
10961.00,1.65
10960.00,1.62
10959.00,1.59
10958.00,1.56
10957.00,1.54
10956.00,1.52
10955.00,1.50
10954.00,1.48
10953.00,1.48
10952.00,1.47
10951.00,1.47
10950.00,1.48
10949.00,1.49
10948.00,1.50
10947.00,1.51
10946.00,1.53
10945.00,1.54
10944.00,1.56
10943.00,1.57
10942.00,1.58
10941.00,1.59
10940.00,1.60
10939.00,1.60
10938.00,1.60
10937.00,1.60
10936.00,1.59
10935.00,1.58
10934.00,1.56
10933.00,1.55
10932.00,1.53
10931.00,1.51
10930.00,1.49
10929.00,1.47
10928.00,1.45
10927.00,1.43
10926.00,1.42
10925.00,1.40
10924.00,1.39
10923.00,1.38
10922.00,1.37
10921.00,1.37
10920.00,1.36
10919.00,1.35
10918.00,1.34
10917.00,1.34
10916.00,1.33
10915.00,1.33
10914.00,1.33
10913.00,1.33
10912.00,1.33
10911.00,1.33
10910.00,1.33
10909.00,1.33
10908.00,1.34
10907.00,1.35
10906.00,1.35
10905.00,1.36
10904.00,1.37
10903.00,1.38
10902.00,1.40
10901.00,1.41
10900.00,1.43
10899.00,1.44
10898.00,1.46
10897.00,1.48
10896.00,1.49
10895.00,1.51
10894.00,1.53
10893.00,1.54
10892.00,1.56
10891.00,1.57
10890.00,1.58
10889.00,1.59
10888.00,1.61
10887.00,1.62
10886.00,1.63
10885.00,1.65
10884.00,1.66
10883.00,1.67
10882.00,1.69
10881.00,1.70
10880.00,1.71
10879.00,1.72
10878.00,1.74
10877.00,1.76
10876.00,1.78
10875.00,1.80
10874.00,1.82
10873.00,1.85
10872.00,1.88
10871.00,1.92
10870.00,1.95
10869.00,1.99
10868.00,2.03
10867.00,2.07
10866.00,2.11
10865.00,2.15
10864.00,2.18
10863.00,2.22
10862.00,2.25
10861.00,2.27
10860.00,2.29
10859.00,2.30
10858.00,2.31
10857.00,2.31
10856.00,2.30
10855.00,2.28
10854.00,2.25
10853.00,2.22
10852.00,2.18
10851.00,2.14
10850.00,2.09
10849.00,2.04
10848.00,1.99
10847.00,1.94
10846.00,1.90
10845.00,1.86
10844.00,1.82
10843.00,1.79
10842.00,1.76
10841.00,1.74
10840.00,1.72
10839.00,1.71
10838.00,1.71
10837.00,1.71
10836.00,1.71
10835.00,1.71
10834.00,1.72
10833.00,1.72
10832.00,1.73
10831.00,1.73
10830.00,1.73
10829.00,1.73
10828.00,1.72
10827.00,1.71
10826.00,1.70
10825.00,1.68
10824.00,1.66
10823.00,1.64
10822.00,1.62
10821.00,1.60
10820.00,1.58
10819.00,1.57
10818.00,1.56
10817.00,1.55
10816.00,1.55
10815.00,1.55
10814.00,1.56
10813.00,1.56
10812.00,1.57
10811.00,1.59
10810.00,1.60
10809.00,1.62
10808.00,1.63
10807.00,1.65
10806.00,1.66
10805.00,1.67
10804.00,1.68
10803.00,1.69
10802.00,1.69
10801.00,1.69
10800.00,1.68
10799.00,1.68
10798.00,1.67
10797.00,1.66
10796.00,1.65
10795.00,1.64
10794.00,1.63
10793.00,1.62
10792.00,1.61
10791.00,1.61
10790.00,1.61
10789.00,1.61
10788.00,1.61
10787.00,1.62
10786.00,1.63
10785.00,1.64
10784.00,1.66
10783.00,1.68
10782.00,1.70
10781.00,1.72
10780.00,1.74
10779.00,1.77
10778.00,1.79
10777.00,1.81
10776.00,1.83
10775.00,1.85
10774.00,1.86
10773.00,1.87
10772.00,1.88
10771.00,1.88
10770.00,1.87
10769.00,1.86
10768.00,1.85
10767.00,1.83
10766.00,1.81
10765.00,1.78
10764.00,1.75
10763.00,1.71
10762.00,1.67
10761.00,1.64
10760.00,1.60
10759.00,1.56
10758.00,1.53
10757.00,1.49
10756.00,1.46
10755.00,1.43
10754.00,1.40
10753.00,1.38
10752.00,1.36
10751.00,1.34
10750.00,1.33
10749.00,1.32
10748.00,1.31
10747.00,1.30
10746.00,1.30
10745.00,1.30
10744.00,1.31
10743.00,1.31
10742.00,1.32
10741.00,1.33
10740.00,1.34
10739.00,1.35
10738.00,1.37
10737.00,1.38
10736.00,1.40
10735.00,1.41
10734.00,1.43
10733.00,1.45
10732.00,1.46
10731.00,1.48
10730.00,1.50
10729.00,1.52
10728.00,1.54
10727.00,1.56
10726.00,1.58
10725.00,1.60
10724.00,1.63
10723.00,1.65
10722.00,1.67
10721.00,1.69
10720.00,1.70
10719.00,1.72
10718.00,1.73
10717.00,1.74
10716.00,1.75
10715.00,1.75
10714.00,1.74
10713.00,1.73
10712.00,1.71
10711.00,1.69
10710.00,1.66
10709.00,1.63
10708.00,1.59
10707.00,1.55
10706.00,1.50
10705.00,1.45
10704.00,1.40
10703.00,1.35
10702.00,1.31
10701.00,1.26
10700.00,1.22
10699.00,1.18
10698.00,1.15
10697.00,1.12
10696.00,1.11
10695.00,1.10
10694.00,1.10
10693.00,1.10
10692.00,1.11
10691.00,1.13
10690.00,1.16
10689.00,1.19
10688.00,1.22
10687.00,1.25
10686.00,1.29
10685.00,1.32
10684.00,1.36
10683.00,1.39
10682.00,1.42
10681.00,1.45
10680.00,1.48
10679.00,1.50
10678.00,1.52
10677.00,1.53
10676.00,1.55
10675.00,1.56
10674.00,1.57
10673.00,1.58
10672.00,1.59
10671.00,1.60
10670.00,1.61
10669.00,1.62
10668.00,1.63
10667.00,1.64
10666.00,1.65
10665.00,1.65
10664.00,1.65
10663.00,1.66
10662.00,1.66
10661.00,1.65
10660.00,1.65
10659.00,1.64
10658.00,1.63
10657.00,1.61
10656.00,1.60
10655.00,1.58
10654.00,1.56
10653.00,1.54
10652.00,1.52
10651.00,1.50
10650.00,1.49
10649.00,1.47
10648.00,1.45
10647.00,1.44
10646.00,1.43
10645.00,1.42
10644.00,1.42
10643.00,1.42
10642.00,1.42
10641.00,1.42
10640.00,1.43
10639.00,1.44
10638.00,1.45
10637.00,1.47
10636.00,1.48
10635.00,1.50
10634.00,1.52
10633.00,1.54
10632.00,1.56
10631.00,1.58
10630.00,1.60
10629.00,1.63
10628.00,1.65
10627.00,1.68
10626.00,1.71
10625.00,1.74
10624.00,1.78
10623.00,1.81
10622.00,1.85
10621.00,1.88
10620.00,1.92
10619.00,1.95
10618.00,1.99
10617.00,2.03
10616.00,2.06
10615.00,2.10
10614.00,2.13
10613.00,2.16
10612.00,2.18
10611.00,2.20
10610.00,2.22
10609.00,2.24
10608.00,2.24
10607.00,2.25
10606.00,2.24
10605.00,2.24
10604.00,2.23
10603.00,2.23
10602.00,2.22
10601.00,2.20
10600.00,2.19
10599.00,2.18
10598.00,2.16
10597.00,2.15
10596.00,2.14
10595.00,2.12
10594.00,2.11
10593.00,2.10
10592.00,2.09
10591.00,2.08
10590.00,2.06
10589.00,2.05
10588.00,2.04
10587.00,2.03
10586.00,2.01
10585.00,2.00
10584.00,1.98
10583.00,1.96
10582.00,1.95
10581.00,1.93
10580.00,1.92
10579.00,1.90
10578.00,1.89
10577.00,1.89
10576.00,1.89
10575.00,1.89
10574.00,1.89
10573.00,1.90
10572.00,1.91
10571.00,1.92
10570.00,1.94
10569.00,1.95
10568.00,1.97
10567.00,1.99
10566.00,2.01
10565.00,2.03
10564.00,2.04
10563.00,2.06
10562.00,2.07
10561.00,2.08
10560.00,2.09
10559.00,2.09
10558.00,2.09
10557.00,2.08
10556.00,2.07
10555.00,2.05
10554.00,2.03
10553.00,2.00
10552.00,1.97
10551.00,1.93
10550.00,1.90
10549.00,1.86
10548.00,1.82
10547.00,1.77
10546.00,1.73
10545.00,1.68
10544.00,1.64
10543.00,1.60
10542.00,1.56
10541.00,1.52
10540.00,1.48
10539.00,1.45
10538.00,1.43
10537.00,1.41
10536.00,1.39
10535.00,1.38
10534.00,1.38
10533.00,1.37
10532.00,1.38
10531.00,1.38
10530.00,1.40
10529.00,1.41
10528.00,1.43
10527.00,1.45
10526.00,1.47
10525.00,1.49
10524.00,1.51
10523.00,1.53
10522.00,1.56
10521.00,1.58
10520.00,1.60
10519.00,1.61
10518.00,1.63
10517.00,1.64
10516.00,1.65
10515.00,1.66
10514.00,1.66
10513.00,1.66
10512.00,1.66
10511.00,1.66
10510.00,1.65
10509.00,1.65
10508.00,1.65
10507.00,1.64
10506.00,1.64
10505.00,1.64
10504.00,1.64
10503.00,1.64
10502.00,1.64
10501.00,1.64
10500.00,1.65
10499.00,1.66
10498.00,1.66
10497.00,1.67
10496.00,1.68
10495.00,1.69
10494.00,1.70
10493.00,1.71
10492.00,1.71
10491.00,1.72
10490.00,1.72
10489.00,1.72
10488.00,1.72
10487.00,1.72
10486.00,1.71
10485.00,1.71
10484.00,1.70
10483.00,1.69
10482.00,1.67
10481.00,1.66
10480.00,1.65
10479.00,1.64
10478.00,1.63
10477.00,1.62
10476.00,1.62
10475.00,1.61
10474.00,1.60
10473.00,1.60
10472.00,1.60
10471.00,1.60
10470.00,1.60
10469.00,1.61
10468.00,1.62
10467.00,1.63
10466.00,1.64
10465.00,1.65
10464.00,1.67
10463.00,1.68
10462.00,1.69
10461.00,1.71
10460.00,1.72
10459.00,1.73
10458.00,1.75
10457.00,1.76
10456.00,1.77
