创建为新数据集,样品 015 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9738.00,0.57
9737.00,0.58
9736.00,0.58
9735.00,0.58
9734.00,0.58
9733.00,0.58
9732.00,0.58
9731.00,0.58
9730.00,0.58
9729.00,0.58
9728.00,0.58
9727.00,0.58
9726.00,0.58
9725.00,0.58
9724.00,0.58
9723.00,0.57
9722.00,0.57
9721.00,0.57
9720.00,0.57
9719.00,0.57
9718.00,0.56
9717.00,0.56
9716.00,0.57
9715.00,0.57
9714.00,0.57
9713.00,0.57
9712.00,0.58
9711.00,0.58
9710.00,0.59
9709.00,0.60
9708.00,0.60
9707.00,0.61
9706.00,0.61
9705.00,0.62
9704.00,0.62
9703.00,0.63
9702.00,0.63
9701.00,0.64
9700.00,0.64
9699.00,0.65
9698.00,0.66
9697.00,0.66
9696.00,0.67
9695.00,0.67
9694.00,0.68
9693.00,0.69
9692.00,0.69
9691.00,0.70
9690.00,0.70
9689.00,0.71
9688.00,0.71
9687.00,0.71
9686.00,0.71
9685.00,0.71
9684.00,0.71
9683.00,0.71
9682.00,0.71
9681.00,0.71
9680.00,0.71
9679.00,0.70
9678.00,0.70
9677.00,0.70
9676.00,0.69
9675.00,0.69
9674.00,0.69
9673.00,0.68
9672.00,0.68
9671.00,0.68
9670.00,0.68
9669.00,0.67
9668.00,0.67
9667.00,0.67
9666.00,0.66
9665.00,0.66
9664.00,0.65
9663.00,0.65
9662.00,0.65
9661.00,0.64
9660.00,0.64
9659.00,0.63
9658.00,0.63
9657.00,0.63
9656.00,0.62
9655.00,0.62
9654.00,0.62
9653.00,0.62
9652.00,0.62
9651.00,0.62
9650.00,0.62
9649.00,0.62
9648.00,0.63
9647.00,0.63
9646.00,0.63
9645.00,0.63
9644.00,0.63
9643.00,0.64
9642.00,0.64
9641.00,0.64
9640.00,0.64
9639.00,0.65
9638.00,0.65
9637.00,0.65
9636.00,0.66
9635.00,0.66
9634.00,0.66
9633.00,0.67
9632.00,0.67
9631.00,0.67
9630.00,0.67
9629.00,0.67
9628.00,0.67
9627.00,0.67
9626.00,0.67
9625.00,0.67
9624.00,0.67
9623.00,0.67
9622.00,0.66
9621.00,0.66
9620.00,0.66
9619.00,0.65
9618.00,0.65
9617.00,0.64
9616.00,0.64
9615.00,0.63
9614.00,0.62
9613.00,0.62
9612.00,0.61
9611.00,0.60
9610.00,0.59
9609.00,0.58
9608.00,0.57
9607.00,0.57
9606.00,0.56
9605.00,0.55
9604.00,0.54
9603.00,0.53
9602.00,0.53
9601.00,0.52
9600.00,0.51
9599.00,0.51
9598.00,0.50
9597.00,0.50
9596.00,0.49
9595.00,0.49
9594.00,0.48
9593.00,0.48
9592.00,0.48
9591.00,0.47
9590.00,0.47
9589.00,0.47
9588.00,0.46
9587.00,0.46
9586.00,0.46
9585.00,0.46
9584.00,0.46
9583.00,0.46
9582.00,0.47
9581.00,0.47
9580.00,0.47
9579.00,0.47
9578.00,0.48
9577.00,0.48
9576.00,0.49
9575.00,0.49
9574.00,0.50
9573.00,0.50
9572.00,0.51
9571.00,0.51
9570.00,0.52
9569.00,0.52
9568.00,0.53
9567.00,0.53
9566.00,0.54
9565.00,0.54
9564.00,0.55
9563.00,0.55
9562.00,0.55
9561.00,0.56
9560.00,0.56
9559.00,0.56
9558.00,0.56
9557.00,0.56
9556.00,0.56
9555.00,0.56
9554.00,0.56
9553.00,0.55
9552.00,0.55
9551.00,0.55
9550.00,0.55
9549.00,0.54
9548.00,0.54
9547.00,0.54
9546.00,0.53
9545.00,0.53
9544.00,0.53
9543.00,0.53
9542.00,0.52
9541.00,0.52
9540.00,0.52
9539.00,0.52
9538.00,0.52
9537.00,0.52
9536.00,0.52
9535.00,0.52
9534.00,0.53
9533.00,0.53
9532.00,0.53
9531.00,0.54
9530.00,0.54
9529.00,0.55
9528.00,0.55
9527.00,0.56
9526.00,0.57
9525.00,0.57
9524.00,0.58
9523.00,0.58
9522.00,0.59
9521.00,0.60
9520.00,0.60
9519.00,0.60
9518.00,0.61
9517.00,0.61
9516.00,0.61
9515.00,0.62
9514.00,0.62
9513.00,0.62
9512.00,0.62
9511.00,0.62
9510.00,0.62
9509.00,0.63
9508.00,0.63
9507.00,0.63
9506.00,0.63
9505.00,0.63
9504.00,0.63
9503.00,0.63
9502.00,0.63
9501.00,0.63
9500.00,0.63
9499.00,0.63
9498.00,0.63
9497.00,0.63
9496.00,0.63
9495.00,0.63
9494.00,0.63
9493.00,0.63
9492.00,0.63
9491.00,0.64
9490.00,0.64
9489.00,0.64
9488.00,0.64
9487.00,0.64
9486.00,0.64
9485.00,0.64
9484.00,0.64
9483.00,0.64
9482.00,0.64
9481.00,0.64
9480.00,0.63
9479.00,0.63
9478.00,0.63
9477.00,0.63
9476.00,0.62
9475.00,0.62
9474.00,0.62
9473.00,0.62
9472.00,0.62
9471.00,0.62
9470.00,0.62
9469.00,0.61
9468.00,0.61
9467.00,0.61
9466.00,0.61
9465.00,0.60
9464.00,0.60
9463.00,0.60
9462.00,0.59
9461.00,0.59
9460.00,0.59
9459.00,0.59
9458.00,0.59
9457.00,0.59
9456.00,0.59
9455.00,0.59
9454.00,0.59
9453.00,0.59
9452.00,0.59
9451.00,0.59
9450.00,0.60
9449.00,0.60
9448.00,0.60
9447.00,0.60
9446.00,0.60
9445.00,0.60
9444.00,0.60
9443.00,0.60
9442.00,0.60
9441.00,0.61
9440.00,0.61
9439.00,0.61
9438.00,0.61
9437.00,0.62
9436.00,0.62
9435.00,0.62
9434.00,0.63
9433.00,0.63
9432.00,0.63
9431.00,0.64
9430.00,0.64
9429.00,0.65
9428.00,0.65
9427.00,0.65
9426.00,0.66
9425.00,0.66
9424.00,0.67
9423.00,0.67
9422.00,0.67
9421.00,0.67
9420.00,0.68
9419.00,0.68
9418.00,0.68
9417.00,0.68
9416.00,0.68
9415.00,0.68
9414.00,0.68
9413.00,0.68
9412.00,0.68
9411.00,0.68
9410.00,0.67
9409.00,0.67
9408.00,0.67
9407.00,0.67
9406.00,0.66
9405.00,0.66
9404.00,0.65
9403.00,0.64
9402.00,0.63
9401.00,0.63
9400.00,0.62
9399.00,0.61
9398.00,0.60
9397.00,0.59
9396.00,0.59
9395.00,0.58
9394.00,0.58
9393.00,0.57
9392.00,0.57
9391.00,0.56
9390.00,0.56
9389.00,0.56
9388.00,0.56
9387.00,0.55
9386.00,0.55
9385.00,0.55
9384.00,0.55
9383.00,0.55
9382.00,0.55
9381.00,0.55
9380.00,0.55
9379.00,0.56
9378.00,0.56
9377.00,0.56
9376.00,0.57
9375.00,0.58
9374.00,0.58
9373.00,0.59
9372.00,0.59
9371.00,0.60
9370.00,0.60
9369.00,0.61
9368.00,0.61
9367.00,0.62
9366.00,0.62
9365.00,0.63
9364.00,0.63
9363.00,0.63
9362.00,0.63
9361.00,0.64
9360.00,0.64
9359.00,0.64
9358.00,0.64
9357.00,0.64
9356.00,0.64
9355.00,0.64
9354.00,0.64
9353.00,0.64
9352.00,0.64
9351.00,0.64
9350.00,0.64
9349.00,0.63
9348.00,0.63
9347.00,0.63
9346.00,0.63
9345.00,0.62
9344.00,0.62
9343.00,0.62
9342.00,0.62
9341.00,0.61
9340.00,0.61
9339.00,0.61
9338.00,0.61
9337.00,0.61
9336.00,0.61
9335.00,0.60
9334.00,0.60
9333.00,0.60
9332.00,0.61
9331.00,0.61
9330.00,0.61
9329.00,0.61
9328.00,0.61
9327.00,0.61
9326.00,0.61
9325.00,0.61
9324.00,0.61
9323.00,0.61
9322.00,0.61
9321.00,0.61
9320.00,0.62
9319.00,0.62
9318.00,0.62
9317.00,0.62
9316.00,0.62
9315.00,0.62
9314.00,0.62
9313.00,0.62
9312.00,0.62
9311.00,0.62
9310.00,0.62
9309.00,0.62
9308.00,0.62
9307.00,0.61
9306.00,0.61
9305.00,0.61
9304.00,0.60
9303.00,0.60
9302.00,0.60
9301.00,0.59
9300.00,0.59
9299.00,0.58
9298.00,0.58
9297.00,0.58
9296.00,0.57
9295.00,0.57
9294.00,0.57
9293.00,0.56
9292.00,0.56
9291.00,0.56
9290.00,0.55
9289.00,0.55
9288.00,0.55
9287.00,0.54
9286.00,0.54
9285.00,0.54
9284.00,0.54
9283.00,0.53
9282.00,0.53
9281.00,0.53
9280.00,0.53
9279.00,0.53
9278.00,0.54
9277.00,0.54
9276.00,0.54
9275.00,0.54
9274.00,0.54
9273.00,0.54
9272.00,0.55
9271.00,0.55
9270.00,0.55
9269.00,0.55
9268.00,0.55
9267.00,0.55
9266.00,0.56
9265.00,0.56
9264.00,0.56
9263.00,0.56
9262.00,0.56
9261.00,0.56
9260.00,0.57
9259.00,0.57
9258.00,0.57
9257.00,0.57
9256.00,0.57
9255.00,0.58
9254.00,0.58
9253.00,0.58
9252.00,0.58
9251.00,0.59
9250.00,0.59
9249.00,0.59
9248.00,0.60
9247.00,0.60
9246.00,0.60
9245.00,0.61
9244.00,0.61
9243.00,0.62
9242.00,0.62
9241.00,0.63
9240.00,0.63
9239.00,0.64
9238.00,0.64
9237.00,0.65
9236.00,0.66
9235.00,0.66
9234.00,0.66
9233.00,0.67
9232.00,0.67
9231.00,0.68
9230.00,0.68
9229.00,0.68
9228.00,0.68
9227.00,0.68
9226.00,0.68
9225.00,0.68
9224.00,0.68
9223.00,0.67
9222.00,0.67
9221.00,0.67
9220.00,0.66
9219.00,0.66
9218.00,0.65
9217.00,0.65
9216.00,0.64
9215.00,0.63
9214.00,0.62
9213.00,0.61
9212.00,0.61
9211.00,0.60
9210.00,0.59
9209.00,0.58
9208.00,0.57
9207.00,0.56
9206.00,0.56
9205.00,0.55
9204.00,0.54
9203.00,0.54
9202.00,0.53
9201.00,0.53
9200.00,0.52
9199.00,0.52
9198.00,0.52
9197.00,0.52
9196.00,0.52
9195.00,0.52
9194.00,0.53
9193.00,0.53
9192.00,0.53
9191.00,0.54
9190.00,0.54
9189.00,0.54
9188.00,0.55
9187.00,0.55
9186.00,0.56
9185.00,0.56
9184.00,0.57
9183.00,0.57
9182.00,0.58
9181.00,0.58
9180.00,0.59
9179.00,0.59
9178.00,0.60
9177.00,0.60
9176.00,0.60
9175.00,0.61
9174.00,0.61
9173.00,0.61
9172.00,0.61
9171.00,0.62
9170.00,0.62
9169.00,0.62
9168.00,0.62
9167.00,0.62
9166.00,0.62
9165.00,0.62
9164.00,0.62
9163.00,0.61
9162.00,0.61
9161.00,0.61
9160.00,0.61
9159.00,0.61
9158.00,0.61
9157.00,0.61
9156.00,0.61
9155.00,0.61
9154.00,0.61
9153.00,0.61
9152.00,0.61
9151.00,0.61
9150.00,0.61
9149.00,0.61
9148.00,0.61
9147.00,0.61
9146.00,0.62
9145.00,0.62
9144.00,0.62
9143.00,0.62
9142.00,0.63
9141.00,0.63
9140.00,0.63
9139.00,0.63
9138.00,0.63
9137.00,0.63
9136.00,0.63
9135.00,0.63
9134.00,0.63
9133.00,0.63
9132.00,0.63
9131.00,0.63
9130.00,0.64
9129.00,0.64
9128.00,0.64
9127.00,0.64
9126.00,0.64
9125.00,0.64
9124.00,0.64
9123.00,0.63
9122.00,0.63
9121.00,0.63
9120.00,0.62
9119.00,0.62
9118.00,0.62
9117.00,0.61
9116.00,0.61
9115.00,0.61
9114.00,0.60
9113.00,0.60
9112.00,0.60
9111.00,0.60
9110.00,0.60
9109.00,0.60
9108.00,0.60
9107.00,0.60
9106.00,0.60
9105.00,0.60
9104.00,0.60
9103.00,0.60
9102.00,0.60
9101.00,0.60
9100.00,0.60
9099.00,0.60
9098.00,0.60
9097.00,0.60
9096.00,0.60
9095.00,0.60
9094.00,0.60
9093.00,0.61
9092.00,0.61
9091.00,0.61
9090.00,0.61
9089.00,0.61
9088.00,0.61
9087.00,0.62
9086.00,0.62
9085.00,0.62
9084.00,0.62
9083.00,0.62
9082.00,0.62
9081.00,0.62
9080.00,0.62
9079.00,0.63
9078.00,0.63
9077.00,0.63
9076.00,0.63
9075.00,0.63
9074.00,0.63
9073.00,0.64
9072.00,0.64
9071.00,0.64
9070.00,0.64
9069.00,0.64
9068.00,0.64
9067.00,0.64
9066.00,0.64
9065.00,0.65
9064.00,0.65
9063.00,0.65
9062.00,0.65
9061.00,0.65
9060.00,0.65
9059.00,0.64
9058.00,0.64
9057.00,0.64
9056.00,0.64
9055.00,0.63
9054.00,0.63
9053.00,0.62
9052.00,0.62
9051.00,0.61
9050.00,0.60
9049.00,0.60
9048.00,0.59
9047.00,0.58
9046.00,0.58
9045.00,0.57
9044.00,0.56
9043.00,0.55
9042.00,0.55
9041.00,0.54
9040.00,0.53
9039.00,0.53
9038.00,0.52
9037.00,0.51
9036.00,0.51
9035.00,0.50
9034.00,0.50
9033.00,0.49
9032.00,0.49
9031.00,0.49
9030.00,0.49
9029.00,0.49
9028.00,0.49
9027.00,0.49
9026.00,0.49
9025.00,0.50
9024.00,0.50
9023.00,0.51
9022.00,0.51
9021.00,0.52
9020.00,0.53
9019.00,0.53
9018.00,0.54
9017.00,0.55
9016.00,0.55
9015.00,0.56
9014.00,0.57
9013.00,0.58
9012.00,0.58
9011.00,0.59
9010.00,0.59
9009.00,0.60
9008.00,0.61
9007.00,0.61
9006.00,0.62
9005.00,0.62
9004.00,0.63
9003.00,0.63
9002.00,0.63
9001.00,0.64
9000.00,0.64
8999.00,0.64
8998.00,0.64
8997.00,0.64
8996.00,0.64
8995.00,0.64
8994.00,0.64
8993.00,0.64
8992.00,0.64
8991.00,0.64
8990.00,0.64
8989.00,0.64
8988.00,0.64
8987.00,0.63
8986.00,0.63
8985.00,0.63
8984.00,0.63
8983.00,0.62
8982.00,0.62
8981.00,0.61
8980.00,0.61
8979.00,0.60
8978.00,0.60
8977.00,0.59
8976.00,0.59
8975.00,0.58
8974.00,0.58
8973.00,0.57
8972.00,0.56
8971.00,0.56
8970.00,0.55
8969.00,0.55
8968.00,0.55
8967.00,0.54
8966.00,0.54
8965.00,0.53
8964.00,0.53
8963.00,0.53
8962.00,0.53
8961.00,0.52
8960.00,0.52
8959.00,0.52
8958.00,0.52
8957.00,0.52
8956.00,0.52
8955.00,0.52
8954.00,0.52
8953.00,0.52
8952.00,0.52
8951.00,0.53
8950.00,0.53
8949.00,0.53
8948.00,0.53
8947.00,0.54
8946.00,0.54
8945.00,0.54
8944.00,0.55
8943.00,0.55
8942.00,0.55
8941.00,0.55
8940.00,0.55
8939.00,0.55
8938.00,0.55
8937.00,0.55
8936.00,0.55
8935.00,0.55
8934.00,0.55
8933.00,0.55
8932.00,0.55
8931.00,0.55
8930.00,0.55
8929.00,0.55
8928.00,0.55
8927.00,0.55
8926.00,0.55
8925.00,0.55
8924.00,0.55
8923.00,0.55
8922.00,0.55
8921.00,0.55
8920.00,0.55
8919.00,0.56
8918.00,0.56
8917.00,0.56
8916.00,0.56
8915.00,0.56
8914.00,0.56
8913.00,0.56
8912.00,0.56
8911.00,0.56
8910.00,0.57
8909.00,0.57
8908.00,0.57
8907.00,0.57
8906.00,0.58
8905.00,0.58
8904.00,0.58
8903.00,0.58
8902.00,0.58
8901.00,0.58
8900.00,0.58
8899.00,0.58
8898.00,0.58
8897.00,0.58
8896.00,0.58
8895.00,0.58
8894.00,0.58
8893.00,0.58
8892.00,0.58
8891.00,0.58
8890.00,0.58
8889.00,0.58
8888.00,0.58
8887.00,0.58
8886.00,0.58
8885.00,0.58
8884.00,0.57
8883.00,0.57
8882.00,0.57
8881.00,0.57
8880.00,0.57
8879.00,0.57
8878.00,0.57
8877.00,0.57
8876.00,0.57
8875.00,0.57
8874.00,0.57
8873.00,0.57
8872.00,0.57
8871.00,0.57
8870.00,0.57
8869.00,0.57
8868.00,0.57
8867.00,0.57
8866.00,0.56
8865.00,0.56
8864.00,0.56
8863.00,0.56
8862.00,0.57
8861.00,0.57
8860.00,0.57
8859.00,0.57
8858.00,0.57
8857.00,0.58
8856.00,0.58
8855.00,0.58
8854.00,0.59
8853.00,0.59
8852.00,0.60
8851.00,0.60
8850.00,0.61
8849.00,0.61
8848.00,0.61
8847.00,0.62
8846.00,0.62
8845.00,0.63
8844.00,0.63
8843.00,0.63
8842.00,0.64
8841.00,0.64
8840.00,0.64
8839.00,0.65
8838.00,0.65
8837.00,0.65
8836.00,0.66
8835.00,0.66
8834.00,0.66
8833.00,0.66
8832.00,0.66
8831.00,0.66
8830.00,0.66
8829.00,0.65
8828.00,0.65
8827.00,0.65
8826.00,0.64
8825.00,0.64
8824.00,0.64
8823.00,0.63
8822.00,0.63
8821.00,0.63
8820.00,0.63
8819.00,0.63
8818.00,0.63
8817.00,0.62
8816.00,0.62
8815.00,0.62
8814.00,0.62
8813.00,0.62
8812.00,0.62
8811.00,0.62
8810.00,0.62
8809.00,0.62
8808.00,0.62
8807.00,0.61
8806.00,0.61
8805.00,0.61
8804.00,0.61
8803.00,0.61
8802.00,0.61
8801.00,0.61
8800.00,0.61
8799.00,0.61
8798.00,0.61
8797.00,0.61
8796.00,0.61
8795.00,0.60
8794.00,0.60
8793.00,0.60
8792.00,0.59
8791.00,0.59
8790.00,0.58
8789.00,0.58
8788.00,0.57
8787.00,0.57
8786.00,0.56
8785.00,0.56
8784.00,0.55
8783.00,0.55
8782.00,0.54
8781.00,0.54
8780.00,0.54
8779.00,0.53
8778.00,0.53
8777.00,0.53
8776.00,0.52
8775.00,0.52
8774.00,0.51
8773.00,0.51
8772.00,0.51
8771.00,0.51
8770.00,0.50
8769.00,0.50
8768.00,0.50
8767.00,0.50
8766.00,0.50
8765.00,0.50
8764.00,0.50
8763.00,0.50
8762.00,0.51
8761.00,0.51
8760.00,0.51
8759.00,0.51
8758.00,0.51
8757.00,0.52
8756.00,0.52
8755.00,0.52
8754.00,0.52
8753.00,0.53
8752.00,0.53
8751.00,0.53
8750.00,0.53
8749.00,0.53
8748.00,0.53
8747.00,0.53
8746.00,0.54
8745.00,0.54
8744.00,0.54
8743.00,0.54
8742.00,0.54
8741.00,0.54
8740.00,0.54
8739.00,0.54
8738.00,0.54
8737.00,0.54
8736.00,0.54
8735.00,0.54
8734.00,0.54
8733.00,0.54
8732.00,0.54
8731.00,0.54
8730.00,0.54
8729.00,0.54
8728.00,0.54
8727.00,0.54
8726.00,0.54
8725.00,0.54
8724.00,0.54
8723.00,0.54
8722.00,0.54
8721.00,0.54
8720.00,0.55
8719.00,0.55
8718.00,0.55
8717.00,0.55
8716.00,0.55
8715.00,0.55
8714.00,0.55
8713.00,0.55
8712.00,0.56
8711.00,0.56
8710.00,0.56
8709.00,0.56
8708.00,0.56
8707.00,0.57
8706.00,0.57
8705.00,0.57
8704.00,0.57
8703.00,0.58
8702.00,0.58
8701.00,0.58
8700.00,0.58
8699.00,0.58
8698.00,0.58
8697.00,0.58
8696.00,0.58
8695.00,0.58
8694.00,0.58
8693.00,0.57
8692.00,0.57
8691.00,0.57
8690.00,0.57
8689.00,0.57
8688.00,0.57
8687.00,0.57
8686.00,0.56
8685.00,0.56
8684.00,0.56
8683.00,0.56
8682.00,0.55
8681.00,0.55
8680.00,0.55
8679.00,0.55
8678.00,0.55
8677.00,0.54
8676.00,0.54
8675.00,0.54
8674.00,0.54
8673.00,0.54
8672.00,0.54
8671.00,0.54
8670.00,0.54
8669.00,0.54
8668.00,0.54
8667.00,0.55
8666.00,0.55
8665.00,0.55
8664.00,0.55
8663.00,0.55
8662.00,0.56
8661.00,0.56
8660.00,0.56
8659.00,0.56
8658.00,0.56
8657.00,0.57
8656.00,0.57
8655.00,0.57
8654.00,0.57
8653.00,0.57
8652.00,0.57
8651.00,0.57
8650.00,0.58
8649.00,0.58
8648.00,0.58
8647.00,0.58
8646.00,0.58
8645.00,0.57
8644.00,0.57
8643.00,0.57
8642.00,0.57
8641.00,0.57
8640.00,0.57
8639.00,0.57
8638.00,0.57
8637.00,0.56
8636.00,0.56
8635.00,0.56
8634.00,0.56
8633.00,0.56
8632.00,0.56
8631.00,0.56
8630.00,0.56
8629.00,0.56
8628.00,0.56
8627.00,0.56
8626.00,0.56
8625.00,0.56
8624.00,0.56
8623.00,0.56
8622.00,0.57
8621.00,0.57
8620.00,0.57
8619.00,0.57
8618.00,0.57
8617.00,0.57
8616.00,0.58
8615.00,0.58
8614.00,0.58
8613.00,0.58
8612.00,0.58
8611.00,0.58
8610.00,0.58
8609.00,0.58
8608.00,0.58
8607.00,0.58
8606.00,0.58
8605.00,0.58
8604.00,0.58
8603.00,0.58
8602.00,0.58
8601.00,0.58
8600.00,0.58
8599.00,0.58
8598.00,0.58
8597.00,0.58
8596.00,0.58
8595.00,0.58
8594.00,0.58
8593.00,0.57
8592.00,0.57
8591.00,0.57
8590.00,0.57
8589.00,0.57
8588.00,0.57
8587.00,0.57
8586.00,0.57
8585.00,0.57
8584.00,0.57
8583.00,0.57
8582.00,0.57
8581.00,0.57
8580.00,0.56
8579.00,0.56
8578.00,0.56
8577.00,0.56
8576.00,0.56
8575.00,0.55
8574.00,0.55
8573.00,0.55
8572.00,0.54
8571.00,0.54
8570.00,0.54
8569.00,0.53
8568.00,0.53
8567.00,0.52
8566.00,0.52
8565.00,0.51
8564.00,0.51
8563.00,0.51
8562.00,0.50
8561.00,0.50
8560.00,0.50
8559.00,0.50
8558.00,0.49
8557.00,0.49
8556.00,0.49
8555.00,0.49
8554.00,0.49
8553.00,0.49
8552.00,0.49
8551.00,0.50
8550.00,0.50
8549.00,0.50
8548.00,0.50
8547.00,0.51
8546.00,0.51
8545.00,0.51
8544.00,0.52
8543.00,0.52
8542.00,0.52
8541.00,0.53
8540.00,0.53
8539.00,0.54
8538.00,0.54
8537.00,0.55
8536.00,0.55
8535.00,0.56
8534.00,0.56
8533.00,0.57
8532.00,0.57
8531.00,0.58
8530.00,0.58
8529.00,0.58
8528.00,0.59
8527.00,0.59
8526.00,0.59
8525.00,0.60
8524.00,0.60
8523.00,0.60
8522.00,0.60
8521.00,0.61
8520.00,0.61
8519.00,0.61
8518.00,0.61
8517.00,0.61
8516.00,0.62
8515.00,0.62
8514.00,0.62
8513.00,0.62
8512.00,0.62
8511.00,0.62
8510.00,0.62
8509.00,0.62
8508.00,0.62
8507.00,0.62
8506.00,0.63
8505.00,0.63
8504.00,0.63
8503.00,0.63
8502.00,0.63
8501.00,0.63
8500.00,0.63
8499.00,0.63
8498.00,0.63
8497.00,0.63
8496.00,0.63
8495.00,0.63
8494.00,0.62
8493.00,0.62
8492.00,0.62
8491.00,0.62
8490.00,0.62
8489.00,0.62
8488.00,0.62
8487.00,0.62
8486.00,0.62
8485.00,0.62
8484.00,0.62
8483.00,0.62
8482.00,0.62
8481.00,0.62
8480.00,0.62
8479.00,0.62
8478.00,0.61
8477.00,0.61
8476.00,0.61
8475.00,0.61
8474.00,0.61
8473.00,0.61
8472.00,0.61
8471.00,0.61
8470.00,0.61
8469.00,0.61
8468.00,0.61
8467.00,0.61
8466.00,0.61
8465.00,0.61
8464.00,0.61
8463.00,0.61
8462.00,0.60
8461.00,0.60
8460.00,0.60
8459.00,0.60
8458.00,0.60
8457.00,0.59
8456.00,0.59
