创建为新数据集,样品 088 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9172.00,1.75
9171.00,1.75
9170.00,1.75
9169.00,1.75
9168.00,1.76
9167.00,1.76
9166.00,1.76
9165.00,1.76
9164.00,1.76
9163.00,1.77
9162.00,1.77
9161.00,1.78
9160.00,1.78
9159.00,1.79
9158.00,1.80
9157.00,1.80
9156.00,1.81
9155.00,1.82
9154.00,1.83
9153.00,1.84
9152.00,1.85
9151.00,1.86
9150.00,1.87
9149.00,1.88
9148.00,1.88
9147.00,1.89
9146.00,1.90
9145.00,1.90
9144.00,1.91
9143.00,1.91
9142.00,1.92
9141.00,1.92
9140.00,1.93
9139.00,1.93
9138.00,1.94
9137.00,1.94
9136.00,1.95
9135.00,1.95
9134.00,1.95
9133.00,1.96
9132.00,1.96
9131.00,1.96
9130.00,1.96
9129.00,1.96
9128.00,1.96
9127.00,1.95
9126.00,1.95
9125.00,1.95
9124.00,1.94
9123.00,1.94
9122.00,1.94
9121.00,1.93
9120.00,1.93
9119.00,1.92
9118.00,1.92
9117.00,1.91
9116.00,1.91
9115.00,1.90
9114.00,1.90
9113.00,1.89
9112.00,1.89
9111.00,1.88
9110.00,1.88
9109.00,1.87
9108.00,1.86
9107.00,1.86
9106.00,1.85
9105.00,1.85
9104.00,1.85
9103.00,1.84
9102.00,1.84
9101.00,1.84
9100.00,1.83
9099.00,1.83
9098.00,1.83
9097.00,1.83
9096.00,1.82
9095.00,1.82
9094.00,1.82
9093.00,1.82
9092.00,1.82
9091.00,1.82
9090.00,1.82
9089.00,1.82
9088.00,1.82
9087.00,1.82
9086.00,1.82
9085.00,1.82
9084.00,1.82
9083.00,1.82
9082.00,1.82
9081.00,1.82
9080.00,1.82
9079.00,1.82
9078.00,1.82
9077.00,1.82
9076.00,1.82
9075.00,1.82
9074.00,1.82
9073.00,1.82
9072.00,1.82
9071.00,1.82
9070.00,1.83
9069.00,1.83
9068.00,1.83
9067.00,1.84
9066.00,1.84
9065.00,1.84
9064.00,1.85
9063.00,1.85
9062.00,1.85
9061.00,1.86
9060.00,1.86
9059.00,1.86
9058.00,1.86
9057.00,1.87
9056.00,1.87
9055.00,1.87
9054.00,1.88
9053.00,1.88
9052.00,1.89
9051.00,1.89
9050.00,1.90
9049.00,1.91
9048.00,1.91
9047.00,1.92
9046.00,1.92
9045.00,1.93
9044.00,1.93
9043.00,1.93
9042.00,1.94
9041.00,1.94
9040.00,1.94
9039.00,1.95
9038.00,1.95
9037.00,1.96
9036.00,1.96
9035.00,1.96
9034.00,1.97
9033.00,1.97
9032.00,1.97
9031.00,1.97
9030.00,1.97
9029.00,1.97
9028.00,1.97
9027.00,1.97
9026.00,1.97
9025.00,1.97
9024.00,1.96
9023.00,1.96
9022.00,1.95
9021.00,1.95
9020.00,1.94
9019.00,1.94
9018.00,1.94
9017.00,1.93
9016.00,1.93
9015.00,1.93
9014.00,1.92
9013.00,1.92
9012.00,1.91
9011.00,1.90
9010.00,1.90
9009.00,1.89
9008.00,1.89
9007.00,1.88
9006.00,1.88
9005.00,1.87
9004.00,1.87
9003.00,1.87
9002.00,1.86
9001.00,1.86
9000.00,1.86
8999.00,1.86
8998.00,1.86
8997.00,1.87
8996.00,1.87
8995.00,1.87
8994.00,1.86
8993.00,1.86
8992.00,1.86
8991.00,1.86
8990.00,1.86
8989.00,1.85
8988.00,1.85
8987.00,1.85
8986.00,1.85
8985.00,1.85
8984.00,1.85
8983.00,1.85
8982.00,1.85
8981.00,1.85
8980.00,1.86
8979.00,1.86
8978.00,1.86
8977.00,1.86
8976.00,1.86
8975.00,1.86
8974.00,1.86
8973.00,1.87
8972.00,1.87
8971.00,1.87
8970.00,1.87
8969.00,1.88
8968.00,1.88
8967.00,1.89
8966.00,1.89
8965.00,1.90
8964.00,1.91
8963.00,1.91
8962.00,1.92
8961.00,1.93
8960.00,1.93
8959.00,1.94
8958.00,1.95
8957.00,1.95
8956.00,1.96
8955.00,1.96
8954.00,1.97
8953.00,1.97
8952.00,1.97
8951.00,1.98
8950.00,1.98
8949.00,1.98
8948.00,1.98
8947.00,1.98
8946.00,1.98
8945.00,1.98
8944.00,1.98
8943.00,1.98
8942.00,1.98
8941.00,1.98
8940.00,1.97
8939.00,1.97
8938.00,1.97
8937.00,1.96
8936.00,1.95
8935.00,1.95
8934.00,1.94
8933.00,1.94
8932.00,1.93
8931.00,1.93
8930.00,1.92
8929.00,1.91
8928.00,1.91
8927.00,1.90
8926.00,1.90
8925.00,1.89
8924.00,1.89
8923.00,1.88
8922.00,1.88
8921.00,1.87
8920.00,1.87
8919.00,1.86
8918.00,1.86
8917.00,1.86
8916.00,1.85
8915.00,1.85
8914.00,1.85
8913.00,1.85
8912.00,1.84
8911.00,1.84
8910.00,1.84
8909.00,1.84
8908.00,1.84
8907.00,1.84
8906.00,1.84
8905.00,1.84
8904.00,1.85
8903.00,1.85
8902.00,1.85
8901.00,1.85
8900.00,1.85
8899.00,1.86
8898.00,1.86
8897.00,1.86
8896.00,1.86
8895.00,1.87
8894.00,1.87
8893.00,1.87
8892.00,1.88
8891.00,1.88
8890.00,1.88
8889.00,1.88
8888.00,1.88
8887.00,1.88
8886.00,1.89
8885.00,1.89
8884.00,1.89
8883.00,1.89
8882.00,1.89
8881.00,1.89
8880.00,1.89
8879.00,1.90
8878.00,1.90
8877.00,1.90
8876.00,1.90
8875.00,1.90
8874.00,1.90
8873.00,1.89
8872.00,1.89
8871.00,1.89
8870.00,1.89
8869.00,1.88
8868.00,1.88
8867.00,1.88
8866.00,1.88
8865.00,1.88
8864.00,1.87
8863.00,1.87
8862.00,1.87
8861.00,1.87
8860.00,1.87
8859.00,1.87
8858.00,1.87
8857.00,1.87
8856.00,1.87
8855.00,1.87
8854.00,1.86
8853.00,1.86
8852.00,1.86
8851.00,1.85
8850.00,1.85
8849.00,1.85
8848.00,1.85
8847.00,1.84
8846.00,1.84
8845.00,1.84
8844.00,1.84
8843.00,1.84
8842.00,1.84
8841.00,1.84
8840.00,1.84
8839.00,1.84
8838.00,1.84
8837.00,1.84
8836.00,1.84
8835.00,1.84
8834.00,1.84
8833.00,1.84
8832.00,1.84
8831.00,1.84
8830.00,1.84
8829.00,1.84
8828.00,1.84
8827.00,1.84
8826.00,1.84
8825.00,1.84
8824.00,1.85
8823.00,1.85
8822.00,1.85
8821.00,1.85
8820.00,1.86
8819.00,1.86
8818.00,1.86
8817.00,1.86
8816.00,1.86
8815.00,1.86
8814.00,1.86
8813.00,1.86
8812.00,1.86
8811.00,1.86
8810.00,1.86
8809.00,1.86
8808.00,1.86
8807.00,1.85
8806.00,1.85
8805.00,1.85
8804.00,1.85
8803.00,1.85
8802.00,1.85
8801.00,1.85
8800.00,1.84
8799.00,1.84
8798.00,1.84
8797.00,1.83
8796.00,1.83
8795.00,1.82
8794.00,1.82
8793.00,1.82
8792.00,1.81
8791.00,1.81
8790.00,1.81
8789.00,1.80
8788.00,1.80
8787.00,1.80
8786.00,1.79
8785.00,1.79
8784.00,1.79
8783.00,1.79
8782.00,1.78
8781.00,1.78
8780.00,1.78
8779.00,1.78
8778.00,1.78
8777.00,1.77
8776.00,1.77
8775.00,1.77
8774.00,1.77
8773.00,1.77
8772.00,1.77
8771.00,1.77
8770.00,1.77
8769.00,1.77
8768.00,1.77
8767.00,1.77
8766.00,1.77
8765.00,1.77
8764.00,1.77
8763.00,1.77
8762.00,1.77
8761.00,1.77
8760.00,1.78
8759.00,1.78
8758.00,1.78
8757.00,1.78
8756.00,1.78
8755.00,1.78
8754.00,1.79
8753.00,1.79
8752.00,1.79
8751.00,1.80
8750.00,1.80
8749.00,1.80
8748.00,1.81
8747.00,1.81
8746.00,1.82
8745.00,1.82
8744.00,1.83
8743.00,1.83
8742.00,1.84
8741.00,1.84
8740.00,1.85
8739.00,1.85
8738.00,1.86
8737.00,1.86
8736.00,1.86
8735.00,1.87
8734.00,1.87
8733.00,1.87
8732.00,1.88
8731.00,1.88
8730.00,1.88
8729.00,1.89
8728.00,1.89
8727.00,1.89
8726.00,1.89
8725.00,1.89
8724.00,1.89
8723.00,1.89
8722.00,1.89
8721.00,1.89
8720.00,1.88
8719.00,1.88
8718.00,1.88
8717.00,1.88
8716.00,1.87
8715.00,1.87
8714.00,1.87
8713.00,1.87
8712.00,1.87
8711.00,1.87
8710.00,1.87
8709.00,1.86
8708.00,1.86
8707.00,1.86
8706.00,1.86
8705.00,1.87
8704.00,1.87
8703.00,1.87
8702.00,1.87
8701.00,1.87
8700.00,1.87
8699.00,1.87
8698.00,1.88
8697.00,1.88
8696.00,1.88
8695.00,1.89
8694.00,1.89
8693.00,1.89
8692.00,1.90
8691.00,1.90
8690.00,1.90
8689.00,1.90
8688.00,1.91
8687.00,1.91
8686.00,1.91
8685.00,1.91
8684.00,1.91
8683.00,1.91
8682.00,1.91
8681.00,1.91
8680.00,1.91
8679.00,1.91
8678.00,1.91
8677.00,1.91
8676.00,1.91
8675.00,1.91
8674.00,1.91
8673.00,1.90
8672.00,1.90
8671.00,1.90
8670.00,1.90
8669.00,1.90
8668.00,1.90
8667.00,1.90
8666.00,1.90
8665.00,1.90
8664.00,1.90
8663.00,1.91
8662.00,1.91
8661.00,1.91
8660.00,1.91
8659.00,1.91
8658.00,1.91
8657.00,1.92
8656.00,1.92
8655.00,1.92
8654.00,1.92
8653.00,1.92
8652.00,1.92
8651.00,1.92
8650.00,1.92
8649.00,1.91
8648.00,1.91
8647.00,1.91
8646.00,1.91
8645.00,1.90
8644.00,1.90
8643.00,1.90
8642.00,1.89
8641.00,1.89
8640.00,1.88
8639.00,1.88
8638.00,1.87
8637.00,1.87
8636.00,1.86
8635.00,1.85
8634.00,1.85
8633.00,1.85
8632.00,1.84
8631.00,1.84
8630.00,1.83
8629.00,1.83
8628.00,1.83
8627.00,1.83
8626.00,1.83
8625.00,1.83
8624.00,1.83
8623.00,1.83
8622.00,1.83
8621.00,1.83
8620.00,1.83
8619.00,1.84
8618.00,1.84
8617.00,1.84
8616.00,1.85
8615.00,1.85
8614.00,1.85
8613.00,1.86
8612.00,1.86
8611.00,1.86
8610.00,1.86
8609.00,1.87
8608.00,1.87
8607.00,1.87
8606.00,1.87
8605.00,1.87
8604.00,1.87
8603.00,1.88
8602.00,1.88
8601.00,1.88
8600.00,1.88
8599.00,1.88
8598.00,1.88
8597.00,1.88
8596.00,1.88
8595.00,1.88
8594.00,1.88
8593.00,1.87
8592.00,1.87
8591.00,1.87
8590.00,1.87
8589.00,1.86
8588.00,1.86
8587.00,1.86
8586.00,1.85
8585.00,1.85
8584.00,1.84
8583.00,1.84
8582.00,1.83
8581.00,1.83
8580.00,1.82
8579.00,1.81
8578.00,1.81
8577.00,1.80
8576.00,1.79
8575.00,1.79
8574.00,1.78
8573.00,1.77
8572.00,1.76
8571.00,1.75
8570.00,1.75
8569.00,1.74
8568.00,1.73
8567.00,1.72
8566.00,1.72
8565.00,1.71
8564.00,1.71
8563.00,1.70
8562.00,1.69
8561.00,1.69
8560.00,1.69
8559.00,1.68
8558.00,1.68
8557.00,1.68
8556.00,1.67
8555.00,1.67
8554.00,1.67
8553.00,1.67
8552.00,1.67
8551.00,1.68
8550.00,1.68
8549.00,1.68
8548.00,1.68
8547.00,1.68
8546.00,1.69
8545.00,1.69
8544.00,1.69
8543.00,1.69
8542.00,1.69
8541.00,1.70
8540.00,1.70
8539.00,1.70
8538.00,1.71
8537.00,1.71
8536.00,1.71
8535.00,1.72
8534.00,1.72
8533.00,1.72
8532.00,1.73
8531.00,1.73
8530.00,1.73
8529.00,1.73
8528.00,1.73
8527.00,1.74
8526.00,1.74
8525.00,1.74
8524.00,1.74
8523.00,1.74
8522.00,1.74
8521.00,1.74
8520.00,1.74
8519.00,1.74
8518.00,1.74
8517.00,1.74
8516.00,1.74
8515.00,1.74
8514.00,1.74
8513.00,1.74
8512.00,1.74
8511.00,1.74
8510.00,1.74
8509.00,1.74
8508.00,1.74
8507.00,1.74
8506.00,1.74
8505.00,1.74
8504.00,1.74
8503.00,1.74
8502.00,1.75
8501.00,1.75
8500.00,1.75
8499.00,1.75
8498.00,1.75
8497.00,1.75
8496.00,1.75
8495.00,1.76
8494.00,1.76
8493.00,1.76
8492.00,1.76
8491.00,1.76
8490.00,1.76
8489.00,1.76
8488.00,1.76
8487.00,1.77
8486.00,1.77
8485.00,1.77
8484.00,1.77
8483.00,1.77
8482.00,1.77
8481.00,1.77
8480.00,1.78
8479.00,1.77
8478.00,1.77
8477.00,1.77
8476.00,1.77
8475.00,1.77
8474.00,1.77
8473.00,1.77
8472.00,1.76
8471.00,1.76
8470.00,1.76
8469.00,1.76
8468.00,1.76
8467.00,1.76
8466.00,1.76
8465.00,1.76
8464.00,1.76
8463.00,1.75
8462.00,1.75
8461.00,1.75
8460.00,1.75
8459.00,1.74
8458.00,1.74
8457.00,1.74
8456.00,1.74
