创建为新数据集,样品 066 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9407.00,1.78
9406.00,1.78
9405.00,1.77
9404.00,1.77
9403.00,1.77
9402.00,1.76
9401.00,1.76
9400.00,1.76
9399.00,1.75
9398.00,1.75
9397.00,1.75
9396.00,1.75
9395.00,1.75
9394.00,1.74
9393.00,1.74
9392.00,1.74
9391.00,1.73
9390.00,1.73
9389.00,1.72
9388.00,1.72
9387.00,1.72
9386.00,1.71
9385.00,1.71
9384.00,1.71
9383.00,1.70
9382.00,1.70
9381.00,1.70
9380.00,1.70
9379.00,1.70
9378.00,1.70
9377.00,1.70
9376.00,1.70
9375.00,1.70
9374.00,1.70
9373.00,1.70
9372.00,1.70
9371.00,1.70
9370.00,1.69
9369.00,1.69
9368.00,1.69
9367.00,1.69
9366.00,1.69
9365.00,1.69
9364.00,1.69
9363.00,1.69
9362.00,1.70
9361.00,1.70
9360.00,1.70
9359.00,1.70
9358.00,1.71
9357.00,1.71
9356.00,1.71
9355.00,1.71
9354.00,1.71
9353.00,1.71
9352.00,1.71
9351.00,1.71
9350.00,1.71
9349.00,1.71
9348.00,1.71
9347.00,1.70
9346.00,1.70
9345.00,1.70
9344.00,1.71
9343.00,1.71
9342.00,1.71
9341.00,1.71
9340.00,1.71
9339.00,1.70
9338.00,1.70
9337.00,1.70
9336.00,1.70
9335.00,1.70
9334.00,1.69
9333.00,1.69
9332.00,1.69
9331.00,1.68
9330.00,1.68
9329.00,1.68
9328.00,1.67
9327.00,1.67
9326.00,1.67
9325.00,1.67
9324.00,1.67
9323.00,1.66
9322.00,1.66
9321.00,1.66
9320.00,1.66
9319.00,1.66
9318.00,1.66
9317.00,1.66
9316.00,1.66
9315.00,1.67
9314.00,1.67
9313.00,1.67
9312.00,1.67
9311.00,1.67
9310.00,1.68
9309.00,1.68
9308.00,1.68
9307.00,1.69
9306.00,1.69
9305.00,1.70
9304.00,1.70
9303.00,1.71
9302.00,1.72
9301.00,1.72
9300.00,1.73
9299.00,1.73
9298.00,1.74
9297.00,1.74
9296.00,1.75
9295.00,1.75
9294.00,1.76
9293.00,1.76
9292.00,1.76
9291.00,1.77
9290.00,1.77
9289.00,1.77
9288.00,1.77
9287.00,1.77
9286.00,1.77
9285.00,1.77
9284.00,1.77
9283.00,1.76
9282.00,1.76
9281.00,1.76
9280.00,1.75
9279.00,1.74
9278.00,1.74
9277.00,1.73
9276.00,1.72
9275.00,1.72
9274.00,1.71
9273.00,1.70
9272.00,1.69
9271.00,1.69
9270.00,1.68
9269.00,1.67
9268.00,1.67
9267.00,1.66
9266.00,1.66
9265.00,1.65
9264.00,1.64
9263.00,1.64
9262.00,1.63
9261.00,1.62
9260.00,1.62
9259.00,1.62
9258.00,1.61
9257.00,1.61
9256.00,1.61
9255.00,1.61
9254.00,1.61
9253.00,1.62
9252.00,1.62
9251.00,1.62
9250.00,1.63
9249.00,1.63
9248.00,1.63
9247.00,1.64
9246.00,1.64
9245.00,1.64
9244.00,1.65
9243.00,1.65
9242.00,1.65
9241.00,1.65
9240.00,1.65
9239.00,1.66
9238.00,1.66
9237.00,1.66
9236.00,1.66
9235.00,1.66
9234.00,1.66
9233.00,1.66
9232.00,1.66
9231.00,1.66
9230.00,1.66
9229.00,1.66
9228.00,1.66
9227.00,1.65
9226.00,1.65
9225.00,1.65
9224.00,1.64
9223.00,1.64
9222.00,1.64
9221.00,1.64
9220.00,1.64
9219.00,1.64
9218.00,1.64
9217.00,1.64
9216.00,1.64
9215.00,1.64
9214.00,1.64
9213.00,1.64
9212.00,1.65
9211.00,1.65
9210.00,1.66
9209.00,1.66
9208.00,1.67
9207.00,1.68
9206.00,1.68
9205.00,1.69
9204.00,1.70
9203.00,1.71
9202.00,1.71
9201.00,1.72
9200.00,1.73
9199.00,1.73
9198.00,1.74
9197.00,1.75
9196.00,1.76
9195.00,1.76
9194.00,1.77
9193.00,1.78
9192.00,1.78
9191.00,1.79
9190.00,1.80
9189.00,1.80
9188.00,1.80
9187.00,1.81
9186.00,1.81
9185.00,1.81
9184.00,1.81
9183.00,1.81
9182.00,1.81
9181.00,1.81
9180.00,1.81
9179.00,1.81
9178.00,1.81
9177.00,1.81
9176.00,1.81
9175.00,1.81
9174.00,1.81
9173.00,1.81
9172.00,1.80
9171.00,1.80
9170.00,1.80
9169.00,1.80
9168.00,1.79
9167.00,1.79
9166.00,1.79
9165.00,1.79
9164.00,1.79
9163.00,1.79
9162.00,1.79
9161.00,1.79
9160.00,1.79
9159.00,1.79
9158.00,1.79
9157.00,1.79
9156.00,1.79
9155.00,1.78
9154.00,1.78
9153.00,1.78
9152.00,1.78
9151.00,1.78
9150.00,1.78
9149.00,1.78
9148.00,1.78
9147.00,1.77
9146.00,1.77
9145.00,1.77
9144.00,1.77
9143.00,1.77
9142.00,1.77
9141.00,1.76
9140.00,1.76
9139.00,1.76
9138.00,1.76
9137.00,1.75
9136.00,1.75
9135.00,1.75
9134.00,1.75
9133.00,1.74
9132.00,1.74
9131.00,1.74
9130.00,1.74
9129.00,1.74
9128.00,1.74
9127.00,1.74
9126.00,1.73
9125.00,1.73
9124.00,1.73
9123.00,1.73
9122.00,1.73
9121.00,1.73
9120.00,1.73
9119.00,1.73
9118.00,1.73
9117.00,1.73
9116.00,1.73
9115.00,1.73
9114.00,1.73
9113.00,1.73
9112.00,1.73
9111.00,1.73
9110.00,1.72
9109.00,1.72
9108.00,1.72
9107.00,1.72
9106.00,1.72
9105.00,1.72
9104.00,1.72
9103.00,1.72
9102.00,1.72
9101.00,1.72
9100.00,1.72
9099.00,1.71
9098.00,1.71
9097.00,1.71
9096.00,1.71
9095.00,1.71
9094.00,1.71
9093.00,1.71
9092.00,1.71
9091.00,1.71
9090.00,1.71
9089.00,1.71
9088.00,1.71
9087.00,1.71
9086.00,1.71
9085.00,1.71
9084.00,1.71
9083.00,1.70
9082.00,1.70
9081.00,1.70
9080.00,1.70
9079.00,1.69
9078.00,1.69
9077.00,1.68
9076.00,1.68
9075.00,1.67
9074.00,1.67
9073.00,1.66
9072.00,1.65
9071.00,1.65
9070.00,1.64
9069.00,1.64
9068.00,1.63
9067.00,1.62
9066.00,1.62
9065.00,1.61
9064.00,1.61
9063.00,1.60
9062.00,1.60
9061.00,1.59
9060.00,1.59
9059.00,1.59
9058.00,1.58
9057.00,1.58
9056.00,1.58
9055.00,1.58
9054.00,1.58
9053.00,1.58
9052.00,1.58
9051.00,1.59
9050.00,1.59
9049.00,1.60
9048.00,1.61
9047.00,1.61
9046.00,1.62
9045.00,1.63
9044.00,1.64
9043.00,1.65
9042.00,1.66
9041.00,1.66
9040.00,1.67
9039.00,1.68
9038.00,1.69
9037.00,1.70
9036.00,1.70
9035.00,1.71
9034.00,1.71
9033.00,1.72
9032.00,1.73
9031.00,1.73
9030.00,1.73
9029.00,1.74
9028.00,1.74
9027.00,1.75
9026.00,1.75
9025.00,1.75
9024.00,1.75
9023.00,1.75
9022.00,1.75
9021.00,1.75
9020.00,1.75
9019.00,1.75
9018.00,1.74
9017.00,1.74
9016.00,1.74
9015.00,1.73
9014.00,1.73
9013.00,1.73
9012.00,1.73
9011.00,1.73
9010.00,1.72
9009.00,1.72
9008.00,1.72
9007.00,1.72
9006.00,1.72
9005.00,1.72
9004.00,1.72
9003.00,1.73
9002.00,1.73
9001.00,1.73
9000.00,1.73
8999.00,1.73
8998.00,1.73
8997.00,1.73
8996.00,1.73
8995.00,1.74
8994.00,1.74
8993.00,1.74
8992.00,1.74
8991.00,1.75
8990.00,1.75
8989.00,1.75
8988.00,1.75
8987.00,1.76
8986.00,1.76
8985.00,1.76
8984.00,1.76
8983.00,1.76
8982.00,1.76
8981.00,1.75
8980.00,1.75
8979.00,1.75
8978.00,1.75
8977.00,1.74
8976.00,1.74
8975.00,1.73
8974.00,1.73
8973.00,1.72
8972.00,1.72
8971.00,1.71
8970.00,1.70
8969.00,1.69
8968.00,1.68
8967.00,1.68
8966.00,1.67
8965.00,1.66
8964.00,1.65
8963.00,1.64
8962.00,1.63
8961.00,1.62
8960.00,1.62
8959.00,1.61
8958.00,1.60
8957.00,1.60
8956.00,1.60
8955.00,1.59
8954.00,1.59
8953.00,1.59
8952.00,1.59
8951.00,1.59
8950.00,1.59
8949.00,1.59
8948.00,1.59
8947.00,1.59
8946.00,1.59
8945.00,1.59
8944.00,1.60
8943.00,1.60
8942.00,1.60
8941.00,1.61
8940.00,1.61
8939.00,1.61
8938.00,1.62
8937.00,1.62
8936.00,1.62
8935.00,1.63
8934.00,1.63
8933.00,1.63
8932.00,1.63
8931.00,1.63
8930.00,1.63
8929.00,1.63
8928.00,1.63
8927.00,1.63
8926.00,1.62
8925.00,1.62
8924.00,1.62
8923.00,1.62
8922.00,1.61
8921.00,1.61
8920.00,1.61
8919.00,1.61
8918.00,1.60
8917.00,1.60
8916.00,1.60
8915.00,1.60
8914.00,1.59
8913.00,1.59
8912.00,1.59
8911.00,1.59
8910.00,1.59
8909.00,1.59
8908.00,1.59
8907.00,1.59
8906.00,1.59
8905.00,1.59
8904.00,1.60
8903.00,1.60
8902.00,1.61
8901.00,1.61
8900.00,1.62
8899.00,1.62
8898.00,1.63
8897.00,1.63
8896.00,1.64
8895.00,1.64
8894.00,1.65
8893.00,1.65
8892.00,1.66
8891.00,1.66
8890.00,1.67
8889.00,1.67
8888.00,1.67
8887.00,1.68
8886.00,1.68
8885.00,1.69
8884.00,1.69
8883.00,1.69
8882.00,1.69
8881.00,1.70
8880.00,1.70
8879.00,1.70
8878.00,1.70
8877.00,1.70
8876.00,1.70
8875.00,1.70
8874.00,1.69
8873.00,1.69
8872.00,1.69
8871.00,1.69
8870.00,1.68
8869.00,1.68
8868.00,1.68
8867.00,1.68
8866.00,1.68
8865.00,1.68
8864.00,1.68
8863.00,1.68
8862.00,1.68
8861.00,1.68
8860.00,1.68
8859.00,1.68
8858.00,1.68
8857.00,1.68
8856.00,1.68
8855.00,1.68
8854.00,1.68
8853.00,1.68
8852.00,1.69
8851.00,1.69
8850.00,1.69
8849.00,1.69
8848.00,1.69
8847.00,1.69
8846.00,1.69
8845.00,1.69
8844.00,1.70
8843.00,1.70
8842.00,1.70
8841.00,1.70
8840.00,1.70
8839.00,1.70
8838.00,1.70
8837.00,1.70
8836.00,1.69
8835.00,1.69
8834.00,1.69
8833.00,1.69
8832.00,1.69
8831.00,1.69
8830.00,1.68
8829.00,1.68
8828.00,1.68
8827.00,1.68
8826.00,1.68
8825.00,1.67
8824.00,1.67
8823.00,1.67
8822.00,1.67
8821.00,1.67
8820.00,1.66
8819.00,1.66
8818.00,1.66
8817.00,1.66
8816.00,1.66
8815.00,1.65
8814.00,1.65
8813.00,1.65
8812.00,1.64
8811.00,1.64
8810.00,1.64
8809.00,1.63
8808.00,1.63
8807.00,1.63
8806.00,1.62
8805.00,1.62
8804.00,1.62
8803.00,1.62
8802.00,1.62
8801.00,1.62
8800.00,1.62
8799.00,1.62
8798.00,1.62
8797.00,1.62
8796.00,1.62
8795.00,1.62
8794.00,1.62
8793.00,1.63
8792.00,1.63
8791.00,1.63
8790.00,1.63
8789.00,1.63
8788.00,1.63
8787.00,1.63
8786.00,1.64
8785.00,1.64
8784.00,1.64
8783.00,1.64
8782.00,1.65
8781.00,1.65
8780.00,1.65
8779.00,1.65
8778.00,1.65
8777.00,1.65
8776.00,1.64
8775.00,1.64
8774.00,1.64
8773.00,1.64
8772.00,1.64
8771.00,1.64
8770.00,1.64
8769.00,1.64
8768.00,1.63
8767.00,1.63
8766.00,1.63
8765.00,1.63
8764.00,1.63
8763.00,1.63
8762.00,1.62
8761.00,1.62
8760.00,1.62
8759.00,1.62
8758.00,1.62
8757.00,1.62
8756.00,1.62
8755.00,1.62
8754.00,1.62
8753.00,1.62
8752.00,1.62
8751.00,1.62
8750.00,1.62
8749.00,1.62
8748.00,1.62
8747.00,1.62
8746.00,1.63
8745.00,1.63
8744.00,1.63
8743.00,1.63
8742.00,1.63
8741.00,1.63
8740.00,1.63
8739.00,1.64
8738.00,1.64
8737.00,1.64
8736.00,1.64
8735.00,1.65
8734.00,1.65
8733.00,1.65
8732.00,1.65
8731.00,1.66
8730.00,1.66
8729.00,1.66
8728.00,1.66
8727.00,1.66
8726.00,1.66
8725.00,1.66
8724.00,1.67
8723.00,1.67
8722.00,1.67
8721.00,1.67
8720.00,1.68
8719.00,1.68
8718.00,1.68
8717.00,1.68
8716.00,1.68
8715.00,1.68
8714.00,1.68
8713.00,1.68
8712.00,1.68
8711.00,1.68
8710.00,1.68
8709.00,1.67
8708.00,1.67
8707.00,1.67
8706.00,1.67
8705.00,1.67
8704.00,1.67
8703.00,1.67
8702.00,1.67
8701.00,1.67
8700.00,1.67
8699.00,1.67
8698.00,1.67
8697.00,1.66
8696.00,1.66
8695.00,1.66
8694.00,1.66
8693.00,1.65
8692.00,1.65
8691.00,1.65
8690.00,1.65
8689.00,1.65
8688.00,1.65
8687.00,1.66
8686.00,1.66
8685.00,1.66
8684.00,1.66
8683.00,1.66
8682.00,1.67
8681.00,1.67
8680.00,1.67
8679.00,1.67
8678.00,1.67
8677.00,1.67
8676.00,1.68
8675.00,1.68
8674.00,1.68
8673.00,1.68
8672.00,1.69
8671.00,1.69
8670.00,1.69
8669.00,1.70
8668.00,1.70
8667.00,1.70
8666.00,1.70
8665.00,1.71
8664.00,1.71
8663.00,1.71
8662.00,1.71
8661.00,1.71
8660.00,1.71
8659.00,1.71
8658.00,1.71
8657.00,1.71
8656.00,1.71
8655.00,1.71
8654.00,1.71
8653.00,1.71
8652.00,1.71
8651.00,1.71
8650.00,1.71
8649.00,1.71
8648.00,1.70
8647.00,1.70
8646.00,1.70
8645.00,1.70
8644.00,1.69
8643.00,1.69
8642.00,1.69
8641.00,1.68
8640.00,1.68
8639.00,1.68
8638.00,1.67
8637.00,1.67
8636.00,1.67
8635.00,1.66
8634.00,1.66
8633.00,1.65
8632.00,1.65
8631.00,1.65
8630.00,1.64
8629.00,1.64
8628.00,1.63
8627.00,1.63
8626.00,1.62
8625.00,1.62
8624.00,1.62
8623.00,1.61
8622.00,1.61
8621.00,1.61
8620.00,1.60
8619.00,1.60
8618.00,1.60
8617.00,1.60
8616.00,1.59
8615.00,1.59
8614.00,1.59
8613.00,1.59
8612.00,1.59
8611.00,1.59
8610.00,1.59
8609.00,1.59
8608.00,1.59
8607.00,1.59
8606.00,1.60
8605.00,1.60
8604.00,1.60
8603.00,1.60
8602.00,1.60
8601.00,1.60
8600.00,1.61
8599.00,1.61
8598.00,1.61
8597.00,1.62
8596.00,1.62
8595.00,1.62
8594.00,1.63
8593.00,1.63
8592.00,1.63
8591.00,1.63
8590.00,1.64
8589.00,1.64
8588.00,1.64
8587.00,1.64
8586.00,1.65
8585.00,1.65
8584.00,1.65
8583.00,1.65
8582.00,1.65
8581.00,1.65
8580.00,1.65
8579.00,1.66
8578.00,1.66
8577.00,1.66
8576.00,1.66
8575.00,1.66
8574.00,1.66
8573.00,1.67
8572.00,1.67
8571.00,1.67
8570.00,1.67
8569.00,1.67
8568.00,1.67
8567.00,1.67
8566.00,1.66
8565.00,1.66
8564.00,1.66
8563.00,1.66
8562.00,1.66
8561.00,1.66
8560.00,1.66
8559.00,1.66
8558.00,1.66
8557.00,1.66
8556.00,1.66
8555.00,1.66
8554.00,1.66
8553.00,1.66
8552.00,1.66
8551.00,1.66
8550.00,1.66
8549.00,1.66
8548.00,1.65
8547.00,1.65
8546.00,1.65
8545.00,1.64
8544.00,1.64
8543.00,1.64
8542.00,1.64
8541.00,1.64
8540.00,1.64
8539.00,1.64
8538.00,1.63
8537.00,1.63
8536.00,1.63
8535.00,1.63
8534.00,1.63
8533.00,1.63
8532.00,1.63
8531.00,1.63
8530.00,1.62
8529.00,1.62
8528.00,1.62
8527.00,1.62
8526.00,1.62
8525.00,1.62
8524.00,1.62
8523.00,1.62
8522.00,1.62
8521.00,1.62
8520.00,1.63
8519.00,1.63
8518.00,1.64
8517.00,1.64
8516.00,1.65
8515.00,1.65
8514.00,1.65
8513.00,1.66
8512.00,1.66
8511.00,1.66
8510.00,1.66
8509.00,1.67
8508.00,1.67
8507.00,1.67
8506.00,1.67
8505.00,1.67
8504.00,1.68
8503.00,1.68
8502.00,1.68
8501.00,1.68
8500.00,1.68
8499.00,1.68
8498.00,1.68
8497.00,1.68
8496.00,1.68
8495.00,1.68
8494.00,1.68
8493.00,1.67
8492.00,1.67
8491.00,1.67
8490.00,1.66
8489.00,1.66
8488.00,1.66
8487.00,1.65
8486.00,1.65
8485.00,1.65
8484.00,1.64
8483.00,1.64
8482.00,1.64
8481.00,1.64
8480.00,1.63
8479.00,1.63
8478.00,1.63
8477.00,1.62
8476.00,1.62
8475.00,1.62
8474.00,1.62
8473.00,1.61
8472.00,1.61
8471.00,1.61
8470.00,1.61
8469.00,1.61
8468.00,1.61
8467.00,1.61
8466.00,1.61
8465.00,1.61
8464.00,1.61
8463.00,1.61
8462.00,1.61
8461.00,1.62
8460.00,1.62
8459.00,1.62
8458.00,1.62
8457.00,1.62
8456.00,1.63
