创建为新数据集,样品 685 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9419.00,0.82
9418.00,0.81
9417.00,0.81
9416.00,0.81
9415.00,0.80
9414.00,0.80
9413.00,0.81
9412.00,0.81
9411.00,0.81
9410.00,0.81
9409.00,0.81
9408.00,0.82
9407.00,0.82
9406.00,0.83
9405.00,0.83
9404.00,0.83
9403.00,0.84
9402.00,0.84
9401.00,0.85
9400.00,0.85
9399.00,0.86
9398.00,0.86
9397.00,0.86
9396.00,0.87
9395.00,0.87
9394.00,0.87
9393.00,0.87
9392.00,0.87
9391.00,0.86
9390.00,0.86
9389.00,0.86
9388.00,0.85
9387.00,0.85
9386.00,0.84
9385.00,0.83
9384.00,0.83
9383.00,0.82
9382.00,0.81
9381.00,0.81
9380.00,0.81
9379.00,0.80
9378.00,0.80
9377.00,0.80
9376.00,0.80
9375.00,0.80
9374.00,0.80
9373.00,0.80
9372.00,0.81
9371.00,0.81
9370.00,0.81
9369.00,0.81
9368.00,0.81
9367.00,0.82
9366.00,0.82
9365.00,0.82
9364.00,0.82
9363.00,0.82
9362.00,0.82
9361.00,0.82
9360.00,0.82
9359.00,0.82
9358.00,0.82
9357.00,0.82
9356.00,0.82
9355.00,0.83
9354.00,0.83
9353.00,0.84
9352.00,0.84
9351.00,0.85
9350.00,0.85
9349.00,0.86
9348.00,0.86
9347.00,0.86
9346.00,0.86
9345.00,0.87
9344.00,0.87
9343.00,0.87
9342.00,0.86
9341.00,0.86
9340.00,0.86
9339.00,0.85
9338.00,0.85
9337.00,0.84
9336.00,0.84
9335.00,0.83
9334.00,0.83
9333.00,0.82
9332.00,0.82
9331.00,0.82
9330.00,0.82
9329.00,0.82
9328.00,0.81
9327.00,0.81
9326.00,0.81
9325.00,0.80
9324.00,0.80
9323.00,0.79
9322.00,0.79
9321.00,0.78
9320.00,0.78
9319.00,0.77
9318.00,0.76
9317.00,0.75
9316.00,0.74
9315.00,0.74
9314.00,0.73
9313.00,0.72
9312.00,0.71
9311.00,0.71
9310.00,0.70
9309.00,0.70
9308.00,0.69
9307.00,0.69
9306.00,0.69
9305.00,0.69
9304.00,0.70
9303.00,0.70
9302.00,0.71
9301.00,0.71
9300.00,0.72
9299.00,0.73
9298.00,0.74
9297.00,0.75
9296.00,0.75
9295.00,0.76
9294.00,0.77
9293.00,0.78
9292.00,0.80
9291.00,0.81
9290.00,0.82
9289.00,0.83
9288.00,0.84
9287.00,0.85
9286.00,0.86
9285.00,0.86
9284.00,0.87
9283.00,0.88
9282.00,0.89
9281.00,0.89
9280.00,0.90
9279.00,0.91
9278.00,0.92
9277.00,0.93
9276.00,0.94
9275.00,0.94
9274.00,0.95
9273.00,0.95
9272.00,0.96
9271.00,0.96
9270.00,0.96
9269.00,0.96
9268.00,0.96
9267.00,0.96
9266.00,0.95
9265.00,0.94
9264.00,0.93
9263.00,0.92
9262.00,0.90
9261.00,0.88
9260.00,0.86
9259.00,0.84
9258.00,0.82
9257.00,0.79
9256.00,0.77
9255.00,0.74
9254.00,0.72
9253.00,0.70
9252.00,0.68
9251.00,0.66
9250.00,0.65
9249.00,0.63
9248.00,0.63
9247.00,0.62
9246.00,0.62
9245.00,0.63
9244.00,0.63
9243.00,0.64
9242.00,0.65
9241.00,0.67
9240.00,0.68
9239.00,0.70
9238.00,0.72
9237.00,0.74
9236.00,0.75
9235.00,0.77
9234.00,0.79
9233.00,0.81
9232.00,0.82
9231.00,0.84
9230.00,0.85
9229.00,0.86
9228.00,0.87
9227.00,0.88
9226.00,0.89
9225.00,0.90
9224.00,0.91
9223.00,0.91
9222.00,0.92
9221.00,0.92
9220.00,0.92
9219.00,0.92
9218.00,0.92
9217.00,0.91
9216.00,0.90
9215.00,0.89
9214.00,0.88
9213.00,0.87
9212.00,0.85
9211.00,0.84
9210.00,0.82
9209.00,0.80
9208.00,0.78
9207.00,0.76
9206.00,0.74
9205.00,0.73
9204.00,0.71
9203.00,0.70
9202.00,0.69
9201.00,0.68
9200.00,0.68
9199.00,0.68
9198.00,0.67
9197.00,0.67
9196.00,0.67
9195.00,0.68
9194.00,0.68
9193.00,0.69
9192.00,0.69
9191.00,0.70
9190.00,0.71
9189.00,0.72
9188.00,0.72
9187.00,0.73
9186.00,0.74
9185.00,0.74
9184.00,0.75
9183.00,0.75
9182.00,0.76
9181.00,0.77
9180.00,0.77
9179.00,0.78
9178.00,0.78
9177.00,0.78
9176.00,0.79
9175.00,0.79
9174.00,0.79
9173.00,0.79
9172.00,0.79
9171.00,0.79
9170.00,0.79
9169.00,0.79
9168.00,0.78
9167.00,0.78
9166.00,0.77
9165.00,0.77
9164.00,0.76
9163.00,0.75
9162.00,0.75
9161.00,0.74
9160.00,0.73
9159.00,0.72
9158.00,0.71
9157.00,0.70
9156.00,0.70
9155.00,0.69
9154.00,0.68
9153.00,0.68
9152.00,0.67
9151.00,0.67
9150.00,0.67
9149.00,0.67
9148.00,0.67
9147.00,0.67
9146.00,0.68
9145.00,0.68
9144.00,0.69
9143.00,0.70
9142.00,0.71
9141.00,0.72
9140.00,0.74
9139.00,0.75
9138.00,0.77
9137.00,0.78
9136.00,0.80
9135.00,0.81
9134.00,0.83
9133.00,0.84
9132.00,0.85
9131.00,0.86
9130.00,0.87
9129.00,0.88
9128.00,0.89
9127.00,0.89
9126.00,0.89
9125.00,0.89
9124.00,0.88
9123.00,0.88
9122.00,0.87
9121.00,0.86
9120.00,0.85
9119.00,0.84
9118.00,0.83
9117.00,0.82
9116.00,0.81
9115.00,0.79
9114.00,0.79
9113.00,0.78
9112.00,0.77
9111.00,0.77
9110.00,0.77
9109.00,0.76
9108.00,0.77
9107.00,0.77
9106.00,0.77
9105.00,0.77
9104.00,0.77
9103.00,0.78
9102.00,0.78
9101.00,0.78
9100.00,0.78
9099.00,0.78
9098.00,0.78
9097.00,0.77
9096.00,0.77
9095.00,0.76
9094.00,0.76
9093.00,0.75
9092.00,0.74
9091.00,0.73
9090.00,0.73
9089.00,0.72
9088.00,0.72
9087.00,0.72
9086.00,0.72
9085.00,0.72
9084.00,0.72
9083.00,0.73
9082.00,0.73
9081.00,0.74
9080.00,0.75
9079.00,0.76
9078.00,0.77
9077.00,0.78
9076.00,0.79
9075.00,0.80
9074.00,0.81
9073.00,0.82
9072.00,0.83
9071.00,0.84
9070.00,0.84
9069.00,0.85
9068.00,0.85
9067.00,0.85
9066.00,0.86
9065.00,0.86
9064.00,0.86
9063.00,0.86
9062.00,0.86
9061.00,0.86
9060.00,0.86
9059.00,0.86
9058.00,0.86
9057.00,0.86
9056.00,0.86
9055.00,0.86
9054.00,0.85
9053.00,0.85
9052.00,0.85
9051.00,0.85
9050.00,0.85
9049.00,0.85
9048.00,0.85
9047.00,0.85
9046.00,0.85
9045.00,0.85
9044.00,0.85
9043.00,0.85
9042.00,0.86
9041.00,0.86
9040.00,0.86
9039.00,0.86
9038.00,0.87
9037.00,0.87
9036.00,0.87
9035.00,0.87
9034.00,0.87
9033.00,0.88
9032.00,0.88
9031.00,0.87
9030.00,0.87
9029.00,0.87
9028.00,0.87
9027.00,0.86
9026.00,0.86
9025.00,0.86
9024.00,0.85
9023.00,0.85
9022.00,0.85
9021.00,0.85
9020.00,0.85
9019.00,0.85
9018.00,0.85
9017.00,0.85
9016.00,0.85
9015.00,0.84
9014.00,0.84
9013.00,0.84
9012.00,0.84
9011.00,0.84
9010.00,0.84
9009.00,0.85
9008.00,0.85
9007.00,0.86
9006.00,0.86
9005.00,0.86
9004.00,0.87
9003.00,0.87
9002.00,0.88
9001.00,0.89
9000.00,0.89
8999.00,0.90
8998.00,0.91
8997.00,0.91
8996.00,0.92
8995.00,0.92
8994.00,0.92
8993.00,0.92
8992.00,0.92
8991.00,0.92
8990.00,0.91
8989.00,0.91
8988.00,0.90
8987.00,0.90
8986.00,0.89
8985.00,0.88
8984.00,0.88
8983.00,0.87
8982.00,0.86
8981.00,0.86
8980.00,0.85
8979.00,0.85
8978.00,0.84
8977.00,0.84
8976.00,0.84
8975.00,0.84
8974.00,0.84
8973.00,0.84
8972.00,0.84
8971.00,0.84
8970.00,0.84
8969.00,0.85
8968.00,0.85
8967.00,0.86
8966.00,0.86
8965.00,0.86
8964.00,0.87
8963.00,0.87
8962.00,0.87
8961.00,0.87
8960.00,0.87
8959.00,0.87
8958.00,0.86
8957.00,0.86
8956.00,0.85
8955.00,0.85
8954.00,0.84
8953.00,0.83
8952.00,0.82
8951.00,0.81
8950.00,0.80
8949.00,0.78
8948.00,0.77
8947.00,0.76
8946.00,0.75
8945.00,0.75
8944.00,0.74
8943.00,0.74
8942.00,0.74
8941.00,0.74
8940.00,0.74
8939.00,0.74
8938.00,0.75
8937.00,0.75
8936.00,0.76
8935.00,0.77
8934.00,0.78
8933.00,0.79
8932.00,0.80
8931.00,0.81
8930.00,0.82
8929.00,0.83
8928.00,0.84
8927.00,0.85
8926.00,0.86
8925.00,0.87
8924.00,0.88
8923.00,0.89
8922.00,0.89
8921.00,0.90
8920.00,0.90
8919.00,0.91
8918.00,0.91
8917.00,0.92
8916.00,0.92
8915.00,0.92
8914.00,0.92
8913.00,0.92
8912.00,0.92
8911.00,0.92
8910.00,0.92
8909.00,0.92
8908.00,0.92
8907.00,0.91
8906.00,0.91
8905.00,0.90
8904.00,0.90
8903.00,0.90
8902.00,0.89
8901.00,0.89
8900.00,0.88
8899.00,0.88
8898.00,0.87
8897.00,0.86
8896.00,0.86
8895.00,0.85
8894.00,0.84
8893.00,0.83
8892.00,0.83
8891.00,0.82
8890.00,0.82
8889.00,0.81
8888.00,0.81
8887.00,0.81
8886.00,0.80
8885.00,0.80
8884.00,0.80
8883.00,0.80
8882.00,0.80
8881.00,0.80
8880.00,0.80
8879.00,0.81
8878.00,0.81
8877.00,0.81
8876.00,0.81
8875.00,0.81
8874.00,0.81
8873.00,0.81
8872.00,0.81
8871.00,0.81
8870.00,0.81
8869.00,0.81
8868.00,0.81
8867.00,0.80
8866.00,0.80
8865.00,0.80
8864.00,0.80
8863.00,0.81
8862.00,0.81
8861.00,0.81
8860.00,0.82
8859.00,0.82
8858.00,0.83
8857.00,0.83
8856.00,0.84
8855.00,0.85
8854.00,0.86
8853.00,0.86
8852.00,0.87
8851.00,0.88
8850.00,0.89
8849.00,0.89
8848.00,0.90
8847.00,0.90
8846.00,0.91
8845.00,0.91
8844.00,0.92
8843.00,0.92
8842.00,0.92
8841.00,0.92
8840.00,0.93
8839.00,0.93
8838.00,0.93
8837.00,0.93
8836.00,0.93
8835.00,0.93
8834.00,0.93
8833.00,0.93
8832.00,0.93
8831.00,0.93
8830.00,0.93
8829.00,0.92
8828.00,0.92
8827.00,0.92
8826.00,0.91
8825.00,0.90
8824.00,0.90
8823.00,0.89
8822.00,0.88
8821.00,0.88
8820.00,0.87
8819.00,0.86
8818.00,0.85
8817.00,0.84
8816.00,0.84
8815.00,0.83
8814.00,0.83
8813.00,0.82
8812.00,0.82
8811.00,0.81
8810.00,0.81
8809.00,0.81
8808.00,0.80
8807.00,0.80
8806.00,0.80
8805.00,0.80
8804.00,0.80
8803.00,0.80
8802.00,0.80
8801.00,0.80
8800.00,0.80
8799.00,0.80
8798.00,0.81
8797.00,0.81
8796.00,0.81
8795.00,0.82
8794.00,0.82
8793.00,0.82
8792.00,0.83
8791.00,0.83
8790.00,0.83
8789.00,0.84
8788.00,0.84
8787.00,0.84
8786.00,0.84
8785.00,0.84
8784.00,0.84
8783.00,0.84
8782.00,0.83
8781.00,0.83
8780.00,0.83
8779.00,0.82
8778.00,0.82
8777.00,0.81
8776.00,0.81
8775.00,0.81
8774.00,0.81
8773.00,0.80
8772.00,0.80
8771.00,0.80
8770.00,0.79
8769.00,0.79
8768.00,0.79
8767.00,0.79
8766.00,0.79
8765.00,0.79
8764.00,0.79
8763.00,0.80
8762.00,0.79
8761.00,0.79
8760.00,0.79
8759.00,0.79
8758.00,0.79
8757.00,0.78
8756.00,0.78
8755.00,0.78
8754.00,0.78
8753.00,0.78
8752.00,0.77
8751.00,0.77
8750.00,0.77
8749.00,0.77
8748.00,0.77
8747.00,0.76
8746.00,0.76
8745.00,0.76
8744.00,0.77
8743.00,0.77
8742.00,0.77
8741.00,0.78
8740.00,0.78
8739.00,0.79
8738.00,0.79
8737.00,0.80
8736.00,0.81
8735.00,0.82
8734.00,0.82
8733.00,0.83
8732.00,0.84
8731.00,0.84
8730.00,0.85
8729.00,0.86
8728.00,0.86
8727.00,0.87
8726.00,0.87
8725.00,0.87
8724.00,0.87
8723.00,0.87
8722.00,0.87
8721.00,0.87
8720.00,0.87
8719.00,0.86
8718.00,0.86
8717.00,0.86
8716.00,0.85
8715.00,0.85
8714.00,0.84
8713.00,0.84
8712.00,0.84
8711.00,0.83
8710.00,0.83
8709.00,0.82
8708.00,0.82
8707.00,0.82
8706.00,0.81
8705.00,0.81
8704.00,0.81
8703.00,0.80
8702.00,0.80
8701.00,0.80
8700.00,0.79
8699.00,0.79
8698.00,0.78
8697.00,0.78
8696.00,0.77
8695.00,0.77
8694.00,0.76
8693.00,0.76
8692.00,0.76
8691.00,0.76
8690.00,0.76
8689.00,0.76
8688.00,0.76
8687.00,0.77
8686.00,0.77
8685.00,0.78
8684.00,0.78
8683.00,0.79
8682.00,0.80
8681.00,0.81
8680.00,0.82
8679.00,0.82
8678.00,0.83
8677.00,0.84
8676.00,0.85
8675.00,0.86
8674.00,0.86
8673.00,0.87
8672.00,0.87
8671.00,0.87
8670.00,0.87
8669.00,0.88
8668.00,0.88
8667.00,0.87
8666.00,0.87
8665.00,0.87
8664.00,0.87
8663.00,0.86
8662.00,0.86
8661.00,0.86
8660.00,0.85
8659.00,0.85
8658.00,0.84
8657.00,0.84
8656.00,0.83
8655.00,0.83
8654.00,0.82
8653.00,0.82
8652.00,0.81
8651.00,0.81
8650.00,0.80
8649.00,0.80
8648.00,0.80
8647.00,0.80
8646.00,0.79
8645.00,0.79
8644.00,0.80
8643.00,0.80
8642.00,0.80
8641.00,0.80
8640.00,0.81
8639.00,0.81
8638.00,0.82
8637.00,0.82
8636.00,0.83
8635.00,0.84
8634.00,0.84
8633.00,0.85
8632.00,0.85
8631.00,0.85
8630.00,0.86
8629.00,0.86
8628.00,0.86
8627.00,0.86
8626.00,0.85
8625.00,0.85
8624.00,0.85
8623.00,0.84
8622.00,0.84
8621.00,0.83
8620.00,0.83
8619.00,0.83
8618.00,0.83
8617.00,0.83
8616.00,0.83
8615.00,0.83
8614.00,0.83
8613.00,0.83
8612.00,0.84
8611.00,0.84
8610.00,0.85
8609.00,0.85
8608.00,0.86
8607.00,0.86
8606.00,0.87
8605.00,0.87
8604.00,0.87
8603.00,0.87
8602.00,0.87
8601.00,0.86
8600.00,0.86
8599.00,0.85
8598.00,0.84
8597.00,0.83
8596.00,0.82
8595.00,0.81
8594.00,0.79
8593.00,0.78
8592.00,0.77
8591.00,0.75
8590.00,0.74
8589.00,0.73
8588.00,0.72
8587.00,0.71
8586.00,0.71
8585.00,0.70
8584.00,0.70
8583.00,0.69
8582.00,0.69
8581.00,0.69
8580.00,0.70
8579.00,0.70
8578.00,0.71
8577.00,0.71
8576.00,0.72
8575.00,0.73
8574.00,0.73
8573.00,0.74
8572.00,0.75
8571.00,0.76
8570.00,0.76
8569.00,0.77
8568.00,0.77
8567.00,0.77
8566.00,0.78
8565.00,0.78
8564.00,0.78
8563.00,0.78
8562.00,0.78
8561.00,0.77
8560.00,0.77
8559.00,0.76
8558.00,0.76
8557.00,0.76
8556.00,0.75
8555.00,0.75
8554.00,0.74
8553.00,0.74
8552.00,0.74
8551.00,0.74
8550.00,0.74
8549.00,0.74
8548.00,0.74
8547.00,0.74
8546.00,0.74
8545.00,0.74
8544.00,0.74
8543.00,0.74
8542.00,0.74
8541.00,0.75
8540.00,0.75
8539.00,0.75
8538.00,0.75
8537.00,0.75
8536.00,0.75
8535.00,0.75
8534.00,0.75
8533.00,0.75
8532.00,0.76
8531.00,0.76
8530.00,0.76
8529.00,0.76
8528.00,0.76
8527.00,0.76
8526.00,0.76
8525.00,0.76
8524.00,0.76
8523.00,0.77
8522.00,0.77
8521.00,0.77
8520.00,0.77
8519.00,0.78
8518.00,0.78
8517.00,0.78
8516.00,0.79
8515.00,0.79
8514.00,0.80
8513.00,0.80
8512.00,0.81
8511.00,0.81
8510.00,0.82
8509.00,0.82
8508.00,0.83
8507.00,0.84
8506.00,0.84
8505.00,0.85
8504.00,0.85
8503.00,0.86
8502.00,0.86
8501.00,0.87
8500.00,0.87
8499.00,0.88
8498.00,0.88
8497.00,0.88
8496.00,0.88
8495.00,0.88
8494.00,0.88
8493.00,0.88
8492.00,0.88
8491.00,0.87
8490.00,0.87
8489.00,0.87
8488.00,0.86
8487.00,0.86
8486.00,0.85
8485.00,0.85
8484.00,0.84
8483.00,0.84
8482.00,0.84
8481.00,0.83
8480.00,0.83
8479.00,0.83
8478.00,0.82
8477.00,0.82
8476.00,0.82
8475.00,0.82
8474.00,0.82
8473.00,0.82
8472.00,0.82
8471.00,0.83
8470.00,0.83
8469.00,0.83
8468.00,0.83
8467.00,0.83
8466.00,0.83
8465.00,0.83
8464.00,0.83
8463.00,0.83
8462.00,0.82
8461.00,0.82
8460.00,0.82
8459.00,0.81
8458.00,0.81
8457.00,0.80
8456.00,0.80
