创建为新数据集,样品 590 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
11642.00,1.73
11641.00,1.71
11640.00,1.69
11639.00,1.67
11638.00,1.66
11637.00,1.65
11636.00,1.63
11635.00,1.62
11634.00,1.60
11633.00,1.58
11632.00,1.56
11631.00,1.54
11630.00,1.52
11629.00,1.50
11628.00,1.48
11627.00,1.46
11626.00,1.45
11625.00,1.43
11624.00,1.42
11623.00,1.41
11622.00,1.41
11621.00,1.41
11620.00,1.42
11619.00,1.43
11618.00,1.45
11617.00,1.47
11616.00,1.50
11615.00,1.53
11614.00,1.56
11613.00,1.59
11612.00,1.62
11611.00,1.65
11610.00,1.68
11609.00,1.71
11608.00,1.73
11607.00,1.75
11606.00,1.77
11605.00,1.79
11604.00,1.80
11603.00,1.81
11602.00,1.82
11601.00,1.84
11600.00,1.85
11599.00,1.86
11598.00,1.88
11597.00,1.90
11596.00,1.92
11595.00,1.95
11594.00,1.98
11593.00,2.01
11592.00,2.05
11591.00,2.08
11590.00,2.12
11589.00,2.16
11588.00,2.20
11587.00,2.24
11586.00,2.27
11585.00,2.31
11584.00,2.34
11583.00,2.38
11582.00,2.41
11581.00,2.43
11580.00,2.46
11579.00,2.48
11578.00,2.50
11577.00,2.51
11576.00,2.52
11575.00,2.53
11574.00,2.54
11573.00,2.54
11572.00,2.53
11571.00,2.52
11570.00,2.51
11569.00,2.49
11568.00,2.47
11567.00,2.45
11566.00,2.42
11565.00,2.39
11564.00,2.36
11563.00,2.33
11562.00,2.29
11561.00,2.25
11560.00,2.21
11559.00,2.17
11558.00,2.13
11557.00,2.09
11556.00,2.05
11555.00,2.02
11554.00,1.98
11553.00,1.95
11552.00,1.92
11551.00,1.90
11550.00,1.87
11549.00,1.85
11548.00,1.83
11547.00,1.81
11546.00,1.79
11545.00,1.77
11544.00,1.76
11543.00,1.74
11542.00,1.73
11541.00,1.71
11540.00,1.70
11539.00,1.68
11538.00,1.67
11537.00,1.65
11536.00,1.64
11535.00,1.62
11534.00,1.60
11533.00,1.59
11532.00,1.57
11531.00,1.55
11530.00,1.54
11529.00,1.53
11528.00,1.52
11527.00,1.52
11526.00,1.51
11525.00,1.51
11524.00,1.51
11523.00,1.52
11522.00,1.52
11521.00,1.53
11520.00,1.53
11519.00,1.54
11518.00,1.56
11517.00,1.57
11516.00,1.58
11515.00,1.60
11514.00,1.61
11513.00,1.62
11512.00,1.64
11511.00,1.65
11510.00,1.65
11509.00,1.66
11508.00,1.66
11507.00,1.67
11506.00,1.68
11505.00,1.68
11504.00,1.69
11503.00,1.70
11502.00,1.70
11501.00,1.71
11500.00,1.72
11499.00,1.73
11498.00,1.74
11497.00,1.75
11496.00,1.77
11495.00,1.78
11494.00,1.79
11493.00,1.80
11492.00,1.81
11491.00,1.82
11490.00,1.83
11489.00,1.84
11488.00,1.84
11487.00,1.84
11486.00,1.84
11485.00,1.84
11484.00,1.84
11483.00,1.84
11482.00,1.83
11481.00,1.83
11480.00,1.83
11479.00,1.83
11478.00,1.83
11477.00,1.84
11476.00,1.84
11475.00,1.85
11474.00,1.86
11473.00,1.88
11472.00,1.89
11471.00,1.90
11470.00,1.91
11469.00,1.93
11468.00,1.94
11467.00,1.96
11466.00,1.97
11465.00,1.98
11464.00,1.99
11463.00,1.99
11462.00,2.00
11461.00,2.00
11460.00,2.00
11459.00,2.00
11458.00,2.00
11457.00,1.99
11456.00,1.99
11455.00,1.98
11454.00,1.97
11453.00,1.96
11452.00,1.95
11451.00,1.93
11450.00,1.92
11449.00,1.90
11448.00,1.88
11447.00,1.85
11446.00,1.83
11445.00,1.80
11444.00,1.78
11443.00,1.75
11442.00,1.72
11441.00,1.69
11440.00,1.66
11439.00,1.62
11438.00,1.60
11437.00,1.57
11436.00,1.54
11435.00,1.52
11434.00,1.49
11433.00,1.48
11432.00,1.46
11431.00,1.45
11430.00,1.45
11429.00,1.45
11428.00,1.45
11427.00,1.46
11426.00,1.47
11425.00,1.49
11424.00,1.51
11423.00,1.53
11422.00,1.55
11421.00,1.58
11420.00,1.61
11419.00,1.64
11418.00,1.67
11417.00,1.70
11416.00,1.73
11415.00,1.76
11414.00,1.79
11413.00,1.81
11412.00,1.83
11411.00,1.85
11410.00,1.87
11409.00,1.87
11408.00,1.88
11407.00,1.88
11406.00,1.88
11405.00,1.87
11404.00,1.87
11403.00,1.86
11402.00,1.85
11401.00,1.84
11400.00,1.83
11399.00,1.82
11398.00,1.82
11397.00,1.81
11396.00,1.81
11395.00,1.81
11394.00,1.81
11393.00,1.82
11392.00,1.83
11391.00,1.84
11390.00,1.86
11389.00,1.88
11388.00,1.90
11387.00,1.93
11386.00,1.95
11385.00,1.98
11384.00,2.00
11383.00,2.03
11382.00,2.06
11381.00,2.09
11380.00,2.12
11379.00,2.15
11378.00,2.18
11377.00,2.21
11376.00,2.23
11375.00,2.26
11374.00,2.29
11373.00,2.31
11372.00,2.33
11371.00,2.35
11370.00,2.36
11369.00,2.37
11368.00,2.38
11367.00,2.38
11366.00,2.38
11365.00,2.37
11364.00,2.36
11363.00,2.35
11362.00,2.33
11361.00,2.31
11360.00,2.29
11359.00,2.26
11358.00,2.23
11357.00,2.20
11356.00,2.17
11355.00,2.14
11354.00,2.10
11353.00,2.07
11352.00,2.04
11351.00,2.01
11350.00,1.98
11349.00,1.95
11348.00,1.92
11347.00,1.89
11346.00,1.86
11345.00,1.83
11344.00,1.80
11343.00,1.77
11342.00,1.74
11341.00,1.72
11340.00,1.69
11339.00,1.67
11338.00,1.66
11337.00,1.64
11336.00,1.63
11335.00,1.61
11334.00,1.61
11333.00,1.60
11332.00,1.60
11331.00,1.61
11330.00,1.61
11329.00,1.62
11328.00,1.63
11327.00,1.64
11326.00,1.64
11325.00,1.65
11324.00,1.66
11323.00,1.66
11322.00,1.66
11321.00,1.66
11320.00,1.66
11319.00,1.65
11318.00,1.64
11317.00,1.62
11316.00,1.61
11315.00,1.58
11314.00,1.56
11313.00,1.53
11312.00,1.51
11311.00,1.48
11310.00,1.45
11309.00,1.43
11308.00,1.41
11307.00,1.40
11306.00,1.39
11305.00,1.38
11304.00,1.38
11303.00,1.38
11302.00,1.39
11301.00,1.40
11300.00,1.42
11299.00,1.45
11298.00,1.48
11297.00,1.51
11296.00,1.55
11295.00,1.59
11294.00,1.64
11293.00,1.69
11292.00,1.75
11291.00,1.80
11290.00,1.85
11289.00,1.90
11288.00,1.95
11287.00,2.00
11286.00,2.05
11285.00,2.09
11284.00,2.12
11283.00,2.15
11282.00,2.17
11281.00,2.19
11280.00,2.19
11279.00,2.19
11278.00,2.19
11277.00,2.17
11276.00,2.15
11275.00,2.12
11274.00,2.08
11273.00,2.04
11272.00,2.00
11271.00,1.95
11270.00,1.90
11269.00,1.85
11268.00,1.81
11267.00,1.77
11266.00,1.73
11265.00,1.70
11264.00,1.66
11263.00,1.64
11262.00,1.62
11261.00,1.60
11260.00,1.59
11259.00,1.58
11258.00,1.57
11257.00,1.58
11256.00,1.58
11255.00,1.59
11254.00,1.60
11253.00,1.62
11252.00,1.64
11251.00,1.66
11250.00,1.68
11249.00,1.71
11248.00,1.73
11247.00,1.75
11246.00,1.78
11245.00,1.80
11244.00,1.83
11243.00,1.85
11242.00,1.87
11241.00,1.89
11240.00,1.92
11239.00,1.94
11238.00,1.95
11237.00,1.97
11236.00,1.99
11235.00,2.00
11234.00,2.00
11233.00,2.01
11232.00,2.01
11231.00,2.01
11230.00,2.00
11229.00,2.00
11228.00,1.99
11227.00,1.98
11226.00,1.97
11225.00,1.95
11224.00,1.94
11223.00,1.92
11222.00,1.91
11221.00,1.90
11220.00,1.88
11219.00,1.87
11218.00,1.86
11217.00,1.85
11216.00,1.85
11215.00,1.85
11214.00,1.85
11213.00,1.85
11212.00,1.86
11211.00,1.87
11210.00,1.88
11209.00,1.90
11208.00,1.91
11207.00,1.93
11206.00,1.95
11205.00,1.97
11204.00,1.98
11203.00,2.00
11202.00,2.01
11201.00,2.03
11200.00,2.04
11199.00,2.05
11198.00,2.06
11197.00,2.07
11196.00,2.07
11195.00,2.07
11194.00,2.08
11193.00,2.07
11192.00,2.07
11191.00,2.07
11190.00,2.06
11189.00,2.05
11188.00,2.04
11187.00,2.03
11186.00,2.01
11185.00,2.00
11184.00,1.98
11183.00,1.97
11182.00,1.95
11181.00,1.93
11180.00,1.91
11179.00,1.89
11178.00,1.87
11177.00,1.85
11176.00,1.83
11175.00,1.80
11174.00,1.78
11173.00,1.75
11172.00,1.72
11171.00,1.70
11170.00,1.68
11169.00,1.65
11168.00,1.63
11167.00,1.61
11166.00,1.59
11165.00,1.58
11164.00,1.56
11163.00,1.55
11162.00,1.54
11161.00,1.53
11160.00,1.53
11159.00,1.53
11158.00,1.54
11157.00,1.55
11156.00,1.55
11155.00,1.57
11154.00,1.58
11153.00,1.59
11152.00,1.61
11151.00,1.62
11150.00,1.64
11149.00,1.65
11148.00,1.66
11147.00,1.67
11146.00,1.68
11145.00,1.69
11144.00,1.70
11143.00,1.71
11142.00,1.72
11141.00,1.73
11140.00,1.74
11139.00,1.75
11138.00,1.77
11137.00,1.78
11136.00,1.80
11135.00,1.82
11134.00,1.84
11133.00,1.87
11132.00,1.90
11131.00,1.94
11130.00,1.97
11129.00,2.01
11128.00,2.05
11127.00,2.09
11126.00,2.12
11125.00,2.16
11124.00,2.19
11123.00,2.21
11122.00,2.23
11121.00,2.25
11120.00,2.26
11119.00,2.27
11118.00,2.26
11117.00,2.26
11116.00,2.24
11115.00,2.23
11114.00,2.20
11113.00,2.17
11112.00,2.14
11111.00,2.11
11110.00,2.07
11109.00,2.04
11108.00,2.01
11107.00,1.97
11106.00,1.95
11105.00,1.92
11104.00,1.90
11103.00,1.88
11102.00,1.86
11101.00,1.85
11100.00,1.84
11099.00,1.83
11098.00,1.82
11097.00,1.81
11096.00,1.81
11095.00,1.81
11094.00,1.81
11093.00,1.81
11092.00,1.81
11091.00,1.81
11090.00,1.81
11089.00,1.81
11088.00,1.81
11087.00,1.81
11086.00,1.81
11085.00,1.80
11084.00,1.80
11083.00,1.80
11082.00,1.79
11081.00,1.79
11080.00,1.78
11079.00,1.77
11078.00,1.77
11077.00,1.76
11076.00,1.75
11075.00,1.75
11074.00,1.74
11073.00,1.74
11072.00,1.74
11071.00,1.73
11070.00,1.74
11069.00,1.74
11068.00,1.75
11067.00,1.76
11066.00,1.77
11065.00,1.78
11064.00,1.80
11063.00,1.81
11062.00,1.83
11061.00,1.84
11060.00,1.86
11059.00,1.87
11058.00,1.88
11057.00,1.89
11056.00,1.89
11055.00,1.90
11054.00,1.90
11053.00,1.89
11052.00,1.89
11051.00,1.88
11050.00,1.87
11049.00,1.86
11048.00,1.84
11047.00,1.83
11046.00,1.82
11045.00,1.81
11044.00,1.80
11043.00,1.80
11042.00,1.80
11041.00,1.80
11040.00,1.81
11039.00,1.83
11038.00,1.84
11037.00,1.87
11036.00,1.89
11035.00,1.93
11034.00,1.96
11033.00,2.00
11032.00,2.04
11031.00,2.08
11030.00,2.12
11029.00,2.16
11028.00,2.19
11027.00,2.23
11026.00,2.26
11025.00,2.29
11024.00,2.31
11023.00,2.33
11022.00,2.33
11021.00,2.33
11020.00,2.33
11019.00,2.32
11018.00,2.30
11017.00,2.27
11016.00,2.24
11015.00,2.21
11014.00,2.18
11013.00,2.14
11012.00,2.11
11011.00,2.08
11010.00,2.05
11009.00,2.02
11008.00,2.00
11007.00,1.99
11006.00,1.99
11005.00,1.99
11004.00,2.00
11003.00,2.01
11002.00,2.03
11001.00,2.05
11000.00,2.08
10999.00,2.11
10998.00,2.14
10997.00,2.17
10996.00,2.19
10995.00,2.21
10994.00,2.23
10993.00,2.24
10992.00,2.24
10991.00,2.24
10990.00,2.23
10989.00,2.21
10988.00,2.19
10987.00,2.17
10986.00,2.13
10985.00,2.10
10984.00,2.06
10983.00,2.02
10982.00,1.98
10981.00,1.94
10980.00,1.90
10979.00,1.86
10978.00,1.83
10977.00,1.79
10976.00,1.76
10975.00,1.73
10974.00,1.70
10973.00,1.67
10972.00,1.65
10971.00,1.63
10970.00,1.61
10969.00,1.59
10968.00,1.57
10967.00,1.55
10966.00,1.54
10965.00,1.52
10964.00,1.51
10963.00,1.50
10962.00,1.50
10961.00,1.49
10960.00,1.49
10959.00,1.49
10958.00,1.49
10957.00,1.50
10956.00,1.51
10955.00,1.52
10954.00,1.54
10953.00,1.56
10952.00,1.58
10951.00,1.61
10950.00,1.64
10949.00,1.67
10948.00,1.70
10947.00,1.73
10946.00,1.76
10945.00,1.79
10944.00,1.83
10943.00,1.86
10942.00,1.89
10941.00,1.92
10940.00,1.94
10939.00,1.97
10938.00,1.99
10937.00,2.01
10936.00,2.02
10935.00,2.04
10934.00,2.05
10933.00,2.06
10932.00,2.06
10931.00,2.06
10930.00,2.06
10929.00,2.06
10928.00,2.05
10927.00,2.05
10926.00,2.04
10925.00,2.03
10924.00,2.02
10923.00,2.00
10922.00,1.99
10921.00,1.98
10920.00,1.96
10919.00,1.95
10918.00,1.93
10917.00,1.92
10916.00,1.91
10915.00,1.90
10914.00,1.88
10913.00,1.88
10912.00,1.87
10911.00,1.86
10910.00,1.86
10909.00,1.86
10908.00,1.86
10907.00,1.86
10906.00,1.86
10905.00,1.87
10904.00,1.87
10903.00,1.87
10902.00,1.88
10901.00,1.88
10900.00,1.89
10899.00,1.89
10898.00,1.89
10897.00,1.89
10896.00,1.88
10895.00,1.88
10894.00,1.87
10893.00,1.86
10892.00,1.84
10891.00,1.83
10890.00,1.81
10889.00,1.79
10888.00,1.77
10887.00,1.75
10886.00,1.73
10885.00,1.72
10884.00,1.70
10883.00,1.68
10882.00,1.67
10881.00,1.66
10880.00,1.65
10879.00,1.64
10878.00,1.64
10877.00,1.64
10876.00,1.65
10875.00,1.65
10874.00,1.66
10873.00,1.68
10872.00,1.70
10871.00,1.71
10870.00,1.73
10869.00,1.75
10868.00,1.77
10867.00,1.79
10866.00,1.81
10865.00,1.83
10864.00,1.86
10863.00,1.88
10862.00,1.90
10861.00,1.92
10860.00,1.94
10859.00,1.95
10858.00,1.96
10857.00,1.97
10856.00,1.98
10855.00,1.98
10854.00,1.99
10853.00,1.99
10852.00,1.99
10851.00,1.98
10850.00,1.98
10849.00,1.97
10848.00,1.96
10847.00,1.95
10846.00,1.93
10845.00,1.92
10844.00,1.91
10843.00,1.90
10842.00,1.88
10841.00,1.87
10840.00,1.86
10839.00,1.85
10838.00,1.85
10837.00,1.84
10836.00,1.83
10835.00,1.83
10834.00,1.83
10833.00,1.82
10832.00,1.82
10831.00,1.81
10830.00,1.81
10829.00,1.81
10828.00,1.81
10827.00,1.82
10826.00,1.82
10825.00,1.83
10824.00,1.84
10823.00,1.86
10822.00,1.88
10821.00,1.90
10820.00,1.92
10819.00,1.95
10818.00,1.98
10817.00,2.02
10816.00,2.05
10815.00,2.09
10814.00,2.13
10813.00,2.17
10812.00,2.20
10811.00,2.23
10810.00,2.25
10809.00,2.26
10808.00,2.27
10807.00,2.27
10806.00,2.27
10805.00,2.25
10804.00,2.23
10803.00,2.20
10802.00,2.17
10801.00,2.13
10800.00,2.09
10799.00,2.05
10798.00,2.01
10797.00,1.96
10796.00,1.93
10795.00,1.89
10794.00,1.86
10793.00,1.83
10792.00,1.81
10791.00,1.80
10790.00,1.79
10789.00,1.79
10788.00,1.79
10787.00,1.79
10786.00,1.80
10785.00,1.80
10784.00,1.81
10783.00,1.82
10782.00,1.83
10781.00,1.84
10780.00,1.84
10779.00,1.85
10778.00,1.86
10777.00,1.87
10776.00,1.87
10775.00,1.88
10774.00,1.89
10773.00,1.90
10772.00,1.91
10771.00,1.92
10770.00,1.93
10769.00,1.94
10768.00,1.95
10767.00,1.96
10766.00,1.97
10765.00,1.98
10764.00,1.99
10763.00,2.00
10762.00,2.00
10761.00,2.00
10760.00,1.99
10759.00,1.98
10758.00,1.97
10757.00,1.95
10756.00,1.93
10755.00,1.91
10754.00,1.88
10753.00,1.85
10752.00,1.82
10751.00,1.79
10750.00,1.75
10749.00,1.72
10748.00,1.68
10747.00,1.65
10746.00,1.62
10745.00,1.59
10744.00,1.56
10743.00,1.53
10742.00,1.51
10741.00,1.49
10740.00,1.47
10739.00,1.46
10738.00,1.45
10737.00,1.44
10736.00,1.43
10735.00,1.43
10734.00,1.44
10733.00,1.45
10732.00,1.46
10731.00,1.47
10730.00,1.49
10729.00,1.51
10728.00,1.53
10727.00,1.56
10726.00,1.58
10725.00,1.61
10724.00,1.64
10723.00,1.66
10722.00,1.69
10721.00,1.71
10720.00,1.73
10719.00,1.75
10718.00,1.76
10717.00,1.78
10716.00,1.79
10715.00,1.80
10714.00,1.81
10713.00,1.81
10712.00,1.81
10711.00,1.81
10710.00,1.81
10709.00,1.81
10708.00,1.81
10707.00,1.80
10706.00,1.80
10705.00,1.80
10704.00,1.80
10703.00,1.80
10702.00,1.81
10701.00,1.81
10700.00,1.82
10699.00,1.83
10698.00,1.84
10697.00,1.85
10696.00,1.86
10695.00,1.88
10694.00,1.90
10693.00,1.92
10692.00,1.94
10691.00,1.97
10690.00,2.00
10689.00,2.03
10688.00,2.06
10687.00,2.10
10686.00,2.13
10685.00,2.15
10684.00,2.18
10683.00,2.21
10682.00,2.24
10681.00,2.26
10680.00,2.28
10679.00,2.30
10678.00,2.31
10677.00,2.33
10676.00,2.34
10675.00,2.34
10674.00,2.34
10673.00,2.33
10672.00,2.32
10671.00,2.30
10670.00,2.28
10669.00,2.26
10668.00,2.24
10667.00,2.21
10666.00,2.18
10665.00,2.16
10664.00,2.14
10663.00,2.11
10662.00,2.09
10661.00,2.07
10660.00,2.05
10659.00,2.03
10658.00,2.01
10657.00,1.99
10656.00,1.97
10655.00,1.96
10654.00,1.95
10653.00,1.94
10652.00,1.93
10651.00,1.92
10650.00,1.92
10649.00,1.91
10648.00,1.91
10647.00,1.90
10646.00,1.90
10645.00,1.90
10644.00,1.91
10643.00,1.91
10642.00,1.92
10641.00,1.93
10640.00,1.95
10639.00,1.97
10638.00,2.00
10637.00,2.03
10636.00,2.06
10635.00,2.09
10634.00,2.13
10633.00,2.16
10632.00,2.19
10631.00,2.22
10630.00,2.24
10629.00,2.25
10628.00,2.26
10627.00,2.27
10626.00,2.26
10625.00,2.25
10624.00,2.23
10623.00,2.20
10622.00,2.16
10621.00,2.11
10620.00,2.07
10619.00,2.02
10618.00,1.96
10617.00,1.91
10616.00,1.86
10615.00,1.82
10614.00,1.77
10613.00,1.74
10612.00,1.71
10611.00,1.69
10610.00,1.68
10609.00,1.67
10608.00,1.67
10607.00,1.67
10606.00,1.68
10605.00,1.70
10604.00,1.71
10603.00,1.73
10602.00,1.75
10601.00,1.77
10600.00,1.79
10599.00,1.80
10598.00,1.82
10597.00,1.83
10596.00,1.84
10595.00,1.85
10594.00,1.85
10593.00,1.86
10592.00,1.86
10591.00,1.87
10590.00,1.87
10589.00,1.87
10588.00,1.87
10587.00,1.88
10586.00,1.88
10585.00,1.88
10584.00,1.88
10583.00,1.88
10582.00,1.88
10581.00,1.88
10580.00,1.89
10579.00,1.89
10578.00,1.89
10577.00,1.90
10576.00,1.90
10575.00,1.91
10574.00,1.92
10573.00,1.92
10572.00,1.93
10571.00,1.94
10570.00,1.95
10569.00,1.96
10568.00,1.96
10567.00,1.97
10566.00,1.98
10565.00,1.98
10564.00,1.98
10563.00,1.99
10562.00,1.99
10561.00,1.98
10560.00,1.98
10559.00,1.97
10558.00,1.96
10557.00,1.95
10556.00,1.94
10555.00,1.93
10554.00,1.92
10553.00,1.91
10552.00,1.90
10551.00,1.90
10550.00,1.90
10549.00,1.90
10548.00,1.90
10547.00,1.91
10546.00,1.92
10545.00,1.93
10544.00,1.94
10543.00,1.96
10542.00,1.97
10541.00,1.99
10540.00,2.00
10539.00,2.01
10538.00,2.03
10537.00,2.04
10536.00,2.05
10535.00,2.06
10534.00,2.06
10533.00,2.07
10532.00,2.07
10531.00,2.07
10530.00,2.06
10529.00,2.06
10528.00,2.05
10527.00,2.04
10526.00,2.03
10525.00,2.03
10524.00,2.02
10523.00,2.02
10522.00,2.01
10521.00,2.01
10520.00,2.00
10519.00,2.00
10518.00,2.00
10517.00,2.00
10516.00,2.00
10515.00,2.00
10514.00,2.00
10513.00,2.00
10512.00,2.00
10511.00,2.00
10510.00,2.00
10509.00,2.00
10508.00,1.99
10507.00,1.99
10506.00,1.98
10505.00,1.97
10504.00,1.97
10503.00,1.96
10502.00,1.96
10501.00,1.95
10500.00,1.95
10499.00,1.95
10498.00,1.95
10497.00,1.95
10496.00,1.96
10495.00,1.97
10494.00,1.97
10493.00,1.98
10492.00,2.00
10491.00,2.01
10490.00,2.03
10489.00,2.04
10488.00,2.06
10487.00,2.08
10486.00,2.10
10485.00,2.12
10484.00,2.13
10483.00,2.15
10482.00,2.16
10481.00,2.18
10480.00,2.19
10479.00,2.20
10478.00,2.22
10477.00,2.23
10476.00,2.24
10475.00,2.25
10474.00,2.26
10473.00,2.27
10472.00,2.27
10471.00,2.27
10470.00,2.27
10469.00,2.27
10468.00,2.26
10467.00,2.25
10466.00,2.24
10465.00,2.23
10464.00,2.23
10463.00,2.22
10462.00,2.20
10461.00,2.19
10460.00,2.18
10459.00,2.18
10458.00,2.17
10457.00,2.16
10456.00,2.16
