创建为新数据集,样品 537 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11813.00,2.02
11812.00,2.04
11811.00,2.06
11810.00,2.08
11809.00,2.09
11808.00,2.11
11807.00,2.12
11806.00,2.13
11805.00,2.13
11804.00,2.13
11803.00,2.13
11802.00,2.12
11801.00,2.11
11800.00,2.10
11799.00,2.08
11798.00,2.06
11797.00,2.03
11796.00,2.00
11795.00,1.97
11794.00,1.94
11793.00,1.91
11792.00,1.88
11791.00,1.85
11790.00,1.82
11789.00,1.79
11788.00,1.76
11787.00,1.73
11786.00,1.71
11785.00,1.68
11784.00,1.66
11783.00,1.64
11782.00,1.62
11781.00,1.60
11780.00,1.59
11779.00,1.57
11778.00,1.56
11777.00,1.54
11776.00,1.53
11775.00,1.51
11774.00,1.50
11773.00,1.49
11772.00,1.48
11771.00,1.47
11770.00,1.47
11769.00,1.47
11768.00,1.47
11767.00,1.47
11766.00,1.48
11765.00,1.49
11764.00,1.51
11763.00,1.52
11762.00,1.54
11761.00,1.56
11760.00,1.58
11759.00,1.60
11758.00,1.62
11757.00,1.64
11756.00,1.66
11755.00,1.67
11754.00,1.68
11753.00,1.69
11752.00,1.69
11751.00,1.69
11750.00,1.68
11749.00,1.67
11748.00,1.66
11747.00,1.64
11746.00,1.61
11745.00,1.58
11744.00,1.56
11743.00,1.52
11742.00,1.49
11741.00,1.46
11740.00,1.43
11739.00,1.41
11738.00,1.39
11737.00,1.37
11736.00,1.36
11735.00,1.35
11734.00,1.35
11733.00,1.35
11732.00,1.36
11731.00,1.38
11730.00,1.41
11729.00,1.44
11728.00,1.48
11727.00,1.52
11726.00,1.57
11725.00,1.62
11724.00,1.67
11723.00,1.73
11722.00,1.78
11721.00,1.83
11720.00,1.88
11719.00,1.93
11718.00,1.98
11717.00,2.02
11716.00,2.06
11715.00,2.09
11714.00,2.12
11713.00,2.14
11712.00,2.15
11711.00,2.16
11710.00,2.16
11709.00,2.16
11708.00,2.15
11707.00,2.15
11706.00,2.13
11705.00,2.12
11704.00,2.10
11703.00,2.09
11702.00,2.07
11701.00,2.06
11700.00,2.05
11699.00,2.03
11698.00,2.02
11697.00,2.01
11696.00,2.01
11695.00,2.00
11694.00,2.00
11693.00,1.99
11692.00,1.99
11691.00,1.99
11690.00,1.99
11689.00,1.98
11688.00,1.98
11687.00,1.97
11686.00,1.96
11685.00,1.95
11684.00,1.94
11683.00,1.92
11682.00,1.90
11681.00,1.88
11680.00,1.86
11679.00,1.84
11678.00,1.81
11677.00,1.79
11676.00,1.77
11675.00,1.75
11674.00,1.73
11673.00,1.71
11672.00,1.69
11671.00,1.68
11670.00,1.67
11669.00,1.66
11668.00,1.66
11667.00,1.65
11666.00,1.66
11665.00,1.66
11664.00,1.67
11663.00,1.67
11662.00,1.68
11661.00,1.70
11660.00,1.71
11659.00,1.72
11658.00,1.73
11657.00,1.73
11656.00,1.74
11655.00,1.75
11654.00,1.75
11653.00,1.75
11652.00,1.76
11651.00,1.76
11650.00,1.76
11649.00,1.77
11648.00,1.77
11647.00,1.77
11646.00,1.77
11645.00,1.77
11644.00,1.77
11643.00,1.78
11642.00,1.78
11641.00,1.79
11640.00,1.80
11639.00,1.81
11638.00,1.82
11637.00,1.83
11636.00,1.84
11635.00,1.85
11634.00,1.85
11633.00,1.86
11632.00,1.86
11631.00,1.86
11630.00,1.86
11629.00,1.85
11628.00,1.84
11627.00,1.83
11626.00,1.82
11625.00,1.80
11624.00,1.78
11623.00,1.77
11622.00,1.76
11621.00,1.74
11620.00,1.73
11619.00,1.72
11618.00,1.71
11617.00,1.70
11616.00,1.70
11615.00,1.70
11614.00,1.70
11613.00,1.71
11612.00,1.72
11611.00,1.72
11610.00,1.73
11609.00,1.74
11608.00,1.75
11607.00,1.76
11606.00,1.76
11605.00,1.77
11604.00,1.77
11603.00,1.77
11602.00,1.77
11601.00,1.76
11600.00,1.76
11599.00,1.76
11598.00,1.75
11597.00,1.75
11596.00,1.74
11595.00,1.74
11594.00,1.73
11593.00,1.73
11592.00,1.73
11591.00,1.72
11590.00,1.72
11589.00,1.72
11588.00,1.72
11587.00,1.72
11586.00,1.71
11585.00,1.71
11584.00,1.70
11583.00,1.69
11582.00,1.68
11581.00,1.67
11580.00,1.66
11579.00,1.64
11578.00,1.63
11577.00,1.61
11576.00,1.59
11575.00,1.58
11574.00,1.57
11573.00,1.55
11572.00,1.55
11571.00,1.54
11570.00,1.53
11569.00,1.53
11568.00,1.53
11567.00,1.53
11566.00,1.54
11565.00,1.55
11564.00,1.55
11563.00,1.56
11562.00,1.56
11561.00,1.57
11560.00,1.58
11559.00,1.58
11558.00,1.58
11557.00,1.58
11556.00,1.57
11555.00,1.56
11554.00,1.55
11553.00,1.54
11552.00,1.53
11551.00,1.52
11550.00,1.50
11549.00,1.48
11548.00,1.47
11547.00,1.45
11546.00,1.43
11545.00,1.42
11544.00,1.41
11543.00,1.39
11542.00,1.38
11541.00,1.37
11540.00,1.37
11539.00,1.37
11538.00,1.37
11537.00,1.37
11536.00,1.38
11535.00,1.39
11534.00,1.40
11533.00,1.42
11532.00,1.43
11531.00,1.45
11530.00,1.47
11529.00,1.49
11528.00,1.51
11527.00,1.53
11526.00,1.56
11525.00,1.58
11524.00,1.60
11523.00,1.62
11522.00,1.63
11521.00,1.65
11520.00,1.66
11519.00,1.66
11518.00,1.67
11517.00,1.67
11516.00,1.67
11515.00,1.66
11514.00,1.65
11513.00,1.64
11512.00,1.63
11511.00,1.62
11510.00,1.60
11509.00,1.59
11508.00,1.57
11507.00,1.55
11506.00,1.54
11505.00,1.52
11504.00,1.51
11503.00,1.50
11502.00,1.48
11501.00,1.47
11500.00,1.46
11499.00,1.45
11498.00,1.44
11497.00,1.43
11496.00,1.42
11495.00,1.41
11494.00,1.40
11493.00,1.40
11492.00,1.39
11491.00,1.39
11490.00,1.38
11489.00,1.38
11488.00,1.37
11487.00,1.37
11486.00,1.37
11485.00,1.38
11484.00,1.38
11483.00,1.39
11482.00,1.39
11481.00,1.40
11480.00,1.40
11479.00,1.41
11478.00,1.42
11477.00,1.43
11476.00,1.45
11475.00,1.46
11474.00,1.47
11473.00,1.48
11472.00,1.49
11471.00,1.51
11470.00,1.52
11469.00,1.54
11468.00,1.55
11467.00,1.57
11466.00,1.59
11465.00,1.61
11464.00,1.63
11463.00,1.65
11462.00,1.67
11461.00,1.69
11460.00,1.71
11459.00,1.73
11458.00,1.74
11457.00,1.76
11456.00,1.77
11455.00,1.77
11454.00,1.77
11453.00,1.77
11452.00,1.76
11451.00,1.75
11450.00,1.74
11449.00,1.72
11448.00,1.70
11447.00,1.68
11446.00,1.65
11445.00,1.63
11444.00,1.60
11443.00,1.57
11442.00,1.55
11441.00,1.52
11440.00,1.50
11439.00,1.47
11438.00,1.46
11437.00,1.44
11436.00,1.42
11435.00,1.41
11434.00,1.41
11433.00,1.40
11432.00,1.40
11431.00,1.40
11430.00,1.40
11429.00,1.40
11428.00,1.41
11427.00,1.43
11426.00,1.44
11425.00,1.46
11424.00,1.48
11423.00,1.50
11422.00,1.52
11421.00,1.54
11420.00,1.57
11419.00,1.59
11418.00,1.62
11417.00,1.64
11416.00,1.66
11415.00,1.68
11414.00,1.70
11413.00,1.72
11412.00,1.73
11411.00,1.74
11410.00,1.75
11409.00,1.76
11408.00,1.76
11407.00,1.76
11406.00,1.76
11405.00,1.76
11404.00,1.76
11403.00,1.75
11402.00,1.74
11401.00,1.73
11400.00,1.72
11399.00,1.71
11398.00,1.69
11397.00,1.68
11396.00,1.66
11395.00,1.65
11394.00,1.63
11393.00,1.61
11392.00,1.59
11391.00,1.57
11390.00,1.55
11389.00,1.53
11388.00,1.51
11387.00,1.49
11386.00,1.48
11385.00,1.46
11384.00,1.45
11383.00,1.43
11382.00,1.42
11381.00,1.41
11380.00,1.41
11379.00,1.41
11378.00,1.41
11377.00,1.41
11376.00,1.41
11375.00,1.41
11374.00,1.42
11373.00,1.42
11372.00,1.43
11371.00,1.43
11370.00,1.44
11369.00,1.44
11368.00,1.45
11367.00,1.46
11366.00,1.47
11365.00,1.48
11364.00,1.49
11363.00,1.50
11362.00,1.51
11361.00,1.52
11360.00,1.52
11359.00,1.53
11358.00,1.54
11357.00,1.55
11356.00,1.56
11355.00,1.57
11354.00,1.57
11353.00,1.58
11352.00,1.59
11351.00,1.59
11350.00,1.60
11349.00,1.60
11348.00,1.61
11347.00,1.62
11346.00,1.62
11345.00,1.63
11344.00,1.63
11343.00,1.64
11342.00,1.64
11341.00,1.64
11340.00,1.65
11339.00,1.65
11338.00,1.65
11337.00,1.65
11336.00,1.65
11335.00,1.65
11334.00,1.64
11333.00,1.64
11332.00,1.64
11331.00,1.63
11330.00,1.63
11329.00,1.62
11328.00,1.62
11327.00,1.62
11326.00,1.62
11325.00,1.62
11324.00,1.63
11323.00,1.64
11322.00,1.65
11321.00,1.66
11320.00,1.68
11319.00,1.70
11318.00,1.72
11317.00,1.74
11316.00,1.76
11315.00,1.79
11314.00,1.81
11313.00,1.83
11312.00,1.85
11311.00,1.86
11310.00,1.88
11309.00,1.89
11308.00,1.89
11307.00,1.90
11306.00,1.90
11305.00,1.90
11304.00,1.89
11303.00,1.88
11302.00,1.87
11301.00,1.85
11300.00,1.83
11299.00,1.81
11298.00,1.79
11297.00,1.76
11296.00,1.73
11295.00,1.69
11294.00,1.66
11293.00,1.63
11292.00,1.60
11291.00,1.57
11290.00,1.54
11289.00,1.52
11288.00,1.49
11287.00,1.48
11286.00,1.46
11285.00,1.45
11284.00,1.45
11283.00,1.45
11282.00,1.45
11281.00,1.46
11280.00,1.47
11279.00,1.49
11278.00,1.51
11277.00,1.53
11276.00,1.55
11275.00,1.58
11274.00,1.60
11273.00,1.62
11272.00,1.64
11271.00,1.66
11270.00,1.67
11269.00,1.69
11268.00,1.70
11267.00,1.71
11266.00,1.71
11265.00,1.72
11264.00,1.72
11263.00,1.72
11262.00,1.73
11261.00,1.73
11260.00,1.73
11259.00,1.74
11258.00,1.74
11257.00,1.75
11256.00,1.76
11255.00,1.77
11254.00,1.78
11253.00,1.79
11252.00,1.80
11251.00,1.82
11250.00,1.83
11249.00,1.84
11248.00,1.85
11247.00,1.86
11246.00,1.87
11245.00,1.88
11244.00,1.88
11243.00,1.88
11242.00,1.88
11241.00,1.88
11240.00,1.87
11239.00,1.87
11238.00,1.86
11237.00,1.85
11236.00,1.84
11235.00,1.83
11234.00,1.82
11233.00,1.81
11232.00,1.81
11231.00,1.80
11230.00,1.80
11229.00,1.80
11228.00,1.80
11227.00,1.80
11226.00,1.81
11225.00,1.82
11224.00,1.83
11223.00,1.84
11222.00,1.86
11221.00,1.88
11220.00,1.90
11219.00,1.92
11218.00,1.94
11217.00,1.96
11216.00,1.98
11215.00,2.00
11214.00,2.01
11213.00,2.02
11212.00,2.02
11211.00,2.02
11210.00,2.02
11209.00,2.01
11208.00,1.99
11207.00,1.97
11206.00,1.94
11205.00,1.91
11204.00,1.87
11203.00,1.83
11202.00,1.79
11201.00,1.75
11200.00,1.71
11199.00,1.67
11198.00,1.63
11197.00,1.59
11196.00,1.56
11195.00,1.54
11194.00,1.52
11193.00,1.50
11192.00,1.49
11191.00,1.49
11190.00,1.49
11189.00,1.49
11188.00,1.50
11187.00,1.52
11186.00,1.53
11185.00,1.55
11184.00,1.57
11183.00,1.59
11182.00,1.61
11181.00,1.63
11180.00,1.65
11179.00,1.66
11178.00,1.67
11177.00,1.68
11176.00,1.68
11175.00,1.68
11174.00,1.68
11173.00,1.67
11172.00,1.66
11171.00,1.65
11170.00,1.64
11169.00,1.63
11168.00,1.62
11167.00,1.61
11166.00,1.61
11165.00,1.60
11164.00,1.60
11163.00,1.60
11162.00,1.60
11161.00,1.61
11160.00,1.61
11159.00,1.62
11158.00,1.62
11157.00,1.63
11156.00,1.63
11155.00,1.64
11154.00,1.64
11153.00,1.63
11152.00,1.62
11151.00,1.61
11150.00,1.59
11149.00,1.57
11148.00,1.55
11147.00,1.53
11146.00,1.50
11145.00,1.48
11144.00,1.45
11143.00,1.43
11142.00,1.42
11141.00,1.40
11140.00,1.40
11139.00,1.39
11138.00,1.39
11137.00,1.40
11136.00,1.41
11135.00,1.43
11134.00,1.45
11133.00,1.47
11132.00,1.49
11131.00,1.51
11130.00,1.53
11129.00,1.55
11128.00,1.57
11127.00,1.59
11126.00,1.60
11125.00,1.61
11124.00,1.62
11123.00,1.63
11122.00,1.63
11121.00,1.63
11120.00,1.63
11119.00,1.63
11118.00,1.63
11117.00,1.62
11116.00,1.62
11115.00,1.62
11114.00,1.63
11113.00,1.63
11112.00,1.63
11111.00,1.64
11110.00,1.65
11109.00,1.65
11108.00,1.66
11107.00,1.67
11106.00,1.68
11105.00,1.68
11104.00,1.69
11103.00,1.69
11102.00,1.69
11101.00,1.69
11100.00,1.69
11099.00,1.68
11098.00,1.68
11097.00,1.67
11096.00,1.66
11095.00,1.65
11094.00,1.63
11093.00,1.62
11092.00,1.61
11091.00,1.59
11090.00,1.58
11089.00,1.57
11088.00,1.55
11087.00,1.54
11086.00,1.53
11085.00,1.52
11084.00,1.52
11083.00,1.51
11082.00,1.51
11081.00,1.51
11080.00,1.51
11079.00,1.52
11078.00,1.53
11077.00,1.53
11076.00,1.55
11075.00,1.56
11074.00,1.57
11073.00,1.59
11072.00,1.61
11071.00,1.63
11070.00,1.65
11069.00,1.67
11068.00,1.69
11067.00,1.71
11066.00,1.73
11065.00,1.75
11064.00,1.77
11063.00,1.79
11062.00,1.81
11061.00,1.83
11060.00,1.84
11059.00,1.86
11058.00,1.87
11057.00,1.87
11056.00,1.88
11055.00,1.88
11054.00,1.88
11053.00,1.87
11052.00,1.86
11051.00,1.85
11050.00,1.84
11049.00,1.83
11048.00,1.81
11047.00,1.79
11046.00,1.76
11045.00,1.74
11044.00,1.71
11043.00,1.69
11042.00,1.66
11041.00,1.64
11040.00,1.62
11039.00,1.59
11038.00,1.57
11037.00,1.56
11036.00,1.54
11035.00,1.53
11034.00,1.52
11033.00,1.52
11032.00,1.51
11031.00,1.51
11030.00,1.52
11029.00,1.52
11028.00,1.53
11027.00,1.54
11026.00,1.54
11025.00,1.55
11024.00,1.56
11023.00,1.57
11022.00,1.58
11021.00,1.59
11020.00,1.60
11019.00,1.61
11018.00,1.62
11017.00,1.63
11016.00,1.64
11015.00,1.65
11014.00,1.66
11013.00,1.67
11012.00,1.68
11011.00,1.69
11010.00,1.71
11009.00,1.72
11008.00,1.73
11007.00,1.75
11006.00,1.76
11005.00,1.77
11004.00,1.78
11003.00,1.79
11002.00,1.80
11001.00,1.81
11000.00,1.81
10999.00,1.81
10998.00,1.81
10997.00,1.81
10996.00,1.80
10995.00,1.80
10994.00,1.78
10993.00,1.77
10992.00,1.76
10991.00,1.74
10990.00,1.73
10989.00,1.71
10988.00,1.69
10987.00,1.68
10986.00,1.66
10985.00,1.64
10984.00,1.62
10983.00,1.61
10982.00,1.59
10981.00,1.58
10980.00,1.57
10979.00,1.55
10978.00,1.54
10977.00,1.53
10976.00,1.52
10975.00,1.52
10974.00,1.51
10973.00,1.50
10972.00,1.49
10971.00,1.48
10970.00,1.48
10969.00,1.47
10968.00,1.46
10967.00,1.45
10966.00,1.44
10965.00,1.43
10964.00,1.42
10963.00,1.41
10962.00,1.41
10961.00,1.40
10960.00,1.40
10959.00,1.40
10958.00,1.40
10957.00,1.40
10956.00,1.41
10955.00,1.42
10954.00,1.42
10953.00,1.44
10952.00,1.45
10951.00,1.46
10950.00,1.48
10949.00,1.49
10948.00,1.51
10947.00,1.53
10946.00,1.54
10945.00,1.56
10944.00,1.57
10943.00,1.58
10942.00,1.59
10941.00,1.60
10940.00,1.61
10939.00,1.62
10938.00,1.62
10937.00,1.62
10936.00,1.63
10935.00,1.63
10934.00,1.64
10933.00,1.64
10932.00,1.65
10931.00,1.65
10930.00,1.65
10929.00,1.66
10928.00,1.66
10927.00,1.66
10926.00,1.66
10925.00,1.67
10924.00,1.67
10923.00,1.67
10922.00,1.67
10921.00,1.68
10920.00,1.68
10919.00,1.68
10918.00,1.68
10917.00,1.68
10916.00,1.69
10915.00,1.69
10914.00,1.69
10913.00,1.69
10912.00,1.70
10911.00,1.70
10910.00,1.70
10909.00,1.70
10908.00,1.70
10907.00,1.70
10906.00,1.70
10905.00,1.70
10904.00,1.70
10903.00,1.69
10902.00,1.69
10901.00,1.68
10900.00,1.67
10899.00,1.66
10898.00,1.66
10897.00,1.65
10896.00,1.65
10895.00,1.65
10894.00,1.65
10893.00,1.66
10892.00,1.67
10891.00,1.68
10890.00,1.69
10889.00,1.71
10888.00,1.73
10887.00,1.75
10886.00,1.77
10885.00,1.79
10884.00,1.81
10883.00,1.82
10882.00,1.84
10881.00,1.85
10880.00,1.86
10879.00,1.87
10878.00,1.87
10877.00,1.87
10876.00,1.87
10875.00,1.86
10874.00,1.85
10873.00,1.83
10872.00,1.82
10871.00,1.80
10870.00,1.78
10869.00,1.76
10868.00,1.75
10867.00,1.73
10866.00,1.72
10865.00,1.71
10864.00,1.70
10863.00,1.70
10862.00,1.70
10861.00,1.70
10860.00,1.71
10859.00,1.72
10858.00,1.73
10857.00,1.75
10856.00,1.76
10855.00,1.78
10854.00,1.80
10853.00,1.82
10852.00,1.84
10851.00,1.86
10850.00,1.88
10849.00,1.90
10848.00,1.91
10847.00,1.92
10846.00,1.93
10845.00,1.93
10844.00,1.93
10843.00,1.92
10842.00,1.91
10841.00,1.89
10840.00,1.87
10839.00,1.84
10838.00,1.81
10837.00,1.78
10836.00,1.74
10835.00,1.71
10834.00,1.67
10833.00,1.63
10832.00,1.60
10831.00,1.56
10830.00,1.53
10829.00,1.50
10828.00,1.48
10827.00,1.46
10826.00,1.44
10825.00,1.43
10824.00,1.43
10823.00,1.43
10822.00,1.44
10821.00,1.45
10820.00,1.47
10819.00,1.49
10818.00,1.52
10817.00,1.54
10816.00,1.57
10815.00,1.60
10814.00,1.63
10813.00,1.65
10812.00,1.68
10811.00,1.70
10810.00,1.73
10809.00,1.75
10808.00,1.77
10807.00,1.78
10806.00,1.79
10805.00,1.80
10804.00,1.80
10803.00,1.81
10802.00,1.81
10801.00,1.81
10800.00,1.80
10799.00,1.80
10798.00,1.80
10797.00,1.80
10796.00,1.79
10795.00,1.79
10794.00,1.79
10793.00,1.78
10792.00,1.78
10791.00,1.77
10790.00,1.77
10789.00,1.76
10788.00,1.76
10787.00,1.75
10786.00,1.75
10785.00,1.74
10784.00,1.73
10783.00,1.73
10782.00,1.72
10781.00,1.71
10780.00,1.70
10779.00,1.69
10778.00,1.68
10777.00,1.68
10776.00,1.67
10775.00,1.67
10774.00,1.67
10773.00,1.67
10772.00,1.67
10771.00,1.67
10770.00,1.67
10769.00,1.67
10768.00,1.67
10767.00,1.67
10766.00,1.67
10765.00,1.67
10764.00,1.67
10763.00,1.67
10762.00,1.67
10761.00,1.67
10760.00,1.67
10759.00,1.67
10758.00,1.68
10757.00,1.68
10756.00,1.69
10755.00,1.70
10754.00,1.71
10753.00,1.72
10752.00,1.73
10751.00,1.75
10750.00,1.76
10749.00,1.78
10748.00,1.80
10747.00,1.81
10746.00,1.83
10745.00,1.84
10744.00,1.85
10743.00,1.86
10742.00,1.86
10741.00,1.86
10740.00,1.86
10739.00,1.85
10738.00,1.84
10737.00,1.83
10736.00,1.82
10735.00,1.81
10734.00,1.79
10733.00,1.78
10732.00,1.76
10731.00,1.75
10730.00,1.74
10729.00,1.73
10728.00,1.72
10727.00,1.72
10726.00,1.72
10725.00,1.72
10724.00,1.72
10723.00,1.72
10722.00,1.72
10721.00,1.72
10720.00,1.72
10719.00,1.72
10718.00,1.72
10717.00,1.71
10716.00,1.70
10715.00,1.69
10714.00,1.68
10713.00,1.66
10712.00,1.64
10711.00,1.62
10710.00,1.60
10709.00,1.58
10708.00,1.56
10707.00,1.54
10706.00,1.52
10705.00,1.50
10704.00,1.49
10703.00,1.48
10702.00,1.48
10701.00,1.48
10700.00,1.48
10699.00,1.49
10698.00,1.50
10697.00,1.51
10696.00,1.52
10695.00,1.54
10694.00,1.56
10693.00,1.57
10692.00,1.59
10691.00,1.61
10690.00,1.62
10689.00,1.63
10688.00,1.64
10687.00,1.65
10686.00,1.66
10685.00,1.67
10684.00,1.67
10683.00,1.67
10682.00,1.67
10681.00,1.66
10680.00,1.66
10679.00,1.65
10678.00,1.64
10677.00,1.64
10676.00,1.63
10675.00,1.62
10674.00,1.61
10673.00,1.60
10672.00,1.60
10671.00,1.59
10670.00,1.59
10669.00,1.59
10668.00,1.58
10667.00,1.58
10666.00,1.59
10665.00,1.59
10664.00,1.59
10663.00,1.60
10662.00,1.61
10661.00,1.62
10660.00,1.63
10659.00,1.63
10658.00,1.64
10657.00,1.65
10656.00,1.66
10655.00,1.67
10654.00,1.68
10653.00,1.69
10652.00,1.69
10651.00,1.70
10650.00,1.71
10649.00,1.72
10648.00,1.72
10647.00,1.73
10646.00,1.73
10645.00,1.74
10644.00,1.75
10643.00,1.76
10642.00,1.76
10641.00,1.77
10640.00,1.78
10639.00,1.79
10638.00,1.79
10637.00,1.80
10636.00,1.81
10635.00,1.81
10634.00,1.81
10633.00,1.81
10632.00,1.80
10631.00,1.80
10630.00,1.79
10629.00,1.78
10628.00,1.77
10627.00,1.76
10626.00,1.75
10625.00,1.74
10624.00,1.73
10623.00,1.72
10622.00,1.72
10621.00,1.71
10620.00,1.70
10619.00,1.69
10618.00,1.69
10617.00,1.68
10616.00,1.68
10615.00,1.67
10614.00,1.67
10613.00,1.67
10612.00,1.66
10611.00,1.66
10610.00,1.65
10609.00,1.65
10608.00,1.64
10607.00,1.63
10606.00,1.63
10605.00,1.62
10604.00,1.61
10603.00,1.61
10602.00,1.60
10601.00,1.60
10600.00,1.60
10599.00,1.60
10598.00,1.61
10597.00,1.61
10596.00,1.62
10595.00,1.62
10594.00,1.63
10593.00,1.63
10592.00,1.64
10591.00,1.64
10590.00,1.65
10589.00,1.65
10588.00,1.65
10587.00,1.65
10586.00,1.65
10585.00,1.65
10584.00,1.65
10583.00,1.65
10582.00,1.65
10581.00,1.65
10580.00,1.65
10579.00,1.65
10578.00,1.65
10577.00,1.65
10576.00,1.65
10575.00,1.66
10574.00,1.67
10573.00,1.67
10572.00,1.69
10571.00,1.70
10570.00,1.71
10569.00,1.72
10568.00,1.73
10567.00,1.74
10566.00,1.75
10565.00,1.76
10564.00,1.77
10563.00,1.77
10562.00,1.77
10561.00,1.78
10560.00,1.78
10559.00,1.78
10558.00,1.78
10557.00,1.77
10556.00,1.77
10555.00,1.76
10554.00,1.76
10553.00,1.75
10552.00,1.74
10551.00,1.74
10550.00,1.73
10549.00,1.72
10548.00,1.72
10547.00,1.71
10546.00,1.71
10545.00,1.71
10544.00,1.71
10543.00,1.70
10542.00,1.70
10541.00,1.70
10540.00,1.70
10539.00,1.69
10538.00,1.69
10537.00,1.69
10536.00,1.69
10535.00,1.68
10534.00,1.68
10533.00,1.68
10532.00,1.68
10531.00,1.68
10530.00,1.68
10529.00,1.69
10528.00,1.69
10527.00,1.70
10526.00,1.71
10525.00,1.73
10524.00,1.74
10523.00,1.76
10522.00,1.78
10521.00,1.80
10520.00,1.82
10519.00,1.85
10518.00,1.87
10517.00,1.90
10516.00,1.92
10515.00,1.94
10514.00,1.96
10513.00,1.98
10512.00,1.99
10511.00,2.01
10510.00,2.01
10509.00,2.02
10508.00,2.01
10507.00,2.01
10506.00,2.00
10505.00,1.99
10504.00,1.97
10503.00,1.96
10502.00,1.94
10501.00,1.92
10500.00,1.91
10499.00,1.89
10498.00,1.88
10497.00,1.87
10496.00,1.85
10495.00,1.84
10494.00,1.83
10493.00,1.82
10492.00,1.81
10491.00,1.80
10490.00,1.79
10489.00,1.78
10488.00,1.77
10487.00,1.76
10486.00,1.75
10485.00,1.73
10484.00,1.72
10483.00,1.71
10482.00,1.69
10481.00,1.68
10480.00,1.66
10479.00,1.64
10478.00,1.63
10477.00,1.62
10476.00,1.61
10475.00,1.60
10474.00,1.60
10473.00,1.60
10472.00,1.60
10471.00,1.60
10470.00,1.61
10469.00,1.62
10468.00,1.63
10467.00,1.64
10466.00,1.65
10465.00,1.66
10464.00,1.68
10463.00,1.69
10462.00,1.70
10461.00,1.71
10460.00,1.72
10459.00,1.73
10458.00,1.74
10457.00,1.75
10456.00,1.76
