创建为新数据集,样品 560 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11615.00,1.22
11614.00,1.20
11613.00,1.18
11612.00,1.17
11611.00,1.16
11610.00,1.14
11609.00,1.13
11608.00,1.12
11607.00,1.11
11606.00,1.11
11605.00,1.11
11604.00,1.11
11603.00,1.11
11602.00,1.11
11601.00,1.12
11600.00,1.13
11599.00,1.14
11598.00,1.15
11597.00,1.16
11596.00,1.17
11595.00,1.19
11594.00,1.20
11593.00,1.22
11592.00,1.23
11591.00,1.24
11590.00,1.25
11589.00,1.26
11588.00,1.26
11587.00,1.27
11586.00,1.28
11585.00,1.28
11584.00,1.29
11583.00,1.30
11582.00,1.30
11581.00,1.31
11580.00,1.31
11579.00,1.32
11578.00,1.32
11577.00,1.33
11576.00,1.34
11575.00,1.35
11574.00,1.36
11573.00,1.37
11572.00,1.38
11571.00,1.39
11570.00,1.39
11569.00,1.40
11568.00,1.40
11567.00,1.41
11566.00,1.41
11565.00,1.41
11564.00,1.40
11563.00,1.39
11562.00,1.39
11561.00,1.37
11560.00,1.36
11559.00,1.34
11558.00,1.33
11557.00,1.31
11556.00,1.29
11555.00,1.27
11554.00,1.25
11553.00,1.23
11552.00,1.22
11551.00,1.21
11550.00,1.19
11549.00,1.18
11548.00,1.17
11547.00,1.17
11546.00,1.16
11545.00,1.16
11544.00,1.16
11543.00,1.16
11542.00,1.16
11541.00,1.16
11540.00,1.17
11539.00,1.17
11538.00,1.18
11537.00,1.18
11536.00,1.19
11535.00,1.20
11534.00,1.20
11533.00,1.21
11532.00,1.21
11531.00,1.22
11530.00,1.22
11529.00,1.23
11528.00,1.23
11527.00,1.24
11526.00,1.24
11525.00,1.24
11524.00,1.25
11523.00,1.25
11522.00,1.25
11521.00,1.25
11520.00,1.25
11519.00,1.24
11518.00,1.24
11517.00,1.24
11516.00,1.23
11515.00,1.22
11514.00,1.22
11513.00,1.21
11512.00,1.20
11511.00,1.20
11510.00,1.20
11509.00,1.19
11508.00,1.19
11507.00,1.19
11506.00,1.19
11505.00,1.19
11504.00,1.19
11503.00,1.20
11502.00,1.20
11501.00,1.20
11500.00,1.20
11499.00,1.21
11498.00,1.21
11497.00,1.22
11496.00,1.22
11495.00,1.22
11494.00,1.22
11493.00,1.23
11492.00,1.23
11491.00,1.23
11490.00,1.23
11489.00,1.24
11488.00,1.24
11487.00,1.25
11486.00,1.25
11485.00,1.26
11484.00,1.28
11483.00,1.29
11482.00,1.31
11481.00,1.33
11480.00,1.35
11479.00,1.38
11478.00,1.41
11477.00,1.44
11476.00,1.47
11475.00,1.50
11474.00,1.53
11473.00,1.55
11472.00,1.58
11471.00,1.60
11470.00,1.63
11469.00,1.65
11468.00,1.67
11467.00,1.68
11466.00,1.69
11465.00,1.69
11464.00,1.69
11463.00,1.69
11462.00,1.68
11461.00,1.67
11460.00,1.65
11459.00,1.64
11458.00,1.62
11457.00,1.60
11456.00,1.57
11455.00,1.55
11454.00,1.53
11453.00,1.51
11452.00,1.49
11451.00,1.47
11450.00,1.46
11449.00,1.44
11448.00,1.44
11447.00,1.43
11446.00,1.43
11445.00,1.43
11444.00,1.43
11443.00,1.43
11442.00,1.44
11441.00,1.45
11440.00,1.47
11439.00,1.48
11438.00,1.49
11437.00,1.51
11436.00,1.52
11435.00,1.54
11434.00,1.55
11433.00,1.56
11432.00,1.58
11431.00,1.59
11430.00,1.59
11429.00,1.60
11428.00,1.60
11427.00,1.61
11426.00,1.61
11425.00,1.60
11424.00,1.60
11423.00,1.59
11422.00,1.58
11421.00,1.57
11420.00,1.55
11419.00,1.53
11418.00,1.51
11417.00,1.48
11416.00,1.45
11415.00,1.43
11414.00,1.39
11413.00,1.36
11412.00,1.33
11411.00,1.30
11410.00,1.26
11409.00,1.23
11408.00,1.20
11407.00,1.17
11406.00,1.15
11405.00,1.13
11404.00,1.11
11403.00,1.11
11402.00,1.10
11401.00,1.11
11400.00,1.12
11399.00,1.13
11398.00,1.16
11397.00,1.18
11396.00,1.21
11395.00,1.25
11394.00,1.29
11393.00,1.33
11392.00,1.37
11391.00,1.41
11390.00,1.45
11389.00,1.48
11388.00,1.52
11387.00,1.55
11386.00,1.58
11385.00,1.60
11384.00,1.62
11383.00,1.64
11382.00,1.64
11381.00,1.65
11380.00,1.65
11379.00,1.64
11378.00,1.64
11377.00,1.62
11376.00,1.61
11375.00,1.60
11374.00,1.59
11373.00,1.57
11372.00,1.56
11371.00,1.55
11370.00,1.54
11369.00,1.53
11368.00,1.52
11367.00,1.51
11366.00,1.51
11365.00,1.50
11364.00,1.50
11363.00,1.50
11362.00,1.49
11361.00,1.49
11360.00,1.49
11359.00,1.48
11358.00,1.47
11357.00,1.47
11356.00,1.46
11355.00,1.45
11354.00,1.44
11353.00,1.42
11352.00,1.41
11351.00,1.40
11350.00,1.38
11349.00,1.37
11348.00,1.36
11347.00,1.35
11346.00,1.34
11345.00,1.34
11344.00,1.33
11343.00,1.33
11342.00,1.33
11341.00,1.32
11340.00,1.32
11339.00,1.32
11338.00,1.32
11337.00,1.32
11336.00,1.32
11335.00,1.32
11334.00,1.32
11333.00,1.32
11332.00,1.31
11331.00,1.31
11330.00,1.31
11329.00,1.31
11328.00,1.31
11327.00,1.31
11326.00,1.31
11325.00,1.31
11324.00,1.31
11323.00,1.31
11322.00,1.31
11321.00,1.31
11320.00,1.31
11319.00,1.31
11318.00,1.31
11317.00,1.30
11316.00,1.30
11315.00,1.29
11314.00,1.28
11313.00,1.27
11312.00,1.26
11311.00,1.25
11310.00,1.24
11309.00,1.23
11308.00,1.22
11307.00,1.21
11306.00,1.21
11305.00,1.20
11304.00,1.20
11303.00,1.19
11302.00,1.19
11301.00,1.20
11300.00,1.20
11299.00,1.20
11298.00,1.21
11297.00,1.21
11296.00,1.21
11295.00,1.22
11294.00,1.22
11293.00,1.21
11292.00,1.21
11291.00,1.20
11290.00,1.19
11289.00,1.18
11288.00,1.17
11287.00,1.15
11286.00,1.14
11285.00,1.13
11284.00,1.11
11283.00,1.10
11282.00,1.09
11281.00,1.08
11280.00,1.07
11279.00,1.07
11278.00,1.08
11277.00,1.09
11276.00,1.10
11275.00,1.11
11274.00,1.13
11273.00,1.15
11272.00,1.17
11271.00,1.19
11270.00,1.22
11269.00,1.24
11268.00,1.26
11267.00,1.28
11266.00,1.30
11265.00,1.31
11264.00,1.33
11263.00,1.34
11262.00,1.34
11261.00,1.35
11260.00,1.35
11259.00,1.35
11258.00,1.36
11257.00,1.36
11256.00,1.36
11255.00,1.36
11254.00,1.35
11253.00,1.35
11252.00,1.35
11251.00,1.36
11250.00,1.36
11249.00,1.36
11248.00,1.36
11247.00,1.36
11246.00,1.35
11245.00,1.35
11244.00,1.34
11243.00,1.33
11242.00,1.33
11241.00,1.31
11240.00,1.30
11239.00,1.29
11238.00,1.28
11237.00,1.27
11236.00,1.26
11235.00,1.26
11234.00,1.25
11233.00,1.25
11232.00,1.25
11231.00,1.26
11230.00,1.27
11229.00,1.28
11228.00,1.30
11227.00,1.32
11226.00,1.34
11225.00,1.36
11224.00,1.38
11223.00,1.41
11222.00,1.43
11221.00,1.45
11220.00,1.47
11219.00,1.49
11218.00,1.50
11217.00,1.50
11216.00,1.50
11215.00,1.50
11214.00,1.49
11213.00,1.48
11212.00,1.46
11211.00,1.44
11210.00,1.42
11209.00,1.40
11208.00,1.38
11207.00,1.35
11206.00,1.33
11205.00,1.31
11204.00,1.29
11203.00,1.27
11202.00,1.25
11201.00,1.24
11200.00,1.23
11199.00,1.23
11198.00,1.23
11197.00,1.23
11196.00,1.23
11195.00,1.24
11194.00,1.25
11193.00,1.26
11192.00,1.27
11191.00,1.28
11190.00,1.29
11189.00,1.30
11188.00,1.30
11187.00,1.31
11186.00,1.32
11185.00,1.32
11184.00,1.32
11183.00,1.33
11182.00,1.33
11181.00,1.33
11180.00,1.33
11179.00,1.34
11178.00,1.34
11177.00,1.35
11176.00,1.35
11175.00,1.36
11174.00,1.38
11173.00,1.39
11172.00,1.41
11171.00,1.43
11170.00,1.45
11169.00,1.48
11168.00,1.50
11167.00,1.53
11166.00,1.56
11165.00,1.59
11164.00,1.62
11163.00,1.64
11162.00,1.67
11161.00,1.69
11160.00,1.71
11159.00,1.72
11158.00,1.74
11157.00,1.74
11156.00,1.75
11155.00,1.75
11154.00,1.75
11153.00,1.74
11152.00,1.74
11151.00,1.73
11150.00,1.72
11149.00,1.70
11148.00,1.69
11147.00,1.67
11146.00,1.65
11145.00,1.63
11144.00,1.60
11143.00,1.58
11142.00,1.56
11141.00,1.53
11140.00,1.51
11139.00,1.49
11138.00,1.47
11137.00,1.45
11136.00,1.43
11135.00,1.42
11134.00,1.40
11133.00,1.39
11132.00,1.38
11131.00,1.38
11130.00,1.38
11129.00,1.38
11128.00,1.39
11127.00,1.40
11126.00,1.41
11125.00,1.42
11124.00,1.44
11123.00,1.45
11122.00,1.46
11121.00,1.48
11120.00,1.49
11119.00,1.50
11118.00,1.50
11117.00,1.50
11116.00,1.50
11115.00,1.50
11114.00,1.49
11113.00,1.48
11112.00,1.47
11111.00,1.45
11110.00,1.44
11109.00,1.42
11108.00,1.40
11107.00,1.38
11106.00,1.36
11105.00,1.33
11104.00,1.31
11103.00,1.30
11102.00,1.28
11101.00,1.27
11100.00,1.25
11099.00,1.25
11098.00,1.24
11097.00,1.23
11096.00,1.23
11095.00,1.24
11094.00,1.24
11093.00,1.25
11092.00,1.26
11091.00,1.27
11090.00,1.29
11089.00,1.30
11088.00,1.32
11087.00,1.34
11086.00,1.36
11085.00,1.37
11084.00,1.39
11083.00,1.40
11082.00,1.42
11081.00,1.43
11080.00,1.43
11079.00,1.44
11078.00,1.44
11077.00,1.43
11076.00,1.43
11075.00,1.42
11074.00,1.40
11073.00,1.39
11072.00,1.37
11071.00,1.36
11070.00,1.34
11069.00,1.31
11068.00,1.29
11067.00,1.27
11066.00,1.25
11065.00,1.23
11064.00,1.21
11063.00,1.19
11062.00,1.18
11061.00,1.16
11060.00,1.14
11059.00,1.13
11058.00,1.12
11057.00,1.11
11056.00,1.11
11055.00,1.10
11054.00,1.10
11053.00,1.10
11052.00,1.10
11051.00,1.11
11050.00,1.12
11049.00,1.13
11048.00,1.14
11047.00,1.15
11046.00,1.16
11045.00,1.18
11044.00,1.19
11043.00,1.20
11042.00,1.22
11041.00,1.23
11040.00,1.24
11039.00,1.25
11038.00,1.25
11037.00,1.26
11036.00,1.27
11035.00,1.28
11034.00,1.28
11033.00,1.29
11032.00,1.29
11031.00,1.30
11030.00,1.31
11029.00,1.32
11028.00,1.33
11027.00,1.34
11026.00,1.35
11025.00,1.36
11024.00,1.37
11023.00,1.39
11022.00,1.40
11021.00,1.41
11020.00,1.43
11019.00,1.44
11018.00,1.45
11017.00,1.46
11016.00,1.47
11015.00,1.48
11014.00,1.48
11013.00,1.49
11012.00,1.49
11011.00,1.49
11010.00,1.49
11009.00,1.48
11008.00,1.48
11007.00,1.47
11006.00,1.46
11005.00,1.45
11004.00,1.43
11003.00,1.41
11002.00,1.39
11001.00,1.37
11000.00,1.34
10999.00,1.32
10998.00,1.29
10997.00,1.26
10996.00,1.23
10995.00,1.21
10994.00,1.18
10993.00,1.16
10992.00,1.13
10991.00,1.11
10990.00,1.10
10989.00,1.08
10988.00,1.08
10987.00,1.07
10986.00,1.07
10985.00,1.08
10984.00,1.09
10983.00,1.10
10982.00,1.11
10981.00,1.13
10980.00,1.15
10979.00,1.17
10978.00,1.20
10977.00,1.22
10976.00,1.25
10975.00,1.28
10974.00,1.31
10973.00,1.34
10972.00,1.37
10971.00,1.41
10970.00,1.44
10969.00,1.47
10968.00,1.50
10967.00,1.53
10966.00,1.56
10965.00,1.59
10964.00,1.62
10963.00,1.65
10962.00,1.68
10961.00,1.70
10960.00,1.72
10959.00,1.74
10958.00,1.75
10957.00,1.76
10956.00,1.77
10955.00,1.77
10954.00,1.76
10953.00,1.76
10952.00,1.75
10951.00,1.74
10950.00,1.72
10949.00,1.70
10948.00,1.69
10947.00,1.67
10946.00,1.65
10945.00,1.62
10944.00,1.60
10943.00,1.58
10942.00,1.57
10941.00,1.55
10940.00,1.53
10939.00,1.52
10938.00,1.51
10937.00,1.51
10936.00,1.50
10935.00,1.50
10934.00,1.50
10933.00,1.50
10932.00,1.49
10931.00,1.49
10930.00,1.50
10929.00,1.50
10928.00,1.50
10927.00,1.50
10926.00,1.51
10925.00,1.51
10924.00,1.51
10923.00,1.52
10922.00,1.53
10921.00,1.53
10920.00,1.54
10919.00,1.54
10918.00,1.55
10917.00,1.56
10916.00,1.57
10915.00,1.58
10914.00,1.60
10913.00,1.61
10912.00,1.63
10911.00,1.64
10910.00,1.66
10909.00,1.67
10908.00,1.69
10907.00,1.70
10906.00,1.71
10905.00,1.71
10904.00,1.72
10903.00,1.72
10902.00,1.72
10901.00,1.72
10900.00,1.71
10899.00,1.71
10898.00,1.70
10897.00,1.69
10896.00,1.67
10895.00,1.65
10894.00,1.64
10893.00,1.62
10892.00,1.60
10891.00,1.58
10890.00,1.56
10889.00,1.55
10888.00,1.54
10887.00,1.53
10886.00,1.53
10885.00,1.53
10884.00,1.53
10883.00,1.53
10882.00,1.54
10881.00,1.54
10880.00,1.55
10879.00,1.56
10878.00,1.57
10877.00,1.58
10876.00,1.60
10875.00,1.61
10874.00,1.62
10873.00,1.63
10872.00,1.64
10871.00,1.65
10870.00,1.66
10869.00,1.66
10868.00,1.67
10867.00,1.67
10866.00,1.67
10865.00,1.66
10864.00,1.66
10863.00,1.65
10862.00,1.64
10861.00,1.63
10860.00,1.62
10859.00,1.60
10858.00,1.58
10857.00,1.56
10856.00,1.54
10855.00,1.52
10854.00,1.51
10853.00,1.49
10852.00,1.47
10851.00,1.46
10850.00,1.45
10849.00,1.44
10848.00,1.43
10847.00,1.43
10846.00,1.42
10845.00,1.42
10844.00,1.43
10843.00,1.43
10842.00,1.44
10841.00,1.45
10840.00,1.46
10839.00,1.47
10838.00,1.48
10837.00,1.49
10836.00,1.51
10835.00,1.52
10834.00,1.53
10833.00,1.53
10832.00,1.54
10831.00,1.55
10830.00,1.56
10829.00,1.56
10828.00,1.57
10827.00,1.57
10826.00,1.58
10825.00,1.59
10824.00,1.59
10823.00,1.60
10822.00,1.61
10821.00,1.61
10820.00,1.62
10819.00,1.63
10818.00,1.64
10817.00,1.65
10816.00,1.65
10815.00,1.66
10814.00,1.67
10813.00,1.68
10812.00,1.70
10811.00,1.71
10810.00,1.72
10809.00,1.72
10808.00,1.73
10807.00,1.74
10806.00,1.75
10805.00,1.75
10804.00,1.76
10803.00,1.76
10802.00,1.76
10801.00,1.76
10800.00,1.76
10799.00,1.75
10798.00,1.74
10797.00,1.73
10796.00,1.72
10795.00,1.71
10794.00,1.69
10793.00,1.67
10792.00,1.65
10791.00,1.63
10790.00,1.61
10789.00,1.59
10788.00,1.57
10787.00,1.55
10786.00,1.53
10785.00,1.51
10784.00,1.49
10783.00,1.47
10782.00,1.45
10781.00,1.44
10780.00,1.43
10779.00,1.42
10778.00,1.41
10777.00,1.40
10776.00,1.40
10775.00,1.40
10774.00,1.39
10773.00,1.40
10772.00,1.40
10771.00,1.40
10770.00,1.40
10769.00,1.41
10768.00,1.41
10767.00,1.42
10766.00,1.42
10765.00,1.43
10764.00,1.44
10763.00,1.44
10762.00,1.45
10761.00,1.46
10760.00,1.47
10759.00,1.47
10758.00,1.48
10757.00,1.49
10756.00,1.50
10755.00,1.51
10754.00,1.52
10753.00,1.53
10752.00,1.55
10751.00,1.56
10750.00,1.57
10749.00,1.59
10748.00,1.60
10747.00,1.61
10746.00,1.62
10745.00,1.62
10744.00,1.63
10743.00,1.64
10742.00,1.64
10741.00,1.64
10740.00,1.64
10739.00,1.64
10738.00,1.64
10737.00,1.63
10736.00,1.63
10735.00,1.62
10734.00,1.61
10733.00,1.60
10732.00,1.59
10731.00,1.58
10730.00,1.57
10729.00,1.56
10728.00,1.56
10727.00,1.55
10726.00,1.54
10725.00,1.53
10724.00,1.52
10723.00,1.51
10722.00,1.50
10721.00,1.49
10720.00,1.48
10719.00,1.47
10718.00,1.45
10717.00,1.44
10716.00,1.43
10715.00,1.42
10714.00,1.41
10713.00,1.40
10712.00,1.40
10711.00,1.39
10710.00,1.39
10709.00,1.39
10708.00,1.39
10707.00,1.40
10706.00,1.41
10705.00,1.42
10704.00,1.43
10703.00,1.45
10702.00,1.46
10701.00,1.48
10700.00,1.50
10699.00,1.53
10698.00,1.55
10697.00,1.57
10696.00,1.59
10695.00,1.61
10694.00,1.63
10693.00,1.65
10692.00,1.66
10691.00,1.67
10690.00,1.68
10689.00,1.69
10688.00,1.69
10687.00,1.70
10686.00,1.70
10685.00,1.69
10684.00,1.69
10683.00,1.68
10682.00,1.68
10681.00,1.67
10680.00,1.67
10679.00,1.66
10678.00,1.65
10677.00,1.63
10676.00,1.62
10675.00,1.61
10674.00,1.60
10673.00,1.59
10672.00,1.57
10671.00,1.56
10670.00,1.55
10669.00,1.54
10668.00,1.53
10667.00,1.52
10666.00,1.51
10665.00,1.51
10664.00,1.50
10663.00,1.50
10662.00,1.49
10661.00,1.49
10660.00,1.49
10659.00,1.49
10658.00,1.49
10657.00,1.49
10656.00,1.50
10655.00,1.50
10654.00,1.51
10653.00,1.51
10652.00,1.51
10651.00,1.52
10650.00,1.52
10649.00,1.51
10648.00,1.51
10647.00,1.51
10646.00,1.50
10645.00,1.49
10644.00,1.48
10643.00,1.46
10642.00,1.45
10641.00,1.44
10640.00,1.42
10639.00,1.41
10638.00,1.39
10637.00,1.37
10636.00,1.36
10635.00,1.34
10634.00,1.32
10633.00,1.31
10632.00,1.29
10631.00,1.28
10630.00,1.26
10629.00,1.25
10628.00,1.24
10627.00,1.22
10626.00,1.21
10625.00,1.20
10624.00,1.19
10623.00,1.18
10622.00,1.17
10621.00,1.16
10620.00,1.15
10619.00,1.14
10618.00,1.14
10617.00,1.14
10616.00,1.14
10615.00,1.14
10614.00,1.14
10613.00,1.15
10612.00,1.16
10611.00,1.17
10610.00,1.18
10609.00,1.20
10608.00,1.22
10607.00,1.24
10606.00,1.27
10605.00,1.30
10604.00,1.32
10603.00,1.36
10602.00,1.39
10601.00,1.42
10600.00,1.45
10599.00,1.48
10598.00,1.51
10597.00,1.54
10596.00,1.56
10595.00,1.58
10594.00,1.60
10593.00,1.61
10592.00,1.62
10591.00,1.63
10590.00,1.63
10589.00,1.63
10588.00,1.62
10587.00,1.61
10586.00,1.60
10585.00,1.58
10584.00,1.57
10583.00,1.56
10582.00,1.54
10581.00,1.53
10580.00,1.52
10579.00,1.51
10578.00,1.51
10577.00,1.51
10576.00,1.51
10575.00,1.52
10574.00,1.52
10573.00,1.53
10572.00,1.54
10571.00,1.56
10570.00,1.57
10569.00,1.58
10568.00,1.60
10567.00,1.61
10566.00,1.62
10565.00,1.62
10564.00,1.63
10563.00,1.62
10562.00,1.62
10561.00,1.60
10560.00,1.59
10559.00,1.57
10558.00,1.55
10557.00,1.53
10556.00,1.50
10555.00,1.48
10554.00,1.45
10553.00,1.43
10552.00,1.41
10551.00,1.39
10550.00,1.37
10549.00,1.35
10548.00,1.34
10547.00,1.34
10546.00,1.33
10545.00,1.33
10544.00,1.34
10543.00,1.35
10542.00,1.37
10541.00,1.38
10540.00,1.40
10539.00,1.43
10538.00,1.45
10537.00,1.47
10536.00,1.49
10535.00,1.51
10534.00,1.53
10533.00,1.54
10532.00,1.55
10531.00,1.56
10530.00,1.56
10529.00,1.57
10528.00,1.56
10527.00,1.56
10526.00,1.55
10525.00,1.53
10524.00,1.52
10523.00,1.50
10522.00,1.48
10521.00,1.46
10520.00,1.43
10519.00,1.41
10518.00,1.39
10517.00,1.37
10516.00,1.36
10515.00,1.34
10514.00,1.33
10513.00,1.33
10512.00,1.32
10511.00,1.32
10510.00,1.32
10509.00,1.33
10508.00,1.34
10507.00,1.36
10506.00,1.38
10505.00,1.40
10504.00,1.42
10503.00,1.45
10502.00,1.47
10501.00,1.50
10500.00,1.52
10499.00,1.55
10498.00,1.57
10497.00,1.59
10496.00,1.60
10495.00,1.62
10494.00,1.63
10493.00,1.64
10492.00,1.64
10491.00,1.64
10490.00,1.64
10489.00,1.63
10488.00,1.62
10487.00,1.61
10486.00,1.60
10485.00,1.59
10484.00,1.57
10483.00,1.56
10482.00,1.55
10481.00,1.53
10480.00,1.52
10479.00,1.51
10478.00,1.49
10477.00,1.48
10476.00,1.47
10475.00,1.46
10474.00,1.44
10473.00,1.43
10472.00,1.42
10471.00,1.41
10470.00,1.40
10469.00,1.39
10468.00,1.37
10467.00,1.36
10466.00,1.35
10465.00,1.34
10464.00,1.33
10463.00,1.32
10462.00,1.32
10461.00,1.31
10460.00,1.31
10459.00,1.31
10458.00,1.31
10457.00,1.31
10456.00,1.32
