创建为新数据集,样品 728 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9172.00,1.69
9171.00,1.68
9170.00,1.67
9169.00,1.67
9168.00,1.66
9167.00,1.65
9166.00,1.65
9165.00,1.65
9164.00,1.65
9163.00,1.65
9162.00,1.65
9161.00,1.66
9160.00,1.67
9159.00,1.67
9158.00,1.68
9157.00,1.69
9156.00,1.70
9155.00,1.70
9154.00,1.71
9153.00,1.71
9152.00,1.71
9151.00,1.72
9150.00,1.72
9149.00,1.72
9148.00,1.72
9147.00,1.72
9146.00,1.72
9145.00,1.71
9144.00,1.71
9143.00,1.70
9142.00,1.70
9141.00,1.69
9140.00,1.69
9139.00,1.68
9138.00,1.68
9137.00,1.68
9136.00,1.68
9135.00,1.68
9134.00,1.68
9133.00,1.68
9132.00,1.69
9131.00,1.69
9130.00,1.70
9129.00,1.70
9128.00,1.71
9127.00,1.72
9126.00,1.72
9125.00,1.73
9124.00,1.73
9123.00,1.73
9122.00,1.74
9121.00,1.74
9120.00,1.74
9119.00,1.74
9118.00,1.74
9117.00,1.74
9116.00,1.74
9115.00,1.73
9114.00,1.73
9113.00,1.72
9112.00,1.72
9111.00,1.72
9110.00,1.72
9109.00,1.72
9108.00,1.71
9107.00,1.71
9106.00,1.72
9105.00,1.72
9104.00,1.72
9103.00,1.72
9102.00,1.72
9101.00,1.72
9100.00,1.73
9099.00,1.73
9098.00,1.73
9097.00,1.74
9096.00,1.74
9095.00,1.74
9094.00,1.74
9093.00,1.74
9092.00,1.74
9091.00,1.74
9090.00,1.74
9089.00,1.74
9088.00,1.73
9087.00,1.73
9086.00,1.73
9085.00,1.72
9084.00,1.72
9083.00,1.71
9082.00,1.70
9081.00,1.70
9080.00,1.69
9079.00,1.69
9078.00,1.68
9077.00,1.67
9076.00,1.67
9075.00,1.67
9074.00,1.67
9073.00,1.67
9072.00,1.67
9071.00,1.68
9070.00,1.68
9069.00,1.69
9068.00,1.70
9067.00,1.70
9066.00,1.71
9065.00,1.72
9064.00,1.73
9063.00,1.74
9062.00,1.75
9061.00,1.76
9060.00,1.77
9059.00,1.78
9058.00,1.79
9057.00,1.80
9056.00,1.81
9055.00,1.82
9054.00,1.82
9053.00,1.83
9052.00,1.84
9051.00,1.84
9050.00,1.85
9049.00,1.85
9048.00,1.86
9047.00,1.87
9046.00,1.87
9045.00,1.88
9044.00,1.88
9043.00,1.88
9042.00,1.89
9041.00,1.89
9040.00,1.88
9039.00,1.88
9038.00,1.87
9037.00,1.87
9036.00,1.86
9035.00,1.85
9034.00,1.84
9033.00,1.83
9032.00,1.81
9031.00,1.80
9030.00,1.78
9029.00,1.77
9028.00,1.75
9027.00,1.74
9026.00,1.73
9025.00,1.71
9024.00,1.70
9023.00,1.69
9022.00,1.67
9021.00,1.66
9020.00,1.66
9019.00,1.65
9018.00,1.64
9017.00,1.63
9016.00,1.63
9015.00,1.62
9014.00,1.62
9013.00,1.61
9012.00,1.61
9011.00,1.60
9010.00,1.60
9009.00,1.60
9008.00,1.60
9007.00,1.60
9006.00,1.60
9005.00,1.60
9004.00,1.61
9003.00,1.61
9002.00,1.62
9001.00,1.63
9000.00,1.64
8999.00,1.65
8998.00,1.66
8997.00,1.67
8996.00,1.69
8995.00,1.70
8994.00,1.72
8993.00,1.73
8992.00,1.75
8991.00,1.77
8990.00,1.78
8989.00,1.80
8988.00,1.82
8987.00,1.83
8986.00,1.84
8985.00,1.85
8984.00,1.86
8983.00,1.87
8982.00,1.88
8981.00,1.89
8980.00,1.89
8979.00,1.89
8978.00,1.89
8977.00,1.89
8976.00,1.89
8975.00,1.88
8974.00,1.88
8973.00,1.87
8972.00,1.86
8971.00,1.85
8970.00,1.84
8969.00,1.83
8968.00,1.82
8967.00,1.81
8966.00,1.80
8965.00,1.79
8964.00,1.78
8963.00,1.77
8962.00,1.76
8961.00,1.75
8960.00,1.74
8959.00,1.73
8958.00,1.72
8957.00,1.71
8956.00,1.70
8955.00,1.70
8954.00,1.69
8953.00,1.68
8952.00,1.68
8951.00,1.67
8950.00,1.67
8949.00,1.66
8948.00,1.66
8947.00,1.66
8946.00,1.66
8945.00,1.67
8944.00,1.67
8943.00,1.68
8942.00,1.68
8941.00,1.69
8940.00,1.70
8939.00,1.70
8938.00,1.71
8937.00,1.72
8936.00,1.73
8935.00,1.74
8934.00,1.75
8933.00,1.75
8932.00,1.76
8931.00,1.76
8930.00,1.77
8929.00,1.77
8928.00,1.78
8927.00,1.78
8926.00,1.78
8925.00,1.78
8924.00,1.78
8923.00,1.78
8922.00,1.78
8921.00,1.78
8920.00,1.78
8919.00,1.78
8918.00,1.78
8917.00,1.78
8916.00,1.78
8915.00,1.79
8914.00,1.79
8913.00,1.79
8912.00,1.79
8911.00,1.79
8910.00,1.79
8909.00,1.79
8908.00,1.79
8907.00,1.79
8906.00,1.79
8905.00,1.79
8904.00,1.79
8903.00,1.79
8902.00,1.79
8901.00,1.79
8900.00,1.79
8899.00,1.79
8898.00,1.79
8897.00,1.78
8896.00,1.78
8895.00,1.77
8894.00,1.77
8893.00,1.77
8892.00,1.76
8891.00,1.76
8890.00,1.75
8889.00,1.75
8888.00,1.74
8887.00,1.74
8886.00,1.73
8885.00,1.73
8884.00,1.73
8883.00,1.73
8882.00,1.73
8881.00,1.73
8880.00,1.73
8879.00,1.73
8878.00,1.73
8877.00,1.74
8876.00,1.74
8875.00,1.74
8874.00,1.74
8873.00,1.74
8872.00,1.75
8871.00,1.75
8870.00,1.75
8869.00,1.75
8868.00,1.74
8867.00,1.74
8866.00,1.74
8865.00,1.74
8864.00,1.73
8863.00,1.73
8862.00,1.72
8861.00,1.72
8860.00,1.71
8859.00,1.71
8858.00,1.71
8857.00,1.70
8856.00,1.70
8855.00,1.69
8854.00,1.69
8853.00,1.69
8852.00,1.69
8851.00,1.68
8850.00,1.68
8849.00,1.68
8848.00,1.68
8847.00,1.69
8846.00,1.69
8845.00,1.69
8844.00,1.69
8843.00,1.70
8842.00,1.70
8841.00,1.70
8840.00,1.70
8839.00,1.71
8838.00,1.71
8837.00,1.71
8836.00,1.71
8835.00,1.71
8834.00,1.71
8833.00,1.72
8832.00,1.72
8831.00,1.72
8830.00,1.72
8829.00,1.72
8828.00,1.72
8827.00,1.72
8826.00,1.72
8825.00,1.73
8824.00,1.73
8823.00,1.73
8822.00,1.74
8821.00,1.75
8820.00,1.75
8819.00,1.76
8818.00,1.77
8817.00,1.78
8816.00,1.79
8815.00,1.80
8814.00,1.81
8813.00,1.82
8812.00,1.83
8811.00,1.84
8810.00,1.85
8809.00,1.86
8808.00,1.86
8807.00,1.87
8806.00,1.87
8805.00,1.87
8804.00,1.87
8803.00,1.87
8802.00,1.87
8801.00,1.86
8800.00,1.86
8799.00,1.85
8798.00,1.84
8797.00,1.83
8796.00,1.82
8795.00,1.81
8794.00,1.80
8793.00,1.80
8792.00,1.79
8791.00,1.78
8790.00,1.77
8789.00,1.77
8788.00,1.76
8787.00,1.75
8786.00,1.75
8785.00,1.74
8784.00,1.74
8783.00,1.74
8782.00,1.74
8781.00,1.74
8780.00,1.73
8779.00,1.73
8778.00,1.73
8777.00,1.73
8776.00,1.73
8775.00,1.73
8774.00,1.73
8773.00,1.74
8772.00,1.74
8771.00,1.74
8770.00,1.74
8769.00,1.74
8768.00,1.75
8767.00,1.75
8766.00,1.75
8765.00,1.76
8764.00,1.76
8763.00,1.76
8762.00,1.77
8761.00,1.77
8760.00,1.78
8759.00,1.78
8758.00,1.79
8757.00,1.79
8756.00,1.80
8755.00,1.80
8754.00,1.81
8753.00,1.81
8752.00,1.81
8751.00,1.81
8750.00,1.81
8749.00,1.81
8748.00,1.81
8747.00,1.81
8746.00,1.80
8745.00,1.80
8744.00,1.80
8743.00,1.79
8742.00,1.78
8741.00,1.78
8740.00,1.77
8739.00,1.76
8738.00,1.76
8737.00,1.75
8736.00,1.75
8735.00,1.74
8734.00,1.74
8733.00,1.74
8732.00,1.74
8731.00,1.73
8730.00,1.73
8729.00,1.73
8728.00,1.73
8727.00,1.73
8726.00,1.73
8725.00,1.73
8724.00,1.73
8723.00,1.73
8722.00,1.73
8721.00,1.73
8720.00,1.73
8719.00,1.72
8718.00,1.72
8717.00,1.71
8716.00,1.71
8715.00,1.71
8714.00,1.70
8713.00,1.70
8712.00,1.70
8711.00,1.69
8710.00,1.69
8709.00,1.69
8708.00,1.69
8707.00,1.68
8706.00,1.68
8705.00,1.68
8704.00,1.68
8703.00,1.68
8702.00,1.69
8701.00,1.69
8700.00,1.69
8699.00,1.70
8698.00,1.70
8697.00,1.71
8696.00,1.71
8695.00,1.71
8694.00,1.72
8693.00,1.72
8692.00,1.72
8691.00,1.72
8690.00,1.72
8689.00,1.72
8688.00,1.72
8687.00,1.72
8686.00,1.72
8685.00,1.72
8684.00,1.72
8683.00,1.73
8682.00,1.73
8681.00,1.73
8680.00,1.73
8679.00,1.73
8678.00,1.73
8677.00,1.73
8676.00,1.73
8675.00,1.74
8674.00,1.74
8673.00,1.74
8672.00,1.75
8671.00,1.75
8670.00,1.75
8669.00,1.76
8668.00,1.76
8667.00,1.76
8666.00,1.76
8665.00,1.76
8664.00,1.76
8663.00,1.76
8662.00,1.76
8661.00,1.76
8660.00,1.76
8659.00,1.76
8658.00,1.76
8657.00,1.76
8656.00,1.76
8655.00,1.76
8654.00,1.76
8653.00,1.76
8652.00,1.75
8651.00,1.75
8650.00,1.75
8649.00,1.74
8648.00,1.74
8647.00,1.74
8646.00,1.73
8645.00,1.73
8644.00,1.73
8643.00,1.73
8642.00,1.73
8641.00,1.73
8640.00,1.73
8639.00,1.73
8638.00,1.74
8637.00,1.74
8636.00,1.75
8635.00,1.75
8634.00,1.76
8633.00,1.77
8632.00,1.78
8631.00,1.79
8630.00,1.79
8629.00,1.80
8628.00,1.80
8627.00,1.81
8626.00,1.81
8625.00,1.81
8624.00,1.81
8623.00,1.81
8622.00,1.81
8621.00,1.80
8620.00,1.80
8619.00,1.80
8618.00,1.79
8617.00,1.78
8616.00,1.78
8615.00,1.77
8614.00,1.76
8613.00,1.76
8612.00,1.75
8611.00,1.75
8610.00,1.74
8609.00,1.74
8608.00,1.74
8607.00,1.74
8606.00,1.74
8605.00,1.73
8604.00,1.73
8603.00,1.73
8602.00,1.73
8601.00,1.73
8600.00,1.73
8599.00,1.73
8598.00,1.73
8597.00,1.73
8596.00,1.73
8595.00,1.73
8594.00,1.73
8593.00,1.73
8592.00,1.73
8591.00,1.73
8590.00,1.72
8589.00,1.72
8588.00,1.72
8587.00,1.72
8586.00,1.72
8585.00,1.72
8584.00,1.72
8583.00,1.72
8582.00,1.72
8581.00,1.72
8580.00,1.72
8579.00,1.72
8578.00,1.72
8577.00,1.72
8576.00,1.72
8575.00,1.71
8574.00,1.71
8573.00,1.70
8572.00,1.70
8571.00,1.69
8570.00,1.69
8569.00,1.68
8568.00,1.68
8567.00,1.67
8566.00,1.67
8565.00,1.66
8564.00,1.66
8563.00,1.66
8562.00,1.65
8561.00,1.65
8560.00,1.65
8559.00,1.65
8558.00,1.65
8557.00,1.65
8556.00,1.65
8555.00,1.66
8554.00,1.66
8553.00,1.67
8552.00,1.67
8551.00,1.68
8550.00,1.68
8549.00,1.69
8548.00,1.70
8547.00,1.71
8546.00,1.71
8545.00,1.72
8544.00,1.73
8543.00,1.73
8542.00,1.74
8541.00,1.75
8540.00,1.76
8539.00,1.76
8538.00,1.77
8537.00,1.78
8536.00,1.78
8535.00,1.79
8534.00,1.79
8533.00,1.79
8532.00,1.80
8531.00,1.80
8530.00,1.80
8529.00,1.80
8528.00,1.81
8527.00,1.81
8526.00,1.81
8525.00,1.81
8524.00,1.81
8523.00,1.81
8522.00,1.81
8521.00,1.80
8520.00,1.80
8519.00,1.80
8518.00,1.79
8517.00,1.79
8516.00,1.79
8515.00,1.78
8514.00,1.78
8513.00,1.77
8512.00,1.77
8511.00,1.77
8510.00,1.76
8509.00,1.76
8508.00,1.76
8507.00,1.75
8506.00,1.75
8505.00,1.75
8504.00,1.75
8503.00,1.75
8502.00,1.75
8501.00,1.75
8500.00,1.75
8499.00,1.75
8498.00,1.75
8497.00,1.75
8496.00,1.75
8495.00,1.75
8494.00,1.75
8493.00,1.74
8492.00,1.74
8491.00,1.74
8490.00,1.73
8489.00,1.73
8488.00,1.72
8487.00,1.72
8486.00,1.71
8485.00,1.71
8484.00,1.70
8483.00,1.70
8482.00,1.69
8481.00,1.69
8480.00,1.68
8479.00,1.68
8478.00,1.68
8477.00,1.68
8476.00,1.68
8475.00,1.68
8474.00,1.68
8473.00,1.68
8472.00,1.68
8471.00,1.68
8470.00,1.69
8469.00,1.69
8468.00,1.70
8467.00,1.70
8466.00,1.70
8465.00,1.71
8464.00,1.71
8463.00,1.72
8462.00,1.72
8461.00,1.72
8460.00,1.73
8459.00,1.73
8458.00,1.73
8457.00,1.73
8456.00,1.73
