创建为新数据集,样品 566 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11551.00,1.90
11550.00,1.92
11549.00,1.95
11548.00,1.97
11547.00,1.99
11546.00,2.00
11545.00,2.01
11544.00,2.02
11543.00,2.02
11542.00,2.02
11541.00,2.01
11540.00,2.00
11539.00,1.98
11538.00,1.96
11537.00,1.94
11536.00,1.92
11535.00,1.90
11534.00,1.87
11533.00,1.86
11532.00,1.84
11531.00,1.82
11530.00,1.80
11529.00,1.79
11528.00,1.77
11527.00,1.76
11526.00,1.75
11525.00,1.74
11524.00,1.73
11523.00,1.73
11522.00,1.72
11521.00,1.72
11520.00,1.72
11519.00,1.72
11518.00,1.73
11517.00,1.73
11516.00,1.74
11515.00,1.75
11514.00,1.76
11513.00,1.77
11512.00,1.78
11511.00,1.79
11510.00,1.80
11509.00,1.80
11508.00,1.81
11507.00,1.81
11506.00,1.82
11505.00,1.82
11504.00,1.82
11503.00,1.82
11502.00,1.82
11501.00,1.81
11500.00,1.81
11499.00,1.80
11498.00,1.80
11497.00,1.80
11496.00,1.80
11495.00,1.80
11494.00,1.81
11493.00,1.82
11492.00,1.82
11491.00,1.83
11490.00,1.84
11489.00,1.85
11488.00,1.86
11487.00,1.87
11486.00,1.87
11485.00,1.87
11484.00,1.87
11483.00,1.86
11482.00,1.85
11481.00,1.83
11480.00,1.81
11479.00,1.78
11478.00,1.75
11477.00,1.72
11476.00,1.69
11475.00,1.66
11474.00,1.63
11473.00,1.60
11472.00,1.57
11471.00,1.55
11470.00,1.53
11469.00,1.51
11468.00,1.50
11467.00,1.50
11466.00,1.49
11465.00,1.49
11464.00,1.49
11463.00,1.49
11462.00,1.48
11461.00,1.48
11460.00,1.47
11459.00,1.46
11458.00,1.44
11457.00,1.42
11456.00,1.40
11455.00,1.37
11454.00,1.35
11453.00,1.32
11452.00,1.28
11451.00,1.25
11450.00,1.22
11449.00,1.19
11448.00,1.17
11447.00,1.16
11446.00,1.15
11445.00,1.15
11444.00,1.16
11443.00,1.17
11442.00,1.20
11441.00,1.23
11440.00,1.27
11439.00,1.32
11438.00,1.37
11437.00,1.43
11436.00,1.49
11435.00,1.55
11434.00,1.61
11433.00,1.67
11432.00,1.72
11431.00,1.77
11430.00,1.81
11429.00,1.85
11428.00,1.87
11427.00,1.89
11426.00,1.90
11425.00,1.91
11424.00,1.90
11423.00,1.88
11422.00,1.86
11421.00,1.84
11420.00,1.80
11419.00,1.77
11418.00,1.73
11417.00,1.70
11416.00,1.66
11415.00,1.62
11414.00,1.59
11413.00,1.57
11412.00,1.54
11411.00,1.52
11410.00,1.51
11409.00,1.50
11408.00,1.50
11407.00,1.50
11406.00,1.51
11405.00,1.51
11404.00,1.52
11403.00,1.54
11402.00,1.55
11401.00,1.57
11400.00,1.58
11399.00,1.59
11398.00,1.60
11397.00,1.60
11396.00,1.60
11395.00,1.60
11394.00,1.59
11393.00,1.58
11392.00,1.57
11391.00,1.56
11390.00,1.54
11389.00,1.53
11388.00,1.51
11387.00,1.50
11386.00,1.48
11385.00,1.47
11384.00,1.46
11383.00,1.45
11382.00,1.45
11381.00,1.45
11380.00,1.45
11379.00,1.46
11378.00,1.47
11377.00,1.48
11376.00,1.49
11375.00,1.50
11374.00,1.52
11373.00,1.53
11372.00,1.55
11371.00,1.56
11370.00,1.57
11369.00,1.57
11368.00,1.58
11367.00,1.58
11366.00,1.57
11365.00,1.57
11364.00,1.56
11363.00,1.55
11362.00,1.53
11361.00,1.52
11360.00,1.50
11359.00,1.49
11358.00,1.47
11357.00,1.46
11356.00,1.44
11355.00,1.43
11354.00,1.42
11353.00,1.41
11352.00,1.41
11351.00,1.40
11350.00,1.40
11349.00,1.40
11348.00,1.40
11347.00,1.41
11346.00,1.41
11345.00,1.42
11344.00,1.42
11343.00,1.43
11342.00,1.43
11341.00,1.43
11340.00,1.43
11339.00,1.43
11338.00,1.42
11337.00,1.41
11336.00,1.41
11335.00,1.40
11334.00,1.38
11333.00,1.37
11332.00,1.36
11331.00,1.34
11330.00,1.33
11329.00,1.32
11328.00,1.30
11327.00,1.29
11326.00,1.28
11325.00,1.26
11324.00,1.25
11323.00,1.24
11322.00,1.23
11321.00,1.21
11320.00,1.20
11319.00,1.19
11318.00,1.17
11317.00,1.16
11316.00,1.15
11315.00,1.14
11314.00,1.13
11313.00,1.12
11312.00,1.11
11311.00,1.11
11310.00,1.11
11309.00,1.11
11308.00,1.12
11307.00,1.13
11306.00,1.15
11305.00,1.17
11304.00,1.19
11303.00,1.22
11302.00,1.25
11301.00,1.28
11300.00,1.31
11299.00,1.34
11298.00,1.37
11297.00,1.40
11296.00,1.43
11295.00,1.45
11294.00,1.47
11293.00,1.49
11292.00,1.50
11291.00,1.51
11290.00,1.52
11289.00,1.52
11288.00,1.52
11287.00,1.52
11286.00,1.51
11285.00,1.51
11284.00,1.50
11283.00,1.49
11282.00,1.48
11281.00,1.47
11280.00,1.46
11279.00,1.45
11278.00,1.45
11277.00,1.44
11276.00,1.44
11275.00,1.44
11274.00,1.44
11273.00,1.44
11272.00,1.45
11271.00,1.46
11270.00,1.47
11269.00,1.48
11268.00,1.49
11267.00,1.51
11266.00,1.52
11265.00,1.54
11264.00,1.55
11263.00,1.57
11262.00,1.58
11261.00,1.60
11260.00,1.61
11259.00,1.62
11258.00,1.63
11257.00,1.63
11256.00,1.63
11255.00,1.63
11254.00,1.63
11253.00,1.63
11252.00,1.62
11251.00,1.61
11250.00,1.60
11249.00,1.59
11248.00,1.58
11247.00,1.58
11246.00,1.57
11245.00,1.56
11244.00,1.55
11243.00,1.55
11242.00,1.55
11241.00,1.54
11240.00,1.54
11239.00,1.55
11238.00,1.56
11237.00,1.57
11236.00,1.58
11235.00,1.59
11234.00,1.61
11233.00,1.63
11232.00,1.65
11231.00,1.68
11230.00,1.70
11229.00,1.73
11228.00,1.75
11227.00,1.77
11226.00,1.79
11225.00,1.81
11224.00,1.83
11223.00,1.84
11222.00,1.85
11221.00,1.85
11220.00,1.84
11219.00,1.83
11218.00,1.81
11217.00,1.79
11216.00,1.77
11215.00,1.73
11214.00,1.70
11213.00,1.65
11212.00,1.61
11211.00,1.57
11210.00,1.52
11209.00,1.48
11208.00,1.44
11207.00,1.40
11206.00,1.36
11205.00,1.33
11204.00,1.30
11203.00,1.28
11202.00,1.26
11201.00,1.25
11200.00,1.23
11199.00,1.23
11198.00,1.23
11197.00,1.23
11196.00,1.24
11195.00,1.24
11194.00,1.25
11193.00,1.26
11192.00,1.27
11191.00,1.28
11190.00,1.29
11189.00,1.30
11188.00,1.31
11187.00,1.32
11186.00,1.33
11185.00,1.34
11184.00,1.35
11183.00,1.36
11182.00,1.37
11181.00,1.38
11180.00,1.39
11179.00,1.41
11178.00,1.43
11177.00,1.45
11176.00,1.47
11175.00,1.49
11174.00,1.51
11173.00,1.53
11172.00,1.55
11171.00,1.57
11170.00,1.59
11169.00,1.60
11168.00,1.62
11167.00,1.63
11166.00,1.63
11165.00,1.64
11164.00,1.63
11163.00,1.63
11162.00,1.62
11161.00,1.61
11160.00,1.59
11159.00,1.58
11158.00,1.56
11157.00,1.55
11156.00,1.53
11155.00,1.51
11154.00,1.49
11153.00,1.48
11152.00,1.47
11151.00,1.45
11150.00,1.45
11149.00,1.44
11148.00,1.44
11147.00,1.44
11146.00,1.44
11145.00,1.44
11144.00,1.45
11143.00,1.46
11142.00,1.47
11141.00,1.48
11140.00,1.50
11139.00,1.52
11138.00,1.53
11137.00,1.55
11136.00,1.56
11135.00,1.58
11134.00,1.60
11133.00,1.61
11132.00,1.62
11131.00,1.64
11130.00,1.64
11129.00,1.65
11128.00,1.65
11127.00,1.65
11126.00,1.65
11125.00,1.64
11124.00,1.64
11123.00,1.63
11122.00,1.62
11121.00,1.61
11120.00,1.60
11119.00,1.59
11118.00,1.58
11117.00,1.57
11116.00,1.56
11115.00,1.55
11114.00,1.54
11113.00,1.54
11112.00,1.53
11111.00,1.53
11110.00,1.53
11109.00,1.53
11108.00,1.53
11107.00,1.53
11106.00,1.53
11105.00,1.54
11104.00,1.54
11103.00,1.54
11102.00,1.55
11101.00,1.55
11100.00,1.55
11099.00,1.56
11098.00,1.57
11097.00,1.58
11096.00,1.59
11095.00,1.60
11094.00,1.61
11093.00,1.63
11092.00,1.64
11091.00,1.66
11090.00,1.67
11089.00,1.69
11088.00,1.71
11087.00,1.72
11086.00,1.73
11085.00,1.74
11084.00,1.75
11083.00,1.75
11082.00,1.75
11081.00,1.74
11080.00,1.74
11079.00,1.73
11078.00,1.71
11077.00,1.69
11076.00,1.67
11075.00,1.65
11074.00,1.63
11073.00,1.60
11072.00,1.58
11071.00,1.55
11070.00,1.53
11069.00,1.50
11068.00,1.48
11067.00,1.47
11066.00,1.45
11065.00,1.44
11064.00,1.43
11063.00,1.42
11062.00,1.42
11061.00,1.42
11060.00,1.42
11059.00,1.43
11058.00,1.44
11057.00,1.45
11056.00,1.46
11055.00,1.47
11054.00,1.48
11053.00,1.50
11052.00,1.51
11051.00,1.53
11050.00,1.54
11049.00,1.55
11048.00,1.56
11047.00,1.57
11046.00,1.58
11045.00,1.59
11044.00,1.59
11043.00,1.60
11042.00,1.60
11041.00,1.60
11040.00,1.60
11039.00,1.59
11038.00,1.59
11037.00,1.58
11036.00,1.58
11035.00,1.57
11034.00,1.56
11033.00,1.56
11032.00,1.55
11031.00,1.55
11030.00,1.54
11029.00,1.54
11028.00,1.53
11027.00,1.53
11026.00,1.52
11025.00,1.52
11024.00,1.52
11023.00,1.52
11022.00,1.52
11021.00,1.52
11020.00,1.53
11019.00,1.53
11018.00,1.53
11017.00,1.54
11016.00,1.54
11015.00,1.54
11014.00,1.54
11013.00,1.55
11012.00,1.55
11011.00,1.55
11010.00,1.54
11009.00,1.54
11008.00,1.54
11007.00,1.53
11006.00,1.53
11005.00,1.53
11004.00,1.52
11003.00,1.52
11002.00,1.52
11001.00,1.52
11000.00,1.52
10999.00,1.52
10998.00,1.52
10997.00,1.52
10996.00,1.53
10995.00,1.53
10994.00,1.53
10993.00,1.54
10992.00,1.54
10991.00,1.55
10990.00,1.55
10989.00,1.55
10988.00,1.55
10987.00,1.54
10986.00,1.54
10985.00,1.53
10984.00,1.52
10983.00,1.50
10982.00,1.48
10981.00,1.47
10980.00,1.45
10979.00,1.43
10978.00,1.41
10977.00,1.39
10976.00,1.38
10975.00,1.37
10974.00,1.36
10973.00,1.35
10972.00,1.35
10971.00,1.35
10970.00,1.36
10969.00,1.37
10968.00,1.38
10967.00,1.40
10966.00,1.42
10965.00,1.44
10964.00,1.47
10963.00,1.50
10962.00,1.53
10961.00,1.56
10960.00,1.59
10959.00,1.63
10958.00,1.66
10957.00,1.69
10956.00,1.72
10955.00,1.75
10954.00,1.77
10953.00,1.79
10952.00,1.80
10951.00,1.81
10950.00,1.82
10949.00,1.82
10948.00,1.82
10947.00,1.81
10946.00,1.80
10945.00,1.79
10944.00,1.77
10943.00,1.75
10942.00,1.72
10941.00,1.70
10940.00,1.67
10939.00,1.64
10938.00,1.62
10937.00,1.60
10936.00,1.59
10935.00,1.57
10934.00,1.57
10933.00,1.56
10932.00,1.56
10931.00,1.57
10930.00,1.57
10929.00,1.58
10928.00,1.59
10927.00,1.60
10926.00,1.61
10925.00,1.63
10924.00,1.64
10923.00,1.65
10922.00,1.67
10921.00,1.68
10920.00,1.69
10919.00,1.69
10918.00,1.70
10917.00,1.71
10916.00,1.71
10915.00,1.71
10914.00,1.72
10913.00,1.72
10912.00,1.72
10911.00,1.73
10910.00,1.73
10909.00,1.73
10908.00,1.74
10907.00,1.74
10906.00,1.74
10905.00,1.74
10904.00,1.74
10903.00,1.74
10902.00,1.73
10901.00,1.72
10900.00,1.71
10899.00,1.70
10898.00,1.69
10897.00,1.67
10896.00,1.66
10895.00,1.64
10894.00,1.62
10893.00,1.60
10892.00,1.58
10891.00,1.57
10890.00,1.55
10889.00,1.53
10888.00,1.52
10887.00,1.51
10886.00,1.50
10885.00,1.50
10884.00,1.50
10883.00,1.51
10882.00,1.52
10881.00,1.53
10880.00,1.54
10879.00,1.56
10878.00,1.58
10877.00,1.60
10876.00,1.62
10875.00,1.65
10874.00,1.67
10873.00,1.70
10872.00,1.72
10871.00,1.74
10870.00,1.76
10869.00,1.78
10868.00,1.80
10867.00,1.81
10866.00,1.82
10865.00,1.82
10864.00,1.82
10863.00,1.82
10862.00,1.82
10861.00,1.81
10860.00,1.80
10859.00,1.79
10858.00,1.78
10857.00,1.77
10856.00,1.76
10855.00,1.75
10854.00,1.75
10853.00,1.74
10852.00,1.73
10851.00,1.73
10850.00,1.72
10849.00,1.72
10848.00,1.72
10847.00,1.72
10846.00,1.73
10845.00,1.73
10844.00,1.74
10843.00,1.75
10842.00,1.76
10841.00,1.77
10840.00,1.78
10839.00,1.79
10838.00,1.80
10837.00,1.82
10836.00,1.83
10835.00,1.84
10834.00,1.86
10833.00,1.87
10832.00,1.88
10831.00,1.90
10830.00,1.91
10829.00,1.92
10828.00,1.93
10827.00,1.94
10826.00,1.95
10825.00,1.96
10824.00,1.97
10823.00,1.97
10822.00,1.98
10821.00,1.98
10820.00,1.98
10819.00,1.97
10818.00,1.97
10817.00,1.96
10816.00,1.95
10815.00,1.94
10814.00,1.93
10813.00,1.91
10812.00,1.89
10811.00,1.88
10810.00,1.86
10809.00,1.84
10808.00,1.82
10807.00,1.80
10806.00,1.78
10805.00,1.76
10804.00,1.74
10803.00,1.73
10802.00,1.71
10801.00,1.69
10800.00,1.67
10799.00,1.66
10798.00,1.64
10797.00,1.62
10796.00,1.60
10795.00,1.58
10794.00,1.57
10793.00,1.55
10792.00,1.53
10791.00,1.51
10790.00,1.50
10789.00,1.48
10788.00,1.47
10787.00,1.45
10786.00,1.44
10785.00,1.43
10784.00,1.42
10783.00,1.41
10782.00,1.41
10781.00,1.41
10780.00,1.42
10779.00,1.42
10778.00,1.43
10777.00,1.44
10776.00,1.46
10775.00,1.47
10774.00,1.49
10773.00,1.50
10772.00,1.52
10771.00,1.53
10770.00,1.55
10769.00,1.57
10768.00,1.58
10767.00,1.60
10766.00,1.61
10765.00,1.62
10764.00,1.63
10763.00,1.64
10762.00,1.65
10761.00,1.66
10760.00,1.66
10759.00,1.66
10758.00,1.66
10757.00,1.66
10756.00,1.66
10755.00,1.65
10754.00,1.65
10753.00,1.64
10752.00,1.63
10751.00,1.62
10750.00,1.61
10749.00,1.60
10748.00,1.59
10747.00,1.59
10746.00,1.58
10745.00,1.57
10744.00,1.56
10743.00,1.55
10742.00,1.55
10741.00,1.55
10740.00,1.55
10739.00,1.55
10738.00,1.56
10737.00,1.56
10736.00,1.57
10735.00,1.58
10734.00,1.60
10733.00,1.61
10732.00,1.62
10731.00,1.64
10730.00,1.65
10729.00,1.66
10728.00,1.68
10727.00,1.69
10726.00,1.71
10725.00,1.72
10724.00,1.73
10723.00,1.74
10722.00,1.75
10721.00,1.75
10720.00,1.75
10719.00,1.75
10718.00,1.75
10717.00,1.74
10716.00,1.74
10715.00,1.73
10714.00,1.72
10713.00,1.71
10712.00,1.69
10711.00,1.68
10710.00,1.67
10709.00,1.65
10708.00,1.64
10707.00,1.62
10706.00,1.61
10705.00,1.59
10704.00,1.58
10703.00,1.56
10702.00,1.55
10701.00,1.54
10700.00,1.53
10699.00,1.52
10698.00,1.51
10697.00,1.50
10696.00,1.49
10695.00,1.49
10694.00,1.48
10693.00,1.47
10692.00,1.47
10691.00,1.47
10690.00,1.46
10689.00,1.46
10688.00,1.46
10687.00,1.47
10686.00,1.47
10685.00,1.48
10684.00,1.49
10683.00,1.50
10682.00,1.52
10681.00,1.53
10680.00,1.55
10679.00,1.57
10678.00,1.59
10677.00,1.61
10676.00,1.63
10675.00,1.65
10674.00,1.68
10673.00,1.70
10672.00,1.72
10671.00,1.74
10670.00,1.76
10669.00,1.77
10668.00,1.78
10667.00,1.79
10666.00,1.79
10665.00,1.80
10664.00,1.79
10663.00,1.79
10662.00,1.78
10661.00,1.77
10660.00,1.76
10659.00,1.74
10658.00,1.72
10657.00,1.70
10656.00,1.69
10655.00,1.67
10654.00,1.65
10653.00,1.63
10652.00,1.61
10651.00,1.59
10650.00,1.57
10649.00,1.55
10648.00,1.53
10647.00,1.52
10646.00,1.50
10645.00,1.49
10644.00,1.48
10643.00,1.47
10642.00,1.46
10641.00,1.45
10640.00,1.44
10639.00,1.43
10638.00,1.42
10637.00,1.41
10636.00,1.40
10635.00,1.39
10634.00,1.39
10633.00,1.38
10632.00,1.37
10631.00,1.37
10630.00,1.36
10629.00,1.36
10628.00,1.35
10627.00,1.35
10626.00,1.35
10625.00,1.35
10624.00,1.35
10623.00,1.35
10622.00,1.35
10621.00,1.36
10620.00,1.37
10619.00,1.38
10618.00,1.39
10617.00,1.40
10616.00,1.42
10615.00,1.43
10614.00,1.45
10613.00,1.47
10612.00,1.48
10611.00,1.50
10610.00,1.52
10609.00,1.53
10608.00,1.55
10607.00,1.56
10606.00,1.58
10605.00,1.59
10604.00,1.61
10603.00,1.62
10602.00,1.63
10601.00,1.64
10600.00,1.65
10599.00,1.66
10598.00,1.67
10597.00,1.68
10596.00,1.69
10595.00,1.70
10594.00,1.71
10593.00,1.72
10592.00,1.72
10591.00,1.73
10590.00,1.74
10589.00,1.75
10588.00,1.75
10587.00,1.76
10586.00,1.76
10585.00,1.76
10584.00,1.76
10583.00,1.75
10582.00,1.75
10581.00,1.74
10580.00,1.73
10579.00,1.72
10578.00,1.71
10577.00,1.70
10576.00,1.69
10575.00,1.68
10574.00,1.66
10573.00,1.65
10572.00,1.63
10571.00,1.62
10570.00,1.61
10569.00,1.59
10568.00,1.58
10567.00,1.57
10566.00,1.56
10565.00,1.55
10564.00,1.54
10563.00,1.53
10562.00,1.52
10561.00,1.51
10560.00,1.50
10559.00,1.50
10558.00,1.49
10557.00,1.49
10556.00,1.48
10555.00,1.48
10554.00,1.47
10553.00,1.47
10552.00,1.46
10551.00,1.46
10550.00,1.46
10549.00,1.45
10548.00,1.45
10547.00,1.45
10546.00,1.45
10545.00,1.45
10544.00,1.45
10543.00,1.45
10542.00,1.45
10541.00,1.45
10540.00,1.46
10539.00,1.47
10538.00,1.48
10537.00,1.49
10536.00,1.50
10535.00,1.51
10534.00,1.53
10533.00,1.54
10532.00,1.56
10531.00,1.58
10530.00,1.60
10529.00,1.62
10528.00,1.63
10527.00,1.65
10526.00,1.66
10525.00,1.67
10524.00,1.68
10523.00,1.69
10522.00,1.70
10521.00,1.70
10520.00,1.71
10519.00,1.71
10518.00,1.72
10517.00,1.72
10516.00,1.73
10515.00,1.73
10514.00,1.73
10513.00,1.74
10512.00,1.74
10511.00,1.75
10510.00,1.76
10509.00,1.77
10508.00,1.77
10507.00,1.78
10506.00,1.79
10505.00,1.79
10504.00,1.80
10503.00,1.80
10502.00,1.80
10501.00,1.79
10500.00,1.78
10499.00,1.77
10498.00,1.76
10497.00,1.74
10496.00,1.72
10495.00,1.70
10494.00,1.67
10493.00,1.64
10492.00,1.62
10491.00,1.59
10490.00,1.56
10489.00,1.53
10488.00,1.51
10487.00,1.48
10486.00,1.45
10485.00,1.43
10484.00,1.41
10483.00,1.39
10482.00,1.37
10481.00,1.36
10480.00,1.35
10479.00,1.33
10478.00,1.33
10477.00,1.32
10476.00,1.32
10475.00,1.31
10474.00,1.31
10473.00,1.31
10472.00,1.31
10471.00,1.32
10470.00,1.32
10469.00,1.33
10468.00,1.34
10467.00,1.35
10466.00,1.37
10465.00,1.39
10464.00,1.40
10463.00,1.42
10462.00,1.44
10461.00,1.46
10460.00,1.48
10459.00,1.49
10458.00,1.51
10457.00,1.53
10456.00,1.54
