创建为新数据集,样品 463 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11858.00,0.96
11857.00,0.96
11856.00,0.97
11855.00,0.97
11854.00,0.97
11853.00,0.97
11852.00,0.96
11851.00,0.96
11850.00,0.95
11849.00,0.94
11848.00,0.92
11847.00,0.91
11846.00,0.88
11845.00,0.86
11844.00,0.83
11843.00,0.81
11842.00,0.78
11841.00,0.75
11840.00,0.72
11839.00,0.70
11838.00,0.67
11837.00,0.65
11836.00,0.62
11835.00,0.60
11834.00,0.59
11833.00,0.58
11832.00,0.57
11831.00,0.57
11830.00,0.57
11829.00,0.58
11828.00,0.59
11827.00,0.60
11826.00,0.61
11825.00,0.62
11824.00,0.64
11823.00,0.66
11822.00,0.67
11821.00,0.69
11820.00,0.71
11819.00,0.72
11818.00,0.73
11817.00,0.74
11816.00,0.75
11815.00,0.76
11814.00,0.76
11813.00,0.77
11812.00,0.77
11811.00,0.78
11810.00,0.79
11809.00,0.79
11808.00,0.80
11807.00,0.82
11806.00,0.83
11805.00,0.84
11804.00,0.86
11803.00,0.88
11802.00,0.90
11801.00,0.92
11800.00,0.94
11799.00,0.96
11798.00,0.98
11797.00,1.00
11796.00,1.01
11795.00,1.03
11794.00,1.04
11793.00,1.04
11792.00,1.04
11791.00,1.04
11790.00,1.03
11789.00,1.02
11788.00,1.00
11787.00,0.98
11786.00,0.96
11785.00,0.93
11784.00,0.90
11783.00,0.87
11782.00,0.84
11781.00,0.81
11780.00,0.77
11779.00,0.74
11778.00,0.71
11777.00,0.68
11776.00,0.66
11775.00,0.63
11774.00,0.61
11773.00,0.60
11772.00,0.58
11771.00,0.57
11770.00,0.56
11769.00,0.56
11768.00,0.55
11767.00,0.56
11766.00,0.56
11765.00,0.56
11764.00,0.57
11763.00,0.58
11762.00,0.59
11761.00,0.60
11760.00,0.62
11759.00,0.63
11758.00,0.64
11757.00,0.66
11756.00,0.67
11755.00,0.69
11754.00,0.70
11753.00,0.72
11752.00,0.73
11751.00,0.75
11750.00,0.76
11749.00,0.77
11748.00,0.78
11747.00,0.79
11746.00,0.79
11745.00,0.80
11744.00,0.80
11743.00,0.80
11742.00,0.79
11741.00,0.79
11740.00,0.78
11739.00,0.77
11738.00,0.76
11737.00,0.75
11736.00,0.74
11735.00,0.73
11734.00,0.72
11733.00,0.72
11732.00,0.71
11731.00,0.71
11730.00,0.71
11729.00,0.71
11728.00,0.71
11727.00,0.72
11726.00,0.73
11725.00,0.74
11724.00,0.76
11723.00,0.77
11722.00,0.78
11721.00,0.79
11720.00,0.80
11719.00,0.81
11718.00,0.81
11717.00,0.82
11716.00,0.82
11715.00,0.82
11714.00,0.82
11713.00,0.81
11712.00,0.80
11711.00,0.79
11710.00,0.79
11709.00,0.78
11708.00,0.77
11707.00,0.76
11706.00,0.76
11705.00,0.75
11704.00,0.75
11703.00,0.75
11702.00,0.75
11701.00,0.75
11700.00,0.75
11699.00,0.75
11698.00,0.76
11697.00,0.76
11696.00,0.76
11695.00,0.76
11694.00,0.76
11693.00,0.76
11692.00,0.75
11691.00,0.75
11690.00,0.74
11689.00,0.73
11688.00,0.72
11687.00,0.71
11686.00,0.70
11685.00,0.69
11684.00,0.68
11683.00,0.67
11682.00,0.66
11681.00,0.65
11680.00,0.64
11679.00,0.64
11678.00,0.64
11677.00,0.65
11676.00,0.65
11675.00,0.66
11674.00,0.67
11673.00,0.69
11672.00,0.70
11671.00,0.72
11670.00,0.74
11669.00,0.76
11668.00,0.79
11667.00,0.81
11666.00,0.83
11665.00,0.85
11664.00,0.87
11663.00,0.89
11662.00,0.91
11661.00,0.92
11660.00,0.93
11659.00,0.94
11658.00,0.94
11657.00,0.94
11656.00,0.93
11655.00,0.92
11654.00,0.91
11653.00,0.90
11652.00,0.88
11651.00,0.86
11650.00,0.83
11649.00,0.81
11648.00,0.79
11647.00,0.77
11646.00,0.75
11645.00,0.73
11644.00,0.72
11643.00,0.71
11642.00,0.70
11641.00,0.69
11640.00,0.69
11639.00,0.69
11638.00,0.70
11637.00,0.70
11636.00,0.71
11635.00,0.72
11634.00,0.73
11633.00,0.74
11632.00,0.75
11631.00,0.76
11630.00,0.76
11629.00,0.77
11628.00,0.77
11627.00,0.77
11626.00,0.77
11625.00,0.77
11624.00,0.76
11623.00,0.75
11622.00,0.74
11621.00,0.73
11620.00,0.72
11619.00,0.71
11618.00,0.70
11617.00,0.69
11616.00,0.68
11615.00,0.67
11614.00,0.66
11613.00,0.65
11612.00,0.64
11611.00,0.63
11610.00,0.62
11609.00,0.62
11608.00,0.61
11607.00,0.61
11606.00,0.60
11605.00,0.60
11604.00,0.59
11603.00,0.59
11602.00,0.59
11601.00,0.58
11600.00,0.58
11599.00,0.58
11598.00,0.58
11597.00,0.58
11596.00,0.58
11595.00,0.59
11594.00,0.59
11593.00,0.60
11592.00,0.61
11591.00,0.62
11590.00,0.63
11589.00,0.64
11588.00,0.65
11587.00,0.66
11586.00,0.67
11585.00,0.68
11584.00,0.69
11583.00,0.70
11582.00,0.71
11581.00,0.72
11580.00,0.73
11579.00,0.74
11578.00,0.75
11577.00,0.76
11576.00,0.77
11575.00,0.78
11574.00,0.79
11573.00,0.79
11572.00,0.80
11571.00,0.80
11570.00,0.81
11569.00,0.81
11568.00,0.81
11567.00,0.81
11566.00,0.81
11565.00,0.81
11564.00,0.80
11563.00,0.80
11562.00,0.79
11561.00,0.78
11560.00,0.76
11559.00,0.75
11558.00,0.74
11557.00,0.72
11556.00,0.71
11555.00,0.70
11554.00,0.69
11553.00,0.68
11552.00,0.67
11551.00,0.67
11550.00,0.67
11549.00,0.67
11548.00,0.67
11547.00,0.68
11546.00,0.69
11545.00,0.70
11544.00,0.71
11543.00,0.73
11542.00,0.75
11541.00,0.76
11540.00,0.78
11539.00,0.80
11538.00,0.82
11537.00,0.83
11536.00,0.85
11535.00,0.87
11534.00,0.88
11533.00,0.89
11532.00,0.91
11531.00,0.91
11530.00,0.92
11529.00,0.92
11528.00,0.92
11527.00,0.91
11526.00,0.91
11525.00,0.90
11524.00,0.88
11523.00,0.87
11522.00,0.85
11521.00,0.83
11520.00,0.81
11519.00,0.79
11518.00,0.76
11517.00,0.74
11516.00,0.72
11515.00,0.70
11514.00,0.68
11513.00,0.66
11512.00,0.64
11511.00,0.63
11510.00,0.61
11509.00,0.60
11508.00,0.60
11507.00,0.59
11506.00,0.59
11505.00,0.59
11504.00,0.60
11503.00,0.60
11502.00,0.61
11501.00,0.61
11500.00,0.62
11499.00,0.63
11498.00,0.64
11497.00,0.65
11496.00,0.66
11495.00,0.66
11494.00,0.67
11493.00,0.68
11492.00,0.68
11491.00,0.68
11490.00,0.68
11489.00,0.68
11488.00,0.68
11487.00,0.68
11486.00,0.67
11485.00,0.66
11484.00,0.65
11483.00,0.65
11482.00,0.64
11481.00,0.62
11480.00,0.61
11479.00,0.60
11478.00,0.59
11477.00,0.57
11476.00,0.56
11475.00,0.54
11474.00,0.53
11473.00,0.52
11472.00,0.50
11471.00,0.49
11470.00,0.48
11469.00,0.46
11468.00,0.45
11467.00,0.44
11466.00,0.43
11465.00,0.42
11464.00,0.42
11463.00,0.41
11462.00,0.41
11461.00,0.41
11460.00,0.41
11459.00,0.41
11458.00,0.41
11457.00,0.41
11456.00,0.41
11455.00,0.41
11454.00,0.41
11453.00,0.42
11452.00,0.42
11451.00,0.42
11450.00,0.42
11449.00,0.43
11448.00,0.43
11447.00,0.43
11446.00,0.44
11445.00,0.44
11444.00,0.45
11443.00,0.46
11442.00,0.47
11441.00,0.48
11440.00,0.50
11439.00,0.51
11438.00,0.53
11437.00,0.54
11436.00,0.56
11435.00,0.58
11434.00,0.60
11433.00,0.61
11432.00,0.63
11431.00,0.64
11430.00,0.66
11429.00,0.67
11428.00,0.67
11427.00,0.68
11426.00,0.68
11425.00,0.68
11424.00,0.67
11423.00,0.66
11422.00,0.65
11421.00,0.64
11420.00,0.63
11419.00,0.61
11418.00,0.60
11417.00,0.58
11416.00,0.57
11415.00,0.56
11414.00,0.55
11413.00,0.54
11412.00,0.54
11411.00,0.54
11410.00,0.54
11409.00,0.55
11408.00,0.57
11407.00,0.58
11406.00,0.60
11405.00,0.63
11404.00,0.65
11403.00,0.68
11402.00,0.71
11401.00,0.73
11400.00,0.76
11399.00,0.78
11398.00,0.80
11397.00,0.82
11396.00,0.83
11395.00,0.85
11394.00,0.85
11393.00,0.86
11392.00,0.86
11391.00,0.86
11390.00,0.86
11389.00,0.86
11388.00,0.86
11387.00,0.85
11386.00,0.85
11385.00,0.85
11384.00,0.85
11383.00,0.85
11382.00,0.85
11381.00,0.85
11380.00,0.85
11379.00,0.85
11378.00,0.85
11377.00,0.86
11376.00,0.86
11375.00,0.86
11374.00,0.86
11373.00,0.86
11372.00,0.85
11371.00,0.85
11370.00,0.85
11369.00,0.84
11368.00,0.83
11367.00,0.82
11366.00,0.81
11365.00,0.80
11364.00,0.78
11363.00,0.77
11362.00,0.75
11361.00,0.73
11360.00,0.72
11359.00,0.70
11358.00,0.68
11357.00,0.67
11356.00,0.65
11355.00,0.63
11354.00,0.61
11353.00,0.59
11352.00,0.57
11351.00,0.56
11350.00,0.54
11349.00,0.52
11348.00,0.51
11347.00,0.49
11346.00,0.48
11345.00,0.47
11344.00,0.46
11343.00,0.46
11342.00,0.46
11341.00,0.46
11340.00,0.46
11339.00,0.46
11338.00,0.47
11337.00,0.48
11336.00,0.49
11335.00,0.50
11334.00,0.51
11333.00,0.52
11332.00,0.54
11331.00,0.55
11330.00,0.57
11329.00,0.59
11328.00,0.60
11327.00,0.62
11326.00,0.64
11325.00,0.65
11324.00,0.66
11323.00,0.68
11322.00,0.69
11321.00,0.70
11320.00,0.71
11319.00,0.72
11318.00,0.73
11317.00,0.74
11316.00,0.74
11315.00,0.74
11314.00,0.74
11313.00,0.74
11312.00,0.74
11311.00,0.73
11310.00,0.72
11309.00,0.71
11308.00,0.70
11307.00,0.68
11306.00,0.67
11305.00,0.65
11304.00,0.63
11303.00,0.62
11302.00,0.60
11301.00,0.59
11300.00,0.57
11299.00,0.56
11298.00,0.55
11297.00,0.54
11296.00,0.53
11295.00,0.53
11294.00,0.52
11293.00,0.52
11292.00,0.53
11291.00,0.53
11290.00,0.54
11289.00,0.55
11288.00,0.56
11287.00,0.57
11286.00,0.58
11285.00,0.59
11284.00,0.60
11283.00,0.61
11282.00,0.62
11281.00,0.63
11280.00,0.64
11279.00,0.65
11278.00,0.65
11277.00,0.66
11276.00,0.67
11275.00,0.67
11274.00,0.67
11273.00,0.68
11272.00,0.68
11271.00,0.68
11270.00,0.68
11269.00,0.67
11268.00,0.67
11267.00,0.66
11266.00,0.65
11265.00,0.65
11264.00,0.63
11263.00,0.62
11262.00,0.61
11261.00,0.60
11260.00,0.58
11259.00,0.57
11258.00,0.55
11257.00,0.54
11256.00,0.53
11255.00,0.52
11254.00,0.51
11253.00,0.50
11252.00,0.49
11251.00,0.49
11250.00,0.49
11249.00,0.49
11248.00,0.50
11247.00,0.51
11246.00,0.52
11245.00,0.53
11244.00,0.55
11243.00,0.56
11242.00,0.58
11241.00,0.60
11240.00,0.61
11239.00,0.63
11238.00,0.65
11237.00,0.67
11236.00,0.69
11235.00,0.70
11234.00,0.72
11233.00,0.73
11232.00,0.74
11231.00,0.75
11230.00,0.76
11229.00,0.77
11228.00,0.78
11227.00,0.79
11226.00,0.80
11225.00,0.80
11224.00,0.81
11223.00,0.82
11222.00,0.82
11221.00,0.83
11220.00,0.84
11219.00,0.84
11218.00,0.85
11217.00,0.86
11216.00,0.87
11215.00,0.87
11214.00,0.88
11213.00,0.88
11212.00,0.88
11211.00,0.89
11210.00,0.88
11209.00,0.88
11208.00,0.87
11207.00,0.86
11206.00,0.85
11205.00,0.83
11204.00,0.81
11203.00,0.78
11202.00,0.76
11201.00,0.73
11200.00,0.70
11199.00,0.66
11198.00,0.63
11197.00,0.60
11196.00,0.57
11195.00,0.54
11194.00,0.52
11193.00,0.49
11192.00,0.47
11191.00,0.45
11190.00,0.44
11189.00,0.43
11188.00,0.43
11187.00,0.42
11186.00,0.42
11185.00,0.43
11184.00,0.43
11183.00,0.44
11182.00,0.45
11181.00,0.46
11180.00,0.48
11179.00,0.49
11178.00,0.50
11177.00,0.51
11176.00,0.52
11175.00,0.52
11174.00,0.53
11173.00,0.53
11172.00,0.54
11171.00,0.54
11170.00,0.54
11169.00,0.54
11168.00,0.54
11167.00,0.54
11166.00,0.54
11165.00,0.53
11164.00,0.53
11163.00,0.53
11162.00,0.53
11161.00,0.53
11160.00,0.53
11159.00,0.54
11158.00,0.54
11157.00,0.55
11156.00,0.55
11155.00,0.56
11154.00,0.57
11153.00,0.58
11152.00,0.59
11151.00,0.60
11150.00,0.61
11149.00,0.62
11148.00,0.63
11147.00,0.64
11146.00,0.64
11145.00,0.65
11144.00,0.65
11143.00,0.65
11142.00,0.65
11141.00,0.64
11140.00,0.64
11139.00,0.63
11138.00,0.62
11137.00,0.61
11136.00,0.60
11135.00,0.59
11134.00,0.58
11133.00,0.57
11132.00,0.57
11131.00,0.56
11130.00,0.56
11129.00,0.57
11128.00,0.57
11127.00,0.58
11126.00,0.60
11125.00,0.61
11124.00,0.63
11123.00,0.65
11122.00,0.67
11121.00,0.70
11120.00,0.73
11119.00,0.75
11118.00,0.78
11117.00,0.80
11116.00,0.83
11115.00,0.85
11114.00,0.87
11113.00,0.89
11112.00,0.90
11111.00,0.91
11110.00,0.92
11109.00,0.92
11108.00,0.92
11107.00,0.92
11106.00,0.92
11105.00,0.92
11104.00,0.91
11103.00,0.90
11102.00,0.89
11101.00,0.89
11100.00,0.88
11099.00,0.87
11098.00,0.87
11097.00,0.87
11096.00,0.86
11095.00,0.86
11094.00,0.87
11093.00,0.87
11092.00,0.88
11091.00,0.88
11090.00,0.89
11089.00,0.90
11088.00,0.91
11087.00,0.91
11086.00,0.92
11085.00,0.92
11084.00,0.92
11083.00,0.93
11082.00,0.93
11081.00,0.92
11080.00,0.92
11079.00,0.92
11078.00,0.91
11077.00,0.90
11076.00,0.89
11075.00,0.89
11074.00,0.88
11073.00,0.87
11072.00,0.87
11071.00,0.86
11070.00,0.86
11069.00,0.86
11068.00,0.86
11067.00,0.86
11066.00,0.86
11065.00,0.86
11064.00,0.86
11063.00,0.86
11062.00,0.86
11061.00,0.86
11060.00,0.86
11059.00,0.85
11058.00,0.85
11057.00,0.84
11056.00,0.83
11055.00,0.83
11054.00,0.82
11053.00,0.81
11052.00,0.80
11051.00,0.79
11050.00,0.78
11049.00,0.78
11048.00,0.77
11047.00,0.76
11046.00,0.76
11045.00,0.76
11044.00,0.76
11043.00,0.76
11042.00,0.76
11041.00,0.77
11040.00,0.77
11039.00,0.78
11038.00,0.78
11037.00,0.79
11036.00,0.79
11035.00,0.80
11034.00,0.80
11033.00,0.80
11032.00,0.80
11031.00,0.80
11030.00,0.80
11029.00,0.80
11028.00,0.80
11027.00,0.79
11026.00,0.78
11025.00,0.77
11024.00,0.76
11023.00,0.75
11022.00,0.74
11021.00,0.73
11020.00,0.72
11019.00,0.71
11018.00,0.70
11017.00,0.69
11016.00,0.69
11015.00,0.68
11014.00,0.68
11013.00,0.69
11012.00,0.69
11011.00,0.70
11010.00,0.71
11009.00,0.72
11008.00,0.73
11007.00,0.75
11006.00,0.76
11005.00,0.78
11004.00,0.79
11003.00,0.80
11002.00,0.81
11001.00,0.82
11000.00,0.82
10999.00,0.82
10998.00,0.82
10997.00,0.81
10996.00,0.80
10995.00,0.79
10994.00,0.78
10993.00,0.76
10992.00,0.75
10991.00,0.73
10990.00,0.72
10989.00,0.71
10988.00,0.69
10987.00,0.68
10986.00,0.68
10985.00,0.67
10984.00,0.67
10983.00,0.67
10982.00,0.68
10981.00,0.68
10980.00,0.69
10979.00,0.70
10978.00,0.71
10977.00,0.73
10976.00,0.74
10975.00,0.75
10974.00,0.76
10973.00,0.77
10972.00,0.77
10971.00,0.78
10970.00,0.78
10969.00,0.78
10968.00,0.77
10967.00,0.77
10966.00,0.76
10965.00,0.75
10964.00,0.74
10963.00,0.73
10962.00,0.72
10961.00,0.71
10960.00,0.69
10959.00,0.68
10958.00,0.67
10957.00,0.66
10956.00,0.65
10955.00,0.64
10954.00,0.63
10953.00,0.62
10952.00,0.62
10951.00,0.62
10950.00,0.62
10949.00,0.62
10948.00,0.63
10947.00,0.63
10946.00,0.64
10945.00,0.65
10944.00,0.65
10943.00,0.66
10942.00,0.67
10941.00,0.68
10940.00,0.69
10939.00,0.70
10938.00,0.71
10937.00,0.72
10936.00,0.73
10935.00,0.74
10934.00,0.74
10933.00,0.75
10932.00,0.76
10931.00,0.76
10930.00,0.76
10929.00,0.77
10928.00,0.77
10927.00,0.77
10926.00,0.77
10925.00,0.78
10924.00,0.78
10923.00,0.78
10922.00,0.79
10921.00,0.79
10920.00,0.80
10919.00,0.80
10918.00,0.81
10917.00,0.81
10916.00,0.82
10915.00,0.82
10914.00,0.82
10913.00,0.83
10912.00,0.83
10911.00,0.83
10910.00,0.83
10909.00,0.82
10908.00,0.82
10907.00,0.81
10906.00,0.80
10905.00,0.78
10904.00,0.77
10903.00,0.76
10902.00,0.74
10901.00,0.73
10900.00,0.72
10899.00,0.71
10898.00,0.70
10897.00,0.69
10896.00,0.68
10895.00,0.68
10894.00,0.68
10893.00,0.68
10892.00,0.69
10891.00,0.70
10890.00,0.71
10889.00,0.72
10888.00,0.74
10887.00,0.76
10886.00,0.77
10885.00,0.79
10884.00,0.80
10883.00,0.81
10882.00,0.83
10881.00,0.84
10880.00,0.84
10879.00,0.85
10878.00,0.85
10877.00,0.85
10876.00,0.85
10875.00,0.85
10874.00,0.84
10873.00,0.84
10872.00,0.83
10871.00,0.82
10870.00,0.80
10869.00,0.79
10868.00,0.78
10867.00,0.77
10866.00,0.75
10865.00,0.74
10864.00,0.73
10863.00,0.72
10862.00,0.72
10861.00,0.71
10860.00,0.71
10859.00,0.71
10858.00,0.71
10857.00,0.71
10856.00,0.72
10855.00,0.73
10854.00,0.74
10853.00,0.75
10852.00,0.76
10851.00,0.78
10850.00,0.80
10849.00,0.82
10848.00,0.83
10847.00,0.85
10846.00,0.88
10845.00,0.90
10844.00,0.92
10843.00,0.94
10842.00,0.96
10841.00,0.97
10840.00,0.99
10839.00,1.01
10838.00,1.02
10837.00,1.04
10836.00,1.05
10835.00,1.06
10834.00,1.07
10833.00,1.08
10832.00,1.09
10831.00,1.09
10830.00,1.09
10829.00,1.09
10828.00,1.09
10827.00,1.08
10826.00,1.07
10825.00,1.05
10824.00,1.04
10823.00,1.02
10822.00,0.99
10821.00,0.97
10820.00,0.95
10819.00,0.92
10818.00,0.90
10817.00,0.87
10816.00,0.85
10815.00,0.82
10814.00,0.80
10813.00,0.77
10812.00,0.75
10811.00,0.73
10810.00,0.72
10809.00,0.70
10808.00,0.69
10807.00,0.68
10806.00,0.68
10805.00,0.68
10804.00,0.67
10803.00,0.67
10802.00,0.68
10801.00,0.68
10800.00,0.68
10799.00,0.69
10798.00,0.69
10797.00,0.69
10796.00,0.70
10795.00,0.70
10794.00,0.71
10793.00,0.71
10792.00,0.72
10791.00,0.72
10790.00,0.72
10789.00,0.73
10788.00,0.72
10787.00,0.72
10786.00,0.72
10785.00,0.72
10784.00,0.71
10783.00,0.71
10782.00,0.70
10781.00,0.70
10780.00,0.69
10779.00,0.68
10778.00,0.68
10777.00,0.68
10776.00,0.67
10775.00,0.67
10774.00,0.66
10773.00,0.66
10772.00,0.66
10771.00,0.66
10770.00,0.66
10769.00,0.66
10768.00,0.67
10767.00,0.67
10766.00,0.68
10765.00,0.68
10764.00,0.69
10763.00,0.69
10762.00,0.70
10761.00,0.70
10760.00,0.71
10759.00,0.71
10758.00,0.72
10757.00,0.72
10756.00,0.72
10755.00,0.73
10754.00,0.73
10753.00,0.74
10752.00,0.74
10751.00,0.74
10750.00,0.74
10749.00,0.75
10748.00,0.75
10747.00,0.75
10746.00,0.75
10745.00,0.75
10744.00,0.75
10743.00,0.75
10742.00,0.75
10741.00,0.75
10740.00,0.75
10739.00,0.75
10738.00,0.75
10737.00,0.74
10736.00,0.74
10735.00,0.74
10734.00,0.73
10733.00,0.73
10732.00,0.72
10731.00,0.72
10730.00,0.72
10729.00,0.72
10728.00,0.72
10727.00,0.72
10726.00,0.72
10725.00,0.71
10724.00,0.71
10723.00,0.71
10722.00,0.71
10721.00,0.71
10720.00,0.71
10719.00,0.70
10718.00,0.70
10717.00,0.69
10716.00,0.69
10715.00,0.68
10714.00,0.67
10713.00,0.66
10712.00,0.65
10711.00,0.64
10710.00,0.63
10709.00,0.62
10708.00,0.61
10707.00,0.60
10706.00,0.60
10705.00,0.59
10704.00,0.58
10703.00,0.58
10702.00,0.57
10701.00,0.57
10700.00,0.57
10699.00,0.57
10698.00,0.57
10697.00,0.57
10696.00,0.57
10695.00,0.58
10694.00,0.58
10693.00,0.58
10692.00,0.59
10691.00,0.59
10690.00,0.59
10689.00,0.60
10688.00,0.60
10687.00,0.60
10686.00,0.60
10685.00,0.60
10684.00,0.61
10683.00,0.61
10682.00,0.61
10681.00,0.61
10680.00,0.61
10679.00,0.61
10678.00,0.61
10677.00,0.61
10676.00,0.61
10675.00,0.61
10674.00,0.61
10673.00,0.61
10672.00,0.62
10671.00,0.62
10670.00,0.62
10669.00,0.63
10668.00,0.63
10667.00,0.64
10666.00,0.64
10665.00,0.65
10664.00,0.65
10663.00,0.66
10662.00,0.66
10661.00,0.66
10660.00,0.66
10659.00,0.66
10658.00,0.66
10657.00,0.66
10656.00,0.65
10655.00,0.65
10654.00,0.64
10653.00,0.64
10652.00,0.63
10651.00,0.62
10650.00,0.62
10649.00,0.61
10648.00,0.61
10647.00,0.60
10646.00,0.59
10645.00,0.59
10644.00,0.58
10643.00,0.58
10642.00,0.58
10641.00,0.57
10640.00,0.57
10639.00,0.57
10638.00,0.56
10637.00,0.56
10636.00,0.56
10635.00,0.56
10634.00,0.55
10633.00,0.55
10632.00,0.54
10631.00,0.54
10630.00,0.54
10629.00,0.54
10628.00,0.54
10627.00,0.54
10626.00,0.55
10625.00,0.55
10624.00,0.56
10623.00,0.57
10622.00,0.58
10621.00,0.59
10620.00,0.60
10619.00,0.61
10618.00,0.62
10617.00,0.63
10616.00,0.64
10615.00,0.65
10614.00,0.66
10613.00,0.67
10612.00,0.68
10611.00,0.69
10610.00,0.69
10609.00,0.70
10608.00,0.70
10607.00,0.70
10606.00,0.70
10605.00,0.70
10604.00,0.69
10603.00,0.69
10602.00,0.69
10601.00,0.68
10600.00,0.68
10599.00,0.67
10598.00,0.67
10597.00,0.66
10596.00,0.66
10595.00,0.66
10594.00,0.66
10593.00,0.67
10592.00,0.67
10591.00,0.68
10590.00,0.68
10589.00,0.69
10588.00,0.70
10587.00,0.72
10586.00,0.73
10585.00,0.75
10584.00,0.76
10583.00,0.78
10582.00,0.79
10581.00,0.81
10580.00,0.82
10579.00,0.83
10578.00,0.84
10577.00,0.85
10576.00,0.85
10575.00,0.86
10574.00,0.86
10573.00,0.86
10572.00,0.85
10571.00,0.85
10570.00,0.84
10569.00,0.83
10568.00,0.82
10567.00,0.81
10566.00,0.80
10565.00,0.79
10564.00,0.78
10563.00,0.77
10562.00,0.76
10561.00,0.75
10560.00,0.74
10559.00,0.73
10558.00,0.72
10557.00,0.70
10556.00,0.69
10555.00,0.68
10554.00,0.67
10553.00,0.66
10552.00,0.65
10551.00,0.64
10550.00,0.63
10549.00,0.62
10548.00,0.61
10547.00,0.60
10546.00,0.60
10545.00,0.60
10544.00,0.60
10543.00,0.60
10542.00,0.60
10541.00,0.61
10540.00,0.62
10539.00,0.63
10538.00,0.64
10537.00,0.65
10536.00,0.66
10535.00,0.67
10534.00,0.68
10533.00,0.69
10532.00,0.70
10531.00,0.71
10530.00,0.71
10529.00,0.71
10528.00,0.72
10527.00,0.72
10526.00,0.72
10525.00,0.71
10524.00,0.71
10523.00,0.70
10522.00,0.70
10521.00,0.69
10520.00,0.68
10519.00,0.67
10518.00,0.66
10517.00,0.65
10516.00,0.65
10515.00,0.64
10514.00,0.63
10513.00,0.63
10512.00,0.62
10511.00,0.62
10510.00,0.62
10509.00,0.61
10508.00,0.61
10507.00,0.61
10506.00,0.61
10505.00,0.61
10504.00,0.61
10503.00,0.61
10502.00,0.61
10501.00,0.61
10500.00,0.62
10499.00,0.62
10498.00,0.62
10497.00,0.63
10496.00,0.63
10495.00,0.63
10494.00,0.64
10493.00,0.64
10492.00,0.64
10491.00,0.64
10490.00,0.65
10489.00,0.65
10488.00,0.65
10487.00,0.66
10486.00,0.66
10485.00,0.66
10484.00,0.67
10483.00,0.67
10482.00,0.67
10481.00,0.68
10480.00,0.68
10479.00,0.69
10478.00,0.69
10477.00,0.69
10476.00,0.70
10475.00,0.70
10474.00,0.70
10473.00,0.70
10472.00,0.71
10471.00,0.71
10470.00,0.71
10469.00,0.71
10468.00,0.71
10467.00,0.71
10466.00,0.70
10465.00,0.70
10464.00,0.70
10463.00,0.69
10462.00,0.69
10461.00,0.69
10460.00,0.69
10459.00,0.69
10458.00,0.69
10457.00,0.69
10456.00,0.70
