创建为新数据集,样品 648 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9824.00,1.61
9823.00,1.61
9822.00,1.61
9821.00,1.61
9820.00,1.61
9819.00,1.61
9818.00,1.61
9817.00,1.61
9816.00,1.61
9815.00,1.61
9814.00,1.61
9813.00,1.61
9812.00,1.61
9811.00,1.61
9810.00,1.61
9809.00,1.62
9808.00,1.62
9807.00,1.62
9806.00,1.63
9805.00,1.63
9804.00,1.63
9803.00,1.63
9802.00,1.64
9801.00,1.64
9800.00,1.64
9799.00,1.64
9798.00,1.64
9797.00,1.65
9796.00,1.65
9795.00,1.65
9794.00,1.66
9793.00,1.67
9792.00,1.67
9791.00,1.68
9790.00,1.68
9789.00,1.69
9788.00,1.70
9787.00,1.70
9786.00,1.71
9785.00,1.71
9784.00,1.71
9783.00,1.72
9782.00,1.72
9781.00,1.72
9780.00,1.72
9779.00,1.72
9778.00,1.71
9777.00,1.71
9776.00,1.71
9775.00,1.71
9774.00,1.70
9773.00,1.70
9772.00,1.70
9771.00,1.70
9770.00,1.70
9769.00,1.70
9768.00,1.71
9767.00,1.71
9766.00,1.72
9765.00,1.73
9764.00,1.73
9763.00,1.74
9762.00,1.75
9761.00,1.76
9760.00,1.77
9759.00,1.78
9758.00,1.79
9757.00,1.79
9756.00,1.80
9755.00,1.81
9754.00,1.82
9753.00,1.82
9752.00,1.83
9751.00,1.83
9750.00,1.83
9749.00,1.83
9748.00,1.83
9747.00,1.83
9746.00,1.82
9745.00,1.82
9744.00,1.81
9743.00,1.80
9742.00,1.79
9741.00,1.78
9740.00,1.76
9739.00,1.75
9738.00,1.73
9737.00,1.72
9736.00,1.70
9735.00,1.68
9734.00,1.66
9733.00,1.65
9732.00,1.63
9731.00,1.62
9730.00,1.61
9729.00,1.60
9728.00,1.59
9727.00,1.59
9726.00,1.58
9725.00,1.58
9724.00,1.58
9723.00,1.59
9722.00,1.59
9721.00,1.60
9720.00,1.61
9719.00,1.61
9718.00,1.62
9717.00,1.63
9716.00,1.63
9715.00,1.64
9714.00,1.64
9713.00,1.65
9712.00,1.65
9711.00,1.65
9710.00,1.65
9709.00,1.66
9708.00,1.66
9707.00,1.66
9706.00,1.67
9705.00,1.67
9704.00,1.67
9703.00,1.68
9702.00,1.69
9701.00,1.69
9700.00,1.70
9699.00,1.71
9698.00,1.72
9697.00,1.73
9696.00,1.74
9695.00,1.75
9694.00,1.76
9693.00,1.77
9692.00,1.78
9691.00,1.79
9690.00,1.80
9689.00,1.80
9688.00,1.81
9687.00,1.82
9686.00,1.82
9685.00,1.83
9684.00,1.83
9683.00,1.84
9682.00,1.85
9681.00,1.86
9680.00,1.86
9679.00,1.87
9678.00,1.87
9677.00,1.88
9676.00,1.88
9675.00,1.88
9674.00,1.88
9673.00,1.88
9672.00,1.87
9671.00,1.87
9670.00,1.86
9669.00,1.85
9668.00,1.84
9667.00,1.83
9666.00,1.82
9665.00,1.80
9664.00,1.79
9663.00,1.77
9662.00,1.75
9661.00,1.73
9660.00,1.72
9659.00,1.70
9658.00,1.68
9657.00,1.67
9656.00,1.65
9655.00,1.64
9654.00,1.63
9653.00,1.61
9652.00,1.60
9651.00,1.59
9650.00,1.58
9649.00,1.58
9648.00,1.57
9647.00,1.57
9646.00,1.57
9645.00,1.57
9644.00,1.57
9643.00,1.57
9642.00,1.57
9641.00,1.57
9640.00,1.57
9639.00,1.57
9638.00,1.57
9637.00,1.57
9636.00,1.57
9635.00,1.58
9634.00,1.58
9633.00,1.58
9632.00,1.58
9631.00,1.58
9630.00,1.58
9629.00,1.58
9628.00,1.59
9627.00,1.59
9626.00,1.60
9625.00,1.60
9624.00,1.61
9623.00,1.62
9622.00,1.64
9621.00,1.65
9620.00,1.67
9619.00,1.69
9618.00,1.70
9617.00,1.72
9616.00,1.74
9615.00,1.76
9614.00,1.78
9613.00,1.79
9612.00,1.80
9611.00,1.81
9610.00,1.82
9609.00,1.82
9608.00,1.83
9607.00,1.82
9606.00,1.82
9605.00,1.81
9604.00,1.80
9603.00,1.79
9602.00,1.77
9601.00,1.76
9600.00,1.74
9599.00,1.72
9598.00,1.71
9597.00,1.70
9596.00,1.69
9595.00,1.68
9594.00,1.67
9593.00,1.67
9592.00,1.66
9591.00,1.67
9590.00,1.67
9589.00,1.68
9588.00,1.68
9587.00,1.69
9586.00,1.70
9585.00,1.71
9584.00,1.73
9583.00,1.74
9582.00,1.75
9581.00,1.76
9580.00,1.77
9579.00,1.78
9578.00,1.79
9577.00,1.79
9576.00,1.80
9575.00,1.80
9574.00,1.80
9573.00,1.80
9572.00,1.80
9571.00,1.80
9570.00,1.80
9569.00,1.79
9568.00,1.79
9567.00,1.78
9566.00,1.78
9565.00,1.77
9564.00,1.76
9563.00,1.75
9562.00,1.75
9561.00,1.74
9560.00,1.73
9559.00,1.72
9558.00,1.71
9557.00,1.70
9556.00,1.70
9555.00,1.69
9554.00,1.68
9553.00,1.67
9552.00,1.66
9551.00,1.66
9550.00,1.65
9549.00,1.64
9548.00,1.64
9547.00,1.63
9546.00,1.63
9545.00,1.62
9544.00,1.62
9543.00,1.61
9542.00,1.61
9541.00,1.60
9540.00,1.60
9539.00,1.59
9538.00,1.59
9537.00,1.58
9536.00,1.57
9535.00,1.56
9534.00,1.55
9533.00,1.55
9532.00,1.54
9531.00,1.53
9530.00,1.52
9529.00,1.52
9528.00,1.52
9527.00,1.51
9526.00,1.51
9525.00,1.52
9524.00,1.52
9523.00,1.53
9522.00,1.54
9521.00,1.55
9520.00,1.56
9519.00,1.57
9518.00,1.58
9517.00,1.60
9516.00,1.61
9515.00,1.63
9514.00,1.64
9513.00,1.65
9512.00,1.66
9511.00,1.68
9510.00,1.68
9509.00,1.69
9508.00,1.70
9507.00,1.70
9506.00,1.70
9505.00,1.70
9504.00,1.70
9503.00,1.70
9502.00,1.70
9501.00,1.69
9500.00,1.69
9499.00,1.69
9498.00,1.68
9497.00,1.68
9496.00,1.67
9495.00,1.67
9494.00,1.66
9493.00,1.66
9492.00,1.65
9491.00,1.65
9490.00,1.65
9489.00,1.65
9488.00,1.65
9487.00,1.65
9486.00,1.65
9485.00,1.65
9484.00,1.65
9483.00,1.65
9482.00,1.65
9481.00,1.65
9480.00,1.66
9479.00,1.66
9478.00,1.66
9477.00,1.66
9476.00,1.67
9475.00,1.67
9474.00,1.67
9473.00,1.68
9472.00,1.68
9471.00,1.68
9470.00,1.68
9469.00,1.67
9468.00,1.67
9467.00,1.67
9466.00,1.66
9465.00,1.66
9464.00,1.65
9463.00,1.65
9462.00,1.64
9461.00,1.64
9460.00,1.63
9459.00,1.62
9458.00,1.62
9457.00,1.61
9456.00,1.61
9455.00,1.61
9454.00,1.61
9453.00,1.61
9452.00,1.61
9451.00,1.61
9450.00,1.62
9449.00,1.62
9448.00,1.62
9447.00,1.62
9446.00,1.63
9445.00,1.63
9444.00,1.63
9443.00,1.63
9442.00,1.63
9441.00,1.63
9440.00,1.62
9439.00,1.62
9438.00,1.61
9437.00,1.61
9436.00,1.60
9435.00,1.60
9434.00,1.59
9433.00,1.59
9432.00,1.59
9431.00,1.59
9430.00,1.59
9429.00,1.59
9428.00,1.60
9427.00,1.60
9426.00,1.61
9425.00,1.62
9424.00,1.63
9423.00,1.64
9422.00,1.65
9421.00,1.66
9420.00,1.67
9419.00,1.68
9418.00,1.69
9417.00,1.70
9416.00,1.71
9415.00,1.71
9414.00,1.72
9413.00,1.72
9412.00,1.72
9411.00,1.72
9410.00,1.71
9409.00,1.71
9408.00,1.70
9407.00,1.70
9406.00,1.69
9405.00,1.69
9404.00,1.68
9403.00,1.68
9402.00,1.67
9401.00,1.67
9400.00,1.67
9399.00,1.67
9398.00,1.67
9397.00,1.68
9396.00,1.68
9395.00,1.69
9394.00,1.69
9393.00,1.70
9392.00,1.71
9391.00,1.72
9390.00,1.73
9389.00,1.73
9388.00,1.74
9387.00,1.74
9386.00,1.74
9385.00,1.74
9384.00,1.74
9383.00,1.73
9382.00,1.72
9381.00,1.71
9380.00,1.70
9379.00,1.69
9378.00,1.67
9377.00,1.66
9376.00,1.64
9375.00,1.63
9374.00,1.61
9373.00,1.60
9372.00,1.59
9371.00,1.58
9370.00,1.57
9369.00,1.56
9368.00,1.56
9367.00,1.56
9366.00,1.56
9365.00,1.56
9364.00,1.56
9363.00,1.57
9362.00,1.58
9361.00,1.58
9360.00,1.59
9359.00,1.60
9358.00,1.60
9357.00,1.61
9356.00,1.61
9355.00,1.61
9354.00,1.61
9353.00,1.61
9352.00,1.61
9351.00,1.61
9350.00,1.60
9349.00,1.59
9348.00,1.59
9347.00,1.58
9346.00,1.57
9345.00,1.56
9344.00,1.55
9343.00,1.53
9342.00,1.52
9341.00,1.52
9340.00,1.51
9339.00,1.50
9338.00,1.50
9337.00,1.50
9336.00,1.50
9335.00,1.51
9334.00,1.51
9333.00,1.52
9332.00,1.53
9331.00,1.55
9330.00,1.56
9329.00,1.58
9328.00,1.60
9327.00,1.61
9326.00,1.63
9325.00,1.65
9324.00,1.67
9323.00,1.69
9322.00,1.71
9321.00,1.72
9320.00,1.74
9319.00,1.75
9318.00,1.76
9317.00,1.77
9316.00,1.78
9315.00,1.78
9314.00,1.79
9313.00,1.79
9312.00,1.80
9311.00,1.80
9310.00,1.80
9309.00,1.80
9308.00,1.80
9307.00,1.79
9306.00,1.79
9305.00,1.78
9304.00,1.78
9303.00,1.77
9302.00,1.76
9301.00,1.75
9300.00,1.74
9299.00,1.73
9298.00,1.72
9297.00,1.71
9296.00,1.70
9295.00,1.69
9294.00,1.68
9293.00,1.67
9292.00,1.67
9291.00,1.66
9290.00,1.66
9289.00,1.66
9288.00,1.67
9287.00,1.67
9286.00,1.68
9285.00,1.68
9284.00,1.69
9283.00,1.70
9282.00,1.71
9281.00,1.71
9280.00,1.72
9279.00,1.72
9278.00,1.73
9277.00,1.73
9276.00,1.73
9275.00,1.74
9274.00,1.74
9273.00,1.74
9272.00,1.74
9271.00,1.74
9270.00,1.74
9269.00,1.74
9268.00,1.74
9267.00,1.74
9266.00,1.74
9265.00,1.74
9264.00,1.74
9263.00,1.73
9262.00,1.73
9261.00,1.73
9260.00,1.73
9259.00,1.72
9258.00,1.72
9257.00,1.71
9256.00,1.70
9255.00,1.70
9254.00,1.69
9253.00,1.68
9252.00,1.67
9251.00,1.67
9250.00,1.66
9249.00,1.66
9248.00,1.66
9247.00,1.66
9246.00,1.66
9245.00,1.66
9244.00,1.67
9243.00,1.67
9242.00,1.68
9241.00,1.68
9240.00,1.69
9239.00,1.70
9238.00,1.70
9237.00,1.71
9236.00,1.71
9235.00,1.72
9234.00,1.72
9233.00,1.72
9232.00,1.73
9231.00,1.73
9230.00,1.73
9229.00,1.72
9228.00,1.72
9227.00,1.72
9226.00,1.72
9225.00,1.72
9224.00,1.71
9223.00,1.71
9222.00,1.71
9221.00,1.71
9220.00,1.71
9219.00,1.70
9218.00,1.70
9217.00,1.70
9216.00,1.70
9215.00,1.70
9214.00,1.69
9213.00,1.69
9212.00,1.69
9211.00,1.69
9210.00,1.68
9209.00,1.68
9208.00,1.67
9207.00,1.67
9206.00,1.66
9205.00,1.65
9204.00,1.64
9203.00,1.63
9202.00,1.62
9201.00,1.61
9200.00,1.60
9199.00,1.59
9198.00,1.58
9197.00,1.57
9196.00,1.56
9195.00,1.55
9194.00,1.55
9193.00,1.54
9192.00,1.54
9191.00,1.53
9190.00,1.53
9189.00,1.53
9188.00,1.54
9187.00,1.54
9186.00,1.55
9185.00,1.55
9184.00,1.56
9183.00,1.56
9182.00,1.57
9181.00,1.57
9180.00,1.58
9179.00,1.59
9178.00,1.60
9177.00,1.60
9176.00,1.61
9175.00,1.61
9174.00,1.62
9173.00,1.62
9172.00,1.62
9171.00,1.62
9170.00,1.62
9169.00,1.62
9168.00,1.62
9167.00,1.62
9166.00,1.62
9165.00,1.62
9164.00,1.62
9163.00,1.62
9162.00,1.62
9161.00,1.62
9160.00,1.63
9159.00,1.64
9158.00,1.64
9157.00,1.65
9156.00,1.66
9155.00,1.68
9154.00,1.69
9153.00,1.70
9152.00,1.72
9151.00,1.73
9150.00,1.75
9149.00,1.77
9148.00,1.78
9147.00,1.80
9146.00,1.81
9145.00,1.82
9144.00,1.83
9143.00,1.84
9142.00,1.84
9141.00,1.84
9140.00,1.84
9139.00,1.84
9138.00,1.84
9137.00,1.83
9136.00,1.82
9135.00,1.82
9134.00,1.81
9133.00,1.80
9132.00,1.79
9131.00,1.77
9130.00,1.76
9129.00,1.75
9128.00,1.74
9127.00,1.74
9126.00,1.73
9125.00,1.72
9124.00,1.72
9123.00,1.72
9122.00,1.72
9121.00,1.72
9120.00,1.72
9119.00,1.72
9118.00,1.73
9117.00,1.73
9116.00,1.73
9115.00,1.74
9114.00,1.74
9113.00,1.74
9112.00,1.74
9111.00,1.74
9110.00,1.74
9109.00,1.74
9108.00,1.74
9107.00,1.73
9106.00,1.72
9105.00,1.72
9104.00,1.71
9103.00,1.69
9102.00,1.68
9101.00,1.67
9100.00,1.66
9099.00,1.64
9098.00,1.63
9097.00,1.62
9096.00,1.61
9095.00,1.59
9094.00,1.58
9093.00,1.57
9092.00,1.56
9091.00,1.56
9090.00,1.55
9089.00,1.55
9088.00,1.54
9087.00,1.54
9086.00,1.54
9085.00,1.54
9084.00,1.54
9083.00,1.54
9082.00,1.55
9081.00,1.55
9080.00,1.55
9079.00,1.55
9078.00,1.56
9077.00,1.56
9076.00,1.57
9075.00,1.57
9074.00,1.58
9073.00,1.59
9072.00,1.60
9071.00,1.60
9070.00,1.61
9069.00,1.62
9068.00,1.63
9067.00,1.64
9066.00,1.65
9065.00,1.67
9064.00,1.68
9063.00,1.69
9062.00,1.70
9061.00,1.71
9060.00,1.72
9059.00,1.73
9058.00,1.74
9057.00,1.74
9056.00,1.75
9055.00,1.75
9054.00,1.75
9053.00,1.75
9052.00,1.75
9051.00,1.75
9050.00,1.75
9049.00,1.75
9048.00,1.76
9047.00,1.76
9046.00,1.76
9045.00,1.76
9044.00,1.76
9043.00,1.77
9042.00,1.77
9041.00,1.77
9040.00,1.78
9039.00,1.78
9038.00,1.78
9037.00,1.78
9036.00,1.78
9035.00,1.78
9034.00,1.77
9033.00,1.77
9032.00,1.76
9031.00,1.76
9030.00,1.75
9029.00,1.74
9028.00,1.73
9027.00,1.72
9026.00,1.71
9025.00,1.70
9024.00,1.69
9023.00,1.69
9022.00,1.68
9021.00,1.67
9020.00,1.66
9019.00,1.66
9018.00,1.66
9017.00,1.65
9016.00,1.65
9015.00,1.65
9014.00,1.65
9013.00,1.65
9012.00,1.65
9011.00,1.65
9010.00,1.65
9009.00,1.65
9008.00,1.65
9007.00,1.66
9006.00,1.66
9005.00,1.67
9004.00,1.67
9003.00,1.67
9002.00,1.68
9001.00,1.68
9000.00,1.68
8999.00,1.68
8998.00,1.68
8997.00,1.68
8996.00,1.68
8995.00,1.68
8994.00,1.68
8993.00,1.67
8992.00,1.67
8991.00,1.67
8990.00,1.66
8989.00,1.65
8988.00,1.65
8987.00,1.64
8986.00,1.63
8985.00,1.63
8984.00,1.62
8983.00,1.62
8982.00,1.61
8981.00,1.61
8980.00,1.61
8979.00,1.61
8978.00,1.61
8977.00,1.61
8976.00,1.61
8975.00,1.61
8974.00,1.61
8973.00,1.61
8972.00,1.62
8971.00,1.62
8970.00,1.62
8969.00,1.62
8968.00,1.62
8967.00,1.63
8966.00,1.63
8965.00,1.63
8964.00,1.63
8963.00,1.64
8962.00,1.64
8961.00,1.64
8960.00,1.64
8959.00,1.64
8958.00,1.65
8957.00,1.65
8956.00,1.66
8955.00,1.66
8954.00,1.67
8953.00,1.68
8952.00,1.68
8951.00,1.69
8950.00,1.70
8949.00,1.71
8948.00,1.71
8947.00,1.72
8946.00,1.73
8945.00,1.73
8944.00,1.74
8943.00,1.74
8942.00,1.75
8941.00,1.75
8940.00,1.76
8939.00,1.77
8938.00,1.77
8937.00,1.78
8936.00,1.78
8935.00,1.79
8934.00,1.79
8933.00,1.80
8932.00,1.81
8931.00,1.81
8930.00,1.82
8929.00,1.83
8928.00,1.83
8927.00,1.84
8926.00,1.84
8925.00,1.84
8924.00,1.85
8923.00,1.85
8922.00,1.84
8921.00,1.84
8920.00,1.83
8919.00,1.82
8918.00,1.81
8917.00,1.80
8916.00,1.79
8915.00,1.78
8914.00,1.77
8913.00,1.76
8912.00,1.75
8911.00,1.74
8910.00,1.74
8909.00,1.73
8908.00,1.72
8907.00,1.72
8906.00,1.72
8905.00,1.72
8904.00,1.72
8903.00,1.73
8902.00,1.73
8901.00,1.74
8900.00,1.75
8899.00,1.75
8898.00,1.76
8897.00,1.77
8896.00,1.78
8895.00,1.79
8894.00,1.79
8893.00,1.80
8892.00,1.80
8891.00,1.80
8890.00,1.81
8889.00,1.81
8888.00,1.81
8887.00,1.80
8886.00,1.80
8885.00,1.79
8884.00,1.79
8883.00,1.78
8882.00,1.77
8881.00,1.76
8880.00,1.75
8879.00,1.74
8878.00,1.73
8877.00,1.72
8876.00,1.71
8875.00,1.70
8874.00,1.69
8873.00,1.68
8872.00,1.67
8871.00,1.66
8870.00,1.65
8869.00,1.65
8868.00,1.64
8867.00,1.64
8866.00,1.63
8865.00,1.63
8864.00,1.63
8863.00,1.63
8862.00,1.63
8861.00,1.63
8860.00,1.63
8859.00,1.63
8858.00,1.64
8857.00,1.64
8856.00,1.64
8855.00,1.65
8854.00,1.65
8853.00,1.65
8852.00,1.66
8851.00,1.66
8850.00,1.67
8849.00,1.67
8848.00,1.68
8847.00,1.68
8846.00,1.69
8845.00,1.69
8844.00,1.69
8843.00,1.70
8842.00,1.70
8841.00,1.70
8840.00,1.71
8839.00,1.71
8838.00,1.71
8837.00,1.71
8836.00,1.70
8835.00,1.70
8834.00,1.69
8833.00,1.69
8832.00,1.68
8831.00,1.67
8830.00,1.66
8829.00,1.66
8828.00,1.65
8827.00,1.63
8826.00,1.62
8825.00,1.61
8824.00,1.60
8823.00,1.59
8822.00,1.58
8821.00,1.57
8820.00,1.56
8819.00,1.55
8818.00,1.55
8817.00,1.54
8816.00,1.54
8815.00,1.53
8814.00,1.53
8813.00,1.53
8812.00,1.52
8811.00,1.53
8810.00,1.53
8809.00,1.53
8808.00,1.53
8807.00,1.54
8806.00,1.55
8805.00,1.55
8804.00,1.56
8803.00,1.57
8802.00,1.58
8801.00,1.59
8800.00,1.61
8799.00,1.62
8798.00,1.63
8797.00,1.63
8796.00,1.64
8795.00,1.65
8794.00,1.66
8793.00,1.66
8792.00,1.66
8791.00,1.66
8790.00,1.67
8789.00,1.67
8788.00,1.67
8787.00,1.66
8786.00,1.66
8785.00,1.66
8784.00,1.65
8783.00,1.65
8782.00,1.65
8781.00,1.64
8780.00,1.64
8779.00,1.64
8778.00,1.64
8777.00,1.64
8776.00,1.64
8775.00,1.64
8774.00,1.64
8773.00,1.65
8772.00,1.65
8771.00,1.65
8770.00,1.65
8769.00,1.65
8768.00,1.65
8767.00,1.65
8766.00,1.65
8765.00,1.65
8764.00,1.65
8763.00,1.64
8762.00,1.64
8761.00,1.63
8760.00,1.63
8759.00,1.62
8758.00,1.62
8757.00,1.61
8756.00,1.61
8755.00,1.60
8754.00,1.60
8753.00,1.59
8752.00,1.59
8751.00,1.59
8750.00,1.58
8749.00,1.58
8748.00,1.58
8747.00,1.58
8746.00,1.58
8745.00,1.58
8744.00,1.58
8743.00,1.59
8742.00,1.59
8741.00,1.59
8740.00,1.59
8739.00,1.59
8738.00,1.59
8737.00,1.59
8736.00,1.59
8735.00,1.59
8734.00,1.59
8733.00,1.60
8732.00,1.60
8731.00,1.60
8730.00,1.60
8729.00,1.60
8728.00,1.60
8727.00,1.60
8726.00,1.61
8725.00,1.61
8724.00,1.61
8723.00,1.62
8722.00,1.62
8721.00,1.62
8720.00,1.63
8719.00,1.63
8718.00,1.63
8717.00,1.64
8716.00,1.64
8715.00,1.65
8714.00,1.65
8713.00,1.65
8712.00,1.66
8711.00,1.66
8710.00,1.66
8709.00,1.66
8708.00,1.67
8707.00,1.67
8706.00,1.67
8705.00,1.67
8704.00,1.67
8703.00,1.67
8702.00,1.67
8701.00,1.67
8700.00,1.68
8699.00,1.68
8698.00,1.68
8697.00,1.68
8696.00,1.68
8695.00,1.68
8694.00,1.69
8693.00,1.69
8692.00,1.69
8691.00,1.69
8690.00,1.69
8689.00,1.69
8688.00,1.69
8687.00,1.69
8686.00,1.69
8685.00,1.69
8684.00,1.69
8683.00,1.69
8682.00,1.68
8681.00,1.68
8680.00,1.68
8679.00,1.67
8678.00,1.67
8677.00,1.66
8676.00,1.66
8675.00,1.66
8674.00,1.66
8673.00,1.66
8672.00,1.66
8671.00,1.66
8670.00,1.66
8669.00,1.67
8668.00,1.67
8667.00,1.68
8666.00,1.68
8665.00,1.69
8664.00,1.69
8663.00,1.69
8662.00,1.70
8661.00,1.70
8660.00,1.70
8659.00,1.70
8658.00,1.70
8657.00,1.69
8656.00,1.69
8655.00,1.68
8654.00,1.67
8653.00,1.66
8652.00,1.65
8651.00,1.63
8650.00,1.62
8649.00,1.61
8648.00,1.59
8647.00,1.58
8646.00,1.58
8645.00,1.57
8644.00,1.56
8643.00,1.56
8642.00,1.56
8641.00,1.56
8640.00,1.56
8639.00,1.56
8638.00,1.56
8637.00,1.57
8636.00,1.57
8635.00,1.57
8634.00,1.58
8633.00,1.58
8632.00,1.58
8631.00,1.58
8630.00,1.58
8629.00,1.58
8628.00,1.57
8627.00,1.57
8626.00,1.56
8625.00,1.55
8624.00,1.55
8623.00,1.54
8622.00,1.54
8621.00,1.53
8620.00,1.53
8619.00,1.53
8618.00,1.53
8617.00,1.53
8616.00,1.53
8615.00,1.53
8614.00,1.53
8613.00,1.53
8612.00,1.53
8611.00,1.53
8610.00,1.53
8609.00,1.54
8608.00,1.54
8607.00,1.54
8606.00,1.54
8605.00,1.54
8604.00,1.54
8603.00,1.54
8602.00,1.54
8601.00,1.54
8600.00,1.53
8599.00,1.53
8598.00,1.53
8597.00,1.53
8596.00,1.53
8595.00,1.53
8594.00,1.53
8593.00,1.53
8592.00,1.54
8591.00,1.54
8590.00,1.54
8589.00,1.55
8588.00,1.55
8587.00,1.56
8586.00,1.56
8585.00,1.57
8584.00,1.58
8583.00,1.58
8582.00,1.59
8581.00,1.60
8580.00,1.60
8579.00,1.61
8578.00,1.62
8577.00,1.63
8576.00,1.63
8575.00,1.64
8574.00,1.64
8573.00,1.65
8572.00,1.66
8571.00,1.66
8570.00,1.67
8569.00,1.67
8568.00,1.68
8567.00,1.68
8566.00,1.68
8565.00,1.69
8564.00,1.69
8563.00,1.69
8562.00,1.69
8561.00,1.69
8560.00,1.69
8559.00,1.69
8558.00,1.69
8557.00,1.69
8556.00,1.69
8555.00,1.68
8554.00,1.68
8553.00,1.67
8552.00,1.67
8551.00,1.66
8550.00,1.65
8549.00,1.65
8548.00,1.64
8547.00,1.63
8546.00,1.63
8545.00,1.62
8544.00,1.62
8543.00,1.61
8542.00,1.61
8541.00,1.60
8540.00,1.60
8539.00,1.60
8538.00,1.59
8537.00,1.59
8536.00,1.58
8535.00,1.58
8534.00,1.58
8533.00,1.57
8532.00,1.57
8531.00,1.57
8530.00,1.56
8529.00,1.56
8528.00,1.56
8527.00,1.56
8526.00,1.56
8525.00,1.56
8524.00,1.56
8523.00,1.57
8522.00,1.57
8521.00,1.57
8520.00,1.58
8519.00,1.59
8518.00,1.59
8517.00,1.60
8516.00,1.61
8515.00,1.62
8514.00,1.63
8513.00,1.64
8512.00,1.64
8511.00,1.64
8510.00,1.65
8509.00,1.65
8508.00,1.65
8507.00,1.65
8506.00,1.65
8505.00,1.64
8504.00,1.64
8503.00,1.63
8502.00,1.63
8501.00,1.62
8500.00,1.61
8499.00,1.60
8498.00,1.59
8497.00,1.58
8496.00,1.57
8495.00,1.57
8494.00,1.56
8493.00,1.55
8492.00,1.55
8491.00,1.55
8490.00,1.54
8489.00,1.54
8488.00,1.54
8487.00,1.54
8486.00,1.54
8485.00,1.54
8484.00,1.55
8483.00,1.55
8482.00,1.55
8481.00,1.55
8480.00,1.55
8479.00,1.55
8478.00,1.55
8477.00,1.55
8476.00,1.55
8475.00,1.55
8474.00,1.55
8473.00,1.55
8472.00,1.54
8471.00,1.54
8470.00,1.54
8469.00,1.53
8468.00,1.53
8467.00,1.52
8466.00,1.52
8465.00,1.52
8464.00,1.51
8463.00,1.51
8462.00,1.51
8461.00,1.51
8460.00,1.51
8459.00,1.51
8458.00,1.51
8457.00,1.51
8456.00,1.51
