创建为新数据集,样品 624 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9824.00,1.80
9823.00,1.80
9822.00,1.79
9821.00,1.79
9820.00,1.78
9819.00,1.77
9818.00,1.75
9817.00,1.74
9816.00,1.72
9815.00,1.71
9814.00,1.70
9813.00,1.68
9812.00,1.67
9811.00,1.66
9810.00,1.64
9809.00,1.63
9808.00,1.63
9807.00,1.62
9806.00,1.62
9805.00,1.61
9804.00,1.61
9803.00,1.61
9802.00,1.61
9801.00,1.61
9800.00,1.61
9799.00,1.61
9798.00,1.61
9797.00,1.61
9796.00,1.61
9795.00,1.61
9794.00,1.61
9793.00,1.61
9792.00,1.61
9791.00,1.61
9790.00,1.61
9789.00,1.61
9788.00,1.61
9787.00,1.61
9786.00,1.61
9785.00,1.62
9784.00,1.62
9783.00,1.63
9782.00,1.64
9781.00,1.65
9780.00,1.66
9779.00,1.67
9778.00,1.68
9777.00,1.69
9776.00,1.71
9775.00,1.72
9774.00,1.73
9773.00,1.75
9772.00,1.76
9771.00,1.77
9770.00,1.78
9769.00,1.79
9768.00,1.79
9767.00,1.80
9766.00,1.81
9765.00,1.81
9764.00,1.81
9763.00,1.82
9762.00,1.82
9761.00,1.82
9760.00,1.82
9759.00,1.83
9758.00,1.83
9757.00,1.82
9756.00,1.82
9755.00,1.82
9754.00,1.81
9753.00,1.80
9752.00,1.78
9751.00,1.77
9750.00,1.75
9749.00,1.74
9748.00,1.72
9747.00,1.70
9746.00,1.68
9745.00,1.66
9744.00,1.64
9743.00,1.63
9742.00,1.61
9741.00,1.60
9740.00,1.59
9739.00,1.58
9738.00,1.58
9737.00,1.58
9736.00,1.58
9735.00,1.59
9734.00,1.60
9733.00,1.61
9732.00,1.63
9731.00,1.64
9730.00,1.66
9729.00,1.67
9728.00,1.68
9727.00,1.70
9726.00,1.71
9725.00,1.72
9724.00,1.73
9723.00,1.74
9722.00,1.74
9721.00,1.75
9720.00,1.75
9719.00,1.75
9718.00,1.76
9717.00,1.76
9716.00,1.76
9715.00,1.76
9714.00,1.76
9713.00,1.76
9712.00,1.76
9711.00,1.75
9710.00,1.75
9709.00,1.75
9708.00,1.75
9707.00,1.74
9706.00,1.74
9705.00,1.73
9704.00,1.72
9703.00,1.71
9702.00,1.70
9701.00,1.69
9700.00,1.68
9699.00,1.67
9698.00,1.66
9697.00,1.64
9696.00,1.63
9695.00,1.62
9694.00,1.61
9693.00,1.60
9692.00,1.60
9691.00,1.59
9690.00,1.59
9689.00,1.59
9688.00,1.59
9687.00,1.59
9686.00,1.60
9685.00,1.61
9684.00,1.62
9683.00,1.63
9682.00,1.65
9681.00,1.66
9680.00,1.67
9679.00,1.69
9678.00,1.70
9677.00,1.71
9676.00,1.72
9675.00,1.74
9674.00,1.75
9673.00,1.75
9672.00,1.76
9671.00,1.77
9670.00,1.78
9669.00,1.78
9668.00,1.78
9667.00,1.79
9666.00,1.79
9665.00,1.79
9664.00,1.79
9663.00,1.78
9662.00,1.78
9661.00,1.78
9660.00,1.77
9659.00,1.77
9658.00,1.77
9657.00,1.76
9656.00,1.76
9655.00,1.75
9654.00,1.75
9653.00,1.74
9652.00,1.73
9651.00,1.73
9650.00,1.72
9649.00,1.72
9648.00,1.71
9647.00,1.71
9646.00,1.70
9645.00,1.70
9644.00,1.70
9643.00,1.70
9642.00,1.70
9641.00,1.70
9640.00,1.70
9639.00,1.70
9638.00,1.70
9637.00,1.71
9636.00,1.71
9635.00,1.71
9634.00,1.71
9633.00,1.71
9632.00,1.71
9631.00,1.70
9630.00,1.70
9629.00,1.70
9628.00,1.70
9627.00,1.69
9626.00,1.69
9625.00,1.68
9624.00,1.68
9623.00,1.68
9622.00,1.68
9621.00,1.68
9620.00,1.68
9619.00,1.68
9618.00,1.68
9617.00,1.68
9616.00,1.68
9615.00,1.68
9614.00,1.68
9613.00,1.68
9612.00,1.68
9611.00,1.67
9610.00,1.67
9609.00,1.66
9608.00,1.65
9607.00,1.64
9606.00,1.63
9605.00,1.62
9604.00,1.61
9603.00,1.59
9602.00,1.58
9601.00,1.57
9600.00,1.55
9599.00,1.54
9598.00,1.53
9597.00,1.52
9596.00,1.52
9595.00,1.51
9594.00,1.51
9593.00,1.51
9592.00,1.52
9591.00,1.52
9590.00,1.53
9589.00,1.55
9588.00,1.56
9587.00,1.57
9586.00,1.59
9585.00,1.61
9584.00,1.62
9583.00,1.64
9582.00,1.66
9581.00,1.68
9580.00,1.69
9579.00,1.71
9578.00,1.73
9577.00,1.74
9576.00,1.76
9575.00,1.77
9574.00,1.78
9573.00,1.79
9572.00,1.79
9571.00,1.80
9570.00,1.80
9569.00,1.80
9568.00,1.79
9567.00,1.79
9566.00,1.78
9565.00,1.77
9564.00,1.76
9563.00,1.75
9562.00,1.74
9561.00,1.72
9560.00,1.71
9559.00,1.69
9558.00,1.68
9557.00,1.67
9556.00,1.65
9555.00,1.64
9554.00,1.63
9553.00,1.63
9552.00,1.62
9551.00,1.62
9550.00,1.62
9549.00,1.62
9548.00,1.62
9547.00,1.62
9546.00,1.63
9545.00,1.63
9544.00,1.63
9543.00,1.63
9542.00,1.63
9541.00,1.64
9540.00,1.64
9539.00,1.64
9538.00,1.64
9537.00,1.64
9536.00,1.64
9535.00,1.64
9534.00,1.64
9533.00,1.64
9532.00,1.64
9531.00,1.64
9530.00,1.65
9529.00,1.65
9528.00,1.65
9527.00,1.66
9526.00,1.66
9525.00,1.67
9524.00,1.67
9523.00,1.68
9522.00,1.69
9521.00,1.69
9520.00,1.70
9519.00,1.71
9518.00,1.71
9517.00,1.72
9516.00,1.73
9515.00,1.73
9514.00,1.74
9513.00,1.75
9512.00,1.75
9511.00,1.76
9510.00,1.76
9509.00,1.76
9508.00,1.76
9507.00,1.76
9506.00,1.75
9505.00,1.75
9504.00,1.74
9503.00,1.73
9502.00,1.73
9501.00,1.72
9500.00,1.70
9499.00,1.69
9498.00,1.68
9497.00,1.67
9496.00,1.65
9495.00,1.64
9494.00,1.63
9493.00,1.62
9492.00,1.62
9491.00,1.61
9490.00,1.60
9489.00,1.60
9488.00,1.60
9487.00,1.60
9486.00,1.60
9485.00,1.60
9484.00,1.60
9483.00,1.61
9482.00,1.61
9481.00,1.61
9480.00,1.61
9479.00,1.61
9478.00,1.61
9477.00,1.62
9476.00,1.61
9475.00,1.61
9474.00,1.61
9473.00,1.61
9472.00,1.61
9471.00,1.60
9470.00,1.60
9469.00,1.59
9468.00,1.59
9467.00,1.58
9466.00,1.58
9465.00,1.58
9464.00,1.57
9463.00,1.57
9462.00,1.58
9461.00,1.58
9460.00,1.58
9459.00,1.59
9458.00,1.60
9457.00,1.60
9456.00,1.61
9455.00,1.62
9454.00,1.63
9453.00,1.64
9452.00,1.65
9451.00,1.66
9450.00,1.67
9449.00,1.69
9448.00,1.70
9447.00,1.70
9446.00,1.71
9445.00,1.72
9444.00,1.72
9443.00,1.72
9442.00,1.72
9441.00,1.72
9440.00,1.72
9439.00,1.72
9438.00,1.72
9437.00,1.71
9436.00,1.71
9435.00,1.71
9434.00,1.71
9433.00,1.71
9432.00,1.70
9431.00,1.70
9430.00,1.70
9429.00,1.70
9428.00,1.70
9427.00,1.70
9426.00,1.70
9425.00,1.70
9424.00,1.69
9423.00,1.69
9422.00,1.69
9421.00,1.68
9420.00,1.68
9419.00,1.67
9418.00,1.66
9417.00,1.66
9416.00,1.65
9415.00,1.64
9414.00,1.63
9413.00,1.62
9412.00,1.61
9411.00,1.60
9410.00,1.59
9409.00,1.58
9408.00,1.58
9407.00,1.57
9406.00,1.57
9405.00,1.56
9404.00,1.56
9403.00,1.56
9402.00,1.56
9401.00,1.56
9400.00,1.56
9399.00,1.56
9398.00,1.56
9397.00,1.57
9396.00,1.57
9395.00,1.57
9394.00,1.58
9393.00,1.58
9392.00,1.59
9391.00,1.59
9390.00,1.60
9389.00,1.60
9388.00,1.61
9387.00,1.61
9386.00,1.62
9385.00,1.62
9384.00,1.63
9383.00,1.63
9382.00,1.64
9381.00,1.64
9380.00,1.64
9379.00,1.65
9378.00,1.65
9377.00,1.65
9376.00,1.65
9375.00,1.65
9374.00,1.65
9373.00,1.65
9372.00,1.64
9371.00,1.64
9370.00,1.64
9369.00,1.63
9368.00,1.63
9367.00,1.63
9366.00,1.62
9365.00,1.62
9364.00,1.61
9363.00,1.61
9362.00,1.60
9361.00,1.60
9360.00,1.59
9359.00,1.59
9358.00,1.59
9357.00,1.58
9356.00,1.58
9355.00,1.58
9354.00,1.58
9353.00,1.58
9352.00,1.58
9351.00,1.58
9350.00,1.58
9349.00,1.59
9348.00,1.59
9347.00,1.60
9346.00,1.60
9345.00,1.61
9344.00,1.62
9343.00,1.62
9342.00,1.63
9341.00,1.64
9340.00,1.64
9339.00,1.65
9338.00,1.65
9337.00,1.65
9336.00,1.66
9335.00,1.66
9334.00,1.66
9333.00,1.65
9332.00,1.65
9331.00,1.65
9330.00,1.65
9329.00,1.64
9328.00,1.64
9327.00,1.64
9326.00,1.63
9325.00,1.63
9324.00,1.62
9323.00,1.62
9322.00,1.61
9321.00,1.61
9320.00,1.60
9319.00,1.60
9318.00,1.60
9317.00,1.59
9316.00,1.59
9315.00,1.58
9314.00,1.58
9313.00,1.57
9312.00,1.56
9311.00,1.56
9310.00,1.55
9309.00,1.54
9308.00,1.53
9307.00,1.53
9306.00,1.52
9305.00,1.52
9304.00,1.51
9303.00,1.51
9302.00,1.50
9301.00,1.50
9300.00,1.50
9299.00,1.50
9298.00,1.50
9297.00,1.50
9296.00,1.49
9295.00,1.50
9294.00,1.50
9293.00,1.50
9292.00,1.50
9291.00,1.50
9290.00,1.50
9289.00,1.51
9288.00,1.51
9287.00,1.52
9286.00,1.52
9285.00,1.53
9284.00,1.53
9283.00,1.54
9282.00,1.55
9281.00,1.56
9280.00,1.57
9279.00,1.57
9278.00,1.58
9277.00,1.59
9276.00,1.60
9275.00,1.61
9274.00,1.62
9273.00,1.63
9272.00,1.64
9271.00,1.64
9270.00,1.65
9269.00,1.65
9268.00,1.65
9267.00,1.65
9266.00,1.65
9265.00,1.65
9264.00,1.64
9263.00,1.64
9262.00,1.63
9261.00,1.63
9260.00,1.62
9259.00,1.62
9258.00,1.61
9257.00,1.61
9256.00,1.60
9255.00,1.60
9254.00,1.60
9253.00,1.60
9252.00,1.59
9251.00,1.59
9250.00,1.59
9249.00,1.59
9248.00,1.59
9247.00,1.59
9246.00,1.59
9245.00,1.59
9244.00,1.59
9243.00,1.59
9242.00,1.59
9241.00,1.58
9240.00,1.58
9239.00,1.58
9238.00,1.57
9237.00,1.57
9236.00,1.57
9235.00,1.57
9234.00,1.57
9233.00,1.57
9232.00,1.57
9231.00,1.57
9230.00,1.57
9229.00,1.57
9228.00,1.57
9227.00,1.58
9226.00,1.58
9225.00,1.59
9224.00,1.60
9223.00,1.60
9222.00,1.61
9221.00,1.62
9220.00,1.62
9219.00,1.63
9218.00,1.64
9217.00,1.64
9216.00,1.65
9215.00,1.65
9214.00,1.66
9213.00,1.66
9212.00,1.67
9211.00,1.67
9210.00,1.67
9209.00,1.67
9208.00,1.67
9207.00,1.66
9206.00,1.66
9205.00,1.66
9204.00,1.65
9203.00,1.65
9202.00,1.64
9201.00,1.64
9200.00,1.63
9199.00,1.62
9198.00,1.62
9197.00,1.61
9196.00,1.61
9195.00,1.60
9194.00,1.60
9193.00,1.60
9192.00,1.60
9191.00,1.60
9190.00,1.60
9189.00,1.60
9188.00,1.61
9187.00,1.61
9186.00,1.62
9185.00,1.62
9184.00,1.63
9183.00,1.63
9182.00,1.64
9181.00,1.65
9180.00,1.65
9179.00,1.66
9178.00,1.66
9177.00,1.66
9176.00,1.67
9175.00,1.67
9174.00,1.67
9173.00,1.68
9172.00,1.68
9171.00,1.68
9170.00,1.68
9169.00,1.69
9168.00,1.69
9167.00,1.69
9166.00,1.69
9165.00,1.69
9164.00,1.70
9163.00,1.70
9162.00,1.70
9161.00,1.70
9160.00,1.70
9159.00,1.69
9158.00,1.69
9157.00,1.69
9156.00,1.69
9155.00,1.68
9154.00,1.68
9153.00,1.67
9152.00,1.67
9151.00,1.66
9150.00,1.65
9149.00,1.65
9148.00,1.64
9147.00,1.63
9146.00,1.63
9145.00,1.62
9144.00,1.62
9143.00,1.61
9142.00,1.61
9141.00,1.61
9140.00,1.61
9139.00,1.61
9138.00,1.61
9137.00,1.61
9136.00,1.62
9135.00,1.62
9134.00,1.63
9133.00,1.64
9132.00,1.65
9131.00,1.66
9130.00,1.67
9129.00,1.69
9128.00,1.70
9127.00,1.71
9126.00,1.72
9125.00,1.73
9124.00,1.74
9123.00,1.74
9122.00,1.75
9121.00,1.75
9120.00,1.75
9119.00,1.75
9118.00,1.75
9117.00,1.74
9116.00,1.74
9115.00,1.73
9114.00,1.72
9113.00,1.71
9112.00,1.70
9111.00,1.69
9110.00,1.67
9109.00,1.66
9108.00,1.65
9107.00,1.63
9106.00,1.62
9105.00,1.61
9104.00,1.59
9103.00,1.58
9102.00,1.57
9101.00,1.56
9100.00,1.55
9099.00,1.54
9098.00,1.54
9097.00,1.53
9096.00,1.52
9095.00,1.52
9094.00,1.52
9093.00,1.52
9092.00,1.52
9091.00,1.52
9090.00,1.52
9089.00,1.52
9088.00,1.52
9087.00,1.53
9086.00,1.53
9085.00,1.53
9084.00,1.53
9083.00,1.54
9082.00,1.54
9081.00,1.54
9080.00,1.54
9079.00,1.54
9078.00,1.55
9077.00,1.55
9076.00,1.55
9075.00,1.56
9074.00,1.56
9073.00,1.57
9072.00,1.58
9071.00,1.59
9070.00,1.60
9069.00,1.61
9068.00,1.62
9067.00,1.63
9066.00,1.64
9065.00,1.65
9064.00,1.66
9063.00,1.67
9062.00,1.68
9061.00,1.69
9060.00,1.70
9059.00,1.70
9058.00,1.71
9057.00,1.71
9056.00,1.71
9055.00,1.71
9054.00,1.71
9053.00,1.71
9052.00,1.71
9051.00,1.71
9050.00,1.70
9049.00,1.70
9048.00,1.70
9047.00,1.69
9046.00,1.69
9045.00,1.68
9044.00,1.68
9043.00,1.67
9042.00,1.67
9041.00,1.66
9040.00,1.66
9039.00,1.65
9038.00,1.65
9037.00,1.64
9036.00,1.64
9035.00,1.63
9034.00,1.63
9033.00,1.63
9032.00,1.63
9031.00,1.63
9030.00,1.63
9029.00,1.63
9028.00,1.63
9027.00,1.64
9026.00,1.64
9025.00,1.65
9024.00,1.65
9023.00,1.66
9022.00,1.67
9021.00,1.68
9020.00,1.69
9019.00,1.69
9018.00,1.70
9017.00,1.71
9016.00,1.71
9015.00,1.72
9014.00,1.72
9013.00,1.73
9012.00,1.73
9011.00,1.73
9010.00,1.74
9009.00,1.74
9008.00,1.74
9007.00,1.74
9006.00,1.74
9005.00,1.74
9004.00,1.73
9003.00,1.73
9002.00,1.73
9001.00,1.73
9000.00,1.73
8999.00,1.72
8998.00,1.72
8997.00,1.72
8996.00,1.71
8995.00,1.71
8994.00,1.71
8993.00,1.70
8992.00,1.70
8991.00,1.69
8990.00,1.69
8989.00,1.69
8988.00,1.69
8987.00,1.68
8986.00,1.68
8985.00,1.68
8984.00,1.67
8983.00,1.67
8982.00,1.67
8981.00,1.67
8980.00,1.66
8979.00,1.66
8978.00,1.66
8977.00,1.66
8976.00,1.66
8975.00,1.66
8974.00,1.66
8973.00,1.65
8972.00,1.65
8971.00,1.65
8970.00,1.65
8969.00,1.64
8968.00,1.64
8967.00,1.64
8966.00,1.64
8965.00,1.64
8964.00,1.64
8963.00,1.63
8962.00,1.63
8961.00,1.63
8960.00,1.63
8959.00,1.62
8958.00,1.62
8957.00,1.62
8956.00,1.62
8955.00,1.62
8954.00,1.63
8953.00,1.63
8952.00,1.63
8951.00,1.63
8950.00,1.63
8949.00,1.64
8948.00,1.64
8947.00,1.65
8946.00,1.65
8945.00,1.66
8944.00,1.66
8943.00,1.67
8942.00,1.67
8941.00,1.68
8940.00,1.68
8939.00,1.69
8938.00,1.69
8937.00,1.69
8936.00,1.69
8935.00,1.70
8934.00,1.70
8933.00,1.70
8932.00,1.70
8931.00,1.70
8930.00,1.70
8929.00,1.70
8928.00,1.70
8927.00,1.69
8926.00,1.69
8925.00,1.68
8924.00,1.68
8923.00,1.67
8922.00,1.66
8921.00,1.65
8920.00,1.64
8919.00,1.63
8918.00,1.62
8917.00,1.61
8916.00,1.60
8915.00,1.59
8914.00,1.58
8913.00,1.57
8912.00,1.57
8911.00,1.56
8910.00,1.56
8909.00,1.55
8908.00,1.55
8907.00,1.55
8906.00,1.55
8905.00,1.56
8904.00,1.56
8903.00,1.57
8902.00,1.57
8901.00,1.58
8900.00,1.59
8899.00,1.59
8898.00,1.60
8897.00,1.60
8896.00,1.61
8895.00,1.62
8894.00,1.62
8893.00,1.63
8892.00,1.63
8891.00,1.64
8890.00,1.64
8889.00,1.65
8888.00,1.65
8887.00,1.66
8886.00,1.66
8885.00,1.67
8884.00,1.67
8883.00,1.67
8882.00,1.68
8881.00,1.68
8880.00,1.69
8879.00,1.69
8878.00,1.69
8877.00,1.70
8876.00,1.70
8875.00,1.70
8874.00,1.70
8873.00,1.70
8872.00,1.71
8871.00,1.71
8870.00,1.71
8869.00,1.71
8868.00,1.71
8867.00,1.72
8866.00,1.72
8865.00,1.72
8864.00,1.72
8863.00,1.72
8862.00,1.72
8861.00,1.72
8860.00,1.72
8859.00,1.71
8858.00,1.71
8857.00,1.71
8856.00,1.71
8855.00,1.70
8854.00,1.70
8853.00,1.69
8852.00,1.69
8851.00,1.69
8850.00,1.69
8849.00,1.68
8848.00,1.68
8847.00,1.68
8846.00,1.68
8845.00,1.68
8844.00,1.68
8843.00,1.68
8842.00,1.68
8841.00,1.68
8840.00,1.68
8839.00,1.68
8838.00,1.68
8837.00,1.68
8836.00,1.68
8835.00,1.68
8834.00,1.68
8833.00,1.67
8832.00,1.66
8831.00,1.66
8830.00,1.65
8829.00,1.64
8828.00,1.63
8827.00,1.63
8826.00,1.62
8825.00,1.61
8824.00,1.61
8823.00,1.60
8822.00,1.60
8821.00,1.59
8820.00,1.59
8819.00,1.58
8818.00,1.58
8817.00,1.58
8816.00,1.58
8815.00,1.58
8814.00,1.59
8813.00,1.59
8812.00,1.60
8811.00,1.60
8810.00,1.61
8809.00,1.62
8808.00,1.62
8807.00,1.63
8806.00,1.63
8805.00,1.64
8804.00,1.65
8803.00,1.66
8802.00,1.66
8801.00,1.67
8800.00,1.68
8799.00,1.69
8798.00,1.69
8797.00,1.70
8796.00,1.70
8795.00,1.71
8794.00,1.71
8793.00,1.72
8792.00,1.72
8791.00,1.72
8790.00,1.72
8789.00,1.72
8788.00,1.72
8787.00,1.72
8786.00,1.71
8785.00,1.71
8784.00,1.70
8783.00,1.69
8782.00,1.68
8781.00,1.67
8780.00,1.66
8779.00,1.65
8778.00,1.64
8777.00,1.63
8776.00,1.62
8775.00,1.61
8774.00,1.60
8773.00,1.60
8772.00,1.59
8771.00,1.59
8770.00,1.59
8769.00,1.59
8768.00,1.59
8767.00,1.59
8766.00,1.59
8765.00,1.60
8764.00,1.60
8763.00,1.61
8762.00,1.61
8761.00,1.62
8760.00,1.62
8759.00,1.63
8758.00,1.63
8757.00,1.63
8756.00,1.63
8755.00,1.63
8754.00,1.63
8753.00,1.63
8752.00,1.63
8751.00,1.63
8750.00,1.63
8749.00,1.63
8748.00,1.63
8747.00,1.63
8746.00,1.63
8745.00,1.63
8744.00,1.63
8743.00,1.63
8742.00,1.64
8741.00,1.64
8740.00,1.64
8739.00,1.65
8738.00,1.65
8737.00,1.65
8736.00,1.65
8735.00,1.65
8734.00,1.65
8733.00,1.65
8732.00,1.65
8731.00,1.64
8730.00,1.64
8729.00,1.64
8728.00,1.64
8727.00,1.63
8726.00,1.63
8725.00,1.63
8724.00,1.62
8723.00,1.62
8722.00,1.62
8721.00,1.62
8720.00,1.62
8719.00,1.62
8718.00,1.62
8717.00,1.62
8716.00,1.63
8715.00,1.63
8714.00,1.63
8713.00,1.63
8712.00,1.63
8711.00,1.64
8710.00,1.64
8709.00,1.64
8708.00,1.64
8707.00,1.65
8706.00,1.65
8705.00,1.65
8704.00,1.65
8703.00,1.65
8702.00,1.65
8701.00,1.65
8700.00,1.65
8699.00,1.65
8698.00,1.65
8697.00,1.64
8696.00,1.64
8695.00,1.64
8694.00,1.64
8693.00,1.64
8692.00,1.64
8691.00,1.64
8690.00,1.63
8689.00,1.63
8688.00,1.63
8687.00,1.63
8686.00,1.63
8685.00,1.63
8684.00,1.63
8683.00,1.64
8682.00,1.64
8681.00,1.64
8680.00,1.64
8679.00,1.65
8678.00,1.65
8677.00,1.65
8676.00,1.65
8675.00,1.66
8674.00,1.66
8673.00,1.66
8672.00,1.66
8671.00,1.66
8670.00,1.65
8669.00,1.65
8668.00,1.65
8667.00,1.64
8666.00,1.64
8665.00,1.63
8664.00,1.63
8663.00,1.62
8662.00,1.62
8661.00,1.61
8660.00,1.61
8659.00,1.61
8658.00,1.60
8657.00,1.60
8656.00,1.60
8655.00,1.61
8654.00,1.61
8653.00,1.61
8652.00,1.62
8651.00,1.62
8650.00,1.63
8649.00,1.63
8648.00,1.64
8647.00,1.65
8646.00,1.65
8645.00,1.66
8644.00,1.66
8643.00,1.67
8642.00,1.67
8641.00,1.67
8640.00,1.68
8639.00,1.68
8638.00,1.68
8637.00,1.68
8636.00,1.68
8635.00,1.68
8634.00,1.68
8633.00,1.68
8632.00,1.68
8631.00,1.68
8630.00,1.68
8629.00,1.68
8628.00,1.68
8627.00,1.68
8626.00,1.68
8625.00,1.67
8624.00,1.67
8623.00,1.67
8622.00,1.67
8621.00,1.66
8620.00,1.66
8619.00,1.65
8618.00,1.64
8617.00,1.63
8616.00,1.63
8615.00,1.62
8614.00,1.61
8613.00,1.60
8612.00,1.59
8611.00,1.59
8610.00,1.58
8609.00,1.57
8608.00,1.57
8607.00,1.57
8606.00,1.57
8605.00,1.57
8604.00,1.57
8603.00,1.57
8602.00,1.57
8601.00,1.58
8600.00,1.58
8599.00,1.58
8598.00,1.59
8597.00,1.59
8596.00,1.60
8595.00,1.60
8594.00,1.61
8593.00,1.61
8592.00,1.61
8591.00,1.61
8590.00,1.62
8589.00,1.62
8588.00,1.62
8587.00,1.62
8586.00,1.62
8585.00,1.62
8584.00,1.62
8583.00,1.62
8582.00,1.62
8581.00,1.63
8580.00,1.63
8579.00,1.63
8578.00,1.63
8577.00,1.63
8576.00,1.64
8575.00,1.64
8574.00,1.64
8573.00,1.65
8572.00,1.65
8571.00,1.66
8570.00,1.66
8569.00,1.67
8568.00,1.67
8567.00,1.68
8566.00,1.68
8565.00,1.69
8564.00,1.69
8563.00,1.69
8562.00,1.70
8561.00,1.70
8560.00,1.70
8559.00,1.71
8558.00,1.71
8557.00,1.71
8556.00,1.71
8555.00,1.71
8554.00,1.71
8553.00,1.71
8552.00,1.71
8551.00,1.70
8550.00,1.70
8549.00,1.70
8548.00,1.69
8547.00,1.69
8546.00,1.68
8545.00,1.68
8544.00,1.68
8543.00,1.67
8542.00,1.67
8541.00,1.67
8540.00,1.67
8539.00,1.67
8538.00,1.66
8537.00,1.66
8536.00,1.66
8535.00,1.66
8534.00,1.66
8533.00,1.66
8532.00,1.66
8531.00,1.66
8530.00,1.66
8529.00,1.65
8528.00,1.65
8527.00,1.65
8526.00,1.65
8525.00,1.65
8524.00,1.64
8523.00,1.64
8522.00,1.64
8521.00,1.64
8520.00,1.64
8519.00,1.64
8518.00,1.64
8517.00,1.64
8516.00,1.64
8515.00,1.64
8514.00,1.65
8513.00,1.65
8512.00,1.65
8511.00,1.65
8510.00,1.66
8509.00,1.66
8508.00,1.66
8507.00,1.67
8506.00,1.67
8505.00,1.67
8504.00,1.67
8503.00,1.68
8502.00,1.68
8501.00,1.67
8500.00,1.67
8499.00,1.67
8498.00,1.67
8497.00,1.67
8496.00,1.67
8495.00,1.67
8494.00,1.67
8493.00,1.67
8492.00,1.67
8491.00,1.67
8490.00,1.67
8489.00,1.67
8488.00,1.67
8487.00,1.67
8486.00,1.67
8485.00,1.67
8484.00,1.67
8483.00,1.68
8482.00,1.68
8481.00,1.68
8480.00,1.69
8479.00,1.69
8478.00,1.69
8477.00,1.69
8476.00,1.69
8475.00,1.69
8474.00,1.69
8473.00,1.69
8472.00,1.69
8471.00,1.69
8470.00,1.69
8469.00,1.69
8468.00,1.68
8467.00,1.68
8466.00,1.67
8465.00,1.67
8464.00,1.66
8463.00,1.65
8462.00,1.65
8461.00,1.64
8460.00,1.63
8459.00,1.62
8458.00,1.62
8457.00,1.61
8456.00,1.60
