创建为新数据集,样品 516 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11715.00,1.56
11714.00,1.53
11713.00,1.51
11712.00,1.48
11711.00,1.46
11710.00,1.44
11709.00,1.42
11708.00,1.40
11707.00,1.38
11706.00,1.37
11705.00,1.36
11704.00,1.35
11703.00,1.35
11702.00,1.34
11701.00,1.34
11700.00,1.34
11699.00,1.34
11698.00,1.34
11697.00,1.34
11696.00,1.34
11695.00,1.34
11694.00,1.34
11693.00,1.35
11692.00,1.35
11691.00,1.36
11690.00,1.36
11689.00,1.37
11688.00,1.38
11687.00,1.39
11686.00,1.40
11685.00,1.42
11684.00,1.43
11683.00,1.45
11682.00,1.46
11681.00,1.48
11680.00,1.50
11679.00,1.52
11678.00,1.53
11677.00,1.55
11676.00,1.57
11675.00,1.58
11674.00,1.60
11673.00,1.61
11672.00,1.62
11671.00,1.64
11670.00,1.65
11669.00,1.66
11668.00,1.66
11667.00,1.67
11666.00,1.68
11665.00,1.69
11664.00,1.70
11663.00,1.71
11662.00,1.71
11661.00,1.72
11660.00,1.72
11659.00,1.73
11658.00,1.73
11657.00,1.73
11656.00,1.73
11655.00,1.73
11654.00,1.73
11653.00,1.72
11652.00,1.71
11651.00,1.70
11650.00,1.69
11649.00,1.67
11648.00,1.65
11647.00,1.63
11646.00,1.60
11645.00,1.57
11644.00,1.54
11643.00,1.51
11642.00,1.47
11641.00,1.44
11640.00,1.40
11639.00,1.36
11638.00,1.33
11637.00,1.30
11636.00,1.27
11635.00,1.24
11634.00,1.22
11633.00,1.20
11632.00,1.19
11631.00,1.18
11630.00,1.17
11629.00,1.17
11628.00,1.18
11627.00,1.19
11626.00,1.20
11625.00,1.22
11624.00,1.25
11623.00,1.28
11622.00,1.31
11621.00,1.34
11620.00,1.38
11619.00,1.41
11618.00,1.45
11617.00,1.48
11616.00,1.51
11615.00,1.54
11614.00,1.57
11613.00,1.60
11612.00,1.62
11611.00,1.64
11610.00,1.66
11609.00,1.68
11608.00,1.69
11607.00,1.70
11606.00,1.71
11605.00,1.71
11604.00,1.71
11603.00,1.71
11602.00,1.70
11601.00,1.69
11600.00,1.68
11599.00,1.67
11598.00,1.66
11597.00,1.64
11596.00,1.62
11595.00,1.60
11594.00,1.58
11593.00,1.56
11592.00,1.54
11591.00,1.52
11590.00,1.50
11589.00,1.48
11588.00,1.46
11587.00,1.44
11586.00,1.43
11585.00,1.41
11584.00,1.40
11583.00,1.38
11582.00,1.37
11581.00,1.37
11580.00,1.37
11579.00,1.37
11578.00,1.37
11577.00,1.38
11576.00,1.39
11575.00,1.40
11574.00,1.41
11573.00,1.42
11572.00,1.44
11571.00,1.45
11570.00,1.47
11569.00,1.49
11568.00,1.51
11567.00,1.53
11566.00,1.55
11565.00,1.56
11564.00,1.58
11563.00,1.59
11562.00,1.60
11561.00,1.61
11560.00,1.61
11559.00,1.62
11558.00,1.61
11557.00,1.61
11556.00,1.60
11555.00,1.59
11554.00,1.58
11553.00,1.56
11552.00,1.55
11551.00,1.53
11550.00,1.51
11549.00,1.49
11548.00,1.47
11547.00,1.45
11546.00,1.43
11545.00,1.42
11544.00,1.41
11543.00,1.39
11542.00,1.38
11541.00,1.38
11540.00,1.38
11539.00,1.38
11538.00,1.38
11537.00,1.39
11536.00,1.40
11535.00,1.41
11534.00,1.42
11533.00,1.44
11532.00,1.46
11531.00,1.48
11530.00,1.49
11529.00,1.51
11528.00,1.52
11527.00,1.54
11526.00,1.55
11525.00,1.56
11524.00,1.57
11523.00,1.58
11522.00,1.58
11521.00,1.58
11520.00,1.57
11519.00,1.57
11518.00,1.56
11517.00,1.55
11516.00,1.54
11515.00,1.53
11514.00,1.52
11513.00,1.51
11512.00,1.51
11511.00,1.50
11510.00,1.49
11509.00,1.49
11508.00,1.49
11507.00,1.49
11506.00,1.48
11505.00,1.48
11504.00,1.49
11503.00,1.49
11502.00,1.49
11501.00,1.49
11500.00,1.49
11499.00,1.49
11498.00,1.49
11497.00,1.49
11496.00,1.49
11495.00,1.49
11494.00,1.48
11493.00,1.48
11492.00,1.47
11491.00,1.46
11490.00,1.46
11489.00,1.45
11488.00,1.45
11487.00,1.45
11486.00,1.45
11485.00,1.45
11484.00,1.46
11483.00,1.46
11482.00,1.47
11481.00,1.48
11480.00,1.48
11479.00,1.49
11478.00,1.49
11477.00,1.50
11476.00,1.51
11475.00,1.51
11474.00,1.51
11473.00,1.52
11472.00,1.52
11471.00,1.52
11470.00,1.52
11469.00,1.52
11468.00,1.51
11467.00,1.51
11466.00,1.50
11465.00,1.50
11464.00,1.49
11463.00,1.49
11462.00,1.48
11461.00,1.47
11460.00,1.47
11459.00,1.46
11458.00,1.46
11457.00,1.45
11456.00,1.44
11455.00,1.44
11454.00,1.43
11453.00,1.42
11452.00,1.42
11451.00,1.41
11450.00,1.41
11449.00,1.41
11448.00,1.40
11447.00,1.40
11446.00,1.41
11445.00,1.41
11444.00,1.41
11443.00,1.41
11442.00,1.41
11441.00,1.41
11440.00,1.41
11439.00,1.41
11438.00,1.41
11437.00,1.41
11436.00,1.41
11435.00,1.40
11434.00,1.40
11433.00,1.39
11432.00,1.39
11431.00,1.38
11430.00,1.37
11429.00,1.36
11428.00,1.35
11427.00,1.35
11426.00,1.34
11425.00,1.33
11424.00,1.33
11423.00,1.32
11422.00,1.32
11421.00,1.32
11420.00,1.32
11419.00,1.32
11418.00,1.31
11417.00,1.31
11416.00,1.31
11415.00,1.31
11414.00,1.31
11413.00,1.31
11412.00,1.31
11411.00,1.31
11410.00,1.31
11409.00,1.32
11408.00,1.32
11407.00,1.33
11406.00,1.33
11405.00,1.34
11404.00,1.36
11403.00,1.37
11402.00,1.39
11401.00,1.41
11400.00,1.43
11399.00,1.45
11398.00,1.47
11397.00,1.49
11396.00,1.51
11395.00,1.53
11394.00,1.55
11393.00,1.57
11392.00,1.59
11391.00,1.60
11390.00,1.61
11389.00,1.62
11388.00,1.62
11387.00,1.63
11386.00,1.63
11385.00,1.63
11384.00,1.63
11383.00,1.63
11382.00,1.63
11381.00,1.63
11380.00,1.63
11379.00,1.63
11378.00,1.63
11377.00,1.63
11376.00,1.63
11375.00,1.64
11374.00,1.64
11373.00,1.64
11372.00,1.65
11371.00,1.65
11370.00,1.65
11369.00,1.65
11368.00,1.65
11367.00,1.64
11366.00,1.64
11365.00,1.62
11364.00,1.61
11363.00,1.59
11362.00,1.57
11361.00,1.54
11360.00,1.52
11359.00,1.49
11358.00,1.46
11357.00,1.44
11356.00,1.40
11355.00,1.37
11354.00,1.34
11353.00,1.31
11352.00,1.28
11351.00,1.26
11350.00,1.23
11349.00,1.21
11348.00,1.20
11347.00,1.19
11346.00,1.18
11345.00,1.18
11344.00,1.18
11343.00,1.19
11342.00,1.21
11341.00,1.22
11340.00,1.24
11339.00,1.27
11338.00,1.29
11337.00,1.32
11336.00,1.34
11335.00,1.37
11334.00,1.39
11333.00,1.41
11332.00,1.43
11331.00,1.45
11330.00,1.46
11329.00,1.47
11328.00,1.47
11327.00,1.47
11326.00,1.47
11325.00,1.46
11324.00,1.45
11323.00,1.43
11322.00,1.42
11321.00,1.40
11320.00,1.39
11319.00,1.37
11318.00,1.36
11317.00,1.34
11316.00,1.33
11315.00,1.32
11314.00,1.31
11313.00,1.30
11312.00,1.30
11311.00,1.29
11310.00,1.29
11309.00,1.29
11308.00,1.29
11307.00,1.29
11306.00,1.29
11305.00,1.29
11304.00,1.29
11303.00,1.30
11302.00,1.30
11301.00,1.30
11300.00,1.31
11299.00,1.31
11298.00,1.31
11297.00,1.32
11296.00,1.32
11295.00,1.33
11294.00,1.34
11293.00,1.35
11292.00,1.36
11291.00,1.37
11290.00,1.38
11289.00,1.39
11288.00,1.40
11287.00,1.41
11286.00,1.42
11285.00,1.42
11284.00,1.43
11283.00,1.43
11282.00,1.44
11281.00,1.44
11280.00,1.44
11279.00,1.43
11278.00,1.43
11277.00,1.42
11276.00,1.42
11275.00,1.41
11274.00,1.40
11273.00,1.39
11272.00,1.37
11271.00,1.36
11270.00,1.35
11269.00,1.34
11268.00,1.34
11267.00,1.33
11266.00,1.32
11265.00,1.32
11264.00,1.31
11263.00,1.31
11262.00,1.31
11261.00,1.31
11260.00,1.31
11259.00,1.31
11258.00,1.31
11257.00,1.31
11256.00,1.31
11255.00,1.31
11254.00,1.32
11253.00,1.32
11252.00,1.32
11251.00,1.33
11250.00,1.33
11249.00,1.34
11248.00,1.34
11247.00,1.35
11246.00,1.36
11245.00,1.37
11244.00,1.39
11243.00,1.40
11242.00,1.42
11241.00,1.43
11240.00,1.45
11239.00,1.47
11238.00,1.49
11237.00,1.51
11236.00,1.53
11235.00,1.55
11234.00,1.56
11233.00,1.57
11232.00,1.59
11231.00,1.59
11230.00,1.60
11229.00,1.60
11228.00,1.60
11227.00,1.60
11226.00,1.59
11225.00,1.58
11224.00,1.57
11223.00,1.56
11222.00,1.55
11221.00,1.54
11220.00,1.53
11219.00,1.53
11218.00,1.52
11217.00,1.52
11216.00,1.52
11215.00,1.52
11214.00,1.52
11213.00,1.52
11212.00,1.52
11211.00,1.52
11210.00,1.52
11209.00,1.53
11208.00,1.53
11207.00,1.52
11206.00,1.52
11205.00,1.51
11204.00,1.49
11203.00,1.48
11202.00,1.46
11201.00,1.43
11200.00,1.41
11199.00,1.38
11198.00,1.36
11197.00,1.33
11196.00,1.30
11195.00,1.28
11194.00,1.26
11193.00,1.24
11192.00,1.23
11191.00,1.22
11190.00,1.21
11189.00,1.20
11188.00,1.20
11187.00,1.21
11186.00,1.21
11185.00,1.22
11184.00,1.23
11183.00,1.24
11182.00,1.26
11181.00,1.27
11180.00,1.28
11179.00,1.29
11178.00,1.30
11177.00,1.31
11176.00,1.32
11175.00,1.33
11174.00,1.33
11173.00,1.33
11172.00,1.34
11171.00,1.34
11170.00,1.34
11169.00,1.34
11168.00,1.34
11167.00,1.34
11166.00,1.34
11165.00,1.34
11164.00,1.34
11163.00,1.34
11162.00,1.35
11161.00,1.35
11160.00,1.36
11159.00,1.37
11158.00,1.38
11157.00,1.39
11156.00,1.40
11155.00,1.42
11154.00,1.44
11153.00,1.45
11152.00,1.47
11151.00,1.49
11150.00,1.50
11149.00,1.52
11148.00,1.54
11147.00,1.55
11146.00,1.57
11145.00,1.58
11144.00,1.59
11143.00,1.59
11142.00,1.59
11141.00,1.59
11140.00,1.59
11139.00,1.59
11138.00,1.58
11137.00,1.57
11136.00,1.56
11135.00,1.55
11134.00,1.55
11133.00,1.54
11132.00,1.53
11131.00,1.53
11130.00,1.52
11129.00,1.52
11128.00,1.52
11127.00,1.52
11126.00,1.52
11125.00,1.53
11124.00,1.53
11123.00,1.54
11122.00,1.55
11121.00,1.56
11120.00,1.57
11119.00,1.58
11118.00,1.58
11117.00,1.58
11116.00,1.58
11115.00,1.58
11114.00,1.56
11113.00,1.55
11112.00,1.53
11111.00,1.51
11110.00,1.48
11109.00,1.45
11108.00,1.41
11107.00,1.37
11106.00,1.33
11105.00,1.29
11104.00,1.24
11103.00,1.20
11102.00,1.16
11101.00,1.13
11100.00,1.10
11099.00,1.07
11098.00,1.06
11097.00,1.05
11096.00,1.05
11095.00,1.05
11094.00,1.07
11093.00,1.09
11092.00,1.12
11091.00,1.15
11090.00,1.19
11089.00,1.24
11088.00,1.28
11087.00,1.33
11086.00,1.37
11085.00,1.41
11084.00,1.44
11083.00,1.47
11082.00,1.48
11081.00,1.49
11080.00,1.50
11079.00,1.49
11078.00,1.47
11077.00,1.45
11076.00,1.42
11075.00,1.39
11074.00,1.35
11073.00,1.31
11072.00,1.27
11071.00,1.23
11070.00,1.18
11069.00,1.15
11068.00,1.11
11067.00,1.08
11066.00,1.05
11065.00,1.03
11064.00,1.01
11063.00,1.00
11062.00,1.00
11061.00,1.00
11060.00,1.01
11059.00,1.02
11058.00,1.03
11057.00,1.05
11056.00,1.07
11055.00,1.10
11054.00,1.12
11053.00,1.15
11052.00,1.19
11051.00,1.22
11050.00,1.26
11049.00,1.30
11048.00,1.34
11047.00,1.37
11046.00,1.41
11045.00,1.45
11044.00,1.48
11043.00,1.52
11042.00,1.55
11041.00,1.58
11040.00,1.60
11039.00,1.62
11038.00,1.64
11037.00,1.65
11036.00,1.66
11035.00,1.66
11034.00,1.66
11033.00,1.66
11032.00,1.65
11031.00,1.64
11030.00,1.63
11029.00,1.62
11028.00,1.60
11027.00,1.59
11026.00,1.58
11025.00,1.56
11024.00,1.55
11023.00,1.54
11022.00,1.53
11021.00,1.52
11020.00,1.51
11019.00,1.51
11018.00,1.50
11017.00,1.49
11016.00,1.49
11015.00,1.49
11014.00,1.48
11013.00,1.48
11012.00,1.48
11011.00,1.48
11010.00,1.48
11009.00,1.48
11008.00,1.48
11007.00,1.48
11006.00,1.48
11005.00,1.49
11004.00,1.49
11003.00,1.49
11002.00,1.49
11001.00,1.49
11000.00,1.49
10999.00,1.49
10998.00,1.48
10997.00,1.48
10996.00,1.48
10995.00,1.47
10994.00,1.46
10993.00,1.45
10992.00,1.44
10991.00,1.42
10990.00,1.40
10989.00,1.39
10988.00,1.37
10987.00,1.35
10986.00,1.33
10985.00,1.32
10984.00,1.30
10983.00,1.29
10982.00,1.28
10981.00,1.28
10980.00,1.27
10979.00,1.27
10978.00,1.27
10977.00,1.28
10976.00,1.28
10975.00,1.29
10974.00,1.30
10973.00,1.31
10972.00,1.33
10971.00,1.34
10970.00,1.35
10969.00,1.37
10968.00,1.38
10967.00,1.39
10966.00,1.39
10965.00,1.40
10964.00,1.40
10963.00,1.40
10962.00,1.39
10961.00,1.39
10960.00,1.38
10959.00,1.38
10958.00,1.37
10957.00,1.36
10956.00,1.35
10955.00,1.34
10954.00,1.33
10953.00,1.32
10952.00,1.32
10951.00,1.31
10950.00,1.31
10949.00,1.32
10948.00,1.32
10947.00,1.33
10946.00,1.34
10945.00,1.36
10944.00,1.37
10943.00,1.39
10942.00,1.41
10941.00,1.43
10940.00,1.46
10939.00,1.48
10938.00,1.50
10937.00,1.53
10936.00,1.55
10935.00,1.58
10934.00,1.60
10933.00,1.62
10932.00,1.64
10931.00,1.65
10930.00,1.67
10929.00,1.68
10928.00,1.69
10927.00,1.70
10926.00,1.70
10925.00,1.70
10924.00,1.69
10923.00,1.68
10922.00,1.67
10921.00,1.65
10920.00,1.64
10919.00,1.61
10918.00,1.59
10917.00,1.56
10916.00,1.53
10915.00,1.50
10914.00,1.46
10913.00,1.43
10912.00,1.40
10911.00,1.37
10910.00,1.35
10909.00,1.33
10908.00,1.31
10907.00,1.30
10906.00,1.29
10905.00,1.29
10904.00,1.30
10903.00,1.31
10902.00,1.32
10901.00,1.34
10900.00,1.37
10899.00,1.39
10898.00,1.42
10897.00,1.45
10896.00,1.48
10895.00,1.51
10894.00,1.53
10893.00,1.55
10892.00,1.57
10891.00,1.58
10890.00,1.59
10889.00,1.59
10888.00,1.59
10887.00,1.58
10886.00,1.57
10885.00,1.55
10884.00,1.54
10883.00,1.52
10882.00,1.49
10881.00,1.47
10880.00,1.44
10879.00,1.42
10878.00,1.40
10877.00,1.38
10876.00,1.36
10875.00,1.34
10874.00,1.32
10873.00,1.31
10872.00,1.30
10871.00,1.30
10870.00,1.30
10869.00,1.30
10868.00,1.30
10867.00,1.31
10866.00,1.32
10865.00,1.34
10864.00,1.35
10863.00,1.37
10862.00,1.39
10861.00,1.40
10860.00,1.42
10859.00,1.44
10858.00,1.46
10857.00,1.47
10856.00,1.49
10855.00,1.50
10854.00,1.52
10853.00,1.52
10852.00,1.53
10851.00,1.54
10850.00,1.54
10849.00,1.54
10848.00,1.53
10847.00,1.53
10846.00,1.52
10845.00,1.51
10844.00,1.51
10843.00,1.50
10842.00,1.49
10841.00,1.48
10840.00,1.47
10839.00,1.46
10838.00,1.44
10837.00,1.43
10836.00,1.41
10835.00,1.39
10834.00,1.37
10833.00,1.35
10832.00,1.33
10831.00,1.30
10830.00,1.28
10829.00,1.25
10828.00,1.22
10827.00,1.19
10826.00,1.16
10825.00,1.13
10824.00,1.10
10823.00,1.07
10822.00,1.05
10821.00,1.02
10820.00,1.00
10819.00,0.99
10818.00,0.98
10817.00,0.97
10816.00,0.97
10815.00,0.98
10814.00,0.99
10813.00,1.00
10812.00,1.01
10811.00,1.03
10810.00,1.05
10809.00,1.07
10808.00,1.09
10807.00,1.11
10806.00,1.13
10805.00,1.16
10804.00,1.18
10803.00,1.19
10802.00,1.21
10801.00,1.22
10800.00,1.23
10799.00,1.24
10798.00,1.25
10797.00,1.25
10796.00,1.25
10795.00,1.25
10794.00,1.26
10793.00,1.26
10792.00,1.26
10791.00,1.26
10790.00,1.27
10789.00,1.28
10788.00,1.29
10787.00,1.30
10786.00,1.31
10785.00,1.33
10784.00,1.34
10783.00,1.36
10782.00,1.38
10781.00,1.39
10780.00,1.41
10779.00,1.42
10778.00,1.43
10777.00,1.44
10776.00,1.45
10775.00,1.45
10774.00,1.45
10773.00,1.44
10772.00,1.44
10771.00,1.43
10770.00,1.42
10769.00,1.40
10768.00,1.39
10767.00,1.38
10766.00,1.36
10765.00,1.35
10764.00,1.33
10763.00,1.32
10762.00,1.31
10761.00,1.30
10760.00,1.30
10759.00,1.29
10758.00,1.29
10757.00,1.29
10756.00,1.29
10755.00,1.28
10754.00,1.28
10753.00,1.28
10752.00,1.28
10751.00,1.27
10750.00,1.27
10749.00,1.26
10748.00,1.26
10747.00,1.25
10746.00,1.24
10745.00,1.23
10744.00,1.22
10743.00,1.21
10742.00,1.20
10741.00,1.19
10740.00,1.18
10739.00,1.17
10738.00,1.17
10737.00,1.16
10736.00,1.15
10735.00,1.15
10734.00,1.14
10733.00,1.14
10732.00,1.14
10731.00,1.14
10730.00,1.14
10729.00,1.15
10728.00,1.15
10727.00,1.16
10726.00,1.17
10725.00,1.19
10724.00,1.20
10723.00,1.22
10722.00,1.23
10721.00,1.25
10720.00,1.27
10719.00,1.29
10718.00,1.31
10717.00,1.34
10716.00,1.36
10715.00,1.38
10714.00,1.40
10713.00,1.42
10712.00,1.44
10711.00,1.45
10710.00,1.47
10709.00,1.48
10708.00,1.49
10707.00,1.50
10706.00,1.51
10705.00,1.52
10704.00,1.52
10703.00,1.52
10702.00,1.52
10701.00,1.52
10700.00,1.51
10699.00,1.50
10698.00,1.49
10697.00,1.48
10696.00,1.46
10695.00,1.44
10694.00,1.42
10693.00,1.39
10692.00,1.36
10691.00,1.34
10690.00,1.31
10689.00,1.28
10688.00,1.25
10687.00,1.22
10686.00,1.19
10685.00,1.16
10684.00,1.13
10683.00,1.11
10682.00,1.09
10681.00,1.07
10680.00,1.06
10679.00,1.05
10678.00,1.04
10677.00,1.04
10676.00,1.03
10675.00,1.03
10674.00,1.03
10673.00,1.04
10672.00,1.04
10671.00,1.04
10670.00,1.05
10669.00,1.05
10668.00,1.05
10667.00,1.06
10666.00,1.06
10665.00,1.07
10664.00,1.07
10663.00,1.07
10662.00,1.07
10661.00,1.08
10660.00,1.08
10659.00,1.09
10658.00,1.09
10657.00,1.10
10656.00,1.10
10655.00,1.11
10654.00,1.12
10653.00,1.13
10652.00,1.14
10651.00,1.15
10650.00,1.17
10649.00,1.18
10648.00,1.19
10647.00,1.20
10646.00,1.21
10645.00,1.22
10644.00,1.24
10643.00,1.25
10642.00,1.27
10641.00,1.28
10640.00,1.30
10639.00,1.31
10638.00,1.33
10637.00,1.35
10636.00,1.36
10635.00,1.38
10634.00,1.39
10633.00,1.40
10632.00,1.41
10631.00,1.42
10630.00,1.43
10629.00,1.43
10628.00,1.43
10627.00,1.42
10626.00,1.41
10625.00,1.40
10624.00,1.39
10623.00,1.38
10622.00,1.36
10621.00,1.35
10620.00,1.33
10619.00,1.32
10618.00,1.31
10617.00,1.30
10616.00,1.29
10615.00,1.29
10614.00,1.30
10613.00,1.30
10612.00,1.31
10611.00,1.33
10610.00,1.34
10609.00,1.36
10608.00,1.38
10607.00,1.40
10606.00,1.42
10605.00,1.44
10604.00,1.46
10603.00,1.48
10602.00,1.50
10601.00,1.51
10600.00,1.53
10599.00,1.54
10598.00,1.55
10597.00,1.56
10596.00,1.56
10595.00,1.57
10594.00,1.57
10593.00,1.58
10592.00,1.58
10591.00,1.58
10590.00,1.58
10589.00,1.58
10588.00,1.58
10587.00,1.58
10586.00,1.58
10585.00,1.58
10584.00,1.57
10583.00,1.57
10582.00,1.56
10581.00,1.55
10580.00,1.54
10579.00,1.52
10578.00,1.51
10577.00,1.49
10576.00,1.47
10575.00,1.45
10574.00,1.43
10573.00,1.42
10572.00,1.40
10571.00,1.38
10570.00,1.37
10569.00,1.35
10568.00,1.34
10567.00,1.34
10566.00,1.34
10565.00,1.34
10564.00,1.34
10563.00,1.34
10562.00,1.35
10561.00,1.36
10560.00,1.37
10559.00,1.38
10558.00,1.39
10557.00,1.40
10556.00,1.41
10555.00,1.41
10554.00,1.42
10553.00,1.43
10552.00,1.43
10551.00,1.42
10550.00,1.42
10549.00,1.41
10548.00,1.40
10547.00,1.39
10546.00,1.38
10545.00,1.36
10544.00,1.34
10543.00,1.33
10542.00,1.31
10541.00,1.30
10540.00,1.28
10539.00,1.27
10538.00,1.26
10537.00,1.25
10536.00,1.24
10535.00,1.24
10534.00,1.23
10533.00,1.23
10532.00,1.23
10531.00,1.23
10530.00,1.24
10529.00,1.24
10528.00,1.25
10527.00,1.26
10526.00,1.27
10525.00,1.28
10524.00,1.28
10523.00,1.29
10522.00,1.30
10521.00,1.31
10520.00,1.32
10519.00,1.33
10518.00,1.34
10517.00,1.35
10516.00,1.35
10515.00,1.36
10514.00,1.36
10513.00,1.37
10512.00,1.37
10511.00,1.36
10510.00,1.36
10509.00,1.35
10508.00,1.34
10507.00,1.33
10506.00,1.32
10505.00,1.31
10504.00,1.29
10503.00,1.28
10502.00,1.26
10501.00,1.25
10500.00,1.23
10499.00,1.22
10498.00,1.21
10497.00,1.20
10496.00,1.19
10495.00,1.19
10494.00,1.19
10493.00,1.19
10492.00,1.20
10491.00,1.21
10490.00,1.22
10489.00,1.23
10488.00,1.25
10487.00,1.26
10486.00,1.28
10485.00,1.29
10484.00,1.31
10483.00,1.32
10482.00,1.33
10481.00,1.35
10480.00,1.36
10479.00,1.37
10478.00,1.38
10477.00,1.38
10476.00,1.38
10475.00,1.38
10474.00,1.38
10473.00,1.38
10472.00,1.37
10471.00,1.37
10470.00,1.36
10469.00,1.36
10468.00,1.35
10467.00,1.35
10466.00,1.35
10465.00,1.34
10464.00,1.34
10463.00,1.33
10462.00,1.33
10461.00,1.33
10460.00,1.32
10459.00,1.31
10458.00,1.31
10457.00,1.30
10456.00,1.29
