创建为新数据集,样品 466 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11569.00,0.42
11568.00,0.42
11567.00,0.43
11566.00,0.43
11565.00,0.44
11564.00,0.45
11563.00,0.46
11562.00,0.47
11561.00,0.48
11560.00,0.50
11559.00,0.52
11558.00,0.54
11557.00,0.56
11556.00,0.58
11555.00,0.60
11554.00,0.62
11553.00,0.64
11552.00,0.66
11551.00,0.68
11550.00,0.71
11549.00,0.73
11548.00,0.75
11547.00,0.78
11546.00,0.80
11545.00,0.82
11544.00,0.84
11543.00,0.86
11542.00,0.87
11541.00,0.88
11540.00,0.89
11539.00,0.90
11538.00,0.90
11537.00,0.89
11536.00,0.89
11535.00,0.88
11534.00,0.86
11533.00,0.84
11532.00,0.83
11531.00,0.80
11530.00,0.78
11529.00,0.76
11528.00,0.73
11527.00,0.71
11526.00,0.68
11525.00,0.66
11524.00,0.63
11523.00,0.61
11522.00,0.59
11521.00,0.57
11520.00,0.54
11519.00,0.53
11518.00,0.51
11517.00,0.49
11516.00,0.48
11515.00,0.46
11514.00,0.44
11513.00,0.43
11512.00,0.42
11511.00,0.41
11510.00,0.40
11509.00,0.40
11508.00,0.39
11507.00,0.39
11506.00,0.40
11505.00,0.40
11504.00,0.41
11503.00,0.41
11502.00,0.42
11501.00,0.43
11500.00,0.45
11499.00,0.46
11498.00,0.47
11497.00,0.49
11496.00,0.50
11495.00,0.52
11494.00,0.53
11493.00,0.54
11492.00,0.55
11491.00,0.55
11490.00,0.56
11489.00,0.56
11488.00,0.57
11487.00,0.57
11486.00,0.57
11485.00,0.57
11484.00,0.57
11483.00,0.57
11482.00,0.57
11481.00,0.57
11480.00,0.57
11479.00,0.57
11478.00,0.57
11477.00,0.58
11476.00,0.58
11475.00,0.59
11474.00,0.59
11473.00,0.60
11472.00,0.61
11471.00,0.62
11470.00,0.63
11469.00,0.64
11468.00,0.65
11467.00,0.66
11466.00,0.67
11465.00,0.68
11464.00,0.69
11463.00,0.70
11462.00,0.70
11461.00,0.71
11460.00,0.72
11459.00,0.73
11458.00,0.74
11457.00,0.76
11456.00,0.77
11455.00,0.78
11454.00,0.79
11453.00,0.80
11452.00,0.80
11451.00,0.81
11450.00,0.81
11449.00,0.81
11448.00,0.81
11447.00,0.80
11446.00,0.79
11445.00,0.78
11444.00,0.76
11443.00,0.74
11442.00,0.72
11441.00,0.69
11440.00,0.66
11439.00,0.63
11438.00,0.60
11437.00,0.56
11436.00,0.53
11435.00,0.50
11434.00,0.47
11433.00,0.44
11432.00,0.41
11431.00,0.39
11430.00,0.37
11429.00,0.35
11428.00,0.34
11427.00,0.33
11426.00,0.32
11425.00,0.32
11424.00,0.32
11423.00,0.32
11422.00,0.32
11421.00,0.32
11420.00,0.33
11419.00,0.33
11418.00,0.34
11417.00,0.35
11416.00,0.35
11415.00,0.36
11414.00,0.36
11413.00,0.37
11412.00,0.38
11411.00,0.38
11410.00,0.39
11409.00,0.40
11408.00,0.41
11407.00,0.41
11406.00,0.42
11405.00,0.43
11404.00,0.45
11403.00,0.46
11402.00,0.47
11401.00,0.48
11400.00,0.50
11399.00,0.51
11398.00,0.52
11397.00,0.53
11396.00,0.54
11395.00,0.55
11394.00,0.55
11393.00,0.56
11392.00,0.56
11391.00,0.56
11390.00,0.56
11389.00,0.55
11388.00,0.55
11387.00,0.54
11386.00,0.53
11385.00,0.52
11384.00,0.51
11383.00,0.50
11382.00,0.49
11381.00,0.48
11380.00,0.47
11379.00,0.46
11378.00,0.46
11377.00,0.45
11376.00,0.45
11375.00,0.44
11374.00,0.44
11373.00,0.44
11372.00,0.44
11371.00,0.44
11370.00,0.45
11369.00,0.45
11368.00,0.46
11367.00,0.46
11366.00,0.47
11365.00,0.47
11364.00,0.48
11363.00,0.49
11362.00,0.49
11361.00,0.50
11360.00,0.50
11359.00,0.51
11358.00,0.51
11357.00,0.51
11356.00,0.52
11355.00,0.52
11354.00,0.52
11353.00,0.52
11352.00,0.52
11351.00,0.52
11350.00,0.51
11349.00,0.51
11348.00,0.50
11347.00,0.49
11346.00,0.49
11345.00,0.48
11344.00,0.47
11343.00,0.46
11342.00,0.45
11341.00,0.45
11340.00,0.44
11339.00,0.43
11338.00,0.43
11337.00,0.42
11336.00,0.42
11335.00,0.41
11334.00,0.41
11333.00,0.41
11332.00,0.41
11331.00,0.41
11330.00,0.41
11329.00,0.41
11328.00,0.41
11327.00,0.41
11326.00,0.41
11325.00,0.42
11324.00,0.42
11323.00,0.42
11322.00,0.43
11321.00,0.43
11320.00,0.43
11319.00,0.44
11318.00,0.45
11317.00,0.45
11316.00,0.46
11315.00,0.46
11314.00,0.47
11313.00,0.48
11312.00,0.48
11311.00,0.49
11310.00,0.49
11309.00,0.50
11308.00,0.50
11307.00,0.50
11306.00,0.50
11305.00,0.50
11304.00,0.50
11303.00,0.50
11302.00,0.49
11301.00,0.49
11300.00,0.49
11299.00,0.48
11298.00,0.48
11297.00,0.48
11296.00,0.48
11295.00,0.48
11294.00,0.48
11293.00,0.47
11292.00,0.47
11291.00,0.47
11290.00,0.47
11289.00,0.47
11288.00,0.47
11287.00,0.47
11286.00,0.46
11285.00,0.46
11284.00,0.45
11283.00,0.45
11282.00,0.44
11281.00,0.43
11280.00,0.42
11279.00,0.41
11278.00,0.40
11277.00,0.39
11276.00,0.37
11275.00,0.36
11274.00,0.36
11273.00,0.35
11272.00,0.34
11271.00,0.34
11270.00,0.34
11269.00,0.34
11268.00,0.34
11267.00,0.34
11266.00,0.35
11265.00,0.35
11264.00,0.36
11263.00,0.37
11262.00,0.38
11261.00,0.39
11260.00,0.40
11259.00,0.41
11258.00,0.42
11257.00,0.42
11256.00,0.43
11255.00,0.43
11254.00,0.44
11253.00,0.44
11252.00,0.44
11251.00,0.44
11250.00,0.44
11249.00,0.43
11248.00,0.43
11247.00,0.42
11246.00,0.41
11245.00,0.41
11244.00,0.40
11243.00,0.39
11242.00,0.39
11241.00,0.38
11240.00,0.37
11239.00,0.37
11238.00,0.36
11237.00,0.36
11236.00,0.36
11235.00,0.36
11234.00,0.37
11233.00,0.37
11232.00,0.38
11231.00,0.39
11230.00,0.40
11229.00,0.41
11228.00,0.42
11227.00,0.43
11226.00,0.44
11225.00,0.45
11224.00,0.46
11223.00,0.47
11222.00,0.47
11221.00,0.48
11220.00,0.48
11219.00,0.48
11218.00,0.48
11217.00,0.48
11216.00,0.47
11215.00,0.46
11214.00,0.45
11213.00,0.44
11212.00,0.43
11211.00,0.42
11210.00,0.41
11209.00,0.40
11208.00,0.39
11207.00,0.38
11206.00,0.37
11205.00,0.37
11204.00,0.36
11203.00,0.35
11202.00,0.35
11201.00,0.35
11200.00,0.35
11199.00,0.35
11198.00,0.35
11197.00,0.36
11196.00,0.37
11195.00,0.38
11194.00,0.39
11193.00,0.40
11192.00,0.42
11191.00,0.43
11190.00,0.45
11189.00,0.47
11188.00,0.49
11187.00,0.51
11186.00,0.53
11185.00,0.55
11184.00,0.57
11183.00,0.59
11182.00,0.60
11181.00,0.61
11180.00,0.62
11179.00,0.63
11178.00,0.63
11177.00,0.63
11176.00,0.62
11175.00,0.61
11174.00,0.59
11173.00,0.57
11172.00,0.55
11171.00,0.52
11170.00,0.50
11169.00,0.47
11168.00,0.44
11167.00,0.42
11166.00,0.39
11165.00,0.37
11164.00,0.34
11163.00,0.33
11162.00,0.31
11161.00,0.30
11160.00,0.29
11159.00,0.28
11158.00,0.28
11157.00,0.28
11156.00,0.29
11155.00,0.29
11154.00,0.30
11153.00,0.31
11152.00,0.33
11151.00,0.34
11150.00,0.35
11149.00,0.36
11148.00,0.38
11147.00,0.39
11146.00,0.40
11145.00,0.40
11144.00,0.41
11143.00,0.42
11142.00,0.42
11141.00,0.42
11140.00,0.42
11139.00,0.42
11138.00,0.42
11137.00,0.42
11136.00,0.42
11135.00,0.42
11134.00,0.42
11133.00,0.41
11132.00,0.41
11131.00,0.41
11130.00,0.41
11129.00,0.42
11128.00,0.42
11127.00,0.42
11126.00,0.43
11125.00,0.43
11124.00,0.44
11123.00,0.45
11122.00,0.46
11121.00,0.47
11120.00,0.48
11119.00,0.49
11118.00,0.51
11117.00,0.52
11116.00,0.53
11115.00,0.55
11114.00,0.56
11113.00,0.57
11112.00,0.59
11111.00,0.60
11110.00,0.61
11109.00,0.62
11108.00,0.62
11107.00,0.63
11106.00,0.64
11105.00,0.64
11104.00,0.64
11103.00,0.64
11102.00,0.64
11101.00,0.64
11100.00,0.63
11099.00,0.63
11098.00,0.62
11097.00,0.61
11096.00,0.60
11095.00,0.60
11094.00,0.59
11093.00,0.58
11092.00,0.57
11091.00,0.56
11090.00,0.55
11089.00,0.55
11088.00,0.54
11087.00,0.53
11086.00,0.52
11085.00,0.51
11084.00,0.50
11083.00,0.50
11082.00,0.49
11081.00,0.49
11080.00,0.49
11079.00,0.49
11078.00,0.49
11077.00,0.49
11076.00,0.49
11075.00,0.50
11074.00,0.51
11073.00,0.51
11072.00,0.52
11071.00,0.53
11070.00,0.54
11069.00,0.55
11068.00,0.56
11067.00,0.57
11066.00,0.57
11065.00,0.58
11064.00,0.58
11063.00,0.59
11062.00,0.59
11061.00,0.59
11060.00,0.58
11059.00,0.58
11058.00,0.57
11057.00,0.57
11056.00,0.56
11055.00,0.56
11054.00,0.55
11053.00,0.55
11052.00,0.54
11051.00,0.54
11050.00,0.54
11049.00,0.54
11048.00,0.54
11047.00,0.54
11046.00,0.54
11045.00,0.54
11044.00,0.54
11043.00,0.54
11042.00,0.54
11041.00,0.54
11040.00,0.54
11039.00,0.53
11038.00,0.53
11037.00,0.52
11036.00,0.52
11035.00,0.51
11034.00,0.50
11033.00,0.49
11032.00,0.48
11031.00,0.47
11030.00,0.46
11029.00,0.45
11028.00,0.44
11027.00,0.44
11026.00,0.43
11025.00,0.43
11024.00,0.43
11023.00,0.42
11022.00,0.42
11021.00,0.42
11020.00,0.43
11019.00,0.43
11018.00,0.43
11017.00,0.43
11016.00,0.43
11015.00,0.42
11014.00,0.42
11013.00,0.42
11012.00,0.41
11011.00,0.40
11010.00,0.40
11009.00,0.39
11008.00,0.38
11007.00,0.37
11006.00,0.37
11005.00,0.36
11004.00,0.36
11003.00,0.36
11002.00,0.36
11001.00,0.37
11000.00,0.37
10999.00,0.38
10998.00,0.39
10997.00,0.41
10996.00,0.42
10995.00,0.43
10994.00,0.44
10993.00,0.46
10992.00,0.47
10991.00,0.48
10990.00,0.48
10989.00,0.48
10988.00,0.48
10987.00,0.48
10986.00,0.47
10985.00,0.46
10984.00,0.45
10983.00,0.44
10982.00,0.43
10981.00,0.41
10980.00,0.40
10979.00,0.38
10978.00,0.37
10977.00,0.36
10976.00,0.36
10975.00,0.35
10974.00,0.35
10973.00,0.35
10972.00,0.35
10971.00,0.36
10970.00,0.36
10969.00,0.37
10968.00,0.38
10967.00,0.40
10966.00,0.41
10965.00,0.42
10964.00,0.44
10963.00,0.45
10962.00,0.47
10961.00,0.48
10960.00,0.49
10959.00,0.49
10958.00,0.50
10957.00,0.50
10956.00,0.51
10955.00,0.50
10954.00,0.50
10953.00,0.50
10952.00,0.49
10951.00,0.49
10950.00,0.48
10949.00,0.47
10948.00,0.46
10947.00,0.45
10946.00,0.45
10945.00,0.44
10944.00,0.43
10943.00,0.43
10942.00,0.43
10941.00,0.43
10940.00,0.43
10939.00,0.43
10938.00,0.43
10937.00,0.44
10936.00,0.44
10935.00,0.45
10934.00,0.45
10933.00,0.46
10932.00,0.46
10931.00,0.46
10930.00,0.47
10929.00,0.47
10928.00,0.47
10927.00,0.47
10926.00,0.47
10925.00,0.46
10924.00,0.46
10923.00,0.46
10922.00,0.46
10921.00,0.46
10920.00,0.47
10919.00,0.47
10918.00,0.48
10917.00,0.49
10916.00,0.51
10915.00,0.52
10914.00,0.54
10913.00,0.56
10912.00,0.58
10911.00,0.60
10910.00,0.62
10909.00,0.63
10908.00,0.65
10907.00,0.66
10906.00,0.68
10905.00,0.68
10904.00,0.69
10903.00,0.69
10902.00,0.69
10901.00,0.68
10900.00,0.67
10899.00,0.66
10898.00,0.65
10897.00,0.63
10896.00,0.61
10895.00,0.60
10894.00,0.58
10893.00,0.57
10892.00,0.55
10891.00,0.54
10890.00,0.53
10889.00,0.52
10888.00,0.52
10887.00,0.52
10886.00,0.51
10885.00,0.51
10884.00,0.51
10883.00,0.51
10882.00,0.51
10881.00,0.52
10880.00,0.52
10879.00,0.52
10878.00,0.52
10877.00,0.52
10876.00,0.52
10875.00,0.51
10874.00,0.51
10873.00,0.51
10872.00,0.50
10871.00,0.50
10870.00,0.49
10869.00,0.49
10868.00,0.48
10867.00,0.48
10866.00,0.48
10865.00,0.47
10864.00,0.47
10863.00,0.47
10862.00,0.46
10861.00,0.46
10860.00,0.46
10859.00,0.45
10858.00,0.45
10857.00,0.44
10856.00,0.44
10855.00,0.43
10854.00,0.43
10853.00,0.42
10852.00,0.42
10851.00,0.41
10850.00,0.41
10849.00,0.40
10848.00,0.39
10847.00,0.39
10846.00,0.38
10845.00,0.38
10844.00,0.37
10843.00,0.37
10842.00,0.37
10841.00,0.37
10840.00,0.37
10839.00,0.37
10838.00,0.37
10837.00,0.37
10836.00,0.37
10835.00,0.38
10834.00,0.38
10833.00,0.38
10832.00,0.38
10831.00,0.39
10830.00,0.39
10829.00,0.39
10828.00,0.39
10827.00,0.39
10826.00,0.39
10825.00,0.38
10824.00,0.38
10823.00,0.38
10822.00,0.37
10821.00,0.37
10820.00,0.36
10819.00,0.35
10818.00,0.35
10817.00,0.35
10816.00,0.34
10815.00,0.34
10814.00,0.34
10813.00,0.34
10812.00,0.34
10811.00,0.35
10810.00,0.35
10809.00,0.36
10808.00,0.37
10807.00,0.37
10806.00,0.38
10805.00,0.40
10804.00,0.41
10803.00,0.42
10802.00,0.43
10801.00,0.44
10800.00,0.45
10799.00,0.46
10798.00,0.47
10797.00,0.48
10796.00,0.49
10795.00,0.50
10794.00,0.50
10793.00,0.51
10792.00,0.51
10791.00,0.51
10790.00,0.51
10789.00,0.52
10788.00,0.52
10787.00,0.52
10786.00,0.52
10785.00,0.52
10784.00,0.52
10783.00,0.52
10782.00,0.53
10781.00,0.53
10780.00,0.53
10779.00,0.53
10778.00,0.54
10777.00,0.55
10776.00,0.56
10775.00,0.56
10774.00,0.57
10773.00,0.58
10772.00,0.59
10771.00,0.60
10770.00,0.61
10769.00,0.62
10768.00,0.63
10767.00,0.64
10766.00,0.64
10765.00,0.65
10764.00,0.65
10763.00,0.65
10762.00,0.65
10761.00,0.65
10760.00,0.64
10759.00,0.63
10758.00,0.62
10757.00,0.61
10756.00,0.60
10755.00,0.58
10754.00,0.56
10753.00,0.54
10752.00,0.52
10751.00,0.50
10750.00,0.48
10749.00,0.46
10748.00,0.45
10747.00,0.43
10746.00,0.42
10745.00,0.40
10744.00,0.39
10743.00,0.38
10742.00,0.38
10741.00,0.38
10740.00,0.38
10739.00,0.38
10738.00,0.38
10737.00,0.39
10736.00,0.40
10735.00,0.41
10734.00,0.42
10733.00,0.43
10732.00,0.45
10731.00,0.46
10730.00,0.48
10729.00,0.49
10728.00,0.51
10727.00,0.52
10726.00,0.53
10725.00,0.55
10724.00,0.56
10723.00,0.57
10722.00,0.58
10721.00,0.59
10720.00,0.60
10719.00,0.60
10718.00,0.61
10717.00,0.61
10716.00,0.61
10715.00,0.61
10714.00,0.60
10713.00,0.60
10712.00,0.59
10711.00,0.58
10710.00,0.57
10709.00,0.56
10708.00,0.56
10707.00,0.55
10706.00,0.54
10705.00,0.52
10704.00,0.51
10703.00,0.50
10702.00,0.49
10701.00,0.48
10700.00,0.48
10699.00,0.47
10698.00,0.46
10697.00,0.46
10696.00,0.45
10695.00,0.44
10694.00,0.43
10693.00,0.43
10692.00,0.42
10691.00,0.41
10690.00,0.40
10689.00,0.39
10688.00,0.38
10687.00,0.37
10686.00,0.36
10685.00,0.36
10684.00,0.35
10683.00,0.34
10682.00,0.34
10681.00,0.33
10680.00,0.33
10679.00,0.33
10678.00,0.33
10677.00,0.32
10676.00,0.33
10675.00,0.33
10674.00,0.33
10673.00,0.34
10672.00,0.34
10671.00,0.35
10670.00,0.36
10669.00,0.37
10668.00,0.38
10667.00,0.39
10666.00,0.40
10665.00,0.41
10664.00,0.42
10663.00,0.43
10662.00,0.44
10661.00,0.46
10660.00,0.47
10659.00,0.49
10658.00,0.51
10657.00,0.52
10656.00,0.54
10655.00,0.55
10654.00,0.57
10653.00,0.58
10652.00,0.60
10651.00,0.61
10650.00,0.62
10649.00,0.64
10648.00,0.65
10647.00,0.66
10646.00,0.67
10645.00,0.67
10644.00,0.67
10643.00,0.68
10642.00,0.67
10641.00,0.67
10640.00,0.66
10639.00,0.66
10638.00,0.65
10637.00,0.63
10636.00,0.62
10635.00,0.60
10634.00,0.59
10633.00,0.57
10632.00,0.55
10631.00,0.54
10630.00,0.52
10629.00,0.50
10628.00,0.49
10627.00,0.47
10626.00,0.46
10625.00,0.45
10624.00,0.44
10623.00,0.44
10622.00,0.43
10621.00,0.43
10620.00,0.42
10619.00,0.42
10618.00,0.42
10617.00,0.42
10616.00,0.42
10615.00,0.43
10614.00,0.43
10613.00,0.43
10612.00,0.43
10611.00,0.43
10610.00,0.43
10609.00,0.43
10608.00,0.43
10607.00,0.43
10606.00,0.43
10605.00,0.43
10604.00,0.44
10603.00,0.44
10602.00,0.44
10601.00,0.44
10600.00,0.45
10599.00,0.45
10598.00,0.46
10597.00,0.47
10596.00,0.48
10595.00,0.49
10594.00,0.50
10593.00,0.51
10592.00,0.52
10591.00,0.54
10590.00,0.55
10589.00,0.56
10588.00,0.57
10587.00,0.58
10586.00,0.59
10585.00,0.60
10584.00,0.60
10583.00,0.61
10582.00,0.61
10581.00,0.61
10580.00,0.61
10579.00,0.60
10578.00,0.59
10577.00,0.59
10576.00,0.58
10575.00,0.56
10574.00,0.55
10573.00,0.54
10572.00,0.52
10571.00,0.51
10570.00,0.50
10569.00,0.49
10568.00,0.48
10567.00,0.47
10566.00,0.46
10565.00,0.45
10564.00,0.45
10563.00,0.45
10562.00,0.44
10561.00,0.44
10560.00,0.44
10559.00,0.44
10558.00,0.44
10557.00,0.44
10556.00,0.44
10555.00,0.44
10554.00,0.44
10553.00,0.44
10552.00,0.44
10551.00,0.44
10550.00,0.43
10549.00,0.43
10548.00,0.42
10547.00,0.41
10546.00,0.41
10545.00,0.40
10544.00,0.39
10543.00,0.38
10542.00,0.37
10541.00,0.36
10540.00,0.36
10539.00,0.35
10538.00,0.35
10537.00,0.34
10536.00,0.34
10535.00,0.33
10534.00,0.33
10533.00,0.33
10532.00,0.33
10531.00,0.33
10530.00,0.33
10529.00,0.33
10528.00,0.33
10527.00,0.33
10526.00,0.34
10525.00,0.34
10524.00,0.34
10523.00,0.34
10522.00,0.34
10521.00,0.34
10520.00,0.34
10519.00,0.34
10518.00,0.34
10517.00,0.34
10516.00,0.34
10515.00,0.34
10514.00,0.34
10513.00,0.34
10512.00,0.35
10511.00,0.35
10510.00,0.35
10509.00,0.36
10508.00,0.36
10507.00,0.37
10506.00,0.37
10505.00,0.38
10504.00,0.38
10503.00,0.39
10502.00,0.40
10501.00,0.41
10500.00,0.42
10499.00,0.43
10498.00,0.44
10497.00,0.45
10496.00,0.46
10495.00,0.46
10494.00,0.47
10493.00,0.48
10492.00,0.49
10491.00,0.49
10490.00,0.49
10489.00,0.49
10488.00,0.49
10487.00,0.49
10486.00,0.49
10485.00,0.48
10484.00,0.48
10483.00,0.47
10482.00,0.46
10481.00,0.45
10480.00,0.44
10479.00,0.43
10478.00,0.42
10477.00,0.41
10476.00,0.40
10475.00,0.39
10474.00,0.39
10473.00,0.38
10472.00,0.38
10471.00,0.39
10470.00,0.39
10469.00,0.40
10468.00,0.40
10467.00,0.41
10466.00,0.42
10465.00,0.43
10464.00,0.44
10463.00,0.46
10462.00,0.47
10461.00,0.48
10460.00,0.48
10459.00,0.49
10458.00,0.50
10457.00,0.50
10456.00,0.50
