创建为新数据集,样品 578 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
11283.00,1.19
11282.00,1.20
11281.00,1.22
11280.00,1.23
11279.00,1.25
11278.00,1.27
11277.00,1.28
11276.00,1.30
11275.00,1.32
11274.00,1.33
11273.00,1.34
11272.00,1.36
11271.00,1.36
11270.00,1.36
11269.00,1.36
11268.00,1.36
11267.00,1.34
11266.00,1.33
11265.00,1.31
11264.00,1.28
11263.00,1.25
11262.00,1.22
11261.00,1.18
11260.00,1.14
11259.00,1.11
11258.00,1.07
11257.00,1.04
11256.00,1.01
11255.00,0.99
11254.00,0.97
11253.00,0.96
11252.00,0.95
11251.00,0.95
11250.00,0.94
11249.00,0.95
11248.00,0.95
11247.00,0.96
11246.00,0.97
11245.00,0.98
11244.00,1.00
11243.00,1.01
11242.00,1.03
11241.00,1.04
11240.00,1.05
11239.00,1.07
11238.00,1.08
11237.00,1.09
11236.00,1.11
11235.00,1.12
11234.00,1.13
11233.00,1.15
11232.00,1.16
11231.00,1.18
11230.00,1.19
11229.00,1.21
11228.00,1.23
11227.00,1.26
11226.00,1.28
11225.00,1.31
11224.00,1.34
11223.00,1.37
11222.00,1.40
11221.00,1.43
11220.00,1.47
11219.00,1.50
11218.00,1.54
11217.00,1.57
11216.00,1.61
11215.00,1.64
11214.00,1.68
11213.00,1.71
11212.00,1.74
11211.00,1.77
11210.00,1.79
11209.00,1.81
11208.00,1.82
11207.00,1.83
11206.00,1.84
11205.00,1.84
11204.00,1.83
11203.00,1.83
11202.00,1.81
11201.00,1.79
11200.00,1.77
11199.00,1.75
11198.00,1.71
11197.00,1.68
11196.00,1.64
11195.00,1.60
11194.00,1.56
11193.00,1.52
11192.00,1.47
11191.00,1.43
11190.00,1.38
11189.00,1.34
11188.00,1.29
11187.00,1.25
11186.00,1.20
11185.00,1.16
11184.00,1.12
11183.00,1.08
11182.00,1.04
11181.00,1.00
11180.00,0.97
11179.00,0.94
11178.00,0.92
11177.00,0.90
11176.00,0.88
11175.00,0.87
11174.00,0.86
11173.00,0.85
11172.00,0.85
11171.00,0.85
11170.00,0.85
11169.00,0.85
11168.00,0.86
11167.00,0.87
11166.00,0.88
11165.00,0.89
11164.00,0.91
11163.00,0.93
11162.00,0.95
11161.00,0.97
11160.00,0.99
11159.00,1.02
11158.00,1.04
11157.00,1.08
11156.00,1.11
11155.00,1.15
11154.00,1.18
11153.00,1.22
11152.00,1.26
11151.00,1.29
11150.00,1.33
11149.00,1.36
11148.00,1.38
11147.00,1.41
11146.00,1.42
11145.00,1.43
11144.00,1.43
11143.00,1.43
11142.00,1.42
11141.00,1.41
11140.00,1.40
11139.00,1.38
11138.00,1.36
11137.00,1.33
11136.00,1.31
11135.00,1.29
11134.00,1.27
11133.00,1.26
11132.00,1.24
11131.00,1.24
11130.00,1.23
11129.00,1.23
11128.00,1.23
11127.00,1.24
11126.00,1.24
11125.00,1.25
11124.00,1.26
11123.00,1.26
11122.00,1.26
11121.00,1.27
11120.00,1.27
11119.00,1.27
11118.00,1.26
11117.00,1.26
11116.00,1.25
11115.00,1.24
11114.00,1.23
11113.00,1.22
11112.00,1.21
11111.00,1.21
11110.00,1.20
11109.00,1.20
11108.00,1.20
11107.00,1.20
11106.00,1.21
11105.00,1.22
11104.00,1.23
11103.00,1.25
11102.00,1.27
11101.00,1.30
11100.00,1.32
11099.00,1.35
11098.00,1.38
11097.00,1.40
11096.00,1.43
11095.00,1.45
11094.00,1.47
11093.00,1.48
11092.00,1.49
11091.00,1.50
11090.00,1.50
11089.00,1.49
11088.00,1.47
11087.00,1.45
11086.00,1.43
11085.00,1.40
11084.00,1.37
11083.00,1.33
11082.00,1.29
11081.00,1.25
11080.00,1.21
11079.00,1.17
11078.00,1.14
11077.00,1.11
11076.00,1.09
11075.00,1.07
11074.00,1.06
11073.00,1.06
11072.00,1.07
11071.00,1.08
11070.00,1.09
11069.00,1.11
11068.00,1.14
11067.00,1.18
11066.00,1.21
11065.00,1.25
11064.00,1.29
11063.00,1.33
11062.00,1.37
11061.00,1.40
11060.00,1.43
11059.00,1.46
11058.00,1.48
11057.00,1.50
11056.00,1.51
11055.00,1.52
11054.00,1.52
11053.00,1.51
11052.00,1.50
11051.00,1.49
11050.00,1.47
11049.00,1.45
11048.00,1.42
11047.00,1.40
11046.00,1.38
11045.00,1.35
11044.00,1.33
11043.00,1.31
11042.00,1.30
11041.00,1.29
11040.00,1.28
11039.00,1.27
11038.00,1.27
11037.00,1.28
11036.00,1.29
11035.00,1.30
11034.00,1.31
11033.00,1.33
11032.00,1.35
11031.00,1.37
11030.00,1.39
11029.00,1.41
11028.00,1.42
11027.00,1.44
11026.00,1.45
11025.00,1.46
11024.00,1.47
11023.00,1.48
11022.00,1.48
11021.00,1.49
11020.00,1.50
11019.00,1.51
11018.00,1.51
11017.00,1.52
11016.00,1.53
11015.00,1.54
11014.00,1.55
11013.00,1.56
11012.00,1.56
11011.00,1.57
11010.00,1.57
11009.00,1.57
11008.00,1.57
11007.00,1.56
11006.00,1.55
11005.00,1.54
11004.00,1.52
11003.00,1.49
11002.00,1.46
11001.00,1.42
11000.00,1.38
10999.00,1.33
10998.00,1.29
10997.00,1.24
10996.00,1.19
10995.00,1.15
10994.00,1.10
10993.00,1.07
10992.00,1.04
10991.00,1.02
10990.00,1.00
10989.00,0.99
10988.00,0.98
10987.00,0.98
10986.00,0.99
10985.00,1.00
10984.00,1.01
10983.00,1.03
10982.00,1.04
10981.00,1.06
10980.00,1.07
10979.00,1.08
10978.00,1.09
10977.00,1.10
10976.00,1.09
10975.00,1.09
10974.00,1.08
10973.00,1.07
10972.00,1.06
10971.00,1.04
10970.00,1.03
10969.00,1.02
10968.00,1.01
10967.00,1.01
10966.00,1.01
10965.00,1.02
10964.00,1.03
10963.00,1.05
10962.00,1.08
10961.00,1.11
10960.00,1.14
10959.00,1.17
10958.00,1.21
10957.00,1.24
10956.00,1.28
10955.00,1.31
10954.00,1.34
10953.00,1.36
10952.00,1.38
10951.00,1.39
10950.00,1.40
10949.00,1.40
10948.00,1.39
10947.00,1.38
10946.00,1.37
10945.00,1.35
10944.00,1.33
10943.00,1.30
10942.00,1.28
10941.00,1.25
10940.00,1.23
10939.00,1.20
10938.00,1.18
10937.00,1.16
10936.00,1.14
10935.00,1.12
10934.00,1.11
10933.00,1.09
10932.00,1.08
10931.00,1.07
10930.00,1.07
10929.00,1.06
10928.00,1.06
10927.00,1.06
10926.00,1.07
10925.00,1.07
10924.00,1.08
10923.00,1.09
10922.00,1.10
10921.00,1.11
10920.00,1.12
10919.00,1.12
10918.00,1.13
10917.00,1.14
10916.00,1.14
10915.00,1.15
10914.00,1.15
10913.00,1.15
10912.00,1.15
10911.00,1.15
10910.00,1.14
10909.00,1.14
10908.00,1.14
10907.00,1.13
10906.00,1.13
10905.00,1.13
10904.00,1.13
10903.00,1.13
10902.00,1.14
10901.00,1.15
10900.00,1.16
10899.00,1.18
10898.00,1.19
10897.00,1.21
10896.00,1.24
10895.00,1.26
10894.00,1.28
10893.00,1.31
10892.00,1.33
10891.00,1.35
10890.00,1.37
10889.00,1.39
10888.00,1.40
10887.00,1.41
10886.00,1.42
10885.00,1.42
10884.00,1.43
10883.00,1.43
10882.00,1.43
10881.00,1.43
10880.00,1.43
10879.00,1.43
10878.00,1.43
10877.00,1.43
10876.00,1.43
10875.00,1.42
10874.00,1.41
10873.00,1.41
10872.00,1.40
10871.00,1.39
10870.00,1.38
10869.00,1.37
10868.00,1.36
10867.00,1.36
10866.00,1.35
10865.00,1.34
10864.00,1.33
10863.00,1.33
10862.00,1.33
10861.00,1.33
10860.00,1.33
10859.00,1.34
10858.00,1.35
10857.00,1.36
10856.00,1.37
10855.00,1.39
10854.00,1.41
10853.00,1.43
10852.00,1.45
10851.00,1.46
10850.00,1.48
10849.00,1.49
10848.00,1.50
10847.00,1.50
10846.00,1.50
10845.00,1.50
10844.00,1.49
10843.00,1.48
10842.00,1.47
10841.00,1.46
10840.00,1.45
10839.00,1.44
10838.00,1.43
10837.00,1.42
10836.00,1.42
10835.00,1.42
10834.00,1.42
10833.00,1.43
10832.00,1.44
10831.00,1.45
10830.00,1.47
10829.00,1.50
10828.00,1.52
10827.00,1.55
10826.00,1.58
10825.00,1.62
10824.00,1.64
10823.00,1.67
10822.00,1.69
10821.00,1.71
10820.00,1.72
10819.00,1.72
10818.00,1.72
10817.00,1.71
10816.00,1.69
10815.00,1.67
10814.00,1.64
10813.00,1.61
10812.00,1.57
10811.00,1.53
10810.00,1.49
10809.00,1.45
10808.00,1.41
10807.00,1.38
10806.00,1.34
10805.00,1.32
10804.00,1.30
10803.00,1.28
10802.00,1.27
10801.00,1.27
10800.00,1.28
10799.00,1.29
10798.00,1.31
10797.00,1.32
10796.00,1.34
10795.00,1.36
10794.00,1.38
10793.00,1.40
10792.00,1.42
10791.00,1.43
10790.00,1.44
10789.00,1.44
10788.00,1.44
10787.00,1.44
10786.00,1.43
10785.00,1.42
10784.00,1.41
10783.00,1.40
10782.00,1.39
10781.00,1.37
10780.00,1.36
10779.00,1.34
10778.00,1.33
10777.00,1.32
10776.00,1.30
10775.00,1.29
10774.00,1.28
10773.00,1.28
10772.00,1.27
10771.00,1.26
10770.00,1.25
10769.00,1.24
10768.00,1.24
10767.00,1.23
10766.00,1.22
10765.00,1.22
10764.00,1.22
10763.00,1.22
10762.00,1.22
10761.00,1.22
10760.00,1.23
10759.00,1.24
10758.00,1.25
10757.00,1.27
10756.00,1.29
10755.00,1.31
10754.00,1.33
10753.00,1.36
10752.00,1.38
10751.00,1.41
10750.00,1.43
10749.00,1.45
10748.00,1.47
10747.00,1.49
10746.00,1.51
10745.00,1.52
10744.00,1.53
10743.00,1.54
10742.00,1.55
10741.00,1.56
10740.00,1.57
10739.00,1.57
10738.00,1.58
10737.00,1.58
10736.00,1.58
10735.00,1.58
10734.00,1.58
10733.00,1.58
10732.00,1.57
10731.00,1.57
10730.00,1.57
10729.00,1.56
10728.00,1.56
10727.00,1.55
10726.00,1.54
10725.00,1.53
10724.00,1.52
10723.00,1.50
10722.00,1.49
10721.00,1.47
10720.00,1.45
10719.00,1.43
10718.00,1.41
10717.00,1.39
10716.00,1.37
10715.00,1.35
10714.00,1.34
10713.00,1.32
10712.00,1.30
10711.00,1.28
10710.00,1.27
10709.00,1.25
10708.00,1.23
10707.00,1.21
10706.00,1.19
10705.00,1.18
10704.00,1.16
10703.00,1.15
10702.00,1.13
10701.00,1.12
10700.00,1.11
10699.00,1.09
10698.00,1.08
10697.00,1.07
10696.00,1.05
10695.00,1.04
10694.00,1.03
10693.00,1.02
10692.00,1.02
10691.00,1.01
10690.00,1.01
10689.00,1.02
10688.00,1.02
10687.00,1.03
10686.00,1.05
10685.00,1.06
10684.00,1.08
10683.00,1.10
10682.00,1.12
10681.00,1.14
10680.00,1.17
10679.00,1.20
10678.00,1.23
10677.00,1.26
10676.00,1.29
10675.00,1.32
10674.00,1.35
10673.00,1.37
10672.00,1.39
10671.00,1.40
10670.00,1.41
10669.00,1.42
10668.00,1.42
10667.00,1.41
10666.00,1.40
10665.00,1.39
10664.00,1.38
10663.00,1.36
10662.00,1.35
10661.00,1.33
10660.00,1.31
10659.00,1.29
10658.00,1.27
10657.00,1.25
10656.00,1.24
10655.00,1.22
10654.00,1.21
10653.00,1.20
10652.00,1.20
10651.00,1.19
10650.00,1.19
10649.00,1.19
10648.00,1.19
10647.00,1.19
10646.00,1.19
10645.00,1.18
10644.00,1.18
10643.00,1.17
10642.00,1.16
10641.00,1.16
10640.00,1.15
10639.00,1.14
10638.00,1.14
10637.00,1.13
10636.00,1.13
10635.00,1.13
10634.00,1.14
10633.00,1.15
10632.00,1.16
10631.00,1.17
10630.00,1.19
10629.00,1.21
10628.00,1.23
10627.00,1.26
10626.00,1.29
10625.00,1.32
10624.00,1.34
10623.00,1.37
10622.00,1.40
10621.00,1.42
10620.00,1.44
10619.00,1.46
10618.00,1.47
10617.00,1.48
10616.00,1.49
10615.00,1.49
10614.00,1.49
10613.00,1.48
10612.00,1.48
10611.00,1.47
10610.00,1.46
10609.00,1.45
10608.00,1.44
10607.00,1.43
10606.00,1.42
10605.00,1.40
10604.00,1.39
10603.00,1.38
10602.00,1.37
10601.00,1.36
10600.00,1.34
10599.00,1.33
10598.00,1.32
10597.00,1.31
10596.00,1.30
10595.00,1.29
10594.00,1.28
10593.00,1.27
10592.00,1.26
10591.00,1.25
10590.00,1.25
10589.00,1.25
10588.00,1.25
10587.00,1.25
10586.00,1.25
10585.00,1.26
10584.00,1.27
10583.00,1.28
10582.00,1.30
10581.00,1.31
10580.00,1.33
10579.00,1.35
10578.00,1.36
10577.00,1.38
10576.00,1.39
10575.00,1.40
10574.00,1.40
10573.00,1.40
10572.00,1.40
10571.00,1.39
10570.00,1.37
10569.00,1.35
10568.00,1.34
10567.00,1.32
10566.00,1.29
10565.00,1.27
10564.00,1.25
10563.00,1.23
10562.00,1.21
10561.00,1.20
10560.00,1.19
10559.00,1.19
10558.00,1.18
10557.00,1.19
10556.00,1.19
10555.00,1.20
10554.00,1.22
10553.00,1.23
10552.00,1.25
10551.00,1.27
10550.00,1.29
10549.00,1.31
10548.00,1.33
10547.00,1.34
10546.00,1.36
10545.00,1.37
10544.00,1.38
10543.00,1.40
10542.00,1.41
10541.00,1.42
10540.00,1.43
10539.00,1.44
10538.00,1.45
10537.00,1.46
10536.00,1.47
10535.00,1.48
10534.00,1.49
10533.00,1.50
10532.00,1.51
10531.00,1.52
10530.00,1.53
10529.00,1.53
10528.00,1.54
10527.00,1.55
10526.00,1.55
10525.00,1.55
10524.00,1.55
10523.00,1.55
10522.00,1.55
10521.00,1.54
10520.00,1.54
10519.00,1.54
10518.00,1.53
10517.00,1.53
10516.00,1.52
10515.00,1.52
10514.00,1.51
10513.00,1.51
10512.00,1.50
10511.00,1.50
10510.00,1.49
10509.00,1.48
10508.00,1.47
10507.00,1.47
10506.00,1.46
10505.00,1.45
10504.00,1.44
10503.00,1.44
10502.00,1.43
10501.00,1.42
10500.00,1.41
10499.00,1.41
10498.00,1.40
10497.00,1.40
10496.00,1.40
10495.00,1.40
10494.00,1.40
10493.00,1.40
10492.00,1.41
10491.00,1.41
10490.00,1.42
10489.00,1.43
10488.00,1.44
10487.00,1.45
10486.00,1.46
10485.00,1.47
10484.00,1.48
10483.00,1.49
10482.00,1.50
10481.00,1.51
10480.00,1.52
10479.00,1.53
10478.00,1.53
10477.00,1.54
10476.00,1.54
10475.00,1.55
10474.00,1.55
10473.00,1.55
10472.00,1.55
10471.00,1.55
10470.00,1.55
10469.00,1.55
10468.00,1.54
10467.00,1.54
10466.00,1.54
10465.00,1.53
10464.00,1.53
10463.00,1.52
10462.00,1.51
10461.00,1.50
10460.00,1.49
10459.00,1.48
10458.00,1.47
10457.00,1.45
10456.00,1.44
