创建为新数据集,样品 686 用户 Administrator 日期 星期四, 七月 25 2019
cm-1,%T
9466.00,1.65
9465.00,1.65
9464.00,1.65
9463.00,1.64
9462.00,1.64
9461.00,1.63
9460.00,1.63
9459.00,1.62
9458.00,1.62
9457.00,1.61
9456.00,1.61
9455.00,1.61
9454.00,1.61
9453.00,1.60
9452.00,1.60
9451.00,1.60
9450.00,1.60
9449.00,1.60
9448.00,1.60
9447.00,1.60
9446.00,1.60
9445.00,1.60
9444.00,1.60
9443.00,1.60
9442.00,1.60
9441.00,1.60
9440.00,1.60
9439.00,1.60
9438.00,1.60
9437.00,1.60
9436.00,1.60
9435.00,1.60
9434.00,1.60
9433.00,1.60
9432.00,1.60
9431.00,1.60
9430.00,1.60
9429.00,1.60
9428.00,1.60
9427.00,1.59
9426.00,1.60
9425.00,1.60
9424.00,1.60
9423.00,1.60
9422.00,1.60
9421.00,1.60
9420.00,1.61
9419.00,1.61
9418.00,1.62
9417.00,1.63
9416.00,1.63
9415.00,1.64
9414.00,1.65
9413.00,1.66
9412.00,1.67
9411.00,1.68
9410.00,1.69
9409.00,1.70
9408.00,1.71
9407.00,1.71
9406.00,1.72
9405.00,1.72
9404.00,1.72
9403.00,1.72
9402.00,1.72
9401.00,1.72
9400.00,1.71
9399.00,1.70
9398.00,1.70
9397.00,1.69
9396.00,1.68
9395.00,1.67
9394.00,1.66
9393.00,1.65
9392.00,1.64
9391.00,1.64
9390.00,1.63
9389.00,1.63
9388.00,1.63
9387.00,1.63
9386.00,1.63
9385.00,1.63
9384.00,1.63
9383.00,1.63
9382.00,1.64
9381.00,1.64
9380.00,1.65
9379.00,1.65
9378.00,1.65
9377.00,1.66
9376.00,1.66
9375.00,1.66
9374.00,1.66
9373.00,1.65
9372.00,1.65
9371.00,1.65
9370.00,1.64
9369.00,1.63
9368.00,1.62
9367.00,1.62
9366.00,1.61
9365.00,1.60
9364.00,1.59
9363.00,1.57
9362.00,1.56
9361.00,1.55
9360.00,1.54
9359.00,1.53
9358.00,1.52
9357.00,1.51
9356.00,1.50
9355.00,1.49
9354.00,1.49
9353.00,1.49
9352.00,1.49
9351.00,1.50
9350.00,1.50
9349.00,1.51
9348.00,1.51
9347.00,1.52
9346.00,1.53
9345.00,1.54
9344.00,1.55
9343.00,1.56
9342.00,1.57
9341.00,1.58
9340.00,1.59
9339.00,1.59
9338.00,1.59
9337.00,1.59
9336.00,1.59
9335.00,1.59
9334.00,1.59
9333.00,1.59
9332.00,1.58
9331.00,1.58
9330.00,1.58
9329.00,1.57
9328.00,1.57
9327.00,1.57
9326.00,1.57
9325.00,1.57
9324.00,1.57
9323.00,1.57
9322.00,1.57
9321.00,1.58
9320.00,1.58
9319.00,1.58
9318.00,1.58
9317.00,1.58
9316.00,1.57
9315.00,1.57
9314.00,1.57
9313.00,1.57
9312.00,1.56
9311.00,1.56
9310.00,1.55
9309.00,1.55
9308.00,1.55
9307.00,1.55
9306.00,1.55
9305.00,1.55
9304.00,1.55
9303.00,1.55
9302.00,1.56
9301.00,1.57
9300.00,1.57
9299.00,1.58
9298.00,1.59
9297.00,1.60
9296.00,1.61
9295.00,1.62
9294.00,1.63
9293.00,1.64
9292.00,1.65
9291.00,1.66
9290.00,1.67
9289.00,1.67
9288.00,1.68
9287.00,1.68
9286.00,1.69
9285.00,1.69
9284.00,1.69
9283.00,1.69
9282.00,1.68
9281.00,1.68
9280.00,1.68
9279.00,1.67
9278.00,1.66
9277.00,1.66
9276.00,1.65
9275.00,1.64
9274.00,1.63
9273.00,1.62
9272.00,1.61
9271.00,1.60
9270.00,1.60
9269.00,1.59
9268.00,1.58
9267.00,1.57
9266.00,1.57
9265.00,1.56
9264.00,1.56
9263.00,1.55
9262.00,1.55
9261.00,1.54
9260.00,1.54
9259.00,1.53
9258.00,1.52
9257.00,1.52
9256.00,1.51
9255.00,1.50
9254.00,1.49
9253.00,1.48
9252.00,1.47
9251.00,1.45
9250.00,1.44
9249.00,1.43
9248.00,1.42
9247.00,1.40
9246.00,1.39
9245.00,1.38
9244.00,1.37
9243.00,1.37
9242.00,1.36
9241.00,1.36
9240.00,1.35
9239.00,1.35
9238.00,1.35
9237.00,1.36
9236.00,1.36
9235.00,1.37
9234.00,1.37
9233.00,1.38
9232.00,1.38
9231.00,1.39
9230.00,1.39
9229.00,1.40
9228.00,1.40
9227.00,1.41
9226.00,1.41
9225.00,1.41
9224.00,1.41
9223.00,1.42
9222.00,1.42
9221.00,1.42
9220.00,1.43
9219.00,1.43
9218.00,1.43
9217.00,1.43
9216.00,1.44
9215.00,1.44
9214.00,1.44
9213.00,1.45
9212.00,1.45
9211.00,1.46
9210.00,1.46
9209.00,1.47
9208.00,1.47
9207.00,1.48
9206.00,1.49
9205.00,1.49
9204.00,1.50
9203.00,1.51
9202.00,1.51
9201.00,1.52
9200.00,1.52
9199.00,1.53
9198.00,1.53
9197.00,1.54
9196.00,1.54
9195.00,1.54
9194.00,1.54
9193.00,1.54
9192.00,1.54
9191.00,1.53
9190.00,1.53
9189.00,1.53
9188.00,1.53
9187.00,1.53
9186.00,1.53
9185.00,1.53
9184.00,1.53
9183.00,1.53
9182.00,1.53
9181.00,1.54
9180.00,1.54
9179.00,1.55
9178.00,1.55
9177.00,1.56
9176.00,1.57
9175.00,1.57
9174.00,1.58
9173.00,1.59
9172.00,1.59
9171.00,1.60
9170.00,1.60
9169.00,1.61
9168.00,1.61
9167.00,1.62
9166.00,1.62
9165.00,1.62
9164.00,1.62
9163.00,1.63
9162.00,1.63
9161.00,1.63
9160.00,1.63
9159.00,1.62
9158.00,1.62
9157.00,1.62
9156.00,1.61
9155.00,1.61
9154.00,1.60
9153.00,1.59
9152.00,1.59
9151.00,1.58
9150.00,1.57
9149.00,1.56
9148.00,1.55
9147.00,1.55
9146.00,1.54
9145.00,1.53
9144.00,1.53
9143.00,1.53
9142.00,1.52
9141.00,1.52
9140.00,1.52
9139.00,1.53
9138.00,1.53
9137.00,1.53
9136.00,1.54
9135.00,1.54
9134.00,1.55
9133.00,1.55
9132.00,1.55
9131.00,1.56
9130.00,1.56
9129.00,1.56
9128.00,1.56
9127.00,1.56
9126.00,1.56
9125.00,1.56
9124.00,1.56
9123.00,1.56
9122.00,1.56
9121.00,1.55
9120.00,1.55
9119.00,1.54
9118.00,1.53
9117.00,1.53
9116.00,1.52
9115.00,1.51
9114.00,1.51
9113.00,1.50
9112.00,1.49
9111.00,1.48
9110.00,1.48
9109.00,1.47
9108.00,1.47
9107.00,1.46
9106.00,1.46
9105.00,1.45
9104.00,1.45
9103.00,1.45
9102.00,1.46
9101.00,1.46
9100.00,1.46
9099.00,1.47
9098.00,1.47
9097.00,1.48
9096.00,1.49
9095.00,1.50
9094.00,1.51
9093.00,1.51
9092.00,1.52
9091.00,1.53
9090.00,1.54
9089.00,1.55
9088.00,1.56
9087.00,1.56
9086.00,1.57
9085.00,1.58
9084.00,1.59
9083.00,1.60
9082.00,1.60
9081.00,1.61
9080.00,1.62
9079.00,1.62
9078.00,1.63
9077.00,1.63
9076.00,1.64
9075.00,1.64
9074.00,1.64
9073.00,1.65
9072.00,1.65
9071.00,1.65
9070.00,1.65
9069.00,1.65
9068.00,1.65
9067.00,1.65
9066.00,1.65
9065.00,1.64
9064.00,1.64
9063.00,1.64
9062.00,1.64
9061.00,1.63
9060.00,1.63
9059.00,1.63
9058.00,1.63
9057.00,1.63
9056.00,1.63
9055.00,1.63
9054.00,1.63
9053.00,1.63
9052.00,1.63
9051.00,1.63
9050.00,1.64
9049.00,1.64
9048.00,1.64
9047.00,1.65
9046.00,1.65
9045.00,1.66
9044.00,1.66
9043.00,1.67
9042.00,1.67
9041.00,1.67
9040.00,1.67
9039.00,1.67
9038.00,1.66
9037.00,1.66
9036.00,1.65
9035.00,1.64
9034.00,1.63
9033.00,1.63
9032.00,1.61
9031.00,1.60
9030.00,1.59
9029.00,1.58
9028.00,1.57
9027.00,1.56
9026.00,1.55
9025.00,1.54
9024.00,1.53
9023.00,1.52
9022.00,1.52
9021.00,1.51
9020.00,1.51
9019.00,1.50
9018.00,1.50
9017.00,1.49
9016.00,1.49
9015.00,1.48
9014.00,1.48
9013.00,1.48
9012.00,1.47
9011.00,1.47
9010.00,1.46
9009.00,1.46
9008.00,1.46
9007.00,1.45
9006.00,1.45
9005.00,1.45
9004.00,1.45
9003.00,1.45
9002.00,1.45
9001.00,1.45
9000.00,1.45
8999.00,1.46
8998.00,1.46
8997.00,1.46
8996.00,1.47
8995.00,1.47
8994.00,1.47
8993.00,1.48
8992.00,1.48
8991.00,1.48
8990.00,1.49
8989.00,1.49
8988.00,1.49
8987.00,1.50
8986.00,1.50
8985.00,1.50
8984.00,1.51
8983.00,1.51
8982.00,1.52
8981.00,1.53
8980.00,1.53
8979.00,1.54
8978.00,1.55
8977.00,1.55
8976.00,1.56
8975.00,1.57
8974.00,1.57
8973.00,1.58
8972.00,1.58
8971.00,1.59
8970.00,1.59
8969.00,1.59
8968.00,1.60
8967.00,1.60
8966.00,1.60
8965.00,1.60
8964.00,1.60
8963.00,1.60
8962.00,1.60
8961.00,1.60
8960.00,1.60
8959.00,1.60
8958.00,1.60
8957.00,1.60
8956.00,1.61
8955.00,1.61
8954.00,1.61
8953.00,1.61
8952.00,1.62
8951.00,1.62
8950.00,1.62
8949.00,1.62
8948.00,1.63
8947.00,1.63
8946.00,1.63
8945.00,1.63
8944.00,1.63
8943.00,1.63
8942.00,1.63
8941.00,1.62
8940.00,1.62
8939.00,1.61
8938.00,1.60
8937.00,1.60
8936.00,1.59
8935.00,1.58
8934.00,1.56
8933.00,1.55
8932.00,1.54
8931.00,1.53
8930.00,1.52
8929.00,1.51
8928.00,1.50
8927.00,1.49
8926.00,1.48
8925.00,1.47
8924.00,1.47
8923.00,1.46
8922.00,1.46
8921.00,1.46
8920.00,1.45
8919.00,1.45
8918.00,1.45
8917.00,1.45
8916.00,1.45
8915.00,1.46
8914.00,1.46
8913.00,1.46
8912.00,1.46
8911.00,1.46
8910.00,1.46
8909.00,1.47
8908.00,1.47
8907.00,1.47
8906.00,1.48
8905.00,1.48
8904.00,1.49
8903.00,1.49
8902.00,1.50
8901.00,1.51
8900.00,1.51
8899.00,1.52
8898.00,1.53
8897.00,1.54
8896.00,1.55
8895.00,1.56
8894.00,1.56
8893.00,1.57
8892.00,1.58
8891.00,1.59
8890.00,1.59
8889.00,1.59
8888.00,1.59
8887.00,1.59
8886.00,1.59
8885.00,1.59
8884.00,1.58
8883.00,1.57
8882.00,1.57
8881.00,1.56
8880.00,1.55
8879.00,1.54
8878.00,1.53
8877.00,1.52
8876.00,1.51
8875.00,1.50
8874.00,1.49
8873.00,1.48
8872.00,1.47
8871.00,1.47
8870.00,1.46
8869.00,1.46
8868.00,1.46
8867.00,1.46
8866.00,1.46
8865.00,1.46
8864.00,1.46
8863.00,1.46
8862.00,1.47
8861.00,1.47
8860.00,1.47
8859.00,1.47
8858.00,1.48
8857.00,1.48
8856.00,1.49
8855.00,1.50
8854.00,1.50
8853.00,1.51
8852.00,1.52
8851.00,1.52
8850.00,1.53
8849.00,1.54
8848.00,1.55
8847.00,1.55
8846.00,1.56
8845.00,1.57
8844.00,1.58
8843.00,1.58
8842.00,1.59
8841.00,1.59
8840.00,1.60
8839.00,1.60
8838.00,1.60
8837.00,1.60
8836.00,1.60
8835.00,1.60
8834.00,1.60
8833.00,1.60
8832.00,1.60
8831.00,1.60
8830.00,1.61
8829.00,1.61
8828.00,1.62
8827.00,1.62
8826.00,1.63
8825.00,1.63
8824.00,1.64
8823.00,1.64
8822.00,1.65
8821.00,1.66
8820.00,1.66
8819.00,1.67
8818.00,1.68
8817.00,1.68
8816.00,1.68
8815.00,1.68
8814.00,1.68
8813.00,1.68
8812.00,1.68
8811.00,1.67
8810.00,1.66
8809.00,1.66
8808.00,1.65
8807.00,1.65
8806.00,1.64
8805.00,1.63
8804.00,1.62
8803.00,1.62
8802.00,1.61
8801.00,1.60
8800.00,1.60
8799.00,1.59
8798.00,1.58
8797.00,1.58
8796.00,1.57
8795.00,1.57
8794.00,1.57
8793.00,1.56
8792.00,1.56
8791.00,1.56
8790.00,1.56
8789.00,1.56
8788.00,1.55
8787.00,1.55
8786.00,1.55
8785.00,1.55
8784.00,1.55
8783.00,1.55
8782.00,1.55
8781.00,1.55
8780.00,1.55
8779.00,1.55
8778.00,1.55
8777.00,1.55
8776.00,1.55
8775.00,1.55
8774.00,1.55
8773.00,1.54
8772.00,1.54
8771.00,1.54
8770.00,1.54
8769.00,1.54
8768.00,1.54
8767.00,1.54
8766.00,1.53
8765.00,1.53
8764.00,1.53
8763.00,1.52
8762.00,1.52
8761.00,1.52
8760.00,1.52
8759.00,1.52
8758.00,1.51
8757.00,1.51
8756.00,1.51
8755.00,1.51
8754.00,1.51
8753.00,1.52
8752.00,1.52
8751.00,1.52
8750.00,1.53
8749.00,1.54
8748.00,1.54
8747.00,1.55
8746.00,1.56
8745.00,1.57
8744.00,1.58
8743.00,1.59
8742.00,1.60
8741.00,1.60
8740.00,1.61
8739.00,1.62
8738.00,1.62
8737.00,1.63
8736.00,1.63
8735.00,1.63
8734.00,1.63
8733.00,1.63
8732.00,1.63
8731.00,1.63
8730.00,1.63
8729.00,1.62
8728.00,1.62
8727.00,1.61
8726.00,1.61
8725.00,1.60
8724.00,1.60
8723.00,1.59
8722.00,1.59
8721.00,1.58
8720.00,1.58
8719.00,1.58
8718.00,1.57
8717.00,1.57
8716.00,1.57
8715.00,1.57
8714.00,1.57
8713.00,1.57
8712.00,1.57
8711.00,1.57
8710.00,1.58
8709.00,1.58
8708.00,1.59
8707.00,1.59
8706.00,1.60
8705.00,1.60
8704.00,1.61
8703.00,1.62
8702.00,1.62
8701.00,1.62
8700.00,1.63
8699.00,1.63
8698.00,1.62
8697.00,1.62
8696.00,1.62
8695.00,1.61
8694.00,1.60
8693.00,1.60
8692.00,1.59
8691.00,1.58
8690.00,1.57
8689.00,1.57
8688.00,1.56
8687.00,1.55
8686.00,1.55
8685.00,1.54
8684.00,1.54
8683.00,1.54
8682.00,1.54
8681.00,1.54
8680.00,1.54
8679.00,1.54
8678.00,1.54
8677.00,1.54
8676.00,1.54
8675.00,1.54
8674.00,1.54
8673.00,1.54
8672.00,1.53
8671.00,1.53
8670.00,1.52
8669.00,1.52
8668.00,1.51
8667.00,1.51
8666.00,1.50
8665.00,1.50
8664.00,1.49
8663.00,1.49
8662.00,1.49
8661.00,1.49
8660.00,1.49
8659.00,1.50
8658.00,1.50
8657.00,1.50
8656.00,1.51
8655.00,1.52
8654.00,1.52
8653.00,1.53
8652.00,1.54
8651.00,1.54
8650.00,1.55
8649.00,1.55
8648.00,1.56
8647.00,1.56
8646.00,1.56
8645.00,1.56
8644.00,1.56
8643.00,1.55
8642.00,1.55
8641.00,1.55
8640.00,1.54
8639.00,1.54
8638.00,1.53
8637.00,1.52
8636.00,1.52
8635.00,1.51
8634.00,1.51
8633.00,1.50
8632.00,1.50
8631.00,1.49
8630.00,1.49
8629.00,1.49
8628.00,1.49
8627.00,1.50
8626.00,1.50
8625.00,1.51
8624.00,1.51
8623.00,1.52
8622.00,1.53
8621.00,1.54
8620.00,1.55
8619.00,1.56
8618.00,1.57
8617.00,1.58
8616.00,1.59
8615.00,1.59
8614.00,1.60
8613.00,1.61
8612.00,1.61
8611.00,1.61
8610.00,1.61
8609.00,1.61
8608.00,1.61
8607.00,1.61
8606.00,1.60
8605.00,1.60
8604.00,1.59
8603.00,1.59
8602.00,1.58
8601.00,1.58
8600.00,1.57
8599.00,1.57
8598.00,1.57
8597.00,1.56
8596.00,1.56
8595.00,1.56
8594.00,1.56
8593.00,1.56
8592.00,1.56
8591.00,1.56
8590.00,1.56
8589.00,1.57
8588.00,1.57
8587.00,1.57
8586.00,1.57
8585.00,1.57
8584.00,1.56
8583.00,1.56
8582.00,1.56
8581.00,1.56
8580.00,1.55
8579.00,1.55
8578.00,1.55
8577.00,1.54
8576.00,1.54
8575.00,1.54
8574.00,1.54
8573.00,1.54
8572.00,1.54
8571.00,1.54
8570.00,1.54
8569.00,1.54
8568.00,1.54
8567.00,1.54
8566.00,1.54
8565.00,1.55
8564.00,1.55
8563.00,1.55
8562.00,1.55
8561.00,1.56
8560.00,1.56
8559.00,1.56
8558.00,1.56
8557.00,1.56
8556.00,1.56
8555.00,1.56
8554.00,1.56
8553.00,1.56
8552.00,1.56
8551.00,1.56
8550.00,1.56
8549.00,1.57
8548.00,1.57
8547.00,1.57
8546.00,1.57
8545.00,1.57
8544.00,1.57
8543.00,1.57
8542.00,1.57
8541.00,1.57
8540.00,1.57
8539.00,1.57
8538.00,1.57
8537.00,1.57
8536.00,1.58
8535.00,1.58
8534.00,1.57
8533.00,1.57
8532.00,1.57
8531.00,1.57
8530.00,1.57
8529.00,1.57
8528.00,1.56
8527.00,1.56
8526.00,1.56
8525.00,1.56
8524.00,1.56
8523.00,1.56
8522.00,1.56
8521.00,1.55
8520.00,1.55
8519.00,1.55
8518.00,1.55
8517.00,1.55
8516.00,1.55
8515.00,1.56
8514.00,1.56
8513.00,1.56
8512.00,1.57
8511.00,1.57
8510.00,1.58
8509.00,1.58
8508.00,1.59
8507.00,1.59
8506.00,1.60
8505.00,1.60
8504.00,1.61
8503.00,1.61
8502.00,1.61
8501.00,1.61
8500.00,1.61
8499.00,1.61
8498.00,1.61
8497.00,1.61
8496.00,1.60
8495.00,1.59
8494.00,1.59
8493.00,1.58
8492.00,1.57
8491.00,1.56
8490.00,1.56
8489.00,1.55
8488.00,1.54
8487.00,1.53
8486.00,1.53
8485.00,1.52
8484.00,1.52
8483.00,1.51
8482.00,1.50
8481.00,1.50
8480.00,1.50
8479.00,1.49
8478.00,1.49
8477.00,1.49
8476.00,1.48
8475.00,1.48
8474.00,1.48
8473.00,1.48
8472.00,1.48
8471.00,1.48
8470.00,1.49
8469.00,1.49
8468.00,1.49
8467.00,1.49
8466.00,1.50
8465.00,1.50
8464.00,1.51
8463.00,1.51
8462.00,1.52
8461.00,1.52
8460.00,1.53
8459.00,1.53
8458.00,1.54
8457.00,1.54
8456.00,1.55
