创建为新数据集,样品 445 用户 Administrator 日期 星期三, 七月 24 2019
cm-1,%T
11820.00,1.14
11819.00,1.15
11818.00,1.17
11817.00,1.18
11816.00,1.20
11815.00,1.21
11814.00,1.23
11813.00,1.24
11812.00,1.26
11811.00,1.27
11810.00,1.28
11809.00,1.29
11808.00,1.30
11807.00,1.31
11806.00,1.32
11805.00,1.33
11804.00,1.33
11803.00,1.34
11802.00,1.34
11801.00,1.35
11800.00,1.35
11799.00,1.35
11798.00,1.34
11797.00,1.34
11796.00,1.33
11795.00,1.32
11794.00,1.31
11793.00,1.30
11792.00,1.28
11791.00,1.27
11790.00,1.25
11789.00,1.24
11788.00,1.23
11787.00,1.21
11786.00,1.20
11785.00,1.20
11784.00,1.19
11783.00,1.19
11782.00,1.19
11781.00,1.19
11780.00,1.19
11779.00,1.19
11778.00,1.20
11777.00,1.20
11776.00,1.21
11775.00,1.22
11774.00,1.23
11773.00,1.23
11772.00,1.24
11771.00,1.25
11770.00,1.26
11769.00,1.27
11768.00,1.27
11767.00,1.28
11766.00,1.29
11765.00,1.30
11764.00,1.31
11763.00,1.32
11762.00,1.33
11761.00,1.34
11760.00,1.36
11759.00,1.37
11758.00,1.39
11757.00,1.40
11756.00,1.42
11755.00,1.44
11754.00,1.45
11753.00,1.46
11752.00,1.47
11751.00,1.48
11750.00,1.49
11749.00,1.49
11748.00,1.49
11747.00,1.49
11746.00,1.49
11745.00,1.48
11744.00,1.47
11743.00,1.46
11742.00,1.44
11741.00,1.43
11740.00,1.41
11739.00,1.39
11738.00,1.36
11737.00,1.34
11736.00,1.32
11735.00,1.29
11734.00,1.27
11733.00,1.25
11732.00,1.23
11731.00,1.20
11730.00,1.18
11729.00,1.17
11728.00,1.15
11727.00,1.14
11726.00,1.13
11725.00,1.12
11724.00,1.11
11723.00,1.11
11722.00,1.11
11721.00,1.11
11720.00,1.12
11719.00,1.13
11718.00,1.14
11717.00,1.15
11716.00,1.17
11715.00,1.18
11714.00,1.20
11713.00,1.21
11712.00,1.23
11711.00,1.24
11710.00,1.24
11709.00,1.25
11708.00,1.26
11707.00,1.26
11706.00,1.26
11705.00,1.26
11704.00,1.25
11703.00,1.24
11702.00,1.24
11701.00,1.23
11700.00,1.21
11699.00,1.20
11698.00,1.19
11697.00,1.18
11696.00,1.17
11695.00,1.16
11694.00,1.15
11693.00,1.14
11692.00,1.14
11691.00,1.13
11690.00,1.13
11689.00,1.13
11688.00,1.13
11687.00,1.13
11686.00,1.14
11685.00,1.14
11684.00,1.14
11683.00,1.14
11682.00,1.15
11681.00,1.15
11680.00,1.16
11679.00,1.16
11678.00,1.16
11677.00,1.16
11676.00,1.16
11675.00,1.15
11674.00,1.15
11673.00,1.14
11672.00,1.13
11671.00,1.13
11670.00,1.12
11669.00,1.10
11668.00,1.09
11667.00,1.08
11666.00,1.07
11665.00,1.05
11664.00,1.04
11663.00,1.03
11662.00,1.02
11661.00,1.01
11660.00,1.00
11659.00,0.99
11658.00,0.99
11657.00,0.99
11656.00,0.98
11655.00,0.99
11654.00,0.99
11653.00,1.00
11652.00,1.01
11651.00,1.02
11650.00,1.03
11649.00,1.05
11648.00,1.06
11647.00,1.08
11646.00,1.09
11645.00,1.11
11644.00,1.12
11643.00,1.13
11642.00,1.15
11641.00,1.15
11640.00,1.16
11639.00,1.17
11638.00,1.17
11637.00,1.17
11636.00,1.16
11635.00,1.15
11634.00,1.15
11633.00,1.14
11632.00,1.13
11631.00,1.11
11630.00,1.10
11629.00,1.09
11628.00,1.08
11627.00,1.07
11626.00,1.06
11625.00,1.05
11624.00,1.05
11623.00,1.04
11622.00,1.03
11621.00,1.02
11620.00,1.02
11619.00,1.02
11618.00,1.01
11617.00,1.01
11616.00,1.01
11615.00,1.01
11614.00,1.02
11613.00,1.02
11612.00,1.02
11611.00,1.03
11610.00,1.04
11609.00,1.05
11608.00,1.07
11607.00,1.09
11606.00,1.11
11605.00,1.13
11604.00,1.16
11603.00,1.19
11602.00,1.22
11601.00,1.25
11600.00,1.29
11599.00,1.32
11598.00,1.35
11597.00,1.38
11596.00,1.41
11595.00,1.43
11594.00,1.45
11593.00,1.47
11592.00,1.48
11591.00,1.49
11590.00,1.49
11589.00,1.49
11588.00,1.49
11587.00,1.48
11586.00,1.47
11585.00,1.46
11584.00,1.44
11583.00,1.42
11582.00,1.41
11581.00,1.39
11580.00,1.38
11579.00,1.37
11578.00,1.36
11577.00,1.35
11576.00,1.35
11575.00,1.35
11574.00,1.36
11573.00,1.36
11572.00,1.37
11571.00,1.39
11570.00,1.40
11569.00,1.41
11568.00,1.42
11567.00,1.43
11566.00,1.44
11565.00,1.44
11564.00,1.45
11563.00,1.45
11562.00,1.45
11561.00,1.45
11560.00,1.44
11559.00,1.44
11558.00,1.43
11557.00,1.42
11556.00,1.40
11555.00,1.39
11554.00,1.38
11553.00,1.36
11552.00,1.35
11551.00,1.34
11550.00,1.33
11549.00,1.32
11548.00,1.31
11547.00,1.31
11546.00,1.30
11545.00,1.29
11544.00,1.29
11543.00,1.28
11542.00,1.27
11541.00,1.27
11540.00,1.26
11539.00,1.25
11538.00,1.24
11537.00,1.23
11536.00,1.21
11535.00,1.20
11534.00,1.18
11533.00,1.16
11532.00,1.15
11531.00,1.13
11530.00,1.11
11529.00,1.10
11528.00,1.08
11527.00,1.07
11526.00,1.06
11525.00,1.05
11524.00,1.05
11523.00,1.05
11522.00,1.05
11521.00,1.06
11520.00,1.07
11519.00,1.09
11518.00,1.10
11517.00,1.13
11516.00,1.15
11515.00,1.17
11514.00,1.20
11513.00,1.23
11512.00,1.25
11511.00,1.28
11510.00,1.30
11509.00,1.32
11508.00,1.33
11507.00,1.34
11506.00,1.35
11505.00,1.36
11504.00,1.36
11503.00,1.36
11502.00,1.36
11501.00,1.35
11500.00,1.34
11499.00,1.33
11498.00,1.32
11497.00,1.30
11496.00,1.29
11495.00,1.27
11494.00,1.25
11493.00,1.23
11492.00,1.22
11491.00,1.20
11490.00,1.18
11489.00,1.16
11488.00,1.15
11487.00,1.13
11486.00,1.11
11485.00,1.10
11484.00,1.08
11483.00,1.06
11482.00,1.05
11481.00,1.03
11480.00,1.02
11479.00,1.01
11478.00,1.00
11477.00,0.99
11476.00,0.98
11475.00,0.98
11474.00,0.98
11473.00,0.98
11472.00,0.98
11471.00,0.98
11470.00,0.98
11469.00,0.98
11468.00,0.99
11467.00,0.99
11466.00,1.00
11465.00,1.01
11464.00,1.02
11463.00,1.03
11462.00,1.04
11461.00,1.05
11460.00,1.06
11459.00,1.07
11458.00,1.08
11457.00,1.09
11456.00,1.10
11455.00,1.11
11454.00,1.12
11453.00,1.13
11452.00,1.14
11451.00,1.16
11450.00,1.17
11449.00,1.18
11448.00,1.19
11447.00,1.19
11446.00,1.20
11445.00,1.20
11444.00,1.21
11443.00,1.20
11442.00,1.20
11441.00,1.19
11440.00,1.18
11439.00,1.17
11438.00,1.16
11437.00,1.14
11436.00,1.12
11435.00,1.10
11434.00,1.08
11433.00,1.06
11432.00,1.04
11431.00,1.02
11430.00,1.00
11429.00,0.98
11428.00,0.97
11427.00,0.96
11426.00,0.95
11425.00,0.94
11424.00,0.94
11423.00,0.95
11422.00,0.95
11421.00,0.96
11420.00,0.97
11419.00,0.99
11418.00,1.01
11417.00,1.02
11416.00,1.04
11415.00,1.07
11414.00,1.09
11413.00,1.11
11412.00,1.14
11411.00,1.16
11410.00,1.19
11409.00,1.22
11408.00,1.24
11407.00,1.27
11406.00,1.29
11405.00,1.32
11404.00,1.34
11403.00,1.36
11402.00,1.37
11401.00,1.39
11400.00,1.39
11399.00,1.40
11398.00,1.40
11397.00,1.39
11396.00,1.38
11395.00,1.37
11394.00,1.36
11393.00,1.34
11392.00,1.32
11391.00,1.30
11390.00,1.28
11389.00,1.26
11388.00,1.24
11387.00,1.22
11386.00,1.21
11385.00,1.19
11384.00,1.19
11383.00,1.18
11382.00,1.18
11381.00,1.19
11380.00,1.20
11379.00,1.21
11378.00,1.23
11377.00,1.25
11376.00,1.27
11375.00,1.30
11374.00,1.32
11373.00,1.35
11372.00,1.37
11371.00,1.39
11370.00,1.41
11369.00,1.43
11368.00,1.45
11367.00,1.46
11366.00,1.48
11365.00,1.49
11364.00,1.50
11363.00,1.50
11362.00,1.50
11361.00,1.51
11360.00,1.51
11359.00,1.50
11358.00,1.50
11357.00,1.49
11356.00,1.48
11355.00,1.47
11354.00,1.46
11353.00,1.45
11352.00,1.44
11351.00,1.43
11350.00,1.42
11349.00,1.40
11348.00,1.39
11347.00,1.37
11346.00,1.35
11345.00,1.34
11344.00,1.32
11343.00,1.30
11342.00,1.28
11341.00,1.27
11340.00,1.25
11339.00,1.24
11338.00,1.23
11337.00,1.23
11336.00,1.23
11335.00,1.22
11334.00,1.23
11333.00,1.23
11332.00,1.24
11331.00,1.24
11330.00,1.25
11329.00,1.26
11328.00,1.28
11327.00,1.29
11326.00,1.30
11325.00,1.31
11324.00,1.31
11323.00,1.31
11322.00,1.31
11321.00,1.31
11320.00,1.30
11319.00,1.29
11318.00,1.27
11317.00,1.25
11316.00,1.23
11315.00,1.20
11314.00,1.18
11313.00,1.15
11312.00,1.12
11311.00,1.09
11310.00,1.06
11309.00,1.04
11308.00,1.01
11307.00,0.99
11306.00,0.96
11305.00,0.94
11304.00,0.93
11303.00,0.92
11302.00,0.91
11301.00,0.90
11300.00,0.90
11299.00,0.91
11298.00,0.91
11297.00,0.92
11296.00,0.93
11295.00,0.95
11294.00,0.96
11293.00,0.98
11292.00,1.00
11291.00,1.02
11290.00,1.04
11289.00,1.06
11288.00,1.07
11287.00,1.09
11286.00,1.11
11285.00,1.12
11284.00,1.13
11283.00,1.15
11282.00,1.15
11281.00,1.16
11280.00,1.16
11279.00,1.16
11278.00,1.16
11277.00,1.16
11276.00,1.16
11275.00,1.16
11274.00,1.17
11273.00,1.17
11272.00,1.16
11271.00,1.16
11270.00,1.17
11269.00,1.17
11268.00,1.17
11267.00,1.18
11266.00,1.19
11265.00,1.20
11264.00,1.21
11263.00,1.22
11262.00,1.24
11261.00,1.25
11260.00,1.27
11259.00,1.28
11258.00,1.29
11257.00,1.30
11256.00,1.31
11255.00,1.32
11254.00,1.32
11253.00,1.33
11252.00,1.33
11251.00,1.32
11250.00,1.31
11249.00,1.30
11248.00,1.29
11247.00,1.28
11246.00,1.26
11245.00,1.24
11244.00,1.21
11243.00,1.19
11242.00,1.16
11241.00,1.14
11240.00,1.11
11239.00,1.09
11238.00,1.07
11237.00,1.05
11236.00,1.03
11235.00,1.02
11234.00,1.00
11233.00,0.99
11232.00,0.99
11231.00,0.98
11230.00,0.98
11229.00,0.97
11228.00,0.98
11227.00,0.98
11226.00,0.99
11225.00,1.00
11224.00,1.02
11223.00,1.03
11222.00,1.04
11221.00,1.06
11220.00,1.08
11219.00,1.09
11218.00,1.11
11217.00,1.13
11216.00,1.14
11215.00,1.16
11214.00,1.18
11213.00,1.19
11212.00,1.21
11211.00,1.22
11210.00,1.23
11209.00,1.24
11208.00,1.25
11207.00,1.26
11206.00,1.26
11205.00,1.26
11204.00,1.27
11203.00,1.26
11202.00,1.26
11201.00,1.26
11200.00,1.26
11199.00,1.26
11198.00,1.26
11197.00,1.26
11196.00,1.26
11195.00,1.26
11194.00,1.26
11193.00,1.27
11192.00,1.27
11191.00,1.27
11190.00,1.28
11189.00,1.29
11188.00,1.29
11187.00,1.30
11186.00,1.31
11185.00,1.31
11184.00,1.32
11183.00,1.32
11182.00,1.32
11181.00,1.33
11180.00,1.33
11179.00,1.33
11178.00,1.33
11177.00,1.34
11176.00,1.34
11175.00,1.34
11174.00,1.34
11173.00,1.34
11172.00,1.34
11171.00,1.34
11170.00,1.33
11169.00,1.33
11168.00,1.33
11167.00,1.33
11166.00,1.32
11165.00,1.32
11164.00,1.31
11163.00,1.30
11162.00,1.29
11161.00,1.28
11160.00,1.27
11159.00,1.25
11158.00,1.23
11157.00,1.21
11156.00,1.19
11155.00,1.16
11154.00,1.13
11153.00,1.11
11152.00,1.08
11151.00,1.05
11150.00,1.02
11149.00,1.00
11148.00,0.97
11147.00,0.94
11146.00,0.92
11145.00,0.90
11144.00,0.88
11143.00,0.87
11142.00,0.86
11141.00,0.85
11140.00,0.85
11139.00,0.85
11138.00,0.86
11137.00,0.87
11136.00,0.89
11135.00,0.91
11134.00,0.93
11133.00,0.96
11132.00,0.99
11131.00,1.03
11130.00,1.07
11129.00,1.10
11128.00,1.14
11127.00,1.18
11126.00,1.22
11125.00,1.25
11124.00,1.29
11123.00,1.32
11122.00,1.35
11121.00,1.37
11120.00,1.39
11119.00,1.41
11118.00,1.42
11117.00,1.43
11116.00,1.43
11115.00,1.42
11114.00,1.42
11113.00,1.40
11112.00,1.39
11111.00,1.37
11110.00,1.36
11109.00,1.34
11108.00,1.32
11107.00,1.30
11106.00,1.29
11105.00,1.27
11104.00,1.26
11103.00,1.25
11102.00,1.24
11101.00,1.23
11100.00,1.23
11099.00,1.23
11098.00,1.23
11097.00,1.23
11096.00,1.23
11095.00,1.23
11094.00,1.24
11093.00,1.24
11092.00,1.24
11091.00,1.24
11090.00,1.24
11089.00,1.24
11088.00,1.24
11087.00,1.23
11086.00,1.23
11085.00,1.22
11084.00,1.22
11083.00,1.21
11082.00,1.21
11081.00,1.22
11080.00,1.22
11079.00,1.23
11078.00,1.24
11077.00,1.25
11076.00,1.26
11075.00,1.27
11074.00,1.29
11073.00,1.31
11072.00,1.33
11071.00,1.34
11070.00,1.36
11069.00,1.38
11068.00,1.39
11067.00,1.41
11066.00,1.42
11065.00,1.42
11064.00,1.43
11063.00,1.43
11062.00,1.43
11061.00,1.42
11060.00,1.42
11059.00,1.41
11058.00,1.41
11057.00,1.40
11056.00,1.39
11055.00,1.38
11054.00,1.37
11053.00,1.36
11052.00,1.35
11051.00,1.34
11050.00,1.33
11049.00,1.31
11048.00,1.30
11047.00,1.29
11046.00,1.28
11045.00,1.26
11044.00,1.25
11043.00,1.23
11042.00,1.22
11041.00,1.20
11040.00,1.19
11039.00,1.18
11038.00,1.17
11037.00,1.15
11036.00,1.14
11035.00,1.13
11034.00,1.13
11033.00,1.12
11032.00,1.11
11031.00,1.11
11030.00,1.10
11029.00,1.09
11028.00,1.09
11027.00,1.08
11026.00,1.07
11025.00,1.06
11024.00,1.06
11023.00,1.05
11022.00,1.04
11021.00,1.04
11020.00,1.03
11019.00,1.03
11018.00,1.02
11017.00,1.02
11016.00,1.02
11015.00,1.03
11014.00,1.03
11013.00,1.04
11012.00,1.05
11011.00,1.06
11010.00,1.08
11009.00,1.09
11008.00,1.10
11007.00,1.12
11006.00,1.13
11005.00,1.14
11004.00,1.14
11003.00,1.14
11002.00,1.14
11001.00,1.14
11000.00,1.13
10999.00,1.13
10998.00,1.11
10997.00,1.10
10996.00,1.09
10995.00,1.08
10994.00,1.06
10993.00,1.05
10992.00,1.04
10991.00,1.03
10990.00,1.03
10989.00,1.03
10988.00,1.03
10987.00,1.03
10986.00,1.03
10985.00,1.04
10984.00,1.04
10983.00,1.05
10982.00,1.06
10981.00,1.07
10980.00,1.08
10979.00,1.09
10978.00,1.10
10977.00,1.11
10976.00,1.12
10975.00,1.12
10974.00,1.13
10973.00,1.14
10972.00,1.14
10971.00,1.15
10970.00,1.15
10969.00,1.16
10968.00,1.16
10967.00,1.16
10966.00,1.17
10965.00,1.17
10964.00,1.16
10963.00,1.16
10962.00,1.16
10961.00,1.15
10960.00,1.14
10959.00,1.14
10958.00,1.13
10957.00,1.12
10956.00,1.10
10955.00,1.09
10954.00,1.09
10953.00,1.08
10952.00,1.07
10951.00,1.07
10950.00,1.07
10949.00,1.08
10948.00,1.08
10947.00,1.09
10946.00,1.11
10945.00,1.13
10944.00,1.14
10943.00,1.16
10942.00,1.18
10941.00,1.21
10940.00,1.23
10939.00,1.25
10938.00,1.26
10937.00,1.28
10936.00,1.29
10935.00,1.29
10934.00,1.30
10933.00,1.29
10932.00,1.29
10931.00,1.28
10930.00,1.27
10929.00,1.25
10928.00,1.24
10927.00,1.22
10926.00,1.20
10925.00,1.18
10924.00,1.17
10923.00,1.15
10922.00,1.14
10921.00,1.12
10920.00,1.11
10919.00,1.11
10918.00,1.10
10917.00,1.09
10916.00,1.09
10915.00,1.09
10914.00,1.08
10913.00,1.08
10912.00,1.08
10911.00,1.09
10910.00,1.09
10909.00,1.09
10908.00,1.10
10907.00,1.10
10906.00,1.10
10905.00,1.11
10904.00,1.11
10903.00,1.12
10902.00,1.12
10901.00,1.13
10900.00,1.14
10899.00,1.14
10898.00,1.15
10897.00,1.16
10896.00,1.17
10895.00,1.18
10894.00,1.19
10893.00,1.20
10892.00,1.21
10891.00,1.22
10890.00,1.23
10889.00,1.24
10888.00,1.24
10887.00,1.25
10886.00,1.26
10885.00,1.27
10884.00,1.28
10883.00,1.28
10882.00,1.29
10881.00,1.29
10880.00,1.29
10879.00,1.29
10878.00,1.29
10877.00,1.29
10876.00,1.28
10875.00,1.28
10874.00,1.27
10873.00,1.26
10872.00,1.25
10871.00,1.24
10870.00,1.23
10869.00,1.23
10868.00,1.22
10867.00,1.21
10866.00,1.21
10865.00,1.20
10864.00,1.20
10863.00,1.20
10862.00,1.20
10861.00,1.20
10860.00,1.21
10859.00,1.22
10858.00,1.22
10857.00,1.23
10856.00,1.24
10855.00,1.26
10854.00,1.27
10853.00,1.28
10852.00,1.29
10851.00,1.30
10850.00,1.31
10849.00,1.32
10848.00,1.33
10847.00,1.33
10846.00,1.34
10845.00,1.34
10844.00,1.35
10843.00,1.35
10842.00,1.35
10841.00,1.36
10840.00,1.36
10839.00,1.36
10838.00,1.37
10837.00,1.37
10836.00,1.38
10835.00,1.39
10834.00,1.39
10833.00,1.40
10832.00,1.41
10831.00,1.42
10830.00,1.42
10829.00,1.43
10828.00,1.43
10827.00,1.44
10826.00,1.44
10825.00,1.45
10824.00,1.45
10823.00,1.45
10822.00,1.44
10821.00,1.43
10820.00,1.42
10819.00,1.41
10818.00,1.39
10817.00,1.38
10816.00,1.35
10815.00,1.33
10814.00,1.31
10813.00,1.29
10812.00,1.27
10811.00,1.24
10810.00,1.22
10809.00,1.20
10808.00,1.19
10807.00,1.17
10806.00,1.15
10805.00,1.14
10804.00,1.13
10803.00,1.13
10802.00,1.12
10801.00,1.12
10800.00,1.13
10799.00,1.13
10798.00,1.14
10797.00,1.16
10796.00,1.17
10795.00,1.19
10794.00,1.20
10793.00,1.22
10792.00,1.24
10791.00,1.26
10790.00,1.27
10789.00,1.29
10788.00,1.30
10787.00,1.32
10786.00,1.33
10785.00,1.34
10784.00,1.34
10783.00,1.35
10782.00,1.35
10781.00,1.35
10780.00,1.35
10779.00,1.35
10778.00,1.35
10777.00,1.34
10776.00,1.34
10775.00,1.34
10774.00,1.33
10773.00,1.33
10772.00,1.33
10771.00,1.33
10770.00,1.33
10769.00,1.34
10768.00,1.34
10767.00,1.34
10766.00,1.35
10765.00,1.36
10764.00,1.36
10763.00,1.37
10762.00,1.37
10761.00,1.38
10760.00,1.38
10759.00,1.39
10758.00,1.39
10757.00,1.39
10756.00,1.38
10755.00,1.38
10754.00,1.38
10753.00,1.37
10752.00,1.36
10751.00,1.36
10750.00,1.35
10749.00,1.34
10748.00,1.34
10747.00,1.33
10746.00,1.32
10745.00,1.32
10744.00,1.32
10743.00,1.32
10742.00,1.32
10741.00,1.32
10740.00,1.32
10739.00,1.32
10738.00,1.33
10737.00,1.33
10736.00,1.34
10735.00,1.34
10734.00,1.34
10733.00,1.35
10732.00,1.35
10731.00,1.35
10730.00,1.34
10729.00,1.34
10728.00,1.33
10727.00,1.32
10726.00,1.31
10725.00,1.30
10724.00,1.29
10723.00,1.28
10722.00,1.27
10721.00,1.27
10720.00,1.26
10719.00,1.25
10718.00,1.24
10717.00,1.24
10716.00,1.23
10715.00,1.23
10714.00,1.23
10713.00,1.23
10712.00,1.23
10711.00,1.23
10710.00,1.24
10709.00,1.24
10708.00,1.25
10707.00,1.25
10706.00,1.26
10705.00,1.26
10704.00,1.27
10703.00,1.27
10702.00,1.27
10701.00,1.28
10700.00,1.28
10699.00,1.28
10698.00,1.28
10697.00,1.28
10696.00,1.28
10695.00,1.28
10694.00,1.28
10693.00,1.28
10692.00,1.28
10691.00,1.28
10690.00,1.27
10689.00,1.27
10688.00,1.27
10687.00,1.26
10686.00,1.26
10685.00,1.26
10684.00,1.26
10683.00,1.26
10682.00,1.26
10681.00,1.25
10680.00,1.25
10679.00,1.25
10678.00,1.25
10677.00,1.25
10676.00,1.25
10675.00,1.25
10674.00,1.25
10673.00,1.25
10672.00,1.25
10671.00,1.25
10670.00,1.25
10669.00,1.25
10668.00,1.25
10667.00,1.25
10666.00,1.25
10665.00,1.25
10664.00,1.25
10663.00,1.25
10662.00,1.26
10661.00,1.26
10660.00,1.26
10659.00,1.26
10658.00,1.26
10657.00,1.26
10656.00,1.26
10655.00,1.26
10654.00,1.26
10653.00,1.26
10652.00,1.25
10651.00,1.25
10650.00,1.25
10649.00,1.24
10648.00,1.24
10647.00,1.23
10646.00,1.23
10645.00,1.22
10644.00,1.22
10643.00,1.22
10642.00,1.22
10641.00,1.22
10640.00,1.22
10639.00,1.22
10638.00,1.23
10637.00,1.23
10636.00,1.24
10635.00,1.25
10634.00,1.26
10633.00,1.27
10632.00,1.28
10631.00,1.29
10630.00,1.30
10629.00,1.31
10628.00,1.32
10627.00,1.33
10626.00,1.33
10625.00,1.34
10624.00,1.34
10623.00,1.35
10622.00,1.35
10621.00,1.35
10620.00,1.35
10619.00,1.36
10618.00,1.36
10617.00,1.37
10616.00,1.37
10615.00,1.38
10614.00,1.38
10613.00,1.39
10612.00,1.40
10611.00,1.40
10610.00,1.41
10609.00,1.41
10608.00,1.41
10607.00,1.42
10606.00,1.42
10605.00,1.42
10604.00,1.41
10603.00,1.41
10602.00,1.40
10601.00,1.39
10600.00,1.38
10599.00,1.37
10598.00,1.35
10597.00,1.33
10596.00,1.31
10595.00,1.28
10594.00,1.26
10593.00,1.24
10592.00,1.22
10591.00,1.19
10590.00,1.17
10589.00,1.15
10588.00,1.13
10587.00,1.11
10586.00,1.09
10585.00,1.08
10584.00,1.06
10583.00,1.05
10582.00,1.04
10581.00,1.03
10580.00,1.03
10579.00,1.02
10578.00,1.02
10577.00,1.02
10576.00,1.03
10575.00,1.04
10574.00,1.04
10573.00,1.05
10572.00,1.06
10571.00,1.07
10570.00,1.09
10569.00,1.10
10568.00,1.11
10567.00,1.12
10566.00,1.13
10565.00,1.14
10564.00,1.15
10563.00,1.16
10562.00,1.17
10561.00,1.17
10560.00,1.18
10559.00,1.18
10558.00,1.19
10557.00,1.19
10556.00,1.19
10555.00,1.20
10554.00,1.20
10553.00,1.20
10552.00,1.20
10551.00,1.21
10550.00,1.21
10549.00,1.21
10548.00,1.21
10547.00,1.21
10546.00,1.21
10545.00,1.21
10544.00,1.20
10543.00,1.20
10542.00,1.20
10541.00,1.19
10540.00,1.19
10539.00,1.19
10538.00,1.18
10537.00,1.18
10536.00,1.17
10535.00,1.17
10534.00,1.17
10533.00,1.17
10532.00,1.17
10531.00,1.17
10530.00,1.17
10529.00,1.18
10528.00,1.18
10527.00,1.18
10526.00,1.19
10525.00,1.19
10524.00,1.19
10523.00,1.19
10522.00,1.19
10521.00,1.19
10520.00,1.18
10519.00,1.18
10518.00,1.17
10517.00,1.16
10516.00,1.15
10515.00,1.14
10514.00,1.13
10513.00,1.13
10512.00,1.12
10511.00,1.11
10510.00,1.11
10509.00,1.11
10508.00,1.11
10507.00,1.12
10506.00,1.13
10505.00,1.14
10504.00,1.16
10503.00,1.18
10502.00,1.20
10501.00,1.22
10500.00,1.25
10499.00,1.27
10498.00,1.29
10497.00,1.31
10496.00,1.33
10495.00,1.35
10494.00,1.36
10493.00,1.37
10492.00,1.38
10491.00,1.38
10490.00,1.39
10489.00,1.39
10488.00,1.38
10487.00,1.38
10486.00,1.37
10485.00,1.37
10484.00,1.36
10483.00,1.35
10482.00,1.34
10481.00,1.32
10480.00,1.31
10479.00,1.30
10478.00,1.29
10477.00,1.28
10476.00,1.26
10475.00,1.25
10474.00,1.23
10473.00,1.22
10472.00,1.20
10471.00,1.19
10470.00,1.17
10469.00,1.16
10468.00,1.15
10467.00,1.13
10466.00,1.12
10465.00,1.11
10464.00,1.10
10463.00,1.10
10462.00,1.09
10461.00,1.09
10460.00,1.09
10459.00,1.09
10458.00,1.10
10457.00,1.11
10456.00,1.12
