创建为新数据集,样品 130 用户 Administrator 日期 星期五, 七月 26 2019
cm-1,%T
9360.00,1.58
9359.00,1.57
9358.00,1.57
9357.00,1.56
9356.00,1.56
9355.00,1.55
9354.00,1.55
9353.00,1.54
9352.00,1.54
9351.00,1.54
9350.00,1.53
9349.00,1.53
9348.00,1.53
9347.00,1.52
9346.00,1.52
9345.00,1.52
9344.00,1.52
9343.00,1.51
9342.00,1.51
9341.00,1.51
9340.00,1.51
9339.00,1.51
9338.00,1.51
9337.00,1.51
9336.00,1.51
9335.00,1.51
9334.00,1.52
9333.00,1.52
9332.00,1.52
9331.00,1.53
9330.00,1.54
9329.00,1.54
9328.00,1.55
9327.00,1.56
9326.00,1.57
9325.00,1.58
9324.00,1.59
9323.00,1.60
9322.00,1.61
9321.00,1.61
9320.00,1.62
9319.00,1.63
9318.00,1.64
9317.00,1.65
9316.00,1.66
9315.00,1.67
9314.00,1.68
9313.00,1.69
9312.00,1.70
9311.00,1.71
9310.00,1.72
9309.00,1.72
9308.00,1.73
9307.00,1.74
9306.00,1.74
9305.00,1.74
9304.00,1.75
9303.00,1.75
9302.00,1.75
9301.00,1.75
9300.00,1.75
9299.00,1.74
9298.00,1.74
9297.00,1.74
9296.00,1.74
9295.00,1.73
9294.00,1.73
9293.00,1.72
9292.00,1.72
9291.00,1.72
9290.00,1.71
9289.00,1.71
9288.00,1.70
9287.00,1.70
9286.00,1.69
9285.00,1.69
9284.00,1.68
9283.00,1.68
9282.00,1.67
9281.00,1.67
9280.00,1.67
9279.00,1.66
9278.00,1.66
9277.00,1.66
9276.00,1.65
9275.00,1.65
9274.00,1.65
9273.00,1.65
9272.00,1.65
9271.00,1.65
9270.00,1.64
9269.00,1.64
9268.00,1.64
9267.00,1.64
9266.00,1.64
9265.00,1.64
9264.00,1.63
9263.00,1.63
9262.00,1.63
9261.00,1.63
9260.00,1.63
9259.00,1.62
9258.00,1.62
9257.00,1.62
9256.00,1.62
9255.00,1.62
9254.00,1.61
9253.00,1.61
9252.00,1.61
9251.00,1.61
9250.00,1.60
9249.00,1.60
9248.00,1.60
9247.00,1.59
9246.00,1.59
9245.00,1.59
9244.00,1.58
9243.00,1.58
9242.00,1.58
9241.00,1.58
9240.00,1.58
9239.00,1.58
9238.00,1.58
9237.00,1.58
9236.00,1.58
9235.00,1.58
9234.00,1.58
9233.00,1.58
9232.00,1.58
9231.00,1.58
9230.00,1.58
9229.00,1.58
9228.00,1.58
9227.00,1.59
9226.00,1.59
9225.00,1.60
9224.00,1.60
9223.00,1.61
9222.00,1.61
9221.00,1.62
9220.00,1.63
9219.00,1.63
9218.00,1.64
9217.00,1.65
9216.00,1.66
9215.00,1.66
9214.00,1.67
9213.00,1.67
9212.00,1.68
9211.00,1.68
9210.00,1.69
9209.00,1.69
9208.00,1.70
9207.00,1.70
9206.00,1.70
9205.00,1.71
9204.00,1.71
9203.00,1.71
9202.00,1.72
9201.00,1.72
9200.00,1.72
9199.00,1.72
9198.00,1.72
9197.00,1.72
9196.00,1.72
9195.00,1.72
9194.00,1.71
9193.00,1.71
9192.00,1.71
9191.00,1.71
9190.00,1.70
9189.00,1.70
9188.00,1.70
9187.00,1.70
9186.00,1.70
9185.00,1.70
9184.00,1.70
9183.00,1.70
9182.00,1.70
9181.00,1.70
9180.00,1.70
9179.00,1.70
9178.00,1.70
9177.00,1.70
9176.00,1.70
9175.00,1.70
9174.00,1.70
9173.00,1.69
9172.00,1.69
9171.00,1.69
9170.00,1.69
9169.00,1.69
9168.00,1.68
9167.00,1.68
9166.00,1.68
9165.00,1.68
9164.00,1.67
9163.00,1.67
9162.00,1.67
9161.00,1.67
9160.00,1.66
9159.00,1.66
9158.00,1.66
9157.00,1.65
9156.00,1.65
9155.00,1.65
9154.00,1.64
9153.00,1.64
9152.00,1.64
9151.00,1.63
9150.00,1.63
9149.00,1.63
9148.00,1.63
9147.00,1.63
9146.00,1.63
9145.00,1.63
9144.00,1.64
9143.00,1.64
9142.00,1.64
9141.00,1.65
9140.00,1.65
9139.00,1.66
9138.00,1.66
9137.00,1.67
9136.00,1.67
9135.00,1.67
9134.00,1.67
9133.00,1.68
9132.00,1.68
9131.00,1.68
9130.00,1.68
9129.00,1.69
9128.00,1.69
9127.00,1.69
9126.00,1.69
9125.00,1.70
9124.00,1.70
9123.00,1.70
9122.00,1.70
9121.00,1.70
9120.00,1.70
9119.00,1.70
9118.00,1.70
9117.00,1.70
9116.00,1.70
9115.00,1.69
9114.00,1.69
9113.00,1.69
9112.00,1.68
9111.00,1.68
9110.00,1.68
9109.00,1.68
9108.00,1.68
9107.00,1.68
9106.00,1.67
9105.00,1.67
9104.00,1.67
9103.00,1.67
9102.00,1.67
9101.00,1.67
9100.00,1.67
9099.00,1.67
9098.00,1.67
9097.00,1.66
9096.00,1.66
9095.00,1.66
9094.00,1.66
9093.00,1.66
9092.00,1.66
9091.00,1.66
9090.00,1.66
9089.00,1.66
9088.00,1.66
9087.00,1.66
9086.00,1.66
9085.00,1.66
9084.00,1.66
9083.00,1.66
9082.00,1.66
9081.00,1.66
9080.00,1.66
9079.00,1.67
9078.00,1.67
9077.00,1.67
9076.00,1.67
9075.00,1.67
9074.00,1.67
9073.00,1.68
9072.00,1.68
9071.00,1.68
9070.00,1.68
9069.00,1.68
9068.00,1.68
9067.00,1.69
9066.00,1.69
9065.00,1.69
9064.00,1.70
9063.00,1.70
9062.00,1.70
9061.00,1.70
9060.00,1.71
9059.00,1.71
9058.00,1.71
9057.00,1.71
9056.00,1.71
9055.00,1.71
9054.00,1.71
9053.00,1.71
9052.00,1.71
9051.00,1.71
9050.00,1.70
9049.00,1.70
9048.00,1.70
9047.00,1.69
9046.00,1.69
9045.00,1.69
9044.00,1.69
9043.00,1.69
9042.00,1.68
9041.00,1.68
9040.00,1.68
9039.00,1.68
9038.00,1.68
9037.00,1.68
9036.00,1.68
9035.00,1.67
9034.00,1.67
9033.00,1.67
9032.00,1.67
9031.00,1.67
9030.00,1.67
9029.00,1.67
9028.00,1.67
9027.00,1.67
9026.00,1.68
9025.00,1.68
9024.00,1.68
9023.00,1.68
9022.00,1.69
9021.00,1.69
9020.00,1.69
9019.00,1.69
9018.00,1.70
9017.00,1.70
9016.00,1.70
9015.00,1.70
9014.00,1.70
9013.00,1.70
9012.00,1.70
9011.00,1.70
9010.00,1.70
9009.00,1.71
9008.00,1.71
9007.00,1.71
9006.00,1.71
9005.00,1.71
9004.00,1.71
9003.00,1.71
9002.00,1.72
9001.00,1.72
9000.00,1.72
8999.00,1.73
8998.00,1.73
8997.00,1.74
8996.00,1.74
8995.00,1.74
8994.00,1.74
8993.00,1.75
8992.00,1.75
8991.00,1.75
8990.00,1.75
8989.00,1.76
8988.00,1.76
8987.00,1.76
8986.00,1.76
8985.00,1.76
8984.00,1.76
8983.00,1.76
8982.00,1.76
8981.00,1.76
8980.00,1.76
8979.00,1.76
8978.00,1.75
8977.00,1.75
8976.00,1.74
8975.00,1.74
8974.00,1.73
8973.00,1.72
8972.00,1.71
8971.00,1.70
8970.00,1.69
8969.00,1.69
8968.00,1.68
8967.00,1.67
8966.00,1.66
8965.00,1.65
8964.00,1.64
8963.00,1.63
8962.00,1.63
8961.00,1.62
8960.00,1.61
8959.00,1.60
8958.00,1.60
8957.00,1.59
8956.00,1.59
8955.00,1.59
8954.00,1.58
8953.00,1.58
8952.00,1.58
8951.00,1.58
8950.00,1.58
8949.00,1.59
8948.00,1.59
8947.00,1.59
8946.00,1.60
8945.00,1.60
8944.00,1.60
8943.00,1.61
8942.00,1.61
8941.00,1.62
8940.00,1.62
8939.00,1.63
8938.00,1.64
8937.00,1.64
8936.00,1.65
8935.00,1.66
8934.00,1.66
8933.00,1.67
8932.00,1.68
8931.00,1.69
8930.00,1.69
8929.00,1.70
8928.00,1.71
8927.00,1.71
8926.00,1.72
8925.00,1.72
8924.00,1.73
8923.00,1.74
8922.00,1.74
8921.00,1.75
8920.00,1.75
8919.00,1.76
8918.00,1.76
8917.00,1.77
8916.00,1.77
8915.00,1.78
8914.00,1.78
8913.00,1.79
8912.00,1.79
8911.00,1.79
8910.00,1.79
8909.00,1.80
8908.00,1.80
8907.00,1.80
8906.00,1.80
8905.00,1.80
8904.00,1.80
8903.00,1.79
8902.00,1.79
8901.00,1.79
8900.00,1.79
8899.00,1.78
8898.00,1.78
8897.00,1.77
8896.00,1.77
8895.00,1.76
8894.00,1.75
8893.00,1.75
8892.00,1.74
8891.00,1.73
8890.00,1.72
8889.00,1.72
8888.00,1.71
8887.00,1.70
8886.00,1.69
8885.00,1.69
8884.00,1.68
8883.00,1.67
8882.00,1.67
8881.00,1.66
8880.00,1.66
8879.00,1.65
8878.00,1.65
8877.00,1.65
8876.00,1.65
8875.00,1.64
8874.00,1.64
8873.00,1.64
8872.00,1.64
8871.00,1.64
8870.00,1.64
8869.00,1.64
8868.00,1.65
8867.00,1.65
8866.00,1.65
8865.00,1.66
8864.00,1.66
8863.00,1.66
8862.00,1.67
8861.00,1.67
8860.00,1.68
8859.00,1.69
8858.00,1.69
8857.00,1.70
8856.00,1.70
8855.00,1.71
8854.00,1.71
8853.00,1.72
8852.00,1.72
8851.00,1.73
8850.00,1.73
8849.00,1.73
8848.00,1.74
8847.00,1.74
8846.00,1.75
8845.00,1.75
8844.00,1.75
8843.00,1.75
8842.00,1.75
8841.00,1.76
8840.00,1.76
8839.00,1.75
8838.00,1.75
8837.00,1.75
8836.00,1.75
8835.00,1.74
8834.00,1.74
8833.00,1.73
8832.00,1.73
8831.00,1.72
8830.00,1.71
8829.00,1.71
8828.00,1.70
8827.00,1.69
8826.00,1.68
8825.00,1.68
8824.00,1.67
8823.00,1.66
8822.00,1.65
8821.00,1.65
8820.00,1.64
8819.00,1.63
8818.00,1.63
8817.00,1.62
8816.00,1.62
8815.00,1.61
8814.00,1.61
8813.00,1.60
8812.00,1.60
8811.00,1.60
8810.00,1.59
8809.00,1.59
8808.00,1.59
8807.00,1.60
8806.00,1.60
8805.00,1.60
8804.00,1.60
8803.00,1.61
8802.00,1.61
8801.00,1.61
8800.00,1.62
8799.00,1.62
8798.00,1.63
8797.00,1.63
8796.00,1.63
8795.00,1.64
8794.00,1.64
8793.00,1.65
8792.00,1.65
8791.00,1.65
8790.00,1.65
8789.00,1.66
8788.00,1.66
8787.00,1.66
8786.00,1.66
8785.00,1.66
8784.00,1.67
8783.00,1.67
8782.00,1.66
8781.00,1.66
8780.00,1.66
8779.00,1.66
8778.00,1.66
8777.00,1.66
8776.00,1.65
8775.00,1.65
8774.00,1.65
8773.00,1.64
8772.00,1.64
8771.00,1.64
8770.00,1.63
8769.00,1.63
8768.00,1.63
8767.00,1.62
8766.00,1.62
8765.00,1.62
8764.00,1.61
8763.00,1.61
8762.00,1.61
8761.00,1.60
8760.00,1.60
8759.00,1.60
8758.00,1.60
8757.00,1.59
8756.00,1.59
8755.00,1.59
8754.00,1.59
8753.00,1.59
8752.00,1.58
8751.00,1.58
8750.00,1.58
8749.00,1.58
8748.00,1.58
8747.00,1.58
8746.00,1.58
8745.00,1.58
8744.00,1.59
8743.00,1.59
8742.00,1.59
8741.00,1.59
8740.00,1.59
8739.00,1.59
8738.00,1.60
8737.00,1.60
8736.00,1.60
8735.00,1.60
8734.00,1.60
8733.00,1.60
8732.00,1.60
8731.00,1.60
8730.00,1.60
8729.00,1.61
8728.00,1.61
8727.00,1.61
8726.00,1.61
8725.00,1.61
8724.00,1.61
8723.00,1.61
8722.00,1.61
8721.00,1.61
8720.00,1.61
8719.00,1.61
8718.00,1.61
8717.00,1.61
8716.00,1.61
8715.00,1.61
8714.00,1.61
8713.00,1.61
8712.00,1.61
8711.00,1.61
8710.00,1.61
8709.00,1.61
8708.00,1.61
8707.00,1.61
8706.00,1.61
8705.00,1.61
8704.00,1.62
8703.00,1.62
8702.00,1.62
8701.00,1.62
8700.00,1.62
8699.00,1.62
8698.00,1.63
8697.00,1.63
8696.00,1.63
8695.00,1.63
8694.00,1.64
8693.00,1.64
8692.00,1.64
8691.00,1.65
8690.00,1.65
8689.00,1.66
8688.00,1.66
8687.00,1.66
8686.00,1.67
8685.00,1.67
8684.00,1.68
8683.00,1.68
8682.00,1.69
8681.00,1.69
8680.00,1.69
8679.00,1.70
8678.00,1.70
8677.00,1.71
8676.00,1.71
8675.00,1.72
8674.00,1.72
8673.00,1.72
8672.00,1.73
8671.00,1.73
8670.00,1.73
8669.00,1.73
8668.00,1.73
8667.00,1.73
8666.00,1.73
8665.00,1.73
8664.00,1.73
8663.00,1.73
8662.00,1.73
8661.00,1.73
8660.00,1.72
8659.00,1.72
8658.00,1.72
8657.00,1.71
8656.00,1.71
8655.00,1.70
8654.00,1.70
8653.00,1.70
8652.00,1.69
8651.00,1.69
8650.00,1.68
8649.00,1.68
8648.00,1.67
8647.00,1.67
8646.00,1.66
8645.00,1.66
8644.00,1.66
8643.00,1.65
8642.00,1.65
8641.00,1.65
8640.00,1.65
8639.00,1.65
8638.00,1.64
8637.00,1.64
8636.00,1.64
8635.00,1.64
8634.00,1.64
8633.00,1.65
8632.00,1.65
8631.00,1.65
8630.00,1.65
8629.00,1.65
8628.00,1.66
8627.00,1.66
8626.00,1.66
8625.00,1.66
8624.00,1.66
8623.00,1.67
8622.00,1.67
8621.00,1.67
8620.00,1.67
8619.00,1.67
8618.00,1.67
8617.00,1.67
8616.00,1.67
8615.00,1.67
8614.00,1.67
8613.00,1.67
8612.00,1.67
8611.00,1.67
8610.00,1.67
8609.00,1.67
8608.00,1.67
8607.00,1.67
8606.00,1.67
8605.00,1.66
8604.00,1.66
8603.00,1.66
8602.00,1.66
8601.00,1.65
8600.00,1.65
8599.00,1.65
8598.00,1.65
8597.00,1.65
8596.00,1.65
8595.00,1.65
8594.00,1.65
8593.00,1.65
8592.00,1.65
8591.00,1.65
8590.00,1.64
8589.00,1.64
8588.00,1.64
8587.00,1.64
8586.00,1.64
8585.00,1.64
8584.00,1.64
8583.00,1.64
8582.00,1.64
8581.00,1.64
8580.00,1.64
8579.00,1.65
8578.00,1.65
8577.00,1.65
8576.00,1.65
8575.00,1.65
8574.00,1.65
8573.00,1.65
8572.00,1.65
8571.00,1.65
8570.00,1.65
8569.00,1.65
8568.00,1.65
8567.00,1.65
8566.00,1.65
8565.00,1.65
8564.00,1.64
8563.00,1.64
8562.00,1.64
8561.00,1.64
8560.00,1.64
8559.00,1.64
8558.00,1.64
8557.00,1.63
8556.00,1.63
8555.00,1.63
8554.00,1.62
8553.00,1.62
8552.00,1.62
8551.00,1.61
8550.00,1.61
8549.00,1.61
8548.00,1.61
8547.00,1.61
8546.00,1.61
8545.00,1.60
8544.00,1.60
8543.00,1.60
8542.00,1.60
8541.00,1.60
8540.00,1.59
8539.00,1.59
8538.00,1.59
8537.00,1.59
8536.00,1.58
8535.00,1.58
8534.00,1.58
8533.00,1.58
8532.00,1.58
8531.00,1.58
8530.00,1.58
8529.00,1.59
8528.00,1.59
8527.00,1.59
8526.00,1.59
8525.00,1.59
8524.00,1.60
8523.00,1.60
8522.00,1.60
8521.00,1.60
8520.00,1.60
8519.00,1.61
8518.00,1.61
8517.00,1.61
8516.00,1.61
8515.00,1.62
8514.00,1.62
8513.00,1.62
8512.00,1.63
8511.00,1.63
8510.00,1.63
8509.00,1.64
8508.00,1.64
8507.00,1.64
8506.00,1.64
8505.00,1.65
8504.00,1.65
8503.00,1.65
8502.00,1.66
8501.00,1.66
8500.00,1.66
8499.00,1.67
8498.00,1.67
8497.00,1.68
8496.00,1.68
8495.00,1.68
8494.00,1.69
8493.00,1.69
8492.00,1.69
8491.00,1.70
8490.00,1.70
8489.00,1.70
8488.00,1.71
8487.00,1.71
8486.00,1.72
8485.00,1.72
8484.00,1.72
8483.00,1.73
8482.00,1.73
8481.00,1.73
8480.00,1.74
8479.00,1.74
8478.00,1.74
8477.00,1.75
8476.00,1.75
8475.00,1.75
8474.00,1.75
8473.00,1.75
8472.00,1.75
8471.00,1.75
8470.00,1.75
8469.00,1.75
8468.00,1.75
8467.00,1.75
8466.00,1.75
8465.00,1.74
8464.00,1.74
8463.00,1.74
8462.00,1.74
8461.00,1.74
8460.00,1.73
8459.00,1.73
8458.00,1.73
8457.00,1.73
8456.00,1.72
