创建为新数据集,样品 772 用户 Administrator 日期 星期一, 七月 29 2019
cm-1,%T
9597.00,2.04
9596.00,2.04
9595.00,2.04
9594.00,2.03
9593.00,2.03
9592.00,2.03
9591.00,2.02
9590.00,2.02
9589.00,2.01
9588.00,2.01
9587.00,2.00
9586.00,2.00
9585.00,1.99
9584.00,1.99
9583.00,1.98
9582.00,1.97
9581.00,1.97
9580.00,1.96
9579.00,1.95
9578.00,1.94
9577.00,1.93
9576.00,1.92
9575.00,1.91
9574.00,1.91
9573.00,1.90
9572.00,1.89
9571.00,1.88
9570.00,1.88
9569.00,1.87
9568.00,1.87
9567.00,1.87
9566.00,1.87
9565.00,1.87
9564.00,1.87
9563.00,1.87
9562.00,1.87
9561.00,1.87
9560.00,1.87
9559.00,1.87
9558.00,1.88
9557.00,1.88
9556.00,1.88
9555.00,1.88
9554.00,1.89
9553.00,1.89
9552.00,1.90
9551.00,1.90
9550.00,1.91
9549.00,1.91
9548.00,1.92
9547.00,1.92
9546.00,1.93
9545.00,1.93
9544.00,1.94
9543.00,1.94
9542.00,1.94
9541.00,1.95
9540.00,1.95
9539.00,1.95
9538.00,1.95
9537.00,1.95
9536.00,1.95
9535.00,1.96
9534.00,1.96
9533.00,1.96
9532.00,1.96
9531.00,1.97
9530.00,1.97
9529.00,1.97
9528.00,1.97
9527.00,1.97
9526.00,1.96
9525.00,1.96
9524.00,1.96
9523.00,1.96
9522.00,1.95
9521.00,1.95
9520.00,1.94
9519.00,1.94
9518.00,1.94
9517.00,1.93
9516.00,1.93
9515.00,1.92
9514.00,1.92
9513.00,1.91
9512.00,1.91
9511.00,1.90
9510.00,1.90
9509.00,1.89
9508.00,1.88
9507.00,1.87
9506.00,1.86
9505.00,1.86
9504.00,1.85
9503.00,1.84
9502.00,1.83
9501.00,1.83
9500.00,1.82
9499.00,1.82
9498.00,1.81
9497.00,1.80
9496.00,1.80
9495.00,1.79
9494.00,1.79
9493.00,1.79
9492.00,1.78
9491.00,1.78
9490.00,1.78
9489.00,1.77
9488.00,1.77
9487.00,1.77
9486.00,1.77
9485.00,1.77
9484.00,1.77
9483.00,1.78
9482.00,1.78
9481.00,1.78
9480.00,1.78
9479.00,1.79
9478.00,1.79
9477.00,1.79
9476.00,1.79
9475.00,1.79
9474.00,1.79
9473.00,1.79
9472.00,1.79
9471.00,1.80
9470.00,1.80
9469.00,1.80
9468.00,1.80
9467.00,1.80
9466.00,1.80
9465.00,1.81
9464.00,1.81
9463.00,1.81
9462.00,1.81
9461.00,1.80
9460.00,1.80
9459.00,1.80
9458.00,1.80
9457.00,1.79
9456.00,1.79
9455.00,1.79
9454.00,1.78
9453.00,1.78
9452.00,1.78
9451.00,1.78
9450.00,1.78
9449.00,1.78
9448.00,1.78
9447.00,1.78
9446.00,1.78
9445.00,1.78
9444.00,1.78
9443.00,1.78
9442.00,1.78
9441.00,1.78
9440.00,1.78
9439.00,1.78
9438.00,1.78
9437.00,1.78
9436.00,1.78
9435.00,1.78
9434.00,1.79
9433.00,1.79
9432.00,1.79
9431.00,1.80
9430.00,1.80
9429.00,1.81
9428.00,1.81
9427.00,1.82
9426.00,1.82
9425.00,1.83
9424.00,1.83
9423.00,1.83
9422.00,1.84
9421.00,1.84
9420.00,1.84
9419.00,1.84
9418.00,1.85
9417.00,1.85
9416.00,1.86
9415.00,1.86
9414.00,1.87
9413.00,1.87
9412.00,1.88
9411.00,1.88
9410.00,1.89
9409.00,1.89
9408.00,1.90
9407.00,1.90
9406.00,1.90
9405.00,1.91
9404.00,1.91
9403.00,1.92
9402.00,1.92
9401.00,1.93
9400.00,1.93
9399.00,1.93
9398.00,1.94
9397.00,1.94
9396.00,1.95
9395.00,1.95
9394.00,1.96
9393.00,1.96
9392.00,1.96
9391.00,1.96
9390.00,1.97
9389.00,1.97
9388.00,1.97
9387.00,1.97
9386.00,1.97
9385.00,1.97
9384.00,1.96
9383.00,1.96
9382.00,1.96
9381.00,1.96
9380.00,1.95
9379.00,1.95
9378.00,1.94
9377.00,1.94
9376.00,1.93
9375.00,1.92
9374.00,1.92
9373.00,1.91
9372.00,1.90
9371.00,1.89
9370.00,1.88
9369.00,1.87
9368.00,1.86
9367.00,1.85
9366.00,1.85
9365.00,1.84
9364.00,1.83
9363.00,1.82
9362.00,1.82
9361.00,1.81
9360.00,1.81
9359.00,1.80
9358.00,1.80
9357.00,1.80
9356.00,1.80
9355.00,1.80
9354.00,1.80
9353.00,1.80
9352.00,1.80
9351.00,1.80
9350.00,1.79
9349.00,1.79
9348.00,1.79
9347.00,1.79
9346.00,1.79
9345.00,1.80
9344.00,1.80
9343.00,1.80
9342.00,1.80
9341.00,1.80
9340.00,1.80
9339.00,1.80
9338.00,1.80
9337.00,1.81
9336.00,1.81
9335.00,1.81
9334.00,1.80
9333.00,1.80
9332.00,1.80
9331.00,1.80
9330.00,1.79
9329.00,1.79
9328.00,1.79
9327.00,1.79
9326.00,1.78
9325.00,1.78
9324.00,1.78
9323.00,1.78
9322.00,1.78
9321.00,1.79
9320.00,1.79
9319.00,1.79
9318.00,1.79
9317.00,1.79
9316.00,1.79
9315.00,1.79
9314.00,1.79
9313.00,1.79
9312.00,1.79
9311.00,1.79
9310.00,1.79
9309.00,1.79
9308.00,1.80
9307.00,1.80
9306.00,1.80
9305.00,1.80
9304.00,1.81
9303.00,1.81
9302.00,1.82
9301.00,1.82
9300.00,1.82
9299.00,1.83
9298.00,1.83
9297.00,1.83
9296.00,1.83
9295.00,1.83
9294.00,1.83
9293.00,1.83
9292.00,1.83
9291.00,1.84
9290.00,1.84
9289.00,1.84
9288.00,1.85
9287.00,1.85
9286.00,1.86
9285.00,1.86
9284.00,1.87
9283.00,1.87
9282.00,1.87
9281.00,1.87
9280.00,1.87
9279.00,1.87
9278.00,1.87
9277.00,1.87
9276.00,1.87
9275.00,1.87
9274.00,1.87
9273.00,1.86
9272.00,1.86
9271.00,1.86
9270.00,1.85
9269.00,1.85
9268.00,1.85
9267.00,1.84
9266.00,1.84
9265.00,1.83
9264.00,1.83
9263.00,1.82
9262.00,1.81
9261.00,1.80
9260.00,1.80
9259.00,1.79
9258.00,1.78
9257.00,1.78
9256.00,1.77
9255.00,1.77
9254.00,1.76
9253.00,1.76
9252.00,1.76
9251.00,1.76
9250.00,1.76
9249.00,1.75
9248.00,1.76
9247.00,1.76
9246.00,1.76
9245.00,1.76
9244.00,1.76
9243.00,1.77
9242.00,1.77
9241.00,1.77
9240.00,1.78
9239.00,1.79
9238.00,1.79
9237.00,1.80
9236.00,1.81
9235.00,1.82
9234.00,1.83
9233.00,1.83
9232.00,1.84
9231.00,1.85
9230.00,1.86
9229.00,1.86
9228.00,1.87
9227.00,1.87
9226.00,1.88
9225.00,1.88
9224.00,1.88
9223.00,1.89
9222.00,1.89
9221.00,1.89
9220.00,1.89
9219.00,1.89
9218.00,1.89
9217.00,1.89
9216.00,1.89
9215.00,1.88
9214.00,1.88
9213.00,1.88
9212.00,1.87
9211.00,1.87
9210.00,1.86
9209.00,1.86
9208.00,1.85
9207.00,1.85
9206.00,1.84
9205.00,1.83
9204.00,1.83
9203.00,1.83
9202.00,1.82
9201.00,1.82
9200.00,1.82
9199.00,1.81
9198.00,1.81
9197.00,1.81
9196.00,1.80
9195.00,1.80
9194.00,1.80
9193.00,1.80
9192.00,1.80
9191.00,1.79
9190.00,1.79
9189.00,1.79
9188.00,1.80
9187.00,1.80
9186.00,1.80
9185.00,1.80
9184.00,1.80
9183.00,1.80
9182.00,1.80
9181.00,1.81
9180.00,1.81
9179.00,1.81
9178.00,1.81
9177.00,1.81
9176.00,1.81
9175.00,1.81
9174.00,1.81
9173.00,1.81
9172.00,1.82
9171.00,1.82
9170.00,1.82
9169.00,1.83
9168.00,1.83
9167.00,1.84
9166.00,1.84
9165.00,1.85
9164.00,1.85
9163.00,1.85
9162.00,1.86
9161.00,1.86
9160.00,1.87
9159.00,1.87
9158.00,1.87
9157.00,1.88
9156.00,1.88
9155.00,1.88
9154.00,1.89
9153.00,1.89
9152.00,1.90
9151.00,1.90
9150.00,1.90
9149.00,1.91
9148.00,1.91
9147.00,1.91
9146.00,1.91
9145.00,1.91
9144.00,1.92
9143.00,1.92
9142.00,1.92
9141.00,1.92
9140.00,1.91
9139.00,1.91
9138.00,1.91
9137.00,1.91
9136.00,1.91
9135.00,1.91
9134.00,1.90
9133.00,1.90
9132.00,1.89
9131.00,1.89
9130.00,1.89
9129.00,1.88
9128.00,1.88
9127.00,1.87
9126.00,1.87
9125.00,1.87
9124.00,1.86
9123.00,1.86
9122.00,1.86
9121.00,1.85
9120.00,1.85
9119.00,1.85
9118.00,1.84
9117.00,1.84
9116.00,1.84
9115.00,1.83
9114.00,1.83
9113.00,1.83
9112.00,1.83
9111.00,1.82
9110.00,1.82
9109.00,1.82
9108.00,1.82
9107.00,1.83
9106.00,1.83
9105.00,1.83
9104.00,1.83
9103.00,1.83
9102.00,1.83
9101.00,1.83
9100.00,1.84
9099.00,1.84
9098.00,1.84
9097.00,1.84
9096.00,1.84
9095.00,1.84
9094.00,1.84
9093.00,1.84
9092.00,1.84
9091.00,1.84
9090.00,1.84
9089.00,1.85
9088.00,1.85
9087.00,1.85
9086.00,1.85
9085.00,1.86
9084.00,1.86
9083.00,1.86
9082.00,1.86
9081.00,1.87
9080.00,1.87
9079.00,1.87
9078.00,1.88
9077.00,1.88
9076.00,1.88
9075.00,1.89
9074.00,1.89
9073.00,1.90
9072.00,1.90
9071.00,1.90
9070.00,1.91
9069.00,1.91
9068.00,1.92
9067.00,1.92
9066.00,1.93
9065.00,1.93
9064.00,1.93
9063.00,1.93
9062.00,1.94
9061.00,1.94
9060.00,1.94
9059.00,1.94
9058.00,1.94
9057.00,1.94
9056.00,1.94
9055.00,1.94
9054.00,1.95
9053.00,1.95
9052.00,1.95
9051.00,1.95
9050.00,1.95
9049.00,1.95
9048.00,1.95
9047.00,1.95
9046.00,1.95
9045.00,1.95
9044.00,1.95
9043.00,1.96
9042.00,1.96
9041.00,1.96
9040.00,1.96
9039.00,1.97
9038.00,1.97
9037.00,1.98
9036.00,1.98
9035.00,1.98
9034.00,1.99
9033.00,1.99
9032.00,2.00
9031.00,2.00
9030.00,2.00
9029.00,2.01
9028.00,2.01
9027.00,2.01
9026.00,2.01
9025.00,2.01
9024.00,2.01
9023.00,2.01
9022.00,2.01
9021.00,2.01
9020.00,2.01
9019.00,2.00
9018.00,2.00
9017.00,2.00
9016.00,1.99
9015.00,1.99
9014.00,1.98
9013.00,1.98
9012.00,1.97
9011.00,1.97
9010.00,1.96
9009.00,1.95
9008.00,1.95
9007.00,1.94
9006.00,1.93
9005.00,1.93
9004.00,1.92
9003.00,1.91
9002.00,1.91
9001.00,1.90
9000.00,1.89
8999.00,1.89
8998.00,1.88
8997.00,1.88
8996.00,1.87
8995.00,1.87
8994.00,1.86
8993.00,1.86
8992.00,1.85
8991.00,1.85
8990.00,1.84
8989.00,1.84
8988.00,1.83
8987.00,1.83
8986.00,1.83
8985.00,1.82
8984.00,1.82
8983.00,1.82
8982.00,1.82
8981.00,1.81
8980.00,1.82
8979.00,1.82
8978.00,1.82
8977.00,1.82
8976.00,1.82
8975.00,1.83
8974.00,1.83
8973.00,1.84
8972.00,1.84
8971.00,1.85
8970.00,1.85
8969.00,1.86
8968.00,1.87
8967.00,1.87
8966.00,1.88
8965.00,1.89
8964.00,1.90
8963.00,1.91
8962.00,1.91
8961.00,1.92
8960.00,1.93
8959.00,1.94
8958.00,1.95
8957.00,1.95
8956.00,1.96
8955.00,1.96
8954.00,1.97
8953.00,1.97
8952.00,1.97
8951.00,1.98
8950.00,1.98
8949.00,1.98
8948.00,1.98
8947.00,1.99
8946.00,1.99
8945.00,1.99
8944.00,1.99
8943.00,1.99
8942.00,1.99
8941.00,1.99
8940.00,2.00
8939.00,2.00
8938.00,2.00
8937.00,2.00
8936.00,2.00
8935.00,2.00
8934.00,1.99
8933.00,1.99
8932.00,1.99
8931.00,1.99
8930.00,1.99
8929.00,2.00
8928.00,2.00
8927.00,2.00
8926.00,2.00
8925.00,2.00
8924.00,1.99
8923.00,1.99
8922.00,1.99
8921.00,1.98
8920.00,1.98
8919.00,1.97
8918.00,1.97
8917.00,1.96
8916.00,1.95
8915.00,1.95
8914.00,1.94
8913.00,1.93
8912.00,1.92
8911.00,1.92
8910.00,1.91
8909.00,1.90
8908.00,1.89
8907.00,1.88
8906.00,1.87
8905.00,1.87
8904.00,1.86
8903.00,1.85
8902.00,1.84
8901.00,1.83
8900.00,1.83
8899.00,1.82
8898.00,1.81
8897.00,1.81
8896.00,1.80
8895.00,1.80
8894.00,1.79
8893.00,1.79
8892.00,1.79
8891.00,1.79
8890.00,1.78
8889.00,1.78
8888.00,1.78
8887.00,1.78
8886.00,1.78
8885.00,1.78
8884.00,1.78
8883.00,1.78
8882.00,1.78
8881.00,1.78
8880.00,1.78
8879.00,1.78
8878.00,1.78
8877.00,1.79
8876.00,1.79
8875.00,1.79
8874.00,1.79
8873.00,1.79
8872.00,1.80
8871.00,1.80
8870.00,1.80
8869.00,1.80
8868.00,1.80
8867.00,1.81
8866.00,1.81
8865.00,1.81
8864.00,1.81
8863.00,1.81
8862.00,1.81
8861.00,1.82
8860.00,1.82
8859.00,1.82
8858.00,1.83
8857.00,1.83
8856.00,1.84
8855.00,1.84
8854.00,1.84
8853.00,1.85
8852.00,1.85
8851.00,1.86
8850.00,1.86
8849.00,1.87
8848.00,1.87
8847.00,1.87
8846.00,1.88
8845.00,1.88
8844.00,1.88
8843.00,1.89
8842.00,1.89
8841.00,1.89
8840.00,1.90
8839.00,1.90
8838.00,1.90
8837.00,1.91
8836.00,1.91
8835.00,1.91
8834.00,1.91
8833.00,1.91
8832.00,1.91
8831.00,1.92
8830.00,1.92
8829.00,1.92
8828.00,1.92
8827.00,1.92
8826.00,1.92
8825.00,1.91
8824.00,1.91
8823.00,1.91
8822.00,1.91
8821.00,1.91
8820.00,1.91
8819.00,1.91
8818.00,1.91
8817.00,1.91
8816.00,1.91
8815.00,1.91
8814.00,1.91
8813.00,1.91
8812.00,1.91
8811.00,1.91
8810.00,1.91
8809.00,1.91
8808.00,1.91
8807.00,1.91
8806.00,1.91
8805.00,1.91
8804.00,1.91
8803.00,1.91
8802.00,1.90
8801.00,1.90
8800.00,1.90
8799.00,1.90
8798.00,1.90
8797.00,1.90
8796.00,1.89
8795.00,1.89
8794.00,1.89
8793.00,1.89
8792.00,1.89
8791.00,1.89
8790.00,1.88
8789.00,1.88
8788.00,1.88
8787.00,1.87
8786.00,1.87
8785.00,1.86
8784.00,1.86
8783.00,1.85
8782.00,1.85
8781.00,1.84
8780.00,1.84
8779.00,1.83
8778.00,1.83
8777.00,1.83
8776.00,1.82
8775.00,1.82
8774.00,1.82
8773.00,1.82
8772.00,1.82
8771.00,1.81
8770.00,1.81
8769.00,1.81
8768.00,1.81
8767.00,1.81
8766.00,1.80
8765.00,1.80
8764.00,1.80
8763.00,1.80
8762.00,1.80
8761.00,1.80
8760.00,1.81
8759.00,1.81
8758.00,1.81
8757.00,1.81
8756.00,1.82
8755.00,1.82
8754.00,1.82
8753.00,1.83
8752.00,1.83
8751.00,1.83
8750.00,1.83
8749.00,1.83
8748.00,1.84
8747.00,1.84
8746.00,1.84
8745.00,1.84
8744.00,1.85
8743.00,1.85
8742.00,1.85
8741.00,1.85
8740.00,1.86
8739.00,1.86
8738.00,1.86
8737.00,1.86
8736.00,1.86
8735.00,1.86
8734.00,1.86
8733.00,1.86
8732.00,1.87
8731.00,1.87
8730.00,1.87
8729.00,1.87
8728.00,1.87
8727.00,1.87
8726.00,1.87
8725.00,1.87
8724.00,1.87
8723.00,1.87
8722.00,1.87
8721.00,1.87
8720.00,1.87
8719.00,1.87
8718.00,1.87
8717.00,1.87
8716.00,1.87
8715.00,1.87
8714.00,1.87
8713.00,1.87
8712.00,1.88
8711.00,1.88
8710.00,1.88
8709.00,1.88
8708.00,1.88
8707.00,1.88
8706.00,1.88
8705.00,1.88
8704.00,1.88
8703.00,1.88
8702.00,1.88
8701.00,1.88
8700.00,1.88
8699.00,1.88
8698.00,1.88
8697.00,1.87
8696.00,1.87
8695.00,1.87
8694.00,1.87
8693.00,1.87
8692.00,1.87
8691.00,1.86
8690.00,1.86
8689.00,1.86
8688.00,1.86
8687.00,1.85
8686.00,1.85
8685.00,1.85
8684.00,1.85
8683.00,1.84
8682.00,1.84
8681.00,1.84
8680.00,1.83
8679.00,1.83
8678.00,1.83
8677.00,1.83
8676.00,1.82
8675.00,1.82
8674.00,1.82
8673.00,1.82
8672.00,1.81
8671.00,1.81
8670.00,1.81
8669.00,1.81
8668.00,1.80
8667.00,1.80
8666.00,1.80
8665.00,1.80
8664.00,1.80
8663.00,1.79
8662.00,1.79
8661.00,1.79
8660.00,1.79
8659.00,1.79
8658.00,1.79
8657.00,1.79
8656.00,1.79
8655.00,1.79
8654.00,1.79
8653.00,1.79
8652.00,1.79
8651.00,1.79
8650.00,1.79
8649.00,1.79
8648.00,1.79
8647.00,1.79
8646.00,1.79
8645.00,1.79
8644.00,1.80
8643.00,1.80
8642.00,1.80
8641.00,1.80
8640.00,1.80
8639.00,1.80
8638.00,1.80
8637.00,1.80
8636.00,1.80
8635.00,1.80
8634.00,1.80
8633.00,1.80
8632.00,1.80
8631.00,1.80
8630.00,1.80
8629.00,1.80
8628.00,1.80
8627.00,1.80
8626.00,1.80
8625.00,1.80
8624.00,1.80
8623.00,1.80
8622.00,1.80
8621.00,1.80
8620.00,1.79
8619.00,1.79
8618.00,1.79
8617.00,1.79
8616.00,1.79
8615.00,1.79
8614.00,1.79
8613.00,1.79
8612.00,1.79
8611.00,1.79
8610.00,1.79
8609.00,1.80
8608.00,1.80
8607.00,1.80
8606.00,1.81
8605.00,1.81
8604.00,1.82
8603.00,1.82
8602.00,1.82
8601.00,1.83
8600.00,1.83
8599.00,1.84
8598.00,1.84
8597.00,1.85
8596.00,1.86
8595.00,1.86
8594.00,1.87
8593.00,1.87
8592.00,1.88
8591.00,1.88
8590.00,1.89
8589.00,1.89
8588.00,1.89
8587.00,1.89
8586.00,1.90
8585.00,1.90
8584.00,1.90
8583.00,1.90
8582.00,1.90
8581.00,1.90
8580.00,1.90
8579.00,1.89
8578.00,1.89
8577.00,1.89
8576.00,1.88
8575.00,1.88
8574.00,1.88
8573.00,1.88
8572.00,1.87
8571.00,1.87
8570.00,1.87
8569.00,1.87
8568.00,1.87
8567.00,1.87
8566.00,1.87
8565.00,1.87
8564.00,1.87
8563.00,1.87
8562.00,1.87
8561.00,1.87
8560.00,1.88
8559.00,1.88
8558.00,1.88
8557.00,1.88
8556.00,1.89
8555.00,1.89
8554.00,1.89
8553.00,1.89
8552.00,1.90
8551.00,1.90
8550.00,1.90
8549.00,1.90
8548.00,1.91
8547.00,1.91
8546.00,1.91
8545.00,1.91
8544.00,1.91
8543.00,1.91
8542.00,1.91
8541.00,1.91
8540.00,1.91
8539.00,1.91
8538.00,1.91
8537.00,1.91
8536.00,1.90
8535.00,1.90
8534.00,1.90
8533.00,1.89
8532.00,1.89
8531.00,1.88
8530.00,1.88
8529.00,1.87
8528.00,1.87
8527.00,1.87
8526.00,1.86
8525.00,1.86
8524.00,1.85
8523.00,1.85
8522.00,1.84
8521.00,1.84
8520.00,1.83
8519.00,1.82
8518.00,1.82
8517.00,1.81
8516.00,1.81
8515.00,1.80
8514.00,1.80
8513.00,1.79
8512.00,1.79
8511.00,1.79
8510.00,1.78
8509.00,1.78
8508.00,1.78
8507.00,1.78
8506.00,1.78
8505.00,1.78
8504.00,1.78
8503.00,1.78
8502.00,1.78
8501.00,1.79
8500.00,1.79
8499.00,1.79
8498.00,1.80
8497.00,1.80
8496.00,1.81
8495.00,1.81
8494.00,1.82
8493.00,1.83
8492.00,1.83
8491.00,1.84
8490.00,1.84
8489.00,1.85
8488.00,1.86
8487.00,1.86
8486.00,1.87
8485.00,1.87
8484.00,1.88
8483.00,1.88
8482.00,1.88
8481.00,1.89
8480.00,1.89
8479.00,1.89
8478.00,1.90
8477.00,1.90
8476.00,1.90
8475.00,1.90
8474.00,1.90
8473.00,1.90
8472.00,1.90
8471.00,1.90
8470.00,1.90
8469.00,1.90
8468.00,1.89
8467.00,1.89
8466.00,1.89
8465.00,1.89
8464.00,1.89
8463.00,1.88
8462.00,1.88
8461.00,1.88
8460.00,1.88
8459.00,1.87
8458.00,1.87
8457.00,1.87
8456.00,1.87
