创建为新数据集,样品 376 用户 Administrator 日期 星期日, 七月 28 2019
cm-1,%T
9203.00,1.41
9202.00,1.41
9201.00,1.42
9200.00,1.42
9199.00,1.43
9198.00,1.43
9197.00,1.43
9196.00,1.43
9195.00,1.44
9194.00,1.44
9193.00,1.44
9192.00,1.44
9191.00,1.43
9190.00,1.43
9189.00,1.43
9188.00,1.43
9187.00,1.43
9186.00,1.43
9185.00,1.43
9184.00,1.42
9183.00,1.42
9182.00,1.42
9181.00,1.42
9180.00,1.42
9179.00,1.42
9178.00,1.41
9177.00,1.41
9176.00,1.41
9175.00,1.41
9174.00,1.41
9173.00,1.41
9172.00,1.41
9171.00,1.41
9170.00,1.42
9169.00,1.42
9168.00,1.42
9167.00,1.42
9166.00,1.42
9165.00,1.43
9164.00,1.43
9163.00,1.43
9162.00,1.43
9161.00,1.42
9160.00,1.42
9159.00,1.42
9158.00,1.42
9157.00,1.42
9156.00,1.42
9155.00,1.42
9154.00,1.42
9153.00,1.41
9152.00,1.41
9151.00,1.41
9150.00,1.41
9149.00,1.41
9148.00,1.41
9147.00,1.41
9146.00,1.41
9145.00,1.41
9144.00,1.41
9143.00,1.40
9142.00,1.40
9141.00,1.40
9140.00,1.40
9139.00,1.40
9138.00,1.40
9137.00,1.41
9136.00,1.41
9135.00,1.41
9134.00,1.41
9133.00,1.41
9132.00,1.42
9131.00,1.42
9130.00,1.42
9129.00,1.42
9128.00,1.42
9127.00,1.42
9126.00,1.42
9125.00,1.42
9124.00,1.42
9123.00,1.42
9122.00,1.42
9121.00,1.42
9120.00,1.42
9119.00,1.42
9118.00,1.42
9117.00,1.41
9116.00,1.41
9115.00,1.41
9114.00,1.41
9113.00,1.40
9112.00,1.40
9111.00,1.39
9110.00,1.39
9109.00,1.38
9108.00,1.38
9107.00,1.38
9106.00,1.37
9105.00,1.37
9104.00,1.36
9103.00,1.36
9102.00,1.36
9101.00,1.36
9100.00,1.36
9099.00,1.36
9098.00,1.36
9097.00,1.35
9096.00,1.35
9095.00,1.35
9094.00,1.35
9093.00,1.35
9092.00,1.35
9091.00,1.35
9090.00,1.35
9089.00,1.35
9088.00,1.35
9087.00,1.35
9086.00,1.35
9085.00,1.35
9084.00,1.35
9083.00,1.35
9082.00,1.35
9081.00,1.35
9080.00,1.35
9079.00,1.35
9078.00,1.35
9077.00,1.35
9076.00,1.35
9075.00,1.34
9074.00,1.34
9073.00,1.34
9072.00,1.34
9071.00,1.33
9070.00,1.33
9069.00,1.33
9068.00,1.32
9067.00,1.32
9066.00,1.32
9065.00,1.32
9064.00,1.31
9063.00,1.31
9062.00,1.31
9061.00,1.31
9060.00,1.31
9059.00,1.31
9058.00,1.31
9057.00,1.31
9056.00,1.31
9055.00,1.31
9054.00,1.31
9053.00,1.31
9052.00,1.31
9051.00,1.31
9050.00,1.32
9049.00,1.32
9048.00,1.32
9047.00,1.33
9046.00,1.33
9045.00,1.34
9044.00,1.34
9043.00,1.35
9042.00,1.36
9041.00,1.36
9040.00,1.37
9039.00,1.37
9038.00,1.38
9037.00,1.39
9036.00,1.40
9035.00,1.41
9034.00,1.42
9033.00,1.42
9032.00,1.43
9031.00,1.44
9030.00,1.45
9029.00,1.46
9028.00,1.47
9027.00,1.48
9026.00,1.49
9025.00,1.50
9024.00,1.51
9023.00,1.51
9022.00,1.52
9021.00,1.53
9020.00,1.54
9019.00,1.55
9018.00,1.56
9017.00,1.57
9016.00,1.58
9015.00,1.59
9014.00,1.60
9013.00,1.61
9012.00,1.61
9011.00,1.62
9010.00,1.63
9009.00,1.63
9008.00,1.63
9007.00,1.64
9006.00,1.64
9005.00,1.64
9004.00,1.64
9003.00,1.64
9002.00,1.64
9001.00,1.64
9000.00,1.63
8999.00,1.63
8998.00,1.63
8997.00,1.62
8996.00,1.62
8995.00,1.61
8994.00,1.61
8993.00,1.60
8992.00,1.59
8991.00,1.58
8990.00,1.57
8989.00,1.56
8988.00,1.55
8987.00,1.54
8986.00,1.53
8985.00,1.52
8984.00,1.51
8983.00,1.50
8982.00,1.50
8981.00,1.49
8980.00,1.48
8979.00,1.47
8978.00,1.46
8977.00,1.46
8976.00,1.45
8975.00,1.44
8974.00,1.43
8973.00,1.42
8972.00,1.42
8971.00,1.41
8970.00,1.40
8969.00,1.40
8968.00,1.39
8967.00,1.39
8966.00,1.38
8965.00,1.38
8964.00,1.37
8963.00,1.37
8962.00,1.37
8961.00,1.37
8960.00,1.36
8959.00,1.36
8958.00,1.36
8957.00,1.36
8956.00,1.36
8955.00,1.35
8954.00,1.35
8953.00,1.35
8952.00,1.35
8951.00,1.35
8950.00,1.35
8949.00,1.35
8948.00,1.36
8947.00,1.36
8946.00,1.36
8945.00,1.36
8944.00,1.37
8943.00,1.37
8942.00,1.37
8941.00,1.37
8940.00,1.38
8939.00,1.38
8938.00,1.38
8937.00,1.39
8936.00,1.39
8935.00,1.39
8934.00,1.39
8933.00,1.39
8932.00,1.40
8931.00,1.40
8930.00,1.40
8929.00,1.40
8928.00,1.41
8927.00,1.41
8926.00,1.41
8925.00,1.41
8924.00,1.41
8923.00,1.42
8922.00,1.42
8921.00,1.42
8920.00,1.42
8919.00,1.42
8918.00,1.43
8917.00,1.43
8916.00,1.43
8915.00,1.43
8914.00,1.43
8913.00,1.43
8912.00,1.43
8911.00,1.43
8910.00,1.42
8909.00,1.42
8908.00,1.42
8907.00,1.42
8906.00,1.42
8905.00,1.42
8904.00,1.42
8903.00,1.42
8902.00,1.41
8901.00,1.41
8900.00,1.41
8899.00,1.41
8898.00,1.41
8897.00,1.41
8896.00,1.40
8895.00,1.40
8894.00,1.40
8893.00,1.40
8892.00,1.40
8891.00,1.40
8890.00,1.39
8889.00,1.39
8888.00,1.39
8887.00,1.39
8886.00,1.39
8885.00,1.39
8884.00,1.39
8883.00,1.39
8882.00,1.39
8881.00,1.39
8880.00,1.39
8879.00,1.39
8878.00,1.39
8877.00,1.40
8876.00,1.40
8875.00,1.40
8874.00,1.40
8873.00,1.40
8872.00,1.40
8871.00,1.40
8870.00,1.40
8869.00,1.40
8868.00,1.40
8867.00,1.39
8866.00,1.39
8865.00,1.39
8864.00,1.39
8863.00,1.39
8862.00,1.39
8861.00,1.39
8860.00,1.39
8859.00,1.39
8858.00,1.40
8857.00,1.40
8856.00,1.40
8855.00,1.40
8854.00,1.41
8853.00,1.41
8852.00,1.41
8851.00,1.42
8850.00,1.42
8849.00,1.42
8848.00,1.43
8847.00,1.43
8846.00,1.43
8845.00,1.44
8844.00,1.44
8843.00,1.44
8842.00,1.45
8841.00,1.45
8840.00,1.46
8839.00,1.46
8838.00,1.47
8837.00,1.48
8836.00,1.48
8835.00,1.49
8834.00,1.49
8833.00,1.49
8832.00,1.50
8831.00,1.50
8830.00,1.50
8829.00,1.51
8828.00,1.51
8827.00,1.51
8826.00,1.51
8825.00,1.52
8824.00,1.52
8823.00,1.52
8822.00,1.52
8821.00,1.52
8820.00,1.52
8819.00,1.53
8818.00,1.53
8817.00,1.53
8816.00,1.53
8815.00,1.53
8814.00,1.53
8813.00,1.53
8812.00,1.52
8811.00,1.52
8810.00,1.52
8809.00,1.52
8808.00,1.51
8807.00,1.51
8806.00,1.50
8805.00,1.50
8804.00,1.49
8803.00,1.49
8802.00,1.48
8801.00,1.48
8800.00,1.47
8799.00,1.46
8798.00,1.46
8797.00,1.45
8796.00,1.45
8795.00,1.44
8794.00,1.44
8793.00,1.43
8792.00,1.43
8791.00,1.42
8790.00,1.42
8789.00,1.41
8788.00,1.41
8787.00,1.40
8786.00,1.40
8785.00,1.40
8784.00,1.39
8783.00,1.39
8782.00,1.39
8781.00,1.39
8780.00,1.38
8779.00,1.38
8778.00,1.38
8777.00,1.38
8776.00,1.38
8775.00,1.38
8774.00,1.38
8773.00,1.38
8772.00,1.38
8771.00,1.38
8770.00,1.38
8769.00,1.38
8768.00,1.38
8767.00,1.38
8766.00,1.38
8765.00,1.38
8764.00,1.38
8763.00,1.39
8762.00,1.39
8761.00,1.39
8760.00,1.39
8759.00,1.39
8758.00,1.39
8757.00,1.40
8756.00,1.40
8755.00,1.40
8754.00,1.41
8753.00,1.41
8752.00,1.42
8751.00,1.42
8750.00,1.43
8749.00,1.44
8748.00,1.44
8747.00,1.45
8746.00,1.45
8745.00,1.46
8744.00,1.47
8743.00,1.47
8742.00,1.47
8741.00,1.48
8740.00,1.48
8739.00,1.49
8738.00,1.49
8737.00,1.49
8736.00,1.50
8735.00,1.50
8734.00,1.50
8733.00,1.50
8732.00,1.51
8731.00,1.51
8730.00,1.51
8729.00,1.51
8728.00,1.51
8727.00,1.50
8726.00,1.50
8725.00,1.50
8724.00,1.50
8723.00,1.49
8722.00,1.49
8721.00,1.48
8720.00,1.48
8719.00,1.47
8718.00,1.47
8717.00,1.46
8716.00,1.46
8715.00,1.45
8714.00,1.45
8713.00,1.44
8712.00,1.43
8711.00,1.43
8710.00,1.42
8709.00,1.42
8708.00,1.41
8707.00,1.40
8706.00,1.40
8705.00,1.39
8704.00,1.39
8703.00,1.39
8702.00,1.38
8701.00,1.38
8700.00,1.38
8699.00,1.37
8698.00,1.37
8697.00,1.37
8696.00,1.37
8695.00,1.37
8694.00,1.37
8693.00,1.37
8692.00,1.37
8691.00,1.37
8690.00,1.38
8689.00,1.38
8688.00,1.39
8687.00,1.39
8686.00,1.40
8685.00,1.40
8684.00,1.41
8683.00,1.42
8682.00,1.42
8681.00,1.43
8680.00,1.44
8679.00,1.44
8678.00,1.45
8677.00,1.45
8676.00,1.46
8675.00,1.47
8674.00,1.47
8673.00,1.48
8672.00,1.48
8671.00,1.48
8670.00,1.49
8669.00,1.49
8668.00,1.49
8667.00,1.50
8666.00,1.50
8665.00,1.50
8664.00,1.50
8663.00,1.50
8662.00,1.49
8661.00,1.49
8660.00,1.49
8659.00,1.48
8658.00,1.48
8657.00,1.48
8656.00,1.47
8655.00,1.47
8654.00,1.46
8653.00,1.46
8652.00,1.46
8651.00,1.45
8650.00,1.45
8649.00,1.44
8648.00,1.44
8647.00,1.43
8646.00,1.43
8645.00,1.42
8644.00,1.42
8643.00,1.41
8642.00,1.41
8641.00,1.40
8640.00,1.40
8639.00,1.39
8638.00,1.39
8637.00,1.38
8636.00,1.38
8635.00,1.38
8634.00,1.37
8633.00,1.37
8632.00,1.36
8631.00,1.36
8630.00,1.36
8629.00,1.35
8628.00,1.35
8627.00,1.34
8626.00,1.34
8625.00,1.34
8624.00,1.34
8623.00,1.34
8622.00,1.34
8621.00,1.34
8620.00,1.34
8619.00,1.34
8618.00,1.34
8617.00,1.34
8616.00,1.34
8615.00,1.34
8614.00,1.35
8613.00,1.35
8612.00,1.35
8611.00,1.35
8610.00,1.35
8609.00,1.35
8608.00,1.35
8607.00,1.35
8606.00,1.35
8605.00,1.35
8604.00,1.35
8603.00,1.35
8602.00,1.35
8601.00,1.35
8600.00,1.35
8599.00,1.35
8598.00,1.35
8597.00,1.35
8596.00,1.35
8595.00,1.34
8594.00,1.34
8593.00,1.34
8592.00,1.33
8591.00,1.33
8590.00,1.33
8589.00,1.33
8588.00,1.32
8587.00,1.32
8586.00,1.32
8585.00,1.32
8584.00,1.32
8583.00,1.32
8582.00,1.32
8581.00,1.33
8580.00,1.33
8579.00,1.33
8578.00,1.34
8577.00,1.34
8576.00,1.34
8575.00,1.35
8574.00,1.35
8573.00,1.36
8572.00,1.36
8571.00,1.37
8570.00,1.38
8569.00,1.38
8568.00,1.39
8567.00,1.40
8566.00,1.41
8565.00,1.42
8564.00,1.42
8563.00,1.43
8562.00,1.44
8561.00,1.45
8560.00,1.46
8559.00,1.47
8558.00,1.48
8557.00,1.48
8556.00,1.49
8555.00,1.50
8554.00,1.50
8553.00,1.51
8552.00,1.51
8551.00,1.51
8550.00,1.52
8549.00,1.52
8548.00,1.53
8547.00,1.53
8546.00,1.53
8545.00,1.54
8544.00,1.54
8543.00,1.54
8542.00,1.54
8541.00,1.54
8540.00,1.54
8539.00,1.54
8538.00,1.54
8537.00,1.53
8536.00,1.53
8535.00,1.53
8534.00,1.53
8533.00,1.52
8532.00,1.52
8531.00,1.52
8530.00,1.52
8529.00,1.52
8528.00,1.52
8527.00,1.52
8526.00,1.52
8525.00,1.52
8524.00,1.52
8523.00,1.51
8522.00,1.51
8521.00,1.51
8520.00,1.50
8519.00,1.50
8518.00,1.50
8517.00,1.49
8516.00,1.49
8515.00,1.49
8514.00,1.48
8513.00,1.48
8512.00,1.48
8511.00,1.47
8510.00,1.47
8509.00,1.47
8508.00,1.46
8507.00,1.46
8506.00,1.45
8505.00,1.45
8504.00,1.44
8503.00,1.43
8502.00,1.43
8501.00,1.42
8500.00,1.41
8499.00,1.40
8498.00,1.40
8497.00,1.39
8496.00,1.38
8495.00,1.38
8494.00,1.37
8493.00,1.37
8492.00,1.37
8491.00,1.37
8490.00,1.36
8489.00,1.36
8488.00,1.36
8487.00,1.36
8486.00,1.35
8485.00,1.35
8484.00,1.35
8483.00,1.35
8482.00,1.34
8481.00,1.34
8480.00,1.34
8479.00,1.34
8478.00,1.34
8477.00,1.34
8476.00,1.34
8475.00,1.34
8474.00,1.34
8473.00,1.34
8472.00,1.34
8471.00,1.35
8470.00,1.35
8469.00,1.35
8468.00,1.35
8467.00,1.35
8466.00,1.34
8465.00,1.34
8464.00,1.34
8463.00,1.34
8462.00,1.34
8461.00,1.34
8460.00,1.34
8459.00,1.34
8458.00,1.34
8457.00,1.34
8456.00,1.34
