创建为新数据集,样品 357 用户 Administrator 日期 星期四, 三月 08 2018
cm-1,%T
9760.00,2.01
9759.00,2.01
9758.00,2.01
9757.00,2.02
9756.00,2.02
9755.00,2.02
9754.00,2.02
9753.00,2.03
9752.00,2.03
9751.00,2.03
9750.00,2.03
9749.00,2.03
9748.00,2.03
9747.00,2.03
9746.00,2.03
9745.00,2.03
9744.00,2.02
9743.00,2.02
9742.00,2.02
9741.00,2.02
9740.00,2.01
9739.00,2.01
9738.00,2.01
9737.00,2.00
9736.00,2.00
9735.00,2.00
9734.00,2.00
9733.00,2.00
9732.00,1.99
9731.00,1.99
9730.00,1.99
9729.00,1.99
9728.00,2.00
9727.00,2.00
9726.00,2.00
9725.00,2.00
9724.00,2.00
9723.00,2.00
9722.00,2.01
9721.00,2.01
9720.00,2.01
9719.00,2.01
9718.00,2.01
9717.00,2.01
9716.00,2.01
9715.00,2.01
9714.00,2.01
9713.00,2.00
9712.00,2.00
9711.00,2.00
9710.00,2.00
9709.00,1.99
9708.00,1.99
9707.00,1.99
9706.00,1.99
9705.00,1.99
9704.00,1.99
9703.00,1.99
9702.00,1.99
9701.00,1.99
9700.00,1.99
9699.00,1.99
9698.00,1.99
9697.00,1.99
9696.00,1.99
9695.00,1.99
9694.00,1.99
9693.00,2.00
9692.00,2.00
9691.00,2.00
9690.00,2.00
9689.00,2.00
9688.00,2.00
9687.00,2.00
9686.00,1.99
9685.00,1.99
9684.00,1.99
9683.00,1.99
9682.00,1.99
9681.00,1.99
9680.00,1.99
9679.00,1.99
9678.00,1.99
9677.00,1.99
9676.00,1.99
9675.00,1.99
9674.00,1.99
9673.00,1.99
9672.00,1.99
9671.00,1.99
9670.00,1.99
9669.00,1.99
9668.00,1.99
9667.00,1.99
9666.00,1.99
9665.00,1.99
9664.00,1.99
9663.00,1.99
9662.00,1.99
9661.00,1.99
9660.00,1.99
9659.00,1.99
9658.00,1.99
9657.00,1.99
9656.00,1.99
9655.00,1.99
9654.00,1.99
9653.00,1.99
9652.00,1.98
9651.00,1.98
9650.00,1.98
9649.00,1.98
9648.00,1.98
9647.00,1.98
9646.00,1.98
9645.00,1.98
9644.00,1.98
9643.00,1.98
9642.00,1.98
9641.00,1.98
9640.00,1.98
9639.00,1.98
9638.00,1.98
9637.00,1.98
9636.00,1.98
9635.00,1.98
9634.00,1.98
9633.00,1.98
9632.00,1.98
9631.00,1.99
9630.00,1.99
9629.00,1.99
9628.00,1.99
9627.00,1.99
9626.00,1.99
9625.00,1.99
9624.00,1.99
9623.00,1.99
9622.00,1.99
9621.00,1.99
9620.00,1.99
9619.00,1.99
9618.00,1.99
9617.00,1.99
9616.00,2.00
9615.00,2.00
9614.00,2.00
9613.00,2.01
9612.00,2.01
9611.00,2.01
9610.00,2.02
9609.00,2.02
9608.00,2.02
9607.00,2.02
9606.00,2.02
9605.00,2.03
9604.00,2.03
9603.00,2.03
9602.00,2.02
9601.00,2.02
9600.00,2.02
9599.00,2.02
9598.00,2.02
9597.00,2.01
9596.00,2.01
9595.00,2.01
9594.00,2.01
9593.00,2.00
9592.00,2.00
9591.00,2.00
9590.00,2.00
9589.00,2.00
9588.00,2.00
9587.00,2.00
9586.00,2.00
9585.00,1.99
9584.00,1.99
9583.00,1.99
9582.00,1.99
9581.00,1.99
9580.00,1.99
9579.00,1.99
9578.00,1.99
9577.00,1.99
9576.00,1.99
9575.00,1.99
9574.00,1.98
9573.00,1.98
9572.00,1.98
9571.00,1.98
9570.00,1.98
9569.00,1.97
9568.00,1.97
9567.00,1.97
9566.00,1.97
9565.00,1.97
9564.00,1.96
9563.00,1.96
9562.00,1.96
9561.00,1.96
9560.00,1.96
9559.00,1.96
9558.00,1.96
9557.00,1.96
9556.00,1.96
9555.00,1.96
9554.00,1.96
9553.00,1.96
9552.00,1.96
9551.00,1.97
9550.00,1.97
9549.00,1.97
9548.00,1.97
9547.00,1.97
9546.00,1.98
9545.00,1.98
9544.00,1.98
9543.00,1.98
9542.00,1.98
9541.00,1.99
9540.00,1.99
9539.00,1.99
9538.00,1.99
9537.00,1.99
9536.00,1.99
9535.00,1.99
9534.00,1.99
9533.00,1.99
9532.00,1.99
9531.00,1.99
9530.00,1.99
9529.00,1.99
9528.00,1.99
9527.00,1.99
9526.00,1.99
9525.00,1.99
9524.00,1.99
9523.00,1.99
9522.00,1.99
9521.00,1.99
9520.00,1.99
9519.00,1.99
9518.00,1.99
9517.00,1.99
9516.00,1.99
9515.00,1.99
9514.00,1.99
9513.00,1.99
9512.00,1.99
9511.00,1.99
9510.00,1.99
9509.00,1.99
9508.00,1.99
9507.00,1.99
9506.00,1.99
9505.00,1.99
9504.00,1.99
9503.00,1.99
9502.00,2.00
9501.00,2.00
9500.00,2.00
9499.00,2.00
9498.00,2.00
9497.00,2.00
9496.00,2.00
9495.00,2.00
9494.00,2.00
9493.00,2.00
9492.00,2.00
9491.00,2.00
9490.00,2.00
9489.00,2.00
9488.00,2.00
9487.00,2.00
9486.00,2.00
9485.00,2.00
9484.00,2.00
9483.00,2.00
9482.00,2.00
9481.00,2.00
9480.00,2.01
9479.00,2.01
9478.00,2.01
9477.00,2.01
9476.00,2.01
9475.00,2.01
9474.00,2.01
9473.00,2.01
9472.00,2.01
9471.00,2.01
9470.00,2.01
9469.00,2.01
9468.00,2.01
9467.00,2.01
9466.00,2.01
9465.00,2.01
9464.00,2.01
9463.00,2.01
9462.00,2.01
9461.00,2.01
9460.00,2.01
9459.00,2.00
9458.00,2.00
9457.00,2.00
9456.00,2.00
9455.00,2.00
9454.00,2.00
9453.00,2.00
9452.00,1.99
9451.00,1.99
9450.00,1.99
9449.00,1.99
9448.00,1.99
9447.00,1.99
9446.00,1.99
9445.00,2.00
9444.00,2.00
9443.00,2.00
9442.00,2.00
9441.00,2.00
9440.00,2.00
9439.00,2.00
9438.00,2.00
9437.00,2.01
9436.00,2.01
9435.00,2.01
9434.00,2.01
9433.00,2.01
9432.00,2.01
9431.00,2.01
9430.00,2.01
9429.00,2.01
9428.00,2.01
9427.00,2.01
9426.00,2.01
9425.00,2.01
9424.00,2.01
9423.00,2.01
9422.00,2.01
9421.00,2.00
9420.00,2.00
9419.00,2.00
9418.00,2.00
9417.00,2.00
9416.00,2.00
9415.00,1.99
9414.00,1.99
9413.00,1.99
9412.00,1.99
9411.00,1.99
9410.00,1.99
9409.00,1.99
9408.00,1.99
9407.00,1.99
9406.00,2.00
9405.00,2.00
9404.00,2.00
9403.00,2.00
9402.00,2.00
9401.00,2.00
9400.00,2.00
9399.00,2.00
9398.00,2.00
9397.00,2.00
9396.00,2.00
9395.00,2.00
9394.00,2.01
9393.00,2.01
9392.00,2.01
9391.00,2.01
9390.00,2.01
9389.00,2.01
9388.00,2.01
9387.00,2.01
9386.00,2.01
9385.00,2.01
9384.00,2.01
9383.00,2.01
9382.00,2.01
9381.00,2.01
9380.00,2.01
9379.00,2.01
9378.00,2.01
9377.00,2.01
9376.00,2.01
9375.00,2.01
9374.00,2.01
9373.00,2.01
9372.00,2.01
9371.00,2.01
9370.00,2.01
9369.00,2.01
9368.00,2.01
9367.00,2.01
9366.00,2.01
9365.00,2.01
9364.00,2.01
9363.00,2.01
9362.00,2.01
9361.00,2.01
9360.00,2.00
9359.00,2.00
9358.00,2.00
9357.00,2.00
9356.00,2.00
9355.00,1.99
9354.00,1.99
9353.00,1.99
9352.00,1.99
9351.00,1.99
9350.00,1.99
9349.00,1.99
9348.00,1.98
9347.00,1.98
9346.00,1.98
9345.00,1.98
9344.00,1.98
9343.00,1.98
9342.00,1.99
9341.00,1.99
9340.00,1.99
9339.00,1.99
9338.00,1.99
9337.00,1.99
9336.00,1.99
9335.00,2.00
9334.00,2.00
9333.00,2.00
9332.00,2.00
9331.00,2.00
9330.00,2.00
9329.00,2.00
9328.00,2.01
9327.00,2.01
9326.00,2.01
9325.00,2.01
9324.00,2.01
9323.00,2.01
9322.00,2.01
9321.00,2.01
9320.00,2.01
9319.00,2.01
9318.00,2.01
9317.00,2.01
9316.00,2.01
9315.00,2.01
9314.00,2.01
9313.00,2.01
9312.00,2.01
9311.00,2.01
9310.00,2.01
9309.00,2.01
9308.00,2.01
9307.00,2.01
9306.00,2.02
9305.00,2.02
9304.00,2.02
9303.00,2.02
9302.00,2.02
9301.00,2.02
9300.00,2.02
9299.00,2.02
9298.00,2.02
9297.00,2.02
9296.00,2.02
9295.00,2.02
9294.00,2.02
9293.00,2.02
9292.00,2.02
9291.00,2.02
9290.00,2.02
9289.00,2.02
9288.00,2.01
9287.00,2.01
9286.00,2.01
9285.00,2.01
9284.00,2.01
9283.00,2.01
9282.00,2.01
9281.00,2.01
9280.00,2.00
9279.00,2.00
9278.00,2.00
9277.00,2.00
9276.00,2.00
9275.00,2.01
9274.00,2.01
9273.00,2.01
9272.00,2.01
9271.00,2.01
9270.00,2.01
9269.00,2.01
9268.00,2.02
9267.00,2.02
9266.00,2.02
9265.00,2.02
9264.00,2.02
9263.00,2.02
9262.00,2.02
9261.00,2.02
9260.00,2.02
9259.00,2.02
9258.00,2.02
9257.00,2.02
9256.00,2.02
9255.00,2.02
9254.00,2.02
9253.00,2.02
9252.00,2.02
9251.00,2.01
9250.00,2.01
9249.00,2.01
9248.00,2.01
9247.00,2.01
9246.00,2.01
9245.00,2.01
9244.00,2.01
9243.00,2.01
9242.00,2.00
9241.00,2.00
9240.00,2.00
9239.00,2.00
9238.00,2.00
9237.00,2.00
9236.00,2.00
9235.00,2.00
9234.00,1.99
9233.00,1.99
9232.00,1.99
9231.00,1.99
9230.00,1.99
9229.00,1.99
9228.00,1.99
9227.00,2.00
9226.00,2.00
9225.00,2.00
9224.00,2.00
9223.00,2.00
9222.00,2.00
9221.00,2.01
9220.00,2.01
9219.00,2.01
9218.00,2.01
9217.00,2.02
9216.00,2.02
9215.00,2.02
9214.00,2.02
9213.00,2.02
9212.00,2.03
9211.00,2.03
9210.00,2.03
9209.00,2.03
9208.00,2.03
9207.00,2.03
9206.00,2.03
9205.00,2.03
9204.00,2.03
9203.00,2.03
9202.00,2.03
9201.00,2.03
9200.00,2.03
9199.00,2.03
9198.00,2.02
9197.00,2.02
9196.00,2.02
9195.00,2.02
9194.00,2.02
9193.00,2.02
9192.00,2.01
9191.00,2.01
9190.00,2.01
9189.00,2.01
9188.00,2.01
9187.00,2.01
9186.00,2.01
9185.00,2.01
9184.00,2.01
9183.00,2.01
9182.00,2.01
9181.00,2.01
9180.00,2.01
9179.00,2.01
9178.00,2.01
9177.00,2.01
9176.00,2.01
9175.00,2.01
9174.00,2.01
9173.00,2.01
9172.00,2.01
9171.00,2.01
9170.00,2.01
9169.00,2.01
9168.00,2.01
9167.00,2.01
9166.00,2.01
9165.00,2.01
9164.00,2.01
9163.00,2.01
9162.00,2.01
9161.00,2.01
9160.00,2.01
9159.00,2.01
9158.00,2.01
9157.00,2.01
9156.00,2.01
9155.00,2.01
9154.00,2.01
9153.00,2.01
9152.00,2.01
9151.00,2.01
9150.00,2.01
9149.00,2.01
9148.00,2.01
9147.00,2.01
9146.00,2.01
9145.00,2.01
9144.00,2.01
9143.00,2.01
9142.00,2.01
9141.00,2.01
9140.00,2.00
9139.00,2.00
9138.00,2.00
9137.00,2.00
9136.00,2.00
9135.00,2.00
9134.00,2.00
9133.00,2.00
9132.00,2.00
9131.00,2.00
9130.00,2.00
9129.00,2.00
9128.00,2.00
9127.00,2.00
9126.00,2.00
9125.00,2.00
9124.00,2.00
9123.00,2.00
9122.00,2.00
9121.00,2.00
9120.00,2.00
9119.00,2.00
9118.00,2.00
9117.00,2.01
9116.00,2.01
9115.00,2.01
9114.00,2.01
9113.00,2.01
9112.00,2.01
9111.00,2.01
9110.00,2.01
9109.00,2.01
9108.00,2.01
9107.00,2.01
9106.00,2.01
9105.00,2.01
9104.00,2.01
9103.00,2.01
9102.00,2.01
9101.00,2.01
9100.00,2.01
9099.00,2.02
9098.00,2.02
9097.00,2.02
9096.00,2.02
9095.00,2.02
9094.00,2.02
9093.00,2.02
9092.00,2.02
9091.00,2.02
9090.00,2.02
9089.00,2.02
9088.00,2.02
9087.00,2.02
9086.00,2.02
9085.00,2.02
9084.00,2.02
9083.00,2.02
9082.00,2.02
9081.00,2.02
9080.00,2.02
9079.00,2.02
9078.00,2.02
9077.00,2.02
9076.00,2.02
9075.00,2.02
9074.00,2.02
9073.00,2.02
9072.00,2.02
9071.00,2.02
9070.00,2.02
9069.00,2.02
9068.00,2.02
9067.00,2.02
9066.00,2.02
9065.00,2.02
9064.00,2.02
9063.00,2.02
9062.00,2.02
9061.00,2.02
9060.00,2.02
9059.00,2.02
9058.00,2.02
9057.00,2.02
9056.00,2.02
9055.00,2.01
9054.00,2.01
9053.00,2.01
9052.00,2.01
9051.00,2.01
9050.00,2.00
9049.00,2.00
9048.00,2.00
9047.00,2.00
9046.00,2.00
9045.00,2.00
9044.00,2.00
9043.00,2.00
9042.00,2.00
9041.00,2.00
9040.00,2.00
9039.00,2.00
9038.00,2.00
9037.00,2.01
9036.00,2.01
9035.00,2.01
9034.00,2.01
9033.00,2.01
9032.00,2.01
9031.00,2.02
9030.00,2.02
9029.00,2.02
9028.00,2.02
9027.00,2.02
9026.00,2.02
9025.00,2.02
9024.00,2.02
9023.00,2.02
9022.00,2.02
9021.00,2.02
9020.00,2.02
9019.00,2.01
9018.00,2.01
9017.00,2.01
9016.00,2.01
9015.00,2.01
9014.00,2.01
9013.00,2.01
9012.00,2.01
9011.00,2.01
9010.00,2.01
9009.00,2.01
9008.00,2.01
9007.00,2.01
9006.00,2.01
9005.00,2.01
9004.00,2.01
9003.00,2.01
9002.00,2.01
9001.00,2.01
9000.00,2.01
8999.00,2.01
8998.00,2.01
8997.00,2.01
8996.00,2.01
8995.00,2.01
8994.00,2.01
8993.00,2.01
8992.00,2.01
8991.00,2.01
8990.00,2.01
8989.00,2.01
8988.00,2.01
8987.00,2.01
8986.00,2.01
8985.00,2.01
8984.00,2.01
8983.00,2.01
8982.00,2.01
8981.00,2.01
8980.00,2.00
8979.00,2.00
8978.00,2.00
8977.00,2.00
8976.00,2.00
8975.00,2.00
8974.00,2.00
8973.00,2.00
8972.00,2.01
8971.00,2.01
8970.00,2.01
8969.00,2.01
8968.00,2.01
8967.00,2.01
8966.00,2.01
8965.00,2.01
8964.00,2.02
8963.00,2.02
8962.00,2.02
8961.00,2.02
8960.00,2.02
8959.00,2.02
8958.00,2.02
8957.00,2.02
8956.00,2.02
8955.00,2.02
8954.00,2.02
8953.00,2.02
8952.00,2.02
8951.00,2.02
8950.00,2.02
8949.00,2.02
8948.00,2.02
8947.00,2.02
8946.00,2.02
8945.00,2.02
8944.00,2.02
8943.00,2.02
8942.00,2.02
8941.00,2.02
8940.00,2.02
8939.00,2.02
8938.00,2.02
8937.00,2.02
8936.00,2.02
8935.00,2.02
8934.00,2.02
8933.00,2.02
8932.00,2.02
8931.00,2.02
8930.00,2.02
8929.00,2.02
8928.00,2.02
8927.00,2.02
8926.00,2.02
8925.00,2.01
8924.00,2.01
8923.00,2.01
8922.00,2.01
8921.00,2.01
8920.00,2.00
8919.00,2.00
8918.00,2.00
8917.00,2.00
8916.00,2.00
8915.00,1.99
8914.00,1.99
8913.00,1.99
8912.00,1.99
8911.00,1.99
8910.00,1.99
8909.00,1.99
8908.00,1.99
8907.00,1.99
8906.00,1.99
8905.00,2.00
8904.00,2.00
8903.00,2.00
8902.00,2.00
8901.00,2.00
8900.00,2.01
8899.00,2.01
8898.00,2.01
8897.00,2.01
8896.00,2.01
8895.00,2.02
8894.00,2.02
8893.00,2.02
8892.00,2.02
8891.00,2.02
8890.00,2.02
8889.00,2.03
8888.00,2.03
8887.00,2.03
8886.00,2.03
8885.00,2.03
8884.00,2.03
8883.00,2.03
8882.00,2.03
8881.00,2.03
8880.00,2.03
8879.00,2.03
8878.00,2.03
8877.00,2.03
8876.00,2.03
8875.00,2.03
8874.00,2.03
8873.00,2.02
8872.00,2.02
8871.00,2.02
8870.00,2.02
8869.00,2.02
8868.00,2.02
8867.00,2.01
8866.00,2.01
8865.00,2.01
8864.00,2.01
8863.00,2.01
8862.00,2.00
8861.00,2.00
8860.00,2.00
8859.00,2.00
8858.00,2.00
8857.00,1.99
8856.00,1.99
8855.00,1.99
8854.00,1.99
8853.00,1.99
8852.00,1.99
8851.00,1.99
8850.00,1.99
8849.00,1.99
8848.00,1.99
8847.00,1.99
8846.00,1.99
8845.00,2.00
8844.00,2.00
8843.00,2.00
8842.00,2.00
8841.00,2.00
8840.00,2.00
8839.00,2.01
8838.00,2.01
8837.00,2.01
8836.00,2.01
8835.00,2.01
8834.00,2.01
8833.00,2.01
8832.00,2.01
8831.00,2.01
8830.00,2.01
8829.00,2.00
8828.00,2.00
8827.00,2.00
8826.00,2.00
8825.00,2.00
8824.00,1.99
8823.00,1.99
8822.00,1.99
8821.00,1.99
8820.00,1.99
8819.00,1.99
8818.00,1.99
8817.00,1.98
8816.00,1.98
8815.00,1.98
8814.00,1.98
8813.00,1.98
8812.00,1.98
8811.00,1.98
8810.00,1.98
8809.00,1.98
8808.00,1.98
8807.00,1.98
8806.00,1.98
8805.00,1.98
8804.00,1.98
8803.00,1.98
8802.00,1.98
8801.00,1.97
8800.00,1.97
8799.00,1.97
8798.00,1.97
8797.00,1.97
8796.00,1.97
8795.00,1.97
8794.00,1.97
8793.00,1.97
8792.00,1.97
8791.00,1.97
8790.00,1.97
8789.00,1.97
8788.00,1.97
8787.00,1.97
8786.00,1.97
8785.00,1.97
8784.00,1.97
8783.00,1.97
8782.00,1.97
8781.00,1.97
8780.00,1.97
8779.00,1.97
8778.00,1.97
8777.00,1.97
8776.00,1.97
8775.00,1.97
8774.00,1.96
8773.00,1.96
8772.00,1.96
8771.00,1.96
8770.00,1.96
8769.00,1.96
8768.00,1.96
8767.00,1.96
8766.00,1.96
8765.00,1.96
8764.00,1.96
8763.00,1.96
8762.00,1.96
8761.00,1.96
8760.00,1.96
8759.00,1.96
8758.00,1.96
8757.00,1.96
8756.00,1.96
8755.00,1.96
8754.00,1.95
8753.00,1.95
8752.00,1.95
8751.00,1.95
8750.00,1.94
8749.00,1.94
8748.00,1.94
8747.00,1.93
8746.00,1.93
8745.00,1.93
8744.00,1.92
8743.00,1.92
8742.00,1.92
8741.00,1.92
8740.00,1.92
8739.00,1.91
8738.00,1.91
8737.00,1.91
8736.00,1.91
8735.00,1.91
8734.00,1.91
8733.00,1.91
8732.00,1.91
8731.00,1.91
8730.00,1.91
8729.00,1.91
8728.00,1.92
8727.00,1.92
8726.00,1.92
8725.00,1.92
8724.00,1.92
8723.00,1.92
8722.00,1.93
8721.00,1.93
8720.00,1.93
8719.00,1.93
8718.00,1.93
8717.00,1.93
8716.00,1.93
8715.00,1.93
8714.00,1.93
8713.00,1.93
8712.00,1.93
8711.00,1.93
8710.00,1.93
8709.00,1.93
8708.00,1.93
8707.00,1.93
8706.00,1.93
8705.00,1.93
8704.00,1.93
8703.00,1.93
8702.00,1.93
8701.00,1.93
8700.00,1.93
8699.00,1.93
8698.00,1.93
8697.00,1.93
8696.00,1.93
8695.00,1.93
8694.00,1.93
8693.00,1.93
8692.00,1.92
8691.00,1.92
8690.00,1.92
8689.00,1.92
8688.00,1.92
8687.00,1.92
8686.00,1.92
8685.00,1.92
8684.00,1.92
8683.00,1.92
8682.00,1.92
8681.00,1.92
8680.00,1.92
8679.00,1.92
8678.00,1.92
8677.00,1.92
8676.00,1.92
8675.00,1.92
8674.00,1.92
8673.00,1.92
8672.00,1.91
8671.00,1.91
8670.00,1.91
8669.00,1.91
8668.00,1.91
8667.00,1.90
8666.00,1.90
8665.00,1.90
8664.00,1.90
8663.00,1.90
8662.00,1.90
8661.00,1.89
8660.00,1.89
8659.00,1.89
8658.00,1.89
8657.00,1.89
8656.00,1.89
8655.00,1.89
8654.00,1.89
8653.00,1.90
8652.00,1.90
8651.00,1.90
8650.00,1.90
8649.00,1.90
8648.00,1.90
8647.00,1.90
8646.00,1.90
8645.00,1.90
8644.00,1.90
8643.00,1.90
8642.00,1.90
8641.00,1.90
8640.00,1.90
8639.00,1.90
8638.00,1.90
8637.00,1.90
8636.00,1.90
8635.00,1.90
8634.00,1.90
8633.00,1.90
8632.00,1.90
8631.00,1.90
8630.00,1.90
8629.00,1.90
8628.00,1.90
8627.00,1.90
8626.00,1.90
8625.00,1.89
8624.00,1.89
8623.00,1.89
8622.00,1.89
8621.00,1.89
8620.00,1.89
8619.00,1.89
8618.00,1.89
8617.00,1.88
8616.00,1.88
8615.00,1.88
8614.00,1.88
8613.00,1.88
8612.00,1.88
8611.00,1.88
8610.00,1.88
8609.00,1.87
8608.00,1.87
8607.00,1.87
8606.00,1.87
8605.00,1.87
8604.00,1.87
8603.00,1.87
8602.00,1.87
8601.00,1.87
8600.00,1.86
8599.00,1.86
8598.00,1.86
8597.00,1.86
8596.00,1.86
8595.00,1.86
8594.00,1.86
8593.00,1.86
8592.00,1.86
8591.00,1.86
8590.00,1.86
8589.00,1.86
8588.00,1.86
8587.00,1.86
8586.00,1.86
8585.00,1.86
8584.00,1.86
8583.00,1.85
8582.00,1.85
8581.00,1.85
8580.00,1.85
8579.00,1.85
8578.00,1.85
8577.00,1.84
8576.00,1.84
8575.00,1.84
8574.00,1.84
8573.00,1.83
8572.00,1.83
8571.00,1.83
8570.00,1.83
8569.00,1.83
8568.00,1.83
8567.00,1.83
8566.00,1.82
8565.00,1.82
8564.00,1.82
8563.00,1.82
8562.00,1.82
8561.00,1.82
8560.00,1.82
8559.00,1.82
8558.00,1.82
8557.00,1.81
8556.00,1.81
8555.00,1.81
8554.00,1.81
8553.00,1.81
8552.00,1.81
8551.00,1.81
8550.00,1.81
8549.00,1.81
8548.00,1.81
8547.00,1.81
8546.00,1.81
8545.00,1.81
8544.00,1.81
8543.00,1.81
8542.00,1.81
8541.00,1.80
8540.00,1.80
8539.00,1.80
8538.00,1.80
8537.00,1.80
8536.00,1.80
8535.00,1.80
8534.00,1.80
8533.00,1.80
8532.00,1.80
8531.00,1.80
8530.00,1.79
8529.00,1.79
8528.00,1.79
8527.00,1.79
8526.00,1.79
8525.00,1.79
8524.00,1.79
8523.00,1.79
8522.00,1.79
8521.00,1.79
8520.00,1.79
8519.00,1.79
8518.00,1.79
8517.00,1.79
8516.00,1.79
8515.00,1.79
8514.00,1.79
8513.00,1.79
8512.00,1.79
8511.00,1.79
8510.00,1.79
8509.00,1.78
8508.00,1.78
8507.00,1.78
8506.00,1.78
8505.00,1.78
8504.00,1.78
8503.00,1.78
8502.00,1.78
8501.00,1.78
8500.00,1.78
8499.00,1.78
8498.00,1.78
8497.00,1.78
8496.00,1.77
8495.00,1.77
8494.00,1.77
8493.00,1.77
8492.00,1.77
8491.00,1.76
8490.00,1.76
8489.00,1.76
8488.00,1.76
8487.00,1.75
8486.00,1.75
8485.00,1.75
8484.00,1.75
8483.00,1.75
8482.00,1.74
8481.00,1.74
8480.00,1.74
8479.00,1.74
8478.00,1.74
8477.00,1.73
8476.00,1.73
8475.00,1.73
8474.00,1.73
8473.00,1.72
8472.00,1.72
8471.00,1.72
8470.00,1.72
8469.00,1.71
8468.00,1.71
8467.00,1.71
8466.00,1.71
8465.00,1.70
8464.00,1.70
8463.00,1.70
8462.00,1.70
8461.00,1.70
8460.00,1.69
8459.00,1.69
8458.00,1.69
8457.00,1.69
8456.00,1.69
