创建为新数据集,样品 354 用户 Administrator 日期 星期四, 三月 08 2018
cm-1,%T
9511.00,2.26
9510.00,2.26
9509.00,2.26
9508.00,2.26
9507.00,2.27
9506.00,2.27
9505.00,2.27
9504.00,2.27
9503.00,2.27
9502.00,2.27
9501.00,2.28
9500.00,2.28
9499.00,2.28
9498.00,2.28
9497.00,2.28
9496.00,2.28
9495.00,2.28
9494.00,2.28
9493.00,2.28
9492.00,2.28
9491.00,2.28
9490.00,2.28
9489.00,2.28
9488.00,2.28
9487.00,2.28
9486.00,2.28
9485.00,2.27
9484.00,2.27
9483.00,2.27
9482.00,2.27
9481.00,2.27
9480.00,2.27
9479.00,2.27
9478.00,2.27
9477.00,2.27
9476.00,2.27
9475.00,2.27
9474.00,2.27
9473.00,2.27
9472.00,2.27
9471.00,2.27
9470.00,2.27
9469.00,2.27
9468.00,2.27
9467.00,2.27
9466.00,2.27
9465.00,2.27
9464.00,2.27
9463.00,2.27
9462.00,2.27
9461.00,2.27
9460.00,2.27
9459.00,2.27
9458.00,2.27
9457.00,2.27
9456.00,2.27
9455.00,2.27
9454.00,2.27
9453.00,2.27
9452.00,2.27
9451.00,2.27
9450.00,2.27
9449.00,2.27
9448.00,2.27
9447.00,2.27
9446.00,2.27
9445.00,2.27
9444.00,2.27
9443.00,2.27
9442.00,2.27
9441.00,2.27
9440.00,2.27
9439.00,2.27
9438.00,2.27
9437.00,2.27
9436.00,2.27
9435.00,2.27
9434.00,2.27
9433.00,2.27
9432.00,2.27
9431.00,2.27
9430.00,2.27
9429.00,2.27
9428.00,2.27
9427.00,2.28
9426.00,2.28
9425.00,2.28
9424.00,2.28
9423.00,2.28
9422.00,2.28
9421.00,2.28
9420.00,2.28
9419.00,2.28
9418.00,2.28
9417.00,2.29
9416.00,2.29
9415.00,2.29
9414.00,2.28
9413.00,2.28
9412.00,2.28
9411.00,2.28
9410.00,2.28
9409.00,2.28
9408.00,2.28
9407.00,2.28
9406.00,2.27
9405.00,2.27
9404.00,2.27
9403.00,2.27
9402.00,2.27
9401.00,2.26
9400.00,2.26
9399.00,2.26
9398.00,2.26
9397.00,2.26
9396.00,2.26
9395.00,2.26
9394.00,2.26
9393.00,2.26
9392.00,2.26
9391.00,2.26
9390.00,2.26
9389.00,2.26
9388.00,2.26
9387.00,2.26
9386.00,2.26
9385.00,2.26
9384.00,2.27
9383.00,2.27
9382.00,2.27
9381.00,2.27
9380.00,2.28
9379.00,2.28
9378.00,2.28
9377.00,2.28
9376.00,2.29
9375.00,2.29
9374.00,2.29
9373.00,2.29
9372.00,2.29
9371.00,2.30
9370.00,2.30
9369.00,2.30
9368.00,2.30
9367.00,2.30
9366.00,2.30
9365.00,2.30
9364.00,2.30
9363.00,2.30
9362.00,2.30
9361.00,2.30
9360.00,2.30
9359.00,2.30
9358.00,2.30
9357.00,2.29
9356.00,2.29
9355.00,2.28
9354.00,2.28
9353.00,2.27
9352.00,2.27
9351.00,2.27
9350.00,2.26
9349.00,2.26
9348.00,2.25
9347.00,2.25
9346.00,2.25
9345.00,2.24
9344.00,2.24
9343.00,2.24
9342.00,2.24
9341.00,2.24
9340.00,2.24
9339.00,2.24
9338.00,2.24
9337.00,2.24
9336.00,2.24
9335.00,2.24
9334.00,2.25
9333.00,2.25
9332.00,2.25
9331.00,2.25
9330.00,2.25
9329.00,2.25
9328.00,2.25
9327.00,2.25
9326.00,2.25
9325.00,2.25
9324.00,2.25
9323.00,2.25
9322.00,2.25
9321.00,2.26
9320.00,2.26
9319.00,2.26
9318.00,2.26
9317.00,2.26
9316.00,2.26
9315.00,2.26
9314.00,2.26
9313.00,2.26
9312.00,2.26
9311.00,2.26
9310.00,2.26
9309.00,2.26
9308.00,2.26
9307.00,2.27
9306.00,2.27
9305.00,2.27
9304.00,2.27
9303.00,2.27
9302.00,2.27
9301.00,2.27
9300.00,2.27
9299.00,2.28
9298.00,2.28
9297.00,2.28
9296.00,2.28
9295.00,2.28
9294.00,2.29
9293.00,2.29
9292.00,2.29
9291.00,2.29
9290.00,2.29
9289.00,2.30
9288.00,2.30
9287.00,2.30
9286.00,2.30
9285.00,2.30
9284.00,2.30
9283.00,2.30
9282.00,2.30
9281.00,2.30
9280.00,2.30
9279.00,2.30
9278.00,2.30
9277.00,2.29
9276.00,2.29
9275.00,2.29
9274.00,2.29
9273.00,2.29
9272.00,2.29
9271.00,2.29
9270.00,2.29
9269.00,2.29
9268.00,2.29
9267.00,2.29
9266.00,2.29
9265.00,2.29
9264.00,2.29
9263.00,2.29
9262.00,2.29
9261.00,2.29
9260.00,2.29
9259.00,2.29
9258.00,2.29
9257.00,2.29
9256.00,2.29
9255.00,2.29
9254.00,2.29
9253.00,2.29
9252.00,2.29
9251.00,2.29
9250.00,2.29
9249.00,2.29
9248.00,2.29
9247.00,2.29
9246.00,2.29
9245.00,2.29
9244.00,2.29
9243.00,2.29
9242.00,2.29
9241.00,2.29
9240.00,2.29
9239.00,2.29
9238.00,2.29
9237.00,2.29
9236.00,2.29
9235.00,2.29
9234.00,2.29
9233.00,2.29
9232.00,2.29
9231.00,2.29
9230.00,2.29
9229.00,2.29
9228.00,2.29
9227.00,2.29
9226.00,2.30
9225.00,2.30
9224.00,2.30
9223.00,2.30
9222.00,2.30
9221.00,2.30
9220.00,2.30
9219.00,2.30
9218.00,2.30
9217.00,2.30
9216.00,2.30
9215.00,2.29
9214.00,2.29
9213.00,2.29
9212.00,2.29
9211.00,2.29
9210.00,2.29
9209.00,2.29
9208.00,2.29
9207.00,2.28
9206.00,2.28
9205.00,2.28
9204.00,2.28
9203.00,2.28
9202.00,2.28
9201.00,2.28
9200.00,2.29
9199.00,2.29
9198.00,2.29
9197.00,2.29
9196.00,2.29
9195.00,2.29
9194.00,2.29
9193.00,2.29
9192.00,2.29
9191.00,2.30
9190.00,2.30
9189.00,2.30
9188.00,2.30
9187.00,2.30
9186.00,2.29
9185.00,2.29
9184.00,2.29
9183.00,2.29
9182.00,2.29
9181.00,2.29
9180.00,2.29
9179.00,2.29
9178.00,2.29
9177.00,2.29
9176.00,2.29
9175.00,2.29
9174.00,2.29
9173.00,2.29
9172.00,2.29
9171.00,2.29
9170.00,2.29
9169.00,2.29
9168.00,2.29
9167.00,2.29
9166.00,2.29
9165.00,2.29
9164.00,2.29
9163.00,2.30
9162.00,2.30
9161.00,2.30
9160.00,2.30
9159.00,2.30
9158.00,2.30
9157.00,2.30
9156.00,2.31
9155.00,2.31
9154.00,2.31
9153.00,2.31
9152.00,2.31
9151.00,2.31
9150.00,2.31
9149.00,2.31
9148.00,2.31
9147.00,2.31
9146.00,2.31
9145.00,2.31
9144.00,2.31
9143.00,2.31
9142.00,2.31
9141.00,2.31
9140.00,2.31
9139.00,2.31
9138.00,2.31
9137.00,2.30
9136.00,2.30
9135.00,2.30
9134.00,2.30
9133.00,2.29
9132.00,2.29
9131.00,2.29
9130.00,2.29
9129.00,2.28
9128.00,2.28
9127.00,2.28
9126.00,2.27
9125.00,2.27
9124.00,2.27
9123.00,2.27
9122.00,2.27
9121.00,2.27
9120.00,2.27
9119.00,2.27
9118.00,2.27
9117.00,2.27
9116.00,2.27
9115.00,2.27
9114.00,2.27
9113.00,2.27
9112.00,2.27
9111.00,2.27
9110.00,2.27
9109.00,2.28
9108.00,2.28
9107.00,2.28
9106.00,2.28
9105.00,2.28
9104.00,2.28
9103.00,2.28
9102.00,2.28
9101.00,2.28
9100.00,2.28
9099.00,2.28
9098.00,2.28
9097.00,2.28
9096.00,2.28
9095.00,2.28
9094.00,2.28
9093.00,2.28
9092.00,2.29
9091.00,2.29
9090.00,2.29
9089.00,2.29
9088.00,2.29
9087.00,2.29
9086.00,2.28
9085.00,2.28
9084.00,2.28
9083.00,2.28
9082.00,2.28
9081.00,2.28
9080.00,2.28
9079.00,2.28
9078.00,2.28
9077.00,2.28
9076.00,2.28
9075.00,2.28
9074.00,2.28
9073.00,2.28
9072.00,2.28
9071.00,2.28
9070.00,2.28
9069.00,2.28
9068.00,2.28
9067.00,2.28
9066.00,2.29
9065.00,2.29
9064.00,2.29
9063.00,2.29
9062.00,2.29
9061.00,2.29
9060.00,2.29
9059.00,2.29
9058.00,2.29
9057.00,2.29
9056.00,2.29
9055.00,2.29
9054.00,2.29
9053.00,2.29
9052.00,2.29
9051.00,2.29
9050.00,2.29
9049.00,2.29
9048.00,2.29
9047.00,2.29
9046.00,2.29
9045.00,2.29
9044.00,2.29
9043.00,2.29
9042.00,2.29
9041.00,2.29
9040.00,2.28
9039.00,2.28
9038.00,2.28
9037.00,2.28
9036.00,2.28
9035.00,2.29
9034.00,2.29
9033.00,2.29
9032.00,2.29
9031.00,2.29
9030.00,2.29
9029.00,2.30
9028.00,2.30
9027.00,2.30
9026.00,2.30
9025.00,2.30
9024.00,2.30
9023.00,2.30
9022.00,2.30
9021.00,2.30
9020.00,2.30
9019.00,2.30
9018.00,2.30
9017.00,2.30
9016.00,2.30
9015.00,2.30
9014.00,2.30
9013.00,2.30
9012.00,2.30
9011.00,2.30
9010.00,2.30
9009.00,2.30
9008.00,2.30
9007.00,2.30
9006.00,2.30
9005.00,2.29
9004.00,2.29
9003.00,2.29
9002.00,2.29
9001.00,2.29
9000.00,2.29
8999.00,2.29
8998.00,2.29
8997.00,2.29
8996.00,2.29
8995.00,2.29
8994.00,2.29
8993.00,2.28
8992.00,2.28
8991.00,2.28
8990.00,2.28
8989.00,2.28
8988.00,2.28
8987.00,2.28
8986.00,2.28
8985.00,2.28
8984.00,2.28
8983.00,2.28
8982.00,2.28
8981.00,2.28
8980.00,2.28
8979.00,2.28
8978.00,2.28
8977.00,2.28
8976.00,2.28
8975.00,2.28
8974.00,2.28
8973.00,2.28
8972.00,2.28
8971.00,2.28
8970.00,2.28
8969.00,2.28
8968.00,2.28
8967.00,2.28
8966.00,2.28
8965.00,2.29
8964.00,2.29
8963.00,2.29
8962.00,2.29
8961.00,2.29
8960.00,2.29
8959.00,2.29
8958.00,2.29
8957.00,2.30
8956.00,2.30
8955.00,2.30
8954.00,2.30
8953.00,2.30
8952.00,2.31
8951.00,2.31
8950.00,2.31
8949.00,2.31
8948.00,2.31
8947.00,2.31
8946.00,2.31
8945.00,2.31
8944.00,2.31
8943.00,2.31
8942.00,2.31
8941.00,2.31
8940.00,2.31
8939.00,2.31
8938.00,2.30
8937.00,2.30
8936.00,2.30
8935.00,2.30
8934.00,2.30
8933.00,2.30
8932.00,2.29
8931.00,2.29
8930.00,2.29
8929.00,2.29
8928.00,2.29
8927.00,2.29
8926.00,2.28
8925.00,2.28
8924.00,2.28
8923.00,2.28
8922.00,2.28
8921.00,2.28
8920.00,2.28
8919.00,2.28
8918.00,2.28
8917.00,2.28
8916.00,2.28
8915.00,2.28
8914.00,2.28
8913.00,2.28
8912.00,2.29
8911.00,2.29
8910.00,2.29
8909.00,2.29
8908.00,2.29
8907.00,2.29
8906.00,2.29
8905.00,2.29
8904.00,2.29
8903.00,2.29
8902.00,2.29
8901.00,2.29
8900.00,2.29
8899.00,2.29
8898.00,2.29
8897.00,2.29
8896.00,2.29
8895.00,2.29
8894.00,2.29
8893.00,2.28
8892.00,2.28
8891.00,2.28
8890.00,2.28
8889.00,2.28
8888.00,2.28
8887.00,2.28
8886.00,2.28
8885.00,2.28
8884.00,2.28
8883.00,2.28
8882.00,2.28
8881.00,2.28
8880.00,2.28
8879.00,2.28
8878.00,2.28
8877.00,2.29
8876.00,2.29
8875.00,2.29
8874.00,2.29
8873.00,2.29
8872.00,2.29
8871.00,2.29
8870.00,2.29
8869.00,2.29
8868.00,2.29
8867.00,2.29
8866.00,2.29
8865.00,2.29
8864.00,2.29
8863.00,2.28
8862.00,2.28
8861.00,2.28
8860.00,2.28
8859.00,2.28
8858.00,2.28
8857.00,2.28
8856.00,2.27
8855.00,2.27
8854.00,2.27
8853.00,2.27
8852.00,2.27
8851.00,2.27
8850.00,2.27
8849.00,2.27
8848.00,2.27
8847.00,2.27
8846.00,2.27
8845.00,2.27
8844.00,2.27
8843.00,2.27
8842.00,2.27
8841.00,2.27
8840.00,2.27
8839.00,2.27
8838.00,2.27
8837.00,2.27
8836.00,2.27
8835.00,2.27
8834.00,2.27
8833.00,2.27
8832.00,2.27
8831.00,2.28
8830.00,2.28
8829.00,2.28
8828.00,2.28
8827.00,2.28
8826.00,2.28
8825.00,2.28
8824.00,2.28
8823.00,2.27
8822.00,2.27
8821.00,2.27
8820.00,2.27
8819.00,2.27
8818.00,2.27
8817.00,2.26
8816.00,2.26
8815.00,2.26
8814.00,2.26
8813.00,2.25
8812.00,2.25
8811.00,2.25
8810.00,2.25
8809.00,2.25
8808.00,2.24
8807.00,2.24
8806.00,2.24
8805.00,2.24
8804.00,2.24
8803.00,2.24
8802.00,2.24
8801.00,2.23
8800.00,2.23
8799.00,2.23
8798.00,2.23
8797.00,2.23
8796.00,2.23
8795.00,2.23
8794.00,2.23
8793.00,2.23
8792.00,2.23
8791.00,2.23
8790.00,2.23
8789.00,2.23
8788.00,2.22
8787.00,2.22
8786.00,2.22
8785.00,2.22
8784.00,2.22
8783.00,2.22
8782.00,2.22
8781.00,2.22
8780.00,2.22
8779.00,2.21
8778.00,2.21
8777.00,2.21
8776.00,2.21
8775.00,2.21
8774.00,2.21
8773.00,2.21
8772.00,2.21
8771.00,2.20
8770.00,2.20
8769.00,2.20
8768.00,2.20
8767.00,2.20
8766.00,2.20
8765.00,2.20
8764.00,2.20
8763.00,2.20
8762.00,2.20
8761.00,2.20
8760.00,2.21
8759.00,2.21
8758.00,2.21
8757.00,2.21
8756.00,2.21
8755.00,2.22
8754.00,2.22
8753.00,2.22
8752.00,2.22
8751.00,2.22
8750.00,2.22
8749.00,2.22
8748.00,2.22
8747.00,2.22
8746.00,2.22
8745.00,2.22
8744.00,2.22
8743.00,2.22
8742.00,2.22
8741.00,2.21
8740.00,2.21
8739.00,2.21
8738.00,2.21
8737.00,2.21
8736.00,2.21
8735.00,2.21
8734.00,2.20
8733.00,2.20
8732.00,2.20
8731.00,2.20
8730.00,2.20
8729.00,2.20
8728.00,2.20
8727.00,2.20
8726.00,2.20
8725.00,2.19
8724.00,2.19
8723.00,2.19
8722.00,2.19
8721.00,2.19
8720.00,2.19
8719.00,2.19
8718.00,2.19
8717.00,2.19
8716.00,2.18
8715.00,2.18
8714.00,2.18
8713.00,2.18
8712.00,2.18
8711.00,2.18
8710.00,2.18
8709.00,2.18
8708.00,2.18
8707.00,2.18
8706.00,2.18
8705.00,2.18
8704.00,2.18
8703.00,2.18
8702.00,2.18
8701.00,2.18
8700.00,2.18
8699.00,2.18
8698.00,2.18
8697.00,2.18
8696.00,2.19
8695.00,2.19
8694.00,2.19
8693.00,2.19
8692.00,2.19
8691.00,2.19
8690.00,2.19
8689.00,2.19
8688.00,2.19
8687.00,2.19
8686.00,2.19
8685.00,2.18
8684.00,2.18
8683.00,2.18
8682.00,2.18
8681.00,2.18
8680.00,2.18
8679.00,2.18
8678.00,2.18
8677.00,2.18
8676.00,2.18
8675.00,2.18
8674.00,2.18
8673.00,2.17
8672.00,2.17
8671.00,2.17
8670.00,2.17
8669.00,2.17
8668.00,2.17
8667.00,2.17
8666.00,2.17
8665.00,2.17
8664.00,2.17
8663.00,2.17
8662.00,2.17
8661.00,2.17
8660.00,2.17
8659.00,2.16
8658.00,2.16
8657.00,2.16
8656.00,2.16
8655.00,2.16
8654.00,2.16
8653.00,2.16
8652.00,2.16
8651.00,2.15
8650.00,2.15
8649.00,2.15
8648.00,2.15
8647.00,2.15
8646.00,2.15
8645.00,2.15
8644.00,2.15
8643.00,2.15
8642.00,2.15
8641.00,2.15
8640.00,2.15
8639.00,2.15
8638.00,2.15
8637.00,2.15
8636.00,2.15
8635.00,2.15
8634.00,2.15
8633.00,2.15
8632.00,2.15
8631.00,2.15
8630.00,2.15
8629.00,2.15
8628.00,2.15
8627.00,2.15
8626.00,2.15
8625.00,2.15
8624.00,2.15
8623.00,2.15
8622.00,2.15
8621.00,2.15
8620.00,2.15
8619.00,2.15
8618.00,2.15
8617.00,2.15
8616.00,2.15
8615.00,2.14
8614.00,2.14
8613.00,2.14
8612.00,2.14
8611.00,2.14
8610.00,2.14
8609.00,2.14
8608.00,2.14
8607.00,2.13
8606.00,2.13
8605.00,2.13
8604.00,2.13
8603.00,2.13
8602.00,2.14
8601.00,2.14
8600.00,2.14
8599.00,2.14
8598.00,2.14
8597.00,2.14
8596.00,2.14
8595.00,2.14
8594.00,2.14
8593.00,2.14
8592.00,2.14
8591.00,2.14
8590.00,2.14
8589.00,2.14
8588.00,2.13
8587.00,2.13
8586.00,2.13
8585.00,2.13
8584.00,2.13
8583.00,2.13
8582.00,2.13
8581.00,2.13
8580.00,2.13
8579.00,2.13
8578.00,2.12
8577.00,2.12
8576.00,2.12
8575.00,2.12
8574.00,2.12
8573.00,2.12
8572.00,2.12
8571.00,2.11
8570.00,2.11
8569.00,2.11
8568.00,2.11
8567.00,2.11
8566.00,2.11
8565.00,2.10
8564.00,2.10
8563.00,2.10
8562.00,2.10
8561.00,2.10
8560.00,2.10
8559.00,2.10
8558.00,2.10
8557.00,2.09
8556.00,2.09
8555.00,2.09
8554.00,2.09
8553.00,2.09
8552.00,2.09
8551.00,2.09
8550.00,2.09
8549.00,2.09
8548.00,2.09
8547.00,2.09
8546.00,2.09
8545.00,2.09
8544.00,2.09
8543.00,2.09
8542.00,2.09
8541.00,2.09
8540.00,2.09
8539.00,2.09
8538.00,2.09
8537.00,2.09
8536.00,2.09
8535.00,2.09
8534.00,2.09
8533.00,2.09
8532.00,2.09
8531.00,2.09
8530.00,2.09
8529.00,2.09
8528.00,2.09
8527.00,2.08
8526.00,2.08
8525.00,2.08
8524.00,2.08
8523.00,2.08
8522.00,2.08
8521.00,2.08
8520.00,2.08
8519.00,2.08
8518.00,2.07
8517.00,2.07
8516.00,2.07
8515.00,2.07
8514.00,2.07
8513.00,2.07
8512.00,2.07
8511.00,2.07
8510.00,2.07
8509.00,2.07
8508.00,2.07
8507.00,2.07
8506.00,2.07
8505.00,2.07
8504.00,2.07
8503.00,2.07
8502.00,2.07
8501.00,2.07
8500.00,2.06
8499.00,2.06
8498.00,2.06
8497.00,2.06
8496.00,2.06
8495.00,2.05
8494.00,2.05
8493.00,2.05
8492.00,2.05
8491.00,2.04
8490.00,2.04
8489.00,2.04
8488.00,2.04
8487.00,2.04
8486.00,2.03
8485.00,2.03
8484.00,2.03
8483.00,2.03
8482.00,2.03
8481.00,2.03
8480.00,2.03
8479.00,2.02
8478.00,2.02
8477.00,2.02
8476.00,2.02
8475.00,2.02
8474.00,2.02
8473.00,2.02
8472.00,2.02
8471.00,2.02
8470.00,2.02
8469.00,2.01
8468.00,2.01
8467.00,2.01
8466.00,2.01
8465.00,2.01
8464.00,2.01
8463.00,2.01
8462.00,2.00
8461.00,2.00
8460.00,2.00
8459.00,2.00
8458.00,2.00
8457.00,1.99
8456.00,1.99
