创建为新数据集,样品 318 用户 Administrator 日期 星期四, 三月 08 2018
cm-1,%T
9465.00,0.97
9464.00,0.97
9463.00,0.97
9462.00,0.97
9461.00,0.97
9460.00,0.97
9459.00,0.96
9458.00,0.96
9457.00,0.96
9456.00,0.96
9455.00,0.96
9454.00,0.96
9453.00,0.96
9452.00,0.96
9451.00,0.96
9450.00,0.96
9449.00,0.96
9448.00,0.96
9447.00,0.96
9446.00,0.97
9445.00,0.97
9444.00,0.97
9443.00,0.97
9442.00,0.97
9441.00,0.97
9440.00,0.97
9439.00,0.97
9438.00,0.97
9437.00,0.97
9436.00,0.97
9435.00,0.97
9434.00,0.97
9433.00,0.97
9432.00,0.97
9431.00,0.97
9430.00,0.97
9429.00,0.97
9428.00,0.97
9427.00,0.97
9426.00,0.97
9425.00,0.97
9424.00,0.97
9423.00,0.97
9422.00,0.97
9421.00,0.97
9420.00,0.97
9419.00,0.96
9418.00,0.96
9417.00,0.96
9416.00,0.96
9415.00,0.96
9414.00,0.96
9413.00,0.96
9412.00,0.96
9411.00,0.95
9410.00,0.95
9409.00,0.95
9408.00,0.95
9407.00,0.95
9406.00,0.95
9405.00,0.95
9404.00,0.95
9403.00,0.95
9402.00,0.95
9401.00,0.95
9400.00,0.96
9399.00,0.96
9398.00,0.96
9397.00,0.96
9396.00,0.96
9395.00,0.96
9394.00,0.97
9393.00,0.97
9392.00,0.97
9391.00,0.97
9390.00,0.97
9389.00,0.97
9388.00,0.97
9387.00,0.97
9386.00,0.98
9385.00,0.98
9384.00,0.98
9383.00,0.98
9382.00,0.98
9381.00,0.98
9380.00,0.98
9379.00,0.98
9378.00,0.98
9377.00,0.99
9376.00,0.99
9375.00,0.99
9374.00,0.99
9373.00,0.99
9372.00,0.99
9371.00,0.99
9370.00,0.98
9369.00,0.98
9368.00,0.98
9367.00,0.98
9366.00,0.98
9365.00,0.98
9364.00,0.98
9363.00,0.98
9362.00,0.97
9361.00,0.97
9360.00,0.97
9359.00,0.97
9358.00,0.98
9357.00,0.98
9356.00,0.98
9355.00,0.98
9354.00,0.98
9353.00,0.98
9352.00,0.99
9351.00,0.99
9350.00,0.99
9349.00,0.99
9348.00,1.00
9347.00,1.00
9346.00,1.00
9345.00,1.00
9344.00,1.00
9343.00,1.00
9342.00,1.00
9341.00,1.00
9340.00,1.00
9339.00,1.00
9338.00,0.99
9337.00,0.99
9336.00,0.99
9335.00,0.99
9334.00,0.99
9333.00,0.98
9332.00,0.98
9331.00,0.98
9330.00,0.98
9329.00,0.98
9328.00,0.98
9327.00,0.97
9326.00,0.97
9325.00,0.97
9324.00,0.97
9323.00,0.97
9322.00,0.98
9321.00,0.98
9320.00,0.98
9319.00,0.98
9318.00,0.98
9317.00,0.98
9316.00,0.98
9315.00,0.98
9314.00,0.98
9313.00,0.98
9312.00,0.98
9311.00,0.98
9310.00,0.98
9309.00,0.98
9308.00,0.98
9307.00,0.98
9306.00,0.98
9305.00,0.98
9304.00,0.98
9303.00,0.98
9302.00,0.98
9301.00,0.98
9300.00,0.98
9299.00,0.98
9298.00,0.98
9297.00,0.98
9296.00,0.98
9295.00,0.98
9294.00,0.99
9293.00,0.99
9292.00,0.99
9291.00,0.99
9290.00,0.99
9289.00,0.99
9288.00,0.99
9287.00,0.99
9286.00,0.99
9285.00,0.99
9284.00,0.99
9283.00,0.99
9282.00,0.99
9281.00,0.99
9280.00,0.99
9279.00,0.99
9278.00,0.99
9277.00,0.99
9276.00,0.99
9275.00,0.99
9274.00,0.98
9273.00,0.98
9272.00,0.98
9271.00,0.98
9270.00,0.98
9269.00,0.98
9268.00,0.98
9267.00,0.98
9266.00,0.98
9265.00,0.99
9264.00,0.99
9263.00,0.99
9262.00,0.98
9261.00,0.98
9260.00,0.98
9259.00,0.98
9258.00,0.98
9257.00,0.98
9256.00,0.98
9255.00,0.98
9254.00,0.98
9253.00,0.98
9252.00,0.98
9251.00,0.98
9250.00,0.98
9249.00,0.98
9248.00,0.98
9247.00,0.97
9246.00,0.97
9245.00,0.97
9244.00,0.97
9243.00,0.97
9242.00,0.97
9241.00,0.97
9240.00,0.97
9239.00,0.97
9238.00,0.97
9237.00,0.97
9236.00,0.97
9235.00,0.97
9234.00,0.97
9233.00,0.97
9232.00,0.98
9231.00,0.98
9230.00,0.98
9229.00,0.98
9228.00,0.98
9227.00,0.98
9226.00,0.98
9225.00,0.99
9224.00,0.99
9223.00,0.99
9222.00,0.99
9221.00,0.99
9220.00,0.99
9219.00,0.99
9218.00,0.99
9217.00,0.99
9216.00,0.99
9215.00,0.99
9214.00,0.99
9213.00,0.99
9212.00,0.99
9211.00,0.99
9210.00,0.99
9209.00,0.99
9208.00,0.99
9207.00,0.99
9206.00,0.99
9205.00,0.98
9204.00,0.98
9203.00,0.98
9202.00,0.98
9201.00,0.98
9200.00,0.98
9199.00,0.98
9198.00,0.97
9197.00,0.97
9196.00,0.97
9195.00,0.97
9194.00,0.97
9193.00,0.98
9192.00,0.98
9191.00,0.98
9190.00,0.98
9189.00,0.98
9188.00,0.98
9187.00,0.99
9186.00,0.99
9185.00,0.99
9184.00,0.99
9183.00,0.99
9182.00,0.99
9181.00,0.99
9180.00,1.00
9179.00,1.00
9178.00,1.00
9177.00,0.99
9176.00,0.99
9175.00,0.99
9174.00,0.99
9173.00,0.99
9172.00,0.99
9171.00,0.99
9170.00,0.99
9169.00,0.98
9168.00,0.98
9167.00,0.98
9166.00,0.98
9165.00,0.98
9164.00,0.98
9163.00,0.98
9162.00,0.98
9161.00,0.98
9160.00,0.98
9159.00,0.98
9158.00,0.98
9157.00,0.98
9156.00,0.99
9155.00,0.99
9154.00,0.99
9153.00,0.99
9152.00,0.99
9151.00,0.99
9150.00,0.99
9149.00,0.99
9148.00,0.99
9147.00,1.00
9146.00,1.00
9145.00,1.00
9144.00,1.00
9143.00,1.00
9142.00,1.00
9141.00,1.00
9140.00,1.00
9139.00,1.00
9138.00,0.99
9137.00,0.99
9136.00,0.99
9135.00,0.99
9134.00,0.99
9133.00,0.99
9132.00,0.99
9131.00,0.99
9130.00,0.99
9129.00,0.99
9128.00,0.99
9127.00,0.99
9126.00,0.99
9125.00,0.98
9124.00,0.98
9123.00,0.98
9122.00,0.98
9121.00,0.98
9120.00,0.98
9119.00,0.98
9118.00,0.98
9117.00,0.98
9116.00,0.98
9115.00,0.98
9114.00,0.98
9113.00,0.98
9112.00,0.98
9111.00,0.98
9110.00,0.98
9109.00,0.98
9108.00,0.99
9107.00,0.99
9106.00,0.99
9105.00,0.99
9104.00,0.99
9103.00,0.99
9102.00,0.99
9101.00,0.99
9100.00,0.99
9099.00,1.00
9098.00,1.00
9097.00,1.00
9096.00,1.00
9095.00,1.00
9094.00,1.00
9093.00,1.00
9092.00,0.99
9091.00,0.99
9090.00,0.99
9089.00,0.99
9088.00,0.99
9087.00,0.99
9086.00,0.99
9085.00,0.99
9084.00,0.99
9083.00,0.99
9082.00,0.99
9081.00,0.99
9080.00,0.99
9079.00,0.99
9078.00,0.99
9077.00,0.99
9076.00,0.99
9075.00,0.99
9074.00,0.99
9073.00,0.99
9072.00,0.99
9071.00,0.99
9070.00,0.99
9069.00,0.99
9068.00,0.98
9067.00,0.98
9066.00,0.98
9065.00,0.98
9064.00,0.98
9063.00,0.98
9062.00,0.98
9061.00,0.98
9060.00,0.98
9059.00,0.98
9058.00,0.98
9057.00,0.99
9056.00,0.99
9055.00,0.99
9054.00,0.99
9053.00,0.99
9052.00,0.99
9051.00,0.99
9050.00,0.99
9049.00,0.99
9048.00,0.99
9047.00,0.98
9046.00,0.98
9045.00,0.98
9044.00,0.98
9043.00,0.98
9042.00,0.98
9041.00,0.98
9040.00,0.98
9039.00,0.98
9038.00,0.98
9037.00,0.98
9036.00,0.98
9035.00,0.98
9034.00,0.98
9033.00,0.97
9032.00,0.97
9031.00,0.97
9030.00,0.97
9029.00,0.97
9028.00,0.97
9027.00,0.97
9026.00,0.97
9025.00,0.97
9024.00,0.97
9023.00,0.97
9022.00,0.97
9021.00,0.97
9020.00,0.97
9019.00,0.97
9018.00,0.97
9017.00,0.97
9016.00,0.97
9015.00,0.97
9014.00,0.97
9013.00,0.97
9012.00,0.97
9011.00,0.97
9010.00,0.97
9009.00,0.97
9008.00,0.97
9007.00,0.97
9006.00,0.97
9005.00,0.97
9004.00,0.97
9003.00,0.97
9002.00,0.97
9001.00,0.97
9000.00,0.97
8999.00,0.97
8998.00,0.97
8997.00,0.97
8996.00,0.97
8995.00,0.97
8994.00,0.97
8993.00,0.97
8992.00,0.97
8991.00,0.97
8990.00,0.97
8989.00,0.97
8988.00,0.97
8987.00,0.97
8986.00,0.97
8985.00,0.98
8984.00,0.98
8983.00,0.98
8982.00,0.98
8981.00,0.98
8980.00,0.98
8979.00,0.98
8978.00,0.98
8977.00,0.98
8976.00,0.98
8975.00,0.99
8974.00,0.99
8973.00,0.99
8972.00,0.99
8971.00,0.99
8970.00,0.99
8969.00,0.99
8968.00,0.99
8967.00,1.00
8966.00,1.00
8965.00,1.00
8964.00,1.00
8963.00,1.00
8962.00,1.00
8961.00,1.00
8960.00,1.00
8959.00,1.00
8958.00,1.00
8957.00,1.00
8956.00,1.00
8955.00,1.00
8954.00,1.00
8953.00,1.00
8952.00,0.99
8951.00,0.99
8950.00,0.99
8949.00,0.99
8948.00,0.99
8947.00,0.99
8946.00,0.99
8945.00,0.99
8944.00,0.99
8943.00,0.99
8942.00,0.98
8941.00,0.98
8940.00,0.98
8939.00,0.98
8938.00,0.98
8937.00,0.98
8936.00,0.98
8935.00,0.98
8934.00,0.98
8933.00,0.98
8932.00,0.98
8931.00,0.98
8930.00,0.98
8929.00,0.98
8928.00,0.98
8927.00,0.98
8926.00,0.98
8925.00,0.98
8924.00,0.98
8923.00,0.98
8922.00,0.98
8921.00,0.98
8920.00,0.98
8919.00,0.98
8918.00,0.98
8917.00,0.98
8916.00,0.98
8915.00,0.98
8914.00,0.98
8913.00,0.98
8912.00,0.98
8911.00,0.98
8910.00,0.98
8909.00,0.98
8908.00,0.98
8907.00,0.98
8906.00,0.98
8905.00,0.98
8904.00,0.98
8903.00,0.98
8902.00,0.98
8901.00,0.98
8900.00,0.98
8899.00,0.98
8898.00,0.99
8897.00,0.99
8896.00,0.99
8895.00,0.99
8894.00,0.99
8893.00,0.99
8892.00,0.99
8891.00,0.99
8890.00,0.99
8889.00,0.99
8888.00,0.99
8887.00,0.99
8886.00,0.99
8885.00,0.99
8884.00,0.99
8883.00,0.99
8882.00,0.99
8881.00,0.99
8880.00,0.99
8879.00,0.99
8878.00,0.99
8877.00,0.99
8876.00,0.99
8875.00,0.99
8874.00,0.99
8873.00,0.98
8872.00,0.98
8871.00,0.98
8870.00,0.98
8869.00,0.98
8868.00,0.98
8867.00,0.98
8866.00,0.98
8865.00,0.98
8864.00,0.98
8863.00,0.98
8862.00,0.98
8861.00,0.98
8860.00,0.98
8859.00,0.98
8858.00,0.99
8857.00,0.99
8856.00,0.99
8855.00,0.99
8854.00,0.99
8853.00,0.99
8852.00,0.99
8851.00,0.99
8850.00,0.99
8849.00,1.00
8848.00,1.00
8847.00,0.99
8846.00,0.99
8845.00,0.99
8844.00,0.99
8843.00,0.99
8842.00,0.99
8841.00,0.99
8840.00,0.99
8839.00,0.98
8838.00,0.98
8837.00,0.98
8836.00,0.98
8835.00,0.98
8834.00,0.98
8833.00,0.98
8832.00,0.97
8831.00,0.97
8830.00,0.97
8829.00,0.97
8828.00,0.97
8827.00,0.97
8826.00,0.97
8825.00,0.97
8824.00,0.97
8823.00,0.97
8822.00,0.97
8821.00,0.97
8820.00,0.97
8819.00,0.97
8818.00,0.97
8817.00,0.97
8816.00,0.97
8815.00,0.97
8814.00,0.97
8813.00,0.97
8812.00,0.97
8811.00,0.97
8810.00,0.97
8809.00,0.97
8808.00,0.97
8807.00,0.97
8806.00,0.97
8805.00,0.97
8804.00,0.96
8803.00,0.96
8802.00,0.96
8801.00,0.96
8800.00,0.96
8799.00,0.96
8798.00,0.96
8797.00,0.96
8796.00,0.96
8795.00,0.96
8794.00,0.96
8793.00,0.96
8792.00,0.96
8791.00,0.96
8790.00,0.96
8789.00,0.97
8788.00,0.97
8787.00,0.97
8786.00,0.97
8785.00,0.97
8784.00,0.97
8783.00,0.97
8782.00,0.97
8781.00,0.97
8780.00,0.97
8779.00,0.96
8778.00,0.96
8777.00,0.96
8776.00,0.96
8775.00,0.96
8774.00,0.96
8773.00,0.96
8772.00,0.96
8771.00,0.96
8770.00,0.96
8769.00,0.96
8768.00,0.96
8767.00,0.96
8766.00,0.97
8765.00,0.97
8764.00,0.97
8763.00,0.97
8762.00,0.97
8761.00,0.97
8760.00,0.97
8759.00,0.97
8758.00,0.98
8757.00,0.98
8756.00,0.98
8755.00,0.98
8754.00,0.98
8753.00,0.98
8752.00,0.98
8751.00,0.97
8750.00,0.97
8749.00,0.97
8748.00,0.97
8747.00,0.97
8746.00,0.97
8745.00,0.96
8744.00,0.96
8743.00,0.96
8742.00,0.96
8741.00,0.96
8740.00,0.96
8739.00,0.96
8738.00,0.95
8737.00,0.95
8736.00,0.95
8735.00,0.95
8734.00,0.95
8733.00,0.96
8732.00,0.96
8731.00,0.96
8730.00,0.96
8729.00,0.96
8728.00,0.96
8727.00,0.96
8726.00,0.96
8725.00,0.96
8724.00,0.96
8723.00,0.97
8722.00,0.97
8721.00,0.97
8720.00,0.97
8719.00,0.97
8718.00,0.97
8717.00,0.97
8716.00,0.97
8715.00,0.97
8714.00,0.97
8713.00,0.97
8712.00,0.97
8711.00,0.96
8710.00,0.96
8709.00,0.96
8708.00,0.96
8707.00,0.96
8706.00,0.96
8705.00,0.96
8704.00,0.96
8703.00,0.95
8702.00,0.95
8701.00,0.95
8700.00,0.95
8699.00,0.95
8698.00,0.95
8697.00,0.95
8696.00,0.95
8695.00,0.95
8694.00,0.95
8693.00,0.95
8692.00,0.95
8691.00,0.95
8690.00,0.95
8689.00,0.95
8688.00,0.95
8687.00,0.95
8686.00,0.95
8685.00,0.95
8684.00,0.95
8683.00,0.95
8682.00,0.95
8681.00,0.95
8680.00,0.95
8679.00,0.95
8678.00,0.95
8677.00,0.95
8676.00,0.95
8675.00,0.95
8674.00,0.96
8673.00,0.96
8672.00,0.96
8671.00,0.96
8670.00,0.96
8669.00,0.96
8668.00,0.96
8667.00,0.96
8666.00,0.95
8665.00,0.95
8664.00,0.95
8663.00,0.95
8662.00,0.95
8661.00,0.94
8660.00,0.94
8659.00,0.94
8658.00,0.94
8657.00,0.93
8656.00,0.93
8655.00,0.93
8654.00,0.93
8653.00,0.92
8652.00,0.92
8651.00,0.92
8650.00,0.92
8649.00,0.92
8648.00,0.92
8647.00,0.92
8646.00,0.92
8645.00,0.92
8644.00,0.92
8643.00,0.92
8642.00,0.92
8641.00,0.92
8640.00,0.92
8639.00,0.92
8638.00,0.92
8637.00,0.92
8636.00,0.92
8635.00,0.92
8634.00,0.93
8633.00,0.93
8632.00,0.93
8631.00,0.93
8630.00,0.93
8629.00,0.93
8628.00,0.93
8627.00,0.93
8626.00,0.93
8625.00,0.93
8624.00,0.93
8623.00,0.93
8622.00,0.93
8621.00,0.93
8620.00,0.93
8619.00,0.93
8618.00,0.93
8617.00,0.93
8616.00,0.93
8615.00,0.93
8614.00,0.93
8613.00,0.93
8612.00,0.93
8611.00,0.93
8610.00,0.92
8609.00,0.92
8608.00,0.92
8607.00,0.92
8606.00,0.92
8605.00,0.92
8604.00,0.92
8603.00,0.92
8602.00,0.92
8601.00,0.92
8600.00,0.92
8599.00,0.91
8598.00,0.91
8597.00,0.91
8596.00,0.91
8595.00,0.91
8594.00,0.91
8593.00,0.91
8592.00,0.91
8591.00,0.91
8590.00,0.91
8589.00,0.91
8588.00,0.91
8587.00,0.91
8586.00,0.91
8585.00,0.91
8584.00,0.91
8583.00,0.91
8582.00,0.91
8581.00,0.91
8580.00,0.91
8579.00,0.91
8578.00,0.91
8577.00,0.91
8576.00,0.91
8575.00,0.91
8574.00,0.91
8573.00,0.91
8572.00,0.91
8571.00,0.91
8570.00,0.91
8569.00,0.91
8568.00,0.91
8567.00,0.91
8566.00,0.91
8565.00,0.91
8564.00,0.91
8563.00,0.91
8562.00,0.91
8561.00,0.91
8560.00,0.91
8559.00,0.91
8558.00,0.91
8557.00,0.91
8556.00,0.91
8555.00,0.91
8554.00,0.91
8553.00,0.91
8552.00,0.91
8551.00,0.91
8550.00,0.91
8549.00,0.91
8548.00,0.91
8547.00,0.91
8546.00,0.91
8545.00,0.90
8544.00,0.90
8543.00,0.90
8542.00,0.90
8541.00,0.90
8540.00,0.90
8539.00,0.90
8538.00,0.89
8537.00,0.89
8536.00,0.89
8535.00,0.89
8534.00,0.89
8533.00,0.89
8532.00,0.89
8531.00,0.89
8530.00,0.89
8529.00,0.89
8528.00,0.89
8527.00,0.89
8526.00,0.89
8525.00,0.89
8524.00,0.89
8523.00,0.89
8522.00,0.90
8521.00,0.90
8520.00,0.90
8519.00,0.90
8518.00,0.90
8517.00,0.90
8516.00,0.90
8515.00,0.90
8514.00,0.89
8513.00,0.89
8512.00,0.89
8511.00,0.89
8510.00,0.89
8509.00,0.89
8508.00,0.88
8507.00,0.88
8506.00,0.88
8505.00,0.88
8504.00,0.88
8503.00,0.87
8502.00,0.87
8501.00,0.87
8500.00,0.87
8499.00,0.87
8498.00,0.87
8497.00,0.87
8496.00,0.87
8495.00,0.87
8494.00,0.87
8493.00,0.87
8492.00,0.87
8491.00,0.87
8490.00,0.87
8489.00,0.87
8488.00,0.87
8487.00,0.87
8486.00,0.87
8485.00,0.87
8484.00,0.87
8483.00,0.87
8482.00,0.87
8481.00,0.87
8480.00,0.87
8479.00,0.87
8478.00,0.87
8477.00,0.87
8476.00,0.87
8475.00,0.87
8474.00,0.87
8473.00,0.86
8472.00,0.86
8471.00,0.86
8470.00,0.86
8469.00,0.86
8468.00,0.86
8467.00,0.86
8466.00,0.86
8465.00,0.86
8464.00,0.86
8463.00,0.85
8462.00,0.85
8461.00,0.85
8460.00,0.85
8459.00,0.85
8458.00,0.85
8457.00,0.85
8456.00,0.85
