创建为新数据集,样品 748 用户 Administrator 日期 星期五, 七月 20 2018
cm-1,%T
9741.00,1.05
9740.00,1.05
9739.00,1.04
9738.00,1.04
9737.00,1.04
9736.00,1.04
9735.00,1.04
9734.00,1.04
9733.00,1.04
9732.00,1.04
9731.00,1.04
9730.00,1.04
9729.00,1.04
9728.00,1.04
9727.00,1.04
9726.00,1.04
9725.00,1.04
9724.00,1.04
9723.00,1.04
9722.00,1.05
9721.00,1.05
9720.00,1.05
9719.00,1.05
9718.00,1.05
9717.00,1.06
9716.00,1.06
9715.00,1.06
9714.00,1.06
9713.00,1.07
9712.00,1.07
9711.00,1.07
9710.00,1.07
9709.00,1.08
9708.00,1.08
9707.00,1.08
9706.00,1.08
9705.00,1.08
9704.00,1.08
9703.00,1.09
9702.00,1.09
9701.00,1.09
9700.00,1.09
9699.00,1.08
9698.00,1.08
9697.00,1.08
9696.00,1.08
9695.00,1.08
9694.00,1.08
9693.00,1.07
9692.00,1.07
9691.00,1.07
9690.00,1.07
9689.00,1.06
9688.00,1.06
9687.00,1.06
9686.00,1.06
9685.00,1.06
9684.00,1.05
9683.00,1.05
9682.00,1.05
9681.00,1.05
9680.00,1.05
9679.00,1.05
9678.00,1.05
9677.00,1.04
9676.00,1.04
9675.00,1.04
9674.00,1.04
9673.00,1.04
9672.00,1.04
9671.00,1.04
9670.00,1.04
9669.00,1.04
9668.00,1.04
9667.00,1.04
9666.00,1.04
9665.00,1.04
9664.00,1.04
9663.00,1.04
9662.00,1.05
9661.00,1.05
9660.00,1.05
9659.00,1.05
9658.00,1.05
9657.00,1.05
9656.00,1.06
9655.00,1.06
9654.00,1.06
9653.00,1.06
9652.00,1.06
9651.00,1.06
9650.00,1.06
9649.00,1.06
9648.00,1.06
9647.00,1.06
9646.00,1.06
9645.00,1.06
9644.00,1.06
9643.00,1.06
9642.00,1.06
9641.00,1.06
9640.00,1.06
9639.00,1.06
9638.00,1.06
9637.00,1.06
9636.00,1.06
9635.00,1.06
9634.00,1.06
9633.00,1.06
9632.00,1.06
9631.00,1.06
9630.00,1.06
9629.00,1.06
9628.00,1.07
9627.00,1.07
9626.00,1.07
9625.00,1.07
9624.00,1.07
9623.00,1.07
9622.00,1.07
9621.00,1.07
9620.00,1.07
9619.00,1.07
9618.00,1.07
9617.00,1.07
9616.00,1.07
9615.00,1.07
9614.00,1.07
9613.00,1.07
9612.00,1.07
9611.00,1.06
9610.00,1.06
9609.00,1.06
9608.00,1.06
9607.00,1.06
9606.00,1.06
9605.00,1.06
9604.00,1.06
9603.00,1.06
9602.00,1.06
9601.00,1.06
9600.00,1.06
9599.00,1.06
9598.00,1.06
9597.00,1.06
9596.00,1.06
9595.00,1.06
9594.00,1.06
9593.00,1.06
9592.00,1.06
9591.00,1.06
9590.00,1.06
9589.00,1.06
9588.00,1.06
9587.00,1.06
9586.00,1.07
9585.00,1.07
9584.00,1.07
9583.00,1.07
9582.00,1.07
9581.00,1.07
9580.00,1.07
9579.00,1.07
9578.00,1.07
9577.00,1.07
9576.00,1.07
9575.00,1.07
9574.00,1.07
9573.00,1.07
9572.00,1.06
9571.00,1.06
9570.00,1.06
9569.00,1.06
9568.00,1.06
9567.00,1.05
9566.00,1.05
9565.00,1.05
9564.00,1.05
9563.00,1.05
9562.00,1.05
9561.00,1.04
9560.00,1.04
9559.00,1.05
9558.00,1.05
9557.00,1.05
9556.00,1.05
9555.00,1.05
9554.00,1.05
9553.00,1.06
9552.00,1.06
9551.00,1.06
9550.00,1.06
9549.00,1.07
9548.00,1.07
9547.00,1.07
9546.00,1.08
9545.00,1.08
9544.00,1.08
9543.00,1.08
9542.00,1.08
9541.00,1.09
9540.00,1.09
9539.00,1.09
9538.00,1.09
9537.00,1.09
9536.00,1.08
9535.00,1.08
9534.00,1.08
9533.00,1.08
9532.00,1.08
9531.00,1.08
9530.00,1.07
9529.00,1.07
9528.00,1.07
9527.00,1.07
9526.00,1.07
9525.00,1.07
9524.00,1.06
9523.00,1.06
9522.00,1.06
9521.00,1.06
9520.00,1.06
9519.00,1.06
9518.00,1.06
9517.00,1.06
9516.00,1.06
9515.00,1.06
9514.00,1.06
9513.00,1.06
9512.00,1.06
9511.00,1.06
9510.00,1.05
9509.00,1.05
9508.00,1.05
9507.00,1.05
9506.00,1.04
9505.00,1.04
9504.00,1.04
9503.00,1.04
9502.00,1.03
9501.00,1.03
9500.00,1.03
9499.00,1.03
9498.00,1.03
9497.00,1.03
9496.00,1.03
9495.00,1.03
9494.00,1.04
9493.00,1.04
9492.00,1.04
9491.00,1.04
9490.00,1.05
9489.00,1.05
9488.00,1.05
9487.00,1.06
9486.00,1.06
9485.00,1.06
9484.00,1.06
9483.00,1.06
9482.00,1.06
9481.00,1.07
9480.00,1.07
9479.00,1.07
9478.00,1.06
9477.00,1.06
9476.00,1.06
9475.00,1.06
9474.00,1.06
9473.00,1.06
9472.00,1.06
9471.00,1.06
9470.00,1.06
9469.00,1.06
9468.00,1.06
9467.00,1.06
9466.00,1.06
9465.00,1.06
9464.00,1.06
9463.00,1.06
9462.00,1.06
9461.00,1.06
9460.00,1.06
9459.00,1.06
9458.00,1.06
9457.00,1.06
9456.00,1.06
9455.00,1.06
9454.00,1.06
9453.00,1.06
9452.00,1.06
9451.00,1.06
9450.00,1.06
9449.00,1.06
9448.00,1.06
9447.00,1.06
9446.00,1.06
9445.00,1.06
9444.00,1.06
9443.00,1.06
9442.00,1.06
9441.00,1.06
9440.00,1.06
9439.00,1.06
9438.00,1.06
9437.00,1.06
9436.00,1.06
9435.00,1.06
9434.00,1.06
9433.00,1.06
9432.00,1.06
9431.00,1.06
9430.00,1.06
9429.00,1.07
9428.00,1.07
9427.00,1.07
9426.00,1.07
9425.00,1.07
9424.00,1.07
9423.00,1.07
9422.00,1.07
9421.00,1.07
9420.00,1.07
9419.00,1.07
9418.00,1.07
9417.00,1.07
9416.00,1.07
9415.00,1.07
9414.00,1.07
9413.00,1.07
9412.00,1.07
9411.00,1.07
9410.00,1.07
9409.00,1.07
9408.00,1.07
9407.00,1.07
9406.00,1.07
9405.00,1.07
9404.00,1.06
9403.00,1.06
9402.00,1.06
9401.00,1.06
9400.00,1.06
9399.00,1.06
9398.00,1.06
9397.00,1.06
9396.00,1.06
9395.00,1.07
9394.00,1.07
9393.00,1.07
9392.00,1.07
9391.00,1.07
9390.00,1.07
9389.00,1.07
9388.00,1.07
9387.00,1.07
9386.00,1.07
9385.00,1.07
9384.00,1.07
9383.00,1.07
9382.00,1.07
9381.00,1.07
9380.00,1.07
9379.00,1.07
9378.00,1.07
9377.00,1.07
9376.00,1.07
9375.00,1.07
9374.00,1.07
9373.00,1.06
9372.00,1.06
9371.00,1.06
9370.00,1.06
9369.00,1.06
9368.00,1.05
9367.00,1.05
9366.00,1.05
9365.00,1.05
9364.00,1.05
9363.00,1.05
9362.00,1.04
9361.00,1.04
9360.00,1.04
9359.00,1.04
9358.00,1.05
9357.00,1.05
9356.00,1.05
9355.00,1.05
9354.00,1.05
9353.00,1.05
9352.00,1.05
9351.00,1.05
9350.00,1.05
9349.00,1.05
9348.00,1.05
9347.00,1.05
9346.00,1.04
9345.00,1.04
9344.00,1.04
9343.00,1.04
9342.00,1.04
9341.00,1.04
9340.00,1.04
9339.00,1.04
9338.00,1.04
9337.00,1.04
9336.00,1.04
9335.00,1.04
9334.00,1.04
9333.00,1.04
9332.00,1.05
9331.00,1.05
9330.00,1.05
9329.00,1.06
9328.00,1.06
9327.00,1.06
9326.00,1.06
9325.00,1.07
9324.00,1.07
9323.00,1.07
9322.00,1.07
9321.00,1.07
9320.00,1.07
9319.00,1.07
9318.00,1.07
9317.00,1.07
9316.00,1.07
9315.00,1.07
9314.00,1.07
9313.00,1.07
9312.00,1.07
9311.00,1.07
9310.00,1.07
9309.00,1.07
9308.00,1.07
9307.00,1.07
9306.00,1.07
9305.00,1.07
9304.00,1.07
9303.00,1.07
9302.00,1.07
9301.00,1.07
9300.00,1.07
9299.00,1.07
9298.00,1.07
9297.00,1.07
9296.00,1.07
9295.00,1.06
9294.00,1.06
9293.00,1.06
9292.00,1.06
9291.00,1.06
9290.00,1.06
9289.00,1.06
9288.00,1.06
9287.00,1.06
9286.00,1.06
9285.00,1.06
9284.00,1.06
9283.00,1.06
9282.00,1.06
9281.00,1.06
9280.00,1.06
9279.00,1.06
9278.00,1.06
9277.00,1.06
9276.00,1.06
9275.00,1.06
9274.00,1.06
9273.00,1.06
9272.00,1.06
9271.00,1.06
9270.00,1.06
9269.00,1.06
9268.00,1.07
9267.00,1.07
9266.00,1.07
9265.00,1.07
9264.00,1.07
9263.00,1.07
9262.00,1.08
9261.00,1.08
9260.00,1.08
9259.00,1.08
9258.00,1.08
9257.00,1.08
9256.00,1.08
9255.00,1.08
9254.00,1.08
9253.00,1.09
9252.00,1.09
9251.00,1.09
9250.00,1.09
9249.00,1.09
9248.00,1.09
9247.00,1.09
9246.00,1.09
9245.00,1.09
9244.00,1.09
9243.00,1.09
9242.00,1.08
9241.00,1.08
9240.00,1.08
9239.00,1.08
9238.00,1.08
9237.00,1.08
9236.00,1.08
9235.00,1.07
9234.00,1.07
9233.00,1.07
9232.00,1.07
9231.00,1.07
9230.00,1.07
9229.00,1.07
9228.00,1.07
9227.00,1.07
9226.00,1.07
9225.00,1.07
9224.00,1.07
9223.00,1.07
9222.00,1.07
9221.00,1.07
9220.00,1.07
9219.00,1.07
9218.00,1.07
9217.00,1.07
9216.00,1.07
9215.00,1.07
9214.00,1.07
9213.00,1.07
9212.00,1.07
9211.00,1.07
9210.00,1.07
9209.00,1.07
9208.00,1.07
9207.00,1.08
9206.00,1.08
9205.00,1.08
9204.00,1.08
9203.00,1.08
9202.00,1.08
9201.00,1.08
9200.00,1.08
9199.00,1.08
9198.00,1.08
9197.00,1.08
9196.00,1.08
9195.00,1.08
9194.00,1.09
9193.00,1.09
9192.00,1.09
9191.00,1.09
9190.00,1.09
9189.00,1.09
9188.00,1.08
9187.00,1.08
9186.00,1.08
9185.00,1.08
9184.00,1.08
9183.00,1.08
9182.00,1.08
9181.00,1.08
9180.00,1.07
9179.00,1.07
9178.00,1.07
9177.00,1.07
9176.00,1.07
9175.00,1.07
9174.00,1.07
9173.00,1.06
9172.00,1.06
9171.00,1.06
9170.00,1.06
9169.00,1.06
9168.00,1.05
9167.00,1.05
9166.00,1.05
9165.00,1.05
9164.00,1.05
9163.00,1.05
9162.00,1.05
9161.00,1.05
9160.00,1.05
9159.00,1.05
9158.00,1.05
9157.00,1.05
9156.00,1.05
9155.00,1.05
9154.00,1.05
9153.00,1.05
9152.00,1.06
9151.00,1.06
9150.00,1.06
9149.00,1.06
9148.00,1.06
9147.00,1.06
9146.00,1.07
9145.00,1.07
9144.00,1.07
9143.00,1.07
9142.00,1.07
9141.00,1.07
9140.00,1.07
9139.00,1.07
9138.00,1.07
9137.00,1.07
9136.00,1.07
9135.00,1.07
9134.00,1.07
9133.00,1.07
9132.00,1.06
9131.00,1.06
9130.00,1.06
9129.00,1.06
9128.00,1.06
9127.00,1.06
9126.00,1.05
9125.00,1.05
9124.00,1.05
9123.00,1.05
9122.00,1.05
9121.00,1.05
9120.00,1.05
9119.00,1.05
9118.00,1.05
9117.00,1.04
9116.00,1.04
9115.00,1.05
9114.00,1.05
9113.00,1.05
9112.00,1.05
9111.00,1.05
9110.00,1.05
9109.00,1.05
9108.00,1.05
9107.00,1.06
9106.00,1.06
9105.00,1.06
9104.00,1.06
9103.00,1.06
9102.00,1.06
9101.00,1.06
9100.00,1.06
9099.00,1.06
9098.00,1.06
9097.00,1.06
9096.00,1.06
9095.00,1.06
9094.00,1.06
9093.00,1.05
9092.00,1.05
9091.00,1.05
9090.00,1.05
9089.00,1.05
9088.00,1.05
9087.00,1.05
9086.00,1.05
9085.00,1.05
9084.00,1.05
9083.00,1.05
9082.00,1.05
9081.00,1.05
9080.00,1.05
9079.00,1.05
9078.00,1.05
9077.00,1.06
9076.00,1.06
9075.00,1.06
9074.00,1.06
9073.00,1.06
9072.00,1.06
9071.00,1.06
9070.00,1.06
9069.00,1.06
9068.00,1.06
9067.00,1.06
9066.00,1.06
9065.00,1.06
9064.00,1.06
9063.00,1.06
9062.00,1.05
9061.00,1.05
9060.00,1.05
9059.00,1.05
9058.00,1.06
9057.00,1.06
9056.00,1.06
9055.00,1.06
9054.00,1.06
9053.00,1.06
9052.00,1.07
9051.00,1.07
9050.00,1.07
9049.00,1.07
9048.00,1.07
9047.00,1.08
9046.00,1.08
9045.00,1.08
9044.00,1.08
9043.00,1.08
9042.00,1.08
9041.00,1.09
9040.00,1.09
9039.00,1.09
9038.00,1.09
9037.00,1.09
9036.00,1.09
9035.00,1.09
9034.00,1.09
9033.00,1.09
9032.00,1.09
9031.00,1.08
9030.00,1.08
9029.00,1.08
9028.00,1.08
9027.00,1.08
9026.00,1.08
9025.00,1.08
9024.00,1.08
9023.00,1.08
9022.00,1.08
9021.00,1.08
9020.00,1.08
9019.00,1.08
9018.00,1.08
9017.00,1.08
9016.00,1.08
9015.00,1.08
9014.00,1.08
9013.00,1.08
9012.00,1.08
9011.00,1.08
9010.00,1.08
9009.00,1.08
9008.00,1.08
9007.00,1.08
9006.00,1.08
9005.00,1.08
9004.00,1.08
9003.00,1.08
9002.00,1.08
9001.00,1.08
9000.00,1.08
8999.00,1.08
8998.00,1.08
8997.00,1.07
8996.00,1.07
8995.00,1.07
8994.00,1.07
8993.00,1.07
8992.00,1.07
8991.00,1.07
8990.00,1.07
8989.00,1.07
8988.00,1.07
8987.00,1.07
8986.00,1.07
8985.00,1.07
8984.00,1.07
8983.00,1.07
8982.00,1.07
8981.00,1.07
8980.00,1.07
8979.00,1.07
8978.00,1.07
8977.00,1.07
8976.00,1.07
8975.00,1.07
8974.00,1.07
8973.00,1.07
8972.00,1.07
8971.00,1.07
8970.00,1.07
8969.00,1.07
8968.00,1.07
8967.00,1.07
8966.00,1.07
8965.00,1.07
8964.00,1.07
8963.00,1.07
8962.00,1.07
8961.00,1.07
8960.00,1.07
8959.00,1.07
8958.00,1.07
8957.00,1.07
8956.00,1.07
8955.00,1.07
8954.00,1.07
8953.00,1.07
8952.00,1.07
8951.00,1.07
8950.00,1.06
8949.00,1.06
8948.00,1.06
8947.00,1.06
8946.00,1.06
8945.00,1.06
8944.00,1.06
8943.00,1.06
8942.00,1.06
8941.00,1.06
8940.00,1.06
8939.00,1.06
8938.00,1.06
8937.00,1.06
8936.00,1.06
8935.00,1.06
8934.00,1.06
8933.00,1.06
8932.00,1.06
8931.00,1.06
8930.00,1.06
8929.00,1.06
8928.00,1.06
8927.00,1.06
8926.00,1.06
8925.00,1.06
8924.00,1.07
8923.00,1.07
8922.00,1.07
8921.00,1.07
8920.00,1.07
8919.00,1.07
8918.00,1.07
8917.00,1.07
8916.00,1.07
8915.00,1.07
8914.00,1.07
8913.00,1.07
8912.00,1.07
8911.00,1.08
8910.00,1.08
8909.00,1.08
8908.00,1.08
8907.00,1.08
8906.00,1.08
8905.00,1.08
8904.00,1.08
8903.00,1.08
8902.00,1.08
8901.00,1.08
8900.00,1.08
8899.00,1.08
8898.00,1.08
8897.00,1.08
8896.00,1.08
8895.00,1.08
8894.00,1.08
8893.00,1.08
8892.00,1.07
8891.00,1.07
8890.00,1.07
8889.00,1.07
8888.00,1.07
8887.00,1.07
8886.00,1.07
8885.00,1.06
8884.00,1.06
8883.00,1.06
8882.00,1.06
8881.00,1.06
8880.00,1.06
8879.00,1.06
8878.00,1.06
8877.00,1.06
8876.00,1.06
8875.00,1.06
8874.00,1.06
8873.00,1.06
8872.00,1.06
8871.00,1.06
8870.00,1.07
8869.00,1.07
8868.00,1.07
8867.00,1.07
8866.00,1.07
8865.00,1.07
8864.00,1.07
8863.00,1.07
8862.00,1.08
8861.00,1.08
8860.00,1.08
8859.00,1.08
8858.00,1.08
8857.00,1.08
8856.00,1.08
8855.00,1.08
8854.00,1.08
8853.00,1.08
8852.00,1.08
8851.00,1.08
8850.00,1.08
8849.00,1.08
8848.00,1.08
8847.00,1.08
8846.00,1.08
8845.00,1.08
8844.00,1.08
8843.00,1.08
8842.00,1.07
8841.00,1.07
8840.00,1.07
8839.00,1.07
8838.00,1.07
8837.00,1.07
8836.00,1.07
8835.00,1.07
8834.00,1.07
8833.00,1.07
8832.00,1.06
8831.00,1.06
8830.00,1.06
8829.00,1.06
8828.00,1.06
8827.00,1.06
8826.00,1.05
8825.00,1.05
8824.00,1.05
8823.00,1.05
8822.00,1.05
8821.00,1.05
8820.00,1.05
8819.00,1.04
8818.00,1.04
8817.00,1.04
8816.00,1.04
8815.00,1.04
8814.00,1.04
8813.00,1.04
8812.00,1.04
8811.00,1.04
8810.00,1.04
8809.00,1.04
8808.00,1.04
8807.00,1.04
8806.00,1.04
8805.00,1.04
8804.00,1.04
8803.00,1.04
8802.00,1.04
8801.00,1.04
8800.00,1.04
8799.00,1.04
8798.00,1.04
8797.00,1.04
8796.00,1.04
8795.00,1.04
8794.00,1.04
8793.00,1.04
8792.00,1.04
8791.00,1.04
8790.00,1.04
8789.00,1.04
8788.00,1.05
8787.00,1.05
8786.00,1.05
8785.00,1.05
8784.00,1.05
8783.00,1.05
8782.00,1.05
8781.00,1.05
8780.00,1.05
8779.00,1.05
8778.00,1.05
8777.00,1.05
8776.00,1.05
8775.00,1.05
8774.00,1.05
8773.00,1.05
8772.00,1.05
8771.00,1.04
8770.00,1.04
8769.00,1.04
8768.00,1.04
8767.00,1.04
8766.00,1.04
8765.00,1.04
8764.00,1.03
8763.00,1.03
8762.00,1.03
8761.00,1.03
8760.00,1.03
8759.00,1.03
8758.00,1.03
8757.00,1.03
8756.00,1.03
8755.00,1.03
8754.00,1.03
8753.00,1.03
8752.00,1.03
8751.00,1.03
8750.00,1.03
8749.00,1.04
8748.00,1.04
8747.00,1.04
8746.00,1.04
8745.00,1.04
8744.00,1.04
8743.00,1.04
8742.00,1.04
8741.00,1.04
8740.00,1.04
8739.00,1.04
8738.00,1.03
8737.00,1.03
8736.00,1.03
8735.00,1.03
8734.00,1.03
8733.00,1.03
8732.00,1.02
8731.00,1.02
8730.00,1.02
8729.00,1.02
8728.00,1.02
8727.00,1.02
8726.00,1.01
8725.00,1.01
8724.00,1.01
8723.00,1.01
8722.00,1.01
8721.00,1.01
8720.00,1.01
8719.00,1.02
8718.00,1.02
8717.00,1.02
8716.00,1.02
8715.00,1.02
8714.00,1.02
8713.00,1.02
8712.00,1.02
8711.00,1.02
8710.00,1.02
8709.00,1.02
8708.00,1.02
8707.00,1.02
8706.00,1.02
8705.00,1.02
8704.00,1.02
8703.00,1.02
8702.00,1.02
8701.00,1.02
8700.00,1.02
8699.00,1.02
8698.00,1.02
8697.00,1.02
8696.00,1.02
8695.00,1.02
8694.00,1.02
8693.00,1.02
8692.00,1.02
8691.00,1.02
8690.00,1.02
8689.00,1.02
8688.00,1.02
8687.00,1.02
8686.00,1.02
8685.00,1.02
8684.00,1.02
8683.00,1.02
8682.00,1.02
8681.00,1.02
8680.00,1.02
8679.00,1.02
8678.00,1.02
8677.00,1.02
8676.00,1.02
8675.00,1.02
8674.00,1.02
8673.00,1.02
8672.00,1.02
8671.00,1.02
8670.00,1.02
8669.00,1.02
8668.00,1.02
8667.00,1.02
8666.00,1.02
8665.00,1.02
8664.00,1.02
8663.00,1.02
8662.00,1.02
8661.00,1.02
8660.00,1.02
8659.00,1.02
8658.00,1.03
8657.00,1.03
8656.00,1.03
8655.00,1.03
8654.00,1.03
8653.00,1.03
8652.00,1.03
8651.00,1.03
8650.00,1.03
8649.00,1.03
8648.00,1.03
8647.00,1.03
8646.00,1.03
8645.00,1.02
8644.00,1.02
8643.00,1.02
8642.00,1.02
8641.00,1.02
8640.00,1.02
8639.00,1.02
8638.00,1.02
8637.00,1.01
8636.00,1.01
8635.00,1.01
8634.00,1.01
8633.00,1.01
8632.00,1.01
8631.00,1.01
8630.00,1.01
8629.00,1.01
8628.00,1.00
8627.00,1.00
8626.00,1.00
8625.00,1.00
8624.00,1.00
8623.00,1.00
8622.00,1.00
8621.00,1.00
8620.00,1.00
8619.00,1.00
8618.00,1.00
8617.00,1.00
8616.00,1.00
8615.00,1.00
8614.00,1.00
8613.00,1.00
8612.00,1.00
8611.00,1.00
8610.00,1.00
8609.00,1.00
8608.00,1.00
8607.00,1.00
8606.00,1.00
8605.00,1.00
8604.00,1.00
8603.00,1.00
8602.00,1.00
8601.00,1.00
8600.00,0.99
8599.00,0.99
8598.00,0.99
8597.00,0.99
8596.00,0.99
8595.00,0.99
8594.00,0.99
8593.00,0.99
8592.00,0.99
8591.00,0.98
8590.00,0.98
8589.00,0.98
8588.00,0.98
8587.00,0.98
8586.00,0.98
8585.00,0.98
8584.00,0.98
8583.00,0.98
8582.00,0.98
8581.00,0.98
8580.00,0.99
8579.00,0.99
8578.00,0.99
8577.00,0.99
8576.00,0.99
8575.00,0.99
8574.00,0.99
8573.00,0.99
8572.00,0.99
8571.00,0.99
8570.00,0.99
8569.00,0.99
8568.00,0.99
8567.00,0.99
8566.00,0.99
8565.00,0.99
8564.00,0.99
8563.00,0.99
8562.00,0.99
8561.00,0.99
8560.00,0.98
8559.00,0.98
8558.00,0.98
8557.00,0.98
8556.00,0.98
8555.00,0.98
8554.00,0.98
8553.00,0.98
8552.00,0.98
8551.00,0.98
8550.00,0.98
8549.00,0.98
8548.00,0.98
8547.00,0.98
8546.00,0.99
8545.00,0.99
8544.00,0.99
8543.00,0.99
8542.00,0.99
8541.00,0.99
8540.00,0.99
8539.00,0.99
8538.00,0.99
8537.00,0.99
8536.00,0.99
8535.00,0.99
8534.00,0.99
8533.00,0.99
8532.00,0.99
8531.00,0.99
8530.00,0.99
8529.00,0.99
8528.00,0.99
8527.00,0.99
8526.00,0.98
8525.00,0.98
8524.00,0.98
8523.00,0.98
8522.00,0.98
8521.00,0.98
8520.00,0.98
8519.00,0.97
8518.00,0.97
8517.00,0.97
8516.00,0.97
8515.00,0.97
8514.00,0.97
8513.00,0.97
8512.00,0.96
8511.00,0.96
8510.00,0.96
8509.00,0.96
8508.00,0.96
8507.00,0.96
8506.00,0.96
8505.00,0.96
8504.00,0.96
8503.00,0.96
8502.00,0.96
8501.00,0.96
8500.00,0.96
8499.00,0.96
8498.00,0.96
8497.00,0.96
8496.00,0.96
8495.00,0.96
8494.00,0.96
8493.00,0.96
8492.00,0.96
8491.00,0.96
8490.00,0.96
8489.00,0.96
8488.00,0.96
8487.00,0.96
8486.00,0.96
8485.00,0.96
8484.00,0.96
8483.00,0.96
8482.00,0.96
8481.00,0.96
8480.00,0.96
8479.00,0.96
8478.00,0.96
8477.00,0.96
8476.00,0.96
8475.00,0.95
8474.00,0.95
8473.00,0.95
8472.00,0.95
8471.00,0.95
8470.00,0.95
8469.00,0.95
8468.00,0.95
8467.00,0.95
8466.00,0.95
8465.00,0.95
8464.00,0.94
8463.00,0.94
8462.00,0.94
8461.00,0.94
8460.00,0.94
8459.00,0.94
8458.00,0.94
8457.00,0.94
8456.00,0.94
