创建为新数据集,样品 315 用户 Administrator 日期 星期日, 七月 22 2018
cm-1,%T
9420.00,0.76
9419.00,0.76
9418.00,0.76
9417.00,0.76
9416.00,0.76
9415.00,0.76
9414.00,0.76
9413.00,0.76
9412.00,0.76
9411.00,0.76
9410.00,0.76
9409.00,0.76
9408.00,0.77
9407.00,0.77
9406.00,0.77
9405.00,0.77
9404.00,0.78
9403.00,0.78
9402.00,0.78
9401.00,0.78
9400.00,0.79
9399.00,0.79
9398.00,0.79
9397.00,0.79
9396.00,0.79
9395.00,0.79
9394.00,0.79
9393.00,0.79
9392.00,0.79
9391.00,0.79
9390.00,0.79
9389.00,0.79
9388.00,0.79
9387.00,0.79
9386.00,0.79
9385.00,0.79
9384.00,0.79
9383.00,0.79
9382.00,0.79
9381.00,0.78
9380.00,0.79
9379.00,0.79
9378.00,0.79
9377.00,0.79
9376.00,0.79
9375.00,0.79
9374.00,0.79
9373.00,0.79
9372.00,0.79
9371.00,0.79
9370.00,0.79
9369.00,0.79
9368.00,0.79
9367.00,0.79
9366.00,0.79
9365.00,0.79
9364.00,0.79
9363.00,0.79
9362.00,0.79
9361.00,0.80
9360.00,0.80
9359.00,0.80
9358.00,0.80
9357.00,0.80
9356.00,0.80
9355.00,0.80
9354.00,0.80
9353.00,0.80
9352.00,0.80
9351.00,0.80
9350.00,0.81
9349.00,0.80
9348.00,0.80
9347.00,0.80
9346.00,0.80
9345.00,0.80
9344.00,0.80
9343.00,0.80
9342.00,0.80
9341.00,0.80
9340.00,0.80
9339.00,0.79
9338.00,0.79
9337.00,0.79
9336.00,0.79
9335.00,0.79
9334.00,0.79
9333.00,0.79
9332.00,0.79
9331.00,0.79
9330.00,0.79
9329.00,0.79
9328.00,0.79
9327.00,0.79
9326.00,0.79
9325.00,0.79
9324.00,0.79
9323.00,0.79
9322.00,0.79
9321.00,0.79
9320.00,0.79
9319.00,0.79
9318.00,0.79
9317.00,0.79
9316.00,0.79
9315.00,0.79
9314.00,0.79
9313.00,0.80
9312.00,0.80
9311.00,0.80
9310.00,0.80
9309.00,0.80
9308.00,0.80
9307.00,0.80
9306.00,0.80
9305.00,0.80
9304.00,0.80
9303.00,0.81
9302.00,0.81
9301.00,0.80
9300.00,0.80
9299.00,0.80
9298.00,0.80
9297.00,0.80
9296.00,0.80
9295.00,0.80
9294.00,0.80
9293.00,0.80
9292.00,0.80
9291.00,0.80
9290.00,0.80
9289.00,0.79
9288.00,0.79
9287.00,0.79
9286.00,0.79
9285.00,0.79
9284.00,0.79
9283.00,0.80
9282.00,0.80
9281.00,0.80
9280.00,0.80
9279.00,0.80
9278.00,0.80
9277.00,0.80
9276.00,0.80
9275.00,0.80
9274.00,0.80
9273.00,0.80
9272.00,0.80
9271.00,0.80
9270.00,0.80
9269.00,0.80
9268.00,0.79
9267.00,0.79
9266.00,0.79
9265.00,0.79
9264.00,0.79
9263.00,0.79
9262.00,0.79
9261.00,0.79
9260.00,0.79
9259.00,0.79
9258.00,0.79
9257.00,0.79
9256.00,0.79
9255.00,0.79
9254.00,0.79
9253.00,0.79
9252.00,0.80
9251.00,0.80
9250.00,0.80
9249.00,0.80
9248.00,0.80
9247.00,0.80
9246.00,0.80
9245.00,0.80
9244.00,0.80
9243.00,0.80
9242.00,0.80
9241.00,0.80
9240.00,0.80
9239.00,0.80
9238.00,0.80
9237.00,0.80
9236.00,0.80
9235.00,0.80
9234.00,0.80
9233.00,0.80
9232.00,0.80
9231.00,0.80
9230.00,0.80
9229.00,0.80
9228.00,0.80
9227.00,0.79
9226.00,0.79
9225.00,0.79
9224.00,0.79
9223.00,0.79
9222.00,0.79
9221.00,0.79
9220.00,0.79
9219.00,0.79
9218.00,0.79
9217.00,0.79
9216.00,0.79
9215.00,0.79
9214.00,0.79
9213.00,0.79
9212.00,0.79
9211.00,0.79
9210.00,0.79
9209.00,0.80
9208.00,0.80
9207.00,0.80
9206.00,0.80
9205.00,0.80
9204.00,0.80
9203.00,0.80
9202.00,0.80
9201.00,0.80
9200.00,0.80
9199.00,0.80
9198.00,0.80
9197.00,0.80
9196.00,0.80
9195.00,0.80
9194.00,0.80
9193.00,0.80
9192.00,0.80
9191.00,0.80
9190.00,0.80
9189.00,0.80
9188.00,0.80
9187.00,0.80
9186.00,0.80
9185.00,0.81
9184.00,0.81
9183.00,0.81
9182.00,0.80
9181.00,0.80
9180.00,0.80
9179.00,0.80
9178.00,0.80
9177.00,0.80
9176.00,0.80
9175.00,0.80
9174.00,0.80
9173.00,0.80
9172.00,0.80
9171.00,0.80
9170.00,0.80
9169.00,0.80
9168.00,0.80
9167.00,0.80
9166.00,0.80
9165.00,0.80
9164.00,0.80
9163.00,0.80
9162.00,0.80
9161.00,0.80
9160.00,0.80
9159.00,0.80
9158.00,0.80
9157.00,0.80
9156.00,0.80
9155.00,0.80
9154.00,0.80
9153.00,0.80
9152.00,0.79
9151.00,0.79
9150.00,0.79
9149.00,0.79
9148.00,0.79
9147.00,0.79
9146.00,0.79
9145.00,0.79
9144.00,0.78
9143.00,0.78
9142.00,0.78
9141.00,0.78
9140.00,0.78
9139.00,0.78
9138.00,0.78
9137.00,0.78
9136.00,0.78
9135.00,0.78
9134.00,0.78
9133.00,0.78
9132.00,0.79
9131.00,0.79
9130.00,0.79
9129.00,0.79
9128.00,0.79
9127.00,0.79
9126.00,0.79
9125.00,0.79
9124.00,0.79
9123.00,0.79
9122.00,0.79
9121.00,0.79
9120.00,0.79
9119.00,0.79
9118.00,0.79
9117.00,0.79
9116.00,0.79
9115.00,0.79
9114.00,0.79
9113.00,0.79
9112.00,0.79
9111.00,0.79
9110.00,0.79
9109.00,0.79
9108.00,0.79
9107.00,0.79
9106.00,0.79
9105.00,0.79
9104.00,0.79
9103.00,0.79
9102.00,0.79
9101.00,0.79
9100.00,0.79
9099.00,0.78
9098.00,0.78
9097.00,0.78
9096.00,0.78
9095.00,0.78
9094.00,0.78
9093.00,0.78
9092.00,0.78
9091.00,0.78
9090.00,0.78
9089.00,0.78
9088.00,0.78
9087.00,0.78
9086.00,0.78
9085.00,0.78
9084.00,0.78
9083.00,0.78
9082.00,0.78
9081.00,0.78
9080.00,0.79
9079.00,0.79
9078.00,0.79
9077.00,0.79
9076.00,0.79
9075.00,0.79
9074.00,0.79
9073.00,0.79
9072.00,0.79
9071.00,0.80
9070.00,0.80
9069.00,0.80
9068.00,0.80
9067.00,0.80
9066.00,0.80
9065.00,0.80
9064.00,0.80
9063.00,0.80
9062.00,0.80
9061.00,0.80
9060.00,0.80
9059.00,0.79
9058.00,0.79
9057.00,0.79
9056.00,0.79
9055.00,0.79
9054.00,0.79
9053.00,0.79
9052.00,0.79
9051.00,0.79
9050.00,0.79
9049.00,0.79
9048.00,0.79
9047.00,0.79
9046.00,0.79
9045.00,0.79
9044.00,0.79
9043.00,0.79
9042.00,0.79
9041.00,0.80
9040.00,0.80
9039.00,0.80
9038.00,0.80
9037.00,0.80
9036.00,0.80
9035.00,0.81
9034.00,0.81
9033.00,0.81
9032.00,0.81
9031.00,0.81
9030.00,0.81
9029.00,0.81
9028.00,0.80
9027.00,0.80
9026.00,0.80
9025.00,0.80
9024.00,0.80
9023.00,0.80
9022.00,0.79
9021.00,0.79
9020.00,0.79
9019.00,0.79
9018.00,0.79
9017.00,0.79
9016.00,0.79
9015.00,0.79
9014.00,0.79
9013.00,0.80
9012.00,0.80
9011.00,0.80
9010.00,0.80
9009.00,0.80
9008.00,0.80
9007.00,0.80
9006.00,0.80
9005.00,0.80
9004.00,0.80
9003.00,0.80
9002.00,0.80
9001.00,0.80
9000.00,0.80
8999.00,0.80
8998.00,0.80
8997.00,0.80
8996.00,0.80
8995.00,0.80
8994.00,0.79
8993.00,0.79
8992.00,0.79
8991.00,0.79
8990.00,0.79
8989.00,0.79
8988.00,0.79
8987.00,0.79
8986.00,0.79
8985.00,0.79
8984.00,0.79
8983.00,0.79
8982.00,0.79
8981.00,0.79
8980.00,0.79
8979.00,0.80
8978.00,0.80
8977.00,0.80
8976.00,0.80
8975.00,0.80
8974.00,0.80
8973.00,0.80
8972.00,0.81
8971.00,0.81
8970.00,0.81
8969.00,0.81
8968.00,0.81
8967.00,0.81
8966.00,0.81
8965.00,0.81
8964.00,0.81
8963.00,0.81
8962.00,0.81
8961.00,0.81
8960.00,0.81
8959.00,0.81
8958.00,0.80
8957.00,0.80
8956.00,0.80
8955.00,0.80
8954.00,0.80
8953.00,0.80
8952.00,0.79
8951.00,0.79
8950.00,0.79
8949.00,0.79
8948.00,0.79
8947.00,0.79
8946.00,0.79
8945.00,0.79
8944.00,0.79
8943.00,0.79
8942.00,0.79
8941.00,0.79
8940.00,0.79
8939.00,0.79
8938.00,0.79
8937.00,0.79
8936.00,0.80
8935.00,0.80
8934.00,0.80
8933.00,0.80
8932.00,0.80
8931.00,0.80
8930.00,0.80
8929.00,0.80
8928.00,0.81
8927.00,0.81
8926.00,0.81
8925.00,0.81
8924.00,0.81
8923.00,0.81
8922.00,0.81
8921.00,0.81
8920.00,0.81
8919.00,0.81
8918.00,0.81
8917.00,0.81
8916.00,0.81
8915.00,0.81
8914.00,0.81
8913.00,0.81
8912.00,0.81
8911.00,0.81
8910.00,0.81
8909.00,0.81
8908.00,0.81
8907.00,0.81
8906.00,0.81
8905.00,0.81
8904.00,0.81
8903.00,0.81
8902.00,0.81
8901.00,0.80
8900.00,0.80
8899.00,0.80
8898.00,0.80
8897.00,0.80
8896.00,0.80
8895.00,0.80
8894.00,0.80
8893.00,0.80
8892.00,0.80
8891.00,0.80
8890.00,0.80
8889.00,0.80
8888.00,0.80
8887.00,0.80
8886.00,0.80
8885.00,0.80
8884.00,0.80
8883.00,0.80
8882.00,0.80
8881.00,0.80
8880.00,0.80
8879.00,0.80
8878.00,0.80
8877.00,0.80
8876.00,0.80
8875.00,0.79
8874.00,0.79
8873.00,0.79
8872.00,0.79
8871.00,0.79
8870.00,0.79
8869.00,0.79
8868.00,0.79
8867.00,0.79
8866.00,0.79
8865.00,0.79
8864.00,0.79
8863.00,0.79
8862.00,0.79
8861.00,0.79
8860.00,0.80
8859.00,0.80
8858.00,0.80
8857.00,0.80
8856.00,0.80
8855.00,0.80
8854.00,0.80
8853.00,0.80
8852.00,0.80
8851.00,0.80
8850.00,0.80
8849.00,0.80
8848.00,0.80
8847.00,0.80
8846.00,0.80
8845.00,0.80
8844.00,0.80
8843.00,0.80
8842.00,0.80
8841.00,0.80
8840.00,0.79
8839.00,0.79
8838.00,0.79
8837.00,0.79
8836.00,0.79
8835.00,0.79
8834.00,0.79
8833.00,0.79
8832.00,0.79
8831.00,0.79
8830.00,0.79
8829.00,0.79
8828.00,0.79
8827.00,0.79
8826.00,0.79
8825.00,0.79
8824.00,0.79
8823.00,0.79
8822.00,0.79
8821.00,0.79
8820.00,0.79
8819.00,0.79
8818.00,0.79
8817.00,0.79
8816.00,0.79
8815.00,0.79
8814.00,0.79
8813.00,0.79
8812.00,0.79
8811.00,0.79
8810.00,0.79
8809.00,0.79
8808.00,0.79
8807.00,0.79
8806.00,0.79
8805.00,0.79
8804.00,0.79
8803.00,0.79
8802.00,0.79
8801.00,0.78
8800.00,0.78
8799.00,0.78
8798.00,0.78
8797.00,0.78
8796.00,0.78
8795.00,0.77
8794.00,0.77
8793.00,0.77
8792.00,0.77
8791.00,0.77
8790.00,0.77
8789.00,0.77
8788.00,0.76
8787.00,0.76
8786.00,0.76
8785.00,0.76
8784.00,0.76
8783.00,0.76
8782.00,0.76
8781.00,0.76
8780.00,0.76
8779.00,0.76
8778.00,0.77
8777.00,0.77
8776.00,0.77
8775.00,0.77
8774.00,0.77
8773.00,0.77
8772.00,0.77
8771.00,0.77
8770.00,0.77
8769.00,0.77
8768.00,0.77
8767.00,0.77
8766.00,0.77
8765.00,0.77
8764.00,0.77
8763.00,0.77
8762.00,0.77
8761.00,0.77
8760.00,0.77
8759.00,0.77
8758.00,0.77
8757.00,0.76
8756.00,0.76
8755.00,0.76
8754.00,0.77
8753.00,0.77
8752.00,0.77
8751.00,0.77
8750.00,0.77
8749.00,0.77
8748.00,0.77
8747.00,0.77
8746.00,0.77
8745.00,0.77
8744.00,0.77
8743.00,0.77
8742.00,0.77
8741.00,0.77
8740.00,0.77
8739.00,0.77
8738.00,0.77
8737.00,0.77
8736.00,0.77
8735.00,0.77
8734.00,0.76
8733.00,0.76
8732.00,0.76
8731.00,0.76
8730.00,0.76
8729.00,0.76
8728.00,0.77
8727.00,0.77
8726.00,0.77
8725.00,0.77
8724.00,0.77
8723.00,0.77
8722.00,0.77
8721.00,0.77
8720.00,0.78
8719.00,0.78
8718.00,0.78
8717.00,0.78
8716.00,0.78
8715.00,0.78
8714.00,0.78
8713.00,0.78
8712.00,0.78
8711.00,0.77
8710.00,0.77
8709.00,0.77
8708.00,0.77
8707.00,0.77
8706.00,0.77
8705.00,0.76
8704.00,0.76
8703.00,0.76
8702.00,0.76
8701.00,0.76
8700.00,0.76
8699.00,0.76
8698.00,0.76
8697.00,0.76
8696.00,0.77
8695.00,0.77
8694.00,0.77
8693.00,0.77
8692.00,0.77
8691.00,0.77
8690.00,0.77
8689.00,0.77
8688.00,0.77
8687.00,0.77
8686.00,0.77
8685.00,0.77
8684.00,0.77
8683.00,0.77
8682.00,0.77
8681.00,0.77
8680.00,0.77
8679.00,0.77
8678.00,0.77
8677.00,0.77
8676.00,0.77
8675.00,0.77
8674.00,0.77
8673.00,0.76
8672.00,0.76
8671.00,0.76
8670.00,0.76
8669.00,0.76
8668.00,0.76
8667.00,0.76
8666.00,0.76
8665.00,0.76
8664.00,0.75
8663.00,0.75
8662.00,0.75
8661.00,0.75
8660.00,0.75
8659.00,0.75
8658.00,0.75
8657.00,0.75
8656.00,0.75
8655.00,0.74
8654.00,0.74
8653.00,0.74
8652.00,0.74
8651.00,0.74
8650.00,0.74
8649.00,0.74
8648.00,0.74
8647.00,0.74
8646.00,0.74
8645.00,0.73
8644.00,0.73
8643.00,0.73
8642.00,0.74
8641.00,0.74
8640.00,0.74
8639.00,0.74
8638.00,0.74
8637.00,0.74
8636.00,0.74
8635.00,0.74
8634.00,0.74
8633.00,0.74
8632.00,0.75
8631.00,0.75
8630.00,0.75
8629.00,0.75
8628.00,0.75
8627.00,0.75
8626.00,0.75
8625.00,0.75
8624.00,0.75
8623.00,0.75
8622.00,0.74
8621.00,0.74
8620.00,0.74
8619.00,0.74
8618.00,0.74
8617.00,0.74
8616.00,0.74
8615.00,0.74
8614.00,0.74
8613.00,0.74
8612.00,0.74
8611.00,0.74
8610.00,0.74
8609.00,0.74
8608.00,0.74
8607.00,0.74
8606.00,0.74
8605.00,0.74
8604.00,0.75
8603.00,0.75
8602.00,0.75
8601.00,0.75
8600.00,0.75
8599.00,0.75
8598.00,0.75
8597.00,0.75
8596.00,0.75
8595.00,0.75
8594.00,0.75
8593.00,0.75
8592.00,0.75
8591.00,0.75
8590.00,0.75
8589.00,0.75
8588.00,0.74
8587.00,0.74
8586.00,0.74
8585.00,0.74
8584.00,0.74
8583.00,0.74
8582.00,0.74
8581.00,0.74
8580.00,0.74
8579.00,0.74
8578.00,0.74
8577.00,0.74
8576.00,0.74
8575.00,0.74
8574.00,0.74
8573.00,0.74
8572.00,0.74
8571.00,0.74
8570.00,0.74
8569.00,0.74
8568.00,0.74
8567.00,0.74
8566.00,0.74
8565.00,0.74
8564.00,0.74
8563.00,0.74
8562.00,0.74
8561.00,0.74
8560.00,0.74
8559.00,0.74
8558.00,0.74
8557.00,0.74
8556.00,0.73
8555.00,0.73
8554.00,0.73
8553.00,0.73
8552.00,0.73
8551.00,0.73
8550.00,0.73
8549.00,0.73
8548.00,0.73
8547.00,0.73
8546.00,0.73
8545.00,0.73
8544.00,0.73
8543.00,0.72
8542.00,0.72
8541.00,0.72
8540.00,0.72
8539.00,0.72
8538.00,0.72
8537.00,0.72
8536.00,0.72
8535.00,0.72
8534.00,0.72
8533.00,0.72
8532.00,0.72
8531.00,0.72
8530.00,0.72
8529.00,0.72
8528.00,0.72
8527.00,0.72
8526.00,0.72
8525.00,0.72
8524.00,0.72
8523.00,0.72
8522.00,0.72
8521.00,0.72
8520.00,0.72
8519.00,0.72
8518.00,0.72
8517.00,0.72
8516.00,0.72
8515.00,0.72
8514.00,0.72
8513.00,0.72
8512.00,0.72
8511.00,0.71
8510.00,0.71
8509.00,0.71
8508.00,0.71
8507.00,0.71
8506.00,0.71
8505.00,0.71
8504.00,0.71
8503.00,0.71
8502.00,0.71
8501.00,0.71
8500.00,0.71
8499.00,0.71
8498.00,0.71
8497.00,0.71
8496.00,0.71
8495.00,0.71
8494.00,0.72
8493.00,0.72
8492.00,0.72
8491.00,0.72
8490.00,0.72
8489.00,0.72
8488.00,0.72
8487.00,0.73
8486.00,0.73
8485.00,0.73
8484.00,0.73
8483.00,0.73
8482.00,0.73
8481.00,0.73
8480.00,0.73
8479.00,0.73
8478.00,0.73
8477.00,0.73
8476.00,0.73
8475.00,0.73
8474.00,0.73
8473.00,0.72
8472.00,0.72
8471.00,0.72
8470.00,0.72
8469.00,0.72
8468.00,0.72
8467.00,0.72
8466.00,0.72
8465.00,0.72
8464.00,0.71
8463.00,0.71
8462.00,0.71
8461.00,0.71
8460.00,0.71
8459.00,0.71
8458.00,0.70
8457.00,0.70
8456.00,0.70
