创建为新数据集,样品 234 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9798.00,1.04
9797.00,1.04
9796.00,1.04
9795.00,1.04
9794.00,1.04
9793.00,1.04
9792.00,1.04
9791.00,1.04
9790.00,1.04
9789.00,1.03
9788.00,1.03
9787.00,1.03
9786.00,1.03
9785.00,1.03
9784.00,1.03
9783.00,1.03
9782.00,1.03
9781.00,1.03
9780.00,1.03
9779.00,1.03
9778.00,1.03
9777.00,1.03
9776.00,1.03
9775.00,1.03
9774.00,1.03
9773.00,1.03
9772.00,1.03
9771.00,1.04
9770.00,1.04
9769.00,1.04
9768.00,1.04
9767.00,1.04
9766.00,1.04
9765.00,1.04
9764.00,1.04
9763.00,1.04
9762.00,1.05
9761.00,1.05
9760.00,1.05
9759.00,1.05
9758.00,1.05
9757.00,1.05
9756.00,1.05
9755.00,1.05
9754.00,1.05
9753.00,1.05
9752.00,1.05
9751.00,1.05
9750.00,1.05
9749.00,1.05
9748.00,1.05
9747.00,1.05
9746.00,1.05
9745.00,1.05
9744.00,1.06
9743.00,1.06
9742.00,1.06
9741.00,1.05
9740.00,1.05
9739.00,1.05
9738.00,1.05
9737.00,1.05
9736.00,1.05
9735.00,1.04
9734.00,1.04
9733.00,1.04
9732.00,1.04
9731.00,1.04
9730.00,1.03
9729.00,1.03
9728.00,1.03
9727.00,1.03
9726.00,1.03
9725.00,1.03
9724.00,1.03
9723.00,1.04
9722.00,1.04
9721.00,1.04
9720.00,1.04
9719.00,1.05
9718.00,1.05
9717.00,1.05
9716.00,1.05
9715.00,1.05
9714.00,1.05
9713.00,1.05
9712.00,1.05
9711.00,1.05
9710.00,1.05
9709.00,1.05
9708.00,1.04
9707.00,1.04
9706.00,1.04
9705.00,1.04
9704.00,1.04
9703.00,1.03
9702.00,1.03
9701.00,1.03
9700.00,1.03
9699.00,1.03
9698.00,1.03
9697.00,1.03
9696.00,1.03
9695.00,1.03
9694.00,1.03
9693.00,1.03
9692.00,1.03
9691.00,1.03
9690.00,1.03
9689.00,1.03
9688.00,1.03
9687.00,1.03
9686.00,1.03
9685.00,1.03
9684.00,1.03
9683.00,1.03
9682.00,1.03
9681.00,1.03
9680.00,1.03
9679.00,1.03
9678.00,1.02
9677.00,1.02
9676.00,1.02
9675.00,1.02
9674.00,1.02
9673.00,1.02
9672.00,1.02
9671.00,1.02
9670.00,1.02
9669.00,1.02
9668.00,1.02
9667.00,1.02
9666.00,1.02
9665.00,1.02
9664.00,1.03
9663.00,1.03
9662.00,1.03
9661.00,1.03
9660.00,1.03
9659.00,1.03
9658.00,1.03
9657.00,1.04
9656.00,1.04
9655.00,1.04
9654.00,1.04
9653.00,1.04
9652.00,1.04
9651.00,1.05
9650.00,1.05
9649.00,1.05
9648.00,1.05
9647.00,1.05
9646.00,1.05
9645.00,1.05
9644.00,1.05
9643.00,1.06
9642.00,1.06
9641.00,1.06
9640.00,1.06
9639.00,1.06
9638.00,1.05
9637.00,1.05
9636.00,1.05
9635.00,1.05
9634.00,1.05
9633.00,1.05
9632.00,1.05
9631.00,1.04
9630.00,1.04
9629.00,1.04
9628.00,1.03
9627.00,1.03
9626.00,1.03
9625.00,1.03
9624.00,1.02
9623.00,1.02
9622.00,1.02
9621.00,1.02
9620.00,1.02
9619.00,1.02
9618.00,1.02
9617.00,1.02
9616.00,1.02
9615.00,1.02
9614.00,1.02
9613.00,1.02
9612.00,1.03
9611.00,1.03
9610.00,1.03
9609.00,1.03
9608.00,1.03
9607.00,1.04
9606.00,1.04
9605.00,1.04
9604.00,1.04
9603.00,1.04
9602.00,1.04
9601.00,1.04
9600.00,1.04
9599.00,1.04
9598.00,1.04
9597.00,1.03
9596.00,1.03
9595.00,1.03
9594.00,1.03
9593.00,1.03
9592.00,1.03
9591.00,1.03
9590.00,1.03
9589.00,1.03
9588.00,1.03
9587.00,1.03
9586.00,1.03
9585.00,1.03
9584.00,1.04
9583.00,1.04
9582.00,1.04
9581.00,1.04
9580.00,1.04
9579.00,1.05
9578.00,1.05
9577.00,1.05
9576.00,1.05
9575.00,1.05
9574.00,1.05
9573.00,1.05
9572.00,1.05
9571.00,1.05
9570.00,1.05
9569.00,1.05
9568.00,1.05
9567.00,1.05
9566.00,1.05
9565.00,1.05
9564.00,1.05
9563.00,1.05
9562.00,1.05
9561.00,1.05
9560.00,1.05
9559.00,1.04
9558.00,1.04
9557.00,1.04
9556.00,1.04
9555.00,1.04
9554.00,1.04
9553.00,1.04
9552.00,1.04
9551.00,1.04
9550.00,1.04
9549.00,1.04
9548.00,1.04
9547.00,1.04
9546.00,1.04
9545.00,1.04
9544.00,1.04
9543.00,1.04
9542.00,1.05
9541.00,1.05
9540.00,1.05
9539.00,1.05
9538.00,1.05
9537.00,1.05
9536.00,1.05
9535.00,1.05
9534.00,1.05
9533.00,1.05
9532.00,1.05
9531.00,1.05
9530.00,1.05
9529.00,1.05
9528.00,1.05
9527.00,1.04
9526.00,1.04
9525.00,1.04
9524.00,1.04
9523.00,1.04
9522.00,1.04
9521.00,1.04
9520.00,1.05
9519.00,1.05
9518.00,1.05
9517.00,1.05
9516.00,1.05
9515.00,1.05
9514.00,1.06
9513.00,1.06
9512.00,1.06
9511.00,1.06
9510.00,1.06
9509.00,1.07
9508.00,1.07
9507.00,1.07
9506.00,1.07
9505.00,1.07
9504.00,1.07
9503.00,1.07
9502.00,1.07
9501.00,1.07
9500.00,1.06
9499.00,1.06
9498.00,1.06
9497.00,1.06
9496.00,1.06
9495.00,1.05
9494.00,1.05
9493.00,1.05
9492.00,1.05
9491.00,1.04
9490.00,1.04
9489.00,1.04
9488.00,1.04
9487.00,1.04
9486.00,1.04
9485.00,1.04
9484.00,1.04
9483.00,1.04
9482.00,1.04
9481.00,1.04
9480.00,1.04
9479.00,1.04
9478.00,1.05
9477.00,1.05
9476.00,1.05
9475.00,1.05
9474.00,1.05
9473.00,1.05
9472.00,1.05
9471.00,1.05
9470.00,1.05
9469.00,1.05
9468.00,1.04
9467.00,1.04
9466.00,1.04
9465.00,1.04
9464.00,1.04
9463.00,1.04
9462.00,1.04
9461.00,1.03
9460.00,1.03
9459.00,1.03
9458.00,1.03
9457.00,1.03
9456.00,1.02
9455.00,1.02
9454.00,1.02
9453.00,1.02
9452.00,1.02
9451.00,1.02
9450.00,1.02
9449.00,1.01
9448.00,1.01
9447.00,1.01
9446.00,1.01
9445.00,1.01
9444.00,1.01
9443.00,1.01
9442.00,1.01
9441.00,1.01
9440.00,1.01
9439.00,1.02
9438.00,1.02
9437.00,1.02
9436.00,1.02
9435.00,1.02
9434.00,1.03
9433.00,1.03
9432.00,1.03
9431.00,1.03
9430.00,1.03
9429.00,1.03
9428.00,1.03
9427.00,1.04
9426.00,1.04
9425.00,1.04
9424.00,1.04
9423.00,1.04
9422.00,1.04
9421.00,1.04
9420.00,1.04
9419.00,1.04
9418.00,1.04
9417.00,1.04
9416.00,1.03
9415.00,1.03
9414.00,1.03
9413.00,1.03
9412.00,1.03
9411.00,1.03
9410.00,1.03
9409.00,1.03
9408.00,1.03
9407.00,1.03
9406.00,1.03
9405.00,1.03
9404.00,1.03
9403.00,1.03
9402.00,1.03
9401.00,1.03
9400.00,1.03
9399.00,1.04
9398.00,1.04
9397.00,1.04
9396.00,1.04
9395.00,1.04
9394.00,1.04
9393.00,1.04
9392.00,1.04
9391.00,1.04
9390.00,1.05
9389.00,1.05
9388.00,1.05
9387.00,1.05
9386.00,1.05
9385.00,1.05
9384.00,1.05
9383.00,1.05
9382.00,1.05
9381.00,1.05
9380.00,1.05
9379.00,1.05
9378.00,1.05
9377.00,1.05
9376.00,1.04
9375.00,1.04
9374.00,1.04
9373.00,1.04
9372.00,1.04
9371.00,1.04
9370.00,1.04
9369.00,1.04
9368.00,1.04
9367.00,1.04
9366.00,1.03
9365.00,1.03
9364.00,1.03
9363.00,1.03
9362.00,1.04
9361.00,1.04
9360.00,1.04
9359.00,1.04
9358.00,1.04
9357.00,1.04
9356.00,1.04
9355.00,1.04
9354.00,1.04
9353.00,1.05
9352.00,1.05
9351.00,1.05
9350.00,1.05
9349.00,1.05
9348.00,1.05
9347.00,1.05
9346.00,1.05
9345.00,1.05
9344.00,1.05
9343.00,1.05
9342.00,1.05
9341.00,1.05
9340.00,1.05
9339.00,1.05
9338.00,1.05
9337.00,1.05
9336.00,1.05
9335.00,1.05
9334.00,1.05
9333.00,1.05
9332.00,1.05
9331.00,1.05
9330.00,1.05
9329.00,1.05
9328.00,1.05
9327.00,1.05
9326.00,1.05
9325.00,1.05
9324.00,1.05
9323.00,1.05
9322.00,1.05
9321.00,1.05
9320.00,1.06
9319.00,1.06
9318.00,1.06
9317.00,1.06
9316.00,1.06
9315.00,1.06
9314.00,1.06
9313.00,1.06
9312.00,1.06
9311.00,1.06
9310.00,1.06
9309.00,1.06
9308.00,1.06
9307.00,1.06
9306.00,1.06
9305.00,1.06
9304.00,1.06
9303.00,1.06
9302.00,1.06
9301.00,1.06
9300.00,1.06
9299.00,1.06
9298.00,1.06
9297.00,1.06
9296.00,1.06
9295.00,1.06
9294.00,1.06
9293.00,1.06
9292.00,1.05
9291.00,1.05
9290.00,1.05
9289.00,1.05
9288.00,1.05
9287.00,1.05
9286.00,1.05
9285.00,1.05
9284.00,1.06
9283.00,1.06
9282.00,1.06
9281.00,1.06
9280.00,1.06
9279.00,1.06
9278.00,1.06
9277.00,1.06
9276.00,1.06
9275.00,1.06
9274.00,1.06
9273.00,1.06
9272.00,1.06
9271.00,1.06
9270.00,1.06
9269.00,1.06
9268.00,1.06
9267.00,1.06
9266.00,1.06
9265.00,1.06
9264.00,1.06
9263.00,1.06
9262.00,1.06
9261.00,1.05
9260.00,1.05
9259.00,1.05
9258.00,1.05
9257.00,1.05
9256.00,1.05
9255.00,1.05
9254.00,1.05
9253.00,1.05
9252.00,1.05
9251.00,1.05
9250.00,1.05
9249.00,1.05
9248.00,1.05
9247.00,1.05
9246.00,1.05
9245.00,1.05
9244.00,1.06
9243.00,1.06
9242.00,1.06
9241.00,1.06
9240.00,1.06
9239.00,1.06
9238.00,1.06
9237.00,1.06
9236.00,1.06
9235.00,1.06
9234.00,1.06
9233.00,1.07
9232.00,1.07
9231.00,1.07
9230.00,1.07
9229.00,1.07
9228.00,1.07
9227.00,1.07
9226.00,1.07
9225.00,1.07
9224.00,1.07
9223.00,1.07
9222.00,1.06
9221.00,1.06
9220.00,1.06
9219.00,1.06
9218.00,1.06
9217.00,1.06
9216.00,1.06
9215.00,1.06
9214.00,1.06
9213.00,1.05
9212.00,1.05
9211.00,1.05
9210.00,1.05
9209.00,1.05
9208.00,1.05
9207.00,1.05
9206.00,1.04
9205.00,1.04
9204.00,1.04
9203.00,1.04
9202.00,1.04
9201.00,1.05
9200.00,1.05
9199.00,1.05
9198.00,1.05
9197.00,1.05
9196.00,1.05
9195.00,1.05
9194.00,1.06
9193.00,1.06
9192.00,1.06
9191.00,1.06
9190.00,1.06
9189.00,1.07
9188.00,1.07
9187.00,1.07
9186.00,1.07
9185.00,1.07
9184.00,1.07
9183.00,1.07
9182.00,1.07
9181.00,1.07
9180.00,1.06
9179.00,1.06
9178.00,1.06
9177.00,1.06
9176.00,1.06
9175.00,1.06
9174.00,1.06
9173.00,1.06
9172.00,1.05
9171.00,1.05
9170.00,1.05
9169.00,1.05
9168.00,1.05
9167.00,1.06
9166.00,1.06
9165.00,1.06
9164.00,1.06
9163.00,1.06
9162.00,1.06
9161.00,1.06
9160.00,1.06
9159.00,1.06
9158.00,1.06
9157.00,1.06
9156.00,1.06
9155.00,1.06
9154.00,1.06
9153.00,1.06
9152.00,1.06
9151.00,1.06
9150.00,1.06
9149.00,1.05
9148.00,1.05
9147.00,1.05
9146.00,1.05
9145.00,1.05
9144.00,1.05
9143.00,1.05
9142.00,1.05
9141.00,1.05
9140.00,1.04
9139.00,1.04
9138.00,1.04
9137.00,1.04
9136.00,1.04
9135.00,1.04
9134.00,1.04
9133.00,1.04
9132.00,1.05
9131.00,1.05
9130.00,1.05
9129.00,1.05
9128.00,1.05
9127.00,1.05
9126.00,1.05
9125.00,1.05
9124.00,1.05
9123.00,1.05
9122.00,1.06
9121.00,1.06
9120.00,1.06
9119.00,1.06
9118.00,1.06
9117.00,1.06
9116.00,1.06
9115.00,1.06
9114.00,1.06
9113.00,1.06
9112.00,1.06
9111.00,1.06
9110.00,1.06
9109.00,1.06
9108.00,1.06
9107.00,1.06
9106.00,1.06
9105.00,1.06
9104.00,1.05
9103.00,1.05
9102.00,1.05
9101.00,1.05
9100.00,1.05
9099.00,1.05
9098.00,1.05
9097.00,1.05
9096.00,1.05
9095.00,1.05
9094.00,1.05
9093.00,1.05
9092.00,1.05
9091.00,1.06
9090.00,1.06
9089.00,1.06
9088.00,1.06
9087.00,1.06
9086.00,1.06
9085.00,1.06
9084.00,1.06
9083.00,1.06
9082.00,1.06
9081.00,1.06
9080.00,1.06
9079.00,1.06
9078.00,1.06
9077.00,1.05
9076.00,1.05
9075.00,1.05
9074.00,1.05
9073.00,1.05
9072.00,1.05
9071.00,1.05
9070.00,1.05
9069.00,1.05
9068.00,1.05
9067.00,1.05
9066.00,1.05
9065.00,1.05
9064.00,1.05
9063.00,1.05
9062.00,1.05
9061.00,1.06
9060.00,1.06
9059.00,1.06
9058.00,1.06
9057.00,1.06
9056.00,1.06
9055.00,1.06
9054.00,1.06
9053.00,1.06
9052.00,1.06
9051.00,1.06
9050.00,1.06
9049.00,1.06
9048.00,1.06
9047.00,1.07
9046.00,1.07
9045.00,1.07
9044.00,1.06
9043.00,1.06
9042.00,1.06
9041.00,1.06
9040.00,1.06
9039.00,1.06
9038.00,1.06
9037.00,1.06
9036.00,1.05
9035.00,1.05
9034.00,1.05
9033.00,1.05
9032.00,1.05
9031.00,1.04
9030.00,1.04
9029.00,1.04
9028.00,1.04
9027.00,1.04
9026.00,1.04
9025.00,1.04
9024.00,1.04
9023.00,1.04
9022.00,1.04
9021.00,1.04
9020.00,1.04
9019.00,1.04
9018.00,1.05
9017.00,1.05
9016.00,1.05
9015.00,1.05
9014.00,1.06
9013.00,1.06
9012.00,1.06
9011.00,1.06
9010.00,1.07
9009.00,1.07
9008.00,1.07
9007.00,1.07
9006.00,1.07
9005.00,1.07
9004.00,1.07
9003.00,1.07
9002.00,1.07
9001.00,1.06
9000.00,1.06
8999.00,1.06
8998.00,1.06
8997.00,1.06
8996.00,1.05
8995.00,1.05
8994.00,1.05
8993.00,1.05
8992.00,1.05
8991.00,1.05
8990.00,1.05
8989.00,1.05
8988.00,1.05
8987.00,1.05
8986.00,1.05
8985.00,1.05
8984.00,1.05
8983.00,1.05
8982.00,1.06
8981.00,1.06
8980.00,1.06
8979.00,1.06
8978.00,1.06
8977.00,1.06
8976.00,1.06
8975.00,1.06
8974.00,1.07
8973.00,1.07
8972.00,1.07
8971.00,1.07
8970.00,1.07
8969.00,1.07
8968.00,1.07
8967.00,1.06
8966.00,1.06
8965.00,1.06
8964.00,1.06
8963.00,1.06
8962.00,1.06
8961.00,1.06
8960.00,1.06
8959.00,1.06
8958.00,1.05
8957.00,1.05
8956.00,1.05
8955.00,1.05
8954.00,1.05
8953.00,1.05
8952.00,1.05
8951.00,1.05
8950.00,1.05
8949.00,1.05
8948.00,1.05
8947.00,1.05
8946.00,1.05
8945.00,1.05
8944.00,1.05
8943.00,1.05
8942.00,1.05
8941.00,1.05
8940.00,1.05
8939.00,1.04
8938.00,1.04
8937.00,1.04
8936.00,1.04
8935.00,1.04
8934.00,1.04
8933.00,1.04
8932.00,1.04
8931.00,1.04
8930.00,1.04
8929.00,1.04
8928.00,1.04
8927.00,1.04
8926.00,1.04
8925.00,1.04
8924.00,1.04
8923.00,1.04
8922.00,1.04
8921.00,1.04
8920.00,1.05
8919.00,1.05
8918.00,1.05
8917.00,1.05
8916.00,1.05
8915.00,1.05
8914.00,1.05
8913.00,1.05
8912.00,1.05
8911.00,1.05
8910.00,1.05
8909.00,1.05
8908.00,1.04
8907.00,1.04
8906.00,1.04
8905.00,1.04
8904.00,1.04
8903.00,1.04
8902.00,1.04
8901.00,1.04
8900.00,1.04
8899.00,1.04
8898.00,1.04
8897.00,1.04
8896.00,1.04
8895.00,1.04
8894.00,1.04
8893.00,1.04
8892.00,1.04
8891.00,1.04
8890.00,1.04
8889.00,1.04
8888.00,1.04
8887.00,1.04
8886.00,1.05
8885.00,1.05
8884.00,1.05
8883.00,1.05
8882.00,1.05
8881.00,1.05
8880.00,1.05
8879.00,1.06
8878.00,1.06
8877.00,1.06
8876.00,1.06
8875.00,1.06
8874.00,1.06
8873.00,1.06
8872.00,1.06
8871.00,1.06
8870.00,1.06
8869.00,1.06
8868.00,1.06
8867.00,1.06
8866.00,1.06
8865.00,1.06
8864.00,1.06
8863.00,1.06
8862.00,1.06
8861.00,1.06
8860.00,1.06
8859.00,1.06
8858.00,1.06
8857.00,1.06
8856.00,1.06
8855.00,1.06
8854.00,1.06
8853.00,1.06
8852.00,1.05
8851.00,1.05
8850.00,1.05
8849.00,1.05
8848.00,1.05
8847.00,1.05
8846.00,1.04
8845.00,1.04
8844.00,1.04
8843.00,1.04
8842.00,1.04
8841.00,1.04
8840.00,1.03
8839.00,1.03
8838.00,1.03
8837.00,1.03
8836.00,1.03
8835.00,1.03
8834.00,1.03
8833.00,1.03
8832.00,1.03
8831.00,1.04
8830.00,1.04
8829.00,1.04
8828.00,1.04
8827.00,1.04
8826.00,1.04
8825.00,1.04
8824.00,1.04
8823.00,1.04
8822.00,1.04
8821.00,1.05
8820.00,1.05
8819.00,1.05
8818.00,1.05
8817.00,1.05
8816.00,1.05
8815.00,1.04
8814.00,1.04
8813.00,1.04
8812.00,1.04
8811.00,1.04
8810.00,1.04
8809.00,1.04
8808.00,1.04
8807.00,1.04
8806.00,1.04
8805.00,1.04
8804.00,1.04
8803.00,1.04
8802.00,1.03
8801.00,1.03
8800.00,1.03
8799.00,1.03
8798.00,1.03
8797.00,1.03
8796.00,1.03
8795.00,1.03
8794.00,1.03
8793.00,1.03
8792.00,1.03
8791.00,1.03
8790.00,1.03
8789.00,1.03
8788.00,1.03
8787.00,1.03
8786.00,1.03
8785.00,1.03
8784.00,1.03
8783.00,1.03
8782.00,1.03
8781.00,1.03
8780.00,1.03
8779.00,1.03
8778.00,1.02
8777.00,1.02
8776.00,1.02
8775.00,1.02
8774.00,1.02
8773.00,1.02
8772.00,1.02
8771.00,1.02
8770.00,1.02
8769.00,1.02
8768.00,1.02
8767.00,1.02
8766.00,1.02
8765.00,1.03
8764.00,1.03
8763.00,1.03
8762.00,1.03
8761.00,1.03
8760.00,1.03
8759.00,1.03
8758.00,1.03
8757.00,1.03
8756.00,1.03
8755.00,1.03
8754.00,1.03
8753.00,1.03
8752.00,1.03
8751.00,1.03
8750.00,1.02
8749.00,1.02
8748.00,1.02
8747.00,1.02
8746.00,1.02
8745.00,1.02
8744.00,1.01
8743.00,1.01
8742.00,1.01
8741.00,1.01
8740.00,1.01
8739.00,1.01
8738.00,1.01
8737.00,1.01
8736.00,1.01
8735.00,1.01
8734.00,1.01
8733.00,1.01
8732.00,1.01
8731.00,1.01
8730.00,1.01
8729.00,1.01
8728.00,1.01
8727.00,1.01
8726.00,1.01
8725.00,1.01
8724.00,1.01
8723.00,1.01
8722.00,1.01
8721.00,1.01
8720.00,1.01
8719.00,1.01
8718.00,1.01
8717.00,1.01
8716.00,1.01
8715.00,1.01
8714.00,1.01
8713.00,1.01
8712.00,1.01
8711.00,1.01
8710.00,1.01
8709.00,1.01
8708.00,1.01
8707.00,1.01
8706.00,1.01
8705.00,1.01
8704.00,1.01
8703.00,1.01
8702.00,1.01
8701.00,1.01
8700.00,1.01
8699.00,1.01
8698.00,1.01
8697.00,1.01
8696.00,1.01
8695.00,1.01
8694.00,1.01
8693.00,1.01
8692.00,1.01
8691.00,1.01
8690.00,1.01
8689.00,1.01
8688.00,1.01
8687.00,1.01
8686.00,1.01
8685.00,1.01
8684.00,1.01
8683.00,1.01
8682.00,1.01
8681.00,1.01
8680.00,1.00
8679.00,1.00
8678.00,1.00
8677.00,1.00
8676.00,1.00
8675.00,1.00
8674.00,1.00
8673.00,1.00
8672.00,1.00
8671.00,1.00
8670.00,1.00
8669.00,1.00
8668.00,1.00
8667.00,1.00
8666.00,1.00
8665.00,1.00
8664.00,1.00
8663.00,1.00
8662.00,1.00
8661.00,1.00
8660.00,1.00
8659.00,1.00
8658.00,1.00
8657.00,1.00
8656.00,1.00
8655.00,1.00
8654.00,1.00
8653.00,1.00
8652.00,1.00
8651.00,0.99
8650.00,0.99
8649.00,0.99
8648.00,0.99
8647.00,0.99
8646.00,0.99
8645.00,0.99
8644.00,0.99
8643.00,0.99
8642.00,0.99
8641.00,0.99
8640.00,0.99
8639.00,0.99
8638.00,0.99
8637.00,0.99
8636.00,0.99
8635.00,0.98
8634.00,0.98
8633.00,0.98
8632.00,0.98
8631.00,0.98
8630.00,0.98
8629.00,0.98
8628.00,0.98
8627.00,0.98
8626.00,0.98
8625.00,0.98
8624.00,0.98
8623.00,0.98
8622.00,0.98
8621.00,0.98
8620.00,0.98
8619.00,0.98
8618.00,0.98
8617.00,0.98
8616.00,0.98
8615.00,0.98
8614.00,0.98
8613.00,0.98
8612.00,0.98
8611.00,0.98
8610.00,0.98
8609.00,0.98
8608.00,0.98
8607.00,0.98
8606.00,0.98
8605.00,0.99
8604.00,0.99
8603.00,0.99
8602.00,0.99
8601.00,0.99
8600.00,0.99
8599.00,0.98
8598.00,0.98
8597.00,0.98
8596.00,0.98
8595.00,0.98
8594.00,0.98
8593.00,0.98
8592.00,0.98
8591.00,0.98
8590.00,0.98
8589.00,0.98
8588.00,0.98
8587.00,0.98
8586.00,0.98
8585.00,0.98
8584.00,0.98
8583.00,0.98
8582.00,0.98
8581.00,0.98
8580.00,0.98
8579.00,0.99
8578.00,0.99
8577.00,0.99
8576.00,0.99
8575.00,0.99
8574.00,0.99
8573.00,0.99
8572.00,0.99
8571.00,0.99
8570.00,0.99
8569.00,0.98
8568.00,0.98
8567.00,0.98
8566.00,0.98
8565.00,0.98
8564.00,0.98
8563.00,0.97
8562.00,0.97
8561.00,0.97
8560.00,0.97
8559.00,0.96
8558.00,0.96
8557.00,0.96
8556.00,0.96
8555.00,0.96
8554.00,0.96
8553.00,0.95
8552.00,0.95
8551.00,0.95
8550.00,0.95
8549.00,0.95
8548.00,0.95
8547.00,0.95
8546.00,0.95
8545.00,0.95
8544.00,0.95
8543.00,0.95
8542.00,0.96
8541.00,0.96
8540.00,0.96
8539.00,0.96
8538.00,0.96
8537.00,0.96
8536.00,0.96
8535.00,0.96
8534.00,0.96
8533.00,0.96
8532.00,0.96
8531.00,0.96
8530.00,0.95
8529.00,0.95
8528.00,0.95
8527.00,0.95
8526.00,0.95
8525.00,0.95
8524.00,0.95
8523.00,0.95
8522.00,0.95
8521.00,0.94
8520.00,0.94
8519.00,0.94
8518.00,0.94
8517.00,0.94
8516.00,0.94
8515.00,0.94
8514.00,0.94
8513.00,0.94
8512.00,0.94
8511.00,0.94
8510.00,0.94
8509.00,0.94
8508.00,0.94
8507.00,0.94
8506.00,0.94
8505.00,0.94
8504.00,0.95
8503.00,0.95
8502.00,0.95
8501.00,0.95
8500.00,0.95
8499.00,0.95
8498.00,0.95
8497.00,0.95
8496.00,0.95
8495.00,0.95
8494.00,0.95
8493.00,0.95
8492.00,0.95
8491.00,0.95
8490.00,0.96
8489.00,0.96
8488.00,0.96
8487.00,0.96
8486.00,0.96
8485.00,0.96
8484.00,0.96
8483.00,0.96
8482.00,0.96
8481.00,0.96
8480.00,0.96
8479.00,0.96
8478.00,0.96
8477.00,0.96
8476.00,0.96
8475.00,0.96
8474.00,0.96
8473.00,0.95
8472.00,0.95
8471.00,0.95
8470.00,0.95
8469.00,0.95
8468.00,0.94
8467.00,0.94
8466.00,0.94
8465.00,0.94
8464.00,0.94
8463.00,0.93
8462.00,0.93
8461.00,0.93
8460.00,0.93
8459.00,0.93
8458.00,0.92
8457.00,0.92
8456.00,0.92
