创建为新数据集,样品 697 用户 Administrator 日期 星期四, 七月 19 2018
cm-1,%T
9828.00,0.80
9827.00,0.80
9826.00,0.80
9825.00,0.80
9824.00,0.81
9823.00,0.81
9822.00,0.81
9821.00,0.81
9820.00,0.81
9819.00,0.81
9818.00,0.81
9817.00,0.81
9816.00,0.81
9815.00,0.81
9814.00,0.81
9813.00,0.81
9812.00,0.81
9811.00,0.81
9810.00,0.81
9809.00,0.81
9808.00,0.81
9807.00,0.81
9806.00,0.81
9805.00,0.81
9804.00,0.81
9803.00,0.81
9802.00,0.81
9801.00,0.81
9800.00,0.81
9799.00,0.81
9798.00,0.81
9797.00,0.81
9796.00,0.81
9795.00,0.81
9794.00,0.81
9793.00,0.81
9792.00,0.81
9791.00,0.81
9790.00,0.81
9789.00,0.81
9788.00,0.81
9787.00,0.81
9786.00,0.81
9785.00,0.80
9784.00,0.80
9783.00,0.80
9782.00,0.80
9781.00,0.80
9780.00,0.79
9779.00,0.79
9778.00,0.79
9777.00,0.79
9776.00,0.79
9775.00,0.79
9774.00,0.79
9773.00,0.79
9772.00,0.79
9771.00,0.79
9770.00,0.79
9769.00,0.79
9768.00,0.80
9767.00,0.80
9766.00,0.80
9765.00,0.80
9764.00,0.80
9763.00,0.81
9762.00,0.81
9761.00,0.81
9760.00,0.81
9759.00,0.81
9758.00,0.81
9757.00,0.81
9756.00,0.81
9755.00,0.81
9754.00,0.81
9753.00,0.81
9752.00,0.81
9751.00,0.81
9750.00,0.81
9749.00,0.81
9748.00,0.81
9747.00,0.81
9746.00,0.81
9745.00,0.81
9744.00,0.81
9743.00,0.81
9742.00,0.81
9741.00,0.81
9740.00,0.81
9739.00,0.81
9738.00,0.81
9737.00,0.81
9736.00,0.81
9735.00,0.81
9734.00,0.81
9733.00,0.80
9732.00,0.80
9731.00,0.80
9730.00,0.80
9729.00,0.80
9728.00,0.80
9727.00,0.80
9726.00,0.80
9725.00,0.80
9724.00,0.80
9723.00,0.80
9722.00,0.80
9721.00,0.81
9720.00,0.81
9719.00,0.81
9718.00,0.81
9717.00,0.81
9716.00,0.82
9715.00,0.82
9714.00,0.82
9713.00,0.82
9712.00,0.82
9711.00,0.82
9710.00,0.82
9709.00,0.82
9708.00,0.82
9707.00,0.82
9706.00,0.81
9705.00,0.81
9704.00,0.81
9703.00,0.81
9702.00,0.81
9701.00,0.81
9700.00,0.81
9699.00,0.81
9698.00,0.81
9697.00,0.81
9696.00,0.81
9695.00,0.81
9694.00,0.81
9693.00,0.81
9692.00,0.81
9691.00,0.81
9690.00,0.82
9689.00,0.82
9688.00,0.82
9687.00,0.82
9686.00,0.82
9685.00,0.82
9684.00,0.83
9683.00,0.83
9682.00,0.83
9681.00,0.83
9680.00,0.83
9679.00,0.83
9678.00,0.83
9677.00,0.83
9676.00,0.82
9675.00,0.82
9674.00,0.82
9673.00,0.82
9672.00,0.82
9671.00,0.82
9670.00,0.82
9669.00,0.82
9668.00,0.82
9667.00,0.82
9666.00,0.82
9665.00,0.82
9664.00,0.82
9663.00,0.82
9662.00,0.82
9661.00,0.82
9660.00,0.82
9659.00,0.81
9658.00,0.81
9657.00,0.81
9656.00,0.81
9655.00,0.81
9654.00,0.81
9653.00,0.80
9652.00,0.80
9651.00,0.80
9650.00,0.80
9649.00,0.80
9648.00,0.80
9647.00,0.80
9646.00,0.80
9645.00,0.80
9644.00,0.80
9643.00,0.80
9642.00,0.80
9641.00,0.80
9640.00,0.80
9639.00,0.80
9638.00,0.80
9637.00,0.80
9636.00,0.80
9635.00,0.80
9634.00,0.80
9633.00,0.80
9632.00,0.80
9631.00,0.80
9630.00,0.79
9629.00,0.79
9628.00,0.79
9627.00,0.79
9626.00,0.79
9625.00,0.79
9624.00,0.79
9623.00,0.79
9622.00,0.79
9621.00,0.79
9620.00,0.79
9619.00,0.79
9618.00,0.79
9617.00,0.79
9616.00,0.79
9615.00,0.79
9614.00,0.80
9613.00,0.80
9612.00,0.80
9611.00,0.80
9610.00,0.80
9609.00,0.80
9608.00,0.80
9607.00,0.80
9606.00,0.80
9605.00,0.81
9604.00,0.81
9603.00,0.81
9602.00,0.81
9601.00,0.81
9600.00,0.81
9599.00,0.81
9598.00,0.81
9597.00,0.81
9596.00,0.81
9595.00,0.81
9594.00,0.81
9593.00,0.81
9592.00,0.81
9591.00,0.81
9590.00,0.81
9589.00,0.81
9588.00,0.81
9587.00,0.81
9586.00,0.81
9585.00,0.81
9584.00,0.81
9583.00,0.81
9582.00,0.81
9581.00,0.80
9580.00,0.80
9579.00,0.80
9578.00,0.80
9577.00,0.80
9576.00,0.80
9575.00,0.80
9574.00,0.80
9573.00,0.80
9572.00,0.80
9571.00,0.80
9570.00,0.80
9569.00,0.80
9568.00,0.80
9567.00,0.80
9566.00,0.80
9565.00,0.80
9564.00,0.81
9563.00,0.81
9562.00,0.81
9561.00,0.81
9560.00,0.81
9559.00,0.81
9558.00,0.80
9557.00,0.80
9556.00,0.80
9555.00,0.80
9554.00,0.80
9553.00,0.80
9552.00,0.79
9551.00,0.79
9550.00,0.79
9549.00,0.79
9548.00,0.79
9547.00,0.78
9546.00,0.78
9545.00,0.78
9544.00,0.78
9543.00,0.77
9542.00,0.77
9541.00,0.77
9540.00,0.77
9539.00,0.77
9538.00,0.77
9537.00,0.77
9536.00,0.77
9535.00,0.77
9534.00,0.77
9533.00,0.77
9532.00,0.77
9531.00,0.77
9530.00,0.77
9529.00,0.78
9528.00,0.78
9527.00,0.78
9526.00,0.79
9525.00,0.79
9524.00,0.79
9523.00,0.79
9522.00,0.80
9521.00,0.80
9520.00,0.80
9519.00,0.80
9518.00,0.81
9517.00,0.81
9516.00,0.81
9515.00,0.81
9514.00,0.81
9513.00,0.81
9512.00,0.81
9511.00,0.81
9510.00,0.81
9509.00,0.81
9508.00,0.81
9507.00,0.81
9506.00,0.81
9505.00,0.81
9504.00,0.81
9503.00,0.81
9502.00,0.81
9501.00,0.81
9500.00,0.81
9499.00,0.80
9498.00,0.80
9497.00,0.80
9496.00,0.80
9495.00,0.80
9494.00,0.80
9493.00,0.80
9492.00,0.80
9491.00,0.80
9490.00,0.80
9489.00,0.80
9488.00,0.80
9487.00,0.80
9486.00,0.80
9485.00,0.80
9484.00,0.80
9483.00,0.81
9482.00,0.81
9481.00,0.81
9480.00,0.81
9479.00,0.81
9478.00,0.81
9477.00,0.81
9476.00,0.81
9475.00,0.81
9474.00,0.81
9473.00,0.81
9472.00,0.81
9471.00,0.81
9470.00,0.80
9469.00,0.80
9468.00,0.80
9467.00,0.80
9466.00,0.80
9465.00,0.80
9464.00,0.80
9463.00,0.80
9462.00,0.80
9461.00,0.80
9460.00,0.80
9459.00,0.80
9458.00,0.80
9457.00,0.80
9456.00,0.81
9455.00,0.81
9454.00,0.81
9453.00,0.81
9452.00,0.81
9451.00,0.82
9450.00,0.82
9449.00,0.82
9448.00,0.82
9447.00,0.82
9446.00,0.82
9445.00,0.82
9444.00,0.82
9443.00,0.82
9442.00,0.82
9441.00,0.82
9440.00,0.82
9439.00,0.82
9438.00,0.82
9437.00,0.82
9436.00,0.82
9435.00,0.82
9434.00,0.82
9433.00,0.82
9432.00,0.82
9431.00,0.82
9430.00,0.82
9429.00,0.82
9428.00,0.82
9427.00,0.81
9426.00,0.81
9425.00,0.81
9424.00,0.81
9423.00,0.81
9422.00,0.81
9421.00,0.81
9420.00,0.81
9419.00,0.81
9418.00,0.80
9417.00,0.80
9416.00,0.80
9415.00,0.80
9414.00,0.80
9413.00,0.80
9412.00,0.79
9411.00,0.79
9410.00,0.79
9409.00,0.79
9408.00,0.79
9407.00,0.78
9406.00,0.78
9405.00,0.78
9404.00,0.78
9403.00,0.78
9402.00,0.78
9401.00,0.78
9400.00,0.78
9399.00,0.78
9398.00,0.78
9397.00,0.78
9396.00,0.78
9395.00,0.78
9394.00,0.78
9393.00,0.79
9392.00,0.79
9391.00,0.79
9390.00,0.80
9389.00,0.80
9388.00,0.80
9387.00,0.81
9386.00,0.81
9385.00,0.81
9384.00,0.82
9383.00,0.82
9382.00,0.82
9381.00,0.82
9380.00,0.82
9379.00,0.83
9378.00,0.83
9377.00,0.83
9376.00,0.83
9375.00,0.82
9374.00,0.82
9373.00,0.82
9372.00,0.82
9371.00,0.82
9370.00,0.82
9369.00,0.81
9368.00,0.81
9367.00,0.81
9366.00,0.80
9365.00,0.80
9364.00,0.80
9363.00,0.80
9362.00,0.79
9361.00,0.79
9360.00,0.79
9359.00,0.79
9358.00,0.79
9357.00,0.78
9356.00,0.78
9355.00,0.78
9354.00,0.78
9353.00,0.78
9352.00,0.78
9351.00,0.78
9350.00,0.78
9349.00,0.78
9348.00,0.78
9347.00,0.78
9346.00,0.78
9345.00,0.78
9344.00,0.78
9343.00,0.78
9342.00,0.79
9341.00,0.79
9340.00,0.79
9339.00,0.79
9338.00,0.79
9337.00,0.79
9336.00,0.80
9335.00,0.80
9334.00,0.80
9333.00,0.80
9332.00,0.80
9331.00,0.80
9330.00,0.80
9329.00,0.81
9328.00,0.81
9327.00,0.81
9326.00,0.81
9325.00,0.81
9324.00,0.81
9323.00,0.81
9322.00,0.81
9321.00,0.81
9320.00,0.81
9319.00,0.81
9318.00,0.80
9317.00,0.80
9316.00,0.80
9315.00,0.80
9314.00,0.80
9313.00,0.80
9312.00,0.80
9311.00,0.80
9310.00,0.80
9309.00,0.80
9308.00,0.80
9307.00,0.79
9306.00,0.79
9305.00,0.79
9304.00,0.79
9303.00,0.79
9302.00,0.79
9301.00,0.79
9300.00,0.79
9299.00,0.79
9298.00,0.79
9297.00,0.80
9296.00,0.80
9295.00,0.80
9294.00,0.80
9293.00,0.80
9292.00,0.80
9291.00,0.81
9290.00,0.81
9289.00,0.81
9288.00,0.81
9287.00,0.82
9286.00,0.82
9285.00,0.82
9284.00,0.82
9283.00,0.82
9282.00,0.82
9281.00,0.82
9280.00,0.82
9279.00,0.82
9278.00,0.82
9277.00,0.82
9276.00,0.82
9275.00,0.82
9274.00,0.81
9273.00,0.81
9272.00,0.81
9271.00,0.81
9270.00,0.81
9269.00,0.80
9268.00,0.80
9267.00,0.80
9266.00,0.80
9265.00,0.80
9264.00,0.80
9263.00,0.80
9262.00,0.80
9261.00,0.80
9260.00,0.80
9259.00,0.80
9258.00,0.80
9257.00,0.80
9256.00,0.80
9255.00,0.80
9254.00,0.81
9253.00,0.81
9252.00,0.81
9251.00,0.81
9250.00,0.81
9249.00,0.81
9248.00,0.81
9247.00,0.81
9246.00,0.81
9245.00,0.81
9244.00,0.81
9243.00,0.81
9242.00,0.81
9241.00,0.81
9240.00,0.81
9239.00,0.81
9238.00,0.81
9237.00,0.81
9236.00,0.81
9235.00,0.81
9234.00,0.81
9233.00,0.81
9232.00,0.81
9231.00,0.81
9230.00,0.81
9229.00,0.81
9228.00,0.81
9227.00,0.81
9226.00,0.81
9225.00,0.81
9224.00,0.81
9223.00,0.81
9222.00,0.80
9221.00,0.80
9220.00,0.80
9219.00,0.80
9218.00,0.80
9217.00,0.80
9216.00,0.80
9215.00,0.80
9214.00,0.80
9213.00,0.80
9212.00,0.80
9211.00,0.80
9210.00,0.80
9209.00,0.80
9208.00,0.80
9207.00,0.80
9206.00,0.80
9205.00,0.79
9204.00,0.79
9203.00,0.79
9202.00,0.79
9201.00,0.79
9200.00,0.79
9199.00,0.79
9198.00,0.79
9197.00,0.79
9196.00,0.79
9195.00,0.79
9194.00,0.79
9193.00,0.79
9192.00,0.79
9191.00,0.79
9190.00,0.79
9189.00,0.80
9188.00,0.80
9187.00,0.80
9186.00,0.80
9185.00,0.80
9184.00,0.80
9183.00,0.81
9182.00,0.81
9181.00,0.81
9180.00,0.81
9179.00,0.81
9178.00,0.80
9177.00,0.80
9176.00,0.80
9175.00,0.80
9174.00,0.80
9173.00,0.80
9172.00,0.79
9171.00,0.79
9170.00,0.79
9169.00,0.79
9168.00,0.79
9167.00,0.79
9166.00,0.79
9165.00,0.79
9164.00,0.79
9163.00,0.79
9162.00,0.80
9161.00,0.80
9160.00,0.80
9159.00,0.80
9158.00,0.80
9157.00,0.81
9156.00,0.81
9155.00,0.81
9154.00,0.81
9153.00,0.81
9152.00,0.81
9151.00,0.81
9150.00,0.81
9149.00,0.81
9148.00,0.81
9147.00,0.81
9146.00,0.81
9145.00,0.81
9144.00,0.81
9143.00,0.81
9142.00,0.81
9141.00,0.81
9140.00,0.81
9139.00,0.81
9138.00,0.81
9137.00,0.81
9136.00,0.81
9135.00,0.81
9134.00,0.81
9133.00,0.81
9132.00,0.81
9131.00,0.81
9130.00,0.81
9129.00,0.81
9128.00,0.81
9127.00,0.81
9126.00,0.80
9125.00,0.80
9124.00,0.80
9123.00,0.80
9122.00,0.80
9121.00,0.79
9120.00,0.79
9119.00,0.79
9118.00,0.79
9117.00,0.79
9116.00,0.78
9115.00,0.78
9114.00,0.78
9113.00,0.78
9112.00,0.78
9111.00,0.78
9110.00,0.78
9109.00,0.78
9108.00,0.78
9107.00,0.79
9106.00,0.79
9105.00,0.79
9104.00,0.79
9103.00,0.79
9102.00,0.79
9101.00,0.79
9100.00,0.80
9099.00,0.80
9098.00,0.80
9097.00,0.80
9096.00,0.80
9095.00,0.80
9094.00,0.80
9093.00,0.81
9092.00,0.81
9091.00,0.81
9090.00,0.81
9089.00,0.81
9088.00,0.81
9087.00,0.81
9086.00,0.81
9085.00,0.81
9084.00,0.81
9083.00,0.81
9082.00,0.81
9081.00,0.81
9080.00,0.81
9079.00,0.81
9078.00,0.81
9077.00,0.81
9076.00,0.81
9075.00,0.81
9074.00,0.81
9073.00,0.81
9072.00,0.81
9071.00,0.80
9070.00,0.80
9069.00,0.80
9068.00,0.80
9067.00,0.80
9066.00,0.80
9065.00,0.80
9064.00,0.80
9063.00,0.80
9062.00,0.80
9061.00,0.80
9060.00,0.80
9059.00,0.80
9058.00,0.80
9057.00,0.80
9056.00,0.80
9055.00,0.79
9054.00,0.79
9053.00,0.79
9052.00,0.79
9051.00,0.79
9050.00,0.79
9049.00,0.79
9048.00,0.79
9047.00,0.79
9046.00,0.79
9045.00,0.79
9044.00,0.80
9043.00,0.80
9042.00,0.80
9041.00,0.80
9040.00,0.80
9039.00,0.80
9038.00,0.80
9037.00,0.81
9036.00,0.81
9035.00,0.81
9034.00,0.81
9033.00,0.81
9032.00,0.82
9031.00,0.82
9030.00,0.82
9029.00,0.82
9028.00,0.82
9027.00,0.82
9026.00,0.82
9025.00,0.82
9024.00,0.82
9023.00,0.82
9022.00,0.82
9021.00,0.82
9020.00,0.82
9019.00,0.82
9018.00,0.82
9017.00,0.82
9016.00,0.81
9015.00,0.81
9014.00,0.81
9013.00,0.81
9012.00,0.81
9011.00,0.81
9010.00,0.81
9009.00,0.81
9008.00,0.81
9007.00,0.81
9006.00,0.81
9005.00,0.81
9004.00,0.81
9003.00,0.80
9002.00,0.80
9001.00,0.80
9000.00,0.80
8999.00,0.80
8998.00,0.80
8997.00,0.80
8996.00,0.80
8995.00,0.80
8994.00,0.80
8993.00,0.80
8992.00,0.80
8991.00,0.80
8990.00,0.80
8989.00,0.80
8988.00,0.80
8987.00,0.80
8986.00,0.81
8985.00,0.81
8984.00,0.81
8983.00,0.81
8982.00,0.81
8981.00,0.82
8980.00,0.82
8979.00,0.82
8978.00,0.82
8977.00,0.82
8976.00,0.82
8975.00,0.82
8974.00,0.82
8973.00,0.82
8972.00,0.82
8971.00,0.82
8970.00,0.81
8969.00,0.81
8968.00,0.81
8967.00,0.81
8966.00,0.81
8965.00,0.81
8964.00,0.80
8963.00,0.80
8962.00,0.80
8961.00,0.80
8960.00,0.80
8959.00,0.80
8958.00,0.79
8957.00,0.79
8956.00,0.79
8955.00,0.79
8954.00,0.79
8953.00,0.79
8952.00,0.79
8951.00,0.79
8950.00,0.79
8949.00,0.79
8948.00,0.79
8947.00,0.79
8946.00,0.79
8945.00,0.80
8944.00,0.80
8943.00,0.80
8942.00,0.80
8941.00,0.81
8940.00,0.81
8939.00,0.81
8938.00,0.81
8937.00,0.82
8936.00,0.82
8935.00,0.82
8934.00,0.82
8933.00,0.82
8932.00,0.83
8931.00,0.83
8930.00,0.83
8929.00,0.83
8928.00,0.83
8927.00,0.83
8926.00,0.82
8925.00,0.82
8924.00,0.82
8923.00,0.82
8922.00,0.82
8921.00,0.82
8920.00,0.81
8919.00,0.81
8918.00,0.81
8917.00,0.81
8916.00,0.81
8915.00,0.81
8914.00,0.81
8913.00,0.80
8912.00,0.80
8911.00,0.80
8910.00,0.80
8909.00,0.80
8908.00,0.80
8907.00,0.80
8906.00,0.80
8905.00,0.80
8904.00,0.80
8903.00,0.80
8902.00,0.80
8901.00,0.80
8900.00,0.80
8899.00,0.80
8898.00,0.80
8897.00,0.80
8896.00,0.80
8895.00,0.80
8894.00,0.80
8893.00,0.80
8892.00,0.80
8891.00,0.80
8890.00,0.79
8889.00,0.79
8888.00,0.79
8887.00,0.79
8886.00,0.79
8885.00,0.79
8884.00,0.79
8883.00,0.79
8882.00,0.79
8881.00,0.78
8880.00,0.78
8879.00,0.78
8878.00,0.78
8877.00,0.78
8876.00,0.78
8875.00,0.79
8874.00,0.79
8873.00,0.79
8872.00,0.79
8871.00,0.79
8870.00,0.79
8869.00,0.79
8868.00,0.80
8867.00,0.80
8866.00,0.80
8865.00,0.80
8864.00,0.80
8863.00,0.80
8862.00,0.80
8861.00,0.80
8860.00,0.80
8859.00,0.80
8858.00,0.80
8857.00,0.80
8856.00,0.80
8855.00,0.80
8854.00,0.80
8853.00,0.80
8852.00,0.80
8851.00,0.80
8850.00,0.80
8849.00,0.80
8848.00,0.80
8847.00,0.80
8846.00,0.80
8845.00,0.81
8844.00,0.81
8843.00,0.81
8842.00,0.81
8841.00,0.81
8840.00,0.81
8839.00,0.81
8838.00,0.81
8837.00,0.81
8836.00,0.81
8835.00,0.81
8834.00,0.81
8833.00,0.81
8832.00,0.82
8831.00,0.82
8830.00,0.82
8829.00,0.82
8828.00,0.82
8827.00,0.82
8826.00,0.82
8825.00,0.82
8824.00,0.82
8823.00,0.82
8822.00,0.82
8821.00,0.82
8820.00,0.82
8819.00,0.82
8818.00,0.82
8817.00,0.81
8816.00,0.81
8815.00,0.81
8814.00,0.81
8813.00,0.81
8812.00,0.80
8811.00,0.80
8810.00,0.80
8809.00,0.80
8808.00,0.79
8807.00,0.79
8806.00,0.79
8805.00,0.79
8804.00,0.79
8803.00,0.79
8802.00,0.78
8801.00,0.78
8800.00,0.78
8799.00,0.78
8798.00,0.78
8797.00,0.78
8796.00,0.78
8795.00,0.79
8794.00,0.79
8793.00,0.79
8792.00,0.79
8791.00,0.79
8790.00,0.79
8789.00,0.79
8788.00,0.79
8787.00,0.79
8786.00,0.79
8785.00,0.79
8784.00,0.79
8783.00,0.79
8782.00,0.79
8781.00,0.79
8780.00,0.79
8779.00,0.79
8778.00,0.79
8777.00,0.79
8776.00,0.79
8775.00,0.79
8774.00,0.79
8773.00,0.79
8772.00,0.79
8771.00,0.78
8770.00,0.78
8769.00,0.78
8768.00,0.78
8767.00,0.78
8766.00,0.78
8765.00,0.78
8764.00,0.78
8763.00,0.78
8762.00,0.78
8761.00,0.78
8760.00,0.78
8759.00,0.78
8758.00,0.78
8757.00,0.78
8756.00,0.78
8755.00,0.78
8754.00,0.78
8753.00,0.78
8752.00,0.78
8751.00,0.78
8750.00,0.78
8749.00,0.78
8748.00,0.78
8747.00,0.78
8746.00,0.78
8745.00,0.78
8744.00,0.77
8743.00,0.77
8742.00,0.77
8741.00,0.77
8740.00,0.77
8739.00,0.77
8738.00,0.77
8737.00,0.77
8736.00,0.77
8735.00,0.77
8734.00,0.77
8733.00,0.77
8732.00,0.77
8731.00,0.77
8730.00,0.77
8729.00,0.77
8728.00,0.77
8727.00,0.77
8726.00,0.77
8725.00,0.77
8724.00,0.77
8723.00,0.77
8722.00,0.77
8721.00,0.77
8720.00,0.77
8719.00,0.77
8718.00,0.77
8717.00,0.77
8716.00,0.77
8715.00,0.77
8714.00,0.77
8713.00,0.77
8712.00,0.77
8711.00,0.77
8710.00,0.77
8709.00,0.77
8708.00,0.76
8707.00,0.76
8706.00,0.76
8705.00,0.76
8704.00,0.76
8703.00,0.76
8702.00,0.76
8701.00,0.76
8700.00,0.75
8699.00,0.75
8698.00,0.75
8697.00,0.75
8696.00,0.75
8695.00,0.75
8694.00,0.75
8693.00,0.75
8692.00,0.75
8691.00,0.75
8690.00,0.75
8689.00,0.76
8688.00,0.76
8687.00,0.76
8686.00,0.76
8685.00,0.76
8684.00,0.76
8683.00,0.77
8682.00,0.77
8681.00,0.77
8680.00,0.77
8679.00,0.77
8678.00,0.77
8677.00,0.77
8676.00,0.77
8675.00,0.77
8674.00,0.77
8673.00,0.77
8672.00,0.77
8671.00,0.77
8670.00,0.77
8669.00,0.77
8668.00,0.77
8667.00,0.76
8666.00,0.76
8665.00,0.76
8664.00,0.76
8663.00,0.76
8662.00,0.76
8661.00,0.76
8660.00,0.76
8659.00,0.76
8658.00,0.76
8657.00,0.75
8656.00,0.75
8655.00,0.75
8654.00,0.75
8653.00,0.75
8652.00,0.75
8651.00,0.75
8650.00,0.75
8649.00,0.75
8648.00,0.75
8647.00,0.75
8646.00,0.75
8645.00,0.75
8644.00,0.75
8643.00,0.75
8642.00,0.74
8641.00,0.74
8640.00,0.74
8639.00,0.74
8638.00,0.74
8637.00,0.74
8636.00,0.74
8635.00,0.74
8634.00,0.74
8633.00,0.74
8632.00,0.74
8631.00,0.75
8630.00,0.75
8629.00,0.75
8628.00,0.75
8627.00,0.75
8626.00,0.75
8625.00,0.75
8624.00,0.76
8623.00,0.76
8622.00,0.76
8621.00,0.76
8620.00,0.76
8619.00,0.76
8618.00,0.76
8617.00,0.76
8616.00,0.76
8615.00,0.75
8614.00,0.75
8613.00,0.75
8612.00,0.75
8611.00,0.75
8610.00,0.75
8609.00,0.75
8608.00,0.74
8607.00,0.74
8606.00,0.74
8605.00,0.74
8604.00,0.74
8603.00,0.74
8602.00,0.74
8601.00,0.74
8600.00,0.73
8599.00,0.73
8598.00,0.73
8597.00,0.73
8596.00,0.73
8595.00,0.73
8594.00,0.73
8593.00,0.73
8592.00,0.73
8591.00,0.74
8590.00,0.74
8589.00,0.74
8588.00,0.74
8587.00,0.74
8586.00,0.74
8585.00,0.74
8584.00,0.74
8583.00,0.74
8582.00,0.74
8581.00,0.75
8580.00,0.75
8579.00,0.75
8578.00,0.75
8577.00,0.75
8576.00,0.75
8575.00,0.75
8574.00,0.75
8573.00,0.75
8572.00,0.75
8571.00,0.75
8570.00,0.75
8569.00,0.75
8568.00,0.75
8567.00,0.75
8566.00,0.75
8565.00,0.75
8564.00,0.75
8563.00,0.75
8562.00,0.75
8561.00,0.75
8560.00,0.74
8559.00,0.74
8558.00,0.74
8557.00,0.74
8556.00,0.74
8555.00,0.74
8554.00,0.74
8553.00,0.74
8552.00,0.74
8551.00,0.74
8550.00,0.74
8549.00,0.74
8548.00,0.74
8547.00,0.74
8546.00,0.74
8545.00,0.73
8544.00,0.73
8543.00,0.73
8542.00,0.73
8541.00,0.73
8540.00,0.73
8539.00,0.73
8538.00,0.73
8537.00,0.73
8536.00,0.73
8535.00,0.73
8534.00,0.74
8533.00,0.74
8532.00,0.74
8531.00,0.74
8530.00,0.74
8529.00,0.74
8528.00,0.74
8527.00,0.74
8526.00,0.74
8525.00,0.74
8524.00,0.74
8523.00,0.74
8522.00,0.74
8521.00,0.74
8520.00,0.74
8519.00,0.74
8518.00,0.74
8517.00,0.74
8516.00,0.74
8515.00,0.74
8514.00,0.74
8513.00,0.74
8512.00,0.74
8511.00,0.74
8510.00,0.74
8509.00,0.74
8508.00,0.74
8507.00,0.74
8506.00,0.74
8505.00,0.74
8504.00,0.74
8503.00,0.74
8502.00,0.74
8501.00,0.74
8500.00,0.74
8499.00,0.74
8498.00,0.74
8497.00,0.74
8496.00,0.74
8495.00,0.73
8494.00,0.73
8493.00,0.73
8492.00,0.73
8491.00,0.73
8490.00,0.73
8489.00,0.73
8488.00,0.72
8487.00,0.72
8486.00,0.72
8485.00,0.72
8484.00,0.72
8483.00,0.72
8482.00,0.72
8481.00,0.71
8480.00,0.71
8479.00,0.71
8478.00,0.71
8477.00,0.71
8476.00,0.71
8475.00,0.71
8474.00,0.72
8473.00,0.72
8472.00,0.72
8471.00,0.72
8470.00,0.72
8469.00,0.72
8468.00,0.73
8467.00,0.73
8466.00,0.73
8465.00,0.73
8464.00,0.73
8463.00,0.73
8462.00,0.74
8461.00,0.74
8460.00,0.74
8459.00,0.74
8458.00,0.74
8457.00,0.73
8456.00,0.73
