创建为新数据集,样品 480 用户 Administrator 日期 星期日, 七月 15 2018
cm-1,%T
9616.00,0.68
9615.00,0.68
9614.00,0.68
9613.00,0.68
9612.00,0.67
9611.00,0.67
9610.00,0.67
9609.00,0.67
9608.00,0.67
9607.00,0.66
9606.00,0.66
9605.00,0.66
9604.00,0.66
9603.00,0.66
9602.00,0.66
9601.00,0.66
9600.00,0.66
9599.00,0.66
9598.00,0.66
9597.00,0.66
9596.00,0.66
9595.00,0.66
9594.00,0.66
9593.00,0.66
9592.00,0.66
9591.00,0.66
9590.00,0.66
9589.00,0.66
9588.00,0.67
9587.00,0.67
9586.00,0.67
9585.00,0.67
9584.00,0.67
9583.00,0.67
9582.00,0.67
9581.00,0.67
9580.00,0.67
9579.00,0.67
9578.00,0.67
9577.00,0.67
9576.00,0.67
9575.00,0.67
9574.00,0.67
9573.00,0.67
9572.00,0.67
9571.00,0.67
9570.00,0.67
9569.00,0.67
9568.00,0.67
9567.00,0.67
9566.00,0.67
9565.00,0.67
9564.00,0.67
9563.00,0.67
9562.00,0.66
9561.00,0.66
9560.00,0.66
9559.00,0.66
9558.00,0.66
9557.00,0.66
9556.00,0.66
9555.00,0.66
9554.00,0.66
9553.00,0.66
9552.00,0.66
9551.00,0.66
9550.00,0.66
9549.00,0.66
9548.00,0.66
9547.00,0.66
9546.00,0.67
9545.00,0.67
9544.00,0.67
9543.00,0.67
9542.00,0.67
9541.00,0.67
9540.00,0.67
9539.00,0.67
9538.00,0.67
9537.00,0.67
9536.00,0.67
9535.00,0.67
9534.00,0.67
9533.00,0.67
9532.00,0.67
9531.00,0.67
9530.00,0.67
9529.00,0.67
9528.00,0.67
9527.00,0.67
9526.00,0.67
9525.00,0.67
9524.00,0.67
9523.00,0.67
9522.00,0.68
9521.00,0.68
9520.00,0.68
9519.00,0.68
9518.00,0.68
9517.00,0.69
9516.00,0.69
9515.00,0.69
9514.00,0.69
9513.00,0.69
9512.00,0.69
9511.00,0.69
9510.00,0.69
9509.00,0.69
9508.00,0.69
9507.00,0.69
9506.00,0.69
9505.00,0.69
9504.00,0.69
9503.00,0.69
9502.00,0.69
9501.00,0.68
9500.00,0.68
9499.00,0.68
9498.00,0.68
9497.00,0.68
9496.00,0.68
9495.00,0.68
9494.00,0.68
9493.00,0.68
9492.00,0.68
9491.00,0.68
9490.00,0.68
9489.00,0.68
9488.00,0.68
9487.00,0.68
9486.00,0.68
9485.00,0.67
9484.00,0.67
9483.00,0.67
9482.00,0.67
9481.00,0.67
9480.00,0.67
9479.00,0.67
9478.00,0.67
9477.00,0.67
9476.00,0.67
9475.00,0.67
9474.00,0.68
9473.00,0.68
9472.00,0.68
9471.00,0.69
9470.00,0.69
9469.00,0.69
9468.00,0.70
9467.00,0.70
9466.00,0.70
9465.00,0.70
9464.00,0.70
9463.00,0.70
9462.00,0.70
9461.00,0.70
9460.00,0.70
9459.00,0.70
9458.00,0.70
9457.00,0.70
9456.00,0.69
9455.00,0.69
9454.00,0.69
9453.00,0.69
9452.00,0.68
9451.00,0.68
9450.00,0.68
9449.00,0.68
9448.00,0.68
9447.00,0.68
9446.00,0.68
9445.00,0.68
9444.00,0.67
9443.00,0.67
9442.00,0.67
9441.00,0.67
9440.00,0.67
9439.00,0.67
9438.00,0.67
9437.00,0.67
9436.00,0.67
9435.00,0.67
9434.00,0.67
9433.00,0.67
9432.00,0.67
9431.00,0.68
9430.00,0.68
9429.00,0.68
9428.00,0.68
9427.00,0.68
9426.00,0.68
9425.00,0.69
9424.00,0.69
9423.00,0.69
9422.00,0.69
9421.00,0.70
9420.00,0.70
9419.00,0.70
9418.00,0.70
9417.00,0.71
9416.00,0.71
9415.00,0.71
9414.00,0.71
9413.00,0.71
9412.00,0.72
9411.00,0.72
9410.00,0.72
9409.00,0.72
9408.00,0.72
9407.00,0.72
9406.00,0.72
9405.00,0.72
9404.00,0.71
9403.00,0.71
9402.00,0.71
9401.00,0.71
9400.00,0.70
9399.00,0.70
9398.00,0.69
9397.00,0.69
9396.00,0.69
9395.00,0.68
9394.00,0.68
9393.00,0.68
9392.00,0.68
9391.00,0.67
9390.00,0.67
9389.00,0.67
9388.00,0.67
9387.00,0.67
9386.00,0.67
9385.00,0.67
9384.00,0.67
9383.00,0.67
9382.00,0.67
9381.00,0.68
9380.00,0.68
9379.00,0.68
9378.00,0.68
9377.00,0.68
9376.00,0.69
9375.00,0.69
9374.00,0.69
9373.00,0.69
9372.00,0.69
9371.00,0.70
9370.00,0.70
9369.00,0.70
9368.00,0.70
9367.00,0.70
9366.00,0.70
9365.00,0.70
9364.00,0.70
9363.00,0.70
9362.00,0.70
9361.00,0.70
9360.00,0.70
9359.00,0.70
9358.00,0.70
9357.00,0.70
9356.00,0.70
9355.00,0.69
9354.00,0.69
9353.00,0.69
9352.00,0.69
9351.00,0.69
9350.00,0.69
9349.00,0.69
9348.00,0.70
9347.00,0.70
9346.00,0.70
9345.00,0.70
9344.00,0.70
9343.00,0.70
9342.00,0.70
9341.00,0.70
9340.00,0.70
9339.00,0.70
9338.00,0.70
9337.00,0.70
9336.00,0.70
9335.00,0.70
9334.00,0.70
9333.00,0.70
9332.00,0.70
9331.00,0.70
9330.00,0.70
9329.00,0.70
9328.00,0.69
9327.00,0.69
9326.00,0.69
9325.00,0.69
9324.00,0.68
9323.00,0.68
9322.00,0.68
9321.00,0.68
9320.00,0.68
9319.00,0.67
9318.00,0.67
9317.00,0.67
9316.00,0.67
9315.00,0.67
9314.00,0.67
9313.00,0.67
9312.00,0.67
9311.00,0.67
9310.00,0.67
9309.00,0.67
9308.00,0.67
9307.00,0.67
9306.00,0.68
9305.00,0.68
9304.00,0.68
9303.00,0.68
9302.00,0.68
9301.00,0.69
9300.00,0.69
9299.00,0.69
9298.00,0.69
9297.00,0.69
9296.00,0.69
9295.00,0.69
9294.00,0.69
9293.00,0.69
9292.00,0.69
9291.00,0.69
9290.00,0.69
9289.00,0.69
9288.00,0.69
9287.00,0.69
9286.00,0.69
9285.00,0.68
9284.00,0.68
9283.00,0.68
9282.00,0.68
9281.00,0.68
9280.00,0.68
9279.00,0.67
9278.00,0.67
9277.00,0.67
9276.00,0.67
9275.00,0.67
9274.00,0.67
9273.00,0.66
9272.00,0.66
9271.00,0.66
9270.00,0.66
9269.00,0.66
9268.00,0.66
9267.00,0.66
9266.00,0.67
9265.00,0.67
9264.00,0.67
9263.00,0.67
9262.00,0.67
9261.00,0.67
9260.00,0.68
9259.00,0.68
9258.00,0.68
9257.00,0.68
9256.00,0.68
9255.00,0.69
9254.00,0.69
9253.00,0.69
9252.00,0.69
9251.00,0.69
9250.00,0.69
9249.00,0.69
9248.00,0.69
9247.00,0.69
9246.00,0.69
9245.00,0.69
9244.00,0.69
9243.00,0.69
9242.00,0.69
9241.00,0.69
9240.00,0.69
9239.00,0.69
9238.00,0.69
9237.00,0.69
9236.00,0.69
9235.00,0.69
9234.00,0.69
9233.00,0.68
9232.00,0.68
9231.00,0.68
9230.00,0.68
9229.00,0.68
9228.00,0.67
9227.00,0.67
9226.00,0.67
9225.00,0.67
9224.00,0.66
9223.00,0.66
9222.00,0.66
9221.00,0.66
9220.00,0.66
9219.00,0.65
9218.00,0.65
9217.00,0.65
9216.00,0.65
9215.00,0.65
9214.00,0.65
9213.00,0.65
9212.00,0.65
9211.00,0.65
9210.00,0.65
9209.00,0.66
9208.00,0.66
9207.00,0.66
9206.00,0.66
9205.00,0.66
9204.00,0.67
9203.00,0.67
9202.00,0.67
9201.00,0.68
9200.00,0.68
9199.00,0.68
9198.00,0.68
9197.00,0.68
9196.00,0.69
9195.00,0.69
9194.00,0.69
9193.00,0.69
9192.00,0.69
9191.00,0.69
9190.00,0.69
9189.00,0.68
9188.00,0.68
9187.00,0.68
9186.00,0.68
9185.00,0.68
9184.00,0.68
9183.00,0.68
9182.00,0.68
9181.00,0.68
9180.00,0.68
9179.00,0.68
9178.00,0.68
9177.00,0.68
9176.00,0.68
9175.00,0.68
9174.00,0.68
9173.00,0.68
9172.00,0.68
9171.00,0.68
9170.00,0.68
9169.00,0.68
9168.00,0.68
9167.00,0.68
9166.00,0.68
9165.00,0.68
9164.00,0.68
9163.00,0.68
9162.00,0.67
9161.00,0.67
9160.00,0.67
9159.00,0.67
9158.00,0.67
9157.00,0.67
9156.00,0.68
9155.00,0.68
9154.00,0.68
9153.00,0.68
9152.00,0.68
9151.00,0.68
9150.00,0.69
9149.00,0.69
9148.00,0.69
9147.00,0.69
9146.00,0.69
9145.00,0.70
9144.00,0.70
9143.00,0.70
9142.00,0.70
9141.00,0.70
9140.00,0.70
9139.00,0.70
9138.00,0.71
9137.00,0.71
9136.00,0.71
9135.00,0.71
9134.00,0.71
9133.00,0.71
9132.00,0.72
9131.00,0.72
9130.00,0.72
9129.00,0.72
9128.00,0.72
9127.00,0.72
9126.00,0.72
9125.00,0.72
9124.00,0.72
9123.00,0.72
9122.00,0.72
9121.00,0.72
9120.00,0.72
9119.00,0.72
9118.00,0.71
9117.00,0.71
9116.00,0.71
9115.00,0.71
9114.00,0.71
9113.00,0.71
9112.00,0.70
9111.00,0.70
9110.00,0.70
9109.00,0.70
9108.00,0.70
9107.00,0.70
9106.00,0.70
9105.00,0.69
9104.00,0.69
9103.00,0.69
9102.00,0.69
9101.00,0.69
9100.00,0.69
9099.00,0.69
9098.00,0.69
9097.00,0.69
9096.00,0.70
9095.00,0.70
9094.00,0.70
9093.00,0.70
9092.00,0.70
9091.00,0.70
9090.00,0.70
9089.00,0.70
9088.00,0.70
9087.00,0.70
9086.00,0.70
9085.00,0.70
9084.00,0.70
9083.00,0.70
9082.00,0.70
9081.00,0.70
9080.00,0.70
9079.00,0.70
9078.00,0.70
9077.00,0.70
9076.00,0.70
9075.00,0.70
9074.00,0.70
9073.00,0.70
9072.00,0.70
9071.00,0.70
9070.00,0.70
9069.00,0.70
9068.00,0.70
9067.00,0.70
9066.00,0.70
9065.00,0.70
9064.00,0.70
9063.00,0.70
9062.00,0.70
9061.00,0.71
9060.00,0.71
9059.00,0.71
9058.00,0.71
9057.00,0.71
9056.00,0.71
9055.00,0.71
9054.00,0.71
9053.00,0.71
9052.00,0.71
9051.00,0.71
9050.00,0.71
9049.00,0.72
9048.00,0.72
9047.00,0.72
9046.00,0.72
9045.00,0.72
9044.00,0.72
9043.00,0.72
9042.00,0.72
9041.00,0.72
9040.00,0.72
9039.00,0.72
9038.00,0.72
9037.00,0.72
9036.00,0.72
9035.00,0.72
9034.00,0.71
9033.00,0.71
9032.00,0.71
9031.00,0.71
9030.00,0.71
9029.00,0.70
9028.00,0.70
9027.00,0.70
9026.00,0.70
9025.00,0.70
9024.00,0.69
9023.00,0.69
9022.00,0.69
9021.00,0.69
9020.00,0.69
9019.00,0.69
9018.00,0.69
9017.00,0.69
9016.00,0.68
9015.00,0.68
9014.00,0.68
9013.00,0.68
9012.00,0.68
9011.00,0.68
9010.00,0.68
9009.00,0.68
9008.00,0.68
9007.00,0.68
9006.00,0.68
9005.00,0.69
9004.00,0.69
9003.00,0.69
9002.00,0.69
9001.00,0.69
9000.00,0.69
8999.00,0.69
8998.00,0.69
8997.00,0.69
8996.00,0.69
8995.00,0.69
8994.00,0.69
8993.00,0.69
8992.00,0.69
8991.00,0.69
8990.00,0.69
8989.00,0.69
8988.00,0.69
8987.00,0.69
8986.00,0.69
8985.00,0.69
8984.00,0.69
8983.00,0.69
8982.00,0.69
8981.00,0.69
8980.00,0.69
8979.00,0.69
8978.00,0.69
8977.00,0.69
8976.00,0.69
8975.00,0.69
8974.00,0.69
8973.00,0.69
8972.00,0.70
8971.00,0.70
8970.00,0.70
8969.00,0.70
8968.00,0.70
8967.00,0.70
8966.00,0.70
8965.00,0.70
8964.00,0.70
8963.00,0.70
8962.00,0.70
8961.00,0.70
8960.00,0.70
8959.00,0.70
8958.00,0.70
8957.00,0.70
8956.00,0.70
8955.00,0.70
8954.00,0.70
8953.00,0.70
8952.00,0.70
8951.00,0.70
8950.00,0.70
8949.00,0.70
8948.00,0.70
8947.00,0.70
8946.00,0.70
8945.00,0.70
8944.00,0.70
8943.00,0.69
8942.00,0.69
8941.00,0.69
8940.00,0.69
8939.00,0.69
8938.00,0.69
8937.00,0.69
8936.00,0.69
8935.00,0.69
8934.00,0.69
8933.00,0.69
8932.00,0.69
8931.00,0.69
8930.00,0.68
8929.00,0.68
8928.00,0.68
8927.00,0.68
8926.00,0.68
8925.00,0.68
8924.00,0.68
8923.00,0.68
8922.00,0.68
8921.00,0.68
8920.00,0.68
8919.00,0.68
8918.00,0.68
8917.00,0.68
8916.00,0.68
8915.00,0.68
8914.00,0.69
8913.00,0.69
8912.00,0.69
8911.00,0.69
8910.00,0.69
8909.00,0.69
8908.00,0.69
8907.00,0.69
8906.00,0.69
8905.00,0.69
8904.00,0.69
8903.00,0.69
8902.00,0.69
8901.00,0.70
8900.00,0.70
8899.00,0.70
8898.00,0.70
8897.00,0.70
8896.00,0.70
8895.00,0.70
8894.00,0.70
8893.00,0.70
8892.00,0.70
8891.00,0.70
8890.00,0.70
8889.00,0.70
8888.00,0.70
8887.00,0.70
8886.00,0.70
8885.00,0.69
8884.00,0.69
8883.00,0.69
8882.00,0.69
8881.00,0.69
8880.00,0.69
8879.00,0.69
8878.00,0.69
8877.00,0.69
8876.00,0.69
8875.00,0.69
8874.00,0.69
8873.00,0.69
8872.00,0.69
8871.00,0.69
8870.00,0.69
8869.00,0.70
8868.00,0.70
8867.00,0.70
8866.00,0.70
8865.00,0.70
8864.00,0.70
8863.00,0.70
8862.00,0.70
8861.00,0.70
8860.00,0.70
8859.00,0.70
8858.00,0.70
8857.00,0.70
8856.00,0.70
8855.00,0.70
8854.00,0.70
8853.00,0.70
8852.00,0.69
8851.00,0.69
8850.00,0.69
8849.00,0.69
8848.00,0.69
8847.00,0.68
8846.00,0.68
8845.00,0.68
8844.00,0.68
8843.00,0.68
8842.00,0.68
8841.00,0.68
8840.00,0.68
8839.00,0.68
8838.00,0.68
8837.00,0.68
8836.00,0.68
8835.00,0.68
8834.00,0.68
8833.00,0.68
8832.00,0.68
8831.00,0.68
8830.00,0.68
8829.00,0.68
8828.00,0.68
8827.00,0.68
8826.00,0.68
8825.00,0.68
8824.00,0.68
8823.00,0.69
8822.00,0.69
8821.00,0.68
8820.00,0.68
8819.00,0.68
8818.00,0.68
8817.00,0.68
8816.00,0.68
8815.00,0.68
8814.00,0.68
8813.00,0.68
8812.00,0.68
8811.00,0.68
8810.00,0.68
8809.00,0.68
8808.00,0.67
8807.00,0.67
8806.00,0.67
8805.00,0.67
8804.00,0.67
8803.00,0.67
8802.00,0.67
8801.00,0.67
8800.00,0.67
8799.00,0.67
8798.00,0.67
8797.00,0.68
8796.00,0.68
8795.00,0.68
8794.00,0.68
8793.00,0.68
8792.00,0.68
8791.00,0.68
8790.00,0.68
8789.00,0.68
8788.00,0.68
8787.00,0.68
8786.00,0.68
8785.00,0.68
8784.00,0.68
8783.00,0.68
8782.00,0.68
8781.00,0.68
8780.00,0.68
8779.00,0.68
8778.00,0.68
8777.00,0.68
8776.00,0.68
8775.00,0.68
8774.00,0.68
8773.00,0.68
8772.00,0.68
8771.00,0.68
8770.00,0.68
8769.00,0.68
8768.00,0.68
8767.00,0.68
8766.00,0.68
8765.00,0.68
8764.00,0.68
8763.00,0.68
8762.00,0.68
8761.00,0.68
8760.00,0.68
8759.00,0.68
8758.00,0.68
8757.00,0.68
8756.00,0.68
8755.00,0.69
8754.00,0.69
8753.00,0.69
8752.00,0.68
8751.00,0.68
8750.00,0.68
8749.00,0.68
8748.00,0.68
8747.00,0.68
8746.00,0.68
8745.00,0.68
8744.00,0.67
8743.00,0.67
8742.00,0.67
8741.00,0.67
8740.00,0.67
8739.00,0.67
8738.00,0.66
8737.00,0.66
8736.00,0.66
8735.00,0.66
8734.00,0.66
8733.00,0.66
8732.00,0.66
8731.00,0.66
8730.00,0.66
8729.00,0.66
8728.00,0.66
8727.00,0.66
8726.00,0.66
8725.00,0.66
8724.00,0.66
8723.00,0.66
8722.00,0.66
8721.00,0.66
8720.00,0.66
8719.00,0.66
8718.00,0.66
8717.00,0.66
8716.00,0.66
8715.00,0.66
8714.00,0.66
8713.00,0.67
8712.00,0.67
8711.00,0.67
8710.00,0.67
8709.00,0.67
8708.00,0.67
8707.00,0.67
8706.00,0.67
8705.00,0.67
8704.00,0.67
8703.00,0.67
8702.00,0.67
8701.00,0.67
8700.00,0.67
8699.00,0.67
8698.00,0.67
8697.00,0.67
8696.00,0.67
8695.00,0.66
8694.00,0.66
8693.00,0.66
8692.00,0.66
8691.00,0.66
8690.00,0.66
8689.00,0.66
8688.00,0.66
8687.00,0.66
8686.00,0.66
8685.00,0.66
8684.00,0.66
8683.00,0.66
8682.00,0.66
8681.00,0.66
8680.00,0.66
8679.00,0.66
8678.00,0.67
8677.00,0.67
8676.00,0.67
8675.00,0.67
8674.00,0.67
8673.00,0.67
8672.00,0.67
8671.00,0.67
8670.00,0.67
8669.00,0.68
8668.00,0.68
8667.00,0.68
8666.00,0.68
8665.00,0.68
8664.00,0.68
8663.00,0.68
8662.00,0.68
8661.00,0.68
8660.00,0.68
8659.00,0.68
8658.00,0.68
8657.00,0.68
8656.00,0.68
8655.00,0.68
8654.00,0.68
8653.00,0.68
8652.00,0.68
8651.00,0.67
8650.00,0.67
8649.00,0.67
8648.00,0.67
8647.00,0.67
8646.00,0.67
8645.00,0.67
8644.00,0.67
8643.00,0.67
8642.00,0.67
8641.00,0.67
8640.00,0.67
8639.00,0.67
8638.00,0.67
8637.00,0.67
8636.00,0.67
8635.00,0.67
8634.00,0.67
8633.00,0.67
8632.00,0.67
8631.00,0.67
8630.00,0.67
8629.00,0.67
8628.00,0.67
8627.00,0.67
8626.00,0.67
8625.00,0.67
8624.00,0.67
8623.00,0.67
8622.00,0.67
8621.00,0.67
8620.00,0.67
8619.00,0.67
8618.00,0.66
8617.00,0.66
8616.00,0.66
8615.00,0.66
8614.00,0.66
8613.00,0.66
8612.00,0.66
8611.00,0.66
8610.00,0.66
8609.00,0.65
8608.00,0.65
8607.00,0.66
8606.00,0.66
8605.00,0.66
8604.00,0.66
8603.00,0.66
8602.00,0.66
8601.00,0.66
8600.00,0.66
8599.00,0.66
8598.00,0.67
8597.00,0.67
8596.00,0.67
8595.00,0.67
8594.00,0.67
8593.00,0.67
8592.00,0.67
8591.00,0.67
8590.00,0.67
8589.00,0.67
8588.00,0.67
8587.00,0.67
8586.00,0.67
8585.00,0.67
8584.00,0.67
8583.00,0.67
8582.00,0.67
8581.00,0.67
8580.00,0.67
8579.00,0.67
8578.00,0.67
8577.00,0.67
8576.00,0.67
8575.00,0.67
8574.00,0.67
8573.00,0.67
8572.00,0.67
8571.00,0.67
8570.00,0.67
8569.00,0.67
8568.00,0.67
8567.00,0.67
8566.00,0.67
8565.00,0.67
8564.00,0.67
8563.00,0.67
8562.00,0.67
8561.00,0.67
8560.00,0.67
8559.00,0.66
8558.00,0.66
8557.00,0.66
8556.00,0.66
8555.00,0.66
8554.00,0.66
8553.00,0.66
8552.00,0.66
8551.00,0.66
8550.00,0.66
8549.00,0.66
8548.00,0.66
8547.00,0.66
8546.00,0.66
8545.00,0.66
8544.00,0.66
8543.00,0.66
8542.00,0.66
8541.00,0.65
8540.00,0.65
8539.00,0.65
8538.00,0.65
8537.00,0.65
8536.00,0.65
8535.00,0.65
8534.00,0.64
8533.00,0.64
8532.00,0.64
8531.00,0.64
8530.00,0.64
8529.00,0.64
8528.00,0.64
8527.00,0.63
8526.00,0.63
8525.00,0.63
8524.00,0.63
8523.00,0.63
8522.00,0.63
8521.00,0.63
8520.00,0.63
8519.00,0.63
8518.00,0.63
8517.00,0.63
8516.00,0.64
8515.00,0.64
8514.00,0.64
8513.00,0.64
8512.00,0.64
8511.00,0.64
8510.00,0.64
8509.00,0.64
8508.00,0.64
8507.00,0.64
8506.00,0.64
8505.00,0.64
8504.00,0.64
8503.00,0.64
8502.00,0.64
8501.00,0.64
8500.00,0.64
8499.00,0.64
8498.00,0.64
8497.00,0.64
8496.00,0.64
8495.00,0.64
8494.00,0.65
8493.00,0.65
8492.00,0.65
8491.00,0.65
8490.00,0.65
8489.00,0.65
8488.00,0.65
8487.00,0.65
8486.00,0.66
8485.00,0.66
8484.00,0.66
8483.00,0.66
8482.00,0.66
8481.00,0.66
8480.00,0.66
8479.00,0.66
8478.00,0.66
8477.00,0.65
8476.00,0.65
8475.00,0.65
8474.00,0.65
8473.00,0.65
8472.00,0.65
8471.00,0.64
8470.00,0.64
8469.00,0.64
8468.00,0.64
8467.00,0.64
8466.00,0.64
8465.00,0.64
8464.00,0.64
8463.00,0.64
8462.00,0.64
8461.00,0.64
8460.00,0.64
8459.00,0.64
8458.00,0.64
8457.00,0.64
8456.00,0.64
