创建为新数据集,样品 455 用户 Administrator 日期 星期日, 七月 15 2018
cm-1,%T
9831.00,0.58
9830.00,0.58
9829.00,0.58
9828.00,0.58
9827.00,0.58
9826.00,0.58
9825.00,0.58
9824.00,0.58
9823.00,0.58
9822.00,0.58
9821.00,0.58
9820.00,0.58
9819.00,0.58
9818.00,0.58
9817.00,0.58
9816.00,0.58
9815.00,0.58
9814.00,0.58
9813.00,0.58
9812.00,0.58
9811.00,0.58
9810.00,0.57
9809.00,0.57
9808.00,0.57
9807.00,0.57
9806.00,0.57
9805.00,0.57
9804.00,0.57
9803.00,0.56
9802.00,0.56
9801.00,0.56
9800.00,0.56
9799.00,0.55
9798.00,0.55
9797.00,0.55
9796.00,0.55
9795.00,0.55
9794.00,0.55
9793.00,0.55
9792.00,0.55
9791.00,0.55
9790.00,0.55
9789.00,0.55
9788.00,0.55
9787.00,0.55
9786.00,0.55
9785.00,0.55
9784.00,0.55
9783.00,0.55
9782.00,0.55
9781.00,0.55
9780.00,0.55
9779.00,0.55
9778.00,0.55
9777.00,0.56
9776.00,0.56
9775.00,0.56
9774.00,0.56
9773.00,0.56
9772.00,0.56
9771.00,0.56
9770.00,0.56
9769.00,0.56
9768.00,0.56
9767.00,0.56
9766.00,0.57
9765.00,0.57
9764.00,0.57
9763.00,0.57
9762.00,0.57
9761.00,0.57
9760.00,0.57
9759.00,0.57
9758.00,0.57
9757.00,0.58
9756.00,0.58
9755.00,0.58
9754.00,0.58
9753.00,0.58
9752.00,0.58
9751.00,0.57
9750.00,0.57
9749.00,0.57
9748.00,0.57
9747.00,0.57
9746.00,0.57
9745.00,0.57
9744.00,0.57
9743.00,0.57
9742.00,0.57
9741.00,0.57
9740.00,0.57
9739.00,0.57
9738.00,0.57
9737.00,0.57
9736.00,0.57
9735.00,0.58
9734.00,0.58
9733.00,0.58
9732.00,0.58
9731.00,0.58
9730.00,0.58
9729.00,0.58
9728.00,0.59
9727.00,0.59
9726.00,0.59
9725.00,0.59
9724.00,0.59
9723.00,0.59
9722.00,0.59
9721.00,0.60
9720.00,0.60
9719.00,0.60
9718.00,0.60
9717.00,0.60
9716.00,0.59
9715.00,0.59
9714.00,0.59
9713.00,0.59
9712.00,0.59
9711.00,0.59
9710.00,0.59
9709.00,0.58
9708.00,0.58
9707.00,0.58
9706.00,0.58
9705.00,0.58
9704.00,0.58
9703.00,0.58
9702.00,0.57
9701.00,0.57
9700.00,0.57
9699.00,0.57
9698.00,0.57
9697.00,0.57
9696.00,0.57
9695.00,0.57
9694.00,0.57
9693.00,0.57
9692.00,0.57
9691.00,0.58
9690.00,0.58
9689.00,0.58
9688.00,0.58
9687.00,0.58
9686.00,0.58
9685.00,0.58
9684.00,0.58
9683.00,0.58
9682.00,0.59
9681.00,0.59
9680.00,0.59
9679.00,0.59
9678.00,0.59
9677.00,0.59
9676.00,0.59
9675.00,0.59
9674.00,0.59
9673.00,0.58
9672.00,0.58
9671.00,0.58
9670.00,0.58
9669.00,0.58
9668.00,0.57
9667.00,0.57
9666.00,0.57
9665.00,0.57
9664.00,0.56
9663.00,0.56
9662.00,0.56
9661.00,0.56
9660.00,0.55
9659.00,0.55
9658.00,0.55
9657.00,0.55
9656.00,0.55
9655.00,0.55
9654.00,0.55
9653.00,0.55
9652.00,0.55
9651.00,0.55
9650.00,0.55
9649.00,0.55
9648.00,0.55
9647.00,0.55
9646.00,0.55
9645.00,0.55
9644.00,0.55
9643.00,0.55
9642.00,0.55
9641.00,0.55
9640.00,0.55
9639.00,0.56
9638.00,0.56
9637.00,0.56
9636.00,0.56
9635.00,0.56
9634.00,0.56
9633.00,0.56
9632.00,0.56
9631.00,0.56
9630.00,0.57
9629.00,0.57
9628.00,0.57
9627.00,0.57
9626.00,0.57
9625.00,0.57
9624.00,0.57
9623.00,0.57
9622.00,0.57
9621.00,0.57
9620.00,0.57
9619.00,0.57
9618.00,0.57
9617.00,0.58
9616.00,0.58
9615.00,0.58
9614.00,0.58
9613.00,0.58
9612.00,0.58
9611.00,0.58
9610.00,0.58
9609.00,0.58
9608.00,0.58
9607.00,0.58
9606.00,0.58
9605.00,0.58
9604.00,0.58
9603.00,0.58
9602.00,0.58
9601.00,0.58
9600.00,0.58
9599.00,0.58
9598.00,0.58
9597.00,0.58
9596.00,0.58
9595.00,0.58
9594.00,0.58
9593.00,0.58
9592.00,0.58
9591.00,0.57
9590.00,0.57
9589.00,0.57
9588.00,0.57
9587.00,0.57
9586.00,0.57
9585.00,0.57
9584.00,0.57
9583.00,0.57
9582.00,0.57
9581.00,0.57
9580.00,0.57
9579.00,0.57
9578.00,0.57
9577.00,0.57
9576.00,0.57
9575.00,0.57
9574.00,0.57
9573.00,0.57
9572.00,0.57
9571.00,0.57
9570.00,0.57
9569.00,0.57
9568.00,0.57
9567.00,0.57
9566.00,0.57
9565.00,0.57
9564.00,0.57
9563.00,0.57
9562.00,0.57
9561.00,0.57
9560.00,0.57
9559.00,0.57
9558.00,0.57
9557.00,0.57
9556.00,0.57
9555.00,0.57
9554.00,0.57
9553.00,0.57
9552.00,0.57
9551.00,0.57
9550.00,0.58
9549.00,0.58
9548.00,0.58
9547.00,0.58
9546.00,0.58
9545.00,0.58
9544.00,0.58
9543.00,0.58
9542.00,0.58
9541.00,0.58
9540.00,0.58
9539.00,0.58
9538.00,0.58
9537.00,0.58
9536.00,0.58
9535.00,0.58
9534.00,0.58
9533.00,0.58
9532.00,0.58
9531.00,0.58
9530.00,0.57
9529.00,0.57
9528.00,0.57
9527.00,0.57
9526.00,0.57
9525.00,0.57
9524.00,0.57
9523.00,0.57
9522.00,0.57
9521.00,0.57
9520.00,0.57
9519.00,0.57
9518.00,0.57
9517.00,0.57
9516.00,0.57
9515.00,0.57
9514.00,0.57
9513.00,0.57
9512.00,0.57
9511.00,0.57
9510.00,0.57
9509.00,0.57
9508.00,0.57
9507.00,0.57
9506.00,0.57
9505.00,0.57
9504.00,0.57
9503.00,0.57
9502.00,0.57
9501.00,0.57
9500.00,0.57
9499.00,0.57
9498.00,0.57
9497.00,0.57
9496.00,0.57
9495.00,0.57
9494.00,0.57
9493.00,0.57
9492.00,0.57
9491.00,0.56
9490.00,0.56
9489.00,0.56
9488.00,0.56
9487.00,0.56
9486.00,0.56
9485.00,0.56
9484.00,0.56
9483.00,0.56
9482.00,0.56
9481.00,0.56
9480.00,0.56
9479.00,0.56
9478.00,0.56
9477.00,0.56
9476.00,0.57
9475.00,0.57
9474.00,0.57
9473.00,0.57
9472.00,0.57
9471.00,0.57
9470.00,0.57
9469.00,0.57
9468.00,0.56
9467.00,0.56
9466.00,0.56
9465.00,0.56
9464.00,0.56
9463.00,0.56
9462.00,0.56
9461.00,0.56
9460.00,0.56
9459.00,0.55
9458.00,0.55
9457.00,0.55
9456.00,0.55
9455.00,0.55
9454.00,0.55
9453.00,0.55
9452.00,0.56
9451.00,0.56
9450.00,0.56
9449.00,0.56
9448.00,0.56
9447.00,0.57
9446.00,0.57
9445.00,0.57
9444.00,0.57
9443.00,0.58
9442.00,0.58
9441.00,0.58
9440.00,0.58
9439.00,0.58
9438.00,0.58
9437.00,0.58
9436.00,0.58
9435.00,0.58
9434.00,0.58
9433.00,0.58
9432.00,0.58
9431.00,0.58
9430.00,0.58
9429.00,0.58
9428.00,0.58
9427.00,0.58
9426.00,0.58
9425.00,0.58
9424.00,0.58
9423.00,0.58
9422.00,0.58
9421.00,0.58
9420.00,0.58
9419.00,0.58
9418.00,0.58
9417.00,0.58
9416.00,0.58
9415.00,0.58
9414.00,0.58
9413.00,0.59
9412.00,0.59
9411.00,0.58
9410.00,0.58
9409.00,0.58
9408.00,0.58
9407.00,0.58
9406.00,0.58
9405.00,0.58
9404.00,0.58
9403.00,0.57
9402.00,0.57
9401.00,0.57
9400.00,0.57
9399.00,0.57
9398.00,0.57
9397.00,0.57
9396.00,0.56
9395.00,0.56
9394.00,0.56
9393.00,0.57
9392.00,0.57
9391.00,0.57
9390.00,0.57
9389.00,0.57
9388.00,0.57
9387.00,0.58
9386.00,0.58
9385.00,0.58
9384.00,0.58
9383.00,0.58
9382.00,0.59
9381.00,0.59
9380.00,0.59
9379.00,0.59
9378.00,0.59
9377.00,0.59
9376.00,0.59
9375.00,0.60
9374.00,0.60
9373.00,0.60
9372.00,0.60
9371.00,0.60
9370.00,0.60
9369.00,0.60
9368.00,0.60
9367.00,0.60
9366.00,0.60
9365.00,0.60
9364.00,0.60
9363.00,0.60
9362.00,0.60
9361.00,0.60
9360.00,0.59
9359.00,0.59
9358.00,0.59
9357.00,0.59
9356.00,0.59
9355.00,0.59
9354.00,0.58
9353.00,0.58
9352.00,0.58
9351.00,0.58
9350.00,0.57
9349.00,0.57
9348.00,0.57
9347.00,0.57
9346.00,0.56
9345.00,0.56
9344.00,0.56
9343.00,0.55
9342.00,0.55
9341.00,0.55
9340.00,0.55
9339.00,0.55
9338.00,0.54
9337.00,0.54
9336.00,0.54
9335.00,0.54
9334.00,0.54
9333.00,0.54
9332.00,0.54
9331.00,0.54
9330.00,0.54
9329.00,0.54
9328.00,0.54
9327.00,0.54
9326.00,0.54
9325.00,0.54
9324.00,0.55
9323.00,0.55
9322.00,0.55
9321.00,0.56
9320.00,0.56
9319.00,0.56
9318.00,0.56
9317.00,0.57
9316.00,0.57
9315.00,0.57
9314.00,0.57
9313.00,0.58
9312.00,0.58
9311.00,0.58
9310.00,0.58
9309.00,0.58
9308.00,0.58
9307.00,0.58
9306.00,0.58
9305.00,0.58
9304.00,0.58
9303.00,0.58
9302.00,0.57
9301.00,0.57
9300.00,0.57
9299.00,0.57
9298.00,0.57
9297.00,0.56
9296.00,0.56
9295.00,0.56
9294.00,0.56
9293.00,0.56
9292.00,0.56
9291.00,0.56
9290.00,0.56
9289.00,0.56
9288.00,0.56
9287.00,0.56
9286.00,0.57
9285.00,0.57
9284.00,0.57
9283.00,0.57
9282.00,0.58
9281.00,0.58
9280.00,0.58
9279.00,0.59
9278.00,0.59
9277.00,0.59
9276.00,0.59
9275.00,0.59
9274.00,0.59
9273.00,0.60
9272.00,0.60
9271.00,0.60
9270.00,0.59
9269.00,0.59
9268.00,0.59
9267.00,0.59
9266.00,0.59
9265.00,0.59
9264.00,0.59
9263.00,0.59
9262.00,0.59
9261.00,0.59
9260.00,0.59
9259.00,0.59
9258.00,0.59
9257.00,0.58
9256.00,0.58
9255.00,0.58
9254.00,0.58
9253.00,0.58
9252.00,0.58
9251.00,0.58
9250.00,0.58
9249.00,0.58
9248.00,0.58
9247.00,0.58
9246.00,0.58
9245.00,0.58
9244.00,0.58
9243.00,0.58
9242.00,0.58
9241.00,0.57
9240.00,0.57
9239.00,0.57
9238.00,0.57
9237.00,0.57
9236.00,0.57
9235.00,0.57
9234.00,0.57
9233.00,0.57
9232.00,0.57
9231.00,0.56
9230.00,0.56
9229.00,0.56
9228.00,0.57
9227.00,0.57
9226.00,0.57
9225.00,0.57
9224.00,0.57
9223.00,0.57
9222.00,0.57
9221.00,0.57
9220.00,0.57
9219.00,0.57
9218.00,0.58
9217.00,0.58
9216.00,0.58
9215.00,0.58
9214.00,0.58
9213.00,0.58
9212.00,0.58
9211.00,0.58
9210.00,0.58
9209.00,0.58
9208.00,0.58
9207.00,0.58
9206.00,0.58
9205.00,0.58
9204.00,0.58
9203.00,0.58
9202.00,0.58
9201.00,0.58
9200.00,0.58
9199.00,0.58
9198.00,0.58
9197.00,0.58
9196.00,0.58
9195.00,0.58
9194.00,0.58
9193.00,0.58
9192.00,0.58
9191.00,0.58
9190.00,0.58
9189.00,0.58
9188.00,0.58
9187.00,0.58
9186.00,0.58
9185.00,0.58
9184.00,0.58
9183.00,0.58
9182.00,0.57
9181.00,0.57
9180.00,0.57
9179.00,0.57
9178.00,0.57
9177.00,0.57
9176.00,0.57
9175.00,0.57
9174.00,0.58
9173.00,0.58
9172.00,0.58
9171.00,0.58
9170.00,0.58
9169.00,0.58
9168.00,0.59
9167.00,0.59
9166.00,0.59
9165.00,0.59
9164.00,0.59
9163.00,0.59
9162.00,0.59
9161.00,0.60
9160.00,0.60
9159.00,0.60
9158.00,0.60
9157.00,0.60
9156.00,0.60
9155.00,0.60
9154.00,0.60
9153.00,0.60
9152.00,0.60
9151.00,0.60
9150.00,0.60
9149.00,0.60
9148.00,0.60
9147.00,0.60
9146.00,0.60
9145.00,0.60
9144.00,0.60
9143.00,0.60
9142.00,0.59
9141.00,0.59
9140.00,0.59
9139.00,0.59
9138.00,0.59
9137.00,0.59
9136.00,0.60
9135.00,0.60
9134.00,0.60
9133.00,0.60
9132.00,0.60
9131.00,0.60
9130.00,0.60
9129.00,0.60
9128.00,0.60
9127.00,0.60
9126.00,0.60
9125.00,0.60
9124.00,0.59
9123.00,0.59
9122.00,0.59
9121.00,0.59
9120.00,0.59
9119.00,0.59
9118.00,0.59
9117.00,0.58
9116.00,0.58
9115.00,0.58
9114.00,0.58
9113.00,0.58
9112.00,0.57
9111.00,0.57
9110.00,0.57
9109.00,0.57
9108.00,0.57
9107.00,0.57
9106.00,0.57
9105.00,0.57
9104.00,0.57
9103.00,0.57
9102.00,0.57
9101.00,0.57
9100.00,0.57
9099.00,0.58
9098.00,0.58
9097.00,0.58
9096.00,0.58
9095.00,0.58
9094.00,0.58
9093.00,0.58
9092.00,0.58
9091.00,0.59
9090.00,0.59
9089.00,0.59
9088.00,0.59
9087.00,0.59
9086.00,0.59
9085.00,0.59
9084.00,0.59
9083.00,0.59
9082.00,0.59
9081.00,0.59
9080.00,0.59
9079.00,0.59
9078.00,0.59
9077.00,0.59
9076.00,0.59
9075.00,0.59
9074.00,0.59
9073.00,0.59
9072.00,0.59
9071.00,0.59
9070.00,0.59
9069.00,0.59
9068.00,0.59
9067.00,0.59
9066.00,0.59
9065.00,0.59
9064.00,0.59
9063.00,0.59
9062.00,0.59
9061.00,0.59
9060.00,0.59
9059.00,0.59
9058.00,0.59
9057.00,0.59
9056.00,0.59
9055.00,0.59
9054.00,0.58
9053.00,0.58
9052.00,0.58
9051.00,0.58
9050.00,0.58
9049.00,0.58
9048.00,0.58
9047.00,0.58
9046.00,0.58
9045.00,0.58
9044.00,0.58
9043.00,0.58
9042.00,0.58
9041.00,0.58
9040.00,0.58
9039.00,0.58
9038.00,0.58
9037.00,0.58
9036.00,0.58
9035.00,0.58
9034.00,0.58
9033.00,0.59
9032.00,0.59
9031.00,0.59
9030.00,0.59
9029.00,0.59
9028.00,0.59
9027.00,0.59
9026.00,0.59
9025.00,0.59
9024.00,0.59
9023.00,0.59
9022.00,0.59
9021.00,0.59
9020.00,0.59
9019.00,0.59
9018.00,0.59
9017.00,0.59
9016.00,0.59
9015.00,0.60
9014.00,0.60
9013.00,0.60
9012.00,0.59
9011.00,0.59
9010.00,0.59
9009.00,0.59
9008.00,0.59
9007.00,0.59
9006.00,0.59
9005.00,0.59
9004.00,0.59
9003.00,0.58
9002.00,0.58
9001.00,0.58
9000.00,0.58
8999.00,0.58
8998.00,0.58
8997.00,0.58
8996.00,0.58
8995.00,0.58
8994.00,0.58
8993.00,0.58
8992.00,0.58
8991.00,0.58
8990.00,0.58
8989.00,0.58
8988.00,0.58
8987.00,0.58
8986.00,0.58
8985.00,0.58
8984.00,0.58
8983.00,0.58
8982.00,0.59
8981.00,0.59
8980.00,0.59
8979.00,0.59
8978.00,0.59
8977.00,0.59
8976.00,0.59
8975.00,0.59
8974.00,0.59
8973.00,0.59
8972.00,0.59
8971.00,0.59
8970.00,0.59
8969.00,0.59
8968.00,0.59
8967.00,0.59
8966.00,0.59
8965.00,0.59
8964.00,0.59
8963.00,0.59
8962.00,0.59
8961.00,0.59
8960.00,0.59
8959.00,0.59
8958.00,0.59
8957.00,0.59
8956.00,0.59
8955.00,0.59
8954.00,0.59
8953.00,0.59
8952.00,0.59
8951.00,0.59
8950.00,0.59
8949.00,0.58
8948.00,0.58
8947.00,0.58
8946.00,0.58
8945.00,0.58
8944.00,0.58
8943.00,0.58
8942.00,0.58
8941.00,0.58
8940.00,0.58
8939.00,0.58
8938.00,0.58
8937.00,0.58
8936.00,0.58
8935.00,0.58
8934.00,0.58
8933.00,0.58
8932.00,0.58
8931.00,0.58
8930.00,0.58
8929.00,0.58
8928.00,0.58
8927.00,0.58
8926.00,0.58
8925.00,0.58
8924.00,0.58
8923.00,0.59
8922.00,0.59
8921.00,0.59
8920.00,0.59
8919.00,0.59
8918.00,0.59
8917.00,0.59
8916.00,0.59
8915.00,0.59
8914.00,0.59
8913.00,0.59
8912.00,0.59
8911.00,0.59
8910.00,0.59
8909.00,0.59
8908.00,0.59
8907.00,0.59
8906.00,0.59
8905.00,0.59
8904.00,0.59
8903.00,0.59
8902.00,0.59
8901.00,0.59
8900.00,0.59
8899.00,0.58
8898.00,0.58
8897.00,0.58
8896.00,0.58
8895.00,0.58
8894.00,0.58
8893.00,0.58
8892.00,0.58
8891.00,0.58
8890.00,0.58
8889.00,0.58
8888.00,0.58
8887.00,0.58
8886.00,0.58
8885.00,0.58
8884.00,0.58
8883.00,0.58
8882.00,0.58
8881.00,0.58
8880.00,0.58
8879.00,0.58
8878.00,0.58
8877.00,0.58
8876.00,0.58
8875.00,0.58
8874.00,0.58
8873.00,0.58
8872.00,0.59
8871.00,0.59
8870.00,0.59
8869.00,0.59
8868.00,0.59
8867.00,0.59
8866.00,0.59
8865.00,0.59
8864.00,0.59
8863.00,0.59
8862.00,0.59
8861.00,0.59
8860.00,0.59
8859.00,0.59
8858.00,0.59
8857.00,0.58
8856.00,0.58
8855.00,0.58
8854.00,0.58
8853.00,0.58
8852.00,0.58
8851.00,0.58
8850.00,0.58
8849.00,0.58
8848.00,0.58
8847.00,0.58
8846.00,0.58
8845.00,0.58
8844.00,0.58
8843.00,0.58
8842.00,0.58
8841.00,0.58
8840.00,0.58
8839.00,0.58
8838.00,0.58
8837.00,0.58
8836.00,0.58
8835.00,0.58
8834.00,0.59
8833.00,0.59
8832.00,0.59
8831.00,0.59
8830.00,0.59
8829.00,0.59
8828.00,0.59
8827.00,0.59
8826.00,0.59
8825.00,0.59
8824.00,0.59
8823.00,0.59
8822.00,0.58
8821.00,0.58
8820.00,0.58
8819.00,0.58
8818.00,0.58
8817.00,0.58
8816.00,0.58
8815.00,0.58
8814.00,0.58
8813.00,0.58
8812.00,0.58
8811.00,0.58
8810.00,0.58
8809.00,0.58
8808.00,0.58
8807.00,0.58
8806.00,0.58
8805.00,0.58
8804.00,0.58
8803.00,0.58
8802.00,0.58
8801.00,0.58
8800.00,0.58
8799.00,0.58
8798.00,0.57
8797.00,0.57
8796.00,0.57
8795.00,0.57
8794.00,0.57
8793.00,0.57
8792.00,0.57
8791.00,0.57
8790.00,0.56
8789.00,0.56
8788.00,0.56
8787.00,0.56
8786.00,0.56
8785.00,0.56
8784.00,0.56
8783.00,0.56
8782.00,0.56
8781.00,0.56
8780.00,0.56
8779.00,0.56
8778.00,0.56
8777.00,0.56
8776.00,0.56
8775.00,0.57
8774.00,0.57
8773.00,0.57
8772.00,0.57
8771.00,0.57
8770.00,0.57
8769.00,0.57
8768.00,0.57
8767.00,0.58
8766.00,0.58
8765.00,0.58
8764.00,0.58
8763.00,0.58
8762.00,0.58
8761.00,0.58
8760.00,0.58
8759.00,0.58
8758.00,0.58
8757.00,0.58
8756.00,0.58
8755.00,0.58
8754.00,0.58
8753.00,0.58
8752.00,0.58
8751.00,0.57
8750.00,0.57
8749.00,0.57
8748.00,0.57
8747.00,0.57
8746.00,0.57
8745.00,0.57
8744.00,0.57
8743.00,0.57
8742.00,0.57
8741.00,0.57
8740.00,0.57
8739.00,0.57
8738.00,0.57
8737.00,0.57
8736.00,0.57
8735.00,0.57
8734.00,0.57
8733.00,0.57
8732.00,0.57
8731.00,0.57
8730.00,0.56
8729.00,0.56
8728.00,0.56
8727.00,0.56
8726.00,0.56
8725.00,0.56
8724.00,0.56
8723.00,0.56
8722.00,0.56
8721.00,0.56
8720.00,0.56
8719.00,0.56
8718.00,0.56
8717.00,0.56
8716.00,0.56
8715.00,0.55
8714.00,0.55
8713.00,0.55
8712.00,0.55
8711.00,0.55
8710.00,0.56
8709.00,0.56
8708.00,0.56
8707.00,0.56
8706.00,0.56
8705.00,0.56
8704.00,0.56
8703.00,0.56
8702.00,0.56
8701.00,0.56
8700.00,0.56
8699.00,0.56
8698.00,0.56
8697.00,0.56
8696.00,0.56
8695.00,0.56
8694.00,0.56
8693.00,0.56
8692.00,0.56
8691.00,0.56
8690.00,0.56
8689.00,0.56
8688.00,0.56
8687.00,0.56
8686.00,0.56
8685.00,0.56
8684.00,0.55
8683.00,0.55
8682.00,0.55
8681.00,0.55
8680.00,0.55
8679.00,0.55
8678.00,0.55
8677.00,0.55
8676.00,0.55
8675.00,0.55
8674.00,0.55
8673.00,0.55
8672.00,0.55
8671.00,0.55
8670.00,0.55
8669.00,0.55
8668.00,0.55
8667.00,0.55
8666.00,0.55
8665.00,0.55
8664.00,0.55
8663.00,0.55
8662.00,0.55
8661.00,0.55
8660.00,0.55
8659.00,0.55
8658.00,0.55
8657.00,0.55
8656.00,0.55
8655.00,0.55
8654.00,0.55
8653.00,0.55
8652.00,0.55
8651.00,0.54
8650.00,0.54
8649.00,0.54
8648.00,0.54
8647.00,0.54
8646.00,0.54
8645.00,0.54
8644.00,0.54
8643.00,0.54
8642.00,0.54
8641.00,0.54
8640.00,0.54
8639.00,0.54
8638.00,0.54
8637.00,0.54
8636.00,0.54
8635.00,0.55
8634.00,0.55
8633.00,0.55
8632.00,0.55
8631.00,0.55
8630.00,0.55
8629.00,0.55
8628.00,0.55
8627.00,0.55
8626.00,0.56
8625.00,0.56
8624.00,0.56
8623.00,0.56
8622.00,0.56
8621.00,0.56
8620.00,0.56
8619.00,0.56
8618.00,0.56
8617.00,0.56
8616.00,0.56
8615.00,0.56
8614.00,0.56
8613.00,0.56
8612.00,0.56
8611.00,0.55
8610.00,0.55
8609.00,0.55
8608.00,0.55
8607.00,0.55
8606.00,0.55
8605.00,0.55
8604.00,0.55
8603.00,0.55
8602.00,0.55
8601.00,0.54
8600.00,0.54
8599.00,0.54
8598.00,0.54
8597.00,0.54
8596.00,0.54
8595.00,0.54
8594.00,0.54
8593.00,0.54
8592.00,0.54
8591.00,0.54
8590.00,0.54
8589.00,0.54
8588.00,0.54
8587.00,0.54
8586.00,0.54
8585.00,0.54
8584.00,0.54
8583.00,0.54
8582.00,0.54
8581.00,0.54
8580.00,0.54
8579.00,0.54
8578.00,0.54
8577.00,0.53
8576.00,0.53
8575.00,0.53
8574.00,0.53
8573.00,0.53
8572.00,0.53
8571.00,0.53
8570.00,0.53
8569.00,0.53
8568.00,0.53
8567.00,0.53
8566.00,0.53
8565.00,0.53
8564.00,0.53
8563.00,0.53
8562.00,0.53
8561.00,0.53
8560.00,0.53
8559.00,0.53
8558.00,0.53
8557.00,0.53
8556.00,0.52
8555.00,0.52
8554.00,0.52
8553.00,0.52
8552.00,0.52
8551.00,0.52
8550.00,0.52
8549.00,0.52
8548.00,0.52
8547.00,0.52
8546.00,0.52
8545.00,0.52
8544.00,0.52
8543.00,0.53
8542.00,0.53
8541.00,0.53
8540.00,0.53
8539.00,0.53
8538.00,0.53
8537.00,0.53
8536.00,0.53
8535.00,0.53
8534.00,0.53
8533.00,0.53
8532.00,0.53
8531.00,0.53
8530.00,0.53
8529.00,0.53
8528.00,0.53
8527.00,0.53
8526.00,0.53
8525.00,0.53
8524.00,0.54
8523.00,0.54
8522.00,0.54
8521.00,0.54
8520.00,0.54
8519.00,0.54
8518.00,0.54
8517.00,0.53
8516.00,0.53
8515.00,0.53
8514.00,0.53
8513.00,0.53
8512.00,0.53
8511.00,0.53
8510.00,0.53
8509.00,0.53
8508.00,0.53
8507.00,0.53
8506.00,0.53
8505.00,0.53
8504.00,0.53
8503.00,0.53
8502.00,0.52
8501.00,0.52
8500.00,0.52
8499.00,0.52
8498.00,0.52
8497.00,0.52
8496.00,0.52
8495.00,0.52
8494.00,0.52
8493.00,0.51
8492.00,0.51
8491.00,0.51
8490.00,0.51
8489.00,0.51
8488.00,0.51
8487.00,0.51
8486.00,0.51
8485.00,0.51
8484.00,0.51
8483.00,0.51
8482.00,0.51
8481.00,0.51
8480.00,0.51
8479.00,0.51
8478.00,0.51
8477.00,0.51
8476.00,0.51
8475.00,0.51
8474.00,0.51
8473.00,0.51
8472.00,0.51
8471.00,0.52
8470.00,0.52
8469.00,0.52
8468.00,0.52
8467.00,0.52
8466.00,0.52
8465.00,0.52
8464.00,0.52
8463.00,0.52
8462.00,0.52
8461.00,0.52
8460.00,0.52
8459.00,0.52
8458.00,0.52
8457.00,0.52
8456.00,0.52
