创建为新数据集,样品 336 用户 Administrator 日期 星期日, 七月 22 2018
cm-1,%T
9715.00,0.91
9714.00,0.91
9713.00,0.91
9712.00,0.91
9711.00,0.91
9710.00,0.91
9709.00,0.91
9708.00,0.90
9707.00,0.90
9706.00,0.90
9705.00,0.90
9704.00,0.90
9703.00,0.90
9702.00,0.90
9701.00,0.90
9700.00,0.90
9699.00,0.90
9698.00,0.91
9697.00,0.91
9696.00,0.91
9695.00,0.91
9694.00,0.91
9693.00,0.91
9692.00,0.91
9691.00,0.91
9690.00,0.91
9689.00,0.91
9688.00,0.91
9687.00,0.91
9686.00,0.91
9685.00,0.91
9684.00,0.91
9683.00,0.92
9682.00,0.92
9681.00,0.92
9680.00,0.92
9679.00,0.92
9678.00,0.92
9677.00,0.92
9676.00,0.92
9675.00,0.92
9674.00,0.92
9673.00,0.92
9672.00,0.92
9671.00,0.92
9670.00,0.91
9669.00,0.91
9668.00,0.91
9667.00,0.91
9666.00,0.91
9665.00,0.91
9664.00,0.91
9663.00,0.91
9662.00,0.91
9661.00,0.91
9660.00,0.91
9659.00,0.91
9658.00,0.91
9657.00,0.91
9656.00,0.91
9655.00,0.91
9654.00,0.91
9653.00,0.91
9652.00,0.91
9651.00,0.92
9650.00,0.92
9649.00,0.92
9648.00,0.92
9647.00,0.92
9646.00,0.91
9645.00,0.91
9644.00,0.91
9643.00,0.91
9642.00,0.91
9641.00,0.91
9640.00,0.91
9639.00,0.91
9638.00,0.91
9637.00,0.91
9636.00,0.91
9635.00,0.91
9634.00,0.91
9633.00,0.91
9632.00,0.91
9631.00,0.91
9630.00,0.91
9629.00,0.91
9628.00,0.91
9627.00,0.91
9626.00,0.92
9625.00,0.92
9624.00,0.92
9623.00,0.92
9622.00,0.92
9621.00,0.92
9620.00,0.92
9619.00,0.92
9618.00,0.92
9617.00,0.92
9616.00,0.92
9615.00,0.92
9614.00,0.92
9613.00,0.92
9612.00,0.92
9611.00,0.93
9610.00,0.93
9609.00,0.93
9608.00,0.93
9607.00,0.93
9606.00,0.93
9605.00,0.93
9604.00,0.93
9603.00,0.93
9602.00,0.93
9601.00,0.93
9600.00,0.93
9599.00,0.93
9598.00,0.93
9597.00,0.93
9596.00,0.93
9595.00,0.93
9594.00,0.93
9593.00,0.93
9592.00,0.93
9591.00,0.92
9590.00,0.92
9589.00,0.92
9588.00,0.92
9587.00,0.92
9586.00,0.92
9585.00,0.92
9584.00,0.91
9583.00,0.91
9582.00,0.91
9581.00,0.91
9580.00,0.91
9579.00,0.91
9578.00,0.91
9577.00,0.91
9576.00,0.91
9575.00,0.91
9574.00,0.91
9573.00,0.91
9572.00,0.91
9571.00,0.91
9570.00,0.91
9569.00,0.91
9568.00,0.91
9567.00,0.91
9566.00,0.91
9565.00,0.91
9564.00,0.91
9563.00,0.91
9562.00,0.92
9561.00,0.92
9560.00,0.92
9559.00,0.92
9558.00,0.92
9557.00,0.92
9556.00,0.92
9555.00,0.92
9554.00,0.92
9553.00,0.92
9552.00,0.92
9551.00,0.92
9550.00,0.92
9549.00,0.92
9548.00,0.92
9547.00,0.92
9546.00,0.92
9545.00,0.92
9544.00,0.92
9543.00,0.92
9542.00,0.92
9541.00,0.92
9540.00,0.92
9539.00,0.92
9538.00,0.92
9537.00,0.92
9536.00,0.92
9535.00,0.91
9534.00,0.91
9533.00,0.91
9532.00,0.91
9531.00,0.91
9530.00,0.91
9529.00,0.90
9528.00,0.90
9527.00,0.90
9526.00,0.90
9525.00,0.90
9524.00,0.90
9523.00,0.90
9522.00,0.89
9521.00,0.90
9520.00,0.90
9519.00,0.90
9518.00,0.90
9517.00,0.90
9516.00,0.90
9515.00,0.90
9514.00,0.91
9513.00,0.91
9512.00,0.91
9511.00,0.91
9510.00,0.91
9509.00,0.91
9508.00,0.92
9507.00,0.92
9506.00,0.92
9505.00,0.92
9504.00,0.92
9503.00,0.92
9502.00,0.92
9501.00,0.92
9500.00,0.92
9499.00,0.91
9498.00,0.91
9497.00,0.91
9496.00,0.91
9495.00,0.91
9494.00,0.91
9493.00,0.91
9492.00,0.91
9491.00,0.91
9490.00,0.91
9489.00,0.91
9488.00,0.91
9487.00,0.91
9486.00,0.91
9485.00,0.91
9484.00,0.91
9483.00,0.91
9482.00,0.91
9481.00,0.91
9480.00,0.92
9479.00,0.92
9478.00,0.92
9477.00,0.92
9476.00,0.92
9475.00,0.92
9474.00,0.92
9473.00,0.92
9472.00,0.92
9471.00,0.92
9470.00,0.92
9469.00,0.92
9468.00,0.92
9467.00,0.92
9466.00,0.92
9465.00,0.92
9464.00,0.92
9463.00,0.92
9462.00,0.92
9461.00,0.92
9460.00,0.92
9459.00,0.92
9458.00,0.92
9457.00,0.92
9456.00,0.92
9455.00,0.93
9454.00,0.93
9453.00,0.93
9452.00,0.93
9451.00,0.93
9450.00,0.93
9449.00,0.93
9448.00,0.93
9447.00,0.93
9446.00,0.93
9445.00,0.93
9444.00,0.93
9443.00,0.93
9442.00,0.93
9441.00,0.93
9440.00,0.93
9439.00,0.93
9438.00,0.93
9437.00,0.93
9436.00,0.94
9435.00,0.94
9434.00,0.94
9433.00,0.94
9432.00,0.94
9431.00,0.94
9430.00,0.94
9429.00,0.94
9428.00,0.94
9427.00,0.94
9426.00,0.94
9425.00,0.94
9424.00,0.94
9423.00,0.94
9422.00,0.94
9421.00,0.94
9420.00,0.94
9419.00,0.94
9418.00,0.93
9417.00,0.93
9416.00,0.93
9415.00,0.93
9414.00,0.93
9413.00,0.93
9412.00,0.92
9411.00,0.92
9410.00,0.92
9409.00,0.92
9408.00,0.92
9407.00,0.92
9406.00,0.91
9405.00,0.91
9404.00,0.91
9403.00,0.91
9402.00,0.91
9401.00,0.91
9400.00,0.91
9399.00,0.91
9398.00,0.91
9397.00,0.91
9396.00,0.91
9395.00,0.92
9394.00,0.92
9393.00,0.92
9392.00,0.92
9391.00,0.93
9390.00,0.93
9389.00,0.93
9388.00,0.93
9387.00,0.94
9386.00,0.94
9385.00,0.94
9384.00,0.94
9383.00,0.94
9382.00,0.94
9381.00,0.93
9380.00,0.93
9379.00,0.93
9378.00,0.93
9377.00,0.93
9376.00,0.93
9375.00,0.93
9374.00,0.92
9373.00,0.92
9372.00,0.92
9371.00,0.92
9370.00,0.92
9369.00,0.92
9368.00,0.92
9367.00,0.92
9366.00,0.92
9365.00,0.92
9364.00,0.92
9363.00,0.92
9362.00,0.92
9361.00,0.92
9360.00,0.93
9359.00,0.93
9358.00,0.93
9357.00,0.93
9356.00,0.93
9355.00,0.93
9354.00,0.93
9353.00,0.93
9352.00,0.93
9351.00,0.93
9350.00,0.92
9349.00,0.92
9348.00,0.92
9347.00,0.92
9346.00,0.91
9345.00,0.91
9344.00,0.91
9343.00,0.91
9342.00,0.90
9341.00,0.90
9340.00,0.90
9339.00,0.90
9338.00,0.90
9337.00,0.90
9336.00,0.90
9335.00,0.90
9334.00,0.90
9333.00,0.90
9332.00,0.90
9331.00,0.91
9330.00,0.91
9329.00,0.91
9328.00,0.91
9327.00,0.92
9326.00,0.92
9325.00,0.92
9324.00,0.93
9323.00,0.93
9322.00,0.93
9321.00,0.93
9320.00,0.93
9319.00,0.94
9318.00,0.94
9317.00,0.94
9316.00,0.94
9315.00,0.94
9314.00,0.94
9313.00,0.94
9312.00,0.94
9311.00,0.93
9310.00,0.93
9309.00,0.93
9308.00,0.93
9307.00,0.93
9306.00,0.93
9305.00,0.93
9304.00,0.93
9303.00,0.93
9302.00,0.93
9301.00,0.93
9300.00,0.93
9299.00,0.93
9298.00,0.93
9297.00,0.93
9296.00,0.93
9295.00,0.93
9294.00,0.93
9293.00,0.93
9292.00,0.93
9291.00,0.93
9290.00,0.93
9289.00,0.93
9288.00,0.92
9287.00,0.92
9286.00,0.92
9285.00,0.92
9284.00,0.92
9283.00,0.92
9282.00,0.92
9281.00,0.92
9280.00,0.92
9279.00,0.91
9278.00,0.91
9277.00,0.91
9276.00,0.91
9275.00,0.91
9274.00,0.91
9273.00,0.91
9272.00,0.91
9271.00,0.91
9270.00,0.91
9269.00,0.91
9268.00,0.91
9267.00,0.91
9266.00,0.91
9265.00,0.91
9264.00,0.91
9263.00,0.91
9262.00,0.91
9261.00,0.91
9260.00,0.91
9259.00,0.91
9258.00,0.91
9257.00,0.91
9256.00,0.91
9255.00,0.91
9254.00,0.91
9253.00,0.91
9252.00,0.91
9251.00,0.91
9250.00,0.91
9249.00,0.90
9248.00,0.90
9247.00,0.90
9246.00,0.90
9245.00,0.90
9244.00,0.90
9243.00,0.91
9242.00,0.91
9241.00,0.91
9240.00,0.91
9239.00,0.91
9238.00,0.91
9237.00,0.91
9236.00,0.91
9235.00,0.92
9234.00,0.92
9233.00,0.92
9232.00,0.92
9231.00,0.92
9230.00,0.93
9229.00,0.93
9228.00,0.93
9227.00,0.93
9226.00,0.93
9225.00,0.93
9224.00,0.93
9223.00,0.93
9222.00,0.93
9221.00,0.93
9220.00,0.93
9219.00,0.92
9218.00,0.92
9217.00,0.92
9216.00,0.92
9215.00,0.91
9214.00,0.91
9213.00,0.91
9212.00,0.91
9211.00,0.90
9210.00,0.90
9209.00,0.90
9208.00,0.90
9207.00,0.89
9206.00,0.89
9205.00,0.89
9204.00,0.89
9203.00,0.89
9202.00,0.89
9201.00,0.89
9200.00,0.89
9199.00,0.89
9198.00,0.89
9197.00,0.89
9196.00,0.89
9195.00,0.90
9194.00,0.90
9193.00,0.90
9192.00,0.90
9191.00,0.90
9190.00,0.91
9189.00,0.91
9188.00,0.91
9187.00,0.91
9186.00,0.91
9185.00,0.92
9184.00,0.92
9183.00,0.92
9182.00,0.92
9181.00,0.92
9180.00,0.92
9179.00,0.92
9178.00,0.92
9177.00,0.92
9176.00,0.91
9175.00,0.91
9174.00,0.91
9173.00,0.91
9172.00,0.91
9171.00,0.91
9170.00,0.91
9169.00,0.91
9168.00,0.90
9167.00,0.90
9166.00,0.91
9165.00,0.91
9164.00,0.91
9163.00,0.91
9162.00,0.91
9161.00,0.91
9160.00,0.92
9159.00,0.92
9158.00,0.92
9157.00,0.92
9156.00,0.93
9155.00,0.93
9154.00,0.93
9153.00,0.93
9152.00,0.94
9151.00,0.94
9150.00,0.94
9149.00,0.94
9148.00,0.94
9147.00,0.94
9146.00,0.94
9145.00,0.95
9144.00,0.95
9143.00,0.95
9142.00,0.95
9141.00,0.94
9140.00,0.94
9139.00,0.94
9138.00,0.94
9137.00,0.94
9136.00,0.94
9135.00,0.94
9134.00,0.94
9133.00,0.94
9132.00,0.94
9131.00,0.93
9130.00,0.93
9129.00,0.93
9128.00,0.93
9127.00,0.93
9126.00,0.93
9125.00,0.93
9124.00,0.93
9123.00,0.93
9122.00,0.93
9121.00,0.93
9120.00,0.93
9119.00,0.93
9118.00,0.93
9117.00,0.93
9116.00,0.93
9115.00,0.93
9114.00,0.93
9113.00,0.93
9112.00,0.93
9111.00,0.93
9110.00,0.93
9109.00,0.93
9108.00,0.93
9107.00,0.94
9106.00,0.94
9105.00,0.94
9104.00,0.94
9103.00,0.94
9102.00,0.94
9101.00,0.93
9100.00,0.93
9099.00,0.93
9098.00,0.93
9097.00,0.93
9096.00,0.92
9095.00,0.92
9094.00,0.92
9093.00,0.92
9092.00,0.91
9091.00,0.91
9090.00,0.91
9089.00,0.91
9088.00,0.90
9087.00,0.90
9086.00,0.90
9085.00,0.90
9084.00,0.90
9083.00,0.90
9082.00,0.90
9081.00,0.90
9080.00,0.90
9079.00,0.90
9078.00,0.91
9077.00,0.91
9076.00,0.91
9075.00,0.91
9074.00,0.91
9073.00,0.92
9072.00,0.92
9071.00,0.92
9070.00,0.92
9069.00,0.92
9068.00,0.92
9067.00,0.92
9066.00,0.92
9065.00,0.92
9064.00,0.92
9063.00,0.92
9062.00,0.92
9061.00,0.92
9060.00,0.92
9059.00,0.91
9058.00,0.91
9057.00,0.91
9056.00,0.91
9055.00,0.91
9054.00,0.91
9053.00,0.91
9052.00,0.91
9051.00,0.91
9050.00,0.91
9049.00,0.91
9048.00,0.91
9047.00,0.91
9046.00,0.91
9045.00,0.91
9044.00,0.91
9043.00,0.92
9042.00,0.92
9041.00,0.92
9040.00,0.92
9039.00,0.92
9038.00,0.92
9037.00,0.92
9036.00,0.92
9035.00,0.92
9034.00,0.92
9033.00,0.92
9032.00,0.92
9031.00,0.92
9030.00,0.92
9029.00,0.92
9028.00,0.92
9027.00,0.92
9026.00,0.92
9025.00,0.92
9024.00,0.92
9023.00,0.92
9022.00,0.92
9021.00,0.92
9020.00,0.92
9019.00,0.92
9018.00,0.92
9017.00,0.92
9016.00,0.92
9015.00,0.93
9014.00,0.93
9013.00,0.93
9012.00,0.93
9011.00,0.93
9010.00,0.93
9009.00,0.93
9008.00,0.93
9007.00,0.93
9006.00,0.93
9005.00,0.93
9004.00,0.93
9003.00,0.93
9002.00,0.93
9001.00,0.93
9000.00,0.92
8999.00,0.92
8998.00,0.92
8997.00,0.92
8996.00,0.92
8995.00,0.92
8994.00,0.91
8993.00,0.91
8992.00,0.91
8991.00,0.91
8990.00,0.91
8989.00,0.91
8988.00,0.91
8987.00,0.90
8986.00,0.90
8985.00,0.90
8984.00,0.90
8983.00,0.90
8982.00,0.90
8981.00,0.90
8980.00,0.90
8979.00,0.91
8978.00,0.91
8977.00,0.91
8976.00,0.91
8975.00,0.91
8974.00,0.91
8973.00,0.91
8972.00,0.91
8971.00,0.91
8970.00,0.91
8969.00,0.91
8968.00,0.91
8967.00,0.91
8966.00,0.91
8965.00,0.92
8964.00,0.92
8963.00,0.92
8962.00,0.92
8961.00,0.92
8960.00,0.92
8959.00,0.92
8958.00,0.92
8957.00,0.92
8956.00,0.92
8955.00,0.92
8954.00,0.92
8953.00,0.92
8952.00,0.92
8951.00,0.93
8950.00,0.93
8949.00,0.93
8948.00,0.93
8947.00,0.93
8946.00,0.93
8945.00,0.93
8944.00,0.93
8943.00,0.93
8942.00,0.93
8941.00,0.93
8940.00,0.93
8939.00,0.93
8938.00,0.93
8937.00,0.93
8936.00,0.93
8935.00,0.93
8934.00,0.93
8933.00,0.93
8932.00,0.92
8931.00,0.92
8930.00,0.92
8929.00,0.92
8928.00,0.92
8927.00,0.92
8926.00,0.92
8925.00,0.92
8924.00,0.92
8923.00,0.92
8922.00,0.92
8921.00,0.92
8920.00,0.92
8919.00,0.92
8918.00,0.92
8917.00,0.92
8916.00,0.92
8915.00,0.92
8914.00,0.92
8913.00,0.92
8912.00,0.92
8911.00,0.92
8910.00,0.91
8909.00,0.91
8908.00,0.91
8907.00,0.91
8906.00,0.91
8905.00,0.91
8904.00,0.91
8903.00,0.91
8902.00,0.91
8901.00,0.91
8900.00,0.91
8899.00,0.91
8898.00,0.91
8897.00,0.91
8896.00,0.91
8895.00,0.91
8894.00,0.91
8893.00,0.91
8892.00,0.92
8891.00,0.92
8890.00,0.92
8889.00,0.92
8888.00,0.92
8887.00,0.93
8886.00,0.93
8885.00,0.93
8884.00,0.93
8883.00,0.93
8882.00,0.93
8881.00,0.93
8880.00,0.93
8879.00,0.93
8878.00,0.93
8877.00,0.93
8876.00,0.93
8875.00,0.93
8874.00,0.93
8873.00,0.93
8872.00,0.93
8871.00,0.93
8870.00,0.93
8869.00,0.92
8868.00,0.92
8867.00,0.92
8866.00,0.92
8865.00,0.92
8864.00,0.92
8863.00,0.92
8862.00,0.92
8861.00,0.92
8860.00,0.92
8859.00,0.92
8858.00,0.92
8857.00,0.92
8856.00,0.92
8855.00,0.92
8854.00,0.92
8853.00,0.92
8852.00,0.92
8851.00,0.92
8850.00,0.92
8849.00,0.92
8848.00,0.92
8847.00,0.92
8846.00,0.92
8845.00,0.92
8844.00,0.92
8843.00,0.92
8842.00,0.92
8841.00,0.92
8840.00,0.92
8839.00,0.92
8838.00,0.92
8837.00,0.92
8836.00,0.92
8835.00,0.92
8834.00,0.92
8833.00,0.92
8832.00,0.92
8831.00,0.92
8830.00,0.92
8829.00,0.92
8828.00,0.92
8827.00,0.92
8826.00,0.92
8825.00,0.92
8824.00,0.92
8823.00,0.92
8822.00,0.92
8821.00,0.92
8820.00,0.92
8819.00,0.92
8818.00,0.92
8817.00,0.92
8816.00,0.92
8815.00,0.92
8814.00,0.92
8813.00,0.92
8812.00,0.92
8811.00,0.92
8810.00,0.92
8809.00,0.92
8808.00,0.91
8807.00,0.91
8806.00,0.91
8805.00,0.91
8804.00,0.91
8803.00,0.91
8802.00,0.90
8801.00,0.90
8800.00,0.90
8799.00,0.90
8798.00,0.90
8797.00,0.90
8796.00,0.90
8795.00,0.90
8794.00,0.90
8793.00,0.90
8792.00,0.90
8791.00,0.90
8790.00,0.90
8789.00,0.90
8788.00,0.90
8787.00,0.91
8786.00,0.91
8785.00,0.91
8784.00,0.91
8783.00,0.91
8782.00,0.91
8781.00,0.92
8780.00,0.92
8779.00,0.92
8778.00,0.92
8777.00,0.92
8776.00,0.92
8775.00,0.92
8774.00,0.92
8773.00,0.92
8772.00,0.92
8771.00,0.92
8770.00,0.92
8769.00,0.92
8768.00,0.92
8767.00,0.92
8766.00,0.92
8765.00,0.91
8764.00,0.91
8763.00,0.91
8762.00,0.91
8761.00,0.91
8760.00,0.91
8759.00,0.91
8758.00,0.91
8757.00,0.91
8756.00,0.91
8755.00,0.91
8754.00,0.91
8753.00,0.91
8752.00,0.91
8751.00,0.91
8750.00,0.91
8749.00,0.90
8748.00,0.90
8747.00,0.90
8746.00,0.90
8745.00,0.90
8744.00,0.89
8743.00,0.89
8742.00,0.89
8741.00,0.89
8740.00,0.89
8739.00,0.89
8738.00,0.88
8737.00,0.88
8736.00,0.88
8735.00,0.88
8734.00,0.88
8733.00,0.88
8732.00,0.88
8731.00,0.88
8730.00,0.88
8729.00,0.88
8728.00,0.88
8727.00,0.88
8726.00,0.88
8725.00,0.88
8724.00,0.88
8723.00,0.89
8722.00,0.89
8721.00,0.89
8720.00,0.89
8719.00,0.89
8718.00,0.89
8717.00,0.89
8716.00,0.89
8715.00,0.89
8714.00,0.90
8713.00,0.90
8712.00,0.90
8711.00,0.90
8710.00,0.90
8709.00,0.90
8708.00,0.90
8707.00,0.90
8706.00,0.90
8705.00,0.90
8704.00,0.90
8703.00,0.90
8702.00,0.90
8701.00,0.90
8700.00,0.90
8699.00,0.90
8698.00,0.90
8697.00,0.90
8696.00,0.90
8695.00,0.90
8694.00,0.90
8693.00,0.90
8692.00,0.90
8691.00,0.90
8690.00,0.90
8689.00,0.90
8688.00,0.90
8687.00,0.90
8686.00,0.90
8685.00,0.90
8684.00,0.90
8683.00,0.90
8682.00,0.90
8681.00,0.90
8680.00,0.90
8679.00,0.90
8678.00,0.90
8677.00,0.90
8676.00,0.90
8675.00,0.90
8674.00,0.89
8673.00,0.89
8672.00,0.89
8671.00,0.90
8670.00,0.90
8669.00,0.90
8668.00,0.90
8667.00,0.90
8666.00,0.90
8665.00,0.90
8664.00,0.90
8663.00,0.91
8662.00,0.91
8661.00,0.91
8660.00,0.91
8659.00,0.91
8658.00,0.91
8657.00,0.92
8656.00,0.92
8655.00,0.92
8654.00,0.92
8653.00,0.92
8652.00,0.92
8651.00,0.92
8650.00,0.92
8649.00,0.92
8648.00,0.92
8647.00,0.92
8646.00,0.92
8645.00,0.92
8644.00,0.92
8643.00,0.92
8642.00,0.92
8641.00,0.91
8640.00,0.91
8639.00,0.91
8638.00,0.91
8637.00,0.91
8636.00,0.91
8635.00,0.91
8634.00,0.91
8633.00,0.91
8632.00,0.91
8631.00,0.91
8630.00,0.91
8629.00,0.91
8628.00,0.91
8627.00,0.91
8626.00,0.91
8625.00,0.91
8624.00,0.91
8623.00,0.91
8622.00,0.91
8621.00,0.91
8620.00,0.91
8619.00,0.91
8618.00,0.91
8617.00,0.91
8616.00,0.91
8615.00,0.91
8614.00,0.91
8613.00,0.91
8612.00,0.91
8611.00,0.91
8610.00,0.91
8609.00,0.91
8608.00,0.91
8607.00,0.91
8606.00,0.91
8605.00,0.91
8604.00,0.91
8603.00,0.91
8602.00,0.90
8601.00,0.90
8600.00,0.90
8599.00,0.90
8598.00,0.90
8597.00,0.90
8596.00,0.89
8595.00,0.89
8594.00,0.89
8593.00,0.89
8592.00,0.89
8591.00,0.89
8590.00,0.88
8589.00,0.88
8588.00,0.88
8587.00,0.88
8586.00,0.88
8585.00,0.88
8584.00,0.88
8583.00,0.88
8582.00,0.88
8581.00,0.88
8580.00,0.88
8579.00,0.88
8578.00,0.88
8577.00,0.88
8576.00,0.88
8575.00,0.88
8574.00,0.88
8573.00,0.88
8572.00,0.88
8571.00,0.88
8570.00,0.88
8569.00,0.88
8568.00,0.88
8567.00,0.88
8566.00,0.88
8565.00,0.88
8564.00,0.88
8563.00,0.88
8562.00,0.88
8561.00,0.88
8560.00,0.87
8559.00,0.87
8558.00,0.87
8557.00,0.87
8556.00,0.87
8555.00,0.87
8554.00,0.87
8553.00,0.87
8552.00,0.87
8551.00,0.87
8550.00,0.87
8549.00,0.87
8548.00,0.87
8547.00,0.87
8546.00,0.87
8545.00,0.87
8544.00,0.87
8543.00,0.87
8542.00,0.87
8541.00,0.87
8540.00,0.87
8539.00,0.87
8538.00,0.87
8537.00,0.87
8536.00,0.87
8535.00,0.87
8534.00,0.87
8533.00,0.87
8532.00,0.87
8531.00,0.87
8530.00,0.87
8529.00,0.87
8528.00,0.87
8527.00,0.87
8526.00,0.87
8525.00,0.87
8524.00,0.87
8523.00,0.87
8522.00,0.87
8521.00,0.88
8520.00,0.88
8519.00,0.88
8518.00,0.88
8517.00,0.88
8516.00,0.88
8515.00,0.88
8514.00,0.88
8513.00,0.88
8512.00,0.88
8511.00,0.88
8510.00,0.88
8509.00,0.88
8508.00,0.87
8507.00,0.87
8506.00,0.87
8505.00,0.87
8504.00,0.87
8503.00,0.87
8502.00,0.87
8501.00,0.87
8500.00,0.87
8499.00,0.87
8498.00,0.87
8497.00,0.87
8496.00,0.87
8495.00,0.87
8494.00,0.87
8493.00,0.87
8492.00,0.87
8491.00,0.87
8490.00,0.86
8489.00,0.86
8488.00,0.86
8487.00,0.86
8486.00,0.86
8485.00,0.86
8484.00,0.86
8483.00,0.86
8482.00,0.86
8481.00,0.85
8480.00,0.85
8479.00,0.85
8478.00,0.85
8477.00,0.85
8476.00,0.85
8475.00,0.85
8474.00,0.84
8473.00,0.84
8472.00,0.84
8471.00,0.84
8470.00,0.84
8469.00,0.84
8468.00,0.84
8467.00,0.84
8466.00,0.84
8465.00,0.84
8464.00,0.84
8463.00,0.84
8462.00,0.84
8461.00,0.84
8460.00,0.84
8459.00,0.84
8458.00,0.85
8457.00,0.85
8456.00,0.85
