创建为新数据集,样品 318 用户 Administrator 日期 星期日, 七月 22 2018
cm-1,%T
9734.00,0.73
9733.00,0.73
9732.00,0.73
9731.00,0.73
9730.00,0.73
9729.00,0.73
9728.00,0.73
9727.00,0.73
9726.00,0.73
9725.00,0.73
9724.00,0.73
9723.00,0.73
9722.00,0.73
9721.00,0.73
9720.00,0.73
9719.00,0.73
9718.00,0.73
9717.00,0.74
9716.00,0.74
9715.00,0.74
9714.00,0.74
9713.00,0.74
9712.00,0.74
9711.00,0.74
9710.00,0.74
9709.00,0.74
9708.00,0.74
9707.00,0.74
9706.00,0.74
9705.00,0.74
9704.00,0.74
9703.00,0.74
9702.00,0.74
9701.00,0.74
9700.00,0.74
9699.00,0.74
9698.00,0.74
9697.00,0.74
9696.00,0.74
9695.00,0.73
9694.00,0.73
9693.00,0.73
9692.00,0.73
9691.00,0.73
9690.00,0.73
9689.00,0.73
9688.00,0.73
9687.00,0.73
9686.00,0.73
9685.00,0.73
9684.00,0.73
9683.00,0.73
9682.00,0.73
9681.00,0.73
9680.00,0.73
9679.00,0.73
9678.00,0.73
9677.00,0.73
9676.00,0.73
9675.00,0.73
9674.00,0.73
9673.00,0.73
9672.00,0.73
9671.00,0.74
9670.00,0.74
9669.00,0.74
9668.00,0.74
9667.00,0.74
9666.00,0.74
9665.00,0.74
9664.00,0.74
9663.00,0.74
9662.00,0.74
9661.00,0.74
9660.00,0.74
9659.00,0.74
9658.00,0.74
9657.00,0.74
9656.00,0.73
9655.00,0.73
9654.00,0.73
9653.00,0.73
9652.00,0.73
9651.00,0.73
9650.00,0.73
9649.00,0.73
9648.00,0.73
9647.00,0.72
9646.00,0.72
9645.00,0.72
9644.00,0.72
9643.00,0.72
9642.00,0.72
9641.00,0.72
9640.00,0.72
9639.00,0.71
9638.00,0.71
9637.00,0.71
9636.00,0.71
9635.00,0.71
9634.00,0.71
9633.00,0.71
9632.00,0.71
9631.00,0.70
9630.00,0.70
9629.00,0.70
9628.00,0.70
9627.00,0.70
9626.00,0.70
9625.00,0.70
9624.00,0.70
9623.00,0.71
9622.00,0.71
9621.00,0.71
9620.00,0.71
9619.00,0.71
9618.00,0.71
9617.00,0.71
9616.00,0.71
9615.00,0.71
9614.00,0.71
9613.00,0.71
9612.00,0.71
9611.00,0.71
9610.00,0.71
9609.00,0.71
9608.00,0.72
9607.00,0.72
9606.00,0.72
9605.00,0.72
9604.00,0.73
9603.00,0.73
9602.00,0.73
9601.00,0.74
9600.00,0.74
9599.00,0.74
9598.00,0.75
9597.00,0.75
9596.00,0.75
9595.00,0.75
9594.00,0.76
9593.00,0.76
9592.00,0.76
9591.00,0.76
9590.00,0.76
9589.00,0.76
9588.00,0.76
9587.00,0.76
9586.00,0.76
9585.00,0.76
9584.00,0.76
9583.00,0.75
9582.00,0.75
9581.00,0.75
9580.00,0.75
9579.00,0.75
9578.00,0.75
9577.00,0.75
9576.00,0.75
9575.00,0.75
9574.00,0.75
9573.00,0.74
9572.00,0.74
9571.00,0.74
9570.00,0.74
9569.00,0.74
9568.00,0.74
9567.00,0.74
9566.00,0.74
9565.00,0.74
9564.00,0.73
9563.00,0.73
9562.00,0.73
9561.00,0.73
9560.00,0.73
9559.00,0.73
9558.00,0.73
9557.00,0.73
9556.00,0.73
9555.00,0.73
9554.00,0.73
9553.00,0.73
9552.00,0.73
9551.00,0.74
9550.00,0.74
9549.00,0.74
9548.00,0.74
9547.00,0.74
9546.00,0.75
9545.00,0.75
9544.00,0.75
9543.00,0.75
9542.00,0.75
9541.00,0.75
9540.00,0.75
9539.00,0.75
9538.00,0.75
9537.00,0.75
9536.00,0.75
9535.00,0.75
9534.00,0.75
9533.00,0.75
9532.00,0.75
9531.00,0.75
9530.00,0.75
9529.00,0.75
9528.00,0.75
9527.00,0.75
9526.00,0.74
9525.00,0.74
9524.00,0.74
9523.00,0.74
9522.00,0.74
9521.00,0.74
9520.00,0.74
9519.00,0.74
9518.00,0.74
9517.00,0.74
9516.00,0.74
9515.00,0.74
9514.00,0.74
9513.00,0.74
9512.00,0.74
9511.00,0.74
9510.00,0.73
9509.00,0.73
9508.00,0.73
9507.00,0.73
9506.00,0.73
9505.00,0.73
9504.00,0.73
9503.00,0.73
9502.00,0.73
9501.00,0.73
9500.00,0.73
9499.00,0.73
9498.00,0.72
9497.00,0.72
9496.00,0.72
9495.00,0.72
9494.00,0.72
9493.00,0.72
9492.00,0.73
9491.00,0.73
9490.00,0.73
9489.00,0.73
9488.00,0.73
9487.00,0.73
9486.00,0.73
9485.00,0.73
9484.00,0.73
9483.00,0.74
9482.00,0.74
9481.00,0.74
9480.00,0.74
9479.00,0.74
9478.00,0.75
9477.00,0.75
9476.00,0.75
9475.00,0.75
9474.00,0.75
9473.00,0.75
9472.00,0.75
9471.00,0.75
9470.00,0.75
9469.00,0.75
9468.00,0.75
9467.00,0.75
9466.00,0.75
9465.00,0.74
9464.00,0.74
9463.00,0.74
9462.00,0.74
9461.00,0.73
9460.00,0.73
9459.00,0.73
9458.00,0.72
9457.00,0.72
9456.00,0.72
9455.00,0.72
9454.00,0.72
9453.00,0.72
9452.00,0.72
9451.00,0.71
9450.00,0.71
9449.00,0.71
9448.00,0.72
9447.00,0.72
9446.00,0.72
9445.00,0.72
9444.00,0.72
9443.00,0.72
9442.00,0.72
9441.00,0.72
9440.00,0.72
9439.00,0.72
9438.00,0.72
9437.00,0.72
9436.00,0.72
9435.00,0.72
9434.00,0.72
9433.00,0.72
9432.00,0.72
9431.00,0.72
9430.00,0.72
9429.00,0.72
9428.00,0.72
9427.00,0.72
9426.00,0.73
9425.00,0.73
9424.00,0.73
9423.00,0.73
9422.00,0.73
9421.00,0.73
9420.00,0.74
9419.00,0.74
9418.00,0.74
9417.00,0.74
9416.00,0.74
9415.00,0.74
9414.00,0.74
9413.00,0.74
9412.00,0.74
9411.00,0.74
9410.00,0.74
9409.00,0.74
9408.00,0.74
9407.00,0.74
9406.00,0.74
9405.00,0.74
9404.00,0.74
9403.00,0.74
9402.00,0.74
9401.00,0.73
9400.00,0.73
9399.00,0.73
9398.00,0.73
9397.00,0.73
9396.00,0.73
9395.00,0.73
9394.00,0.73
9393.00,0.73
9392.00,0.73
9391.00,0.73
9390.00,0.73
9389.00,0.73
9388.00,0.73
9387.00,0.73
9386.00,0.73
9385.00,0.74
9384.00,0.74
9383.00,0.74
9382.00,0.74
9381.00,0.74
9380.00,0.75
9379.00,0.75
9378.00,0.75
9377.00,0.75
9376.00,0.75
9375.00,0.76
9374.00,0.76
9373.00,0.76
9372.00,0.76
9371.00,0.76
9370.00,0.76
9369.00,0.76
9368.00,0.76
9367.00,0.76
9366.00,0.76
9365.00,0.76
9364.00,0.76
9363.00,0.76
9362.00,0.76
9361.00,0.76
9360.00,0.76
9359.00,0.76
9358.00,0.75
9357.00,0.75
9356.00,0.75
9355.00,0.75
9354.00,0.75
9353.00,0.75
9352.00,0.74
9351.00,0.74
9350.00,0.74
9349.00,0.74
9348.00,0.74
9347.00,0.74
9346.00,0.74
9345.00,0.74
9344.00,0.74
9343.00,0.74
9342.00,0.74
9341.00,0.74
9340.00,0.74
9339.00,0.73
9338.00,0.73
9337.00,0.73
9336.00,0.73
9335.00,0.73
9334.00,0.73
9333.00,0.72
9332.00,0.72
9331.00,0.72
9330.00,0.72
9329.00,0.72
9328.00,0.72
9327.00,0.72
9326.00,0.72
9325.00,0.72
9324.00,0.72
9323.00,0.72
9322.00,0.72
9321.00,0.72
9320.00,0.72
9319.00,0.73
9318.00,0.73
9317.00,0.73
9316.00,0.74
9315.00,0.74
9314.00,0.74
9313.00,0.74
9312.00,0.74
9311.00,0.75
9310.00,0.75
9309.00,0.75
9308.00,0.75
9307.00,0.75
9306.00,0.75
9305.00,0.75
9304.00,0.75
9303.00,0.75
9302.00,0.75
9301.00,0.74
9300.00,0.74
9299.00,0.74
9298.00,0.74
9297.00,0.74
9296.00,0.74
9295.00,0.74
9294.00,0.73
9293.00,0.73
9292.00,0.73
9291.00,0.73
9290.00,0.73
9289.00,0.73
9288.00,0.73
9287.00,0.73
9286.00,0.73
9285.00,0.73
9284.00,0.73
9283.00,0.73
9282.00,0.74
9281.00,0.74
9280.00,0.74
9279.00,0.74
9278.00,0.74
9277.00,0.75
9276.00,0.75
9275.00,0.75
9274.00,0.75
9273.00,0.75
9272.00,0.75
9271.00,0.75
9270.00,0.76
9269.00,0.76
9268.00,0.76
9267.00,0.76
9266.00,0.75
9265.00,0.75
9264.00,0.75
9263.00,0.75
9262.00,0.75
9261.00,0.75
9260.00,0.75
9259.00,0.75
9258.00,0.75
9257.00,0.75
9256.00,0.75
9255.00,0.75
9254.00,0.75
9253.00,0.75
9252.00,0.75
9251.00,0.75
9250.00,0.75
9249.00,0.75
9248.00,0.75
9247.00,0.75
9246.00,0.75
9245.00,0.74
9244.00,0.74
9243.00,0.74
9242.00,0.74
9241.00,0.74
9240.00,0.74
9239.00,0.74
9238.00,0.74
9237.00,0.74
9236.00,0.73
9235.00,0.73
9234.00,0.73
9233.00,0.73
9232.00,0.73
9231.00,0.73
9230.00,0.73
9229.00,0.73
9228.00,0.73
9227.00,0.73
9226.00,0.73
9225.00,0.73
9224.00,0.74
9223.00,0.74
9222.00,0.74
9221.00,0.74
9220.00,0.74
9219.00,0.74
9218.00,0.74
9217.00,0.74
9216.00,0.74
9215.00,0.74
9214.00,0.74
9213.00,0.74
9212.00,0.74
9211.00,0.74
9210.00,0.74
9209.00,0.74
9208.00,0.74
9207.00,0.74
9206.00,0.74
9205.00,0.73
9204.00,0.73
9203.00,0.73
9202.00,0.73
9201.00,0.73
9200.00,0.73
9199.00,0.73
9198.00,0.73
9197.00,0.73
9196.00,0.73
9195.00,0.73
9194.00,0.73
9193.00,0.73
9192.00,0.73
9191.00,0.73
9190.00,0.74
9189.00,0.74
9188.00,0.74
9187.00,0.74
9186.00,0.74
9185.00,0.75
9184.00,0.75
9183.00,0.75
9182.00,0.75
9181.00,0.75
9180.00,0.75
9179.00,0.76
9178.00,0.76
9177.00,0.76
9176.00,0.76
9175.00,0.76
9174.00,0.76
9173.00,0.76
9172.00,0.76
9171.00,0.76
9170.00,0.76
9169.00,0.76
9168.00,0.76
9167.00,0.76
9166.00,0.76
9165.00,0.76
9164.00,0.76
9163.00,0.76
9162.00,0.76
9161.00,0.76
9160.00,0.75
9159.00,0.75
9158.00,0.75
9157.00,0.75
9156.00,0.75
9155.00,0.75
9154.00,0.75
9153.00,0.74
9152.00,0.74
9151.00,0.74
9150.00,0.74
9149.00,0.74
9148.00,0.74
9147.00,0.74
9146.00,0.74
9145.00,0.74
9144.00,0.74
9143.00,0.74
9142.00,0.73
9141.00,0.73
9140.00,0.73
9139.00,0.73
9138.00,0.73
9137.00,0.73
9136.00,0.73
9135.00,0.73
9134.00,0.73
9133.00,0.73
9132.00,0.73
9131.00,0.73
9130.00,0.73
9129.00,0.73
9128.00,0.73
9127.00,0.73
9126.00,0.73
9125.00,0.73
9124.00,0.74
9123.00,0.74
9122.00,0.74
9121.00,0.74
9120.00,0.74
9119.00,0.74
9118.00,0.74
9117.00,0.74
9116.00,0.74
9115.00,0.74
9114.00,0.74
9113.00,0.74
9112.00,0.74
9111.00,0.74
9110.00,0.74
9109.00,0.74
9108.00,0.75
9107.00,0.75
9106.00,0.75
9105.00,0.75
9104.00,0.75
9103.00,0.75
9102.00,0.75
9101.00,0.75
9100.00,0.75
9099.00,0.75
9098.00,0.75
9097.00,0.75
9096.00,0.75
9095.00,0.75
9094.00,0.75
9093.00,0.75
9092.00,0.74
9091.00,0.74
9090.00,0.74
9089.00,0.74
9088.00,0.74
9087.00,0.74
9086.00,0.74
9085.00,0.74
9084.00,0.74
9083.00,0.74
9082.00,0.74
9081.00,0.74
9080.00,0.74
9079.00,0.74
9078.00,0.74
9077.00,0.74
9076.00,0.74
9075.00,0.74
9074.00,0.74
9073.00,0.74
9072.00,0.74
9071.00,0.74
9070.00,0.74
9069.00,0.74
9068.00,0.74
9067.00,0.74
9066.00,0.74
9065.00,0.73
9064.00,0.73
9063.00,0.73
9062.00,0.73
9061.00,0.73
9060.00,0.73
9059.00,0.73
9058.00,0.73
9057.00,0.73
9056.00,0.73
9055.00,0.73
9054.00,0.73
9053.00,0.73
9052.00,0.73
9051.00,0.73
9050.00,0.73
9049.00,0.74
9048.00,0.74
9047.00,0.74
9046.00,0.74
9045.00,0.74
9044.00,0.74
9043.00,0.74
9042.00,0.74
9041.00,0.74
9040.00,0.74
9039.00,0.74
9038.00,0.73
9037.00,0.73
9036.00,0.73
9035.00,0.73
9034.00,0.73
9033.00,0.73
9032.00,0.73
9031.00,0.73
9030.00,0.73
9029.00,0.73
9028.00,0.73
9027.00,0.73
9026.00,0.73
9025.00,0.73
9024.00,0.73
9023.00,0.73
9022.00,0.74
9021.00,0.74
9020.00,0.74
9019.00,0.74
9018.00,0.74
9017.00,0.74
9016.00,0.74
9015.00,0.74
9014.00,0.74
9013.00,0.74
9012.00,0.74
9011.00,0.73
9010.00,0.73
9009.00,0.73
9008.00,0.73
9007.00,0.73
9006.00,0.73
9005.00,0.73
9004.00,0.73
9003.00,0.73
9002.00,0.73
9001.00,0.73
9000.00,0.73
8999.00,0.73
8998.00,0.73
8997.00,0.74
8996.00,0.74
8995.00,0.74
8994.00,0.74
8993.00,0.74
8992.00,0.74
8991.00,0.74
8990.00,0.74
8989.00,0.74
8988.00,0.74
8987.00,0.74
8986.00,0.74
8985.00,0.73
8984.00,0.73
8983.00,0.73
8982.00,0.73
8981.00,0.73
8980.00,0.72
8979.00,0.72
8978.00,0.72
8977.00,0.72
8976.00,0.72
8975.00,0.72
8974.00,0.72
8973.00,0.72
8972.00,0.72
8971.00,0.72
8970.00,0.72
8969.00,0.72
8968.00,0.72
8967.00,0.72
8966.00,0.72
8965.00,0.72
8964.00,0.72
8963.00,0.72
8962.00,0.73
8961.00,0.73
8960.00,0.73
8959.00,0.73
8958.00,0.73
8957.00,0.74
8956.00,0.74
8955.00,0.74
8954.00,0.75
8953.00,0.75
8952.00,0.75
8951.00,0.75
8950.00,0.76
8949.00,0.76
8948.00,0.76
8947.00,0.76
8946.00,0.76
8945.00,0.76
8944.00,0.76
8943.00,0.76
8942.00,0.76
8941.00,0.76
8940.00,0.76
8939.00,0.76
8938.00,0.76
8937.00,0.76
8936.00,0.75
8935.00,0.75
8934.00,0.75
8933.00,0.75
8932.00,0.75
8931.00,0.75
8930.00,0.75
8929.00,0.75
8928.00,0.75
8927.00,0.75
8926.00,0.74
8925.00,0.74
8924.00,0.74
8923.00,0.75
8922.00,0.75
8921.00,0.75
8920.00,0.75
8919.00,0.75
8918.00,0.75
8917.00,0.75
8916.00,0.75
8915.00,0.75
8914.00,0.75
8913.00,0.75
8912.00,0.75
8911.00,0.76
8910.00,0.76
8909.00,0.76
8908.00,0.76
8907.00,0.76
8906.00,0.76
8905.00,0.76
8904.00,0.76
8903.00,0.75
8902.00,0.75
8901.00,0.75
8900.00,0.75
8899.00,0.75
8898.00,0.75
8897.00,0.75
8896.00,0.75
8895.00,0.75
8894.00,0.75
8893.00,0.75
8892.00,0.74
8891.00,0.74
8890.00,0.74
8889.00,0.74
8888.00,0.74
8887.00,0.74
8886.00,0.74
8885.00,0.74
8884.00,0.74
8883.00,0.74
8882.00,0.74
8881.00,0.74
8880.00,0.74
8879.00,0.74
8878.00,0.74
8877.00,0.74
8876.00,0.74
8875.00,0.74
8874.00,0.74
8873.00,0.74
8872.00,0.74
8871.00,0.74
8870.00,0.74
8869.00,0.74
8868.00,0.74
8867.00,0.74
8866.00,0.74
8865.00,0.73
8864.00,0.73
8863.00,0.73
8862.00,0.73
8861.00,0.73
8860.00,0.73
8859.00,0.73
8858.00,0.73
8857.00,0.73
8856.00,0.72
8855.00,0.72
8854.00,0.72
8853.00,0.72
8852.00,0.72
8851.00,0.72
8850.00,0.72
8849.00,0.72
8848.00,0.72
8847.00,0.72
8846.00,0.72
8845.00,0.72
8844.00,0.72
8843.00,0.72
8842.00,0.72
8841.00,0.72
8840.00,0.72
8839.00,0.72
8838.00,0.72
8837.00,0.72
8836.00,0.72
8835.00,0.72
8834.00,0.72
8833.00,0.72
8832.00,0.72
8831.00,0.72
8830.00,0.72
8829.00,0.72
8828.00,0.72
8827.00,0.72
8826.00,0.72
8825.00,0.72
8824.00,0.72
8823.00,0.72
8822.00,0.72
8821.00,0.72
8820.00,0.72
8819.00,0.72
8818.00,0.72
8817.00,0.72
8816.00,0.72
8815.00,0.72
8814.00,0.72
8813.00,0.72
8812.00,0.72
8811.00,0.72
8810.00,0.72
8809.00,0.72
8808.00,0.72
8807.00,0.72
8806.00,0.72
8805.00,0.72
8804.00,0.73
8803.00,0.73
8802.00,0.73
8801.00,0.73
8800.00,0.73
8799.00,0.73
8798.00,0.73
8797.00,0.73
8796.00,0.73
8795.00,0.73
8794.00,0.73
8793.00,0.73
8792.00,0.73
8791.00,0.73
8790.00,0.73
8789.00,0.73
8788.00,0.73
8787.00,0.73
8786.00,0.73
8785.00,0.73
8784.00,0.73
8783.00,0.73
8782.00,0.72
8781.00,0.72
8780.00,0.72
8779.00,0.72
8778.00,0.72
8777.00,0.72
8776.00,0.72
8775.00,0.71
8774.00,0.71
8773.00,0.71
8772.00,0.71
8771.00,0.71
8770.00,0.71
8769.00,0.71
8768.00,0.71
8767.00,0.71
8766.00,0.71
8765.00,0.71
8764.00,0.71
8763.00,0.71
8762.00,0.71
8761.00,0.71
8760.00,0.71
8759.00,0.71
8758.00,0.71
8757.00,0.71
8756.00,0.71
8755.00,0.71
8754.00,0.71
8753.00,0.71
8752.00,0.71
8751.00,0.71
8750.00,0.71
8749.00,0.71
8748.00,0.71
8747.00,0.71
8746.00,0.71
8745.00,0.71
8744.00,0.71
8743.00,0.71
8742.00,0.71
8741.00,0.71
8740.00,0.71
8739.00,0.71
8738.00,0.71
8737.00,0.70
8736.00,0.70
8735.00,0.70
8734.00,0.70
8733.00,0.70
8732.00,0.70
8731.00,0.71
8730.00,0.71
8729.00,0.71
8728.00,0.71
8727.00,0.71
8726.00,0.71
8725.00,0.71
8724.00,0.71
8723.00,0.72
8722.00,0.72
8721.00,0.72
8720.00,0.72
8719.00,0.72
8718.00,0.73
8717.00,0.73
8716.00,0.73
8715.00,0.73
8714.00,0.73
8713.00,0.73
8712.00,0.73
8711.00,0.73
8710.00,0.73
8709.00,0.73
8708.00,0.73
8707.00,0.73
8706.00,0.73
8705.00,0.73
8704.00,0.73
8703.00,0.73
8702.00,0.73
8701.00,0.73
8700.00,0.73
8699.00,0.72
8698.00,0.72
8697.00,0.72
8696.00,0.72
8695.00,0.72
8694.00,0.72
8693.00,0.72
8692.00,0.72
8691.00,0.71
8690.00,0.71
8689.00,0.71
8688.00,0.71
8687.00,0.71
8686.00,0.71
8685.00,0.71
8684.00,0.71
8683.00,0.71
8682.00,0.71
8681.00,0.71
8680.00,0.71
8679.00,0.71
8678.00,0.71
8677.00,0.71
8676.00,0.71
8675.00,0.71
8674.00,0.71
8673.00,0.71
8672.00,0.71
8671.00,0.71
8670.00,0.71
8669.00,0.71
8668.00,0.71
8667.00,0.71
8666.00,0.71
8665.00,0.71
8664.00,0.71
8663.00,0.71
8662.00,0.71
8661.00,0.71
8660.00,0.71
8659.00,0.71
8658.00,0.71
8657.00,0.71
8656.00,0.71
8655.00,0.71
8654.00,0.71
8653.00,0.71
8652.00,0.71
8651.00,0.71
8650.00,0.71
8649.00,0.71
8648.00,0.71
8647.00,0.71
8646.00,0.71
8645.00,0.71
8644.00,0.71
8643.00,0.71
8642.00,0.71
8641.00,0.71
8640.00,0.71
8639.00,0.71
8638.00,0.70
8637.00,0.70
8636.00,0.70
8635.00,0.70
8634.00,0.70
8633.00,0.69
8632.00,0.69
8631.00,0.69
8630.00,0.69
8629.00,0.69
8628.00,0.69
8627.00,0.69
8626.00,0.69
8625.00,0.69
8624.00,0.69
8623.00,0.69
8622.00,0.69
8621.00,0.69
8620.00,0.69
8619.00,0.69
8618.00,0.69
8617.00,0.69
8616.00,0.69
8615.00,0.69
8614.00,0.69
8613.00,0.69
8612.00,0.69
8611.00,0.69
8610.00,0.69
8609.00,0.69
8608.00,0.69
8607.00,0.69
8606.00,0.69
8605.00,0.69
8604.00,0.69
8603.00,0.69
8602.00,0.69
8601.00,0.69
8600.00,0.70
8599.00,0.70
8598.00,0.70
8597.00,0.70
8596.00,0.70
8595.00,0.70
8594.00,0.70
8593.00,0.70
8592.00,0.70
8591.00,0.70
8590.00,0.70
8589.00,0.70
8588.00,0.70
8587.00,0.70
8586.00,0.70
8585.00,0.70
8584.00,0.71
8583.00,0.71
8582.00,0.71
8581.00,0.71
8580.00,0.71
8579.00,0.70
8578.00,0.70
8577.00,0.70
8576.00,0.70
8575.00,0.70
8574.00,0.70
8573.00,0.70
8572.00,0.70
8571.00,0.70
8570.00,0.70
8569.00,0.69
8568.00,0.69
8567.00,0.69
8566.00,0.69
8565.00,0.69
8564.00,0.69
8563.00,0.68
8562.00,0.68
8561.00,0.68
8560.00,0.68
8559.00,0.68
8558.00,0.68
8557.00,0.68
8556.00,0.68
8555.00,0.68
8554.00,0.68
8553.00,0.68
8552.00,0.68
8551.00,0.68
8550.00,0.68
8549.00,0.68
8548.00,0.68
8547.00,0.68
8546.00,0.68
8545.00,0.68
8544.00,0.68
8543.00,0.68
8542.00,0.68
8541.00,0.68
8540.00,0.68
8539.00,0.68
8538.00,0.68
8537.00,0.68
8536.00,0.68
8535.00,0.68
8534.00,0.68
8533.00,0.68
8532.00,0.68
8531.00,0.68
8530.00,0.68
8529.00,0.68
8528.00,0.68
8527.00,0.68
8526.00,0.68
8525.00,0.67
8524.00,0.67
8523.00,0.67
8522.00,0.67
8521.00,0.67
8520.00,0.67
8519.00,0.67
8518.00,0.66
8517.00,0.66
8516.00,0.66
8515.00,0.66
8514.00,0.66
8513.00,0.66
8512.00,0.66
8511.00,0.66
8510.00,0.66
8509.00,0.67
8508.00,0.67
8507.00,0.67
8506.00,0.67
8505.00,0.67
8504.00,0.67
8503.00,0.67
8502.00,0.67
8501.00,0.67
8500.00,0.67
8499.00,0.67
8498.00,0.67
8497.00,0.66
8496.00,0.66
8495.00,0.66
8494.00,0.66
8493.00,0.66
8492.00,0.66
8491.00,0.66
8490.00,0.66
8489.00,0.66
8488.00,0.66
8487.00,0.66
8486.00,0.66
8485.00,0.66
8484.00,0.66
8483.00,0.66
8482.00,0.66
8481.00,0.66
8480.00,0.66
8479.00,0.66
8478.00,0.66
8477.00,0.66
8476.00,0.66
8475.00,0.66
8474.00,0.66
8473.00,0.65
8472.00,0.65
8471.00,0.65
8470.00,0.65
8469.00,0.65
8468.00,0.65
8467.00,0.65
8466.00,0.64
8465.00,0.64
8464.00,0.64
8463.00,0.64
8462.00,0.64
8461.00,0.64
8460.00,0.64
8459.00,0.64
8458.00,0.64
8457.00,0.64
8456.00,0.64
