创建为新数据集,样品 758 用户 Administrator 日期 星期五, 七月 20 2018
cm-1,%T
9762.00,0.98
9761.00,0.98
9760.00,0.98
9759.00,0.98
9758.00,0.98
9757.00,0.98
9756.00,0.98
9755.00,0.98
9754.00,0.98
9753.00,0.98
9752.00,0.98
9751.00,0.98
9750.00,0.98
9749.00,0.99
9748.00,0.99
9747.00,0.99
9746.00,0.99
9745.00,0.99
9744.00,1.00
9743.00,1.00
9742.00,1.00
9741.00,1.00
9740.00,1.00
9739.00,1.00
9738.00,1.00
9737.00,1.00
9736.00,1.00
9735.00,1.00
9734.00,1.00
9733.00,1.00
9732.00,1.00
9731.00,1.00
9730.00,1.00
9729.00,1.00
9728.00,1.00
9727.00,1.00
9726.00,1.00
9725.00,0.99
9724.00,0.99
9723.00,0.99
9722.00,0.99
9721.00,0.99
9720.00,0.99
9719.00,0.99
9718.00,0.99
9717.00,0.98
9716.00,0.98
9715.00,0.98
9714.00,0.98
9713.00,0.98
9712.00,0.98
9711.00,0.98
9710.00,0.99
9709.00,0.99
9708.00,0.99
9707.00,0.99
9706.00,0.99
9705.00,0.99
9704.00,0.99
9703.00,0.99
9702.00,0.99
9701.00,1.00
9700.00,1.00
9699.00,1.00
9698.00,1.00
9697.00,1.00
9696.00,0.99
9695.00,0.99
9694.00,0.99
9693.00,0.99
9692.00,0.99
9691.00,0.98
9690.00,0.98
9689.00,0.98
9688.00,0.98
9687.00,0.98
9686.00,0.97
9685.00,0.97
9684.00,0.97
9683.00,0.97
9682.00,0.97
9681.00,0.97
9680.00,0.97
9679.00,0.97
9678.00,0.97
9677.00,0.97
9676.00,0.97
9675.00,0.97
9674.00,0.97
9673.00,0.97
9672.00,0.97
9671.00,0.97
9670.00,0.97
9669.00,0.97
9668.00,0.97
9667.00,0.97
9666.00,0.97
9665.00,0.97
9664.00,0.97
9663.00,0.97
9662.00,0.97
9661.00,0.97
9660.00,0.98
9659.00,0.98
9658.00,0.98
9657.00,0.98
9656.00,0.98
9655.00,0.98
9654.00,0.98
9653.00,0.98
9652.00,0.99
9651.00,0.99
9650.00,0.99
9649.00,0.99
9648.00,0.99
9647.00,1.00
9646.00,1.00
9645.00,1.00
9644.00,1.00
9643.00,1.00
9642.00,1.00
9641.00,1.01
9640.00,1.01
9639.00,1.01
9638.00,1.01
9637.00,1.01
9636.00,1.01
9635.00,1.00
9634.00,1.00
9633.00,1.00
9632.00,1.00
9631.00,1.00
9630.00,1.00
9629.00,1.00
9628.00,0.99
9627.00,0.99
9626.00,0.99
9625.00,0.99
9624.00,0.99
9623.00,0.99
9622.00,0.99
9621.00,0.98
9620.00,0.98
9619.00,0.98
9618.00,0.98
9617.00,0.98
9616.00,0.98
9615.00,0.98
9614.00,0.98
9613.00,0.99
9612.00,0.99
9611.00,0.99
9610.00,0.99
9609.00,0.99
9608.00,0.99
9607.00,0.99
9606.00,0.99
9605.00,0.99
9604.00,0.98
9603.00,0.98
9602.00,0.98
9601.00,0.98
9600.00,0.98
9599.00,0.98
9598.00,0.98
9597.00,0.98
9596.00,0.98
9595.00,0.98
9594.00,0.98
9593.00,0.98
9592.00,0.98
9591.00,0.98
9590.00,0.98
9589.00,0.98
9588.00,0.98
9587.00,0.98
9586.00,0.98
9585.00,0.98
9584.00,0.97
9583.00,0.97
9582.00,0.97
9581.00,0.97
9580.00,0.97
9579.00,0.97
9578.00,0.97
9577.00,0.97
9576.00,0.97
9575.00,0.97
9574.00,0.96
9573.00,0.96
9572.00,0.96
9571.00,0.96
9570.00,0.96
9569.00,0.96
9568.00,0.96
9567.00,0.96
9566.00,0.96
9565.00,0.96
9564.00,0.96
9563.00,0.96
9562.00,0.96
9561.00,0.96
9560.00,0.97
9559.00,0.97
9558.00,0.97
9557.00,0.97
9556.00,0.97
9555.00,0.98
9554.00,0.98
9553.00,0.98
9552.00,0.98
9551.00,0.98
9550.00,0.98
9549.00,0.98
9548.00,0.99
9547.00,0.99
9546.00,0.99
9545.00,0.99
9544.00,0.99
9543.00,0.98
9542.00,0.98
9541.00,0.98
9540.00,0.98
9539.00,0.98
9538.00,0.98
9537.00,0.98
9536.00,0.98
9535.00,0.98
9534.00,0.98
9533.00,0.98
9532.00,0.98
9531.00,0.98
9530.00,0.98
9529.00,0.98
9528.00,0.98
9527.00,0.98
9526.00,0.98
9525.00,0.98
9524.00,0.98
9523.00,0.98
9522.00,0.98
9521.00,0.98
9520.00,0.98
9519.00,0.98
9518.00,0.98
9517.00,0.98
9516.00,0.98
9515.00,0.98
9514.00,0.98
9513.00,0.98
9512.00,0.98
9511.00,0.98
9510.00,0.98
9509.00,0.98
9508.00,0.98
9507.00,0.97
9506.00,0.97
9505.00,0.97
9504.00,0.97
9503.00,0.97
9502.00,0.97
9501.00,0.97
9500.00,0.96
9499.00,0.96
9498.00,0.96
9497.00,0.96
9496.00,0.96
9495.00,0.96
9494.00,0.96
9493.00,0.96
9492.00,0.96
9491.00,0.96
9490.00,0.96
9489.00,0.96
9488.00,0.96
9487.00,0.96
9486.00,0.96
9485.00,0.96
9484.00,0.96
9483.00,0.97
9482.00,0.97
9481.00,0.97
9480.00,0.97
9479.00,0.97
9478.00,0.97
9477.00,0.97
9476.00,0.97
9475.00,0.97
9474.00,0.98
9473.00,0.98
9472.00,0.98
9471.00,0.98
9470.00,0.98
9469.00,0.98
9468.00,0.98
9467.00,0.98
9466.00,0.98
9465.00,0.97
9464.00,0.97
9463.00,0.97
9462.00,0.97
9461.00,0.97
9460.00,0.97
9459.00,0.97
9458.00,0.97
9457.00,0.97
9456.00,0.96
9455.00,0.96
9454.00,0.96
9453.00,0.96
9452.00,0.96
9451.00,0.96
9450.00,0.96
9449.00,0.96
9448.00,0.97
9447.00,0.97
9446.00,0.97
9445.00,0.97
9444.00,0.97
9443.00,0.97
9442.00,0.98
9441.00,0.98
9440.00,0.98
9439.00,0.98
9438.00,0.98
9437.00,0.98
9436.00,0.99
9435.00,0.99
9434.00,0.99
9433.00,0.99
9432.00,0.99
9431.00,0.99
9430.00,0.99
9429.00,0.99
9428.00,0.99
9427.00,0.99
9426.00,0.99
9425.00,0.99
9424.00,0.99
9423.00,0.99
9422.00,0.99
9421.00,1.00
9420.00,1.00
9419.00,1.00
9418.00,1.00
9417.00,1.00
9416.00,1.00
9415.00,1.00
9414.00,1.00
9413.00,1.00
9412.00,1.00
9411.00,1.00
9410.00,1.00
9409.00,1.00
9408.00,1.00
9407.00,1.00
9406.00,1.00
9405.00,1.00
9404.00,1.00
9403.00,1.00
9402.00,1.00
9401.00,1.00
9400.00,1.00
9399.00,0.99
9398.00,0.99
9397.00,0.99
9396.00,0.99
9395.00,0.99
9394.00,0.99
9393.00,0.99
9392.00,0.99
9391.00,0.99
9390.00,0.98
9389.00,0.98
9388.00,0.98
9387.00,0.98
9386.00,0.98
9385.00,0.98
9384.00,0.98
9383.00,0.98
9382.00,0.98
9381.00,0.98
9380.00,0.98
9379.00,0.99
9378.00,0.99
9377.00,0.99
9376.00,0.99
9375.00,0.99
9374.00,0.99
9373.00,0.99
9372.00,1.00
9371.00,1.00
9370.00,1.00
9369.00,1.00
9368.00,1.00
9367.00,1.00
9366.00,1.00
9365.00,1.00
9364.00,1.00
9363.00,1.00
9362.00,1.00
9361.00,1.00
9360.00,1.00
9359.00,0.99
9358.00,0.99
9357.00,0.99
9356.00,0.99
9355.00,0.99
9354.00,0.99
9353.00,0.99
9352.00,0.99
9351.00,0.99
9350.00,0.99
9349.00,0.99
9348.00,0.99
9347.00,0.99
9346.00,0.99
9345.00,0.99
9344.00,0.99
9343.00,0.99
9342.00,0.99
9341.00,0.99
9340.00,0.99
9339.00,0.99
9338.00,0.99
9337.00,0.99
9336.00,0.99
9335.00,0.99
9334.00,0.99
9333.00,1.00
9332.00,1.00
9331.00,1.00
9330.00,1.00
9329.00,1.00
9328.00,1.00
9327.00,1.00
9326.00,1.00
9325.00,1.00
9324.00,0.99
9323.00,0.99
9322.00,0.99
9321.00,0.99
9320.00,0.99
9319.00,0.99
9318.00,0.99
9317.00,0.99
9316.00,0.99
9315.00,0.98
9314.00,0.98
9313.00,0.98
9312.00,0.98
9311.00,0.98
9310.00,0.98
9309.00,0.98
9308.00,0.98
9307.00,0.98
9306.00,0.98
9305.00,0.97
9304.00,0.97
9303.00,0.98
9302.00,0.98
9301.00,0.98
9300.00,0.98
9299.00,0.98
9298.00,0.98
9297.00,0.98
9296.00,0.98
9295.00,0.98
9294.00,0.98
9293.00,0.98
9292.00,0.98
9291.00,0.98
9290.00,0.98
9289.00,0.98
9288.00,0.98
9287.00,0.98
9286.00,0.98
9285.00,0.98
9284.00,0.98
9283.00,0.98
9282.00,0.98
9281.00,0.98
9280.00,0.98
9279.00,0.97
9278.00,0.97
9277.00,0.97
9276.00,0.97
9275.00,0.97
9274.00,0.97
9273.00,0.97
9272.00,0.97
9271.00,0.97
9270.00,0.97
9269.00,0.97
9268.00,0.98
9267.00,0.98
9266.00,0.98
9265.00,0.98
9264.00,0.98
9263.00,0.98
9262.00,0.99
9261.00,0.99
9260.00,0.99
9259.00,0.99
9258.00,1.00
9257.00,1.00
9256.00,1.00
9255.00,1.00
9254.00,1.00
9253.00,1.00
9252.00,1.01
9251.00,1.01
9250.00,1.01
9249.00,1.00
9248.00,1.00
9247.00,1.00
9246.00,1.00
9245.00,1.00
9244.00,1.00
9243.00,1.00
9242.00,0.99
9241.00,0.99
9240.00,0.99
9239.00,0.99
9238.00,0.99
9237.00,0.99
9236.00,0.98
9235.00,0.98
9234.00,0.98
9233.00,0.98
9232.00,0.98
9231.00,0.98
9230.00,0.98
9229.00,0.98
9228.00,0.98
9227.00,0.98
9226.00,0.98
9225.00,0.98
9224.00,0.98
9223.00,0.98
9222.00,0.98
9221.00,0.98
9220.00,0.98
9219.00,0.98
9218.00,0.98
9217.00,0.99
9216.00,0.99
9215.00,0.99
9214.00,0.99
9213.00,0.99
9212.00,0.99
9211.00,0.99
9210.00,0.99
9209.00,0.99
9208.00,0.99
9207.00,0.99
9206.00,0.99
9205.00,1.00
9204.00,1.00
9203.00,1.00
9202.00,1.00
9201.00,1.00
9200.00,1.00
9199.00,1.00
9198.00,1.00
9197.00,1.00
9196.00,1.00
9195.00,1.00
9194.00,1.00
9193.00,1.00
9192.00,1.00
9191.00,0.99
9190.00,0.99
9189.00,0.99
9188.00,0.99
9187.00,0.99
9186.00,0.99
9185.00,0.99
9184.00,0.99
9183.00,0.99
9182.00,0.99
9181.00,0.99
9180.00,0.99
9179.00,0.99
9178.00,0.99
9177.00,0.99
9176.00,0.99
9175.00,0.99
9174.00,0.99
9173.00,0.99
9172.00,0.99
9171.00,0.99
9170.00,0.99
9169.00,0.99
9168.00,0.99
9167.00,0.99
9166.00,0.99
9165.00,0.99
9164.00,0.98
9163.00,0.98
9162.00,0.98
9161.00,0.98
9160.00,0.98
9159.00,0.98
9158.00,0.98
9157.00,0.98
9156.00,0.97
9155.00,0.97
9154.00,0.97
9153.00,0.97
9152.00,0.97
9151.00,0.97
9150.00,0.97
9149.00,0.97
9148.00,0.97
9147.00,0.97
9146.00,0.97
9145.00,0.97
9144.00,0.97
9143.00,0.97
9142.00,0.98
9141.00,0.98
9140.00,0.98
9139.00,0.98
9138.00,0.98
9137.00,0.98
9136.00,0.98
9135.00,0.98
9134.00,0.98
9133.00,0.98
9132.00,0.98
9131.00,0.98
9130.00,0.98
9129.00,0.98
9128.00,0.98
9127.00,0.99
9126.00,0.99
9125.00,0.99
9124.00,0.99
9123.00,0.99
9122.00,0.99
9121.00,0.98
9120.00,0.98
9119.00,0.98
9118.00,0.98
9117.00,0.98
9116.00,0.98
9115.00,0.98
9114.00,0.98
9113.00,0.98
9112.00,0.98
9111.00,0.98
9110.00,0.98
9109.00,0.98
9108.00,0.98
9107.00,0.98
9106.00,0.98
9105.00,0.98
9104.00,0.98
9103.00,0.98
9102.00,0.98
9101.00,0.98
9100.00,0.98
9099.00,0.98
9098.00,0.98
9097.00,0.99
9096.00,0.99
9095.00,0.99
9094.00,0.99
9093.00,0.99
9092.00,0.99
9091.00,0.99
9090.00,0.99
9089.00,0.99
9088.00,0.99
9087.00,0.99
9086.00,0.99
9085.00,0.99
9084.00,0.99
9083.00,0.99
9082.00,0.99
9081.00,0.99
9080.00,0.99
9079.00,0.99
9078.00,0.99
9077.00,0.99
9076.00,0.99
9075.00,0.99
9074.00,0.98
9073.00,0.98
9072.00,0.98
9071.00,0.98
9070.00,0.98
9069.00,0.98
9068.00,0.98
9067.00,0.98
9066.00,0.98
9065.00,0.98
9064.00,0.98
9063.00,0.98
9062.00,0.98
9061.00,0.98
9060.00,0.98
9059.00,0.98
9058.00,0.98
9057.00,0.99
9056.00,0.99
9055.00,0.99
9054.00,0.99
9053.00,0.99
9052.00,0.99
9051.00,1.00
9050.00,1.00
9049.00,1.00
9048.00,1.00
9047.00,1.00
9046.00,1.00
9045.00,1.00
9044.00,1.00
9043.00,1.00
9042.00,1.00
9041.00,1.00
9040.00,1.00
9039.00,1.00
9038.00,1.00
9037.00,0.99
9036.00,0.99
9035.00,0.99
9034.00,0.99
9033.00,0.99
9032.00,0.99
9031.00,0.99
9030.00,0.99
9029.00,0.99
9028.00,0.99
9027.00,0.99
9026.00,0.99
9025.00,0.99
9024.00,0.99
9023.00,0.99
9022.00,0.99
9021.00,0.99
9020.00,0.99
9019.00,0.99
9018.00,0.99
9017.00,0.99
9016.00,0.99
9015.00,0.99
9014.00,0.99
9013.00,0.99
9012.00,0.99
9011.00,0.99
9010.00,0.99
9009.00,0.99
9008.00,0.99
9007.00,0.99
9006.00,0.99
9005.00,0.99
9004.00,0.99
9003.00,0.99
9002.00,0.99
9001.00,0.99
9000.00,1.00
8999.00,1.00
8998.00,1.00
8997.00,1.00
8996.00,1.00
8995.00,1.00
8994.00,1.00
8993.00,1.00
8992.00,1.00
8991.00,1.01
8990.00,1.01
8989.00,1.01
8988.00,1.01
8987.00,1.00
8986.00,1.00
8985.00,1.00
8984.00,1.00
8983.00,1.00
8982.00,1.00
8981.00,0.99
8980.00,0.99
8979.00,0.99
8978.00,0.99
8977.00,0.99
8976.00,0.98
8975.00,0.98
8974.00,0.98
8973.00,0.98
8972.00,0.98
8971.00,0.98
8970.00,0.98
8969.00,0.97
8968.00,0.97
8967.00,0.97
8966.00,0.97
8965.00,0.97
8964.00,0.97
8963.00,0.97
8962.00,0.97
8961.00,0.97
8960.00,0.97
8959.00,0.97
8958.00,0.97
8957.00,0.97
8956.00,0.97
8955.00,0.97
8954.00,0.97
8953.00,0.97
8952.00,0.97
8951.00,0.97
8950.00,0.97
8949.00,0.98
8948.00,0.98
8947.00,0.98
8946.00,0.98
8945.00,0.98
8944.00,0.98
8943.00,0.99
8942.00,0.99
8941.00,0.99
8940.00,0.99
8939.00,0.99
8938.00,0.99
8937.00,0.99
8936.00,0.99
8935.00,0.99
8934.00,0.99
8933.00,0.99
8932.00,0.99
8931.00,0.99
8930.00,0.99
8929.00,0.99
8928.00,0.99
8927.00,0.99
8926.00,0.99
8925.00,0.99
8924.00,0.99
8923.00,0.99
8922.00,0.99
8921.00,0.99
8920.00,0.99
8919.00,0.99
8918.00,0.99
8917.00,0.99
8916.00,0.99
8915.00,0.99
8914.00,0.99
8913.00,0.99
8912.00,0.98
8911.00,0.98
8910.00,0.98
8909.00,0.98
8908.00,0.98
8907.00,0.98
8906.00,0.98
8905.00,0.98
8904.00,0.98
8903.00,0.98
8902.00,0.98
8901.00,0.97
8900.00,0.97
8899.00,0.97
8898.00,0.97
8897.00,0.97
8896.00,0.97
8895.00,0.97
8894.00,0.97
8893.00,0.97
8892.00,0.97
8891.00,0.97
8890.00,0.98
8889.00,0.98
8888.00,0.98
8887.00,0.98
8886.00,0.98
8885.00,0.98
8884.00,0.98
8883.00,0.98
8882.00,0.98
8881.00,0.98
8880.00,0.98
8879.00,0.99
8878.00,0.99
8877.00,0.98
8876.00,0.98
8875.00,0.98
8874.00,0.98
8873.00,0.98
8872.00,0.98
8871.00,0.98
8870.00,0.98
8869.00,0.98
8868.00,0.98
8867.00,0.98
8866.00,0.98
8865.00,0.98
8864.00,0.97
8863.00,0.97
8862.00,0.97
8861.00,0.97
8860.00,0.97
8859.00,0.97
8858.00,0.97
8857.00,0.97
8856.00,0.97
8855.00,0.97
8854.00,0.97
8853.00,0.97
8852.00,0.97
8851.00,0.97
8850.00,0.97
8849.00,0.97
8848.00,0.98
8847.00,0.98
8846.00,0.98
8845.00,0.98
8844.00,0.98
8843.00,0.98
8842.00,0.98
8841.00,0.98
8840.00,0.98
8839.00,0.98
8838.00,0.98
8837.00,0.98
8836.00,0.98
8835.00,0.98
8834.00,0.98
8833.00,0.98
8832.00,0.98
8831.00,0.97
8830.00,0.97
8829.00,0.97
8828.00,0.97
8827.00,0.97
8826.00,0.97
8825.00,0.97
8824.00,0.96
8823.00,0.96
8822.00,0.96
8821.00,0.96
8820.00,0.96
8819.00,0.96
8818.00,0.97
8817.00,0.97
8816.00,0.97
8815.00,0.97
8814.00,0.97
8813.00,0.97
8812.00,0.97
8811.00,0.97
8810.00,0.97
8809.00,0.97
8808.00,0.97
8807.00,0.97
8806.00,0.98
8805.00,0.98
8804.00,0.98
8803.00,0.98
8802.00,0.98
8801.00,0.98
8800.00,0.98
8799.00,0.98
8798.00,0.98
8797.00,0.98
8796.00,0.98
8795.00,0.98
8794.00,0.98
8793.00,0.98
8792.00,0.98
8791.00,0.98
8790.00,0.97
8789.00,0.97
8788.00,0.97
8787.00,0.97
8786.00,0.97
8785.00,0.97
8784.00,0.97
8783.00,0.97
8782.00,0.97
8781.00,0.97
8780.00,0.96
8779.00,0.96
8778.00,0.96
8777.00,0.96
8776.00,0.96
8775.00,0.95
8774.00,0.95
8773.00,0.95
8772.00,0.95
8771.00,0.95
8770.00,0.94
8769.00,0.94
8768.00,0.94
8767.00,0.94
8766.00,0.94
8765.00,0.94
8764.00,0.94
8763.00,0.94
8762.00,0.94
8761.00,0.94
8760.00,0.94
8759.00,0.94
8758.00,0.94
8757.00,0.94
8756.00,0.94
8755.00,0.94
8754.00,0.94
8753.00,0.94
8752.00,0.95
8751.00,0.95
8750.00,0.95
8749.00,0.95
8748.00,0.95
8747.00,0.95
8746.00,0.95
8745.00,0.95
8744.00,0.96
8743.00,0.96
8742.00,0.96
8741.00,0.96
8740.00,0.96
8739.00,0.96
8738.00,0.96
8737.00,0.96
8736.00,0.96
8735.00,0.96
8734.00,0.96
8733.00,0.96
8732.00,0.96
8731.00,0.96
8730.00,0.96
8729.00,0.95
8728.00,0.95
8727.00,0.95
8726.00,0.95
8725.00,0.95
8724.00,0.95
8723.00,0.95
8722.00,0.95
8721.00,0.95
8720.00,0.95
8719.00,0.95
8718.00,0.95
8717.00,0.95
8716.00,0.95
8715.00,0.95
8714.00,0.95
8713.00,0.95
8712.00,0.95
8711.00,0.94
8710.00,0.94
8709.00,0.94
8708.00,0.94
8707.00,0.94
8706.00,0.94
8705.00,0.94
8704.00,0.94
8703.00,0.94
8702.00,0.94
8701.00,0.94
8700.00,0.94
8699.00,0.94
8698.00,0.94
8697.00,0.94
8696.00,0.94
8695.00,0.94
8694.00,0.94
8693.00,0.94
8692.00,0.94
8691.00,0.94
8690.00,0.94
8689.00,0.94
8688.00,0.94
8687.00,0.94
8686.00,0.94
8685.00,0.94
8684.00,0.94
8683.00,0.94
8682.00,0.94
8681.00,0.94
8680.00,0.94
8679.00,0.94
8678.00,0.94
8677.00,0.94
8676.00,0.94
8675.00,0.94
8674.00,0.94
8673.00,0.94
8672.00,0.94
8671.00,0.94
8670.00,0.94
8669.00,0.94
8668.00,0.94
8667.00,0.94
8666.00,0.94
8665.00,0.94
8664.00,0.94
8663.00,0.94
8662.00,0.94
8661.00,0.94
8660.00,0.94
8659.00,0.94
8658.00,0.94
8657.00,0.94
8656.00,0.94
8655.00,0.95
8654.00,0.95
8653.00,0.95
8652.00,0.95
8651.00,0.95
8650.00,0.95
8649.00,0.95
8648.00,0.95
8647.00,0.95
8646.00,0.95
8645.00,0.94
8644.00,0.94
8643.00,0.94
8642.00,0.94
8641.00,0.94
8640.00,0.94
8639.00,0.94
8638.00,0.94
8637.00,0.94
8636.00,0.94
8635.00,0.94
8634.00,0.94
8633.00,0.94
8632.00,0.94
8631.00,0.94
8630.00,0.94
8629.00,0.94
8628.00,0.94
8627.00,0.94
8626.00,0.93
8625.00,0.93
8624.00,0.93
8623.00,0.93
8622.00,0.93
8621.00,0.93
8620.00,0.93
8619.00,0.93
8618.00,0.93
8617.00,0.93
8616.00,0.93
8615.00,0.93
8614.00,0.93
8613.00,0.93
8612.00,0.93
8611.00,0.93
8610.00,0.93
8609.00,0.93
8608.00,0.93
8607.00,0.93
8606.00,0.93
8605.00,0.93
8604.00,0.93
8603.00,0.93
8602.00,0.93
8601.00,0.93
8600.00,0.92
8599.00,0.92
8598.00,0.92
8597.00,0.92
8596.00,0.92
8595.00,0.92
8594.00,0.92
8593.00,0.92
8592.00,0.92
8591.00,0.92
8590.00,0.92
8589.00,0.92
8588.00,0.93
8587.00,0.93
8586.00,0.93
8585.00,0.93
8584.00,0.93
8583.00,0.93
8582.00,0.93
8581.00,0.93
8580.00,0.93
8579.00,0.93
8578.00,0.93
8577.00,0.92
8576.00,0.92
8575.00,0.92
8574.00,0.92
8573.00,0.92
8572.00,0.92
8571.00,0.92
8570.00,0.92
8569.00,0.92
8568.00,0.92
8567.00,0.92
8566.00,0.92
8565.00,0.92
8564.00,0.92
8563.00,0.92
8562.00,0.92
8561.00,0.92
8560.00,0.93
8559.00,0.93
8558.00,0.93
8557.00,0.93
8556.00,0.93
8555.00,0.93
8554.00,0.93
8553.00,0.93
8552.00,0.93
8551.00,0.93
8550.00,0.93
8549.00,0.92
8548.00,0.92
8547.00,0.92
8546.00,0.92
8545.00,0.92
8544.00,0.92
8543.00,0.92
8542.00,0.92
8541.00,0.92
8540.00,0.92
8539.00,0.92
8538.00,0.91
8537.00,0.91
8536.00,0.91
8535.00,0.91
8534.00,0.91
8533.00,0.91
8532.00,0.91
8531.00,0.91
8530.00,0.91
8529.00,0.91
8528.00,0.91
8527.00,0.91
8526.00,0.91
8525.00,0.91
8524.00,0.90
8523.00,0.90
8522.00,0.90
8521.00,0.90
8520.00,0.90
8519.00,0.90
8518.00,0.90
8517.00,0.90
8516.00,0.90
8515.00,0.90
8514.00,0.90
8513.00,0.90
8512.00,0.90
8511.00,0.90
8510.00,0.90
8509.00,0.90
8508.00,0.90
8507.00,0.90
8506.00,0.90
8505.00,0.90
8504.00,0.90
8503.00,0.90
8502.00,0.90
8501.00,0.90
8500.00,0.90
8499.00,0.90
8498.00,0.90
8497.00,0.90
8496.00,0.89
8495.00,0.89
8494.00,0.89
8493.00,0.89
8492.00,0.89
8491.00,0.89
8490.00,0.89
8489.00,0.89
8488.00,0.89
8487.00,0.89
8486.00,0.89
8485.00,0.89
8484.00,0.89
8483.00,0.89
8482.00,0.89
8481.00,0.89
8480.00,0.89
8479.00,0.89
8478.00,0.89
8477.00,0.89
8476.00,0.89
8475.00,0.89
8474.00,0.89
8473.00,0.89
8472.00,0.89
8471.00,0.89
8470.00,0.89
8469.00,0.89
8468.00,0.89
8467.00,0.89
8466.00,0.89
8465.00,0.89
8464.00,0.89
8463.00,0.88
8462.00,0.88
8461.00,0.88
8460.00,0.88
8459.00,0.88
8458.00,0.88
8457.00,0.88
8456.00,0.88
