创建为新数据集,样品 134 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9891.00,1.97
9890.00,1.98
9889.00,1.98
9888.00,1.98
9887.00,1.98
9886.00,1.98
9885.00,1.98
9884.00,1.98
9883.00,1.98
9882.00,1.98
9881.00,1.98
9880.00,1.98
9879.00,1.98
9878.00,1.98
9877.00,1.98
9876.00,1.98
9875.00,1.98
9874.00,1.97
9873.00,1.97
9872.00,1.97
9871.00,1.97
9870.00,1.97
9869.00,1.97
9868.00,1.96
9867.00,1.96
9866.00,1.96
9865.00,1.96
9864.00,1.96
9863.00,1.96
9862.00,1.96
9861.00,1.96
9860.00,1.96
9859.00,1.96
9858.00,1.96
9857.00,1.96
9856.00,1.96
9855.00,1.96
9854.00,1.96
9853.00,1.96
9852.00,1.96
9851.00,1.96
9850.00,1.96
9849.00,1.96
9848.00,1.95
9847.00,1.95
9846.00,1.95
9845.00,1.95
9844.00,1.95
9843.00,1.94
9842.00,1.94
9841.00,1.94
9840.00,1.94
9839.00,1.94
9838.00,1.94
9837.00,1.94
9836.00,1.94
9835.00,1.94
9834.00,1.94
9833.00,1.94
9832.00,1.94
9831.00,1.94
9830.00,1.95
9829.00,1.95
9828.00,1.95
9827.00,1.95
9826.00,1.96
9825.00,1.96
9824.00,1.96
9823.00,1.96
9822.00,1.97
9821.00,1.97
9820.00,1.97
9819.00,1.97
9818.00,1.97
9817.00,1.97
9816.00,1.97
9815.00,1.97
9814.00,1.98
9813.00,1.98
9812.00,1.98
9811.00,1.98
9810.00,1.98
9809.00,1.98
9808.00,1.98
9807.00,1.99
9806.00,1.99
9805.00,1.99
9804.00,1.99
9803.00,1.99
9802.00,1.99
9801.00,1.99
9800.00,1.99
9799.00,1.99
9798.00,1.99
9797.00,1.99
9796.00,1.99
9795.00,1.98
9794.00,1.98
9793.00,1.98
9792.00,1.98
9791.00,1.98
9790.00,1.98
9789.00,1.98
9788.00,1.98
9787.00,1.98
9786.00,1.98
9785.00,1.98
9784.00,1.98
9783.00,1.98
9782.00,1.98
9781.00,1.98
9780.00,1.98
9779.00,1.98
9778.00,1.98
9777.00,1.98
9776.00,1.98
9775.00,1.98
9774.00,1.98
9773.00,1.97
9772.00,1.97
9771.00,1.97
9770.00,1.97
9769.00,1.97
9768.00,1.97
9767.00,1.97
9766.00,1.97
9765.00,1.96
9764.00,1.96
9763.00,1.96
9762.00,1.96
9761.00,1.96
9760.00,1.96
9759.00,1.96
9758.00,1.96
9757.00,1.95
9756.00,1.95
9755.00,1.95
9754.00,1.95
9753.00,1.94
9752.00,1.94
9751.00,1.94
9750.00,1.93
9749.00,1.93
9748.00,1.93
9747.00,1.92
9746.00,1.92
9745.00,1.92
9744.00,1.91
9743.00,1.91
9742.00,1.91
9741.00,1.91
9740.00,1.91
9739.00,1.91
9738.00,1.91
9737.00,1.91
9736.00,1.91
9735.00,1.91
9734.00,1.91
9733.00,1.92
9732.00,1.92
9731.00,1.92
9730.00,1.93
9729.00,1.93
9728.00,1.94
9727.00,1.94
9726.00,1.95
9725.00,1.95
9724.00,1.96
9723.00,1.96
9722.00,1.97
9721.00,1.97
9720.00,1.98
9719.00,1.98
9718.00,1.98
9717.00,1.99
9716.00,1.99
9715.00,1.99
9714.00,1.99
9713.00,1.99
9712.00,1.99
9711.00,1.99
9710.00,1.99
9709.00,1.99
9708.00,1.99
9707.00,1.99
9706.00,1.99
9705.00,1.99
9704.00,1.99
9703.00,1.98
9702.00,1.98
9701.00,1.98
9700.00,1.98
9699.00,1.97
9698.00,1.97
9697.00,1.97
9696.00,1.97
9695.00,1.97
9694.00,1.96
9693.00,1.96
9692.00,1.96
9691.00,1.96
9690.00,1.96
9689.00,1.96
9688.00,1.96
9687.00,1.96
9686.00,1.96
9685.00,1.96
9684.00,1.97
9683.00,1.97
9682.00,1.97
9681.00,1.97
9680.00,1.97
9679.00,1.98
9678.00,1.98
9677.00,1.98
9676.00,1.98
9675.00,1.98
9674.00,1.98
9673.00,1.98
9672.00,1.98
9671.00,1.98
9670.00,1.98
9669.00,1.98
9668.00,1.98
9667.00,1.99
9666.00,1.99
9665.00,1.99
9664.00,1.99
9663.00,1.99
9662.00,1.99
9661.00,1.99
9660.00,1.99
9659.00,1.99
9658.00,1.99
9657.00,1.99
9656.00,1.99
9655.00,1.99
9654.00,1.99
9653.00,1.99
9652.00,1.99
9651.00,1.99
9650.00,1.99
9649.00,1.99
9648.00,1.99
9647.00,1.99
9646.00,1.99
9645.00,1.98
9644.00,1.98
9643.00,1.98
9642.00,1.98
9641.00,1.98
9640.00,1.97
9639.00,1.97
9638.00,1.97
9637.00,1.97
9636.00,1.97
9635.00,1.97
9634.00,1.97
9633.00,1.96
9632.00,1.96
9631.00,1.96
9630.00,1.96
9629.00,1.96
9628.00,1.96
9627.00,1.96
9626.00,1.96
9625.00,1.96
9624.00,1.96
9623.00,1.96
9622.00,1.96
9621.00,1.96
9620.00,1.96
9619.00,1.96
9618.00,1.96
9617.00,1.96
9616.00,1.96
9615.00,1.96
9614.00,1.95
9613.00,1.95
9612.00,1.95
9611.00,1.95
9610.00,1.95
9609.00,1.95
9608.00,1.95
9607.00,1.95
9606.00,1.95
9605.00,1.95
9604.00,1.95
9603.00,1.95
9602.00,1.95
9601.00,1.96
9600.00,1.96
9599.00,1.96
9598.00,1.96
9597.00,1.96
9596.00,1.96
9595.00,1.97
9594.00,1.97
9593.00,1.97
9592.00,1.97
9591.00,1.97
9590.00,1.98
9589.00,1.98
9588.00,1.98
9587.00,1.98
9586.00,1.98
9585.00,1.98
9584.00,1.98
9583.00,1.98
9582.00,1.99
9581.00,1.99
9580.00,1.99
9579.00,1.99
9578.00,1.99
9577.00,1.99
9576.00,1.99
9575.00,1.99
9574.00,1.99
9573.00,1.99
9572.00,1.98
9571.00,1.98
9570.00,1.98
9569.00,1.98
9568.00,1.98
9567.00,1.98
9566.00,1.98
9565.00,1.98
9564.00,1.98
9563.00,1.98
9562.00,1.98
9561.00,1.98
9560.00,1.98
9559.00,1.98
9558.00,1.98
9557.00,1.98
9556.00,1.98
9555.00,1.98
9554.00,1.98
9553.00,1.98
9552.00,1.98
9551.00,1.98
9550.00,1.98
9549.00,1.98
9548.00,1.98
9547.00,1.98
9546.00,1.98
9545.00,1.98
9544.00,1.98
9543.00,1.98
9542.00,1.98
9541.00,1.98
9540.00,1.98
9539.00,1.98
9538.00,1.98
9537.00,1.98
9536.00,1.99
9535.00,1.99
9534.00,1.99
9533.00,1.99
9532.00,1.99
9531.00,1.99
9530.00,1.98
9529.00,1.98
9528.00,1.98
9527.00,1.98
9526.00,1.98
9525.00,1.98
9524.00,1.97
9523.00,1.97
9522.00,1.97
9521.00,1.97
9520.00,1.96
9519.00,1.96
9518.00,1.96
9517.00,1.96
9516.00,1.96
9515.00,1.96
9514.00,1.96
9513.00,1.96
9512.00,1.96
9511.00,1.96
9510.00,1.96
9509.00,1.96
9508.00,1.96
9507.00,1.96
9506.00,1.97
9505.00,1.97
9504.00,1.97
9503.00,1.97
9502.00,1.97
9501.00,1.97
9500.00,1.97
9499.00,1.97
9498.00,1.96
9497.00,1.96
9496.00,1.96
9495.00,1.96
9494.00,1.96
9493.00,1.96
9492.00,1.96
9491.00,1.96
9490.00,1.96
9489.00,1.96
9488.00,1.96
9487.00,1.96
9486.00,1.96
9485.00,1.96
9484.00,1.96
9483.00,1.96
9482.00,1.96
9481.00,1.96
9480.00,1.96
9479.00,1.96
9478.00,1.96
9477.00,1.96
9476.00,1.96
9475.00,1.96
9474.00,1.96
9473.00,1.96
9472.00,1.96
9471.00,1.96
9470.00,1.96
9469.00,1.96
9468.00,1.96
9467.00,1.97
9466.00,1.97
9465.00,1.97
9464.00,1.97
9463.00,1.98
9462.00,1.98
9461.00,1.98
9460.00,1.98
9459.00,1.98
9458.00,1.99
9457.00,1.99
9456.00,1.99
9455.00,1.99
9454.00,1.99
9453.00,1.99
9452.00,1.98
9451.00,1.98
9450.00,1.98
9449.00,1.98
9448.00,1.98
9447.00,1.98
9446.00,1.98
9445.00,1.97
9444.00,1.97
9443.00,1.97
9442.00,1.97
9441.00,1.97
9440.00,1.97
9439.00,1.97
9438.00,1.96
9437.00,1.96
9436.00,1.96
9435.00,1.96
9434.00,1.96
9433.00,1.96
9432.00,1.96
9431.00,1.96
9430.00,1.96
9429.00,1.96
9428.00,1.96
9427.00,1.96
9426.00,1.97
9425.00,1.97
9424.00,1.97
9423.00,1.97
9422.00,1.98
9421.00,1.98
9420.00,1.98
9419.00,1.98
9418.00,1.99
9417.00,1.99
9416.00,1.99
9415.00,1.99
9414.00,1.99
9413.00,1.99
9412.00,1.98
9411.00,1.98
9410.00,1.98
9409.00,1.98
9408.00,1.98
9407.00,1.97
9406.00,1.97
9405.00,1.97
9404.00,1.97
9403.00,1.97
9402.00,1.96
9401.00,1.96
9400.00,1.96
9399.00,1.96
9398.00,1.96
9397.00,1.96
9396.00,1.96
9395.00,1.96
9394.00,1.96
9393.00,1.96
9392.00,1.96
9391.00,1.96
9390.00,1.96
9389.00,1.95
9388.00,1.95
9387.00,1.95
9386.00,1.95
9385.00,1.95
9384.00,1.95
9383.00,1.95
9382.00,1.95
9381.00,1.95
9380.00,1.95
9379.00,1.95
9378.00,1.95
9377.00,1.95
9376.00,1.95
9375.00,1.95
9374.00,1.95
9373.00,1.95
9372.00,1.95
9371.00,1.95
9370.00,1.95
9369.00,1.95
9368.00,1.96
9367.00,1.96
9366.00,1.96
9365.00,1.96
9364.00,1.96
9363.00,1.96
9362.00,1.96
9361.00,1.96
9360.00,1.95
9359.00,1.95
9358.00,1.95
9357.00,1.95
9356.00,1.95
9355.00,1.95
9354.00,1.95
9353.00,1.95
9352.00,1.95
9351.00,1.95
9350.00,1.95
9349.00,1.95
9348.00,1.95
9347.00,1.95
9346.00,1.95
9345.00,1.95
9344.00,1.95
9343.00,1.96
9342.00,1.96
9341.00,1.96
9340.00,1.96
9339.00,1.96
9338.00,1.96
9337.00,1.96
9336.00,1.96
9335.00,1.96
9334.00,1.96
9333.00,1.96
9332.00,1.96
9331.00,1.96
9330.00,1.96
9329.00,1.96
9328.00,1.96
9327.00,1.96
9326.00,1.96
9325.00,1.97
9324.00,1.97
9323.00,1.97
9322.00,1.97
9321.00,1.97
9320.00,1.97
9319.00,1.97
9318.00,1.97
9317.00,1.97
9316.00,1.97
9315.00,1.97
9314.00,1.97
9313.00,1.97
9312.00,1.97
9311.00,1.97
9310.00,1.97
9309.00,1.97
9308.00,1.96
9307.00,1.96
9306.00,1.96
9305.00,1.96
9304.00,1.96
9303.00,1.96
9302.00,1.96
9301.00,1.96
9300.00,1.95
9299.00,1.95
9298.00,1.95
9297.00,1.95
9296.00,1.96
9295.00,1.96
9294.00,1.96
9293.00,1.96
9292.00,1.96
9291.00,1.96
9290.00,1.96
9289.00,1.96
9288.00,1.96
9287.00,1.96
9286.00,1.96
9285.00,1.96
9284.00,1.96
9283.00,1.96
9282.00,1.96
9281.00,1.96
9280.00,1.96
9279.00,1.97
9278.00,1.97
9277.00,1.97
9276.00,1.97
9275.00,1.97
9274.00,1.97
9273.00,1.97
9272.00,1.97
9271.00,1.97
9270.00,1.97
9269.00,1.97
9268.00,1.97
9267.00,1.97
9266.00,1.97
9265.00,1.96
9264.00,1.96
9263.00,1.96
9262.00,1.96
9261.00,1.96
9260.00,1.95
9259.00,1.95
9258.00,1.95
9257.00,1.94
9256.00,1.94
9255.00,1.94
9254.00,1.94
9253.00,1.94
9252.00,1.94
9251.00,1.94
9250.00,1.94
9249.00,1.94
9248.00,1.94
9247.00,1.94
9246.00,1.94
9245.00,1.94
9244.00,1.95
9243.00,1.95
9242.00,1.95
9241.00,1.96
9240.00,1.96
9239.00,1.96
9238.00,1.97
9237.00,1.97
9236.00,1.97
9235.00,1.98
9234.00,1.98
9233.00,1.98
9232.00,1.98
9231.00,1.98
9230.00,1.98
9229.00,1.97
9228.00,1.97
9227.00,1.97
9226.00,1.97
9225.00,1.96
9224.00,1.96
9223.00,1.96
9222.00,1.96
9221.00,1.95
9220.00,1.95
9219.00,1.95
9218.00,1.95
9217.00,1.94
9216.00,1.94
9215.00,1.94
9214.00,1.94
9213.00,1.94
9212.00,1.93
9211.00,1.93
9210.00,1.93
9209.00,1.93
9208.00,1.93
9207.00,1.93
9206.00,1.94
9205.00,1.94
9204.00,1.94
9203.00,1.94
9202.00,1.95
9201.00,1.95
9200.00,1.95
9199.00,1.96
9198.00,1.96
9197.00,1.96
9196.00,1.97
9195.00,1.97
9194.00,1.97
9193.00,1.98
9192.00,1.98
9191.00,1.98
9190.00,1.98
9189.00,1.98
9188.00,1.98
9187.00,1.98
9186.00,1.98
9185.00,1.98
9184.00,1.98
9183.00,1.98
9182.00,1.98
9181.00,1.98
9180.00,1.98
9179.00,1.98
9178.00,1.98
9177.00,1.97
9176.00,1.97
9175.00,1.97
9174.00,1.97
9173.00,1.97
9172.00,1.96
9171.00,1.96
9170.00,1.96
9169.00,1.96
9168.00,1.96
9167.00,1.96
9166.00,1.96
9165.00,1.95
9164.00,1.95
9163.00,1.95
9162.00,1.95
9161.00,1.95
9160.00,1.95
9159.00,1.95
9158.00,1.95
9157.00,1.95
9156.00,1.96
9155.00,1.96
9154.00,1.96
9153.00,1.96
9152.00,1.96
9151.00,1.96
9150.00,1.97
9149.00,1.97
9148.00,1.97
9147.00,1.97
9146.00,1.97
9145.00,1.97
9144.00,1.97
9143.00,1.97
9142.00,1.98
9141.00,1.98
9140.00,1.98
9139.00,1.98
9138.00,1.98
9137.00,1.98
9136.00,1.98
9135.00,1.98
9134.00,1.98
9133.00,1.98
9132.00,1.98
9131.00,1.98
9130.00,1.98
9129.00,1.98
9128.00,1.98
9127.00,1.98
9126.00,1.98
9125.00,1.98
9124.00,1.98
9123.00,1.98
9122.00,1.98
9121.00,1.98
9120.00,1.98
9119.00,1.98
9118.00,1.98
9117.00,1.97
9116.00,1.97
9115.00,1.97
9114.00,1.97
9113.00,1.97
9112.00,1.97
9111.00,1.97
9110.00,1.97
9109.00,1.97
9108.00,1.97
9107.00,1.97
9106.00,1.97
9105.00,1.97
9104.00,1.97
9103.00,1.97
9102.00,1.97
9101.00,1.97
9100.00,1.97
9099.00,1.97
9098.00,1.97
9097.00,1.97
9096.00,1.97
9095.00,1.97
9094.00,1.97
9093.00,1.97
9092.00,1.97
9091.00,1.97
9090.00,1.97
9089.00,1.97
9088.00,1.96
9087.00,1.96
9086.00,1.96
9085.00,1.96
9084.00,1.96
9083.00,1.95
9082.00,1.95
9081.00,1.95
9080.00,1.95
9079.00,1.95
9078.00,1.94
9077.00,1.94
9076.00,1.94
9075.00,1.94
9074.00,1.94
9073.00,1.94
9072.00,1.94
9071.00,1.94
9070.00,1.94
9069.00,1.94
9068.00,1.94
9067.00,1.95
9066.00,1.95
9065.00,1.95
9064.00,1.95
9063.00,1.95
9062.00,1.96
9061.00,1.96
9060.00,1.96
9059.00,1.96
9058.00,1.97
9057.00,1.97
9056.00,1.97
9055.00,1.98
9054.00,1.98
9053.00,1.98
9052.00,1.99
9051.00,1.99
9050.00,1.99
9049.00,1.99
9048.00,2.00
9047.00,2.00
9046.00,2.00
9045.00,2.00
9044.00,2.01
9043.00,2.01
9042.00,2.01
9041.00,2.01
9040.00,2.01
9039.00,2.01
9038.00,2.01
9037.00,2.01
9036.00,2.01
9035.00,2.01
9034.00,2.01
9033.00,2.01
9032.00,2.00
9031.00,2.00
9030.00,2.00
9029.00,2.00
9028.00,1.99
9027.00,1.99
9026.00,1.99
9025.00,1.98
9024.00,1.98
9023.00,1.98
9022.00,1.97
9021.00,1.97
9020.00,1.97
9019.00,1.96
9018.00,1.96
9017.00,1.96
9016.00,1.96
9015.00,1.96
9014.00,1.96
9013.00,1.95
9012.00,1.95
9011.00,1.95
9010.00,1.95
9009.00,1.95
9008.00,1.95
9007.00,1.95
9006.00,1.95
9005.00,1.95
9004.00,1.95
9003.00,1.95
9002.00,1.95
9001.00,1.95
9000.00,1.95
8999.00,1.95
8998.00,1.95
8997.00,1.95
8996.00,1.95
8995.00,1.95
8994.00,1.95
8993.00,1.95
8992.00,1.95
8991.00,1.96
8990.00,1.96
8989.00,1.96
8988.00,1.96
8987.00,1.96
8986.00,1.96
8985.00,1.96
8984.00,1.96
8983.00,1.96
8982.00,1.95
8981.00,1.95
8980.00,1.95
8979.00,1.95
8978.00,1.95
8977.00,1.95
8976.00,1.95
8975.00,1.95
8974.00,1.95
8973.00,1.95
8972.00,1.95
8971.00,1.95
8970.00,1.95
8969.00,1.95
8968.00,1.96
8967.00,1.96
8966.00,1.96
8965.00,1.96
8964.00,1.96
8963.00,1.96
8962.00,1.96
8961.00,1.96
8960.00,1.97
8959.00,1.97
8958.00,1.97
8957.00,1.97
8956.00,1.97
8955.00,1.97
8954.00,1.97
8953.00,1.97
8952.00,1.97
8951.00,1.97
8950.00,1.97
8949.00,1.97
8948.00,1.97
8947.00,1.97
8946.00,1.97
8945.00,1.97
8944.00,1.97
8943.00,1.97
8942.00,1.97
8941.00,1.97
8940.00,1.97
8939.00,1.97
8938.00,1.97
8937.00,1.97
8936.00,1.97
8935.00,1.97
8934.00,1.97
8933.00,1.97
8932.00,1.97
8931.00,1.97
8930.00,1.97
8929.00,1.97
8928.00,1.97
8927.00,1.97
8926.00,1.97
8925.00,1.97
8924.00,1.97
8923.00,1.96
8922.00,1.96
8921.00,1.96
8920.00,1.96
8919.00,1.96
8918.00,1.96
8917.00,1.96
8916.00,1.96
8915.00,1.96
8914.00,1.96
8913.00,1.96
8912.00,1.97
8911.00,1.97
8910.00,1.97
8909.00,1.97
8908.00,1.97
8907.00,1.97
8906.00,1.97
8905.00,1.97
8904.00,1.97
8903.00,1.97
8902.00,1.97
8901.00,1.97
8900.00,1.97
8899.00,1.97
8898.00,1.97
8897.00,1.97
8896.00,1.97
8895.00,1.97
8894.00,1.97
8893.00,1.97
8892.00,1.97
8891.00,1.97
8890.00,1.97
8889.00,1.97
8888.00,1.97
8887.00,1.97
8886.00,1.97
8885.00,1.97
8884.00,1.97
8883.00,1.97
8882.00,1.97
8881.00,1.97
8880.00,1.97
8879.00,1.97
8878.00,1.97
8877.00,1.97
8876.00,1.97
8875.00,1.97
8874.00,1.97
8873.00,1.97
8872.00,1.97
8871.00,1.97
8870.00,1.97
8869.00,1.97
8868.00,1.97
8867.00,1.97
8866.00,1.97
8865.00,1.97
8864.00,1.97
8863.00,1.97
8862.00,1.97
8861.00,1.97
8860.00,1.97
8859.00,1.97
8858.00,1.97
8857.00,1.97
8856.00,1.97
8855.00,1.97
8854.00,1.98
8853.00,1.98
8852.00,1.98
8851.00,1.98
8850.00,1.98
8849.00,1.98
8848.00,1.98
8847.00,1.98
8846.00,1.98
8845.00,1.98
8844.00,1.98
8843.00,1.98
8842.00,1.98
8841.00,1.98
8840.00,1.98
8839.00,1.98
8838.00,1.97
8837.00,1.97
8836.00,1.97
8835.00,1.97
8834.00,1.97
8833.00,1.97
8832.00,1.96
8831.00,1.96
8830.00,1.96
8829.00,1.96
8828.00,1.96
8827.00,1.96
8826.00,1.95
8825.00,1.95
8824.00,1.95
8823.00,1.95
8822.00,1.95
8821.00,1.94
8820.00,1.94
8819.00,1.94
8818.00,1.94
8817.00,1.94
8816.00,1.94
8815.00,1.94
8814.00,1.94
8813.00,1.94
8812.00,1.94
8811.00,1.94
8810.00,1.94
8809.00,1.94
8808.00,1.94
8807.00,1.94
8806.00,1.94
8805.00,1.94
8804.00,1.94
8803.00,1.94
8802.00,1.94
8801.00,1.94
8800.00,1.94
8799.00,1.93
8798.00,1.93
8797.00,1.93
8796.00,1.93
8795.00,1.93
8794.00,1.92
8793.00,1.92
8792.00,1.92
8791.00,1.92
8790.00,1.91
8789.00,1.91
8788.00,1.91
8787.00,1.91
8786.00,1.91
8785.00,1.90
8784.00,1.90
8783.00,1.90
8782.00,1.90
8781.00,1.90
8780.00,1.90
8779.00,1.90
8778.00,1.90
8777.00,1.90
8776.00,1.90
8775.00,1.90
8774.00,1.90
8773.00,1.90
8772.00,1.90
8771.00,1.90
8770.00,1.90
8769.00,1.90
8768.00,1.90
8767.00,1.90
8766.00,1.90
8765.00,1.90
8764.00,1.89
8763.00,1.89
8762.00,1.89
8761.00,1.89
8760.00,1.89
8759.00,1.89
8758.00,1.88
8757.00,1.88
8756.00,1.88
8755.00,1.88
8754.00,1.88
8753.00,1.88
8752.00,1.88
8751.00,1.88
8750.00,1.88
8749.00,1.88
8748.00,1.88
8747.00,1.88
8746.00,1.88
8745.00,1.89
8744.00,1.89
8743.00,1.89
8742.00,1.89
8741.00,1.90
8740.00,1.90
8739.00,1.90
8738.00,1.91
8737.00,1.91
8736.00,1.91
8735.00,1.91
8734.00,1.92
8733.00,1.92
8732.00,1.92
8731.00,1.92
8730.00,1.92
8729.00,1.92
8728.00,1.92
8727.00,1.92
8726.00,1.92
8725.00,1.92
8724.00,1.92
8723.00,1.92
8722.00,1.92
8721.00,1.92
8720.00,1.92
8719.00,1.91
8718.00,1.91
8717.00,1.91
8716.00,1.91
8715.00,1.91
8714.00,1.90
8713.00,1.90
8712.00,1.90
8711.00,1.90
8710.00,1.90
8709.00,1.90
8708.00,1.89
8707.00,1.89
8706.00,1.89
8705.00,1.89
8704.00,1.89
8703.00,1.89
8702.00,1.89
8701.00,1.89
8700.00,1.88
8699.00,1.88
8698.00,1.88
8697.00,1.88
8696.00,1.88
8695.00,1.88
8694.00,1.88
8693.00,1.87
8692.00,1.87
8691.00,1.87
8690.00,1.87
8689.00,1.87
8688.00,1.87
8687.00,1.86
8686.00,1.86
8685.00,1.86
8684.00,1.86
8683.00,1.86
8682.00,1.86
8681.00,1.86
8680.00,1.86
8679.00,1.86
8678.00,1.86
8677.00,1.86
8676.00,1.87
8675.00,1.87
8674.00,1.87
8673.00,1.87
8672.00,1.87
8671.00,1.87
8670.00,1.87
8669.00,1.88
8668.00,1.88
8667.00,1.88
8666.00,1.88
8665.00,1.88
8664.00,1.88
8663.00,1.88
8662.00,1.88
8661.00,1.88
8660.00,1.88
8659.00,1.88
8658.00,1.88
8657.00,1.88
8656.00,1.87
8655.00,1.87
8654.00,1.87
8653.00,1.87
8652.00,1.87
8651.00,1.87
8650.00,1.87
8649.00,1.87
8648.00,1.86
8647.00,1.86
8646.00,1.86
8645.00,1.86
8644.00,1.86
8643.00,1.86
8642.00,1.86
8641.00,1.86
8640.00,1.86
8639.00,1.86
8638.00,1.86
8637.00,1.86
8636.00,1.86
8635.00,1.86
8634.00,1.86
8633.00,1.86
8632.00,1.86
8631.00,1.86
8630.00,1.86
8629.00,1.86
8628.00,1.86
8627.00,1.87
8626.00,1.87
8625.00,1.87
8624.00,1.87
8623.00,1.87
8622.00,1.87
8621.00,1.87
8620.00,1.87
8619.00,1.87
8618.00,1.87
8617.00,1.87
8616.00,1.87
8615.00,1.87
8614.00,1.87
8613.00,1.87
8612.00,1.87
8611.00,1.87
8610.00,1.87
8609.00,1.87
8608.00,1.87
8607.00,1.87
8606.00,1.87
8605.00,1.87
8604.00,1.87
8603.00,1.87
8602.00,1.87
8601.00,1.87
8600.00,1.87
8599.00,1.87
8598.00,1.87
8597.00,1.86
8596.00,1.86
8595.00,1.86
8594.00,1.86
8593.00,1.86
8592.00,1.86
8591.00,1.85
8590.00,1.85
8589.00,1.85
8588.00,1.85
8587.00,1.85
8586.00,1.85
8585.00,1.85
8584.00,1.85
8583.00,1.85
8582.00,1.84
8581.00,1.84
8580.00,1.85
8579.00,1.85
8578.00,1.85
8577.00,1.85
8576.00,1.85
8575.00,1.85
8574.00,1.85
8573.00,1.85
8572.00,1.85
8571.00,1.85
8570.00,1.85
8569.00,1.85
8568.00,1.85
8567.00,1.85
8566.00,1.85
8565.00,1.85
8564.00,1.85
8563.00,1.85
8562.00,1.84
8561.00,1.84
8560.00,1.84
8559.00,1.84
8558.00,1.84
8557.00,1.84
8556.00,1.84
8555.00,1.84
8554.00,1.84
8553.00,1.84
8552.00,1.84
8551.00,1.84
8550.00,1.84
8549.00,1.84
8548.00,1.84
8547.00,1.84
8546.00,1.84
8545.00,1.84
8544.00,1.84
8543.00,1.84
8542.00,1.84
8541.00,1.84
8540.00,1.84
8539.00,1.84
8538.00,1.84
8537.00,1.84
8536.00,1.84
8535.00,1.84
8534.00,1.84
8533.00,1.84
8532.00,1.84
8531.00,1.84
8530.00,1.84
8529.00,1.84
8528.00,1.84
8527.00,1.84
8526.00,1.84
8525.00,1.83
8524.00,1.83
8523.00,1.83
8522.00,1.83
8521.00,1.83
8520.00,1.83
8519.00,1.83
8518.00,1.83
8517.00,1.83
8516.00,1.82
8515.00,1.82
8514.00,1.82
8513.00,1.82
8512.00,1.82
8511.00,1.82
8510.00,1.81
8509.00,1.81
8508.00,1.81
8507.00,1.81
8506.00,1.81
8505.00,1.81
8504.00,1.81
8503.00,1.81
8502.00,1.80
8501.00,1.80
8500.00,1.80
8499.00,1.80
8498.00,1.80
8497.00,1.80
8496.00,1.80
8495.00,1.80
8494.00,1.80
8493.00,1.80
8492.00,1.80
8491.00,1.80
8490.00,1.80
8489.00,1.80
8488.00,1.80
8487.00,1.80
8486.00,1.80
8485.00,1.80
8484.00,1.80
8483.00,1.80
8482.00,1.80
8481.00,1.80
8480.00,1.80
8479.00,1.80
8478.00,1.80
8477.00,1.80
8476.00,1.80
8475.00,1.80
8474.00,1.80
8473.00,1.80
8472.00,1.79
8471.00,1.79
8470.00,1.79
8469.00,1.79
8468.00,1.79
8467.00,1.78
8466.00,1.78
8465.00,1.78
8464.00,1.78
8463.00,1.78
8462.00,1.78
8461.00,1.77
8460.00,1.77
8459.00,1.77
8458.00,1.77
8457.00,1.77
8456.00,1.77
