创建为新数据集,样品 122 用户 Administrator 日期 星期六, 七月 21 2018
cm-1,%T
9894.00,2.11
9893.00,2.11
9892.00,2.11
9891.00,2.11
9890.00,2.11
9889.00,2.11
9888.00,2.11
9887.00,2.11
9886.00,2.11
9885.00,2.11
9884.00,2.11
9883.00,2.11
9882.00,2.11
9881.00,2.10
9880.00,2.10
9879.00,2.10
9878.00,2.10
9877.00,2.10
9876.00,2.10
9875.00,2.10
9874.00,2.09
9873.00,2.09
9872.00,2.09
9871.00,2.09
9870.00,2.09
9869.00,2.09
9868.00,2.09
9867.00,2.10
9866.00,2.10
9865.00,2.10
9864.00,2.10
9863.00,2.10
9862.00,2.10
9861.00,2.10
9860.00,2.09
9859.00,2.09
9858.00,2.09
9857.00,2.09
9856.00,2.09
9855.00,2.09
9854.00,2.09
9853.00,2.08
9852.00,2.08
9851.00,2.08
9850.00,2.08
9849.00,2.08
9848.00,2.08
9847.00,2.08
9846.00,2.09
9845.00,2.09
9844.00,2.09
9843.00,2.09
9842.00,2.09
9841.00,2.10
9840.00,2.10
9839.00,2.10
9838.00,2.10
9837.00,2.11
9836.00,2.11
9835.00,2.11
9834.00,2.11
9833.00,2.11
9832.00,2.11
9831.00,2.11
9830.00,2.11
9829.00,2.11
9828.00,2.11
9827.00,2.11
9826.00,2.11
9825.00,2.11
9824.00,2.10
9823.00,2.10
9822.00,2.10
9821.00,2.10
9820.00,2.10
9819.00,2.10
9818.00,2.10
9817.00,2.10
9816.00,2.10
9815.00,2.10
9814.00,2.10
9813.00,2.10
9812.00,2.10
9811.00,2.10
9810.00,2.10
9809.00,2.10
9808.00,2.10
9807.00,2.10
9806.00,2.10
9805.00,2.10
9804.00,2.10
9803.00,2.10
9802.00,2.10
9801.00,2.10
9800.00,2.10
9799.00,2.10
9798.00,2.10
9797.00,2.10
9796.00,2.10
9795.00,2.11
9794.00,2.11
9793.00,2.11
9792.00,2.11
9791.00,2.11
9790.00,2.11
9789.00,2.11
9788.00,2.11
9787.00,2.11
9786.00,2.10
9785.00,2.10
9784.00,2.10
9783.00,2.10
9782.00,2.10
9781.00,2.10
9780.00,2.10
9779.00,2.10
9778.00,2.11
9777.00,2.11
9776.00,2.11
9775.00,2.11
9774.00,2.11
9773.00,2.11
9772.00,2.11
9771.00,2.12
9770.00,2.12
9769.00,2.12
9768.00,2.12
9767.00,2.12
9766.00,2.12
9765.00,2.12
9764.00,2.12
9763.00,2.12
9762.00,2.13
9761.00,2.13
9760.00,2.12
9759.00,2.12
9758.00,2.12
9757.00,2.12
9756.00,2.12
9755.00,2.12
9754.00,2.12
9753.00,2.12
9752.00,2.12
9751.00,2.12
9750.00,2.11
9749.00,2.11
9748.00,2.11
9747.00,2.11
9746.00,2.11
9745.00,2.11
9744.00,2.11
9743.00,2.11
9742.00,2.11
9741.00,2.11
9740.00,2.11
9739.00,2.11
9738.00,2.11
9737.00,2.11
9736.00,2.11
9735.00,2.11
9734.00,2.12
9733.00,2.12
9732.00,2.12
9731.00,2.12
9730.00,2.13
9729.00,2.13
9728.00,2.13
9727.00,2.13
9726.00,2.13
9725.00,2.14
9724.00,2.14
9723.00,2.14
9722.00,2.14
9721.00,2.14
9720.00,2.14
9719.00,2.14
9718.00,2.13
9717.00,2.13
9716.00,2.13
9715.00,2.13
9714.00,2.12
9713.00,2.12
9712.00,2.12
9711.00,2.11
9710.00,2.11
9709.00,2.11
9708.00,2.10
9707.00,2.10
9706.00,2.10
9705.00,2.10
9704.00,2.10
9703.00,2.10
9702.00,2.10
9701.00,2.10
9700.00,2.10
9699.00,2.10
9698.00,2.10
9697.00,2.10
9696.00,2.10
9695.00,2.10
9694.00,2.10
9693.00,2.10
9692.00,2.10
9691.00,2.11
9690.00,2.11
9689.00,2.11
9688.00,2.10
9687.00,2.10
9686.00,2.10
9685.00,2.10
9684.00,2.10
9683.00,2.10
9682.00,2.10
9681.00,2.10
9680.00,2.10
9679.00,2.10
9678.00,2.10
9677.00,2.10
9676.00,2.10
9675.00,2.10
9674.00,2.10
9673.00,2.11
9672.00,2.11
9671.00,2.11
9670.00,2.11
9669.00,2.11
9668.00,2.11
9667.00,2.11
9666.00,2.11
9665.00,2.11
9664.00,2.11
9663.00,2.11
9662.00,2.11
9661.00,2.11
9660.00,2.11
9659.00,2.11
9658.00,2.11
9657.00,2.11
9656.00,2.11
9655.00,2.11
9654.00,2.11
9653.00,2.11
9652.00,2.11
9651.00,2.11
9650.00,2.11
9649.00,2.11
9648.00,2.11
9647.00,2.12
9646.00,2.12
9645.00,2.12
9644.00,2.12
9643.00,2.12
9642.00,2.12
9641.00,2.12
9640.00,2.13
9639.00,2.13
9638.00,2.13
9637.00,2.13
9636.00,2.13
9635.00,2.13
9634.00,2.13
9633.00,2.13
9632.00,2.13
9631.00,2.14
9630.00,2.14
9629.00,2.14
9628.00,2.14
9627.00,2.14
9626.00,2.14
9625.00,2.14
9624.00,2.14
9623.00,2.14
9622.00,2.14
9621.00,2.14
9620.00,2.14
9619.00,2.14
9618.00,2.14
9617.00,2.14
9616.00,2.14
9615.00,2.14
9614.00,2.14
9613.00,2.13
9612.00,2.13
9611.00,2.13
9610.00,2.13
9609.00,2.13
9608.00,2.12
9607.00,2.12
9606.00,2.12
9605.00,2.12
9604.00,2.12
9603.00,2.11
9602.00,2.11
9601.00,2.11
9600.00,2.11
9599.00,2.11
9598.00,2.11
9597.00,2.10
9596.00,2.10
9595.00,2.10
9594.00,2.10
9593.00,2.10
9592.00,2.10
9591.00,2.10
9590.00,2.10
9589.00,2.10
9588.00,2.09
9587.00,2.09
9586.00,2.09
9585.00,2.09
9584.00,2.09
9583.00,2.09
9582.00,2.09
9581.00,2.09
9580.00,2.09
9579.00,2.09
9578.00,2.09
9577.00,2.09
9576.00,2.09
9575.00,2.08
9574.00,2.08
9573.00,2.08
9572.00,2.08
9571.00,2.08
9570.00,2.07
9569.00,2.07
9568.00,2.07
9567.00,2.07
9566.00,2.07
9565.00,2.07
9564.00,2.07
9563.00,2.07
9562.00,2.07
9561.00,2.07
9560.00,2.08
9559.00,2.08
9558.00,2.08
9557.00,2.08
9556.00,2.08
9555.00,2.09
9554.00,2.09
9553.00,2.09
9552.00,2.09
9551.00,2.09
9550.00,2.09
9549.00,2.09
9548.00,2.09
9547.00,2.09
9546.00,2.09
9545.00,2.09
9544.00,2.09
9543.00,2.10
9542.00,2.10
9541.00,2.10
9540.00,2.10
9539.00,2.10
9538.00,2.10
9537.00,2.11
9536.00,2.11
9535.00,2.11
9534.00,2.11
9533.00,2.12
9532.00,2.12
9531.00,2.12
9530.00,2.12
9529.00,2.12
9528.00,2.13
9527.00,2.13
9526.00,2.13
9525.00,2.12
9524.00,2.12
9523.00,2.12
9522.00,2.12
9521.00,2.12
9520.00,2.12
9519.00,2.11
9518.00,2.11
9517.00,2.11
9516.00,2.11
9515.00,2.10
9514.00,2.10
9513.00,2.10
9512.00,2.10
9511.00,2.10
9510.00,2.10
9509.00,2.10
9508.00,2.10
9507.00,2.10
9506.00,2.10
9505.00,2.10
9504.00,2.10
9503.00,2.10
9502.00,2.10
9501.00,2.10
9500.00,2.10
9499.00,2.10
9498.00,2.10
9497.00,2.10
9496.00,2.10
9495.00,2.10
9494.00,2.10
9493.00,2.10
9492.00,2.10
9491.00,2.10
9490.00,2.10
9489.00,2.10
9488.00,2.10
9487.00,2.10
9486.00,2.10
9485.00,2.11
9484.00,2.11
9483.00,2.11
9482.00,2.11
9481.00,2.11
9480.00,2.12
9479.00,2.12
9478.00,2.12
9477.00,2.12
9476.00,2.12
9475.00,2.12
9474.00,2.13
9473.00,2.13
9472.00,2.13
9471.00,2.13
9470.00,2.13
9469.00,2.13
9468.00,2.13
9467.00,2.13
9466.00,2.12
9465.00,2.12
9464.00,2.12
9463.00,2.12
9462.00,2.12
9461.00,2.12
9460.00,2.12
9459.00,2.11
9458.00,2.11
9457.00,2.11
9456.00,2.11
9455.00,2.11
9454.00,2.11
9453.00,2.11
9452.00,2.11
9451.00,2.11
9450.00,2.11
9449.00,2.11
9448.00,2.11
9447.00,2.11
9446.00,2.11
9445.00,2.11
9444.00,2.11
9443.00,2.11
9442.00,2.11
9441.00,2.11
9440.00,2.11
9439.00,2.11
9438.00,2.11
9437.00,2.11
9436.00,2.11
9435.00,2.11
9434.00,2.11
9433.00,2.11
9432.00,2.11
9431.00,2.11
9430.00,2.11
9429.00,2.10
9428.00,2.10
9427.00,2.10
9426.00,2.10
9425.00,2.10
9424.00,2.10
9423.00,2.10
9422.00,2.10
9421.00,2.10
9420.00,2.10
9419.00,2.09
9418.00,2.09
9417.00,2.09
9416.00,2.09
9415.00,2.09
9414.00,2.09
9413.00,2.09
9412.00,2.09
9411.00,2.09
9410.00,2.09
9409.00,2.09
9408.00,2.09
9407.00,2.09
9406.00,2.09
9405.00,2.09
9404.00,2.09
9403.00,2.09
9402.00,2.09
9401.00,2.10
9400.00,2.10
9399.00,2.10
9398.00,2.10
9397.00,2.10
9396.00,2.10
9395.00,2.10
9394.00,2.11
9393.00,2.11
9392.00,2.11
9391.00,2.11
9390.00,2.11
9389.00,2.11
9388.00,2.11
9387.00,2.11
9386.00,2.11
9385.00,2.12
9384.00,2.12
9383.00,2.12
9382.00,2.12
9381.00,2.12
9380.00,2.12
9379.00,2.13
9378.00,2.13
9377.00,2.13
9376.00,2.13
9375.00,2.14
9374.00,2.14
9373.00,2.14
9372.00,2.14
9371.00,2.14
9370.00,2.14
9369.00,2.14
9368.00,2.14
9367.00,2.14
9366.00,2.14
9365.00,2.14
9364.00,2.14
9363.00,2.14
9362.00,2.14
9361.00,2.13
9360.00,2.13
9359.00,2.13
9358.00,2.13
9357.00,2.13
9356.00,2.12
9355.00,2.12
9354.00,2.12
9353.00,2.12
9352.00,2.12
9351.00,2.11
9350.00,2.11
9349.00,2.11
9348.00,2.11
9347.00,2.11
9346.00,2.11
9345.00,2.11
9344.00,2.11
9343.00,2.11
9342.00,2.11
9341.00,2.11
9340.00,2.12
9339.00,2.12
9338.00,2.12
9337.00,2.12
9336.00,2.12
9335.00,2.12
9334.00,2.13
9333.00,2.13
9332.00,2.13
9331.00,2.13
9330.00,2.13
9329.00,2.13
9328.00,2.13
9327.00,2.13
9326.00,2.13
9325.00,2.13
9324.00,2.13
9323.00,2.12
9322.00,2.12
9321.00,2.12
9320.00,2.12
9319.00,2.11
9318.00,2.11
9317.00,2.11
9316.00,2.11
9315.00,2.10
9314.00,2.10
9313.00,2.10
9312.00,2.10
9311.00,2.10
9310.00,2.10
9309.00,2.10
9308.00,2.10
9307.00,2.10
9306.00,2.10
9305.00,2.11
9304.00,2.11
9303.00,2.11
9302.00,2.11
9301.00,2.11
9300.00,2.11
9299.00,2.12
9298.00,2.12
9297.00,2.12
9296.00,2.12
9295.00,2.12
9294.00,2.12
9293.00,2.12
9292.00,2.12
9291.00,2.12
9290.00,2.12
9289.00,2.12
9288.00,2.12
9287.00,2.12
9286.00,2.11
9285.00,2.11
9284.00,2.11
9283.00,2.11
9282.00,2.11
9281.00,2.11
9280.00,2.11
9279.00,2.10
9278.00,2.10
9277.00,2.10
9276.00,2.10
9275.00,2.10
9274.00,2.10
9273.00,2.10
9272.00,2.11
9271.00,2.11
9270.00,2.11
9269.00,2.11
9268.00,2.11
9267.00,2.11
9266.00,2.11
9265.00,2.11
9264.00,2.12
9263.00,2.12
9262.00,2.12
9261.00,2.12
9260.00,2.12
9259.00,2.12
9258.00,2.12
9257.00,2.12
9256.00,2.12
9255.00,2.12
9254.00,2.12
9253.00,2.12
9252.00,2.12
9251.00,2.12
9250.00,2.12
9249.00,2.12
9248.00,2.12
9247.00,2.12
9246.00,2.12
9245.00,2.12
9244.00,2.12
9243.00,2.12
9242.00,2.12
9241.00,2.12
9240.00,2.13
9239.00,2.13
9238.00,2.13
9237.00,2.13
9236.00,2.13
9235.00,2.13
9234.00,2.13
9233.00,2.13
9232.00,2.13
9231.00,2.13
9230.00,2.13
9229.00,2.13
9228.00,2.13
9227.00,2.13
9226.00,2.13
9225.00,2.13
9224.00,2.13
9223.00,2.13
9222.00,2.13
9221.00,2.13
9220.00,2.13
9219.00,2.13
9218.00,2.13
9217.00,2.13
9216.00,2.13
9215.00,2.13
9214.00,2.13
9213.00,2.13
9212.00,2.13
9211.00,2.13
9210.00,2.13
9209.00,2.13
9208.00,2.13
9207.00,2.13
9206.00,2.13
9205.00,2.13
9204.00,2.13
9203.00,2.13
9202.00,2.13
9201.00,2.13
9200.00,2.12
9199.00,2.12
9198.00,2.12
9197.00,2.12
9196.00,2.12
9195.00,2.12
9194.00,2.12
9193.00,2.12
9192.00,2.12
9191.00,2.12
9190.00,2.12
9189.00,2.12
9188.00,2.12
9187.00,2.12
9186.00,2.12
9185.00,2.12
9184.00,2.12
9183.00,2.12
9182.00,2.12
9181.00,2.12
9180.00,2.12
9179.00,2.12
9178.00,2.12
9177.00,2.12
9176.00,2.12
9175.00,2.12
9174.00,2.12
9173.00,2.12
9172.00,2.12
9171.00,2.12
9170.00,2.12
9169.00,2.12
9168.00,2.12
9167.00,2.12
9166.00,2.12
9165.00,2.12
9164.00,2.12
9163.00,2.12
9162.00,2.12
9161.00,2.12
9160.00,2.12
9159.00,2.12
9158.00,2.12
9157.00,2.12
9156.00,2.12
9155.00,2.12
9154.00,2.12
9153.00,2.12
9152.00,2.12
9151.00,2.13
9150.00,2.13
9149.00,2.13
9148.00,2.13
9147.00,2.13
9146.00,2.13
9145.00,2.13
9144.00,2.13
9143.00,2.13
9142.00,2.13
9141.00,2.13
9140.00,2.13
9139.00,2.13
9138.00,2.13
9137.00,2.13
9136.00,2.13
9135.00,2.13
9134.00,2.13
9133.00,2.13
9132.00,2.13
9131.00,2.13
9130.00,2.13
9129.00,2.13
9128.00,2.13
9127.00,2.13
9126.00,2.13
9125.00,2.14
9124.00,2.14
9123.00,2.14
9122.00,2.14
9121.00,2.14
9120.00,2.14
9119.00,2.14
9118.00,2.14
9117.00,2.14
9116.00,2.14
9115.00,2.14
9114.00,2.14
9113.00,2.14
9112.00,2.14
9111.00,2.14
9110.00,2.14
9109.00,2.14
9108.00,2.14
9107.00,2.13
9106.00,2.13
9105.00,2.13
9104.00,2.13
9103.00,2.13
9102.00,2.12
9101.00,2.12
9100.00,2.12
9099.00,2.12
9098.00,2.11
9097.00,2.11
9096.00,2.11
9095.00,2.11
9094.00,2.11
9093.00,2.10
9092.00,2.10
9091.00,2.10
9090.00,2.10
9089.00,2.10
9088.00,2.10
9087.00,2.10
9086.00,2.10
9085.00,2.10
9084.00,2.10
9083.00,2.10
9082.00,2.10
9081.00,2.10
9080.00,2.10
9079.00,2.10
9078.00,2.10
9077.00,2.11
9076.00,2.11
9075.00,2.11
9074.00,2.11
9073.00,2.12
9072.00,2.12
9071.00,2.12
9070.00,2.13
9069.00,2.13
9068.00,2.13
9067.00,2.13
9066.00,2.13
9065.00,2.14
9064.00,2.14
9063.00,2.14
9062.00,2.14
9061.00,2.14
9060.00,2.14
9059.00,2.14
9058.00,2.14
9057.00,2.14
9056.00,2.13
9055.00,2.13
9054.00,2.13
9053.00,2.13
9052.00,2.13
9051.00,2.13
9050.00,2.13
9049.00,2.13
9048.00,2.13
9047.00,2.12
9046.00,2.12
9045.00,2.12
9044.00,2.12
9043.00,2.12
9042.00,2.12
9041.00,2.12
9040.00,2.12
9039.00,2.11
9038.00,2.11
9037.00,2.11
9036.00,2.11
9035.00,2.11
9034.00,2.11
9033.00,2.11
9032.00,2.11
9031.00,2.12
9030.00,2.12
9029.00,2.12
9028.00,2.12
9027.00,2.12
9026.00,2.12
9025.00,2.12
9024.00,2.13
9023.00,2.13
9022.00,2.13
9021.00,2.13
9020.00,2.13
9019.00,2.13
9018.00,2.13
9017.00,2.13
9016.00,2.13
9015.00,2.13
9014.00,2.13
9013.00,2.13
9012.00,2.13
9011.00,2.13
9010.00,2.13
9009.00,2.13
9008.00,2.13
9007.00,2.13
9006.00,2.13
9005.00,2.13
9004.00,2.13
9003.00,2.13
9002.00,2.13
9001.00,2.13
9000.00,2.13
8999.00,2.13
8998.00,2.13
8997.00,2.13
8996.00,2.13
8995.00,2.12
8994.00,2.12
8993.00,2.12
8992.00,2.12
8991.00,2.12
8990.00,2.12
8989.00,2.12
8988.00,2.12
8987.00,2.11
8986.00,2.11
8985.00,2.11
8984.00,2.11
8983.00,2.11
8982.00,2.11
8981.00,2.11
8980.00,2.11
8979.00,2.11
8978.00,2.11
8977.00,2.11
8976.00,2.12
8975.00,2.12
8974.00,2.12
8973.00,2.12
8972.00,2.12
8971.00,2.12
8970.00,2.12
8969.00,2.13
8968.00,2.13
8967.00,2.13
8966.00,2.13
8965.00,2.13
8964.00,2.12
8963.00,2.12
8962.00,2.12
8961.00,2.12
8960.00,2.12
8959.00,2.12
8958.00,2.12
8957.00,2.12
8956.00,2.12
8955.00,2.12
8954.00,2.11
8953.00,2.11
8952.00,2.11
8951.00,2.11
8950.00,2.11
8949.00,2.12
8948.00,2.12
8947.00,2.12
8946.00,2.12
8945.00,2.12
8944.00,2.12
8943.00,2.12
8942.00,2.12
8941.00,2.12
8940.00,2.12
8939.00,2.12
8938.00,2.13
8937.00,2.13
8936.00,2.13
8935.00,2.13
8934.00,2.13
8933.00,2.13
8932.00,2.13
8931.00,2.13
8930.00,2.13
8929.00,2.13
8928.00,2.13
8927.00,2.13
8926.00,2.13
8925.00,2.13
8924.00,2.13
8923.00,2.13
8922.00,2.13
8921.00,2.13
8920.00,2.13
8919.00,2.13
8918.00,2.13
8917.00,2.13
8916.00,2.13
8915.00,2.13
8914.00,2.13
8913.00,2.13
8912.00,2.13
8911.00,2.13
8910.00,2.13
8909.00,2.13
8908.00,2.13
8907.00,2.13
8906.00,2.13
8905.00,2.13
8904.00,2.13
8903.00,2.13
8902.00,2.13
8901.00,2.13
8900.00,2.13
8899.00,2.13
8898.00,2.13
8897.00,2.13
8896.00,2.13
8895.00,2.13
8894.00,2.13
8893.00,2.13
8892.00,2.13
8891.00,2.13
8890.00,2.13
8889.00,2.13
8888.00,2.13
8887.00,2.13
8886.00,2.13
8885.00,2.12
8884.00,2.12
8883.00,2.12
8882.00,2.12
8881.00,2.12
8880.00,2.12
8879.00,2.12
8878.00,2.12
8877.00,2.12
8876.00,2.12
8875.00,2.12
8874.00,2.12
8873.00,2.12
8872.00,2.12
8871.00,2.12
8870.00,2.12
8869.00,2.12
8868.00,2.12
8867.00,2.12
8866.00,2.12
8865.00,2.13
8864.00,2.13
8863.00,2.13
8862.00,2.13
8861.00,2.13
8860.00,2.13
8859.00,2.13
8858.00,2.13
8857.00,2.13
8856.00,2.13
8855.00,2.13
8854.00,2.13
8853.00,2.13
8852.00,2.13
8851.00,2.13
8850.00,2.13
8849.00,2.13
8848.00,2.13
8847.00,2.13
8846.00,2.13
8845.00,2.13
8844.00,2.13
8843.00,2.13
8842.00,2.13
8841.00,2.13
8840.00,2.13
8839.00,2.13
8838.00,2.12
8837.00,2.12
8836.00,2.12
8835.00,2.12
8834.00,2.12
8833.00,2.12
8832.00,2.11
8831.00,2.11
8830.00,2.11
8829.00,2.11
8828.00,2.10
8827.00,2.10
8826.00,2.10
8825.00,2.10
8824.00,2.10
8823.00,2.09
8822.00,2.09
8821.00,2.09
8820.00,2.09
8819.00,2.09
8818.00,2.09
8817.00,2.09
8816.00,2.09
8815.00,2.09
8814.00,2.09
8813.00,2.09
8812.00,2.09
8811.00,2.09
8810.00,2.09
8809.00,2.09
8808.00,2.09
8807.00,2.09
8806.00,2.09
8805.00,2.09
8804.00,2.09
8803.00,2.09
8802.00,2.09
8801.00,2.09
8800.00,2.09
8799.00,2.09
8798.00,2.09
8797.00,2.09
8796.00,2.08
8795.00,2.08
8794.00,2.08
8793.00,2.08
8792.00,2.08
8791.00,2.07
8790.00,2.07
8789.00,2.07
8788.00,2.07
8787.00,2.07
8786.00,2.07
8785.00,2.07
8784.00,2.07
8783.00,2.07
8782.00,2.07
8781.00,2.06
8780.00,2.06
8779.00,2.06
8778.00,2.06
8777.00,2.06
8776.00,2.06
8775.00,2.06
8774.00,2.06
8773.00,2.06
8772.00,2.06
8771.00,2.06
8770.00,2.06
8769.00,2.06
8768.00,2.06
8767.00,2.06
8766.00,2.07
8765.00,2.07
8764.00,2.07
8763.00,2.07
8762.00,2.07
8761.00,2.07
8760.00,2.08
8759.00,2.08
8758.00,2.08
8757.00,2.08
8756.00,2.08
8755.00,2.08
8754.00,2.08
8753.00,2.08
8752.00,2.08
8751.00,2.08
8750.00,2.07
8749.00,2.07
8748.00,2.07
8747.00,2.07
8746.00,2.07
8745.00,2.06
8744.00,2.06
8743.00,2.06
8742.00,2.06
8741.00,2.06
8740.00,2.06
8739.00,2.06
8738.00,2.06
8737.00,2.06
8736.00,2.06
8735.00,2.06
8734.00,2.06
8733.00,2.06
8732.00,2.06
8731.00,2.06
8730.00,2.06
8729.00,2.06
8728.00,2.06
8727.00,2.06
8726.00,2.06
8725.00,2.06
8724.00,2.06
8723.00,2.06
8722.00,2.06
8721.00,2.06
8720.00,2.06
8719.00,2.06
8718.00,2.06
8717.00,2.06
8716.00,2.06
8715.00,2.05
8714.00,2.05
8713.00,2.05
8712.00,2.05
8711.00,2.05
8710.00,2.05
8709.00,2.05
8708.00,2.05
8707.00,2.05
8706.00,2.05
8705.00,2.04
8704.00,2.04
8703.00,2.04
8702.00,2.04
8701.00,2.04
8700.00,2.04
8699.00,2.04
8698.00,2.04
8697.00,2.04
8696.00,2.04
8695.00,2.04
8694.00,2.04
8693.00,2.04
8692.00,2.04
8691.00,2.04
8690.00,2.04
8689.00,2.04
8688.00,2.04
8687.00,2.04
8686.00,2.04
8685.00,2.04
8684.00,2.04
8683.00,2.04
8682.00,2.04
8681.00,2.04
8680.00,2.04
8679.00,2.05
8678.00,2.05
8677.00,2.05
8676.00,2.05
8675.00,2.05
8674.00,2.05
8673.00,2.05
8672.00,2.05
8671.00,2.05
8670.00,2.05
8669.00,2.05
8668.00,2.05
8667.00,2.05
8666.00,2.05
8665.00,2.04
8664.00,2.04
8663.00,2.04
8662.00,2.04
8661.00,2.04
8660.00,2.04
8659.00,2.03
8658.00,2.03
8657.00,2.03
8656.00,2.03
8655.00,2.03
8654.00,2.03
8653.00,2.03
8652.00,2.03
8651.00,2.03
8650.00,2.03
8649.00,2.03
8648.00,2.03
8647.00,2.03
8646.00,2.03
8645.00,2.03
8644.00,2.04
8643.00,2.04
8642.00,2.03
8641.00,2.03
8640.00,2.03
8639.00,2.03
8638.00,2.03
8637.00,2.03
8636.00,2.03
8635.00,2.02
8634.00,2.02
8633.00,2.02
8632.00,2.02
8631.00,2.01
8630.00,2.01
8629.00,2.01
8628.00,2.01
8627.00,2.01
8626.00,2.00
8625.00,2.00
8624.00,2.00
8623.00,2.00
8622.00,2.00
8621.00,2.00
8620.00,2.00
8619.00,2.00
8618.00,2.00
8617.00,2.00
8616.00,2.00
8615.00,2.00
8614.00,2.00
8613.00,2.00
8612.00,2.00
8611.00,1.99
8610.00,1.99
8609.00,1.99
8608.00,1.99
8607.00,1.99
8606.00,1.99
8605.00,1.99
8604.00,1.99
8603.00,1.98
8602.00,1.98
8601.00,1.98
8600.00,1.98
8599.00,1.98
8598.00,1.98
8597.00,1.99
8596.00,1.99
8595.00,1.99
8594.00,1.99
8593.00,1.99
8592.00,1.99
8591.00,2.00
8590.00,2.00
8589.00,2.00
8588.00,2.00
8587.00,2.00
8586.00,2.01
8585.00,2.01
8584.00,2.01
8583.00,2.01
8582.00,2.01
8581.00,2.01
8580.00,2.01
8579.00,2.01
8578.00,2.01
8577.00,2.01
8576.00,2.01
8575.00,2.01
8574.00,2.01
8573.00,2.01
8572.00,2.01
8571.00,2.01
8570.00,2.01
8569.00,2.01
8568.00,2.01
8567.00,2.01
8566.00,2.01
8565.00,2.00
8564.00,2.00
8563.00,2.00
8562.00,2.00
8561.00,2.00
8560.00,2.00
8559.00,1.99
8558.00,1.99
8557.00,1.99
8556.00,1.99
8555.00,1.99
8554.00,1.99
8553.00,1.99
8552.00,1.99
8551.00,1.98
8550.00,1.98
8549.00,1.98
8548.00,1.99
8547.00,1.99
8546.00,1.99
8545.00,1.99
8544.00,1.99
8543.00,1.99
8542.00,1.99
8541.00,1.99
8540.00,1.99
8539.00,2.00
8538.00,2.00
8537.00,2.00
8536.00,2.00
8535.00,2.00
8534.00,2.00
8533.00,2.00
8532.00,1.99
8531.00,1.99
8530.00,1.99
8529.00,1.99
8528.00,1.98
8527.00,1.98
8526.00,1.98
8525.00,1.97
8524.00,1.97
8523.00,1.97
8522.00,1.97
8521.00,1.96
8520.00,1.96
8519.00,1.96
8518.00,1.96
8517.00,1.96
8516.00,1.96
8515.00,1.96
8514.00,1.96
8513.00,1.96
8512.00,1.96
8511.00,1.96
8510.00,1.96
8509.00,1.97
8508.00,1.97
8507.00,1.97
8506.00,1.97
8505.00,1.97
8504.00,1.97
8503.00,1.97
8502.00,1.97
8501.00,1.97
8500.00,1.97
8499.00,1.97
8498.00,1.97
8497.00,1.97
8496.00,1.97
8495.00,1.97
8494.00,1.97
8493.00,1.97
8492.00,1.96
8491.00,1.96
8490.00,1.96
8489.00,1.96
8488.00,1.96
8487.00,1.96
8486.00,1.96
8485.00,1.95
8484.00,1.95
8483.00,1.95
8482.00,1.95
8481.00,1.95
8480.00,1.94
8479.00,1.94
8478.00,1.94
8477.00,1.94
8476.00,1.94
8475.00,1.93
8474.00,1.93
8473.00,1.93
8472.00,1.93
8471.00,1.92
8470.00,1.92
8469.00,1.92
8468.00,1.91
8467.00,1.91
8466.00,1.91
8465.00,1.91
8464.00,1.90
8463.00,1.90
8462.00,1.90
8461.00,1.90
8460.00,1.90
8459.00,1.89
8458.00,1.89
8457.00,1.89
8456.00,1.89
