创建为新数据集,样品 476 用户 Administrator 日期 星期日, 七月 15 2018
cm-1,%T
9402.00,0.47
9401.00,0.47
9400.00,0.47
9399.00,0.47
9398.00,0.47
9397.00,0.47
9396.00,0.46
9395.00,0.46
9394.00,0.46
9393.00,0.46
9392.00,0.46
9391.00,0.45
9390.00,0.45
9389.00,0.45
9388.00,0.45
9387.00,0.44
9386.00,0.44
9385.00,0.44
9384.00,0.44
9383.00,0.44
9382.00,0.44
9381.00,0.44
9380.00,0.44
9379.00,0.44
9378.00,0.44
9377.00,0.44
9376.00,0.44
9375.00,0.44
9374.00,0.45
9373.00,0.45
9372.00,0.45
9371.00,0.45
9370.00,0.45
9369.00,0.45
9368.00,0.45
9367.00,0.45
9366.00,0.45
9365.00,0.45
9364.00,0.45
9363.00,0.45
9362.00,0.45
9361.00,0.45
9360.00,0.45
9359.00,0.44
9358.00,0.44
9357.00,0.44
9356.00,0.44
9355.00,0.44
9354.00,0.44
9353.00,0.44
9352.00,0.44
9351.00,0.44
9350.00,0.44
9349.00,0.44
9348.00,0.44
9347.00,0.44
9346.00,0.44
9345.00,0.44
9344.00,0.44
9343.00,0.44
9342.00,0.43
9341.00,0.43
9340.00,0.43
9339.00,0.43
9338.00,0.43
9337.00,0.43
9336.00,0.43
9335.00,0.43
9334.00,0.43
9333.00,0.43
9332.00,0.42
9331.00,0.42
9330.00,0.42
9329.00,0.42
9328.00,0.42
9327.00,0.42
9326.00,0.43
9325.00,0.43
9324.00,0.43
9323.00,0.43
9322.00,0.43
9321.00,0.44
9320.00,0.44
9319.00,0.44
9318.00,0.45
9317.00,0.45
9316.00,0.45
9315.00,0.45
9314.00,0.46
9313.00,0.46
9312.00,0.46
9311.00,0.46
9310.00,0.46
9309.00,0.46
9308.00,0.46
9307.00,0.46
9306.00,0.46
9305.00,0.46
9304.00,0.46
9303.00,0.46
9302.00,0.45
9301.00,0.45
9300.00,0.45
9299.00,0.45
9298.00,0.44
9297.00,0.44
9296.00,0.44
9295.00,0.44
9294.00,0.44
9293.00,0.43
9292.00,0.43
9291.00,0.43
9290.00,0.43
9289.00,0.43
9288.00,0.43
9287.00,0.43
9286.00,0.43
9285.00,0.43
9284.00,0.43
9283.00,0.43
9282.00,0.43
9281.00,0.43
9280.00,0.43
9279.00,0.43
9278.00,0.43
9277.00,0.43
9276.00,0.43
9275.00,0.43
9274.00,0.44
9273.00,0.44
9272.00,0.44
9271.00,0.44
9270.00,0.44
9269.00,0.44
9268.00,0.44
9267.00,0.44
9266.00,0.44
9265.00,0.44
9264.00,0.44
9263.00,0.44
9262.00,0.44
9261.00,0.44
9260.00,0.44
9259.00,0.44
9258.00,0.44
9257.00,0.44
9256.00,0.44
9255.00,0.44
9254.00,0.44
9253.00,0.44
9252.00,0.44
9251.00,0.44
9250.00,0.44
9249.00,0.44
9248.00,0.44
9247.00,0.44
9246.00,0.44
9245.00,0.44
9244.00,0.44
9243.00,0.44
9242.00,0.44
9241.00,0.44
9240.00,0.44
9239.00,0.44
9238.00,0.44
9237.00,0.45
9236.00,0.45
9235.00,0.45
9234.00,0.45
9233.00,0.45
9232.00,0.45
9231.00,0.45
9230.00,0.45
9229.00,0.45
9228.00,0.45
9227.00,0.45
9226.00,0.45
9225.00,0.44
9224.00,0.44
9223.00,0.44
9222.00,0.44
9221.00,0.44
9220.00,0.43
9219.00,0.43
9218.00,0.43
9217.00,0.43
9216.00,0.43
9215.00,0.42
9214.00,0.42
9213.00,0.42
9212.00,0.42
9211.00,0.42
9210.00,0.42
9209.00,0.42
9208.00,0.42
9207.00,0.42
9206.00,0.42
9205.00,0.42
9204.00,0.42
9203.00,0.42
9202.00,0.42
9201.00,0.42
9200.00,0.42
9199.00,0.42
9198.00,0.43
9197.00,0.43
9196.00,0.43
9195.00,0.43
9194.00,0.43
9193.00,0.43
9192.00,0.43
9191.00,0.44
9190.00,0.44
9189.00,0.44
9188.00,0.44
9187.00,0.45
9186.00,0.45
9185.00,0.45
9184.00,0.45
9183.00,0.45
9182.00,0.46
9181.00,0.46
9180.00,0.46
9179.00,0.46
9178.00,0.46
9177.00,0.46
9176.00,0.46
9175.00,0.46
9174.00,0.46
9173.00,0.46
9172.00,0.46
9171.00,0.46
9170.00,0.46
9169.00,0.46
9168.00,0.46
9167.00,0.46
9166.00,0.46
9165.00,0.46
9164.00,0.46
9163.00,0.46
9162.00,0.45
9161.00,0.45
9160.00,0.45
9159.00,0.45
9158.00,0.45
9157.00,0.44
9156.00,0.44
9155.00,0.44
9154.00,0.44
9153.00,0.43
9152.00,0.43
9151.00,0.43
9150.00,0.43
9149.00,0.43
9148.00,0.43
9147.00,0.43
9146.00,0.43
9145.00,0.43
9144.00,0.43
9143.00,0.43
9142.00,0.43
9141.00,0.43
9140.00,0.43
9139.00,0.43
9138.00,0.43
9137.00,0.43
9136.00,0.43
9135.00,0.43
9134.00,0.43
9133.00,0.43
9132.00,0.43
9131.00,0.43
9130.00,0.43
9129.00,0.43
9128.00,0.43
9127.00,0.43
9126.00,0.43
9125.00,0.43
9124.00,0.43
9123.00,0.43
9122.00,0.44
9121.00,0.44
9120.00,0.44
9119.00,0.44
9118.00,0.44
9117.00,0.44
9116.00,0.44
9115.00,0.44
9114.00,0.44
9113.00,0.45
9112.00,0.45
9111.00,0.45
9110.00,0.45
9109.00,0.45
9108.00,0.45
9107.00,0.45
9106.00,0.45
9105.00,0.44
9104.00,0.44
9103.00,0.44
9102.00,0.44
9101.00,0.44
9100.00,0.44
9099.00,0.44
9098.00,0.43
9097.00,0.43
9096.00,0.43
9095.00,0.43
9094.00,0.43
9093.00,0.43
9092.00,0.42
9091.00,0.42
9090.00,0.42
9089.00,0.42
9088.00,0.42
9087.00,0.42
9086.00,0.42
9085.00,0.42
9084.00,0.42
9083.00,0.42
9082.00,0.42
9081.00,0.42
9080.00,0.42
9079.00,0.43
9078.00,0.43
9077.00,0.43
9076.00,0.43
9075.00,0.43
9074.00,0.43
9073.00,0.43
9072.00,0.44
9071.00,0.44
9070.00,0.44
9069.00,0.44
9068.00,0.44
9067.00,0.44
9066.00,0.44
9065.00,0.44
9064.00,0.44
9063.00,0.44
9062.00,0.44
9061.00,0.44
9060.00,0.45
9059.00,0.45
9058.00,0.45
9057.00,0.45
9056.00,0.46
9055.00,0.46
9054.00,0.46
9053.00,0.46
9052.00,0.46
9051.00,0.47
9050.00,0.47
9049.00,0.47
9048.00,0.47
9047.00,0.47
9046.00,0.47
9045.00,0.47
9044.00,0.47
9043.00,0.47
9042.00,0.47
9041.00,0.47
9040.00,0.47
9039.00,0.47
9038.00,0.47
9037.00,0.47
9036.00,0.47
9035.00,0.47
9034.00,0.47
9033.00,0.47
9032.00,0.47
9031.00,0.47
9030.00,0.46
9029.00,0.46
9028.00,0.46
9027.00,0.46
9026.00,0.46
9025.00,0.45
9024.00,0.45
9023.00,0.45
9022.00,0.45
9021.00,0.45
9020.00,0.45
9019.00,0.44
9018.00,0.44
9017.00,0.44
9016.00,0.44
9015.00,0.44
9014.00,0.44
9013.00,0.44
9012.00,0.44
9011.00,0.44
9010.00,0.45
9009.00,0.45
9008.00,0.45
9007.00,0.45
9006.00,0.45
9005.00,0.45
9004.00,0.45
9003.00,0.46
9002.00,0.46
9001.00,0.46
9000.00,0.46
8999.00,0.46
8998.00,0.46
8997.00,0.47
8996.00,0.47
8995.00,0.47
8994.00,0.47
8993.00,0.47
8992.00,0.47
8991.00,0.47
8990.00,0.47
8989.00,0.47
8988.00,0.47
8987.00,0.47
8986.00,0.47
8985.00,0.47
8984.00,0.46
8983.00,0.46
8982.00,0.46
8981.00,0.46
8980.00,0.46
8979.00,0.45
8978.00,0.45
8977.00,0.45
8976.00,0.45
8975.00,0.45
8974.00,0.44
8973.00,0.44
8972.00,0.44
8971.00,0.44
8970.00,0.44
8969.00,0.44
8968.00,0.44
8967.00,0.44
8966.00,0.44
8965.00,0.44
8964.00,0.45
8963.00,0.45
8962.00,0.45
8961.00,0.45
8960.00,0.45
8959.00,0.45
8958.00,0.45
8957.00,0.45
8956.00,0.45
8955.00,0.45
8954.00,0.45
8953.00,0.45
8952.00,0.44
8951.00,0.44
8950.00,0.44
8949.00,0.44
8948.00,0.44
8947.00,0.44
8946.00,0.44
8945.00,0.44
8944.00,0.44
8943.00,0.44
8942.00,0.44
8941.00,0.44
8940.00,0.44
8939.00,0.44
8938.00,0.44
8937.00,0.44
8936.00,0.44
8935.00,0.44
8934.00,0.44
8933.00,0.44
8932.00,0.44
8931.00,0.44
8930.00,0.45
8929.00,0.45
8928.00,0.45
8927.00,0.45
8926.00,0.45
8925.00,0.45
8924.00,0.45
8923.00,0.45
8922.00,0.46
8921.00,0.46
8920.00,0.46
8919.00,0.46
8918.00,0.46
8917.00,0.46
8916.00,0.46
8915.00,0.46
8914.00,0.46
8913.00,0.46
8912.00,0.46
8911.00,0.46
8910.00,0.46
8909.00,0.46
8908.00,0.46
8907.00,0.46
8906.00,0.46
8905.00,0.46
8904.00,0.46
8903.00,0.46
8902.00,0.46
8901.00,0.46
8900.00,0.46
8899.00,0.46
8898.00,0.46
8897.00,0.46
8896.00,0.45
8895.00,0.45
8894.00,0.45
8893.00,0.45
8892.00,0.45
8891.00,0.45
8890.00,0.45
8889.00,0.45
8888.00,0.45
8887.00,0.45
8886.00,0.45
8885.00,0.45
8884.00,0.45
8883.00,0.45
8882.00,0.45
8881.00,0.45
8880.00,0.45
8879.00,0.45
8878.00,0.46
8877.00,0.46
8876.00,0.46
8875.00,0.46
8874.00,0.46
8873.00,0.46
8872.00,0.46
8871.00,0.46
8870.00,0.46
8869.00,0.46
8868.00,0.47
8867.00,0.47
8866.00,0.47
8865.00,0.47
8864.00,0.47
8863.00,0.47
8862.00,0.47
8861.00,0.46
8860.00,0.46
8859.00,0.46
8858.00,0.46
8857.00,0.46
8856.00,0.46
8855.00,0.46
8854.00,0.46
8853.00,0.46
8852.00,0.46
8851.00,0.46
8850.00,0.46
8849.00,0.46
8848.00,0.46
8847.00,0.45
8846.00,0.45
8845.00,0.45
8844.00,0.45
8843.00,0.45
8842.00,0.45
8841.00,0.45
8840.00,0.45
8839.00,0.45
8838.00,0.45
8837.00,0.45
8836.00,0.45
8835.00,0.45
8834.00,0.45
8833.00,0.45
8832.00,0.45
8831.00,0.45
8830.00,0.45
8829.00,0.45
8828.00,0.45
8827.00,0.45
8826.00,0.44
8825.00,0.44
8824.00,0.44
8823.00,0.44
8822.00,0.44
8821.00,0.44
8820.00,0.44
8819.00,0.43
8818.00,0.43
8817.00,0.43
8816.00,0.43
8815.00,0.43
8814.00,0.43
8813.00,0.43
8812.00,0.44
8811.00,0.44
8810.00,0.44
8809.00,0.44
8808.00,0.44
8807.00,0.44
8806.00,0.45
8805.00,0.45
8804.00,0.45
8803.00,0.45
8802.00,0.45
8801.00,0.45
8800.00,0.45
8799.00,0.45
8798.00,0.45
8797.00,0.45
8796.00,0.45
8795.00,0.45
8794.00,0.45
8793.00,0.45
8792.00,0.45
8791.00,0.45
8790.00,0.45
8789.00,0.45
8788.00,0.45
8787.00,0.45
8786.00,0.45
8785.00,0.45
8784.00,0.45
8783.00,0.46
8782.00,0.46
8781.00,0.46
8780.00,0.46
8779.00,0.46
8778.00,0.46
8777.00,0.46
8776.00,0.46
8775.00,0.47
8774.00,0.47
8773.00,0.47
8772.00,0.46
8771.00,0.46
8770.00,0.46
8769.00,0.46
8768.00,0.46
8767.00,0.46
8766.00,0.46
8765.00,0.45
8764.00,0.45
8763.00,0.45
8762.00,0.45
8761.00,0.45
8760.00,0.45
8759.00,0.44
8758.00,0.44
8757.00,0.44
8756.00,0.44
8755.00,0.44
8754.00,0.44
8753.00,0.44
8752.00,0.44
8751.00,0.44
8750.00,0.44
8749.00,0.44
8748.00,0.44
8747.00,0.44
8746.00,0.44
8745.00,0.44
8744.00,0.44
8743.00,0.44
8742.00,0.44
8741.00,0.44
8740.00,0.44
8739.00,0.43
8738.00,0.43
8737.00,0.43
8736.00,0.43
8735.00,0.43
8734.00,0.43
8733.00,0.43
8732.00,0.43
8731.00,0.43
8730.00,0.43
8729.00,0.43
8728.00,0.43
8727.00,0.43
8726.00,0.43
8725.00,0.43
8724.00,0.43
8723.00,0.43
8722.00,0.43
8721.00,0.43
8720.00,0.43
8719.00,0.43
8718.00,0.43
8717.00,0.43
8716.00,0.43
8715.00,0.43
8714.00,0.43
8713.00,0.43
8712.00,0.43
8711.00,0.44
8710.00,0.44
8709.00,0.44
8708.00,0.44
8707.00,0.44
8706.00,0.44
8705.00,0.45
8704.00,0.45
8703.00,0.45
8702.00,0.45
8701.00,0.46
8700.00,0.46
8699.00,0.46
8698.00,0.46
8697.00,0.46
8696.00,0.46
8695.00,0.46
8694.00,0.46
8693.00,0.46
8692.00,0.46
8691.00,0.46
8690.00,0.46
8689.00,0.46
8688.00,0.46
8687.00,0.46
8686.00,0.46
8685.00,0.46
8684.00,0.46
8683.00,0.46
8682.00,0.46
8681.00,0.45
8680.00,0.45
8679.00,0.45
8678.00,0.45
8677.00,0.45
8676.00,0.45
8675.00,0.45
8674.00,0.45
8673.00,0.45
8672.00,0.45
8671.00,0.45
8670.00,0.45
8669.00,0.45
8668.00,0.45
8667.00,0.45
8666.00,0.45
8665.00,0.45
8664.00,0.46
8663.00,0.46
8662.00,0.46
8661.00,0.45
8660.00,0.45
8659.00,0.45
8658.00,0.45
8657.00,0.45
8656.00,0.45
8655.00,0.45
8654.00,0.45
8653.00,0.45
8652.00,0.45
8651.00,0.45
8650.00,0.45
8649.00,0.45
8648.00,0.45
8647.00,0.45
8646.00,0.45
8645.00,0.45
8644.00,0.45
8643.00,0.45
8642.00,0.45
8641.00,0.45
8640.00,0.45
8639.00,0.45
8638.00,0.45
8637.00,0.45
8636.00,0.45
8635.00,0.45
8634.00,0.45
8633.00,0.45
8632.00,0.45
8631.00,0.45
8630.00,0.45
8629.00,0.45
8628.00,0.45
8627.00,0.45
8626.00,0.45
8625.00,0.45
8624.00,0.45
8623.00,0.45
8622.00,0.45
8621.00,0.45
8620.00,0.45
8619.00,0.45
8618.00,0.45
8617.00,0.45
8616.00,0.45
8615.00,0.45
8614.00,0.45
8613.00,0.45
8612.00,0.45
8611.00,0.45
8610.00,0.45
8609.00,0.45
8608.00,0.45
8607.00,0.45
8606.00,0.45
8605.00,0.45
8604.00,0.45
8603.00,0.45
8602.00,0.45
8601.00,0.45
8600.00,0.45
8599.00,0.45
8598.00,0.45
8597.00,0.45
8596.00,0.45
8595.00,0.45
8594.00,0.45
8593.00,0.45
8592.00,0.45
8591.00,0.45
8590.00,0.45
8589.00,0.45
8588.00,0.45
8587.00,0.45
8586.00,0.45
8585.00,0.45
8584.00,0.45
8583.00,0.45
8582.00,0.45
8581.00,0.45
8580.00,0.45
8579.00,0.45
8578.00,0.45
8577.00,0.45
8576.00,0.45
8575.00,0.45
8574.00,0.45
8573.00,0.45
8572.00,0.45
8571.00,0.44
8570.00,0.44
8569.00,0.44
8568.00,0.44
8567.00,0.44
8566.00,0.44
8565.00,0.43
8564.00,0.43
8563.00,0.43
8562.00,0.43
8561.00,0.43
8560.00,0.43
8559.00,0.43
8558.00,0.43
8557.00,0.43
8556.00,0.43
8555.00,0.43
8554.00,0.43
8553.00,0.44
8552.00,0.44
8551.00,0.44
8550.00,0.44
8549.00,0.45
8548.00,0.45
8547.00,0.45
8546.00,0.45
8545.00,0.45
8544.00,0.46
8543.00,0.46
8542.00,0.46
8541.00,0.46
8540.00,0.46
8539.00,0.46
8538.00,0.46
8537.00,0.46
8536.00,0.46
8535.00,0.46
8534.00,0.46
8533.00,0.46
8532.00,0.45
8531.00,0.45
8530.00,0.45
8529.00,0.45
8528.00,0.45
8527.00,0.45
8526.00,0.45
8525.00,0.44
8524.00,0.44
8523.00,0.44
8522.00,0.44
8521.00,0.44
8520.00,0.43
8519.00,0.43
8518.00,0.43
8517.00,0.43
8516.00,0.43
8515.00,0.43
8514.00,0.43
8513.00,0.43
8512.00,0.42
8511.00,0.42
8510.00,0.42
8509.00,0.42
8508.00,0.42
8507.00,0.42
8506.00,0.42
8505.00,0.42
8504.00,0.43
8503.00,0.43
8502.00,0.43
8501.00,0.43
8500.00,0.43
8499.00,0.43
8498.00,0.43
8497.00,0.43
8496.00,0.43
8495.00,0.43
8494.00,0.43
8493.00,0.43
8492.00,0.43
8491.00,0.43
8490.00,0.43
8489.00,0.43
8488.00,0.42
8487.00,0.42
8486.00,0.42
8485.00,0.42
8484.00,0.42
8483.00,0.42
8482.00,0.42
8481.00,0.42
8480.00,0.41
8479.00,0.41
8478.00,0.41
8477.00,0.41
8476.00,0.41
8475.00,0.41
8474.00,0.41
8473.00,0.41
8472.00,0.41
8471.00,0.42
8470.00,0.42
8469.00,0.42
8468.00,0.42
8467.00,0.42
8466.00,0.42
8465.00,0.42
8464.00,0.43
8463.00,0.43
8462.00,0.43
8461.00,0.43
8460.00,0.43
8459.00,0.43
8458.00,0.43
8457.00,0.44
8456.00,0.44
